,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
76,76,2020-03-29,48.7,41,-1.7,▼,23.0,-3.4,-7.0,2447.0,zephyr_prime_set
76,76,2020-03-29,50.4,126,0.0,-,-13.0,0.0,45.0,7343.0,wukong_prime_set
76,76,2020-03-29,137.9,55,1.5,▲,8.0,1.1,12.0,3208.0,vauban_prime_set
76,76,2020-03-29,82.0,33,-1.1,▼,3.0,-1.3,-6.0,2328.0,banshee_prime_set
76,76,2020-03-29,48.2,34,-0.2,▼,-14.0,-0.4,-10.0,2696.0,oberon_prime_set
76,76,2020-03-29,86.7,89,-1.5,▼,-31.0,-1.7,19.0,4395.0,nekros_prime_set
76,76,2020-03-29,191.6,43,-0.8,▼,25.0,-0.4,-13.0,3699.0,volt_prime_set
76,76,2020-03-29,46.2,109,0.4,▲,-6.0,0.9,-35.0,6707.0,atlas_prime_set
76,76,2020-03-29,84.2,51,0.6,▲,-15.0,0.7,-14.0,3335.0,baza_prime_set
76,76,2020-03-29,67.8,10,-1.9,▼,9.0,-2.7,-5.0,911.0,boar_prime_set
76,76,2020-03-29,49.0,10,0.8,▲,1.0,1.7,0.0,871.0,boltor_prime_set
76,76,2020-03-29,8.8,32,0.3,▲,4.0,3.5,0.0,1513.0,braton_prime_set
76,76,2020-03-29,9.1,23,-0.1,▼,9.0,-1.1,7.0,785.0,burston_prime_set
76,76,2020-03-29,46.1,31,0.0,-,6.0,0.0,0.0,836.0,cernos_prime_set
76,76,2020-03-29,50.2,19,2.0,▲,5.0,4.1,-1.0,772.0,latron_prime_set
76,76,2020-03-29,11.5,28,0.0,-,-2.0,0.0,-14.0,1402.0,paris_prime_set
76,76,2020-03-29,27.3,87,0.0,-,7.0,0.0,-10.0,3576.0,rubico_prime_set
76,76,2020-03-29,85.1,25,1.0,▲,13.0,1.2,-15.0,1515.0,soma_prime_set
76,76,2020-03-29,21.4,25,-0.1,▼,0.0,-0.5,-6.0,1455.0,stradavar_prime_set
76,76,2020-03-29,23.3,12,0.7,▲,-7.0,3.1,-12.0,980.0,sybaris_prime_set
76,76,2020-03-29,35.1,31,-0.5,▼,12.0,-1.4,4.0,1395.0,tiberon_prime_set
76,76,2020-03-29,31.0,31,0.8,▲,-9.0,2.6,-5.0,1752.0,tigris_prime_set
76,76,2020-03-29,72.3,20,0.7,▲,-4.0,1.0,-5.0,1608.0,vectis_prime_set
76,76,2020-03-29,31.5,29,0.9,▲,8.0,2.9,1.0,1738.0,zhuge_prime_set
76,76,2020-03-29,43.4,19,1.5,▲,8.0,3.6,5.0,917.0,akbolto_prime_set
74,74,2020-03-29,15.9,4,-0.7,▼,6.0,-4.2,-4.0,305.0,akbronco_prime_set
76,76,2020-03-29,39.4,37,-0.5,▼,5.0,-1.3,16.0,1563.0,akjagara_prime_set
75,75,2020-03-29,59.8,15,0.6,▲,7.0,1.0,0.0,684.0,aklex_prime_set
76,76,2020-03-29,127.0,43,2.0,▲,-16.0,1.6,-9.0,2398.0,aksomati_prime_set
76,76,2020-03-29,74.8,10,-0.7,▼,5.0,-0.9,-9.0,1128.0,akstiletto_prime_set
76,76,2020-03-29,114.5,11,2.3,▲,16.0,2.0,-7.0,531.0,akvasto_prime_set
76,76,2020-03-29,30.2,14,-1.5,▼,0.0,-4.7,-10.0,1029.0,ballistica_prime_set
76,76,2020-03-29,12.3,14,0.1,▲,-2.0,0.8,-20.0,1086.0,bronco_prime_set
76,76,2020-03-29,60.5,18,0.3,▲,8.0,0.5,-2.0,1100.0,euphona_prime_set
76,76,2020-03-29,61.3,11,-3.0,▼,7.0,-4.7,-6.0,838.0,hikou_prime_set
76,76,2020-03-29,8.3,28,-0.3,▼,-7.0,-3.5,-11.0,1536.0,lex_prime_set
76,76,2020-03-29,22.6,80,0.7,▲,12.0,3.2,23.0,2605.0,pyrana_prime_set
76,76,2020-03-29,56.1,12,2.4,▲,12.0,4.5,-2.0,731.0,sicarus_prime_set
76,76,2020-03-29,93.2,15,-0.8,▼,0.0,-0.9,6.0,527.0,spira_prime_set
76,76,2020-03-29,63.4,29,0.5,▲,11.0,0.8,-7.0,1335.0,vasto_prime_set
75,75,2020-03-29,66.3,11,-1.1,▼,13.0,-1.6,6.0,548.0,ankyros_prime_set
76,76,2020-03-29,41.1,17,-1.5,▼,18.0,-3.5,-12.0,1366.0,dakra_prime_set
76,76,2020-03-29,22.9,47,0.3,▲,8.0,1.3,14.0,1613.0,destreza_prime_set
76,76,2020-03-29,216.6,14,0.7,▲,14.0,0.3,7.0,496.0,dual_kamas_prime_set
76,76,2020-03-29,10.2,17,0.4,▲,-10.0,4.1,-5.0,700.0,fang_prime_set
76,76,2020-03-29,21.0,27,-1.3,▼,6.0,-5.8,12.0,1289.0,fragor_prime_set
76,76,2020-03-29,27.5,17,-0.6,▼,-13.0,-2.1,-8.0,1259.0,galatine_prime_set
76,76,2020-03-29,81.8,7,-2.5,▼,-1.0,-3.0,-2.0,665.0,glaive_prime_set
76,76,2020-03-29,22.8,41,-0.9,▼,7.0,-3.8,-7.0,2157.0,gram_prime_set
75,75,2020-03-29,43.9,15,0.2,▲,2.0,0.5,2.0,706.0,kogake_prime_set
76,76,2020-03-29,121.0,30,-2.4,▼,27.0,-1.9,-20.0,1832.0,kronen_prime_set
76,76,2020-03-29,92.3,22,-1.5,▼,12.0,-1.6,9.0,866.0,nami_skyla_prime_set
76,76,2020-03-29,67.8,39,-0.7,▼,13.0,-1.0,0.0,2145.0,nikana_prime_set
76,76,2020-03-29,37.7,31,0.0,-,-6.0,0.0,-15.0,1638.0,ninkondi_prime_set
76,76,2020-03-29,13.6,47,-0.4,▼,4.0,-2.9,-16.0,2333.0,orthos_prime_set
76,76,2020-03-29,104.9,39,2.0,▲,16.0,1.9,8.0,2015.0,reaper_prime_set
76,76,2020-03-29,30.9,109,0.3,▲,4.0,1.0,-22.0,3862.0,redeemer_prime_set
76,76,2020-03-29,39.3,9,-1.4,▼,6.0,-3.4,-12.0,749.0,scindo_prime_set
76,76,2020-03-29,35.6,19,0.3,▲,-12.0,0.8,-2.0,1519.0,silva_and_aegis_prime_set
76,76,2020-03-29,77.9,19,1.2,▲,1.0,1.6,-23.0,1179.0,tekko_prime_set
76,76,2020-03-29,40.4,13,-0.8,▼,2.0,-1.9,-7.0,1127.0,tipedo_prime_set
76,76,2020-03-29,117.2,11,-0.9,▼,13.0,-0.8,0.0,768.0,venka_prime_set
47,47,2020-03-29,77.5,126,-7.6,▼,-6.0,-8.9,-11.0,3093.0,shedu_set
47,47,2020-03-29,306.0,5,11.0,▲,9.0,3.7,0.0,181.0,braton_vandal_set
46,46,2020-03-29,28.6,3,-0.8,▼,2.0,-2.7,-4.0,191.0,dera_vandal_set
45,45,2020-03-29,41.0,2,-0.5,▼,2.0,-1.2,-9.0,203.0,karak_wraith_set
46,46,2020-03-29,8.7,2,0.4,▲,4.0,4.8,-5.0,209.0,gorgon_wraith_set
45,45,2020-03-29,39.5,1,0.0,-,12.0,0.0,-5.0,184.0,latron_wraith_set
47,47,2020-03-29,56.2,9,-2.9,▼,4.0,-4.9,4.0,261.0,strun_wraith_set
47,47,2020-03-29,32.9,7,-0.1,▼,7.0,-0.3,0.0,245.0,snipetron_vandal_set
47,47,2020-03-29,144.4,6,0.8,▲,-2.0,0.6,-4.0,283.0,lato_vandal_set
47,47,2020-03-29,35.2,7,-1.0,▼,3.0,-2.8,-1.0,171.0,twin_vipers_wraith_set
47,47,2020-03-29,17.3,8,-0.6,▼,8.0,-3.4,5.0,264.0,furax_wraith_set
47,47,2020-03-29,63.9,11,2.0,▲,-3.0,3.2,-2.0,377.0,pathocyst_set
47,47,2020-03-29,67.7,26,-1.7,▼,16.0,-2.4,9.0,926.0,imperator_vandal_set
47,47,2020-03-29,27.6,14,-0.6,▼,5.0,-2.1,-13.0,429.0,rakta_cernos
45,45,2020-03-29,81.8,4,-0.9,▼,11.0,-1.1,-1.0,135.0,vulkar_wraith
47,47,2020-03-29,34.3,23,0.0,-,2.0,0.0,-1.0,547.0,sancti_tigris
47,47,2020-03-29,24.4,20,0.5,▲,-2.0,2.1,-4.0,652.0,vaykor_hek
47,47,2020-03-29,30.9,13,0.5,▲,-2.0,1.6,-6.0,495.0,synoid_simulor
46,46,2020-03-29,33.7,14,0.2,▲,3.0,0.6,-9.0,576.0,secura_penta
39,39,2020-03-29,48.9,5,-4.6,▼,-2.0,-8.6,4.0,139.0,quanta_vandal
46,46,2020-03-29,75.3,13,-0.3,▼,2.0,-0.4,5.0,217.0,prisma_grinlok
47,47,2020-03-29,51.4,7,2.9,▲,1.0,6.0,-2.0,303.0,supra_vandal
40,40,2020-03-29,45.2,4,0.5,▲,-4.0,1.1,-3.0,116.0,prisma_tetra
40,40,2020-03-29,58.5,45,-4.9,▼,4.0,-7.7,-26.0,288.0,prisma_grakata
47,47,2020-03-29,24.9,15,-0.1,▼,2.0,-0.4,3.0,320.0,vaykor_marelok
47,47,2020-03-29,29.3,22,0.7,▲,-5.0,2.4,-1.0,476.0,synoid_gammacor
46,46,2020-03-29,24.9,12,-0.4,▼,-2.0,-1.6,0.0,349.0,rakta_ballistica
46,46,2020-03-29,79.9,42,-11.5,▼,-2.0,-12.6,-12.0,411.0,mara_detron
43,43,2020-03-29,54.8,2,-2.0,▼,7.0,-3.5,-1.0,203.0,prisma_angstrum
47,47,2020-03-29,30.4,7,-0.6,▼,-4.0,-1.9,-5.0,379.0,secura_dual_cestra
44,44,2020-03-29,50.5,36,-7.1,▼,2.0,-12.3,-32.0,279.0,prisma_twin_gremlins
47,47,2020-03-29,29.8,14,0.5,▲,-2.0,1.7,-5.0,347.0,telos_akbolto
47,47,2020-03-29,33.1,18,0.0,-,2.0,0.0,7.0,486.0,sancti_castanas
45,45,2020-03-29,38.9,4,-1.1,▼,-1.0,-2.8,-4.0,335.0,prisma_skana
39,39,2020-03-29,61.9,2,-1.0,▼,-2.0,-1.6,-2.0,123.0,prisma_dual_cleavers
44,44,2020-03-29,65.3,2,-0.1,▼,11.0,-0.2,1.0,128.0,machete_wraith
47,47,2020-03-29,33.4,29,0.2,▲,5.0,0.6,-9.0,928.0,rakta_dark_dagger
40,40,2020-03-29,51.3,6,4.5,▲,6.0,9.6,-2.0,211.0,prisma_obex
47,47,2020-03-29,27.5,13,-0.8,▼,3.0,-2.8,0.0,330.0,vaykor_sydon
47,47,2020-03-29,30.3,19,0.1,▲,-1.0,0.3,-6.0,458.0,synoid_heliocor
47,47,2020-03-29,34.7,11,-0.1,▼,-6.0,-0.3,-9.0,462.0,sancti_magistar
47,47,2020-03-29,31.9,21,-0.1,▼,2.0,-0.3,5.0,397.0,telos_boltor
47,47,2020-03-29,32.0,16,-0.9,▼,-3.0,-2.7,-6.0,522.0,secura_lecta
5,5,2020-03-29,29.1,1,1.4,▲,0.0,5.1,-1.0,9.0,aerodynamic
4,4,2020-03-29,4.1,5,0.0,-,-1.0,0.0,4.0,10.0,brief_respite
5,5,2020-03-29,4.2,1,-0.1,▼,-1.0,-2.3,-4.0,10.0,combat_discipline
5,5,2020-03-29,18.6,38,0.2,▲,4.0,1.1,5.0,155.0,corrosive_projection
5,5,2020-03-29,24.7,7,-0.2,▼,-1.0,-0.8,-11.0,56.0,dead_eye
3,3,2020-03-29,29.9,3,-1.0,▼,-1.0,-3.2,1.0,7.0,empowered_blades
5,5,2020-03-29,20.1,16,0.4,▲,3.0,2.0,9.0,41.0,enemy_radar
5,5,2020-03-29,10.9,18,-0.7,▼,-5.0,-6.0,-3.0,73.0,energy_siphon
5,5,2020-03-29,35.1,48,0.0,-,-1.0,0.0,-3.0,192.0,growing_power
0,0,2020-03-29,,1,0.0,-,0.0,0.0,0.0,0.0,infested_impedance
5,5,2020-03-29,21.0,3,2.1,▲,5.0,11.1,-13.0,51.0,loot_detector
5,5,2020-03-29,4.7,1,0.1,▲,3.0,2.2,-7.0,14.0,mecha_empowered
4,4,2020-03-29,5.0,1,0.0,-,0.0,0.0,-2.0,7.0,physique
5,5,2020-03-29,6.8,82,-0.2,▼,2.0,-2.9,35.0,229.0,pistol_amp
5,5,2020-03-29,19.4,27,0.5,▲,5.0,2.6,-20.0,133.0,power_donation
5,5,2020-03-29,13.1,9,0.3,▲,-3.0,2.3,-1.0,42.0,rejuvenation
5,5,2020-03-29,15.7,4,-0.3,▼,0.0,-1.9,1.0,27.0,rifle_amp
5,5,2020-03-29,14.2,6,0.6,▲,3.0,4.4,3.0,19.0,shield_disruption
5,5,2020-03-29,7.7,6,-0.1,▼,3.0,-1.3,0.0,18.0,shotgun_amp
5,5,2020-03-29,24.6,4,0.8,▲,1.0,3.4,-1.0,37.0,sprint_boost
5,5,2020-03-29,8.1,5,0.2,▲,3.0,2.5,-2.0,22.0,stand_united
5,5,2020-03-29,32.5,44,0.7,▲,1.0,2.2,5.0,167.0,steel_charge
5,5,2020-03-29,11.1,44,-0.1,▼,-1.0,-0.9,29.0,113.0,swift_momentum
5,5,2020-03-29,19.0,91,0.6,▲,5.0,3.3,-32.0,487.0,adaptation
4,4,2020-03-29,4.4,3,0.3,▲,1.0,7.3,2.0,8.0,aero_vantage
5,5,2020-03-29,3.0,4,-0.2,▼,-3.0,-6.2,-2.0,25.0,agility_drift
5,5,2020-03-29,4.0,17,0.1,▲,2.0,2.6,8.0,53.0,armored_agility
5,5,2020-03-29,4.0,3,0.0,-,-2.0,0.0,-1.0,19.0,augur_accord
5,5,2020-03-29,4.5,30,0.5,▲,4.0,12.5,11.0,102.0,augur_message
5,5,2020-03-29,14.9,79,0.5,▲,2.0,3.5,15.0,278.0,augur_reach
5,5,2020-03-29,37.0,71,0.7,▲,5.0,1.9,4.0,297.0,augur_secrets
4,4,2020-03-29,4.3,1,0.4,▲,-2.0,10.3,-2.0,6.0,aviator
5,5,2020-03-29,15.0,97,0.0,-,1.0,0.0,-11.0,452.0,blind_rage
5,5,2020-03-29,5.4,32,0.3,▲,2.0,5.9,12.0,106.0,coaction_drift
5,5,2020-03-29,13.6,53,0.2,▲,5.0,1.5,2.0,229.0,constitution
5,5,2020-03-29,5.9,46,0.2,▲,-1.0,3.5,23.0,142.0,continuity
5,5,2020-03-29,7.0,64,0.6,▲,5.0,9.4,2.0,269.0,cunning_drift
5,5,2020-03-29,2.5,9,-0.4,▼,-2.0,-13.8,8.0,24.0,endurance_drift
5,5,2020-03-29,3.5,6,-0.1,▼,-1.0,-2.8,0.0,21.0,enemy_sense
5,5,2020-03-29,47.7,19,0.5,▲,4.0,1.1,5.0,54.0,energy_conversion
5,5,2020-03-29,14.0,22,0.1,▲,-1.0,0.7,-8.0,113.0,equilibrium
5,5,2020-03-29,18.0,102,0.8,▲,5.0,4.7,14.0,423.0,fleeting_expertise
5,5,2020-03-29,2.2,13,-0.3,▼,-2.0,-12.0,5.0,57.0,flow
4,4,2020-03-29,2.9,1,-0.1,▼,0.0,-3.3,-1.0,11.0,fortitude
5,5,2020-03-29,4.5,10,-0.1,▼,2.0,-2.2,-6.0,49.0,gladiator_aegis
5,5,2020-03-29,7.5,18,0.2,▲,2.0,2.7,3.0,57.0,gladiator_finesse
5,5,2020-03-29,6.1,19,-0.2,▼,0.0,-3.2,-16.0,105.0,gladiator_resolve
5,5,2020-03-29,5.6,16,0.2,▲,3.0,3.7,6.0,50.0,handspring
5,5,2020-03-29,49.3,21,-0.8,▼,-2.0,-1.6,-6.0,81.0,health_conversion
5,5,2020-03-29,4.1,32,0.4,▲,3.0,10.8,3.0,121.0,hunter_adrenaline
5,5,2020-03-29,2.5,10,0.1,▲,1.0,4.2,2.0,52.0,intensify
3,3,2020-03-29,4.6,1,0.4,▲,2.0,9.5,-1.0,7.0,lightning_dash
3,3,2020-03-29,3.1,1,0.0,-,-1.0,0.0,0.0,3.0,master_thief
3,3,2020-03-29,4.3,1,0.5,▲,2.0,13.2,-7.0,10.0,mecha_pulse
5,5,2020-03-29,14.5,118,0.5,▲,-2.0,3.6,-6.0,529.0,narrow_minded
5,5,2020-03-29,5.8,38,-0.1,▼,1.0,-1.7,10.0,141.0,natural_talent
5,5,2020-03-29,15.1,128,-0.2,▼,3.0,-1.3,57.0,459.0,overextended
3,3,2020-03-29,,1,,▲,3.0,,-3.0,7.0,pain_threshold
5,5,2020-03-29,5.4,84,-0.1,▼,-1.0,-1.8,6.0,325.0,power_drift
5,5,2020-03-29,47.5,50,1.0,▲,5.0,2.2,16.0,163.0,primed_continuity
5,5,2020-03-29,46.0,39,2.0,▲,5.0,4.5,14.0,137.0,primed_flow
5,5,2020-03-29,11.1,20,0.0,-,0.0,0.0,1.0,76.0,rolling_guard
5,5,2020-03-29,15.0,16,0.0,-,0.0,0.0,2.0,88.0,speed_drift
4,4,2020-03-29,3.3,1,0.2,▲,2.0,6.5,-2.0,9.0,stealth_drift
5,5,2020-03-29,2.1,2,0.0,-,-1.0,0.0,-8.0,39.0,streamline
5,5,2020-03-29,4.1,11,0.1,▲,-2.0,2.5,0.0,41.0,streamlined_form
5,5,2020-03-29,1.9,1,-0.2,▼,-1.0,-9.5,-2.0,7.0,stretch
5,5,2020-03-29,9.5,6,0.3,▲,-2.0,3.3,-3.0,32.0,sure_footed
5,5,2020-03-29,4.4,6,0.2,▲,-1.0,4.8,-2.0,22.0,synth_reflex
4,4,2020-03-29,4.1,2,0.3,▲,3.0,7.9,0.0,7.0,tek_collateral
5,5,2020-03-29,18.1,108,0.3,▲,5.0,1.7,10.0,421.0,transient_fortitude
5,5,2020-03-29,3.7,9,-0.1,▼,-1.0,-2.6,-5.0,55.0,vigilante_pursuit
5,5,2020-03-29,8.2,18,0.0,-,-4.0,0.0,-12.0,98.0,vigor
5,5,2020-03-29,19.2,6,0.4,▲,5.0,2.1,-24.0,80.0,vigorous_swap
