,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
232,232,2020-09-01,78.2,38,0.0,-,10.0,0.0,-9.0,8403.0,banshee_prime_set
232,232,2020-09-01,60.5,57,-0.5,▼,-7.0,-0.8,13.0,9328.0,oberon_prime_set
232,232,2020-09-01,116.6,108,0.0,-,-12.0,0.0,15.0,17191.0,nekros_prime_set
232,232,2020-09-01,164.7,76,0.4,▲,13.0,0.2,-10.0,13724.0,volt_prime_set
232,232,2020-09-01,36.0,125,0.8,▲,-27.0,2.3,29.0,21463.0,atlas_prime_set
49,49,2020-09-01,87.6,202,-1.6,▼,-19.0,-1.8,-24.0,14738.0,inaros_prime_set
232,232,2020-09-01,53.5,33,0.8,▲,-52.0,1.5,-11.0,10056.0,baza_prime_set
56,56,2020-09-01,31.2,55,0.0,-,-1.0,0.0,14.0,2340.0,pangolin_prime_set
56,56,2020-09-01,64.8,76,0.6,▲,-9.0,0.9,-7.0,3570.0,corinth_prime_set
232,232,2020-09-01,73.5,12,-0.5,▼,13.0,-0.7,1.0,2857.0,boar_prime_set
232,232,2020-09-01,54.9,8,-0.1,▼,11.0,-0.2,-6.0,2963.0,boltor_prime_set
232,232,2020-09-01,7.4,16,-0.4,▼,-7.0,-5.1,-20.0,4759.0,braton_prime_set
232,232,2020-09-01,7.1,15,-0.3,▼,4.0,-4.1,2.0,2755.0,burston_prime_set
232,232,2020-09-01,47.3,12,0.2,▲,12.0,0.4,-4.0,3240.0,cernos_prime_set
232,232,2020-09-01,58.4,9,-1.6,▼,3.0,-2.7,-11.0,2956.0,latron_prime_set
232,232,2020-09-01,10.4,13,-0.5,▼,1.0,-4.6,-4.0,4279.0,paris_prime_set
232,232,2020-09-01,44.9,61,0.5,▲,30.0,1.1,-25.0,13904.0,rubico_prime_set
232,232,2020-09-01,38.8,56,-0.4,▼,-19.0,-1.0,-9.0,6274.0,soma_prime_set
232,232,2020-09-01,14.0,25,0.0,-,-10.0,0.0,3.0,5929.0,stradavar_prime_set
232,232,2020-09-01,28.9,25,1.0,▲,-2.0,3.6,14.0,3366.0,sybaris_prime_set
232,232,2020-09-01,41.0,22,1.5,▲,20.0,3.8,-9.0,4091.0,tiberon_prime_set
232,232,2020-09-01,39.2,29,-0.2,▼,5.0,-0.5,1.0,5391.0,tigris_prime_set
232,232,2020-09-01,105.4,29,-0.3,▼,24.0,-0.3,4.0,4452.0,vectis_prime_set
232,232,2020-09-01,25.2,29,0.1,▲,-11.0,0.4,3.0,5314.0,zhuge_prime_set
232,232,2020-09-01,49.8,16,-0.1,▼,15.0,-0.2,5.0,2997.0,akbolto_prime_set
227,227,2020-09-01,15.5,9,1.0,▲,5.0,6.9,-4.0,1257.0,akbronco_prime_set
232,232,2020-09-01,34.9,41,0.7,▲,-8.0,2.0,18.0,5538.0,akjagara_prime_set
231,231,2020-09-01,56.0,16,-0.5,▼,1.0,-0.9,1.0,2439.0,aklex_prime_set
232,232,2020-09-01,82.6,32,0.0,-,-40.0,0.0,1.0,7771.0,aksomati_prime_set
232,232,2020-09-01,91.7,20,0.5,▲,21.0,0.5,9.0,3304.0,akstiletto_prime_set
232,232,2020-09-01,62.6,17,-14.5,▼,3.0,-18.8,5.0,2087.0,akvasto_prime_set
232,232,2020-09-01,33.6,15,-1.2,▼,20.0,-3.4,2.0,3241.0,ballistica_prime_set
232,232,2020-09-01,12.8,44,-0.1,▼,6.0,-0.8,11.0,4296.0,bronco_prime_set
232,232,2020-09-01,70.0,16,-0.9,▼,16.0,-1.3,-11.0,3538.0,euphona_prime_set
232,232,2020-09-01,58.4,11,0.0,-,-1.0,0.0,1.0,2638.0,hikou_prime_set
232,232,2020-09-01,9.9,22,0.2,▲,-13.0,2.1,-16.0,5347.0,lex_prime_set
232,232,2020-09-01,37.8,52,0.0,-,31.0,0.0,-10.0,8215.0,pyrana_prime_set
232,232,2020-09-01,58.3,13,-1.1,▼,17.0,-1.9,-1.0,2373.0,sicarus_prime_set
232,232,2020-09-01,108.4,7,-0.7,▼,9.0,-0.6,3.0,1986.0,spira_prime_set
232,232,2020-09-01,19.3,40,-0.1,▼,-21.0,-0.5,-6.0,5724.0,vasto_prime_set
231,231,2020-09-01,89.7,6,-2.0,▼,45.0,-2.2,-2.0,1835.0,ankyros_prime_set
232,232,2020-09-01,40.3,17,-0.3,▼,15.0,-0.7,7.0,4133.0,dakra_prime_set
232,232,2020-09-01,28.3,22,0.3,▲,17.0,1.1,-1.0,4689.0,destreza_prime_set
232,232,2020-09-01,66.2,26,-1.2,▼,-17.0,-1.8,0.0,3419.0,dual_kamas_prime_set
232,232,2020-09-01,8.4,11,-0.2,▼,-14.0,-2.3,-1.0,2553.0,fang_prime_set
232,232,2020-09-01,33.5,44,1.6,▲,24.0,5.0,-6.0,4312.0,fragor_prime_set
232,232,2020-09-01,29.8,24,-0.4,▼,-13.0,-1.3,-1.0,4373.0,galatine_prime_set
232,232,2020-09-01,96.4,9,1.0,▲,16.0,1.0,2.0,2584.0,glaive_prime_set
232,232,2020-09-01,28.2,40,0.5,▲,17.0,1.8,6.0,8555.0,gram_prime_set
231,231,2020-09-01,58.7,15,-0.5,▼,6.0,-0.8,4.0,2398.0,kogake_prime_set
232,232,2020-09-01,161.3,64,1.3,▲,54.0,0.8,-30.0,9177.0,kronen_prime_set
232,232,2020-09-01,117.0,15,-2.8,▼,20.0,-2.3,-4.0,3507.0,nami_skyla_prime_set
232,232,2020-09-01,88.0,45,0.1,▲,39.0,0.1,-5.0,8144.0,nikana_prime_set
232,232,2020-09-01,24.6,28,0.2,▲,-25.0,0.8,3.0,6309.0,ninkondi_prime_set
232,232,2020-09-01,10.6,39,-1.4,▼,-6.0,-11.7,13.0,9011.0,orthos_prime_set
232,232,2020-09-01,100.8,31,0.0,-,16.0,0.0,6.0,6773.0,reaper_prime_set
232,232,2020-09-01,24.7,108,0.0,-,3.0,0.0,29.0,14207.0,redeemer_prime_set
232,232,2020-09-01,45.8,11,-1.0,▼,17.0,-2.1,-3.0,2805.0,scindo_prime_set
232,232,2020-09-01,40.4,26,1.1,▲,-10.0,2.8,-11.0,4778.0,silva_and_aegis_prime_set
232,232,2020-09-01,44.1,27,0.3,▲,-18.0,0.7,5.0,4284.0,tekko_prime_set
232,232,2020-09-01,30.2,29,-0.5,▼,-7.0,-1.6,8.0,3755.0,tipedo_prime_set
232,232,2020-09-01,164.6,18,-1.5,▼,27.0,-0.9,3.0,3285.0,venka_prime_set
203,203,2020-09-01,73.0,61,-1.4,▼,12.0,-1.9,9.0,12837.0,shedu_set
203,203,2020-09-01,247.0,5,-7.6,▼,1.0,-3.0,2.0,1167.0,braton_vandal_set
199,199,2020-09-01,26.8,2,-0.5,▼,10.0,-1.8,-5.0,989.0,dera_vandal_set
200,200,2020-09-01,44.0,3,0.0,-,1.0,0.0,-3.0,925.0,karak_wraith_set
196,196,2020-09-01,7.0,3,0.0,-,-2.0,0.0,1.0,1343.0,gorgon_wraith_set
197,197,2020-09-01,47.1,4,0.3,▲,20.0,0.6,-8.0,934.0,latron_wraith_set
203,203,2020-09-01,46.2,7,1.0,▲,1.0,2.2,-2.0,1126.0,strun_wraith_set
203,203,2020-09-01,33.0,3,0.5,▲,21.0,1.5,0.0,1162.0,snipetron_vandal_set
203,203,2020-09-01,134.0,3,2.5,▲,-4.0,1.9,-10.0,1608.0,lato_vandal_set
200,200,2020-09-01,35.2,2,1.3,▲,5.0,3.8,-1.0,825.0,twin_vipers_wraith_set
202,202,2020-09-01,18.8,6,0.6,▲,9.0,3.3,-2.0,1329.0,furax_wraith_set
202,202,2020-09-01,31.8,6,-1.6,▼,-17.0,-4.8,3.0,1954.0,pathocyst_set
203,203,2020-09-01,48.8,28,-0.1,▼,36.0,-0.2,-8.0,5393.0,imperator_vandal_set
49,49,2020-09-01,74.0,41,0.0,-,-16.0,0.0,-6.0,4160.0,panthera_prime_set
49,49,2020-09-01,58.3,34,1.0,▲,-14.0,1.7,-32.0,4598.0,karyst_prime_set
203,203,2020-09-01,26.7,9,-0.9,▼,-2.0,-3.3,0.0,1963.0,rakta_cernos
51,51,2020-09-01,88.8,2,10.5,▲,-8.0,13.4,-1.0,152.0,vengeful_shockwave_(kuva_lich_ephemera)
55,55,2020-09-01,87.4,4,4.9,▲,2.0,5.9,1.0,233.0,vengeful_flame_(kuva_lich_ephemera)
56,56,2020-09-01,180.0,6,-0.5,▼,13.0,-0.3,-5.0,609.0,vengeful_charge_(kuva_lich_ephemera)
56,56,2020-09-01,79.3,6,4.1,▲,10.0,5.5,-1.0,354.0,vengeful_toxin_(kuva_lich_ephemera)
55,55,2020-09-01,116.0,1,-5.0,▼,2.0,-4.1,0.0,189.0,vengeful_pull_(kuva_lich_ephemera)
56,56,2020-09-01,124.0,5,3.0,▲,-1.0,2.5,-1.0,295.0,vengeful_trickster_(kuva_lich_ephemera)
194,194,2020-09-01,30.2,11,-11.4,▼,24.0,-27.4,-6.0,1133.0,vulkar_wraith
203,203,2020-09-01,28.7,9,-0.5,▼,5.0,-1.7,3.0,2542.0,sancti_tigris
203,203,2020-09-01,24.1,20,-0.1,▼,0.0,-0.4,0.0,2838.0,vaykor_hek
203,203,2020-09-01,29.7,17,-0.2,▼,2.0,-0.7,6.0,2501.0,synoid_simulor
202,202,2020-09-01,39.5,21,-0.2,▼,-4.0,-0.5,-1.0,3367.0,secura_penta
195,195,2020-09-01,59.1,3,1.5,▲,21.0,2.6,-2.0,1334.0,prisma_grinlok
202,202,2020-09-01,38.3,1,-1.5,▼,6.0,-3.8,-7.0,1704.0,supra_vandal
181,181,2020-09-01,26.6,6,-5.5,▼,8.0,-17.1,1.0,847.0,prisma_tetra
189,189,2020-09-01,67.6,3,2.4,▲,17.0,3.7,0.0,1078.0,prisma_grakata
203,203,2020-09-01,20.8,10,-1.0,▼,-2.0,-4.6,2.0,1784.0,vaykor_marelok
203,203,2020-09-01,27.9,7,-0.2,▼,-9.0,-0.7,-3.0,2390.0,synoid_gammacor
202,202,2020-09-01,25.6,4,0.1,▲,5.0,0.4,1.0,1719.0,rakta_ballistica
195,195,2020-09-01,92.8,3,1.9,▲,18.0,2.1,-1.0,1250.0,mara_detron
182,182,2020-09-01,70.4,4,-1.0,▼,26.0,-1.4,2.0,729.0,prisma_angstrum
203,203,2020-09-01,29.6,9,-1.4,▼,-9.0,-4.5,-4.0,1991.0,secura_dual_cestra
194,194,2020-09-01,61.8,2,2.3,▲,19.0,3.9,-5.0,1004.0,prisma_twin_gremlins
203,203,2020-09-01,27.2,6,-0.3,▼,0.0,-1.1,-1.0,1857.0,telos_akbolto
203,203,2020-09-01,30.6,7,-1.7,▼,1.0,-5.3,1.0,2292.0,sancti_castanas
194,194,2020-09-01,62.3,6,-1.6,▼,3.0,-2.5,4.0,1034.0,prisma_skana
189,189,2020-09-01,58.5,5,-1.4,▼,17.0,-2.3,4.0,1085.0,prisma_dual_cleavers
184,184,2020-09-01,84.5,4,-0.4,▼,23.0,-0.5,-1.0,690.0,machete_wraith
170,170,2020-09-01,67.5,3,3.6,▲,29.0,5.6,2.0,751.0,prova_vandal
203,203,2020-09-01,25.2,8,-1.6,▼,-6.0,-6.0,-13.0,3347.0,rakta_dark_dagger
172,172,2020-09-01,73.4,2,0.0,-,22.0,0.0,1.0,704.0,prisma_obex
203,203,2020-09-01,25.1,10,-0.9,▼,0.0,-3.5,1.0,1826.0,vaykor_sydon
203,203,2020-09-01,28.1,10,0.2,▲,-11.0,0.7,-2.0,2295.0,synoid_heliocor
203,203,2020-09-01,29.8,11,-1.4,▼,-11.0,-4.5,3.0,2307.0,sancti_magistar
203,203,2020-09-01,30.2,9,0.0,-,4.0,0.0,-4.0,2171.0,telos_boltor
203,203,2020-09-01,34.8,11,-1.9,▼,3.0,-5.2,2.0,2424.0,secura_lecta
161,161,2020-09-01,23.0,25,1.1,▲,-3.0,5.0,5.0,1997.0,aerodynamic
159,159,2020-09-01,13.9,46,0.0,-,15.0,0.0,21.0,2492.0,brief_respite
122,122,2020-09-01,3.7,4,0.0,-,-2.0,0.0,1.0,407.0,combat_discipline
161,161,2020-09-01,19.4,35,-0.1,▼,45.0,-0.5,-29.0,6369.0,corrosive_projection
160,160,2020-09-01,12.4,10,-0.4,▼,4.0,-3.1,0.0,1146.0,dead_eye
161,161,2020-09-01,22.5,17,-3.2,▼,26.0,-12.5,0.0,1363.0,enemy_radar
161,161,2020-09-01,11.7,28,-0.7,▼,23.0,-5.6,-1.0,3557.0,energy_siphon
161,161,2020-09-01,32.2,36,0.2,▲,-2.0,0.6,-39.0,6464.0,growing_power
37,37,2020-09-01,11.6,2,-0.5,▼,5.0,-4.1,0.0,48.0,infested_impedance
160,160,2020-09-01,29.4,8,0.9,▲,32.0,3.2,-1.0,1258.0,loot_detector
156,156,2020-09-01,4.1,3,0.1,▲,10.0,2.5,-1.0,599.0,mecha_empowered
110,110,2020-09-01,4.0,1,0.1,▲,-2.0,2.6,0.0,193.0,melee_guidance
134,134,2020-09-01,7.6,4,0.0,-,8.0,0.0,-1.0,332.0,physique
161,161,2020-09-01,6.4,61,-0.1,▼,-2.0,-1.5,17.0,7519.0,pistol_amp
29,29,2020-09-01,8.7,2,0.1,▲,7.0,1.2,1.0,37.0,pistol_scavenger
161,161,2020-09-01,17.1,30,0.1,▲,-1.0,0.6,-8.0,3903.0,power_donation
161,161,2020-09-01,30.5,11,1.5,▲,34.0,5.2,-13.0,1655.0,rejuvenation
153,153,2020-09-01,11.4,3,-0.9,▼,3.0,-7.3,-7.0,630.0,rifle_amp
36,36,2020-09-01,10.6,1,-1.0,▼,9.0,-8.6,0.0,49.0,rifle_scavenger
145,145,2020-09-01,13.5,2,-0.2,▼,3.0,-1.5,-1.0,553.0,shield_disruption
151,151,2020-09-01,6.0,3,0.0,-,-1.0,0.0,-1.0,521.0,shotgun_amp
146,146,2020-09-01,21.4,4,-0.5,▼,-2.0,-2.3,-1.0,410.0,speed_holster
161,161,2020-09-01,30.2,7,0.6,▲,43.0,2.0,3.0,1293.0,sprint_boost
155,155,2020-09-01,7.5,7,-0.2,▼,4.0,-2.6,4.0,635.0,stand_united
161,161,2020-09-01,24.1,25,0.9,▲,30.0,3.9,-32.0,4681.0,steel_charge
161,161,2020-09-01,8.2,42,-0.2,▼,-5.0,-2.4,10.0,3502.0,swift_momentum
161,161,2020-09-01,19.8,102,0.0,-,6.0,0.0,-13.0,17232.0,adaptation
14,14,2020-09-01,21.7,19,0.1,▲,3.0,0.5,7.0,173.0,medi_ray
14,14,2020-09-01,89.5,45,9.5,▲,5.0,11.9,1.0,262.0,primed_rubedo_lined_barrel
14,14,2020-09-01,4.1,20,0.2,▲,1.0,5.1,-11.0,259.0,animal_instinct
14,14,2020-09-01,7.2,20,0.6,▲,-1.0,9.1,9.0,147.0,link_armor
14,14,2020-09-01,8.5,32,0.1,▲,0.0,1.2,17.0,236.0,link_health
14,14,2020-09-01,5.1,8,0.5,▲,-8.0,10.9,-2.0,86.0,link_shields
14,14,2020-09-01,58.9,15,-1.5,▼,3.0,-2.5,-1.0,198.0,primed_animal_instinct
14,14,2020-09-01,41.4,6,-0.6,▼,-6.0,-1.4,1.0,69.0,primed_pack_leader
14,14,2020-09-01,54.4,3,0.0,-,5.0,0.0,-5.0,99.0,primed_regen
11,11,2020-09-01,25.5,4,0.0,-,-3.0,0.0,-1.0,57.0,sacrifice
13,13,2020-09-01,7.0,16,0.3,▲,-2.0,4.5,5.0,117.0,synth_deconstruct
14,14,2020-09-01,8.2,26,0.0,-,-1.0,0.0,16.0,191.0,synth_fiber
14,14,2020-09-01,20.8,36,1.5,▲,-4.0,7.8,-5.0,347.0,bite
14,14,2020-09-01,3.5,36,-0.5,▼,-6.0,-12.5,17.0,414.0,fetch
14,14,2020-09-01,9.3,8,0.0,-,-2.0,0.0,-6.0,66.0,flame_gland
14,14,2020-09-01,6.7,23,0.2,▲,-2.0,3.1,9.0,134.0,frost_jaw
11,11,2020-09-01,3.3,3,-0.1,▼,2.0,-2.9,2.0,18.0,hunter_command
14,14,2020-09-01,3.7,10,0.1,▲,4.0,2.8,6.0,108.0,hunter_recovery
14,14,2020-09-01,4.0,7,0.4,▲,0.0,11.1,1.0,74.0,hunter_synergy
14,14,2020-09-01,6.6,12,-0.1,▼,-1.0,-1.5,-22.0,140.0,maul
13,13,2020-09-01,25.4,9,0.0,-,4.0,0.0,-1.0,59.0,shock_collar
14,14,2020-09-01,17.6,11,0.0,-,0.0,0.0,-5.0,152.0,venom_teeth
13,13,2020-09-01,7.6,2,0.2,▲,-2.0,2.7,-2.0,52.0,mecha_overdrive
13,13,2020-09-01,5.2,3,0.1,▲,1.0,2.0,0.0,54.0,mecha_recharge
14,14,2020-09-01,16.7,16,-0.4,▼,0.0,-2.3,-15.0,275.0,tek_assault
14,14,2020-09-01,11.0,28,0.0,-,2.0,0.0,-27.0,550.0,tek_enhance
14,14,2020-09-01,5.1,6,0.1,▲,-1.0,2.0,2.0,78.0,auxiliary_power
10,10,2020-09-01,2.5,2,0.1,▲,3.0,4.2,-1.0,18.0,cold_snap
13,13,2020-09-01,5.9,4,0.1,▲,3.0,1.7,-3.0,80.0,efficient_transferral
14,14,2020-09-01,18.6,6,-1.0,▼,-2.0,-5.1,-13.0,120.0,energy_amplifier
14,14,2020-09-01,6.1,10,-0.3,▼,-2.0,-4.7,-4.0,158.0,hyperion_thrusters
13,13,2020-09-01,10.9,5,-0.3,▼,-2.0,-2.7,0.0,40.0,kinetic_diversion
10,10,2020-09-01,5.2,4,0.0,-,0.0,0.0,2.0,26.0,morphic_transformer
14,14,2020-09-01,40.7,3,2.6,▲,-2.0,6.8,1.0,50.0,primed_morphic_transformer
14,14,2020-09-01,7.8,18,-0.1,▼,2.0,-1.3,9.0,140.0,system_reroute
13,13,2020-09-01,5.9,4,0.4,▲,-2.0,7.3,0.0,40.0,ammo_chain
13,13,2020-09-01,7.1,7,-0.4,▼,1.0,-5.3,-2.0,53.0,archgun_ace
14,14,2020-09-01,5.4,9,-0.1,▼,5.0,-1.8,-15.0,101.0,automatic_trigger
14,14,2020-09-01,13.5,36,0.3,▲,1.0,2.3,-7.0,303.0,charged_bullets
14,14,2020-09-01,10.0,17,-0.2,▼,-2.0,-2.0,3.0,137.0,combustion_rounds
14,14,2020-09-01,11.8,48,0.6,▲,4.0,5.4,-26.0,370.0,contamination_casing
14,14,2020-09-01,28.0,62,4.3,▲,1.0,18.1,-9.0,440.0,critical_focus
14,14,2020-09-01,8.4,4,0.0,-,1.0,0.0,-4.0,60.0,deadly_efficiency
14,14,2020-09-01,44.1,53,4.6,▲,7.0,11.6,-11.0,460.0,dual_rounds
14,14,2020-09-01,12.4,34,-0.1,▼,0.0,-0.8,10.0,199.0,electrified_barrel
14,14,2020-09-01,8.0,60,0.1,▲,-1.0,1.3,13.0,331.0,hollowed_bullets
14,14,2020-09-01,9.3,29,0.1,▲,2.0,1.1,-36.0,247.0,hypothermic_shell
14,14,2020-09-01,17.4,53,0.5,▲,-2.0,3.0,20.0,230.0,magma_chamber
13,13,2020-09-01,8.0,5,0.6,▲,1.0,8.1,-3.0,56.0,marked_target
11,11,2020-09-01,13.6,5,0.1,▲,6.0,0.7,-7.0,41.0,quick_reload
14,14,2020-09-01,5.4,13,0.4,▲,0.0,8.0,-2.0,74.0,venomous_clip
13,13,2020-09-01,9.0,3,-0.1,▼,4.0,-1.1,0.0,40.0,zodiac_shred
8,8,2020-09-01,4.3,3,0.0,-,2.0,0.0,2.0,15.0,astral_slash
9,9,2020-09-01,10.2,1,0.4,▲,3.0,4.1,-1.0,15.0,ion_infusion
9,9,2020-09-01,54.3,2,-2.7,▼,5.0,-4.7,1.0,12.0,searing_steel
3,3,2020-09-01,,19,,▲,3.0,,8.0,39.0,saxum_carapace
4,4,2020-09-01,5.0,7,,▲,4.0,,-4.0,51.0,carnis_carapace
3,3,2020-09-01,,13,,▲,3.0,,10.0,25.0,jugulus_carapace
4,4,2020-09-01,39.4,95,,▲,4.0,,-8.0,411.0,necramech_continuity
3,3,2020-09-01,,27,,▲,3.0,,2.0,95.0,necramech_intensify
3,3,2020-09-01,,9,,▲,3.0,,-1.0,40.0,necramech_pressure_point
4,4,2020-09-01,16.8,26,,▲,4.0,,5.0,120.0,necramech_reach
4,4,2020-09-01,12.0,90,,▲,4.0,,-2.0,366.0,necramech_redirection
3,3,2020-09-01,,68,,▲,3.0,,5.0,222.0,necramech_refuel
4,4,2020-09-01,132.9,11,,▲,4.0,,4.0,28.0,necramech_seismic_wave
4,4,2020-09-01,28.8,29,,▲,4.0,,2.0,152.0,necramech_slipstream
4,4,2020-09-01,25.2,58,,▲,4.0,,-15.0,306.0,necramech_steel_fiber
3,3,2020-09-01,,17,,▲,3.0,,2.0,39.0,necramech_thrusters
4,4,2020-09-01,11.8,110,,▲,4.0,,-4.0,455.0,necramech_vitality
143,143,2020-09-01,3.6,3,0.2,▲,-2.0,5.9,0.0,406.0,aero_vantage
160,160,2020-09-01,2.7,8,0.0,-,-6.0,0.0,-2.0,985.0,agility_drift
161,161,2020-09-01,4.3,14,0.1,▲,3.0,2.4,-7.0,2541.0,armored_agility
153,153,2020-09-01,3.9,6,-0.2,▼,-5.0,-4.9,2.0,642.0,augur_accord
161,161,2020-09-01,3.6,31,0.0,-,-1.0,0.0,-18.0,4649.0,augur_message
161,161,2020-09-01,15.4,74,0.0,-,16.0,0.0,-9.0,8853.0,augur_reach
161,161,2020-09-01,29.4,74,-0.3,▼,-11.0,-1.0,-19.0,10934.0,augur_secrets
160,160,2020-09-01,5.3,13,0.1,▲,3.0,1.9,5.0,910.0,aviator
161,161,2020-09-01,12.6,91,-0.5,▼,-4.0,-3.8,-54.0,15081.0,blind_rage
161,161,2020-09-01,6.0,45,-0.1,▼,5.0,-1.6,14.0,4255.0,coaction_drift
161,161,2020-09-01,14.1,56,0.0,-,16.0,0.0,4.0,8360.0,constitution
161,161,2020-09-01,5.2,31,0.0,-,-4.0,0.0,-23.0,5374.0,continuity
161,161,2020-09-01,7.4,58,0.2,▲,7.0,2.8,8.0,7711.0,cunning_drift
148,148,2020-09-01,2.5,3,0.0,-,-7.0,0.0,-1.0,610.0,endurance_drift
158,158,2020-09-01,3.8,15,0.0,-,6.0,0.0,9.0,826.0,enemy_sense
161,161,2020-09-01,49.0,12,-2.0,▼,2.0,-3.9,2.0,2109.0,energy_conversion
161,161,2020-09-01,8.3,14,-0.6,▼,-10.0,-6.7,-8.0,3135.0,equilibrium
161,161,2020-09-01,15.2,101,0.0,-,-1.0,0.0,10.0,14639.0,fleeting_expertise
160,160,2020-09-01,2.1,10,-0.1,▼,-8.0,-4.5,-7.0,1725.0,flow
121,121,2020-09-01,2.5,4,0.1,▲,7.0,4.2,3.0,284.0,fortitude
161,161,2020-09-01,4.1,10,-0.1,▼,2.0,-2.4,-14.0,2099.0,gladiator_aegis
161,161,2020-09-01,7.5,11,0.0,-,8.0,0.0,-13.0,1870.0,gladiator_finesse
161,161,2020-09-01,6.7,31,0.2,▲,-10.0,3.1,-11.0,3666.0,gladiator_resolve
161,161,2020-09-01,5.9,13,-0.4,▼,1.0,-6.3,-6.0,1494.0,handspring
161,161,2020-09-01,54.1,24,0.6,▲,-10.0,1.1,-1.0,2885.0,health_conversion
161,161,2020-09-01,4.3,65,-0.1,▼,-1.0,-2.3,15.0,5374.0,hunter_adrenaline
36,36,2020-09-01,2.6,3,0.0,-,-3.0,0.0,2.0,44.0,ice_spring
161,161,2020-09-01,2.6,25,0.0,-,10.0,0.0,5.0,1689.0,intensify
142,142,2020-09-01,3.5,3,0.2,▲,-1.0,6.1,0.0,408.0,mecha_pulse
161,161,2020-09-01,13.8,145,-0.2,▼,6.0,-1.4,22.0,15709.0,narrow_minded
161,161,2020-09-01,6.3,31,0.2,▲,-1.0,3.3,-7.0,5006.0,natural_talent
161,161,2020-09-01,13.5,144,-0.5,▼,-3.0,-3.6,39.0,14667.0,overextended
161,161,2020-09-01,5.3,81,-0.1,▼,-15.0,-1.9,5.0,10172.0,power_drift
161,161,2020-09-01,49.4,42,-0.2,▼,64.0,-0.4,-7.0,6463.0,primed_continuity
161,161,2020-09-01,61.3,30,0.5,▲,50.0,0.8,-27.0,4346.0,primed_flow
161,161,2020-09-01,15.0,40,0.7,▲,21.0,4.9,15.0,3475.0,rolling_guard
161,161,2020-09-01,15.9,28,-0.3,▼,7.0,-1.9,4.0,2937.0,speed_drift
151,151,2020-09-01,9.4,9,-0.2,▼,-8.0,-2.1,0.0,728.0,strain_consume
161,161,2020-09-01,2.4,18,-0.1,▼,2.0,-4.0,5.0,1466.0,streamline
142,142,2020-09-01,3.2,1,-0.2,▼,-15.0,-5.9,-4.0,538.0,streamlined_form
159,159,2020-09-01,7.9,10,-0.1,▼,-7.0,-1.2,3.0,991.0,sure_footed
159,159,2020-09-01,4.2,10,-0.1,▼,-4.0,-2.3,0.0,880.0,synth_reflex
96,96,2020-09-01,3.4,3,-0.3,▼,-2.0,-8.1,1.0,183.0,tek_collateral
161,161,2020-09-01,14.8,103,-0.1,▼,-2.0,-0.7,-16.0,15102.0,transient_fortitude
161,161,2020-09-01,4.6,16,0.4,▲,8.0,9.5,4.0,1802.0,vigilante_pursuit
128,128,2020-09-01,2.3,3,0.0,-,-2.0,0.0,-5.0,332.0,vigilante_vigor
