,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
177,177,2020-11-12,2.9,1,0.1,▲,9.0,3.6,0.0,383.0,fortitude
233,233,2020-11-12,3.8,5,0.0,-,1.0,0.0,1.0,2896.0,gladiator_aegis
233,233,2020-11-12,8.5,9,0.4,▲,10.0,4.9,6.0,2694.0,gladiator_finesse
233,233,2020-11-12,6.1,16,0.2,▲,-18.0,3.4,7.0,5378.0,gladiator_resolve
233,233,2020-11-12,5.5,8,0.3,▲,-8.0,5.8,-2.0,2287.0,handspring
233,233,2020-11-12,48.6,21,-0.4,▼,-14.0,-0.8,8.0,4187.0,health_conversion
233,233,2020-11-12,5.0,22,-0.2,▼,2.0,-3.8,-9.0,7754.0,hunter_adrenaline
52,52,2020-11-12,3.6,1,0.0,-,-3.0,0.0,0.0,67.0,ice_spring
233,233,2020-11-12,2.6,7,0.0,-,9.0,0.0,2.0,2462.0,intensify
178,178,2020-11-12,3.8,1,-0.2,▼,-3.0,-5.0,0.0,383.0,lightning_dash
108,108,2020-11-12,2.8,1,-0.1,▼,0.0,-3.4,0.0,172.0,master_thief
193,193,2020-11-12,3.5,2,0.0,-,0.0,0.0,-1.0,554.0,mecha_pulse
42,42,2020-11-12,2.8,1,0.2,▲,1.0,7.7,0.0,57.0,motus_signal
233,233,2020-11-12,15.9,77,1.0,▲,13.0,6.7,-12.0,22346.0,narrow_minded
233,233,2020-11-12,7.0,33,0.1,▲,7.0,1.4,11.0,7190.0,natural_talent
233,233,2020-11-12,15.4,70,-0.6,▼,6.0,-3.8,6.0,21290.0,overextended
233,233,2020-11-12,6.7,59,0.0,-,-13.0,0.0,14.0,15012.0,power_drift
233,233,2020-11-12,85.4,26,0.3,▲,101.0,0.4,-3.0,9162.0,primed_continuity
233,233,2020-11-12,86.1,29,3.0,▲,73.0,3.6,8.0,6396.0,primed_flow
233,233,2020-11-12,18.0,16,0.6,▲,16.0,3.4,-9.0,5162.0,rolling_guard
233,233,2020-11-12,22.5,17,-1.4,▼,19.0,-5.9,4.0,4213.0,speed_drift
148,148,2020-11-12,2.2,1,-0.3,▼,4.0,-12.0,0.0,364.0,stealth_drift
219,219,2020-11-12,8.2,3,0.2,▲,-9.0,2.5,2.0,957.0,strain_consume
232,232,2020-11-12,2.1,5,-0.1,▼,0.0,-4.5,2.0,2147.0,streamline
206,206,2020-11-12,3.1,2,-0.1,▼,-18.0,-3.1,1.0,686.0,streamlined_form
230,230,2020-11-12,6.8,5,0.4,▲,-8.0,6.2,2.0,1494.0,sure_footed
230,230,2020-11-12,5.2,5,0.1,▲,7.0,2.0,2.0,1334.0,synth_reflex
233,233,2020-11-12,14.8,58,-0.6,▼,5.0,-3.9,-15.0,21617.0,transient_fortitude
233,233,2020-11-12,4.7,7,0.0,-,7.0,0.0,1.0,2572.0,vigilante_pursuit
178,178,2020-11-12,2.0,1,-0.2,▼,-1.0,-9.1,0.0,428.0,vigilante_vigor
233,233,2020-11-12,7.9,13,0.1,▲,-1.0,1.3,-2.0,5194.0,vigor
233,233,2020-11-12,18.3,5,-0.5,▼,7.0,-2.7,-6.0,2513.0,vigorous_swap
90,90,2020-11-12,1.2,16,0.0,-,-2.0,0.0,14.0,822.0,arcane_ice
206,206,2020-11-12,1.9,28,0.1,▲,-6.0,5.6,-4.0,5315.0,arcane_momentum
218,218,2020-11-12,3.7,99,-0.2,▼,-3.0,-5.1,29.0,17170.0,arcane_nullifier
152,152,2020-11-12,1.2,17,0.0,-,-1.0,0.0,11.0,2460.0,arcane_tempo
194,194,2020-11-12,6.5,1,0.0,-,4.0,0.0,-23.0,3080.0,arcane_resistance
181,181,2020-11-12,3.9,22,0.1,▲,-1.0,2.6,0.0,2602.0,arcane_victory
219,219,2020-11-12,5.0,33,-0.1,▼,5.0,-2.0,9.0,8273.0,arcane_acceleration
219,219,2020-11-12,18.3,71,0.1,▲,27.0,0.5,-35.0,33648.0,arcane_guardian
219,219,2020-11-12,6.1,81,0.0,-,-16.0,0.0,14.0,19568.0,arcane_strike
219,219,2020-11-12,14.0,33,-0.2,▼,-10.0,-1.4,5.0,9438.0,arcane_aegis
219,219,2020-11-12,10.7,23,-0.2,▼,-16.0,-1.8,12.0,9181.0,arcane_precision
208,208,2020-11-12,8.1,2,0.5,▲,2.0,6.6,-23.0,3632.0,arcane_pulse
197,197,2020-11-12,5.2,1,-0.3,▼,-12.0,-5.5,-16.0,3295.0,arcane_ultimatum
219,219,2020-11-12,6.1,12,0.0,-,-2.0,0.0,-20.0,19826.0,arcane_velocity
219,219,2020-11-12,6.9,6,0.0,-,-9.0,0.0,-46.0,13854.0,arcane_avenger
219,219,2020-11-12,23.2,64,0.0,-,19.0,0.0,2.0,21773.0,arcane_fury
218,218,2020-11-12,4.5,27,-0.4,▼,-9.0,-8.2,10.0,8146.0,arcane_rage
219,219,2020-11-12,13.4,63,0.2,▲,-14.0,1.5,15.0,11134.0,arcane_barrier
219,219,2020-11-12,73.0,143,1.0,▲,103.0,1.4,27.0,42712.0,arcane_energize
219,219,2020-11-12,43.2,65,-0.1,▼,22.0,-0.2,-29.0,27497.0,arcane_grace
206,206,2020-11-12,4.9,17,0.3,▲,0.0,6.5,8.0,3526.0,arcane_blade_charger
174,174,2020-11-12,2.5,5,-0.2,▼,-11.0,-7.4,-15.0,1815.0,arcane_bodyguard
219,219,2020-11-12,10.8,16,0.2,▲,-8.0,1.9,-10.0,12313.0,arcane_pistoleer
204,204,2020-11-12,4.3,28,0.3,▲,-1.0,7.5,19.0,3215.0,arcane_primary_charger
217,217,2020-11-12,5.3,53,0.0,-,-19.0,0.0,45.0,5666.0,arcane_tanker
151,151,2020-11-12,2.4,10,0.2,▲,-10.0,9.1,6.0,2195.0,magus_vigor
214,214,2020-11-12,4.4,6,0.0,-,-12.0,0.0,5.0,6235.0,magus_elevate
86,86,2020-11-12,4.3,3,0.0,-,-1.0,0.0,-17.0,746.0,magus_nourish
217,217,2020-11-12,9.2,11,0.2,▲,-14.0,2.2,-5.0,7927.0,magus_lockdown
206,206,2020-11-12,8.9,22,0.0,-,-11.0,0.0,20.0,4252.0,magus_repair
157,157,2020-11-12,3.9,11,0.2,▲,-3.0,5.4,3.0,1328.0,virtuos_shadow
149,149,2020-11-12,4.7,1,0.2,▲,2.0,4.4,-9.0,1267.0,pax_seeker
219,219,2020-11-12,9.1,14,0.9,▲,3.0,11.0,0.0,6196.0,exodia_contagion
219,219,2020-11-12,9.1,45,0.0,-,17.0,0.0,9.0,12854.0,hunter_munitions
219,219,2020-11-12,5.8,24,0.2,▲,0.0,3.6,-1.0,8352.0,vigilante_armaments
219,219,2020-11-12,4.3,8,0.0,-,1.0,0.0,3.0,2148.0,vigilante_fervor
219,219,2020-11-12,9.0,5,0.0,-,0.0,0.0,0.0,2651.0,vigilante_offense
219,219,2020-11-12,17.4,23,-0.2,▼,-6.0,-1.1,3.0,7655.0,vigilante_supplies
93,93,2020-11-12,9.0,2,1.2,▲,1.0,15.4,-2.0,157.0,agile_aim
219,219,2020-11-12,7.2,19,0.0,-,-3.0,0.0,6.0,4115.0,argon_scope
218,218,2020-11-12,11.6,7,1.0,▲,17.0,9.4,0.0,3564.0,bladed_rounds
162,162,2020-11-12,22.2,3,0.3,▲,6.0,1.4,2.0,442.0,cautious_shot
218,218,2020-11-12,4.2,8,0.1,▲,1.0,2.4,7.0,1460.0,critical_delay
211,211,2020-11-12,8.1,1,0.1,▲,-1.0,1.2,0.0,1011.0,fanged_fusillade
187,187,2020-11-12,3.4,2,-0.1,▼,2.0,-2.9,-1.0,561.0,firestorm
219,219,2020-11-12,48.5,6,0.5,▲,11.0,1.0,-13.0,4908.0,hammer_shot
219,219,2020-11-12,14.1,45,-0.2,▼,2.0,-1.4,-2.0,18958.0,heavy_caliber
205,205,2020-11-12,3.3,3,0.1,▲,-9.0,3.1,1.0,894.0,hellfire
219,219,2020-11-12,57.5,13,-0.2,▼,21.0,-0.3,4.0,5569.0,high_voltage
58,58,2020-11-12,3.6,1,0.4,▲,1.0,12.5,0.0,86.0,hush
219,219,2020-11-12,5.8,38,-0.1,▼,-7.0,-1.7,4.0,8455.0,malignant_force
190,190,2020-11-12,12.1,1,-0.2,▼,6.0,-1.6,0.0,586.0,piercing_caliber
219,219,2020-11-12,58.6,15,1.0,▲,65.0,1.7,3.0,3388.0,primed_cryo_rounds
195,195,2020-11-12,81.0,1,5.5,▲,27.0,7.3,0.0,647.0,primed_fast_hands
219,219,2020-11-12,20.1,23,0.2,▲,-3.0,1.0,-8.0,8729.0,rime_rounds
104,104,2020-11-12,2.1,12,0.1,▲,-2.0,5.0,11.0,209.0,serration
215,215,2020-11-12,3.9,8,-0.1,▼,0.0,-2.5,1.0,1198.0,shred
219,219,2020-11-12,2.3,13,-0.2,▼,-16.0,-8.0,-10.0,6399.0,split_chamber
150,150,2020-11-12,3.1,2,0.3,▲,0.0,10.7,1.0,364.0,stabilizer
219,219,2020-11-12,7.6,9,-0.1,▼,0.0,-1.3,-11.0,5154.0,thermite_rounds
219,219,2020-11-12,8.3,48,-0.1,▼,1.0,-1.2,3.0,8414.0,vile_acceleration
152,152,2020-11-12,3.0,2,-0.3,▼,-8.0,-9.1,1.0,344.0,vile_precision
219,219,2020-11-12,3.7,28,0.2,▲,-10.0,5.7,9.0,5827.0,vital_sense
189,189,2020-11-12,3.6,1,0.4,▲,2.0,12.5,-1.0,537.0,rifle_ammo_mutation
192,192,2020-11-12,9.0,4,-0.4,▼,-3.0,-4.3,3.0,531.0,tactical_reload
165,165,2020-11-12,2.6,1,0.0,-,4.0,0.0,-2.0,612.0,tainted_mag
165,165,2020-11-12,1.6,1,-0.1,▼,-5.0,-5.9,-22.0,357.0,accelerated_blast
80,80,2020-11-12,4.6,1,0.0,-,-3.0,0.0,0.0,113.0,ammo_stock
199,199,2020-11-12,43.6,7,-0.7,▼,6.0,-1.6,-6.0,3366.0,blaze
101,101,2020-11-12,2.4,1,-0.4,▼,0.0,-14.3,0.0,175.0,burdened_magazine
199,199,2020-11-12,2.9,10,0.0,-,6.0,0.0,7.0,1522.0,chilling_reload
168,168,2020-11-12,3.0,2,-0.1,▼,-3.0,-3.2,-1.0,481.0,contagious_spread
140,140,2020-11-12,2.2,1,0.0,-,1.0,0.0,0.0,323.0,critical_deceleration
194,194,2020-11-12,3.8,6,0.1,▲,3.0,2.7,3.0,1062.0,frail_momentum
199,199,2020-11-12,7.9,11,0.0,-,-9.0,0.0,0.0,3821.0,frigid_blast
75,75,2020-11-12,1.6,1,0.2,▲,-4.0,14.3,-1.0,130.0,point_blank
198,198,2020-11-12,41.8,9,2.1,▲,5.0,5.3,3.0,1874.0,primed_charged_shell
199,199,2020-11-12,59.9,17,1.5,▲,38.0,2.6,1.0,2926.0,primed_point_blank
198,198,2020-11-12,33.9,6,3.5,▲,-18.0,11.5,1.0,1558.0,primed_ravage
95,95,2020-11-12,126.0,6,12.0,▲,10.0,10.5,2.0,186.0,primed_shotgun_ammo_mutation
199,199,2020-11-12,8.1,14,0.2,▲,1.0,2.5,5.0,3487.0,scattering_inferno
199,199,2020-11-12,32.9,7,-0.1,▼,-11.0,-0.3,-4.0,3005.0,shell_shock
45,45,2020-11-12,3.4,1,0.0,-,0.0,0.0,-2.0,53.0,shotgun_savvy
110,110,2020-11-12,6.9,1,0.1,▲,14.0,1.5,-1.0,226.0,silent_battery
198,198,2020-11-12,9.3,2,0.5,▲,-8.0,5.7,-2.0,1503.0,sweeping_serration
103,103,2020-11-12,2.7,2,0.0,-,4.0,0.0,0.0,191.0,tainted_shell
199,199,2020-11-12,3.6,11,0.1,▲,-1.0,2.9,1.0,2938.0,toxic_barrage
199,199,2020-11-12,4.7,9,-0.4,▼,-1.0,-7.8,5.0,3832.0,vicious_spread
121,121,2020-11-12,19.4,1,-0.9,▼,8.0,-4.4,-1.0,204.0,aero_agility
198,198,2020-11-12,3.2,1,-0.4,▼,0.0,-11.1,-5.0,1550.0,depleted_reload
197,197,2020-11-12,480.8,6,11.3,▲,23.0,2.4,2.0,1771.0,primed_chamber
194,194,2020-11-12,2.7,4,0.0,-,1.0,0.0,2.0,1043.0,arrow_mutation
186,186,2020-11-12,41.7,6,2.2,▲,14.0,5.6,4.0,1096.0,split_flights
199,199,2020-11-12,5.7,21,-0.1,▼,-10.0,-1.7,4.0,6949.0,anemic_agility
199,199,2020-11-12,3.5,5,0.2,▲,2.0,6.1,-2.0,1614.0,augur_pact
193,193,2020-11-12,6.8,2,-0.5,▼,-1.0,-6.8,-3.0,979.0,augur_seeker
199,199,2020-11-12,4.5,27,0.1,▲,-4.0,2.3,-5.0,7654.0,barrel_diffusion
157,157,2020-11-12,2.5,1,0.2,▲,-17.0,8.7,-1.0,385.0,concealed_explosives
154,154,2020-11-12,2.7,1,0.0,-,4.0,0.0,-1.0,387.0,creeping_bullseye
171,171,2020-11-12,4.4,2,0.0,-,2.0,0.0,0.0,518.0,deep_freeze
188,188,2020-11-12,15.7,5,0.7,▲,24.0,4.7,0.0,797.0,eject_magazine
69,69,2020-11-12,56.2,5,-0.4,▼,0.0,-0.7,2.0,240.0,saxum_spittle
75,75,2020-11-12,6.9,18,-0.3,▼,2.0,-4.2,8.0,720.0,carnis_stinger
66,66,2020-11-12,55.4,2,2.0,▲,4.0,3.7,1.0,230.0,jugulus_spines
199,199,2020-11-12,9.0,26,0.1,▲,2.0,1.1,1.0,6028.0,frostbite
121,121,2020-11-12,30.6,1,1.0,▲,-8.0,3.4,0.0,258.0,fulmination
172,172,2020-11-12,3.0,2,0.0,-,-8.0,0.0,0.0,511.0,hollow_point
185,185,2020-11-12,5.1,1,-0.1,▼,-1.0,-1.9,-2.0,837.0,hydraulic_crosshairs
199,199,2020-11-12,57.1,7,1.0,▲,44.0,1.8,0.0,4388.0,jolt
199,199,2020-11-12,17.9,28,0.6,▲,28.0,3.5,-16.0,10389.0,lethal_torrent
199,199,2020-11-12,7.3,25,-0.1,▼,3.0,-1.4,3.0,7289.0,magnum_force
197,197,2020-11-12,7.6,3,0.2,▲,-4.0,2.7,1.0,1369.0,maim
199,199,2020-11-12,8.3,7,0.1,▲,12.0,1.2,4.0,2044.0,pathogen_rounds
189,189,2020-11-12,4.7,3,0.7,▲,5.0,17.5,-1.0,799.0,pistol_ammo_mutation
199,199,2020-11-12,4.3,17,0.2,▲,-2.0,4.9,1.0,4443.0,pistol_pestilence
83,83,2020-11-12,3.7,1,-0.2,▼,-12.0,-5.1,-1.0,131.0,pressurized_magazine
105,105,2020-11-12,23.0,3,-1.0,▼,1.0,-4.2,2.0,267.0,primed_expel_corpus
81,81,2020-11-12,20.2,1,-1.0,▼,-13.0,-4.7,-1.0,175.0,primed_expel_corrupted
71,71,2020-11-12,20.9,2,-1.0,▼,3.0,-4.6,0.0,209.0,primed_expel_grineer
199,199,2020-11-12,87.4,4,0.5,▲,23.0,0.6,-1.0,2027.0,primed_heated_charge
199,199,2020-11-12,86.3,6,0.5,▲,34.0,0.6,-17.0,3566.0,primed_pistol_gambit
154,154,2020-11-12,58.5,1,0.5,▲,7.0,0.9,0.0,372.0,primed_quickdraw
199,199,2020-11-12,54.1,6,2.5,▲,48.0,4.8,-1.0,3083.0,primed_target_cracker
101,101,2020-11-12,1.5,1,-0.2,▼,5.0,-11.8,0.0,175.0,steady_hands
139,139,2020-11-12,2.4,2,0.0,-,-1.0,0.0,0.0,260.0,stunning_speed
60,60,2020-11-12,3.4,1,-0.2,▼,4.0,-5.6,0.0,76.0,sure_shot
167,167,2020-11-12,5.4,1,0.0,-,-6.0,0.0,0.0,379.0,synth_charge
115,115,2020-11-12,2.2,1,-0.2,▼,-6.0,-8.3,0.0,204.0,tainted_clip
188,188,2020-11-12,3.2,2,-0.1,▼,-10.0,-3.0,1.0,872.0,target_cracker
78,78,2020-11-12,5.4,1,0.0,-,-8.0,0.0,0.0,121.0,targeting_subsystem
199,199,2020-11-12,11.8,48,-0.3,▼,-6.0,-2.5,-16.0,15165.0,berserker
199,199,2020-11-12,10.0,100,-0.3,▼,-2.0,-2.9,40.0,17688.0,blood_rush
199,199,2020-11-12,15.3,3,0.2,▲,7.0,1.3,2.0,2722.0,body_count
199,199,2020-11-12,10.5,13,-0.5,▼,-6.0,-4.5,-6.0,3640.0,buzz_kill
159,159,2020-11-12,4.1,1,-0.2,▼,4.0,-4.7,0.0,424.0,collision_force
199,199,2020-11-12,6.6,71,-0.5,▼,-45.0,-7.0,16.0,18748.0,condition_overload
199,199,2020-11-12,8.4,27,0.0,-,-15.0,0.0,-4.0,10237.0,corrupt_charge
199,199,2020-11-12,5.4,40,0.3,▲,4.0,5.9,15.0,8364.0,drifting_contact
199,199,2020-11-12,8.3,14,0.0,-,3.0,0.0,2.0,3577.0,focus_energy
199,199,2020-11-12,20.5,37,-0.1,▼,7.0,-0.5,22.0,7968.0,gladiator_might
199,199,2020-11-12,4.1,6,-0.1,▼,-5.0,-2.4,3.0,2368.0,gladiator_rush
199,199,2020-11-12,19.1,23,0.1,▲,-8.0,0.5,-12.0,6240.0,gladiator_vice
199,199,2020-11-12,7.2,15,0.0,-,-4.0,0.0,-7.0,3988.0,healing_return
61,61,2020-11-12,3.0,1,-0.2,▼,7.0,-6.2,0.0,107.0,heavy_trauma
198,198,2020-11-12,3.2,3,0.0,-,5.0,0.0,-1.0,999.0,jagged_edge
155,155,2020-11-12,2.5,3,-0.1,▼,1.0,-3.8,1.0,357.0,killing_blow
199,199,2020-11-12,3.2,3,-0.1,▼,0.0,-3.0,-2.0,1285.0,life_strike
195,195,2020-11-12,7.3,4,0.3,▲,-7.0,4.3,-13.0,1510.0,maiming_strike
88,88,2020-11-12,4.4,1,0.2,▲,0.0,4.8,-1.0,123.0,motus_impact
199,199,2020-11-12,48.5,12,1.7,▲,69.0,3.6,7.0,4141.0,primed_fever_strike
169,169,2020-11-12,36.6,1,-1.5,▼,2.0,-3.9,-6.0,470.0,primed_heavy_trauma
199,199,2020-11-12,95.2,13,-0.8,▼,45.0,-0.8,0.0,4721.0,primed_pressure_point
199,199,2020-11-12,77.7,17,-0.2,▼,44.0,-0.3,-6.0,5831.0,primed_reach
115,115,2020-11-12,5.9,4,0.8,▲,-2.0,15.7,2.0,193.0,proton_snap
199,199,2020-11-12,7.3,12,-0.3,▼,-12.0,-3.9,-5.0,4525.0,quickening
137,137,2020-11-12,6.1,1,0.0,-,2.0,0.0,0.0,296.0,seismic_wave
199,199,2020-11-12,6.1,21,0.3,▲,13.0,5.2,-1.0,4510.0,spoiled_strike
131,131,2020-11-12,3.7,1,-0.2,▼,-2.0,-5.1,-1.0,237.0,tek_gravity
186,186,2020-11-12,8.8,2,-0.1,▼,-4.0,-1.1,1.0,711.0,true_punishment
53,53,2020-11-12,3.4,1,-0.2,▼,0.0,-5.6,0.0,75.0,true_steel
199,199,2020-11-12,9.4,31,0.9,▲,3.0,10.6,-7.0,7743.0,vicious_frost
199,199,2020-11-12,5.3,25,-0.3,▼,-5.0,-5.4,4.0,6611.0,virulent_scourge
199,199,2020-11-12,5.3,23,0.2,▲,4.0,3.9,8.0,4818.0,volcanic_edge
199,199,2020-11-12,50.2,1,0.0,-,29.0,0.0,-6.0,4184.0,voltaic_strike
199,199,2020-11-12,26.6,67,-0.4,▼,37.0,-1.5,-5.0,15096.0,weeping_wounds
170,170,2020-11-12,3.8,2,-0.2,▼,0.0,-5.0,0.0,583.0,whirlwind
52,52,2020-11-12,4.3,2,-0.1,▼,-4.0,-2.3,0.0,96.0,saxum_thorax
67,67,2020-11-12,2.1,3,0.0,-,4.0,0.0,2.0,193.0,carnis_mandible
61,61,2020-11-12,9.8,1,0.1,▲,-3.0,1.0,0.0,172.0,jugulus_barbs
198,198,2020-11-12,3.9,9,0.1,▲,-5.0,2.6,5.0,2345.0,astral_twilight
199,199,2020-11-12,4.3,3,0.1,▲,-2.0,2.4,2.0,1236.0,atlantis_vulcan
192,192,2020-11-12,4.4,2,-0.2,▼,-2.0,-4.3,0.0,951.0,bleeding_willow
186,186,2020-11-12,2.5,3,0.1,▲,6.0,4.2,2.0,914.0,blind_justice
190,190,2020-11-12,3.0,3,0.2,▲,-3.0,7.1,0.0,779.0,brutal_tide
199,199,2020-11-12,49.9,22,0.8,▲,3.0,1.6,5.0,6881.0,bullet_dance
194,194,2020-11-12,5.1,2,0.0,-,-5.0,0.0,1.0,864.0,carving_mantis
199,199,2020-11-12,3.9,7,0.2,▲,9.0,5.4,-5.0,2240.0,cleaving_whirlwind
199,199,2020-11-12,7.9,8,0.4,▲,-10.0,5.3,-4.0,2495.0,crimson_dervish
199,199,2020-11-12,9.1,15,-0.2,▼,1.0,-2.2,3.0,4386.0,crushing_ruin
197,197,2020-11-12,14.7,3,-0.4,▼,5.0,-2.6,2.0,950.0,cyclone_kraken
199,199,2020-11-12,4.7,3,0.1,▲,-4.0,2.2,0.0,1790.0,decisive_judgement
198,198,2020-11-12,3.6,7,-0.4,▼,-5.0,-10.0,6.0,1136.0,defiled_snapdragon
185,185,2020-11-12,4.0,3,-0.6,▼,-3.0,-13.0,0.0,761.0,eleventh_storm
199,199,2020-11-12,14.2,8,-0.4,▼,10.0,-2.7,0.0,2450.0,final_harbinger
195,195,2020-11-12,4.4,3,0.3,▲,9.0,7.3,-1.0,884.0,flailing_branch
197,197,2020-11-12,10.7,10,0.5,▲,5.0,4.9,9.0,1015.0,four_riders
190,190,2020-11-12,8.4,4,-0.3,▼,5.0,-3.4,3.0,1033.0,gleaming_talon
162,162,2020-11-12,2.9,2,0.1,▲,-7.0,3.6,-1.0,341.0,gnashing_payara
199,199,2020-11-12,9.2,35,0.2,▲,-5.0,2.2,12.0,9687.0,high_noon
183,183,2020-11-12,4.6,1,0.2,▲,5.0,4.5,-1.0,822.0,pointed_wind
193,193,2020-11-12,8.8,4,0.0,-,2.0,0.0,-1.0,933.0,rending_crane
141,141,2020-11-12,7.4,1,0.2,▲,10.0,2.8,-1.0,313.0,shattering_storm
196,196,2020-11-12,3.6,6,0.0,-,0.0,0.0,3.0,1269.0,shimmering_blight
193,193,2020-11-12,4.2,15,0.1,▲,2.0,2.4,7.0,1282.0,slicing_feathers
199,199,2020-11-12,8.5,15,0.0,-,13.0,0.0,3.0,4471.0,sovereign_outcast
199,199,2020-11-12,8.7,10,-0.2,▼,15.0,-2.2,0.0,1807.0,stalking_fan
198,198,2020-11-12,8.7,5,0.3,▲,-11.0,3.6,-3.0,1526.0,stinging_thorn
199,199,2020-11-12,9.0,9,0.4,▲,-20.0,4.7,-1.0,2037.0,swooping_falcon
199,199,2020-11-12,37.3,7,-1.0,▼,6.0,-2.6,-6.0,4735.0,tempo_royale
198,198,2020-11-12,4.2,6,0.0,-,-4.0,0.0,2.0,1259.0,tranquil_cleave
199,199,2020-11-12,9.6,10,0.0,-,18.0,0.0,3.0,1515.0,twirling_spire
199,199,2020-11-12,15.3,6,-1.0,▼,23.0,-6.1,-11.0,2483.0,vengeful_revenant
199,199,2020-11-12,9.4,13,0.2,▲,7.0,2.2,8.0,1996.0,vermillion_storm
