,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
130,130,2020-05-22,11.6,34,0.5,▲,-1.0,4.5,16.0,2210.0,bronco_prime_set
130,130,2020-05-22,68.8,21,2.0,▲,17.0,3.0,10.0,2003.0,euphona_prime_set
130,130,2020-05-22,57.0,8,0.1,▲,0.0,0.2,-6.0,1501.0,hikou_prime_set
130,130,2020-05-22,6.3,63,-0.2,▼,-16.0,-3.1,37.0,3049.0,lex_prime_set
130,130,2020-05-22,28.2,47,0.1,▲,21.0,0.4,1.0,4715.0,pyrana_prime_set
130,130,2020-05-22,60.8,8,-0.6,▼,14.0,-1.0,-2.0,1292.0,sicarus_prime_set
130,130,2020-05-22,99.8,6,-0.2,▼,4.0,-0.2,-1.0,1072.0,spira_prime_set
130,130,2020-05-22,59.3,22,-1.6,▼,2.0,-2.6,6.0,2591.0,vasto_prime_set
129,129,2020-05-22,75.4,3,0.4,▲,28.0,0.5,-3.0,1015.0,ankyros_prime_set
130,130,2020-05-22,38.3,12,-0.7,▼,16.0,-1.8,-3.0,2369.0,dakra_prime_set
130,130,2020-05-22,28.4,18,2.0,▲,12.0,7.6,7.0,2838.0,destreza_prime_set
130,130,2020-05-22,182.4,7,-9.0,▼,14.0,-4.7,0.0,1136.0,dual_kamas_prime_set
130,130,2020-05-22,8.1,11,0.3,▲,-16.0,3.8,-3.0,1376.0,fang_prime_set
130,130,2020-05-22,27.9,8,0.3,▲,16.0,1.1,-15.0,2323.0,fragor_prime_set
130,130,2020-05-22,22.3,21,0.2,▲,-23.0,0.9,-19.0,2439.0,galatine_prime_set
130,130,2020-05-22,91.6,9,1.5,▲,7.0,1.7,-2.0,1365.0,glaive_prime_set
130,130,2020-05-22,17.9,31,0.0,-,6.0,0.0,-11.0,4394.0,gram_prime_set
129,129,2020-05-22,55.9,10,-1.4,▼,12.0,-2.4,0.0,1338.0,kogake_prime_set
130,130,2020-05-22,131.0,33,0.2,▲,42.0,0.2,-8.0,3908.0,kronen_prime_set
130,130,2020-05-22,96.4,8,0.3,▲,8.0,0.3,-7.0,1643.0,nami_skyla_prime_set
130,130,2020-05-22,73.5,42,0.4,▲,20.0,0.5,5.0,4312.0,nikana_prime_set
130,130,2020-05-22,22.1,43,-0.2,▼,-28.0,-0.9,15.0,3222.0,ninkondi_prime_set
130,130,2020-05-22,9.3,104,0.7,▲,-2.0,8.1,74.0,4538.0,orthos_prime_set
130,130,2020-05-22,95.9,33,-1.5,▼,11.0,-1.5,9.0,3753.0,reaper_prime_set
130,130,2020-05-22,21.3,45,0.1,▲,-8.0,0.5,-11.0,8056.0,redeemer_prime_set
130,130,2020-05-22,42.7,12,-1.3,▼,13.0,-3.0,-2.0,1513.0,scindo_prime_set
130,130,2020-05-22,28.4,24,0.8,▲,-26.0,2.9,-17.0,2713.0,silva_and_aegis_prime_set
130,130,2020-05-22,52.4,28,-2.0,▼,-17.0,-3.7,4.0,2369.0,tekko_prime_set
130,130,2020-05-22,34.5,18,-0.2,▼,-6.0,-0.6,-3.0,2110.0,tipedo_prime_set
130,130,2020-05-22,131.6,13,-1.4,▼,20.0,-1.1,3.0,1572.0,venka_prime_set
101,101,2020-05-22,33.1,50,0.1,▲,-22.0,0.3,4.0,7492.0,shedu_set
101,101,2020-05-22,332.9,8,-5.0,▼,13.0,-1.5,0.0,482.0,braton_vandal_set
99,99,2020-05-22,26.0,5,2.3,▲,9.0,9.7,-1.0,492.0,dera_vandal_set
100,100,2020-05-22,8.3,4,0.1,▲,3.0,1.2,-2.0,803.0,gorgon_wraith_set
99,99,2020-05-22,42.3,5,1.2,▲,9.0,2.9,-2.0,474.0,latron_wraith_set
101,101,2020-05-22,47.3,4,0.0,-,0.0,0.0,-3.0,581.0,strun_wraith_set
101,101,2020-05-22,26.4,3,0.4,▲,4.0,1.5,-8.0,602.0,snipetron_vandal_set
101,101,2020-05-22,138.2,7,-2.4,▼,-6.0,-1.7,4.0,714.0,lato_vandal_set
101,101,2020-05-22,36.8,8,0.9,▲,14.0,2.5,1.0,436.0,twin_vipers_wraith_set
101,101,2020-05-22,20.0,13,1.6,▲,15.0,8.7,4.0,647.0,furax_wraith_set
101,101,2020-05-22,47.2,6,-0.7,▼,-12.0,-1.5,-3.0,1028.0,pathocyst_set
101,101,2020-05-22,37.2,22,-0.9,▼,18.0,-2.4,-1.0,2683.0,imperator_vandal_set
101,101,2020-05-22,28.8,7,-0.1,▼,4.0,-0.3,-6.0,999.0,rakta_cernos
96,96,2020-05-22,43.8,3,-0.5,▼,13.0,-1.1,-2.0,628.0,vulkar_wraith
101,101,2020-05-22,32.9,8,-0.5,▼,2.0,-1.5,-1.0,1327.0,sancti_tigris
101,101,2020-05-22,25.5,15,0.1,▲,0.0,0.4,-4.0,1447.0,vaykor_hek
101,101,2020-05-22,30.3,10,-0.5,▼,-4.0,-1.6,-11.0,1242.0,synoid_simulor
100,100,2020-05-22,35.6,12,-1.5,▼,3.0,-4.0,-16.0,1347.0,secura_penta
91,91,2020-05-22,62.0,1,0.4,▲,0.0,0.6,0.0,280.0,quanta_vandal
99,99,2020-05-22,52.4,5,0.5,▲,12.0,1.0,1.0,808.0,prisma_grinlok
101,101,2020-05-22,41.7,4,1.0,▲,5.0,2.5,-3.0,932.0,supra_vandal
92,92,2020-05-22,30.3,15,-1.1,▼,1.0,-3.5,13.0,493.0,prisma_tetra
93,93,2020-05-22,65.5,3,-1.5,▼,3.0,-2.2,1.0,510.0,prisma_grakata
64,64,2020-05-22,55.5,42,-5.4,▼,6.0,-8.9,40.0,179.0,viper_wraith
101,101,2020-05-22,21.7,5,-1.0,▼,-6.0,-4.4,-2.0,828.0,vaykor_marelok
101,101,2020-05-22,31.0,10,0.0,-,-5.0,0.0,-6.0,1166.0,synoid_gammacor
100,100,2020-05-22,28.8,6,-0.5,▼,0.0,-1.7,-4.0,844.0,rakta_ballistica
97,97,2020-05-22,68.0,4,1.3,▲,2.0,1.9,1.0,649.0,mara_detron
101,101,2020-05-22,31.4,8,-0.6,▼,-11.0,-1.9,-8.0,946.0,secura_dual_cestra
97,97,2020-05-22,64.3,4,0.0,-,11.0,0.0,2.0,504.0,prisma_twin_gremlins
101,101,2020-05-22,33.0,9,-0.5,▼,0.0,-1.5,1.0,878.0,telos_akbolto
101,101,2020-05-22,33.6,13,0.3,▲,4.0,0.9,6.0,1148.0,sancti_castanas
96,96,2020-05-22,56.3,2,2.4,▲,4.0,4.5,0.0,549.0,prisma_skana
93,93,2020-05-22,54.0,7,1.5,▲,10.0,2.9,4.0,623.0,prisma_dual_cleavers
94,94,2020-05-22,98.0,49,-7.0,▼,14.0,-6.7,48.0,328.0,machete_wraith
84,84,2020-05-22,75.8,1,1.8,▲,13.0,2.4,-2.0,300.0,prova_vandal
101,101,2020-05-22,33.1,9,0.6,▲,7.0,1.8,-5.0,1868.0,rakta_dark_dagger
83,83,2020-05-22,72.6,2,1.0,▲,16.0,1.4,-1.0,340.0,prisma_obex
101,101,2020-05-22,26.7,6,-1.3,▼,-1.0,-4.6,0.0,859.0,vaykor_sydon
101,101,2020-05-22,34.2,11,-1.8,▼,-2.0,-5.0,-8.0,1090.0,synoid_heliocor
101,101,2020-05-22,37.1,9,0.3,▲,-6.0,0.8,-2.0,1117.0,sancti_magistar
101,101,2020-05-22,31.2,12,-1.0,▼,3.0,-3.1,0.0,1043.0,telos_boltor
101,101,2020-05-22,34.3,10,-0.2,▼,-3.0,-0.6,-7.0,1172.0,secura_lecta
59,59,2020-05-22,29.8,5,0.9,▲,-13.0,3.1,3.0,407.0,aerodynamic
57,57,2020-05-22,7.7,18,-0.2,▼,6.0,-2.5,5.0,464.0,brief_respite
59,59,2020-05-22,15.1,12,-1.7,▼,21.0,-10.1,-8.0,2733.0,corrosive_projection
59,59,2020-05-22,22.6,9,-1.2,▼,1.0,-5.0,8.0,490.0,dead_eye
51,51,2020-05-22,27.2,1,-0.1,▼,-12.0,-0.4,-1.0,124.0,empowered_blades
59,59,2020-05-22,26.0,7,1.5,▲,17.0,6.1,6.0,566.0,enemy_radar
59,59,2020-05-22,19.7,18,0.3,▲,24.0,1.5,-13.0,1473.0,energy_siphon
59,59,2020-05-22,27.4,24,0.3,▲,-11.0,1.1,1.0,2926.0,growing_power
59,59,2020-05-22,20.0,4,3.0,▲,15.0,17.6,-5.0,564.0,loot_detector
57,57,2020-05-22,4.3,1,0.2,▲,6.0,4.9,-2.0,257.0,mecha_empowered
48,48,2020-05-22,4.9,1,-0.5,▼,2.0,-9.3,-1.0,93.0,melee_guidance
48,48,2020-05-22,5.3,2,-0.6,▼,-2.0,-10.2,0.0,111.0,physique
59,59,2020-05-22,6.5,41,0.2,▲,-2.0,3.2,22.0,3205.0,pistol_amp
59,59,2020-05-22,14.8,13,-0.2,▼,-9.0,-1.3,1.0,1433.0,power_donation
59,59,2020-05-22,17.7,5,1.9,▲,11.0,12.0,-1.0,669.0,rejuvenation
58,58,2020-05-22,16.9,6,-0.1,▼,4.0,-0.6,2.0,311.0,rifle_amp
52,52,2020-05-22,6.9,3,0.1,▲,-3.0,1.5,1.0,157.0,shepherd
58,58,2020-05-22,5.1,5,-0.1,▼,-2.0,-1.9,3.0,219.0,shotgun_amp
56,56,2020-05-22,17.1,1,0.7,▲,1.0,4.3,-4.0,167.0,speed_holster
59,59,2020-05-22,32.2,5,-1.5,▼,17.0,-4.5,-5.0,565.0,sprint_boost
58,58,2020-05-22,7.0,2,0.0,-,-1.0,0.0,-7.0,284.0,stand_united
59,59,2020-05-22,16.5,18,1.0,▲,8.0,6.5,0.0,1944.0,steel_charge
59,59,2020-05-22,8.1,21,0.2,▲,-8.0,2.5,3.0,1201.0,swift_momentum
59,59,2020-05-22,16.6,96,0.6,▲,0.0,3.8,-44.0,6397.0,adaptation
51,51,2020-05-22,3.4,5,-0.1,▼,-1.0,-2.9,0.0,131.0,aero_vantage
59,59,2020-05-22,2.6,3,-0.1,▼,-12.0,-3.7,-1.0,534.0,agility_drift
59,59,2020-05-22,3.6,13,0.0,-,2.0,0.0,-8.0,1037.0,armored_agility
56,56,2020-05-22,4.1,3,0.0,-,-5.0,0.0,-2.0,267.0,augur_accord
59,59,2020-05-22,4.0,13,0.1,▲,4.0,2.6,-12.0,1787.0,augur_message
59,59,2020-05-22,13.8,27,-0.3,▼,1.0,-2.1,-19.0,3358.0,augur_reach
59,59,2020-05-22,26.8,76,-0.7,▼,-19.0,-2.5,5.0,4406.0,augur_secrets
58,58,2020-05-22,4.1,4,0.0,-,-5.0,0.0,0.0,386.0,aviator
59,59,2020-05-22,13.8,91,0.0,-,1.0,0.0,13.0,6194.0,blind_rage
59,59,2020-05-22,4.6,20,-0.1,▼,2.0,-2.1,-4.0,1524.0,coaction_drift
59,59,2020-05-22,13.5,41,0.0,-,8.0,0.0,5.0,3561.0,constitution
59,59,2020-05-22,4.5,31,0.0,-,-3.0,0.0,-19.0,2313.0,continuity
59,59,2020-05-22,6.5,40,0.0,-,2.0,0.0,5.0,3194.0,cunning_drift
59,59,2020-05-22,2.4,3,-0.3,▼,-7.0,-11.1,-2.0,280.0,endurance_drift
59,59,2020-05-22,3.4,3,0.0,-,-1.0,0.0,-3.0,333.0,enemy_sense
59,59,2020-05-22,44.7,9,-1.9,▼,-1.0,-4.1,-1.0,848.0,energy_conversion
59,59,2020-05-22,15.6,24,0.2,▲,5.0,1.3,-1.0,1298.0,equilibrium
59,59,2020-05-22,16.3,102,-0.4,▼,0.0,-2.4,8.0,6120.0,fleeting_expertise
59,59,2020-05-22,2.7,7,0.5,▲,-2.0,22.7,-3.0,775.0,flow
59,59,2020-05-22,4.6,12,-0.1,▼,2.0,-2.1,-3.0,768.0,gladiator_aegis
59,59,2020-05-22,6.9,11,0.2,▲,1.0,3.0,1.0,693.0,gladiator_finesse
59,59,2020-05-22,6.2,17,0.0,-,-6.0,0.0,0.0,1247.0,gladiator_resolve
59,59,2020-05-22,4.2,7,-0.1,▼,-2.0,-2.3,-2.0,503.0,handspring
59,59,2020-05-22,53.1,10,-0.1,▼,-5.0,-0.2,-16.0,1199.0,health_conversion
59,59,2020-05-22,4.2,29,-0.3,▼,3.0,-6.7,-2.0,2210.0,hunter_adrenaline
16,16,2020-05-22,3.4,1,0.4,▲,1.0,13.3,0.0,18.0,ice_spring
59,59,2020-05-22,2.6,4,0.2,▲,3.0,8.3,-6.0,703.0,intensify
49,49,2020-05-22,3.5,1,-0.2,▼,-5.0,-5.4,-1.0,98.0,lightning_dash
38,38,2020-05-22,2.5,1,0.5,▲,-5.0,25.0,0.0,67.0,master_thief
54,54,2020-05-22,3.6,3,-0.1,▼,-5.0,-2.7,2.0,169.0,mecha_pulse
8,8,2020-05-22,2.6,1,0.0,-,1.0,0.0,-1.0,11.0,motus_signal
59,59,2020-05-22,15.2,91,1.0,▲,-1.0,7.0,-27.0,6324.0,narrow_minded
59,59,2020-05-22,5.6,21,0.4,▲,1.0,7.7,-6.0,1896.0,natural_talent
59,59,2020-05-22,13.8,76,0.0,-,-1.0,0.0,-3.0,5641.0,overextended
59,59,2020-05-22,4.2,59,0.0,-,-8.0,0.0,13.0,4263.0,power_drift
59,59,2020-05-22,86.4,37,0.4,▲,35.0,0.5,17.0,2486.0,primed_continuity
59,59,2020-05-22,72.2,21,-1.1,▼,27.0,-1.5,7.0,1753.0,primed_flow
59,59,2020-05-22,13.8,10,0.4,▲,14.0,3.0,-11.0,1086.0,rolling_guard
59,59,2020-05-22,14.5,18,0.2,▲,4.0,1.4,3.0,1142.0,speed_drift
55,55,2020-05-22,8.8,3,-0.5,▼,-6.0,-5.4,-5.0,247.0,strain_consume
59,59,2020-05-22,2.5,4,0.1,▲,0.0,4.2,-3.0,626.0,streamline
55,55,2020-05-22,3.5,1,0.0,-,-10.0,0.0,0.0,247.0,streamlined_form
58,58,2020-05-22,7.0,3,-0.3,▼,-8.0,-4.1,-3.0,314.0,sure_footed
59,59,2020-05-22,4.1,6,-0.4,▼,-6.0,-8.9,4.0,377.0,synth_reflex
15,15,2020-05-22,8.0,1,-1.6,▼,4.0,-16.7,0.0,20.0,toxic_flight
59,59,2020-05-22,14.9,65,-0.1,▼,-4.0,-0.7,2.0,6209.0,transient_fortitude
59,59,2020-05-22,5.0,5,0.1,▲,10.0,2.0,-1.0,699.0,vigilante_pursuit
51,51,2020-05-22,3.2,4,0.1,▲,1.0,3.2,2.0,153.0,vigilante_vigor
59,59,2020-05-22,7.8,21,-0.1,▼,1.0,-1.3,8.0,1392.0,vigor
59,59,2020-05-22,13.4,10,-0.5,▼,-6.0,-3.6,-4.0,682.0,vigorous_swap
43,43,2020-05-22,2.4,10,0.1,▲,1.0,4.3,-15.0,892.0,arcane_consequence
40,40,2020-05-22,2.5,30,-0.1,▼,-5.0,-3.8,-23.0,897.0,arcane_momentum
44,44,2020-05-22,4.8,55,0.0,-,-2.0,0.0,10.0,2100.0,arcane_nullifier
38,38,2020-05-22,2.8,23,0.1,▲,4.0,3.7,22.0,781.0,arcane_tempo
29,29,2020-05-22,2.1,8,0.1,▲,5.0,5.0,-1.0,413.0,arcane_warmth
39,39,2020-05-22,3.3,52,-0.7,▼,-3.0,-17.5,31.0,518.0,arcane_deflection
36,36,2020-05-22,3.6,36,-0.1,▼,-5.0,-2.7,30.0,486.0,arcane_healing
41,41,2020-05-22,4.2,3,-0.2,▼,-3.0,-4.5,-47.0,715.0,arcane_resistance
43,43,2020-05-22,4.6,33,0.0,-,-1.0,0.0,16.0,745.0,arcane_victory
45,45,2020-05-22,7.3,37,0.3,▲,0.0,4.3,3.0,1416.0,arcane_acceleration
36,36,2020-05-22,3.1,19,0.2,▲,-1.0,6.9,18.0,532.0,arcane_agility
44,44,2020-05-22,2.8,3,0.3,▲,-1.0,12.0,-25.0,1070.0,arcane_awakening
45,45,2020-05-22,14.5,90,0.2,▲,16.0,1.4,-5.0,7626.0,arcane_guardian
33,33,2020-05-22,3.2,6,0.0,-,3.0,0.0,5.0,479.0,arcane_phantasm
45,45,2020-05-22,8.5,94,-0.2,▼,3.0,-2.3,-1.0,2844.0,arcane_strike
45,45,2020-05-22,16.4,63,0.2,▲,0.0,1.2,37.0,2068.0,arcane_aegis
45,45,2020-05-22,13.9,42,-0.6,▼,-10.0,-4.1,8.0,2507.0,arcane_precision
44,44,2020-05-22,7.5,47,-0.3,▼,0.0,-3.8,27.0,701.0,arcane_pulse
43,43,2020-05-22,10.0,8,0.3,▲,2.0,3.1,4.0,694.0,arcane_ultimatum
44,44,2020-05-22,4.0,69,0.0,-,6.0,0.0,63.0,1296.0,arcane_trickery
45,45,2020-05-22,8.2,88,-0.1,▼,3.0,-1.2,45.0,3755.0,arcane_velocity
40,40,2020-05-22,4.3,20,-0.2,▼,12.0,-4.4,19.0,958.0,arcane_arachne
45,45,2020-05-22,11.4,8,-0.3,▼,0.0,-2.6,-35.0,2495.0,arcane_avenger
45,45,2020-05-22,14.2,27,0.1,▲,-2.0,0.7,-94.0,3914.0,arcane_fury
45,45,2020-05-22,6.2,34,-0.1,▼,-2.0,-1.6,3.0,1550.0,arcane_rage
45,45,2020-05-22,18.5,57,-0.2,▼,-9.0,-1.1,27.0,3885.0,arcane_barrier
45,45,2020-05-22,23.3,164,0.3,▲,1.0,1.3,10.0,15059.0,arcane_energize
45,45,2020-05-22,24.2,60,0.4,▲,1.0,1.7,-7.0,8781.0,arcane_grace
45,45,2020-05-22,5.0,27,0.2,▲,-7.0,4.2,19.0,1119.0,arcane_blade_charger
40,40,2020-05-22,3.5,7,-0.1,▼,-8.0,-2.8,1.0,744.0,arcane_bodyguard
45,45,2020-05-22,10.3,55,0.3,▲,-5.0,3.0,12.0,2826.0,arcane_pistoleer
45,45,2020-05-22,4.4,27,0.0,-,-5.0,0.0,24.0,1120.0,arcane_primary_charger
45,45,2020-05-22,5.5,21,-0.4,▼,-15.0,-6.8,-52.0,1471.0,arcane_tanker
37,37,2020-05-22,3.3,14,0.0,-,-5.0,0.0,-10.0,791.0,magus_vigor
20,20,2020-05-22,7.0,8,-0.4,▼,-1.0,-5.4,-6.0,150.0,magus_replenish
44,44,2020-05-22,5.7,4,0.0,-,-6.0,0.0,-42.0,1330.0,magus_elevate
13,13,2020-05-22,12.6,10,0.0,-,3.0,0.0,6.0,73.0,magus_revert
44,44,2020-05-22,10.3,47,0.2,▲,-12.0,2.0,-49.0,1762.0,magus_lockdown
32,32,2020-05-22,14.4,9,-0.9,▼,-1.0,-5.9,8.0,310.0,magus_anomaly
45,45,2020-05-22,10.9,5,-0.3,▼,-6.0,-2.7,-1.0,1100.0,magus_repair
20,20,2020-05-22,8.0,1,1.0,▲,1.0,14.3,-2.0,109.0,virtuos_fury
21,21,2020-05-22,4.3,4,-0.4,▼,1.0,-8.5,2.0,168.0,virtuos_strike
33,33,2020-05-22,4.2,1,0.0,-,2.0,0.0,-10.0,224.0,virtuos_shadow
17,17,2020-05-22,5.2,4,0.0,-,1.0,0.0,3.0,90.0,pax_bolt
31,31,2020-05-22,5.0,1,0.0,-,-2.0,0.0,-4.0,244.0,pax_seeker
45,45,2020-05-22,43.0,13,0.5,▲,2.0,1.2,-14.0,2658.0,exodia_contagion
25,25,2020-05-22,9.4,11,0.7,▲,0.0,8.0,5.0,97.0,exodia_epidemic
45,45,2020-05-22,8.0,27,-0.4,▼,2.0,-4.8,-20.0,2911.0,hunter_munitions
31,31,2020-05-22,3.5,1,0.4,▲,3.0,12.9,-2.0,70.0,hunter_track
45,45,2020-05-22,6.6,47,-0.1,▼,-3.0,-1.5,3.0,2191.0,vigilante_armaments
45,45,2020-05-22,4.8,7,0.0,-,-1.0,0.0,-4.0,606.0,vigilante_fervor
45,45,2020-05-22,9.7,11,0.1,▲,-6.0,1.0,-4.0,627.0,vigilante_offense
45,45,2020-05-22,23.1,36,0.0,-,-10.0,0.0,2.0,1912.0,vigilante_supplies
45,45,2020-05-22,114.9,5,-0.1,▼,3.0,-0.1,-7.0,553.0,argon_scope
45,45,2020-05-22,12.6,21,-0.7,▼,4.0,-5.3,-5.0,1074.0,bladed_rounds
37,37,2020-05-22,16.4,2,0.0,-,0.0,0.0,-9.0,114.0,cautious_shot
38,38,2020-05-22,3.5,2,0.3,▲,-2.0,9.4,-2.0,114.0,crash_course
45,45,2020-05-22,3.6,10,-0.1,▼,-3.0,-2.7,3.0,392.0,critical_delay
14,14,2020-05-22,2.0,1,0.0,-,7.0,0.0,0.0,18.0,cryo_rounds
44,44,2020-05-22,6.6,3,-0.9,▼,1.0,-12.0,-3.0,287.0,fanged_fusillade
45,45,2020-05-22,3.9,6,0.0,-,-1.0,0.0,3.0,198.0,firestorm
45,45,2020-05-22,42.2,27,0.0,-,1.0,0.0,13.0,1203.0,hammer_shot
45,45,2020-05-22,15.0,94,0.0,-,-1.0,0.0,-21.0,4519.0,heavy_caliber
45,45,2020-05-22,4.3,3,0.1,▲,-3.0,2.4,-3.0,254.0,hellfire
45,45,2020-05-22,56.8,17,0.4,▲,0.0,0.7,-8.0,1384.0,high_voltage
13,13,2020-05-22,2.0,2,0.0,-,2.0,0.0,0.0,17.0,infected_clip
45,45,2020-05-22,6.1,43,0.1,▲,1.0,1.7,10.0,2123.0,malignant_force
42,42,2020-05-22,10.9,1,0.0,-,-7.0,0.0,-2.0,170.0,piercing_caliber
45,45,2020-05-22,79.6,15,0.7,▲,21.0,0.9,2.0,846.0,primed_cryo_rounds
40,40,2020-05-22,59.3,4,1.3,▲,0.0,2.2,-2.0,112.0,primed_fast_hands
11,11,2020-05-22,3.4,1,-0.2,▼,1.0,-5.6,0.0,20.0,rifle_aptitude
45,45,2020-05-22,17.1,31,-0.5,▼,-8.0,-2.8,-4.0,1966.0,rime_rounds
24,24,2020-05-22,2.3,2,0.2,▲,2.0,9.5,0.0,46.0,serration
45,45,2020-05-22,3.3,8,-0.3,▼,-9.0,-8.3,7.0,296.0,shred
45,45,2020-05-22,3.2,20,-0.2,▼,-4.0,-5.9,-8.0,1623.0,split_chamber
44,44,2020-05-22,3.0,2,0.0,-,-3.0,0.0,1.0,134.0,terminal_velocity
45,45,2020-05-22,8.2,27,-0.3,▼,-2.0,-3.5,6.0,1301.0,thermite_rounds
24,24,2020-05-22,5.9,2,0.1,▲,-5.0,1.7,0.0,56.0,twitch
45,45,2020-05-22,7.0,25,0.0,-,-5.0,0.0,-2.0,1453.0,vile_acceleration
31,31,2020-05-22,2.1,1,0.6,▲,-5.0,40.0,-1.0,86.0,vile_precision
