,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
110,110,2020-05-31,32.9,8,0.1,▲,-6.0,0.3,-3.0,1029.0,secura_dual_cestra
106,106,2020-05-31,65.8,3,-0.5,▼,10.0,-0.8,1.0,535.0,prisma_twin_gremlins
110,110,2020-05-31,31.7,10,0.0,-,-2.0,0.0,0.0,979.0,telos_akbolto
110,110,2020-05-31,33.4,17,-1.0,▼,3.0,-2.9,5.0,1250.0,sancti_castanas
105,105,2020-05-31,62.3,4,-0.5,▼,8.0,-0.8,1.0,578.0,prisma_skana
102,102,2020-05-31,54.3,3,0.8,▲,11.0,1.5,-3.0,650.0,prisma_dual_cleavers
103,103,2020-05-31,41.3,1,-7.0,▼,9.0,-14.5,-1.0,430.0,machete_wraith
92,92,2020-05-31,78.5,4,-0.6,▼,11.0,-0.8,3.0,320.0,prova_vandal
110,110,2020-05-31,33.4,17,-0.2,▼,5.0,-0.6,2.0,2003.0,rakta_dark_dagger
89,89,2020-05-31,72.4,1,-1.0,▼,14.0,-1.4,-2.0,360.0,prisma_obex
110,110,2020-05-31,27.9,12,-0.2,▼,1.0,-0.7,1.0,951.0,vaykor_sydon
110,110,2020-05-31,31.9,14,-0.4,▼,-5.0,-1.2,0.0,1192.0,synoid_heliocor
110,110,2020-05-31,34.7,13,-0.3,▼,-11.0,-0.9,-5.0,1227.0,sancti_magistar
110,110,2020-05-31,32.0,9,0.1,▲,7.0,0.3,-2.0,1130.0,telos_boltor
110,110,2020-05-31,33.8,13,-1.6,▼,-1.0,-4.5,-2.0,1276.0,secura_lecta
68,68,2020-05-31,29.3,2,-0.5,▼,-13.0,-1.7,-1.0,443.0,aerodynamic
66,66,2020-05-31,8.4,13,0.1,▲,7.0,1.2,-4.0,570.0,brief_respite
48,48,2020-05-31,3.6,1,0.3,▲,-3.0,9.1,0.0,162.0,combat_discipline
68,68,2020-05-31,18.8,30,0.8,▲,25.0,4.4,5.0,2981.0,corrosive_projection
68,68,2020-05-31,16.1,9,-0.9,▼,-4.0,-5.3,-6.0,571.0,dead_eye
58,58,2020-05-31,28.9,3,0.5,▲,-10.0,1.8,2.0,147.0,empowered_blades
68,68,2020-05-31,30.8,3,-1.5,▼,20.0,-4.6,0.0,631.0,enemy_radar
68,68,2020-05-31,22.4,15,0.6,▲,27.0,2.8,-11.0,1680.0,energy_siphon
68,68,2020-05-31,28.5,29,0.3,▲,-10.0,1.1,-2.0,3225.0,growing_power
68,68,2020-05-31,29.2,4,1.8,▲,20.0,6.6,0.0,627.0,loot_detector
65,65,2020-05-31,4.0,4,0.0,-,4.0,0.0,2.0,278.0,mecha_empowered
54,54,2020-05-31,5.0,1,-0.2,▼,-1.0,-3.8,-3.0,104.0,melee_guidance
68,68,2020-05-31,7.5,35,0.1,▲,5.0,1.4,4.0,3539.0,pistol_amp
68,68,2020-05-31,15.5,36,-0.2,▼,-7.0,-1.3,11.0,1627.0,power_donation
68,68,2020-05-31,21.8,6,0.9,▲,16.0,4.3,-15.0,761.0,rejuvenation
67,67,2020-05-31,17.1,2,-0.2,▼,2.0,-1.2,-2.0,347.0,rifle_amp
61,61,2020-05-31,6.6,3,0.0,-,-5.0,0.0,1.0,181.0,shepherd
64,64,2020-05-31,15.2,2,0.5,▲,9.0,3.4,0.0,310.0,shield_disruption
67,67,2020-05-31,4.6,2,0.0,-,0.0,0.0,0.0,245.0,shotgun_amp
63,63,2020-05-31,16.8,2,1.4,▲,1.0,9.1,0.0,183.0,speed_holster
68,68,2020-05-31,37.8,5,3.0,▲,20.0,8.6,-7.0,621.0,sprint_boost
66,66,2020-05-31,7.0,3,-0.2,▼,-1.0,-2.8,0.0,307.0,stand_united
68,68,2020-05-31,22.4,18,0.9,▲,15.0,4.2,-15.0,2180.0,steel_charge
68,68,2020-05-31,8.4,14,-0.1,▼,-8.0,-1.2,-5.0,1359.0,swift_momentum
68,68,2020-05-31,14.6,107,-0.2,▼,-4.0,-1.4,4.0,7342.0,adaptation
58,58,2020-05-31,4.2,1,-0.1,▼,1.0,-2.3,-2.0,153.0,aero_vantage
68,68,2020-05-31,3.0,6,0.1,▲,-8.0,3.4,3.0,569.0,agility_drift
68,68,2020-05-31,3.7,12,0.0,-,3.0,0.0,-22.0,1188.0,armored_agility
65,65,2020-05-31,4.2,4,0.1,▲,-5.0,2.4,2.0,300.0,augur_accord
68,68,2020-05-31,4.2,34,0.5,▲,2.0,13.5,15.0,2050.0,augur_message
68,68,2020-05-31,11.7,58,0.4,▲,-4.0,3.5,11.0,3950.0,augur_reach
68,68,2020-05-31,25.5,78,0.0,-,-25.0,0.0,-3.0,5064.0,augur_secrets
67,67,2020-05-31,4.1,6,0.0,-,-5.0,0.0,-4.0,436.0,aviator
68,68,2020-05-31,15.4,96,-0.5,▼,3.0,-3.1,-18.0,7102.0,blind_rage
68,68,2020-05-31,4.3,28,-0.3,▼,1.0,-6.5,1.0,1751.0,coaction_drift
68,68,2020-05-31,14.4,38,-0.3,▼,12.0,-2.0,-1.0,3932.0,constitution
68,68,2020-05-31,4.5,33,0.0,-,-5.0,0.0,-19.0,2679.0,continuity
68,68,2020-05-31,7.6,56,0.3,▲,6.0,4.1,-5.0,3609.0,cunning_drift
68,68,2020-05-31,2.3,3,0.2,▲,-7.0,9.5,-1.0,309.0,endurance_drift
68,68,2020-05-31,3.5,5,-0.1,▼,0.0,-2.8,1.0,379.0,enemy_sense
68,68,2020-05-31,48.5,10,0.0,-,1.0,0.0,1.0,974.0,energy_conversion
68,68,2020-05-31,14.6,16,-0.3,▼,3.0,-2.0,5.0,1457.0,equilibrium
68,68,2020-05-31,17.3,86,-0.1,▼,2.0,-0.6,-5.0,6800.0,fleeting_expertise
68,68,2020-05-31,2.2,13,0.0,-,-7.0,0.0,-2.0,894.0,flow
54,54,2020-05-31,2.5,2,0.1,▲,0.0,4.2,1.0,134.0,fortitude
68,68,2020-05-31,3.9,13,-0.2,▼,1.0,-4.9,-2.0,872.0,gladiator_aegis
68,68,2020-05-31,7.0,8,-0.2,▼,3.0,-2.8,-9.0,787.0,gladiator_finesse
68,68,2020-05-31,5.4,31,0.1,▲,-7.0,1.9,8.0,1450.0,gladiator_resolve
68,68,2020-05-31,5.1,9,0.5,▲,1.0,10.9,-5.0,581.0,handspring
68,68,2020-05-31,51.5,24,-0.5,▼,-6.0,-1.0,1.0,1387.0,health_conversion
68,68,2020-05-31,4.1,29,0.0,-,3.0,0.0,-20.0,2478.0,hunter_adrenaline
68,68,2020-05-31,2.4,9,0.0,-,2.0,0.0,-3.0,806.0,intensify
58,58,2020-05-31,3.9,1,-0.1,▼,-3.0,-2.5,0.0,115.0,lightning_dash
63,63,2020-05-31,4.0,1,-0.1,▼,-4.0,-2.4,0.0,187.0,mecha_pulse
11,11,2020-05-31,2.8,1,-0.4,▼,1.0,-12.5,0.0,14.0,motus_signal
68,68,2020-05-31,15.2,66,0.0,-,0.0,0.0,-57.0,7191.0,narrow_minded
68,68,2020-05-31,6.3,39,0.2,▲,1.0,3.3,5.0,2148.0,natural_talent
68,68,2020-05-31,13.6,109,-0.2,▼,-4.0,-1.4,29.0,6430.0,overextended
23,23,2020-05-31,5.2,1,1.0,▲,5.0,23.8,0.0,37.0,pain_threshold
68,68,2020-05-31,5.1,82,0.3,▲,-7.0,6.2,14.0,4899.0,power_drift
68,68,2020-05-31,88.7,48,-1.5,▼,38.0,-1.7,24.0,2844.0,primed_continuity
68,68,2020-05-31,76.3,21,1.3,▲,30.0,1.7,-2.0,1991.0,primed_flow
68,68,2020-05-31,13.3,24,0.1,▲,13.0,0.8,11.0,1247.0,rolling_guard
68,68,2020-05-31,14.6,29,0.3,▲,6.0,2.1,21.0,1307.0,speed_drift
64,64,2020-05-31,9.1,5,-0.1,▼,-6.0,-1.1,2.0,295.0,strain_consume
68,68,2020-05-31,2.3,6,-0.2,▼,-2.0,-8.0,-2.0,713.0,streamline
61,61,2020-05-31,3.2,3,-0.2,▼,-12.0,-5.9,-2.0,272.0,streamlined_form
55,55,2020-05-31,1.9,10,-0.3,▼,-2.0,-13.6,8.0,133.0,stretch
67,67,2020-05-31,6.3,13,0.4,▲,-8.0,6.8,10.0,352.0,sure_footed
68,68,2020-05-31,4.1,4,0.0,-,-6.0,0.0,0.0,427.0,synth_reflex
68,68,2020-05-31,15.9,64,0.0,-,-2.0,0.0,-35.0,7067.0,transient_fortitude
68,68,2020-05-31,4.1,20,-0.1,▼,8.0,-2.4,9.0,814.0,vigilante_pursuit
57,57,2020-05-31,2.6,3,-0.1,▼,-1.0,-3.7,1.0,164.0,vigilante_vigor
68,68,2020-05-31,7.8,20,0.3,▲,0.0,4.0,-9.0,1570.0,vigor
68,68,2020-05-31,13.7,24,0.3,▲,-6.0,2.2,11.0,793.0,vigorous_swap
50,50,2020-05-31,2.3,1,-0.2,▼,0.0,-8.0,-24.0,1010.0,arcane_consequence
49,49,2020-05-31,2.7,32,-0.2,▼,-5.0,-6.9,-13.0,1082.0,arcane_momentum
53,53,2020-05-31,5.2,62,0.5,▲,-1.0,10.6,27.0,2700.0,arcane_nullifier
50,50,2020-05-31,4.1,6,0.2,▲,-3.0,5.1,-16.0,813.0,arcane_resistance
51,51,2020-05-31,3.8,19,0.1,▲,-3.0,2.7,10.0,911.0,arcane_victory
54,54,2020-05-31,6.4,25,0.3,▲,-4.0,4.9,18.0,1769.0,arcane_acceleration
50,50,2020-05-31,2.7,40,-0.3,▼,-2.0,-10.0,13.0,1226.0,arcane_awakening
44,44,2020-05-31,2.7,13,0.1,▲,7.0,3.8,-7.0,619.0,arcane_eruption
54,54,2020-05-31,15.6,78,-0.2,▼,18.0,-1.3,3.0,8733.0,arcane_guardian
38,38,2020-05-31,3.4,1,0.6,▲,4.0,21.4,-9.0,562.0,arcane_phantasm
54,54,2020-05-31,7.9,64,0.0,-,-1.0,0.0,28.0,3478.0,arcane_strike
54,54,2020-05-31,16.3,15,-0.2,▼,-2.0,-1.2,-7.0,2400.0,arcane_aegis
54,54,2020-05-31,13.3,49,0.0,-,-14.0,0.0,35.0,2858.0,arcane_precision
53,53,2020-05-31,9.4,12,0.1,▲,3.0,1.1,-9.0,861.0,arcane_pulse
51,51,2020-05-31,8.7,4,-0.1,▼,-2.0,-1.1,-18.0,831.0,arcane_ultimatum
53,53,2020-05-31,3.1,20,0.1,▲,3.0,3.3,-3.0,1680.0,arcane_trickery
54,54,2020-05-31,8.0,30,0.0,-,0.0,0.0,-74.0,4441.0,arcane_velocity
46,46,2020-05-31,2.9,6,-0.3,▼,6.0,-9.4,-28.0,1115.0,arcane_arachne
54,54,2020-05-31,10.5,78,-0.3,▼,1.0,-2.8,46.0,2946.0,arcane_avenger
54,54,2020-05-31,15.1,79,0.3,▲,-1.0,2.0,-16.0,4573.0,arcane_fury
54,54,2020-05-31,5.3,30,-0.3,▼,-6.0,-5.4,21.0,1823.0,arcane_rage
54,54,2020-05-31,19.4,75,0.0,-,-8.0,0.0,10.0,4332.0,arcane_barrier
54,54,2020-05-31,25.4,251,-0.5,▼,8.0,-1.9,159.0,16314.0,arcane_energize
54,54,2020-05-31,28.7,51,0.6,▲,9.0,2.1,-63.0,9717.0,arcane_grace
53,53,2020-05-31,4.5,53,0.1,▲,-10.0,2.3,29.0,1307.0,arcane_blade_charger
48,48,2020-05-31,2.9,2,0.0,-,-11.0,0.0,-10.0,823.0,arcane_bodyguard
54,54,2020-05-31,9.8,69,-0.2,▼,-7.0,-2.0,20.0,3354.0,arcane_pistoleer
54,54,2020-05-31,5.6,23,0.3,▲,-15.0,5.7,4.0,1673.0,arcane_tanker
42,42,2020-05-31,3.1,26,0.1,▲,-6.0,3.3,21.0,868.0,magus_vigor
16,16,2020-05-31,8.6,4,0.0,-,5.0,0.0,2.0,111.0,magus_cadence
19,19,2020-05-31,7.2,4,-1.0,▼,-9.0,-12.2,1.0,172.0,magus_cloud
53,53,2020-05-31,5.3,40,-0.2,▼,-9.0,-3.6,20.0,1634.0,magus_elevate
23,23,2020-05-31,4.9,8,0.0,-,-5.0,0.0,-14.0,275.0,magus_nourish
16,16,2020-05-31,14.0,1,0.0,-,5.0,0.0,0.0,76.0,magus_revert
53,53,2020-05-31,9.6,32,-0.3,▼,-13.0,-3.0,-67.0,2116.0,magus_lockdown
54,54,2020-05-31,9.0,25,-0.7,▼,-14.0,-7.2,12.0,1280.0,magus_repair
23,23,2020-05-31,6.7,11,-0.3,▼,-2.0,-4.3,1.0,142.0,virtuos_fury
40,40,2020-05-31,3.8,3,0.0,-,0.0,0.0,-5.0,346.0,virtuos_shadow
38,38,2020-05-31,4.5,10,0.2,▲,-5.0,4.7,-16.0,313.0,pax_seeker
26,26,2020-05-31,10.0,10,-0.4,▼,1.0,-3.8,0.0,240.0,exodia_triumph
34,34,2020-05-31,10.6,1,0.0,-,5.0,0.0,0.0,215.0,exodia_hunt
54,54,2020-05-31,42.3,29,0.5,▲,2.0,1.2,-15.0,2819.0,exodia_contagion
54,54,2020-05-31,8.1,64,0.1,▲,1.0,1.2,4.0,3502.0,hunter_munitions
38,38,2020-05-31,3.5,1,0.4,▲,2.0,12.9,0.0,81.0,hunter_track
54,54,2020-05-31,6.0,36,-0.3,▼,-6.0,-4.8,8.0,2545.0,vigilante_armaments
54,54,2020-05-31,4.5,11,-0.5,▼,0.0,-10.0,1.0,687.0,vigilante_fervor
54,54,2020-05-31,10.1,22,0.2,▲,-4.0,2.0,12.0,766.0,vigilante_offense
54,54,2020-05-31,24.3,34,-0.1,▼,-9.0,-0.4,-1.0,2255.0,vigilante_supplies
20,20,2020-05-31,4.6,2,0.0,-,-5.0,0.0,1.0,38.0,agile_aim
7,7,2020-05-31,102.4,2,74.0,▲,5.0,260.6,1.0,15.0,ammo_drum
54,54,2020-05-31,121.8,11,2.4,▲,6.0,2.0,-2.0,679.0,argon_scope
54,54,2020-05-31,12.5,20,0.0,-,6.0,0.0,13.0,1239.0,bladed_rounds
14,14,2020-05-31,3.6,1,0.0,-,1.0,0.0,-1.0,18.0,catalyzer_link
46,46,2020-05-31,16.2,1,-0.4,▼,-2.0,-2.4,0.0,132.0,cautious_shot
47,47,2020-05-31,4.0,1,-0.2,▼,0.0,-4.8,-1.0,127.0,crash_course
54,54,2020-05-31,3.6,5,0.4,▲,-5.0,12.5,2.0,447.0,critical_delay
17,17,2020-05-31,2.1,3,0.1,▲,8.0,5.0,2.0,23.0,cryo_rounds
53,53,2020-05-31,7.3,4,-0.1,▼,2.0,-1.4,-2.0,321.0,fanged_fusillade
54,54,2020-05-31,3.5,4,-0.3,▼,-1.0,-7.9,1.0,220.0,firestorm
54,54,2020-05-31,44.7,17,0.5,▲,3.0,1.1,-24.0,1428.0,hammer_shot
54,54,2020-05-31,15.4,101,-0.1,▼,0.0,-0.6,9.0,5328.0,heavy_caliber
54,54,2020-05-31,4.4,6,0.1,▲,-2.0,2.3,-5.0,321.0,hellfire
54,54,2020-05-31,58.6,27,0.4,▲,4.0,0.7,-9.0,1618.0,high_voltage
54,54,2020-05-31,4.4,31,-0.2,▼,-6.0,-4.3,-6.0,2424.0,malignant_force
50,50,2020-05-31,12.5,6,-0.2,▼,-3.0,-1.6,3.0,199.0,piercing_caliber
54,54,2020-05-31,84.2,5,3.5,▲,22.0,4.3,-11.0,966.0,primed_cryo_rounds
49,49,2020-05-31,65.2,8,1.0,▲,3.0,1.6,6.0,142.0,primed_fast_hands
54,54,2020-05-31,17.7,38,0.4,▲,-9.0,2.3,5.0,2316.0,rime_rounds
54,54,2020-05-31,3.9,5,0.1,▲,-6.0,2.6,-2.0,338.0,shred
54,54,2020-05-31,3.2,43,0.3,▲,-6.0,10.3,5.0,1899.0,split_chamber
35,35,2020-05-31,1.9,5,-0.3,▼,-1.0,-13.6,4.0,71.0,stabilizer
31,31,2020-05-31,3.4,1,-0.2,▼,-3.0,-5.6,0.0,52.0,stormbringer
53,53,2020-05-31,3.0,1,0.1,▲,-3.0,3.4,-2.0,162.0,terminal_velocity
54,54,2020-05-31,8.3,14,-0.3,▼,-2.0,-3.5,-22.0,1502.0,thermite_rounds
30,30,2020-05-31,6.2,1,-0.2,▼,-5.0,-3.1,-2.0,67.0,twitch
54,54,2020-05-31,7.0,23,0.0,-,-4.0,0.0,7.0,1689.0,vile_acceleration
37,37,2020-05-31,1.9,1,0.0,-,-5.0,0.0,-2.0,97.0,vile_precision
