,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
80,2020-11-28,13.1,5,0.5,▲,6.0,4.0,1.0,316.0
81,2020-11-29,13.5,4,0.4,▲,7.0,3.1,-1.0,320.0
82,2020-11-30,12.9,3,-0.6,▼,6.0,-4.4,-1.0,323.0
83,2020-12-01,12.7,3,-0.2,▼,5.0,-1.6,0.0,326.0
84,2020-12-02,12.2,4,-0.5,▼,4.0,-3.9,1.0,330.0
85,2020-12-03,11.4,4,-0.8,▼,3.0,-6.6,0.0,334.0
86,2020-12-04,11.1,1,-0.3,▼,2.0,-2.6,-3.0,335.0
87,2020-12-05,11.8,1,0.7,▲,3.0,6.3,0.0,336.0
88,2020-12-07,11.9,2,0.1,▲,4.0,0.8,1.0,338.0
89,2020-12-08,12.0,4,0.1,▲,5.0,0.8,2.0,342.0
90,2020-12-10,11.8,1,-0.2,▼,4.0,-1.7,-3.0,343.0
91,2020-12-11,12.1,2,0.3,▲,5.0,2.5,1.0,345.0
92,2020-12-12,11.8,6,-0.3,▼,4.0,-2.5,4.0,351.0
93,2020-12-13,11.6,5,-0.2,▼,3.0,-1.7,-1.0,356.0
94,2020-12-14,11.1,2,-0.5,▼,2.0,-4.3,-3.0,358.0
95,2020-12-15,11.8,4,0.7,▲,3.0,6.3,2.0,362.0
96,2020-12-16,11.9,2,0.1,▲,4.0,0.8,-2.0,364.0
97,2020-12-17,11.4,6,-0.5,▼,3.0,-4.2,4.0,370.0
98,2020-12-18,12.0,4,0.6,▲,4.0,5.3,-2.0,374.0
99,2020-12-19,12.9,10,0.9,▲,5.0,7.5,6.0,384.0
100,2020-12-20,13.2,17,0.3,▲,6.0,2.3,7.0,401.0
101,2020-12-21,13.4,35,0.2,▲,7.0,1.5,18.0,436.0
102,2020-12-22,14.4,20,1.0,▲,8.0,7.5,-15.0,456.0
103,2020-12-23,16.1,16,1.7,▲,9.0,11.8,-4.0,472.0
104,2020-12-24,18.7,12,2.6,▲,10.0,16.1,-4.0,484.0
105,2020-12-25,19.6,7,0.9,▲,11.0,4.8,-5.0,491.0
106,2020-12-26,22.1,8,2.5,▲,12.0,12.8,1.0,499.0
107,2020-12-27,24.3,10,2.2,▲,13.0,10.0,2.0,509.0
108,2020-12-28,25.5,5,1.2,▲,14.0,4.9,-5.0,514.0
109,2020-12-29,25.5,5,0.0,-,14.0,0.0,0.0,519.0
110,2020-12-30,25.8,6,0.3,▲,15.0,1.2,1.0,525.0
111,2020-12-31,25.8,4,0.0,-,15.0,0.0,-2.0,529.0
112,2021-01-01,25.1,2,-0.7,▼,14.0,-2.7,-2.0,531.0
113,2021-01-02,24.6,6,-0.5,▼,13.0,-2.0,4.0,537.0
114,2021-01-03,22.8,11,-1.8,▼,12.0,-7.3,5.0,548.0
115,2021-01-04,21.4,3,-1.4,▼,11.0,-6.1,-8.0,551.0
116,2021-01-05,20.4,3,-1.0,▼,10.0,-4.7,0.0,554.0
117,2021-01-06,21.9,4,1.5,▲,11.0,7.4,1.0,558.0
118,2021-01-07,20.9,4,-1.0,▼,10.0,-4.6,0.0,562.0
119,2021-01-08,22.7,3,1.8,▲,11.0,8.6,-1.0,565.0
120,2021-01-09,24.8,3,2.1,▲,12.0,9.3,0.0,568.0
121,2021-01-10,25.3,4,0.5,▲,13.0,2.0,1.0,572.0
122,2021-01-11,23.3,1,-2.0,▼,12.0,-7.9,-3.0,573.0
123,2021-01-12,23.9,3,0.6,▲,13.0,2.6,2.0,576.0
124,2021-01-13,23.4,2,-0.5,▼,12.0,-2.1,-1.0,578.0
125,2021-01-14,23.5,4,0.1,▲,13.0,0.4,2.0,582.0
126,2021-01-15,23.0,3,-0.5,▼,12.0,-2.1,-1.0,585.0
127,2021-01-16,24.0,2,1.0,▲,13.0,4.3,-1.0,587.0
128,2021-01-17,24.8,2,0.8,▲,14.0,3.3,0.0,589.0
129,2021-01-18,24.9,3,0.1,▲,15.0,0.4,1.0,592.0
130,2021-01-19,24.1,3,-0.8,▼,14.0,-3.2,0.0,595.0
131,2021-01-20,24.4,4,0.3,▲,15.0,1.2,1.0,599.0
132,2021-01-23,24.8,9,0.4,▲,16.0,1.6,5.0,608.0
133,2021-01-24,26.5,2,1.7,▲,17.0,6.9,-7.0,610.0
134,2021-01-25,25.4,1,-1.1,▼,16.0,-4.2,-1.0,611.0
135,2021-01-26,25.2,1,-0.2,▼,15.0,-0.8,0.0,612.0
136,2021-01-27,26.4,1,1.2,▲,16.0,4.8,0.0,613.0
137,2021-01-28,24.0,2,-2.4,▼,15.0,-9.1,1.0,615.0
138,2021-01-29,22.0,1,-2.0,▼,14.0,-8.3,-1.0,616.0
139,2021-01-31,21.9,2,-0.1,▼,13.0,-0.5,1.0,618.0
140,2021-02-01,20.4,5,-1.5,▼,12.0,-6.8,3.0,623.0
141,2021-02-02,17.2,18,-3.2,▼,11.0,-15.7,13.0,641.0
142,2021-02-03,17.2,12,0.0,-,11.0,0.0,-6.0,653.0
143,2021-02-04,14.2,12,-3.0,▼,10.0,-17.4,0.0,665.0
144,2021-02-05,11.9,6,-2.3,▼,9.0,-16.2,-6.0,671.0
145,2021-02-06,11.9,7,0.0,-,9.0,0.0,1.0,678.0
