,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
269,269,2020-10-08,12.3,16,0.3,▲,-12.0,2.5,6.0,6806.0,stradavar_prime_set
269,269,2020-10-08,33.4,9,0.3,▲,9.0,0.9,0.0,3912.0,sybaris_prime_set
269,269,2020-10-08,47.4,12,1.0,▲,28.0,2.2,6.0,4682.0,tiberon_prime_set
269,269,2020-10-08,46.2,10,0.4,▲,14.0,0.9,-3.0,6188.0,tigris_prime_set
269,269,2020-10-08,117.2,17,0.9,▲,33.0,0.8,1.0,5199.0,vectis_prime_set
269,269,2020-10-08,24.8,11,0.2,▲,-9.0,0.8,-3.0,5959.0,zhuge_prime_set
269,269,2020-10-08,60.3,10,0.4,▲,21.0,0.7,0.0,3473.0,akbolto_prime_set
264,264,2020-10-08,15.6,3,-0.3,▼,3.0,-1.9,1.0,1502.0,akbronco_prime_set
269,269,2020-10-08,35.0,20,-0.1,▼,-6.0,-0.3,0.0,6463.0,akjagara_prime_set
268,268,2020-10-08,63.9,5,2.5,▲,5.0,4.1,-1.0,2788.0,aklex_prime_set
269,269,2020-10-08,73.1,15,-0.2,▼,-46.0,-0.3,4.0,8750.0,aksomati_prime_set
269,269,2020-10-08,93.1,3,0.8,▲,24.0,0.9,-3.0,3747.0,akstiletto_prime_set
269,269,2020-10-08,95.5,9,-0.3,▼,19.0,-0.3,3.0,2495.0,akvasto_prime_set
269,269,2020-10-08,41.2,6,1.3,▲,25.0,3.3,-4.0,3701.0,ballistica_prime_set
269,269,2020-10-08,12.5,8,-0.5,▼,6.0,-3.8,-3.0,5212.0,bronco_prime_set
269,269,2020-10-08,73.1,13,-1.0,▼,18.0,-1.3,-8.0,4055.0,euphona_prime_set
269,269,2020-10-08,66.7,5,0.3,▲,11.0,0.5,2.0,2994.0,hikou_prime_set
269,269,2020-10-08,8.0,15,0.3,▲,-20.0,3.9,7.0,6100.0,lex_prime_set
269,269,2020-10-08,45.7,24,-0.4,▼,41.0,-0.9,-14.0,9656.0,pyrana_prime_set
269,269,2020-10-08,38.3,11,-0.5,▼,9.0,-1.3,-5.0,2786.0,sicarus_prime_set
269,269,2020-10-08,125.4,10,2.5,▲,21.0,2.0,3.0,2286.0,spira_prime_set
269,269,2020-10-08,16.4,26,-0.3,▼,-25.0,-1.8,8.0,6860.0,vasto_prime_set
267,267,2020-10-08,98.3,8,0.5,▲,60.0,0.5,3.0,2118.0,ankyros_prime_set
269,269,2020-10-08,45.5,14,0.0,-,26.0,0.0,4.0,4719.0,dakra_prime_set
269,269,2020-10-08,37.9,17,-0.2,▼,28.0,-0.5,2.0,5445.0,destreza_prime_set
269,269,2020-10-08,68.1,15,-1.2,▼,-18.0,-1.7,10.0,4106.0,dual_kamas_prime_set
269,269,2020-10-08,9.1,5,-0.1,▼,-11.0,-1.1,-5.0,2940.0,fang_prime_set
269,269,2020-10-08,38.2,8,1.0,▲,28.0,2.7,-3.0,5148.0,fragor_prime_set
269,269,2020-10-08,37.5,10,0.5,▲,-4.0,1.4,-4.0,5064.0,galatine_prime_set
269,269,2020-10-08,49.3,21,-2.9,▼,-2.0,-5.6,-1.0,3021.0,glaive_prime_set
269,269,2020-10-08,36.9,29,0.0,-,29.0,0.0,1.0,9821.0,gram_prime_set
268,268,2020-10-08,64.5,11,0.0,-,6.0,0.0,7.0,2795.0,kogake_prime_set
269,269,2020-10-08,185.8,35,0.6,▲,70.0,0.3,-11.0,11285.0,kronen_prime_set
269,269,2020-10-08,117.5,11,0.0,-,25.0,0.0,-4.0,4102.0,nami_skyla_prime_set
269,269,2020-10-08,98.9,44,-0.5,▼,50.0,-0.5,13.0,9730.0,nikana_prime_set
269,269,2020-10-08,22.6,20,-0.9,▼,-29.0,-3.8,8.0,7197.0,ninkondi_prime_set
269,269,2020-10-08,10.9,16,-0.4,▼,-3.0,-3.5,-7.0,10230.0,orthos_prime_set
269,269,2020-10-08,45.8,44,-3.6,▼,7.0,-7.3,-14.0,8193.0,reaper_prime_set
269,269,2020-10-08,23.9,55,-2.6,▼,-1.0,-9.8,15.0,16732.0,redeemer_prime_set
269,269,2020-10-08,53.0,11,1.5,▲,21.0,2.9,6.0,3271.0,scindo_prime_set
269,269,2020-10-08,42.7,34,0.4,▲,-8.0,0.9,3.0,5544.0,silva_and_aegis_prime_set
269,269,2020-10-08,42.4,17,0.4,▲,-19.0,1.0,4.0,4898.0,tekko_prime_set
269,269,2020-10-08,33.5,17,0.4,▲,-4.0,1.2,-2.0,4445.0,tipedo_prime_set
269,269,2020-10-08,167.8,10,2.2,▲,28.0,1.3,-2.0,3852.0,venka_prime_set
240,240,2020-10-08,75.5,34,0.4,▲,18.0,0.5,0.0,14496.0,shedu_set
240,240,2020-10-08,198.4,3,-5.0,▼,-15.0,-2.5,-3.0,1369.0,braton_vandal_set
235,235,2020-10-08,33.0,3,1.6,▲,18.0,5.1,-5.0,1142.0,dera_vandal_set
236,236,2020-10-08,45.6,1,-0.5,▼,-1.0,-1.1,0.0,1065.0,karak_wraith_set
233,233,2020-10-08,9.1,4,0.0,-,-1.0,0.0,-1.0,1508.0,gorgon_wraith_set
234,234,2020-10-08,47.2,1,-0.9,▼,22.0,-1.9,-4.0,1068.0,latron_wraith_set
240,240,2020-10-08,45.3,2,1.5,▲,-4.0,3.4,1.0,1290.0,strun_wraith_set
240,240,2020-10-08,133.2,5,4.4,▲,1.0,3.4,2.0,1857.0,lato_vandal_set
239,239,2020-10-08,18.0,3,0.4,▲,9.0,2.3,0.0,1526.0,furax_wraith_set
240,240,2020-10-08,65.2,14,0.0,-,53.0,0.0,-1.0,6141.0,imperator_vandal_set
86,86,2020-10-08,46.8,18,-0.9,▼,-42.0,-1.9,-2.0,5356.0,panthera_prime_set
86,86,2020-10-08,35.1,22,-0.5,▼,-33.0,-1.4,7.0,5993.0,karyst_prime_set
240,240,2020-10-08,25.5,3,1.3,▲,-1.0,5.4,0.0,2285.0,rakta_cernos
17,17,2020-10-08,34.2,179,-0.2,▼,2.0,-0.6,-24.0,3367.0,melee_riven_mod_(veiled)
17,17,2020-10-08,6.6,96,0.0,-,3.0,0.0,11.0,1792.0,pistol_riven_mod_(veiled)
17,17,2020-10-08,31.6,107,-0.1,▼,-2.0,-0.3,-29.0,2825.0,rifle_riven_mod_(veiled)
17,17,2020-10-08,9.4,55,-0.3,▼,0.0,-3.1,22.0,684.0,zaw_riven_mod_(veiled)
17,17,2020-10-08,18.5,20,-0.2,▼,2.0,-1.1,-6.0,435.0,shotgun_riven_mod_(veiled)
17,17,2020-10-08,6.2,16,0.5,▲,-2.0,8.8,7.0,420.0,kitgun_riven_mod_(veiled)
17,17,2020-10-08,10.0,36,0.0,-,0.0,0.0,-12.0,872.0,xata
17,17,2020-10-08,10.9,45,0.3,▲,2.0,2.8,1.0,899.0,jahu
17,17,2020-10-08,10.3,47,-0.2,▼,-1.0,-1.9,1.0,894.0,vome
17,17,2020-10-08,10.1,44,-0.1,▼,-2.0,-1.0,-12.0,991.0,fass
17,17,2020-10-08,10.4,36,0.1,▲,4.0,1.0,-10.0,877.0,ris
17,17,2020-10-08,10.2,40,0.0,-,-2.0,0.0,-7.0,862.0,khra
17,17,2020-10-08,10.4,37,-0.2,▼,-1.0,-1.9,-16.0,894.0,netra
17,17,2020-10-08,10.1,38,-0.4,▼,-2.0,-3.8,3.0,842.0,lohk
17,17,2020-10-08,135.4,28,-1.0,▼,-5.0,-0.7,13.0,483.0,legendary_fusion_core
20,20,2020-10-08,79.5,2,-2.0,▼,4.0,-2.5,0.0,43.0,prisma_gorgon
86,86,2020-10-08,93.0,1,-1.5,▼,-10.0,-1.6,0.0,236.0,vengeful_shockwave_(kuva_lich_ephemera)
91,91,2020-10-08,83.0,4,5.0,▲,-3.0,6.4,3.0,354.0,vengeful_flame_(kuva_lich_ephemera)
85,85,2020-10-08,142.0,3,17.7,▲,2.0,14.2,2.0,273.0,vengeful_chill_(kuva_lich_ephemera)
93,93,2020-10-08,187.0,9,-5.0,▼,14.0,-2.6,1.0,980.0,vengeful_charge_(kuva_lich_ephemera)
93,93,2020-10-08,82.7,3,-10.0,▼,12.0,-10.8,1.0,547.0,vengeful_toxin_(kuva_lich_ephemera)
88,88,2020-10-08,93.9,2,-5.0,▼,-1.0,-5.1,0.0,279.0,vengeful_pull_(kuva_lich_ephemera)
92,92,2020-10-08,124.5,1,2.0,▲,1.0,1.6,-1.0,450.0,vengeful_trickster_(kuva_lich_ephemera)
231,231,2020-10-08,72.4,1,3.1,▲,38.0,4.5,0.0,1337.0,vulkar_wraith
240,240,2020-10-08,30.7,9,0.1,▲,10.0,0.3,5.0,2954.0,sancti_tigris
240,240,2020-10-08,23.5,5,0.8,▲,0.0,3.5,-4.0,3339.0,vaykor_hek
240,240,2020-10-08,30.2,9,0.6,▲,2.0,2.0,-1.0,2909.0,synoid_simulor
239,239,2020-10-08,35.2,10,-0.5,▼,-9.0,-1.4,2.0,4036.0,secura_penta
207,207,2020-10-08,56.5,1,-2.0,▼,-3.0,-3.4,-2.0,691.0,quanta_vandal
232,232,2020-10-08,87.2,3,-0.5,▼,34.0,-0.6,0.0,1474.0,prisma_grinlok
239,239,2020-10-08,52.6,3,0.0,-,17.0,0.0,-1.0,1938.0,supra_vandal
163,163,2020-10-08,32.0,1,-1.0,▼,-4.0,-3.0,0.0,626.0,viper_wraith
240,240,2020-10-08,25.1,4,-0.5,▼,0.0,-2.0,-4.0,2088.0,vaykor_marelok
240,240,2020-10-08,28.5,13,0.5,▲,-5.0,1.8,1.0,2789.0,synoid_gammacor
239,239,2020-10-08,22.1,5,0.2,▲,6.0,0.9,2.0,1999.0,rakta_ballistica
228,228,2020-10-08,98.0,2,0.2,▲,17.0,0.2,-3.0,1394.0,mara_detron
213,213,2020-10-08,90.3,1,1.6,▲,32.0,1.8,-2.0,814.0,prisma_angstrum
240,240,2020-10-08,33.4,3,-0.6,▼,-5.0,-1.8,-1.0,2373.0,secura_dual_cestra
229,229,2020-10-08,82.9,2,0.4,▲,24.0,0.5,0.0,1111.0,prisma_twin_gremlins
240,240,2020-10-08,28.4,6,0.1,▲,2.0,0.4,-1.0,2192.0,telos_akbolto
240,240,2020-10-08,28.0,11,-0.5,▼,-4.0,-1.8,8.0,2684.0,sancti_castanas
228,228,2020-10-08,75.5,4,-0.5,▼,10.0,-0.7,1.0,1140.0,prisma_skana
221,221,2020-10-08,58.0,2,0.0,-,33.0,0.0,1.0,950.0,machete_wraith
200,200,2020-10-08,77.5,1,0.5,▲,32.0,0.6,-2.0,828.0,prova_vandal
240,240,2020-10-08,27.0,9,-0.4,▼,-5.0,-1.5,4.0,3867.0,rakta_dark_dagger
240,240,2020-10-08,25.9,7,-1.3,▼,0.0,-4.8,1.0,2134.0,vaykor_sydon
240,240,2020-10-08,29.9,9,0.5,▲,-6.0,1.7,0.0,2676.0,synoid_heliocor
240,240,2020-10-08,31.4,8,0.0,-,-13.0,0.0,5.0,2764.0,sancti_magistar
240,240,2020-10-08,33.9,8,1.3,▲,3.0,4.0,-1.0,2560.0,telos_boltor
240,240,2020-10-08,34.5,8,-0.5,▼,3.0,-1.4,1.0,2803.0,secura_lecta
198,198,2020-10-08,18.9,10,-0.1,▼,-15.0,-0.5,0.0,2756.0,aerodynamic
196,196,2020-10-08,13.0,19,0.2,▲,19.0,1.6,1.0,3601.0,brief_respite
154,154,2020-10-08,3.1,1,-0.1,▼,-7.0,-3.1,-1.0,471.0,combat_discipline
198,198,2020-10-08,23.7,47,0.8,▲,62.0,3.5,15.0,8320.0,corrosive_projection
197,197,2020-10-08,19.7,4,2.0,▲,7.0,11.3,1.0,1417.0,dead_eye
163,163,2020-10-08,22.9,1,0.2,▲,-13.0,0.9,0.0,393.0,empowered_blades
198,198,2020-10-08,30.2,5,3.0,▲,36.0,11.0,-1.0,1713.0,enemy_radar
198,198,2020-10-08,35.0,19,0.9,▲,46.0,2.6,1.0,4513.0,energy_siphon
198,198,2020-10-08,34.3,22,-0.4,▼,0.0,-1.2,10.0,7620.0,growing_power
197,197,2020-10-08,32.1,7,1.7,▲,43.0,5.6,-1.0,1597.0,loot_detector
192,192,2020-10-08,4.2,6,-0.2,▼,15.0,-4.5,1.0,747.0,mecha_empowered
164,164,2020-10-08,7.0,3,-0.1,▼,7.0,-1.4,-2.0,435.0,physique
198,198,2020-10-08,6.6,46,0.2,▲,3.0,3.1,18.0,9311.0,pistol_amp
198,198,2020-10-08,17.7,20,-0.8,▼,2.0,-4.3,-2.0,5033.0,power_donation
198,198,2020-10-08,36.8,5,2.5,▲,41.0,7.3,1.0,2086.0,rejuvenation
190,190,2020-10-08,13.8,1,-1.0,▼,8.0,-6.8,-11.0,807.0,rifle_amp
167,167,2020-10-08,6.0,1,0.6,▲,-5.0,11.1,-2.0,443.0,shepherd
182,182,2020-10-08,16.5,1,0.8,▲,6.0,5.1,-2.0,680.0,shield_disruption
186,186,2020-10-08,5.0,2,-0.3,▼,-3.0,-5.7,-1.0,648.0,shotgun_amp
175,175,2020-10-08,18.0,2,0.9,▲,-10.0,5.3,0.0,479.0,speed_holster
198,198,2020-10-08,19.5,11,1.0,▲,43.0,5.4,7.0,1654.0,sprint_boost
191,191,2020-10-08,6.7,6,-0.2,▼,-1.0,-2.9,1.0,792.0,stand_united
198,198,2020-10-08,18.2,29,0.8,▲,36.0,4.6,11.0,5851.0,steel_charge
198,198,2020-10-08,11.3,26,1.0,▲,3.0,9.7,7.0,4584.0,swift_momentum
198,198,2020-10-08,21.0,80,0.3,▲,11.0,1.4,25.0,21733.0,adaptation
51,51,2020-10-08,27.2,3,2.0,▲,10.0,7.9,-2.0,585.0,medi_ray
51,51,2020-10-08,154.3,1,3.4,▲,19.0,2.3,-3.0,703.0,primed_rubedo_lined_barrel
51,51,2020-10-08,4.5,17,0.1,▲,4.0,2.3,0.0,1116.0,animal_instinct
51,51,2020-10-08,6.4,2,0.1,▲,-2.0,1.6,0.0,563.0,link_armor
51,51,2020-10-08,7.1,6,-0.3,▼,-8.0,-4.1,-8.0,909.0,link_health
51,51,2020-10-08,5.3,3,0.3,▲,-4.0,6.0,-3.0,287.0,link_shields
51,51,2020-10-08,87.4,27,-1.9,▼,11.0,-2.1,20.0,568.0,primed_animal_instinct
51,51,2020-10-08,73.0,1,5.0,▲,6.0,7.4,-1.0,211.0,primed_pack_leader
51,51,2020-10-08,70.8,3,0.9,▲,11.0,1.3,-1.0,285.0,primed_regen
48,48,2020-10-08,27.4,10,0.6,▲,-2.0,2.2,9.0,205.0,sacrifice
50,50,2020-10-08,7.9,11,0.1,▲,-2.0,1.3,-2.0,752.0,synth_deconstruct
51,51,2020-10-08,8.3,16,0.3,▲,-2.0,3.8,6.0,877.0,synth_fiber
51,51,2020-10-08,23.2,26,-0.5,▼,-7.0,-2.1,-1.0,1350.0,bite
51,51,2020-10-08,3.2,10,0.0,-,-4.0,0.0,-2.0,1012.0,fetch
51,51,2020-10-08,21.8,4,0.8,▲,9.0,3.8,0.0,302.0,flame_gland
51,51,2020-10-08,6.4,5,-0.5,▼,-4.0,-7.2,0.0,453.0,frost_jaw
42,42,2020-10-08,3.8,1,0.2,▲,5.0,5.6,0.0,84.0,hunter_command
51,51,2020-10-08,3.6,6,0.0,-,4.0,0.0,-4.0,502.0,hunter_recovery
51,51,2020-10-08,4.3,2,0.0,-,0.0,0.0,-8.0,307.0,hunter_synergy
51,51,2020-10-08,5.5,1,-0.1,▼,-4.0,-1.8,-3.0,472.0,maul
49,49,2020-10-08,31.9,2,0.6,▲,11.0,1.9,1.0,214.0,shock_collar
51,51,2020-10-08,17.6,9,0.1,▲,-1.0,0.6,3.0,564.0,venom_teeth
48,48,2020-10-08,8.3,2,-0.2,▼,0.0,-2.4,-3.0,199.0,mecha_overdrive
47,47,2020-10-08,4.4,7,-0.1,▼,-4.0,-2.2,4.0,191.0,mecha_recharge
51,51,2020-10-08,14.6,25,-0.7,▼,2.0,-4.6,9.0,972.0,tek_assault
51,51,2020-10-08,9.7,22,-0.2,▼,-5.0,-2.0,-5.0,1734.0,tek_enhance
51,51,2020-10-08,5.2,4,0.0,-,-2.0,0.0,2.0,272.0,auxiliary_power
39,39,2020-10-08,2.0,1,-0.5,▼,3.0,-20.0,-4.0,89.0,cold_snap
50,50,2020-10-08,5.6,6,0.2,▲,2.0,3.7,5.0,294.0,efficient_transferral
51,51,2020-10-08,18.8,5,-1.4,▼,-2.0,-6.9,-3.0,410.0,energy_amplifier
51,51,2020-10-08,8.4,12,0.2,▲,4.0,2.4,7.0,559.0,hyperion_thrusters
37,37,2020-10-08,9.9,1,0.6,▲,-2.0,6.5,-1.0,96.0,kinetic_diversion
45,45,2020-10-08,4.0,2,0.0,-,-3.0,0.0,1.0,105.0,morphic_transformer
47,47,2020-10-08,45.3,2,1.0,▲,0.0,2.3,-1.0,144.0,primed_morphic_transformer
51,51,2020-10-08,8.9,8,0.3,▲,5.0,3.5,3.0,476.0,system_reroute
46,46,2020-10-08,5.8,1,-0.3,▼,-5.0,-4.9,-2.0,148.0,ammo_chain
47,47,2020-10-08,7.1,1,0.3,▲,-2.0,4.4,-1.0,170.0,archgun_ace
51,51,2020-10-08,4.9,9,-0.2,▼,3.0,-3.9,2.0,618.0,automatic_trigger
51,51,2020-10-08,18.1,8,0.0,-,11.0,0.0,-4.0,1098.0,charged_bullets
51,51,2020-10-08,8.7,7,0.1,▲,-3.0,1.2,2.0,438.0,combustion_rounds
51,51,2020-10-08,18.3,9,-0.2,▼,14.0,-1.1,4.0,1243.0,contamination_casing
51,51,2020-10-08,36.9,9,-0.5,▼,2.0,-1.3,-9.0,1747.0,critical_focus
50,50,2020-10-08,8.7,1,0.6,▲,-3.0,7.4,-2.0,194.0,deadly_efficiency
51,51,2020-10-08,39.9,15,0.4,▲,4.0,1.0,-10.0,1622.0,dual_rounds
51,51,2020-10-08,15.7,7,0.0,-,3.0,0.0,-8.0,678.0,electrified_barrel
51,51,2020-10-08,8.4,14,0.2,▲,4.0,2.4,4.0,1371.0,hollowed_bullets
51,51,2020-10-08,14.9,4,0.2,▲,14.0,1.4,-2.0,994.0,hypothermic_shell
51,51,2020-10-08,19.0,3,-0.3,▼,1.0,-1.6,-7.0,844.0,magma_chamber
51,51,2020-10-08,6.4,6,-0.1,▼,-1.0,-1.5,2.0,304.0,venomous_clip
48,48,2020-10-08,7.5,3,-0.3,▼,-7.0,-3.8,2.0,126.0,zodiac_shred
40,40,2020-10-08,10.4,1,-2.1,▼,-3.0,-16.8,0.0,96.0,cryo_coating
29,29,2020-10-08,4.9,1,0.0,-,1.0,0.0,-1.0,52.0,poisonous_sting
40,40,2020-10-08,30.1,2,-2.4,▼,-5.0,-7.4,-2.0,333.0,saxum_carapace
41,41,2020-10-08,3.4,7,0.3,▲,2.0,9.7,1.0,416.0,carnis_carapace
39,39,2020-10-08,69.0,1,-3.0,▼,10.0,-4.2,0.0,253.0,jugulus_carapace
30,30,2020-10-08,5.1,1,0.0,-,2.0,0.0,0.0,163.0,necramech_blitz
41,41,2020-10-08,16.4,4,-0.3,▼,-9.0,-1.8,1.0,1260.0,necramech_continuity
39,39,2020-10-08,8.1,1,0.1,▲,2.0,1.2,0.0,356.0,necramech_reach
41,41,2020-10-08,8.4,2,0.3,▲,-2.0,3.7,-2.0,1065.0,necramech_redirection
36,36,2020-10-08,137.9,2,1.0,▲,4.0,0.7,-1.0,150.0,necramech_seismic_wave
39,39,2020-10-08,11.3,3,-0.2,▼,-4.0,-1.7,2.0,616.0,necramech_slipstream
41,41,2020-10-08,24.8,3,0.6,▲,7.0,2.5,-1.0,1093.0,necramech_steel_fiber
34,34,2020-10-08,19.3,2,-0.1,▼,8.0,-0.5,-5.0,466.0,necramech_stretch
176,176,2020-10-08,4.7,3,-0.1,▼,0.0,-2.1,-2.0,516.0,aero_vantage
196,196,2020-10-08,3.8,2,0.2,▲,-2.0,5.6,-1.0,1137.0,agility_drift
198,198,2020-10-08,4.6,21,0.6,▲,5.0,15.0,9.0,3145.0,armored_agility
188,188,2020-10-08,3.2,8,0.0,-,-10.0,0.0,7.0,794.0,augur_accord
198,198,2020-10-08,4.5,22,0.1,▲,3.0,2.3,-1.0,5858.0,augur_message
198,198,2020-10-08,15.8,54,0.0,-,24.0,0.0,-12.0,11109.0,augur_reach
198,198,2020-10-08,27.4,45,-1.1,▼,-14.0,-3.9,-2.0,13447.0,augur_secrets
197,197,2020-10-08,5.5,5,0.0,-,6.0,0.0,1.0,1164.0,aviator
198,198,2020-10-08,13.8,88,0.0,-,2.0,0.0,13.0,19119.0,blind_rage
198,198,2020-10-08,7.9,38,-0.2,▼,10.0,-2.5,7.0,5654.0,coaction_drift
198,198,2020-10-08,14.6,57,-0.2,▼,19.0,-1.4,20.0,10579.0,constitution
198,198,2020-10-08,5.3,30,0.0,-,-1.0,0.0,13.0,7036.0,continuity
198,198,2020-10-08,8.1,54,0.1,▲,11.0,1.2,-1.0,10009.0,cunning_drift
184,184,2020-10-08,3.0,2,0.0,-,-5.0,0.0,1.0,753.0,endurance_drift
195,195,2020-10-08,3.4,8,0.0,-,3.0,0.0,-2.0,1115.0,enemy_sense
198,198,2020-10-08,54.1,9,-0.6,▼,4.0,-1.1,-1.0,2547.0,energy_conversion
198,198,2020-10-08,11.5,17,0.0,-,-3.0,0.0,6.0,3962.0,equilibrium
55,55,2020-10-08,3.1,1,0.2,▲,3.0,6.9,-1.0,102.0,firewalker
198,198,2020-10-08,15.0,70,0.0,-,-2.0,0.0,21.0,18644.0,fleeting_expertise
197,197,2020-10-08,1.8,5,0.0,-,-7.0,0.0,0.0,2154.0,flow
151,151,2020-10-08,2.3,2,0.1,▲,9.0,4.5,1.0,337.0,fortitude
198,198,2020-10-08,4.4,13,0.1,▲,3.0,2.3,1.0,2585.0,gladiator_aegis
198,198,2020-10-08,7.2,9,0.0,-,5.0,0.0,-2.0,2311.0,gladiator_finesse
198,198,2020-10-08,5.7,22,-0.1,▼,-18.0,-1.7,8.0,4647.0,gladiator_resolve
198,198,2020-10-08,5.3,7,0.0,-,-7.0,0.0,-1.0,1959.0,handspring
198,198,2020-10-08,57.1,13,-0.8,▼,-6.0,-1.4,-4.0,3596.0,health_conversion
198,198,2020-10-08,5.2,33,0.3,▲,1.0,6.1,7.0,6836.0,hunter_adrenaline
198,198,2020-10-08,2.6,8,-0.1,▼,7.0,-3.7,3.0,2208.0,intensify
155,155,2020-10-08,3.9,1,-0.2,▼,-4.0,-4.9,0.0,340.0,lightning_dash
93,93,2020-10-08,2.8,1,-0.2,▼,-2.0,-6.7,0.0,150.0,master_thief
174,174,2020-10-08,3.2,6,-0.1,▼,-2.0,-3.0,3.0,508.0,mecha_pulse
36,36,2020-10-08,2.1,1,-0.2,▼,0.0,-8.7,-1.0,50.0,motus_signal
198,198,2020-10-08,14.6,67,-0.2,▼,7.0,-1.4,0.0,19822.0,narrow_minded
198,198,2020-10-08,7.6,24,0.4,▲,6.0,5.6,0.0,6289.0,natural_talent
