,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
92,92,2020-07-08,7.7,21,-0.1,▼,-4.0,-1.3,-12.0,2784.0,vile_acceleration
62,62,2020-07-08,2.8,2,0.1,▲,-3.0,3.7,1.0,150.0,vile_precision
92,92,2020-07-08,3.2,20,-0.1,▼,-5.0,-3.0,6.0,2396.0,vital_sense
88,88,2020-07-08,1.9,8,-0.2,▼,1.0,-9.5,5.0,352.0,wildfire
79,79,2020-07-08,3.2,1,-0.2,▼,-1.0,-5.9,-1.0,188.0,rifle_ammo_mutation
30,30,2020-07-08,54.8,2,-5.0,▼,6.0,-8.4,1.0,35.0,primed_rifle_ammo_mutation
81,81,2020-07-08,6.2,2,-0.3,▼,-8.0,-4.6,1.0,229.0,tactical_reload
80,80,2020-07-08,2.8,4,0.0,-,1.0,0.0,3.0,459.0,tainted_mag
72,72,2020-07-08,38.5,26,-0.4,▼,5.0,-1.0,11.0,1151.0,blaze
43,43,2020-07-08,1.4,1,0.1,▲,-5.0,7.7,0.0,72.0,burdened_magazine
18,18,2020-07-08,4.6,1,0.3,▲,6.0,7.0,0.0,22.0,chilling_grasp
72,72,2020-07-08,2.2,3,-0.1,▼,1.0,-4.3,-2.0,566.0,chilling_reload
64,64,2020-07-08,4.4,2,-0.1,▼,6.0,-2.2,0.0,166.0,contagious_spread
71,71,2020-07-08,3.0,8,0.1,▲,0.0,3.4,4.0,406.0,frail_momentum
72,72,2020-07-08,7.7,8,0.0,-,-10.0,0.0,-11.0,1483.0,frigid_blast
17,17,2020-07-08,3.2,1,-0.2,▼,0.0,-5.9,0.0,19.0,incendiary_coat
72,72,2020-07-08,11.6,6,1.0,▲,3.0,9.4,1.0,754.0,laser_sight
27,27,2020-07-08,2.6,3,0.0,-,1.0,0.0,2.0,50.0,point_blank
37,37,2020-07-08,41.0,1,0.0,-,7.0,0.0,0.0,98.0,primed_cleanse_corrupted
36,36,2020-07-08,37.4,1,-0.6,▼,4.0,-1.6,0.0,98.0,primed_cleanse_grineer
23,23,2020-07-08,36.0,2,1.0,▲,0.0,2.9,1.0,70.0,primed_cleanse_infested
72,72,2020-07-08,74.0,6,0.2,▲,6.0,0.3,4.0,582.0,primed_charged_shell
72,72,2020-07-08,25.3,8,1.0,▲,8.0,4.1,1.0,1137.0,primed_point_blank
72,72,2020-07-08,69.0,3,1.6,▲,1.0,2.4,0.0,516.0,primed_ravage
72,72,2020-07-08,8.5,9,0.1,▲,2.0,1.2,-9.0,1406.0,scattering_inferno
53,53,2020-07-08,1.7,2,-0.2,▼,-4.0,-10.5,1.0,106.0,seeking_fury
72,72,2020-07-08,26.3,24,-1.3,▼,-21.0,-4.7,19.0,1223.0,shell_shock
58,58,2020-07-08,2.7,2,-0.1,▼,-2.0,-3.6,1.0,127.0,shotgun_ammo_mutation
52,52,2020-07-08,4.8,1,0.0,-,1.0,0.0,0.0,114.0,silent_battery
72,72,2020-07-08,9.5,2,0.0,-,-12.0,0.0,-2.0,620.0,sweeping_serration
72,72,2020-07-08,3.6,4,-0.1,▼,-2.0,-2.7,-9.0,1121.0,toxic_barrage
72,72,2020-07-08,4.5,18,-0.7,▼,5.0,-13.5,4.0,1472.0,vicious_spread
49,49,2020-07-08,16.2,1,0.5,▲,2.0,3.2,-1.0,85.0,aero_agility
22,22,2020-07-08,2.8,1,-0.4,▼,5.0,-12.5,0.0,37.0,charged_chamber
71,71,2020-07-08,3.6,4,0.2,▲,4.0,5.9,1.0,458.0,depleted_reload
71,71,2020-07-08,250.0,4,-3.0,▼,-7.0,-1.2,-1.0,604.0,primed_chamber
21,21,2020-07-08,8.3,1,0.0,-,5.0,0.0,-4.0,35.0,sharpshooter
71,71,2020-07-08,2.6,7,0.0,-,-2.0,0.0,2.0,386.0,arrow_mutation
72,72,2020-07-08,6.4,43,0.0,-,-7.0,0.0,32.0,2424.0,anemic_agility
72,72,2020-07-08,3.8,4,0.2,▲,2.0,5.6,-2.0,589.0,augur_pact
69,69,2020-07-08,5.0,11,0.0,-,0.0,0.0,10.0,290.0,augur_seeker
72,72,2020-07-08,4.3,32,0.1,▲,-2.0,2.4,1.0,2555.0,barrel_diffusion
59,59,2020-07-08,9.8,2,0.0,-,0.0,0.0,1.0,197.0,bore
62,62,2020-07-08,3.6,5,-0.2,▼,-5.0,-5.3,4.0,199.0,concealed_explosives
65,65,2020-07-08,4.0,1,0.1,▲,-3.0,2.6,-1.0,190.0,deep_freeze
66,66,2020-07-08,5.6,4,0.4,▲,6.0,7.7,0.0,174.0,eject_magazine
72,72,2020-07-08,6.8,16,0.0,-,-8.0,0.0,-9.0,1889.0,frostbite
54,54,2020-07-08,19.1,2,-0.1,▼,-9.0,-0.5,1.0,150.0,fulmination
30,30,2020-07-08,2.3,1,0.0,-,1.0,0.0,0.0,49.0,gunslinger
67,67,2020-07-08,2.9,1,0.2,▲,-5.0,7.4,-2.0,207.0,hollow_point
71,71,2020-07-08,4.4,2,-0.1,▼,-1.0,-2.2,1.0,353.0,hydraulic_crosshairs
49,49,2020-07-08,1.2,1,-0.2,▼,-1.0,-14.3,0.0,91.0,ice_storm
72,72,2020-07-08,84.4,14,1.0,▲,12.0,1.2,-3.0,1186.0,jolt
72,72,2020-07-08,13.3,39,0.1,▲,6.0,0.8,-2.0,3452.0,lethal_torrent
72,72,2020-07-08,6.4,27,0.2,▲,-7.0,3.2,-2.0,2551.0,magnum_force
72,72,2020-07-08,9.0,5,-0.1,▼,-3.0,-1.1,0.0,511.0,maim
72,72,2020-07-08,6.0,7,-0.2,▼,-8.0,-3.2,1.0,678.0,pathogen_rounds
67,67,2020-07-08,4.1,1,-0.1,▼,2.0,-2.4,-1.0,294.0,pistol_ammo_mutation
72,72,2020-07-08,3.9,16,0.0,-,-7.0,0.0,1.0,1546.0,pistol_pestilence
44,44,2020-07-08,35.9,1,4.0,▲,-3.0,12.5,0.0,89.0,primed_expel_corpus
72,72,2020-07-08,40.3,6,1.3,▲,-1.0,3.3,-3.0,717.0,primed_heated_charge
31,31,2020-07-08,83.4,2,1.9,▲,3.0,2.3,0.0,47.0,primed_pistol_ammo_mutation
72,72,2020-07-08,37.5,6,0.9,▲,1.0,2.5,-8.0,1342.0,primed_pistol_gambit
62,62,2020-07-08,40.9,2,-1.0,▼,-1.0,-2.4,1.0,199.0,primed_quickdraw
37,37,2020-07-08,17.6,1,0.0,-,-6.0,0.0,0.0,72.0,primed_slip_magazine
72,72,2020-07-08,122.0,11,3.0,▲,10.0,2.5,2.0,960.0,primed_target_cracker
39,39,2020-07-08,3.4,1,0.2,▲,2.0,6.2,-1.0,63.0,pummel
34,34,2020-07-08,7.8,2,0.6,▲,2.0,8.3,1.0,54.0,reflex_draw
45,45,2020-07-08,2.3,1,0.0,-,3.0,0.0,-1.0,80.0,stunning_speed
56,56,2020-07-08,5.1,1,0.0,-,0.0,0.0,0.0,120.0,synth_charge
72,72,2020-07-08,7.9,60,0.0,-,-10.0,0.0,0.0,5032.0,berserker
72,72,2020-07-08,11.0,61,0.8,▲,2.0,7.8,4.0,6170.0,blood_rush
72,72,2020-07-08,11.8,9,-0.1,▼,-4.0,-0.8,3.0,969.0,body_count
72,72,2020-07-08,10.9,19,-0.6,▼,-8.0,-5.2,-1.0,1138.0,buzz_kill
61,61,2020-07-08,3.2,2,0.1,▲,-1.0,3.2,0.0,143.0,collision_force
72,72,2020-07-08,25.0,80,0.0,-,-21.0,0.0,19.0,6286.0,condition_overload
72,72,2020-07-08,8.8,41,-0.2,▼,-7.0,-2.2,-4.0,3349.0,corrupt_charge
72,72,2020-07-08,3.9,4,0.0,-,0.0,0.0,2.0,338.0,covert_lethality
72,72,2020-07-08,4.8,34,-0.2,▼,4.0,-4.0,-2.0,2958.0,drifting_contact
72,72,2020-07-08,7.3,11,0.0,-,5.0,0.0,3.0,1066.0,focus_energy
72,72,2020-07-08,15.7,44,0.0,-,-6.0,0.0,2.0,2661.0,gladiator_might
72,72,2020-07-08,3.8,10,0.0,-,-3.0,0.0,3.0,672.0,gladiator_rush
72,72,2020-07-08,18.4,30,0.3,▲,-8.0,1.7,11.0,2166.0,gladiator_vice
72,72,2020-07-08,7.0,12,0.1,▲,-1.0,1.4,2.0,1227.0,healing_return
72,72,2020-07-08,2.6,5,0.0,-,-2.0,0.0,3.0,401.0,jagged_edge
72,72,2020-07-08,3.0,11,0.1,▲,-4.0,3.4,5.0,481.0,life_strike
70,70,2020-07-08,74.1,3,-0.4,▼,-2.0,-0.5,-4.0,310.0,maiming_strike
16,16,2020-07-08,2.9,1,0.2,▲,8.0,7.4,0.0,26.0,molten_impact
72,72,2020-07-08,73.9,7,-3.0,▼,18.0,-3.9,-1.0,1311.0,primed_fever_strike
62,62,2020-07-08,30.7,1,-2.0,▼,4.0,-6.1,0.0,196.0,primed_heavy_trauma
72,72,2020-07-08,31.4,25,0.0,-,-9.0,0.0,6.0,1651.0,primed_pressure_point
72,72,2020-07-08,39.2,10,1.0,▲,11.0,2.6,-9.0,2037.0,primed_reach
15,15,2020-07-08,135.6,1,10.0,▲,5.0,8.0,0.0,16.0,primed_smite_grineer
72,72,2020-07-08,11.2,27,0.4,▲,10.0,3.7,13.0,1515.0,quickening
61,61,2020-07-08,2.8,3,-0.2,▼,3.0,-6.7,2.0,138.0,rending_strike
72,72,2020-07-08,5.8,13,0.5,▲,4.0,9.4,0.0,1489.0,spoiled_strike
69,69,2020-07-08,19.8,3,-0.1,▼,7.0,-0.5,0.0,303.0,strain_infection
51,51,2020-07-08,4.3,2,0.2,▲,0.0,4.9,1.0,88.0,tek_gravity
64,64,2020-07-08,12.3,1,-0.4,▼,2.0,-3.1,-5.0,230.0,true_punishment
72,72,2020-07-08,8.3,19,0.4,▲,-5.0,5.1,-6.0,2370.0,vicious_frost
72,72,2020-07-08,4.6,31,-0.1,▼,-5.0,-2.1,0.0,2054.0,virulent_scourge
72,72,2020-07-08,5.0,17,-0.4,▼,-2.0,-7.4,-6.0,1581.0,volcanic_edge
72,72,2020-07-08,64.1,11,-0.1,▼,4.0,-0.2,5.0,1278.0,voltaic_strike
72,72,2020-07-08,94.4,35,0.5,▲,22.0,0.5,-2.0,3888.0,weeping_wounds
63,63,2020-07-08,4.2,3,0.1,▲,0.0,2.4,0.0,213.0,whirlwind
71,71,2020-07-08,3.6,8,-0.1,▼,-1.0,-2.7,-8.0,1046.0,astral_twilight
72,72,2020-07-08,4.3,6,0.1,▲,-2.0,2.4,-4.0,461.0,atlantis_vulcan
69,69,2020-07-08,3.8,4,0.2,▲,2.0,5.6,2.0,293.0,brutal_tide
72,72,2020-07-08,48.1,32,0.0,-,5.0,0.0,18.0,2422.0,bullet_dance
72,72,2020-07-08,4.5,2,0.2,▲,-3.0,4.7,-6.0,300.0,carving_mantis
72,72,2020-07-08,3.3,16,-0.1,▼,-1.0,-2.9,9.0,902.0,cleaving_whirlwind
29,29,2020-07-08,2.1,2,0.2,▲,3.0,10.5,0.0,44.0,coiling_viper
72,72,2020-07-08,8.2,9,0.2,▲,-9.0,2.5,1.0,863.0,crimson_dervish
34,34,2020-07-08,1.2,1,0.0,-,5.0,0.0,0.0,83.0,crossing_snakes
72,72,2020-07-08,9.7,17,-0.6,▼,-2.0,-5.8,2.0,1746.0,crushing_ruin
71,71,2020-07-08,22.6,4,1.1,▲,17.0,5.1,2.0,351.0,cyclone_kraken
72,72,2020-07-08,4.2,5,-0.3,▼,-5.0,-6.7,-5.0,627.0,decisive_judgement
72,72,2020-07-08,3.6,5,-0.1,▼,-6.0,-2.7,4.0,390.0,defiled_snapdragon
70,70,2020-07-08,5.2,4,-0.4,▼,2.0,-7.1,-1.0,356.0,eleventh_storm
72,72,2020-07-08,13.1,11,-0.3,▼,5.0,-2.2,-1.0,966.0,final_harbinger
69,69,2020-07-08,4.0,2,-0.1,▼,-2.0,-2.4,-2.0,316.0,flailing_branch
70,70,2020-07-08,9.6,3,-0.1,▼,5.0,-1.0,1.0,336.0,four_riders
66,66,2020-07-08,15.3,5,-0.1,▼,18.0,-0.6,-3.0,377.0,gleaming_talon
54,54,2020-07-08,3.0,1,0.3,▲,-1.0,11.1,-1.0,112.0,gnashing_payara
72,72,2020-07-08,13.0,31,-0.5,▼,4.0,-3.7,-21.0,3084.0,high_noon
35,35,2020-07-08,3.8,1,0.0,-,2.0,0.0,-1.0,51.0,homing_fang
53,53,2020-07-08,2.4,1,-0.1,▼,-6.0,-4.0,-1.0,127.0,iron_phoenix
60,60,2020-07-08,2.8,3,0.0,-,-2.0,0.0,2.0,133.0,pointed_wind
69,69,2020-07-08,8.8,5,0.2,▲,3.0,2.3,4.0,316.0,rending_crane
46,46,2020-07-08,5.7,1,-0.2,▼,3.0,-3.4,-1.0,104.0,shattering_storm
71,71,2020-07-08,3.3,1,-0.1,▼,1.0,-2.9,-7.0,399.0,shimmering_blight
66,66,2020-07-08,4.2,2,0.0,-,9.0,0.0,-2.0,215.0,slicing_feathers
72,72,2020-07-08,4.8,11,0.2,▲,-3.0,4.3,-8.0,1181.0,sovereign_outcast
72,72,2020-07-08,7.0,7,-0.2,▼,3.0,-2.8,3.0,555.0,stalking_fan
71,71,2020-07-08,7.8,4,0.0,-,-8.0,0.0,1.0,364.0,stinging_thorn
72,72,2020-07-08,8.6,8,0.0,-,-14.0,0.0,4.0,679.0,swooping_falcon
72,72,2020-07-08,25.3,23,0.5,▲,3.0,2.0,15.0,1801.0,tempo_royale
71,71,2020-07-08,4.3,5,-0.3,▼,0.0,-6.5,2.0,454.0,tranquil_cleave
72,72,2020-07-08,7.1,7,0.3,▲,-2.0,4.4,5.0,433.0,twirling_spire
72,72,2020-07-08,11.4,20,1.0,▲,10.0,9.6,6.0,1108.0,vengeful_revenant
72,72,2020-07-08,7.8,5,0.2,▲,-1.0,2.6,-6.0,502.0,vermillion_storm
69,69,2020-07-08,2.2,1,0.0,-,-10.0,0.0,0.0,266.0,vulpine_mask
