,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
364,364,2021-01-11,8.9,16,0.0,-,-2.0,0.0,2.0,6819.0,braton_prime_set
364,364,2021-01-11,8.9,7,0.0,-,15.0,0.0,0.0,4447.0,burston_prime_set
364,364,2021-01-11,70.8,13,1.0,▲,29.0,1.4,6.0,4798.0,cernos_prime_set
364,364,2021-01-11,28.1,13,0.1,▲,-12.0,0.4,6.0,4917.0,latron_prime_set
364,364,2021-01-11,11.0,10,0.0,-,-4.0,0.0,-3.0,6056.0,paris_prime_set
364,364,2021-01-11,62.3,35,0.8,▲,53.0,1.3,-22.0,22154.0,rubico_prime_set
364,364,2021-01-11,55.6,16,-0.8,▼,2.0,-1.4,-1.0,10400.0,soma_prime_set
364,364,2021-01-11,15.4,27,-1.0,▼,-6.0,-6.1,11.0,8926.0,stradavar_prime_set
364,364,2021-01-11,38.6,11,-0.1,▼,17.0,-0.3,3.0,5044.0,sybaris_prime_set
364,364,2021-01-11,52.8,13,0.0,-,30.0,0.0,2.0,5859.0,tiberon_prime_set
364,364,2021-01-11,44.0,14,-0.3,▼,10.0,-0.7,4.0,7732.0,tigris_prime_set
364,364,2021-01-11,119.2,9,-0.1,▼,41.0,-0.1,-7.0,6536.0,vectis_prime_set
364,364,2021-01-11,21.7,22,-0.9,▼,-11.0,-4.0,11.0,7471.0,zhuge_prime_set
364,364,2021-01-11,59.6,4,0.8,▲,16.0,1.4,-10.0,4465.0,akbolto_prime_set
357,357,2021-01-11,15.2,5,-1.1,▼,-4.0,-6.7,3.0,2007.0,akbronco_prime_set
364,364,2021-01-11,46.8,11,0.0,-,0.0,0.0,-5.0,8118.0,akjagara_prime_set
363,363,2021-01-11,58.1,7,-0.5,▼,16.0,-0.9,4.0,3650.0,aklex_prime_set
364,364,2021-01-11,50.2,16,-0.8,▼,-70.0,-1.6,-15.0,10683.0,aksomati_prime_set
364,364,2021-01-11,108.1,10,2.0,▲,31.0,1.9,-6.0,4752.0,akstiletto_prime_set
364,364,2021-01-11,122.0,8,-1.0,▼,31.0,-0.8,-2.0,3293.0,akvasto_prime_set
364,364,2021-01-11,44.5,10,0.0,-,27.0,0.0,-15.0,4859.0,ballistica_prime_set
364,364,2021-01-11,12.7,11,-0.4,▼,4.0,-3.1,-6.0,6818.0,bronco_prime_set
364,364,2021-01-11,30.1,16,0.0,-,1.0,0.0,-5.0,5299.0,euphona_prime_set
364,364,2021-01-11,76.6,10,-0.9,▼,28.0,-1.2,3.0,3948.0,hikou_prime_set
364,364,2021-01-11,8.2,7,0.2,▲,-20.0,2.5,-9.0,7937.0,lex_prime_set
364,364,2021-01-11,49.8,29,1.4,▲,40.0,2.9,11.0,12018.0,pyrana_prime_set
364,364,2021-01-11,26.4,5,0.1,▲,2.0,0.4,-1.0,4140.0,sicarus_prime_set
364,364,2021-01-11,148.1,7,-0.9,▼,32.0,-0.6,-3.0,3066.0,spira_prime_set
364,364,2021-01-11,32.2,19,-0.1,▼,4.0,-0.3,-9.0,8953.0,vasto_prime_set
361,361,2021-01-11,130.6,3,-0.1,▼,71.0,-0.1,-3.0,2877.0,ankyros_prime_set
364,364,2021-01-11,53.3,21,-0.5,▼,36.0,-0.9,10.0,6137.0,dakra_prime_set
364,364,2021-01-11,39.8,10,0.1,▲,36.0,0.3,-3.0,6725.0,destreza_prime_set
364,364,2021-01-11,99.8,7,2.4,▲,13.0,2.5,-4.0,5132.0,dual_kamas_prime_set
364,364,2021-01-11,10.6,11,0.2,▲,1.0,1.9,2.0,3748.0,fang_prime_set
364,364,2021-01-11,36.2,13,-0.4,▼,27.0,-1.1,-2.0,6521.0,fragor_prime_set
364,364,2021-01-11,40.8,10,-0.3,▼,2.0,-0.7,-3.0,6482.0,galatine_prime_set
364,364,2021-01-11,68.0,16,1.4,▲,-1.0,2.1,-2.0,5571.0,glaive_prime_set
364,364,2021-01-11,37.3,21,-0.8,▼,37.0,-2.1,-3.0,12113.0,gram_prime_set
363,363,2021-01-11,56.0,14,-0.9,▼,0.0,-1.6,7.0,3651.0,kogake_prime_set
364,364,2021-01-11,185.9,30,0.1,▲,85.0,0.1,1.0,14660.0,kronen_prime_set
364,364,2021-01-11,135.0,10,-0.8,▼,37.0,-0.6,-13.0,5468.0,nami_skyla_prime_set
364,364,2021-01-11,96.2,20,1.3,▲,59.0,1.4,-19.0,12376.0,nikana_prime_set
364,364,2021-01-11,22.1,16,-0.9,▼,-33.0,-3.9,-2.0,9382.0,ninkondi_prime_set
364,364,2021-01-11,14.1,16,-0.7,▼,8.0,-4.7,-21.0,12698.0,orthos_prime_set
364,364,2021-01-11,45.7,25,0.5,▲,-4.0,1.1,-7.0,11999.0,reaper_prime_set
364,364,2021-01-11,40.8,41,0.0,-,14.0,0.0,-28.0,21155.0,redeemer_prime_set
364,364,2021-01-11,71.6,11,0.5,▲,36.0,0.7,-9.0,4276.0,scindo_prime_set
364,364,2021-01-11,48.2,14,0.2,▲,3.0,0.4,-3.0,7046.0,silva_and_aegis_prime_set
364,364,2021-01-11,39.3,7,0.1,▲,-29.0,0.3,-10.0,6282.0,tekko_prime_set
364,364,2021-01-11,34.8,13,0.4,▲,-11.0,1.2,-2.0,5807.0,tipedo_prime_set
364,364,2021-01-11,173.2,11,-0.5,▼,34.0,-0.3,-7.0,5148.0,venka_prime_set
335,335,2021-01-11,65.2,14,-0.1,▼,-2.0,-0.2,-7.0,17059.0,shedu_set
333,333,2021-01-11,231.0,7,3.6,▲,3.0,1.6,1.0,2177.0,braton_vandal_set
327,327,2021-01-11,34.8,4,1.5,▲,16.0,4.5,1.0,1582.0,dera_vandal_set
329,329,2021-01-11,53.1,2,-0.2,▼,4.0,-0.4,0.0,1531.0,karak_wraith_set
327,327,2021-01-11,7.9,7,-0.5,▼,-1.0,-6.0,-2.0,2102.0,gorgon_wraith_set
329,329,2021-01-11,57.5,2,0.7,▲,25.0,1.2,-3.0,1531.0,latron_wraith_set
334,334,2021-01-11,55.3,4,-2.0,▼,5.0,-3.5,1.0,1791.0,strun_wraith_set
334,334,2021-01-11,36.5,2,1.0,▲,25.0,2.8,-1.0,1857.0,snipetron_vandal_set
335,335,2021-01-11,189.6,6,-1.5,▼,14.0,-0.8,1.0,2546.0,lato_vandal_set
329,329,2021-01-11,44.8,4,1.6,▲,22.0,3.7,-1.0,1418.0,twin_vipers_wraith_set
333,333,2021-01-11,26.7,3,0.5,▲,15.0,1.9,-7.0,2117.0,furax_wraith_set
328,328,2021-01-11,52.7,4,3.4,▲,-9.0,6.9,-3.0,2564.0,pathocyst_set
335,335,2021-01-11,47.0,4,-0.5,▼,61.0,-1.1,-7.0,7821.0,imperator_vandal_set
181,181,2021-01-11,46.1,13,-1.0,▼,-39.0,-2.1,-15.0,7764.0,panthera_prime_set
181,181,2021-01-11,23.6,13,-0.4,▼,-51.0,-1.7,-10.0,8683.0,karyst_prime_set
335,335,2021-01-11,28.9,3,1.6,▲,5.0,5.9,-3.0,3146.0,rakta_cernos
23,23,2021-01-11,56.1,8,-2.3,▼,12.0,-3.9,-4.0,328.0,basmu_blueprint
23,23,2021-01-11,71.9,22,-0.2,▼,2.0,-0.3,10.0,314.0,ceti_lacera_blueprint
112,112,2021-01-11,30.1,119,0.0,-,-10.0,0.0,-63.0,19394.0,melee_riven_mod_(veiled)
112,112,2021-01-11,5.5,57,-0.3,▼,-2.0,-5.2,-31.0,10981.0,pistol_riven_mod_(veiled)
112,112,2021-01-11,26.2,111,0.1,▲,0.0,0.4,-17.0,17463.0,rifle_riven_mod_(veiled)
112,112,2021-01-11,10.3,25,0.1,▲,-9.0,1.0,-4.0,3883.0,zaw_riven_mod_(veiled)
112,112,2021-01-11,34.8,19,-0.6,▼,12.0,-1.7,-20.0,3460.0,shotgun_riven_mod_(veiled)
112,112,2021-01-11,6.7,6,-0.6,▼,2.0,-8.2,-17.0,2726.0,kitgun_riven_mod_(veiled)
112,112,2021-01-11,10.1,35,-0.1,▼,-5.0,-1.0,4.0,4056.0,xata
112,112,2021-01-11,10.4,33,0.3,▲,0.0,3.0,-19.0,4034.0,jahu
112,112,2021-01-11,10.5,36,-0.2,▼,3.0,-1.9,-8.0,4109.0,vome
112,112,2021-01-11,9.9,29,-0.4,▼,1.0,-3.9,-1.0,4088.0,fass
112,112,2021-01-11,10.7,32,0.6,▲,3.0,5.9,0.0,4003.0,ris
112,112,2021-01-11,10.2,47,0.0,-,4.0,0.0,23.0,3951.0,khra
112,112,2021-01-11,9.8,42,-0.4,▼,3.0,-3.9,13.0,3892.0,netra
112,112,2021-01-11,10.2,37,0.1,▲,5.0,1.0,8.0,4018.0,lohk
112,112,2021-01-11,106.1,55,-0.1,▼,0.0,-0.1,16.0,5411.0,legendary_fusion_core
107,107,2021-01-11,83.3,2,-2.0,▼,20.0,-2.3,-2.0,423.0,prisma_shade
107,107,2021-01-11,84.9,3,2.5,▲,8.0,3.0,1.0,379.0,prisma_gorgon
154,154,2021-01-11,100.0,1,7.0,▲,-12.0,7.5,-1.0,374.0,vengeful_shockwave_(kuva_lich_ephemera)
171,171,2021-01-11,72.6,2,-8.5,▼,-8.0,-10.5,-1.0,535.0,vengeful_flame_(kuva_lich_ephemera)
156,156,2021-01-11,119.0,1,-8.0,▼,1.0,-6.3,0.0,399.0,vengeful_chill_(kuva_lich_ephemera)
186,186,2021-01-11,157.0,5,-17.0,▼,9.0,-9.8,2.0,1450.0,vengeful_charge_(kuva_lich_ephemera)
182,182,2021-01-11,81.0,2,6.6,▲,11.0,8.9,-1.0,787.0,vengeful_toxin_(kuva_lich_ephemera)
161,161,2021-01-11,112.8,3,0.0,-,-7.0,0.0,2.0,419.0,vengeful_pull_(kuva_lich_ephemera)
170,170,2021-01-11,108.2,1,-7.8,▼,-8.0,-6.7,-1.0,629.0,vengeful_trickster_(kuva_lich_ephemera)
322,322,2021-01-11,104.3,4,5.0,▲,43.0,5.0,3.0,1722.0,vulkar_wraith
335,335,2021-01-11,32.2,4,-1.0,▼,11.0,-3.0,-7.0,4094.0,sancti_tigris
335,335,2021-01-11,25.0,8,-0.4,▼,-2.0,-1.6,3.0,4495.0,vaykor_hek
335,335,2021-01-11,32.3,13,0.1,▲,6.0,0.3,8.0,3959.0,synoid_simulor
334,334,2021-01-11,35.8,7,-1.0,▼,-9.0,-2.7,-4.0,5374.0,secura_penta
291,291,2021-01-11,55.8,2,-2.8,▼,6.0,-4.8,-2.0,1104.0,quanta_vandal
323,323,2021-01-11,62.4,2,5.4,▲,43.0,9.5,-2.0,2023.0,prisma_grinlok
332,332,2021-01-11,72.1,2,1.6,▲,28.0,2.3,-1.0,2433.0,supra_vandal
303,303,2021-01-11,79.8,1,-2.6,▼,34.0,-3.2,-2.0,1338.0,prisma_tetra
306,306,2021-01-11,48.1,10,1.5,▲,20.0,3.2,9.0,1699.0,prisma_grakata
335,335,2021-01-11,25.7,8,-0.8,▼,-6.0,-3.0,1.0,2902.0,vaykor_marelok
335,335,2021-01-11,28.4,6,-0.6,▼,-6.0,-2.1,-3.0,3836.0,synoid_gammacor
334,334,2021-01-11,28.1,4,-0.2,▼,13.0,-0.7,-5.0,2784.0,rakta_ballistica
316,316,2021-01-11,69.0,3,0.4,▲,32.0,0.6,-1.0,1852.0,mara_detron
335,335,2021-01-11,32.6,11,-0.8,▼,-3.0,-2.4,-6.0,3462.0,secura_dual_cestra
314,314,2021-01-11,59.3,2,4.5,▲,21.0,8.2,-3.0,1571.0,prisma_twin_gremlins
335,335,2021-01-11,32.5,9,0.5,▲,7.0,1.6,7.0,3081.0,telos_akbolto
335,335,2021-01-11,30.5,9,0.5,▲,6.0,1.7,3.0,3699.0,sancti_castanas
284,284,2021-01-11,83.3,4,6.1,▲,38.0,7.9,1.0,1249.0,prova_vandal
335,335,2021-01-11,28.0,8,-0.5,▼,-4.0,-1.8,-7.0,4991.0,rakta_dark_dagger
335,335,2021-01-11,29.0,5,0.0,-,-1.0,0.0,-6.0,3031.0,vaykor_sydon
335,335,2021-01-11,33.9,9,-0.4,▼,5.0,-1.2,4.0,3705.0,synoid_heliocor
335,335,2021-01-11,32.9,5,-0.4,▼,-19.0,-1.2,-1.0,3820.0,sancti_magistar
335,335,2021-01-11,35.7,6,0.5,▲,8.0,1.4,2.0,3562.0,telos_boltor
335,335,2021-01-11,36.1,10,0.6,▲,14.0,1.7,2.0,3910.0,secura_lecta
293,293,2021-01-11,18.3,4,-0.1,▼,-9.0,-0.5,-4.0,3779.0,aerodynamic
291,291,2021-01-11,13.5,19,0.0,-,19.0,0.0,8.0,5287.0,brief_respite
218,218,2021-01-11,8.1,42,0.0,-,-3.0,0.0,-19.0,2057.0,combat_discipline
293,293,2021-01-11,16.6,29,0.6,▲,66.0,3.8,0.0,11072.0,corrosive_projection
292,292,2021-01-11,19.1,2,0.1,▲,19.0,0.5,-1.0,1884.0,dead_eye
293,293,2021-01-11,20.0,8,-0.3,▼,35.0,-1.5,1.0,2340.0,enemy_radar
293,293,2021-01-11,28.6,24,-1.4,▼,73.0,-4.7,11.0,6054.0,energy_siphon
293,293,2021-01-11,31.7,13,-0.6,▼,-2.0,-1.9,-1.0,9778.0,growing_power
291,291,2021-01-11,24.8,3,-1.5,▼,50.0,-5.7,1.0,2131.0,loot_detector
277,277,2021-01-11,5.0,4,0.1,▲,24.0,2.0,-2.0,1114.0,mecha_empowered
185,185,2021-01-11,4.1,1,0.0,-,-3.0,0.0,0.0,387.0,melee_guidance
293,293,2021-01-11,6.4,5,0.0,-,-1.0,0.0,-11.0,11317.0,pistol_amp
293,293,2021-01-11,18.9,15,0.3,▲,3.0,1.6,0.0,6643.0,power_donation
292,292,2021-01-11,28.3,12,-2.3,▼,41.0,-7.5,4.0,2761.0,rejuvenation
284,284,2021-01-11,18.5,4,-0.3,▼,20.0,-1.6,2.0,1097.0,rifle_amp
266,266,2021-01-11,19.0,2,0.0,-,5.0,0.0,0.0,920.0,shield_disruption
251,251,2021-01-11,28.1,3,-1.6,▼,-5.0,-5.4,1.0,664.0,speed_holster
293,293,2021-01-11,25.7,5,-0.2,▼,48.0,-0.8,-2.0,2322.0,sprint_boost
279,279,2021-01-11,6.9,3,-0.3,▼,-6.0,-4.2,2.0,1069.0,stand_united
293,293,2021-01-11,19.5,18,0.5,▲,55.0,2.6,-14.0,8043.0,steel_charge
293,293,2021-01-11,8.8,16,0.3,▲,-9.0,3.5,1.0,6435.0,swift_momentum
293,293,2021-01-11,20.0,54,0.0,-,9.0,0.0,-31.0,28951.0,adaptation
146,146,2021-01-11,23.1,12,-0.8,▼,24.0,-3.3,1.0,1199.0,medi_ray
88,88,2021-01-11,3.4,1,0.2,▲,6.0,6.2,-1.0,152.0,sanctuary
143,143,2021-01-11,311.5,4,16.5,▲,36.0,5.6,-2.0,1453.0,primed_rubedo_lined_barrel
146,146,2021-01-11,4.4,10,-0.3,▼,3.0,-6.4,-3.0,2553.0,animal_instinct
146,146,2021-01-11,8.8,3,0.4,▲,8.0,4.8,-2.0,1241.0,link_armor
146,146,2021-01-11,10.1,10,0.2,▲,-4.0,2.0,-4.0,1934.0,link_health
139,139,2021-01-11,5.9,1,0.3,▲,-3.0,5.4,-2.0,632.0,link_shields
145,145,2021-01-11,102.8,6,0.4,▲,7.0,0.4,3.0,1068.0,primed_animal_instinct
128,128,2021-01-11,29.4,11,-1.3,▼,0.0,-4.2,8.0,498.0,primed_pack_leader
145,145,2021-01-11,35.4,3,-0.1,▼,11.0,-0.3,0.0,706.0,primed_regen
128,128,2021-01-11,34.7,2,-0.5,▼,9.0,-1.4,-7.0,441.0,sacrifice
145,145,2021-01-11,8.8,9,0.1,▲,6.0,1.1,2.0,1573.0,synth_deconstruct
146,146,2021-01-11,8.8,7,0.0,-,2.0,0.0,-1.0,1902.0,synth_fiber
146,146,2021-01-11,19.2,8,-0.2,▼,-6.0,-1.0,-6.0,2648.0,bite
146,146,2021-01-11,2.9,15,-0.1,▼,-5.0,-3.3,4.0,1789.0,fetch
137,137,2021-01-11,13.8,3,0.9,▲,2.0,7.0,-2.0,552.0,flame_gland
136,136,2021-01-11,6.4,5,0.1,▲,2.0,1.6,0.0,820.0,frost_jaw
145,145,2021-01-11,4.8,4,0.1,▲,5.0,2.1,-3.0,1022.0,hunter_recovery
138,138,2021-01-11,4.8,2,-0.3,▼,3.0,-5.9,-1.0,634.0,hunter_synergy
144,144,2021-01-11,7.7,5,0.3,▲,0.0,4.1,2.0,899.0,maul
139,139,2021-01-11,20.0,3,-1.5,▼,0.0,-7.0,1.0,500.0,shock_collar
146,146,2021-01-11,15.6,8,-0.4,▼,-5.0,-2.5,1.0,1034.0,venom_teeth
127,127,2021-01-11,8.8,3,-0.4,▼,2.0,-4.3,1.0,497.0,mecha_overdrive
125,125,2021-01-11,5.2,6,0.1,▲,-2.0,2.0,5.0,410.0,mecha_recharge
146,146,2021-01-11,20.2,17,0.1,▲,17.0,0.5,4.0,2072.0,tek_assault
146,146,2021-01-11,13.4,10,-0.4,▼,8.0,-2.9,-11.0,3566.0,tek_enhance
143,143,2021-01-11,6.3,2,-0.3,▼,2.0,-4.5,-4.0,635.0,auxiliary_power
111,111,2021-01-11,2.8,1,-0.1,▼,4.0,-3.4,0.0,242.0,cold_snap
142,142,2021-01-11,5.3,2,0.1,▲,4.0,1.9,-2.0,653.0,efficient_transferral
143,143,2021-01-11,11.8,6,-0.2,▼,-13.0,-1.7,-1.0,921.0,energy_amplifier
145,145,2021-01-11,5.8,8,0.0,-,0.0,0.0,2.0,1269.0,hyperion_thrusters
121,121,2021-01-11,5.8,2,0.1,▲,2.0,1.8,0.0,273.0,morphic_transformer
126,126,2021-01-11,59.8,1,-5.0,▼,4.0,-7.7,0.0,328.0,primed_morphic_transformer
143,143,2021-01-11,7.2,9,-0.9,▼,1.0,-11.1,6.0,1091.0,system_reroute
146,146,2021-01-11,7.9,33,-0.3,▼,11.0,-3.7,11.0,2378.0,automatic_trigger
146,146,2021-01-11,18.1,19,-0.1,▼,-1.0,-0.5,-13.0,2983.0,charged_bullets
146,146,2021-01-11,8.5,16,-0.3,▼,-4.0,-3.4,-7.0,1338.0,combustion_rounds
146,146,2021-01-11,26.0,38,-0.4,▼,21.0,-1.5,12.0,3473.0,contamination_casing
146,146,2021-01-11,44.1,25,-0.4,▼,3.0,-0.9,-5.0,4665.0,critical_focus
126,126,2021-01-11,9.2,3,0.4,▲,2.0,4.5,2.0,466.0,deadly_efficiency
146,146,2021-01-11,46.1,40,0.1,▲,4.0,0.2,-41.0,5148.0,dual_rounds
146,146,2021-01-11,14.9,15,-0.3,▼,1.0,-2.0,-34.0,2461.0,electrified_barrel
146,146,2021-01-11,13.5,45,0.0,-,14.0,0.0,10.0,4874.0,hollowed_bullets
145,145,2021-01-11,16.9,14,-0.6,▼,19.0,-3.4,-3.0,2660.0,hypothermic_shell
146,146,2021-01-11,18.9,16,0.1,▲,-7.0,0.5,0.0,2000.0,magma_chamber
126,126,2021-01-11,9.4,4,-1.1,▼,2.0,-10.5,3.0,496.0,marked_target
143,143,2021-01-11,9.8,30,0.2,▲,8.0,2.1,9.0,1740.0,venomous_clip
90,90,2021-01-11,9.5,4,0.7,▲,14.0,8.0,0.0,254.0,astral_slash
97,97,2021-01-11,9.4,6,-0.1,▼,7.0,-1.1,-1.0,435.0,blazing_steel
116,116,2021-01-11,25.4,1,0.4,▲,17.0,1.6,-1.0,607.0,infectious_injection
122,122,2021-01-11,23.3,1,-2.0,▼,12.0,-7.9,-3.0,573.0,ion_infusion
86,86,2021-01-11,8.1,11,-0.4,▼,11.0,-4.7,3.0,448.0,poisonous_sting
130,130,2021-01-11,39.2,3,0.0,-,-6.0,0.0,1.0,752.0,saxum_carapace
135,135,2021-01-11,2.9,20,0.1,▲,3.0,3.6,11.0,1156.0,carnis_carapace
92,92,2021-01-11,3.6,5,-0.1,▼,0.0,-2.7,1.0,331.0,necramech_blitz
136,136,2021-01-11,19.9,22,0.1,▲,-7.0,0.5,-19.0,3583.0,necramech_continuity
96,96,2021-01-11,2.6,5,-0.3,▼,-10.0,-10.3,0.0,560.0,necramech_fury
124,124,2021-01-11,15.8,44,-0.9,▼,-14.0,-5.4,-4.0,2563.0,necramech_intensify
102,102,2021-01-11,17.1,8,-0.2,▼,-7.0,-1.2,3.0,651.0,necramech_pressure_point
111,111,2021-01-11,4.6,6,-0.1,▼,-3.0,-2.1,1.0,635.0,necramech_reach
124,124,2021-01-11,4.5,14,0.6,▲,-16.0,15.4,-3.0,2241.0,necramech_redirection
105,105,2021-01-11,12.5,3,-0.2,▼,-14.0,-1.6,0.0,1114.0,necramech_refuel
121,121,2021-01-11,8.8,3,0.0,-,-9.0,0.0,-2.0,581.0,necramech_seismic_wave
117,117,2021-01-11,11.0,6,0.0,-,-4.0,0.0,-3.0,1320.0,necramech_slipstream
136,136,2021-01-11,29.2,37,0.6,▲,8.0,2.1,-8.0,3986.0,necramech_steel_fiber
120,120,2021-01-11,28.7,47,-0.2,▼,-15.0,-0.7,-61.0,5339.0,necramech_streamline
130,130,2021-01-11,42.7,27,-0.5,▼,-17.0,-1.2,2.0,2238.0,necramech_thrusters
114,114,2021-01-11,10.5,49,0.3,▲,-12.0,2.9,18.0,3023.0,necramech_vitality
123,123,2021-01-11,8.3,4,0.5,▲,-8.0,6.4,-1.0,1349.0,necramech_stretch
254,254,2021-01-11,4.0,2,0.1,▲,2.0,2.6,0.0,699.0,aero_vantage
287,287,2021-01-11,3.8,6,0.6,▲,-12.0,18.7,2.0,1537.0,agility_drift
293,293,2021-01-11,3.6,11,-0.2,▼,0.0,-5.3,4.0,4320.0,armored_agility
293,293,2021-01-11,4.8,19,-0.1,▼,1.0,-2.0,0.0,7782.0,augur_message
293,293,2021-01-11,19.0,14,0.2,▲,28.0,1.1,-10.0,14509.0,augur_reach
293,293,2021-01-11,22.1,54,0.4,▲,-23.0,1.8,26.0,17568.0,augur_secrets
293,293,2021-01-11,13.5,54,0.0,-,4.0,0.0,-28.0,26060.0,blind_rage
293,293,2021-01-11,5.5,27,0.1,▲,2.0,1.9,6.0,7828.0,coaction_drift
293,293,2021-01-11,13.2,39,0.0,-,21.0,0.0,2.0,14173.0,constitution
293,293,2021-01-11,5.4,22,0.0,-,0.0,0.0,-20.0,9658.0,continuity
293,293,2021-01-11,5.9,44,0.3,▲,7.0,5.4,-2.0,13772.0,cunning_drift
265,265,2021-01-11,2.6,1,0.1,▲,-16.0,4.0,-1.0,959.0,endurance_drift
286,286,2021-01-11,3.9,3,0.1,▲,7.0,2.6,-2.0,1536.0,enemy_sense
293,293,2021-01-11,45.2,3,1.2,▲,5.0,2.7,0.0,3446.0,energy_conversion
293,293,2021-01-11,9.8,16,-0.3,▼,1.0,-3.0,1.0,5275.0,equilibrium
293,293,2021-01-11,15.1,62,-0.4,▼,-1.0,-2.6,-26.0,25210.0,fleeting_expertise
291,291,2021-01-11,2.0,18,0.3,▲,-10.0,17.6,12.0,2825.0,flow
215,215,2021-01-11,2.2,8,0.0,-,5.0,0.0,7.0,465.0,fortitude
293,293,2021-01-11,4.3,4,0.1,▲,2.0,2.4,-3.0,3366.0,gladiator_aegis
293,293,2021-01-11,8.2,3,0.2,▲,7.0,2.5,-7.0,3138.0,gladiator_finesse
293,293,2021-01-11,7.4,13,0.0,-,-13.0,0.0,-2.0,6221.0,gladiator_resolve
