,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
216,2020-08-16,48.3,25,-0.7,▼,-16.0,-1.4,10.0,3952.0
217,2020-08-17,46.8,14,-1.5,▼,-17.0,-3.1,-11.0,3966.0
218,2020-08-18,47.1,19,0.3,▲,-16.0,0.6,5.0,3985.0
219,2020-08-19,46.5,17,-0.6,▼,-17.0,-1.3,-2.0,4002.0
220,2020-08-20,45.1,19,-1.4,▼,-18.0,-3.0,2.0,4021.0
221,2020-08-21,44.7,26,-0.4,▼,-19.0,-0.9,7.0,4047.0
222,2020-08-22,45.1,31,0.4,▲,-18.0,0.9,5.0,4078.0
223,2020-08-23,45.2,24,0.1,▲,-17.0,0.2,-7.0,4102.0
224,2020-08-24,45.0,18,-0.2,▼,-18.0,-0.4,-6.0,4120.0
225,2020-08-25,45.1,20,0.1,▲,-17.0,0.2,2.0,4140.0
226,2020-08-26,43.8,14,-1.3,▼,-18.0,-2.9,-6.0,4154.0
227,2020-08-27,43.2,26,-0.6,▼,-19.0,-1.4,12.0,4180.0
228,2020-08-28,42.3,16,-0.9,▼,-20.0,-2.1,-10.0,4196.0
229,2020-08-29,41.6,23,-0.7,▼,-21.0,-1.7,7.0,4219.0
230,2020-08-30,42.0,16,0.4,▲,-20.0,1.0,-7.0,4235.0
231,2020-08-31,43.8,22,1.8,▲,-19.0,4.3,6.0,4257.0
232,2020-09-01,44.1,27,0.3,▲,-18.0,0.7,5.0,4284.0
233,2020-09-02,44.1,17,0.0,-,-18.0,0.0,-10.0,4301.0
234,2020-09-03,45.3,22,1.2,▲,-17.0,2.7,5.0,4323.0
235,2020-09-04,44.9,19,-0.4,▼,-18.0,-0.9,-3.0,4342.0
236,2020-09-05,43.9,22,-1.0,▼,-19.0,-2.2,3.0,4364.0
237,2020-09-06,43.3,22,-0.6,▼,-20.0,-1.4,0.0,4386.0
238,2020-09-07,43.8,14,0.5,▲,-19.0,1.2,-8.0,4400.0
239,2020-09-08,42.8,20,-1.0,▼,-20.0,-2.3,6.0,4420.0
240,2020-09-09,43.2,23,0.4,▲,-19.0,0.9,3.0,4443.0
241,2020-09-10,43.9,10,0.7,▲,-18.0,1.6,-13.0,4453.0
242,2020-09-11,43.9,30,0.0,-,-18.0,0.0,20.0,4483.0
243,2020-09-12,43.9,24,0.0,-,-18.0,0.0,-6.0,4507.0
244,2020-09-13,44.7,26,0.8,▲,-17.0,1.8,2.0,4533.0
245,2020-09-14,45.2,12,0.5,▲,-16.0,1.1,-14.0,4545.0
246,2020-09-15,45.3,16,0.1,▲,-15.0,0.2,4.0,4561.0
247,2020-09-16,46.2,13,0.9,▲,-14.0,2.0,-3.0,4574.0
248,2020-09-17,45.7,13,-0.5,▼,-15.0,-1.1,0.0,4587.0
249,2020-09-18,45.7,19,0.0,-,-15.0,0.0,6.0,4606.0
250,2020-09-19,46.0,18,0.3,▲,-14.0,0.7,-1.0,4624.0
251,2020-09-20,46.2,16,0.2,▲,-13.0,0.4,-2.0,4640.0
252,2020-09-21,45.7,25,-0.5,▼,-14.0,-1.1,9.0,4665.0
253,2020-09-22,46.7,12,1.0,▲,-13.0,2.2,-13.0,4677.0
254,2020-09-23,46.6,10,-0.1,▼,-14.0,-0.2,-2.0,4687.0
255,2020-09-24,45.8,16,-0.8,▼,-15.0,-1.7,6.0,4703.0
256,2020-09-25,45.8,18,0.0,-,-15.0,0.0,2.0,4721.0
257,2020-09-26,44.9,16,-0.9,▼,-16.0,-2.0,-2.0,4737.0
258,2020-09-27,43.9,17,-1.0,▼,-17.0,-2.2,1.0,4754.0
259,2020-09-28,43.4,14,-0.5,▼,-18.0,-1.1,-3.0,4768.0
260,2020-09-29,43.0,15,-0.4,▼,-19.0,-0.9,1.0,4783.0
261,2020-09-30,43.0,9,0.0,-,-19.0,0.0,-6.0,4792.0
262,2020-10-01,44.0,13,1.0,▲,-18.0,2.3,4.0,4805.0
263,2020-10-02,44.7,9,0.7,▲,-17.0,1.6,-4.0,4814.0
264,2020-10-03,44.8,13,0.1,▲,-16.0,0.2,4.0,4827.0
265,2020-10-04,44.2,19,-0.6,▼,-17.0,-1.3,6.0,4846.0
266,2020-10-05,43.1,12,-1.1,▼,-18.0,-2.5,-7.0,4858.0
267,2020-10-06,42.2,10,-0.9,▼,-19.0,-2.1,-2.0,4868.0
268,2020-10-07,42.0,13,-0.2,▼,-20.0,-0.5,3.0,4881.0
269,2020-10-08,42.4,17,0.4,▲,-19.0,1.0,4.0,4898.0
270,2020-10-09,42.4,23,0.0,-,-19.0,0.0,6.0,4921.0
271,2020-10-10,41.5,21,-0.9,▼,-20.0,-2.1,-2.0,4942.0
272,2020-10-11,42.4,33,0.9,▲,-19.0,2.2,12.0,4975.0
273,2020-10-12,43.1,19,0.7,▲,-18.0,1.7,-14.0,4994.0
274,2020-10-13,43.7,15,0.6,▲,-17.0,1.4,-4.0,5009.0
275,2020-10-14,44.7,9,1.0,▲,-16.0,2.3,-6.0,5018.0
276,2020-10-15,46.7,15,2.0,▲,-15.0,4.5,6.0,5033.0
277,2020-10-16,47.7,14,1.0,▲,-14.0,2.1,-1.0,5047.0
278,2020-10-17,47.0,11,-0.7,▼,-15.0,-1.5,-3.0,5058.0
279,2020-10-18,47.0,19,0.0,-,-15.0,0.0,8.0,5077.0
280,2020-10-19,46.9,7,-0.1,▼,-16.0,-0.2,-12.0,5084.0
281,2020-10-20,45.9,18,-1.0,▼,-17.0,-2.1,11.0,5102.0
282,2020-10-21,43.9,12,-2.0,▼,-18.0,-4.4,-6.0,5114.0
283,2020-10-22,44.2,12,0.3,▲,-17.0,0.7,0.0,5126.0
284,2020-10-23,43.6,16,-0.6,▼,-18.0,-1.4,4.0,5142.0
285,2020-10-24,42.5,18,-1.1,▼,-19.0,-2.5,2.0,5160.0
286,2020-10-25,42.7,11,0.2,▲,-18.0,0.5,-7.0,5171.0
287,2020-10-26,43.4,9,0.7,▲,-17.0,1.6,-2.0,5180.0
288,2020-10-27,42.6,19,-0.8,▼,-18.0,-1.8,10.0,5199.0
289,2020-10-28,42.2,17,-0.4,▼,-19.0,-0.9,-2.0,5216.0
290,2020-10-29,42.9,23,0.7,▲,-18.0,1.7,6.0,5239.0
291,2020-10-30,42.7,24,-0.2,▼,-19.0,-0.5,1.0,5263.0
292,2020-10-31,43.0,25,0.3,▲,-18.0,0.7,1.0,5288.0
293,2020-11-01,43.0,24,0.0,-,-18.0,0.0,-1.0,5312.0
294,2020-11-02,42.9,20,-0.1,▼,-19.0,-0.2,-4.0,5332.0
295,2020-11-03,42.3,25,-0.6,▼,-20.0,-1.4,5.0,5357.0
296,2020-11-04,40.8,13,-1.5,▼,-21.0,-3.5,-12.0,5370.0
297,2020-11-05,39.7,13,-1.1,▼,-22.0,-2.7,0.0,5383.0
298,2020-11-06,39.2,18,-0.5,▼,-23.0,-1.3,5.0,5401.0
299,2020-11-07,38.2,13,-1.0,▼,-24.0,-2.6,-5.0,5414.0
300,2020-11-08,38.3,18,0.1,▲,-23.0,0.3,5.0,5432.0
301,2020-11-09,40.2,10,1.9,▲,-22.0,5.0,-8.0,5442.0
302,2020-11-10,39.8,17,-0.4,▼,-23.0,-1.0,7.0,5459.0
303,2020-11-11,39.4,16,-0.4,▼,-24.0,-1.0,-1.0,5475.0
304,2020-11-12,40.3,15,0.9,▲,-23.0,2.3,-1.0,5490.0
305,2020-11-13,39.8,20,-0.5,▼,-24.0,-1.2,5.0,5510.0
306,2020-11-14,38.7,12,-1.1,▼,-25.0,-2.8,-8.0,5522.0
307,2020-11-15,38.8,11,0.1,▲,-24.0,0.3,-1.0,5533.0
308,2020-11-16,38.7,12,-0.1,▼,-25.0,-0.3,1.0,5545.0
309,2020-11-17,38.2,10,-0.5,▼,-26.0,-1.3,-2.0,5555.0
310,2020-11-18,38.7,12,0.5,▲,-25.0,1.3,2.0,5567.0
311,2020-11-19,38.9,13,0.2,▲,-24.0,0.5,1.0,5580.0
312,2020-11-20,39.1,12,0.2,▲,-23.0,0.5,-1.0,5592.0
313,2020-11-21,39.4,13,0.3,▲,-22.0,0.8,1.0,5605.0
314,2020-11-22,39.4,12,0.0,-,-22.0,0.0,-1.0,5617.0
315,2020-11-23,38.9,10,-0.5,▼,-23.0,-1.3,-2.0,5627.0
316,2020-11-24,37.9,13,-1.0,▼,-24.0,-2.6,3.0,5640.0
317,2020-11-25,37.6,18,-0.3,▼,-25.0,-0.8,5.0,5658.0
318,2020-11-26,36.6,13,-1.0,▼,-26.0,-2.7,-5.0,5671.0
319,2020-11-27,36.2,21,-0.4,▼,-27.0,-1.1,8.0,5692.0
320,2020-11-28,36.2,18,0.0,-,-27.0,0.0,-3.0,5710.0
321,2020-11-29,36.6,10,0.4,▲,-26.0,1.1,-8.0,5720.0
322,2020-11-30,36.1,16,-0.5,▼,-27.0,-1.4,6.0,5736.0
323,2020-12-01,36.0,15,-0.1,▼,-28.0,-0.3,-1.0,5751.0
324,2020-12-02,36.0,19,0.0,-,-28.0,0.0,4.0,5770.0
325,2020-12-03,34.2,7,-1.8,▼,-29.0,-5.0,-12.0,5777.0
326,2020-12-04,33.8,10,-0.4,▼,-30.0,-1.2,3.0,5787.0
327,2020-12-05,32.8,23,-1.0,▼,-31.0,-3.0,13.0,5810.0
328,2020-12-06,32.9,20,0.1,▲,-30.0,0.3,-3.0,5830.0
329,2020-12-07,32.5,11,-0.4,▼,-31.0,-1.2,-9.0,5841.0
330,2020-12-08,34.3,5,1.8,▲,-30.0,5.5,-6.0,5846.0
331,2020-12-09,34.8,8,0.5,▲,-29.0,1.5,3.0,5854.0
332,2020-12-10,36.6,11,1.8,▲,-28.0,5.2,3.0,5865.0
333,2020-12-11,36.8,8,0.2,▲,-27.0,0.5,-3.0,5873.0
334,2020-12-12,36.8,8,0.0,-,-27.0,0.0,0.0,5881.0
335,2020-12-13,36.5,13,-0.3,▼,-28.0,-0.8,5.0,5894.0
336,2020-12-14,36.5,13,0.0,-,-28.0,0.0,0.0,5907.0
337,2020-12-15,35.6,8,-0.9,▼,-29.0,-2.5,-5.0,5915.0
338,2020-12-16,35.1,11,-0.5,▼,-30.0,-1.4,3.0,5926.0
