,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
51,2020-10-12,8.4,3,-0.1,▼,-6.0,-1.2,-1.0,135.0
52,2020-10-13,8.0,2,-0.4,▼,-7.0,-4.8,-1.0,137.0
53,2020-10-14,8.3,1,0.3,▲,-6.0,3.8,-1.0,138.0
54,2020-10-16,8.5,2,0.2,▲,-5.0,2.4,1.0,140.0
55,2020-10-17,8.5,3,0.0,-,-5.0,0.0,1.0,143.0
56,2020-10-18,8.3,2,-0.2,▼,-6.0,-2.4,-1.0,145.0
57,2020-10-20,8.9,1,0.6,▲,-5.0,7.2,-1.0,146.0
58,2020-10-22,8.7,1,-0.2,▼,-6.0,-2.2,0.0,147.0
59,2020-10-24,8.6,2,-0.1,▼,-7.0,-1.1,1.0,149.0
60,2020-10-25,8.6,3,0.0,-,-7.0,0.0,1.0,152.0
61,2020-10-26,8.7,1,0.1,▲,-6.0,1.2,-2.0,153.0
62,2020-10-28,7.9,1,-0.8,▼,-7.0,-9.2,0.0,154.0
63,2020-10-29,7.6,2,-0.3,▼,-8.0,-3.8,1.0,156.0
64,2020-11-05,6.9,1,-0.7,▼,-9.0,-9.2,-1.0,157.0
65,2020-11-07,6.7,1,-0.2,▼,-10.0,-2.9,0.0,158.0
66,2020-11-08,6.7,3,0.0,-,-10.0,0.0,2.0,161.0
67,2020-11-09,7.3,2,0.6,▲,-9.0,9.0,-1.0,163.0
68,2020-11-10,7.3,2,0.0,-,-9.0,0.0,0.0,165.0
69,2020-11-12,8.1,2,0.8,▲,-8.0,11.0,0.0,167.0
70,2020-11-13,8.2,2,0.1,▲,-7.0,1.2,0.0,169.0
71,2020-11-14,8.3,2,0.1,▲,-6.0,1.2,0.0,171.0
72,2020-11-16,8.1,1,-0.2,▼,-7.0,-2.4,-1.0,172.0
73,2020-11-18,8.0,1,-0.1,▼,-8.0,-1.2,0.0,173.0
74,2020-11-19,8.0,1,0.0,-,-8.0,0.0,0.0,174.0
75,2020-11-21,8.0,2,0.0,-,-8.0,0.0,1.0,176.0
76,2020-11-22,8.1,1,0.1,▲,-7.0,1.2,-1.0,177.0
77,2020-11-23,7.9,1,-0.2,▼,-8.0,-2.5,0.0,178.0
78,2020-11-24,8.1,1,0.2,▲,-7.0,2.5,0.0,179.0
79,2020-11-25,7.6,3,-0.5,▼,-8.0,-6.2,2.0,182.0
80,2020-11-26,8.1,2,0.5,▲,-7.0,6.6,-1.0,184.0
81,2020-11-27,8.0,4,-0.1,▼,-8.0,-1.2,2.0,188.0
82,2020-11-30,8.3,2,0.3,▲,-7.0,3.8,-2.0,190.0
83,2020-12-02,8.6,2,0.3,▲,-6.0,3.6,0.0,192.0
84,2020-12-03,8.7,1,0.1,▲,-5.0,1.2,-1.0,193.0
85,2020-12-04,8.3,1,-0.4,▼,-6.0,-4.6,0.0,194.0
86,2020-12-07,8.2,2,-0.1,▼,-7.0,-1.2,1.0,196.0
87,2020-12-10,7.7,1,-0.5,▼,-8.0,-6.1,-1.0,197.0
88,2020-12-11,7.6,1,-0.1,▼,-9.0,-1.3,0.0,198.0
89,2020-12-14,7.6,3,0.0,-,-9.0,0.0,2.0,201.0
90,2020-12-15,7.6,1,0.0,-,-9.0,0.0,-2.0,202.0
91,2020-12-16,7.3,2,-0.3,▼,-10.0,-3.9,1.0,204.0
92,2020-12-18,7.3,1,0.0,-,-10.0,0.0,-1.0,205.0
93,2020-12-19,7.4,7,0.1,▲,-9.0,1.4,6.0,212.0
94,2020-12-20,7.5,9,0.1,▲,-8.0,1.4,2.0,221.0
95,2020-12-21,7.6,13,0.1,▲,-7.0,1.3,4.0,234.0
96,2020-12-22,8.0,5,0.4,▲,-6.0,5.3,-8.0,239.0
97,2020-12-23,8.6,13,0.6,▲,-5.0,7.5,8.0,252.0
98,2020-12-24,8.7,5,0.1,▲,-4.0,1.2,-8.0,257.0
99,2020-12-25,8.5,9,-0.2,▼,-5.0,-2.3,4.0,266.0
100,2020-12-26,8.3,7,-0.2,▼,-6.0,-2.4,-2.0,273.0
101,2020-12-27,8.4,4,0.1,▲,-5.0,1.2,-3.0,277.0
102,2020-12-28,8.6,2,0.2,▲,-4.0,2.4,-2.0,279.0
103,2020-12-29,8.7,4,0.1,▲,-3.0,1.2,2.0,283.0
104,2020-12-30,9.0,7,0.3,▲,-2.0,3.4,3.0,290.0
105,2020-12-31,9.2,5,0.2,▲,-1.0,2.2,-2.0,295.0
106,2021-01-01,9.1,2,-0.1,▼,-2.0,-1.1,-3.0,297.0
107,2021-01-02,8.7,10,-0.4,▼,-3.0,-4.4,8.0,307.0
108,2021-01-03,8.3,5,-0.4,▼,-4.0,-4.6,-5.0,312.0
109,2021-01-04,8.0,10,-0.3,▼,-5.0,-3.6,5.0,322.0
110,2021-01-05,8.1,5,0.1,▲,-4.0,1.2,-5.0,327.0
111,2021-01-06,8.3,6,0.2,▲,-3.0,2.5,1.0,333.0
112,2021-01-08,8.5,3,0.2,▲,-2.0,2.4,-3.0,336.0
113,2021-01-09,8.9,3,0.4,▲,-1.0,4.7,0.0,339.0
114,2021-01-10,9.3,2,0.4,▲,0.0,4.5,-1.0,341.0
115,2021-01-12,9.4,3,0.1,▲,1.0,1.1,1.0,344.0
116,2021-01-13,9.4,4,0.0,-,1.0,0.0,1.0,348.0
117,2021-01-15,9.3,4,-0.1,▼,0.0,-1.1,0.0,352.0
118,2021-01-16,9.4,1,0.1,▲,1.0,1.1,-3.0,353.0
119,2021-01-17,9.0,4,-0.4,▼,0.0,-4.3,3.0,357.0
120,2021-01-18,9.1,1,0.1,▲,1.0,1.1,-3.0,358.0
121,2021-01-20,8.8,1,-0.3,▼,0.0,-3.3,0.0,359.0
122,2021-01-22,8.8,2,0.0,-,0.0,0.0,1.0,361.0
123,2021-01-24,8.6,1,-0.2,▼,-1.0,-2.3,-1.0,362.0
124,2021-01-28,8.5,1,-0.1,▼,-2.0,-1.2,0.0,363.0
125,2021-01-30,8.3,1,-0.2,▼,-3.0,-2.4,0.0,364.0
126,2021-01-31,8.3,1,0.0,-,-3.0,0.0,0.0,365.0
127,2021-02-01,7.8,1,-0.5,▼,-4.0,-6.0,0.0,366.0
128,2021-02-02,8.0,1,0.2,▲,-3.0,2.6,0.0,367.0
129,2021-02-05,8.2,1,0.2,▲,-2.0,2.5,0.0,368.0
130,2021-02-07,8.2,1,0.0,-,-2.0,0.0,0.0,369.0
131,2021-02-08,8.4,2,0.2,▲,-1.0,2.4,1.0,371.0
132,2021-02-09,9.1,2,0.7,▲,0.0,8.3,0.0,373.0
133,2021-02-11,8.9,1,-0.2,▼,-1.0,-2.2,-1.0,374.0
134,2021-02-16,9.1,3,0.2,▲,0.0,2.2,2.0,377.0
135,2021-02-18,8.7,1,-0.4,▼,-1.0,-4.4,-2.0,378.0
136,2021-02-19,8.5,4,-0.2,▼,-2.0,-2.3,3.0,382.0
137,2021-02-21,8.6,2,0.1,▲,-1.0,1.2,-2.0,384.0
138,2021-02-23,8.6,2,0.0,-,-1.0,0.0,0.0,386.0
139,2021-02-25,8.5,4,-0.1,▼,-2.0,-1.2,2.0,390.0
140,2021-02-26,9.1,1,0.6,▲,-1.0,7.1,-3.0,391.0
141,2021-02-27,8.8,3,-0.3,▼,-2.0,-3.3,2.0,394.0
142,2021-02-28,8.3,3,-0.5,▼,-3.0,-5.7,0.0,397.0
143,2021-03-02,7.7,1,-0.6,▼,-4.0,-7.2,-2.0,398.0
144,2021-03-03,7.6,1,-0.1,▼,-5.0,-1.3,0.0,399.0
145,2021-03-05,7.1,2,-0.5,▼,-6.0,-6.6,1.0,401.0
146,2021-03-06,7.3,6,0.2,▲,-5.0,2.8,4.0,407.0
147,2021-03-08,6.8,2,-0.5,▼,-6.0,-6.8,-4.0,409.0
148,2021-03-09,7.0,2,0.2,▲,-5.0,2.9,0.0,411.0
149,2021-03-11,6.6,2,-0.4,▼,-6.0,-5.7,0.0,413.0
150,2021-03-12,6.9,3,0.3,▲,-5.0,4.5,1.0,416.0
151,2021-03-13,6.4,1,-0.5,▼,-6.0,-7.2,-2.0,417.0
152,2021-03-14,6.9,2,0.5,▲,-5.0,7.8,1.0,419.0
153,2021-03-16,7.4,3,0.5,▲,-4.0,7.2,1.0,422.0
154,2021-03-18,8.0,1,0.6,▲,-3.0,8.1,-2.0,423.0
155,2021-03-20,7.9,3,-0.1,▼,-4.0,-1.2,2.0,426.0
156,2021-03-21,8.7,5,0.8,▲,-3.0,10.1,2.0,431.0
157,2021-03-22,9.0,3,0.3,▲,-2.0,3.4,-2.0,434.0
158,2021-03-24,8.8,5,-0.2,▼,-3.0,-2.2,2.0,439.0
159,2021-03-25,8.8,2,0.0,-,-3.0,0.0,-3.0,441.0
160,2021-03-26,8.5,4,-0.3,▼,-4.0,-3.4,2.0,445.0
161,2021-03-27,8.5,3,0.0,-,-4.0,0.0,-1.0,448.0
162,2021-03-28,8.1,5,-0.4,▼,-5.0,-4.7,2.0,453.0
163,2021-03-29,7.9,4,-0.2,▼,-6.0,-2.5,-1.0,457.0
164,2021-03-30,7.9,2,0.0,-,-6.0,0.0,-2.0,459.0
165,2021-03-31,8.1,1,0.2,▲,-5.0,2.5,-1.0,460.0
166,2021-04-01,7.8,2,-0.3,▼,-6.0,-3.7,1.0,462.0
167,2021-04-02,7.8,1,0.0,-,-6.0,0.0,-1.0,463.0
168,2021-04-03,8.1,1,0.3,▲,-5.0,3.8,0.0,464.0
169,2021-04-04,7.9,2,-0.2,▼,-6.0,-2.5,1.0,466.0
170,2021-04-05,7.9,1,0.0,-,-6.0,0.0,-1.0,467.0
171,2021-04-06,8.0,1,0.1,▲,-5.0,1.3,0.0,468.0
172,2021-04-08,8.0,1,0.0,-,-5.0,0.0,0.0,469.0
173,2021-04-09,7.4,1,-0.6,▼,-6.0,-7.5,0.0,470.0
174,2021-04-10,7.0,1,-0.4,▼,-7.0,-5.4,0.0,471.0
175,2021-04-11,6.4,1,-0.6,▼,-8.0,-8.6,0.0,472.0
176,2021-04-12,5.9,2,-0.5,▼,-9.0,-7.8,1.0,474.0
177,2021-04-14,5.6,5,-0.3,▼,-10.0,-5.1,3.0,479.0
178,2021-04-15,5.8,1,0.2,▲,-9.0,3.6,-4.0,480.0
179,2021-04-16,5.9,5,0.1,▲,-8.0,1.7,4.0,485.0
180,2021-04-17,6.0,3,0.1,▲,-7.0,1.7,-2.0,488.0
181,2021-04-18,6.3,1,0.3,▲,-6.0,5.0,-2.0,489.0
182,2021-04-20,6.6,1,0.3,▲,-5.0,4.8,0.0,490.0
183,2021-04-21,6.8,1,0.2,▲,-4.0,3.0,0.0,491.0
184,2021-04-22,7.2,5,0.4,▲,-3.0,5.9,4.0,496.0
185,2021-04-23,7.4,5,0.2,▲,-2.0,2.8,0.0,501.0
186,2021-04-24,7.4,2,0.0,-,-2.0,0.0,-3.0,503.0
187,2021-04-25,7.0,2,-0.4,▼,-3.0,-5.4,0.0,505.0
188,2021-04-27,7.0,1,0.0,-,-3.0,0.0,-1.0,506.0
189,2021-04-28,6.7,2,-0.3,▼,-4.0,-4.3,1.0,508.0
190,2021-04-29,6.8,1,0.1,▲,-3.0,1.5,-1.0,509.0
191,2021-05-01,7.0,5,0.2,▲,-2.0,2.9,4.0,514.0
192,2021-05-02,7.3,7,0.3,▲,-1.0,4.3,2.0,521.0
193,2021-05-03,7.5,1,0.2,▲,0.0,2.7,-6.0,522.0
194,2021-05-05,7.7,2,0.2,▲,1.0,2.7,1.0,524.0
195,2021-05-06,7.5,2,-0.2,▼,0.0,-2.6,0.0,526.0
196,2021-05-08,7.3,2,-0.2,▼,-1.0,-2.7,0.0,528.0
197,2021-05-09,7.5,4,0.2,▲,0.0,2.7,2.0,532.0
198,2021-05-10,7.1,2,-0.4,▼,-1.0,-5.3,-2.0,534.0
199,2021-05-12,7.0,2,-0.1,▼,-2.0,-1.4,0.0,536.0
200,2021-05-13,7.2,2,0.2,▲,-1.0,2.9,0.0,538.0
201,2021-05-14,7.4,2,0.2,▲,0.0,2.8,0.0,540.0
202,2021-05-15,7.5,3,0.1,▲,1.0,1.4,1.0,543.0
203,2021-05-16,7.9,8,0.4,▲,2.0,5.3,5.0,551.0
204,2021-05-17,8.2,2,0.3,▲,3.0,3.8,-6.0,553.0
205,2021-05-18,8.6,3,0.4,▲,4.0,4.9,1.0,556.0
206,2021-05-19,8.5,5,-0.1,▼,3.0,-1.2,2.0,561.0
207,2021-05-20,8.5,1,0.0,-,3.0,0.0,-4.0,562.0
208,2021-05-21,8.6,4,0.1,▲,4.0,1.2,3.0,566.0
209,2021-05-22,8.5,4,-0.1,▼,3.0,-1.2,0.0,570.0
210,2021-05-23,8.5,6,0.0,-,3.0,0.0,2.0,576.0
211,2021-05-24,8.3,6,-0.2,▼,2.0,-2.4,0.0,582.0
212,2021-05-25,8.0,2,-0.3,▼,1.0,-3.6,-4.0,584.0
213,2021-05-26,7.6,2,-0.4,▼,0.0,-5.0,0.0,586.0
214,2021-05-28,7.8,2,0.2,▲,1.0,2.6,0.0,588.0
215,2021-05-30,7.4,2,-0.4,▼,0.0,-5.1,0.0,590.0
216,2021-05-31,8.1,3,0.7,▲,1.0,9.5,1.0,593.0
217,2021-06-01,8.2,2,0.1,▲,2.0,1.2,-1.0,595.0
218,2021-06-02,8.2,3,0.0,-,2.0,0.0,1.0,598.0
219,2021-06-03,7.8,4,-0.4,▼,1.0,-4.9,1.0,602.0
220,2021-06-04,8.2,3,0.4,▲,2.0,5.1,-1.0,605.0
221,2021-06-05,7.7,2,-0.5,▼,1.0,-6.1,-1.0,607.0
222,2021-06-06,7.6,3,-0.1,▼,0.0,-1.3,1.0,610.0
223,2021-06-07,8.1,1,0.5,▲,1.0,6.6,-2.0,611.0
224,2021-06-08,8.6,2,0.5,▲,2.0,6.2,1.0,613.0
225,2021-06-10,8.2,1,-0.4,▼,1.0,-4.7,-1.0,614.0
226,2021-06-11,8.5,2,0.3,▲,2.0,3.7,1.0,616.0
227,2021-06-12,9.0,1,0.5,▲,3.0,5.9,-1.0,617.0
228,2021-06-13,8.5,5,-0.5,▼,2.0,-5.6,4.0,622.0
229,2021-06-14,8.0,5,-0.5,▼,1.0,-5.9,0.0,627.0
230,2021-06-17,8.4,1,0.4,▲,2.0,5.0,-4.0,628.0
231,2021-06-18,8.0,1,-0.4,▼,1.0,-4.8,0.0,629.0
232,2021-06-19,7.7,4,-0.3,▼,0.0,-3.8,3.0,633.0
233,2021-06-20,8.2,1,0.5,▲,1.0,6.5,-3.0,634.0
234,2021-06-21,8.7,1,0.5,▲,2.0,6.1,0.0,635.0
235,2021-06-23,8.5,1,-0.2,▼,1.0,-2.3,0.0,636.0
236,2021-06-25,8.7,1,0.2,▲,2.0,2.4,0.0,637.0
237,2021-06-27,9.0,1,0.3,▲,3.0,3.4,0.0,638.0
238,2021-06-30,8.4,4,-0.6,▼,2.0,-6.7,3.0,642.0
239,2021-07-01,8.2,4,-0.2,▼,1.0,-2.4,0.0,646.0
240,2021-07-02,8.0,2,-0.2,▼,0.0,-2.4,-2.0,648.0
241,2021-07-04,8.4,1,0.4,▲,1.0,5.0,-1.0,649.0
242,2021-07-06,7.8,2,-0.6,▼,0.0,-7.1,1.0,651.0
243,2021-07-07,8.1,3,0.3,▲,1.0,3.8,1.0,654.0
244,2021-07-08,8.1,2,0.0,-,1.0,0.0,-1.0,656.0
245,2021-07-09,8.7,1,0.6,▲,2.0,7.4,-1.0,657.0
246,2021-07-10,7.9,1,-0.8,▼,1.0,-9.2,0.0,658.0
247,2021-07-11,8.3,2,0.4,▲,2.0,5.1,1.0,660.0
248,2021-07-14,8.2,3,-0.1,▼,1.0,-1.2,1.0,663.0
249,2021-07-15,7.8,3,-0.4,▼,0.0,-4.9,0.0,666.0
250,2021-07-16,7.8,1,0.0,-,0.0,0.0,-2.0,667.0
251,2021-07-17,8.0,1,0.2,▲,1.0,2.6,0.0,668.0
252,2021-07-18,7.9,2,-0.1,▼,0.0,-1.2,1.0,670.0
253,2021-07-19,7.5,2,-0.4,▼,-1.0,-5.1,0.0,672.0
254,2021-07-20,7.3,1,-0.2,▼,-2.0,-2.7,-1.0,673.0
255,2021-07-21,7.0,3,-0.3,▼,-3.0,-4.1,2.0,676.0
256,2021-07-22,6.4,1,-0.6,▼,-4.0,-8.6,-2.0,677.0
257,2021-07-23,6.7,1,0.3,▲,-3.0,4.7,0.0,678.0
258,2021-07-24,7.1,2,0.4,▲,-2.0,6.0,1.0,680.0
259,2021-07-25,7.4,2,0.3,▲,-1.0,4.2,0.0,682.0
260,2021-07-26,7.2,3,-0.2,▼,-2.0,-2.7,1.0,685.0
