,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
251,251,2020-11-30,4.8,3,0.1,▲,-12.0,2.1,-3.0,2400.0,handspring
251,251,2020-11-30,49.1,10,0.0,-,-13.0,0.0,-1.0,4422.0,health_conversion
251,251,2020-11-30,5.1,19,-0.1,▼,1.0,-1.9,-12.0,8219.0,hunter_adrenaline
251,251,2020-11-30,2.4,5,0.0,-,8.0,0.0,2.0,2617.0,intensify
183,183,2020-11-30,5.0,1,0.0,-,-3.0,0.0,0.0,388.0,lightning_dash
113,113,2020-11-30,2.4,2,0.0,-,-2.0,0.0,1.0,180.0,master_thief
251,251,2020-11-30,14.4,51,-0.3,▼,10.0,-2.0,-8.0,23486.0,narrow_minded
251,251,2020-11-30,6.8,19,-0.3,▼,6.0,-4.2,0.0,7562.0,natural_talent
251,251,2020-11-30,14.5,51,0.1,▲,10.0,0.7,-24.0,22473.0,overextended
251,251,2020-11-30,6.3,43,-0.1,▼,-16.0,-1.6,-15.0,15953.0,power_drift
251,251,2020-11-30,82.5,11,-0.2,▼,96.0,-0.2,-16.0,9601.0,primed_continuity
251,251,2020-11-30,81.9,11,-1.6,▼,68.0,-1.9,-20.0,6781.0,primed_flow
251,251,2020-11-30,15.3,24,0.0,-,13.0,0.0,6.0,5516.0,rolling_guard
251,251,2020-11-30,19.3,15,-1.0,▼,17.0,-4.9,-1.0,4459.0,speed_drift
234,234,2020-11-30,9.2,6,0.3,▲,-5.0,3.4,1.0,1000.0,strain_consume
249,249,2020-11-30,2.4,4,0.0,-,-1.0,0.0,-6.0,2260.0,streamline
187,187,2020-11-30,2.2,1,0.0,-,-5.0,0.0,0.0,392.0,stretch
248,248,2020-11-30,6.1,2,0.0,-,-9.0,0.0,-4.0,1595.0,sure_footed
247,247,2020-11-30,4.4,1,0.1,▲,4.0,2.3,-3.0,1404.0,synth_reflex
153,153,2020-11-30,3.1,3,0.6,▲,-5.0,24.0,2.0,276.0,tek_collateral
251,251,2020-11-30,15.7,67,0.0,-,7.0,0.0,12.0,22838.0,transient_fortitude
251,251,2020-11-30,7.1,7,-0.1,▼,11.0,-1.4,2.0,2744.0,vigilante_pursuit
251,251,2020-11-30,6.4,15,-0.3,▼,-8.0,-4.5,6.0,5472.0,vigor
251,251,2020-11-30,18.3,6,0.0,-,12.0,0.0,-7.0,2637.0,vigorous_swap
223,223,2020-11-30,2.1,3,0.4,▲,-6.0,23.5,-12.0,5654.0,arcane_momentum
236,236,2020-11-30,4.0,73,0.2,▲,-5.0,5.3,-31.0,18296.0,arcane_nullifier
209,209,2020-11-30,4.0,26,0.2,▲,-1.0,5.3,-1.0,3299.0,arcane_resistance
236,236,2020-11-30,4.4,22,-0.1,▼,2.0,-2.2,-60.0,8759.0,arcane_acceleration
188,188,2020-11-30,1.2,30,-0.2,▼,-16.0,-14.3,17.0,3564.0,arcane_awakening
237,237,2020-11-30,16.5,71,0.0,-,15.0,0.0,-95.0,35575.0,arcane_guardian
237,237,2020-11-30,5.8,124,0.0,-,-19.0,0.0,14.0,20901.0,arcane_strike
236,236,2020-11-30,12.6,11,-0.6,▼,-13.0,-4.5,-21.0,9788.0,arcane_aegis
237,237,2020-11-30,10.3,21,0.5,▲,-18.0,5.1,-3.0,9605.0,arcane_precision
222,222,2020-11-30,5.0,4,-0.1,▼,-7.0,-2.0,-24.0,3818.0,arcane_pulse
211,211,2020-11-30,4.8,11,-0.2,▼,-10.0,-4.0,-1.0,3414.0,arcane_ultimatum
228,228,2020-11-30,2.2,60,0.0,-,-1.0,0.0,54.0,9175.0,arcane_trickery
237,237,2020-11-30,5.0,99,-0.3,▼,-8.0,-5.7,19.0,20841.0,arcane_velocity
237,237,2020-11-30,5.4,62,-0.2,▼,-17.0,-3.6,22.0,14470.0,arcane_avenger
237,237,2020-11-30,20.0,144,0.2,▲,10.0,1.0,16.0,23533.0,arcane_fury
234,234,2020-11-30,3.5,18,0.0,-,-10.0,0.0,1.0,8481.0,arcane_rage
237,237,2020-11-30,10.6,60,0.2,▲,-23.0,1.9,35.0,11695.0,arcane_barrier
237,237,2020-11-30,67.4,90,0.1,▲,96.0,0.1,-36.0,44818.0,arcane_energize
237,237,2020-11-30,42.2,80,2.4,▲,19.0,6.0,38.0,28741.0,arcane_grace
223,223,2020-11-30,4.4,1,0.0,-,-3.0,0.0,-27.0,3779.0,arcane_blade_charger
237,237,2020-11-30,9.3,1,-0.3,▼,-9.0,-3.1,-32.0,12754.0,arcane_pistoleer
234,234,2020-11-30,5.8,10,0.4,▲,-19.0,7.4,6.0,5862.0,arcane_tanker
228,228,2020-11-30,4.2,1,0.2,▲,-15.0,5.0,-2.0,6480.0,magus_elevate
235,235,2020-11-30,8.2,24,-0.1,▼,-18.0,-1.2,-31.0,8363.0,magus_lockdown
157,157,2020-11-30,10.4,6,0.4,▲,5.0,4.0,5.0,1649.0,magus_anomaly
222,222,2020-11-30,8.4,15,-0.2,▼,-11.0,-2.3,13.0,4507.0,magus_repair
167,167,2020-11-30,3.6,1,0.2,▲,-5.0,5.9,-17.0,1414.0,virtuos_shadow
80,80,2020-11-30,7.5,10,0.1,▲,3.0,1.4,9.0,382.0,pax_bolt
159,159,2020-11-30,5.3,7,0.0,-,5.0,0.0,3.0,1335.0,pax_seeker
179,179,2020-11-30,10.1,8,-0.2,▼,3.0,-1.9,7.0,1370.0,exodia_force
237,237,2020-11-30,9.9,35,0.5,▲,5.0,5.3,29.0,6824.0,exodia_contagion
237,237,2020-11-30,9.0,10,-0.3,▼,18.0,-3.2,-51.0,13585.0,hunter_munitions
237,237,2020-11-30,6.4,16,-0.4,▼,5.0,-5.9,-19.0,8843.0,vigilante_armaments
237,237,2020-11-30,7.5,6,-0.2,▼,-5.0,-2.6,0.0,2761.0,vigilante_offense
237,237,2020-11-30,18.8,35,-0.1,▼,-4.0,-0.5,-2.0,8124.0,vigilante_supplies
237,237,2020-11-30,7.0,17,0.3,▲,-5.0,4.5,-9.0,4447.0,argon_scope
236,236,2020-11-30,10.4,6,-0.2,▼,15.0,-1.9,4.0,3702.0,bladed_rounds
42,42,2020-11-30,4.8,1,0.8,▲,3.0,20.0,0.0,48.0,catalyzer_link
174,174,2020-11-30,19.4,2,-0.1,▼,2.0,-0.5,0.0,464.0,cautious_shot
174,174,2020-11-30,3.8,1,0.0,-,8.0,0.0,0.0,407.0,crash_course
236,236,2020-11-30,3.5,3,-0.1,▼,-2.0,-2.8,-3.0,1522.0,critical_delay
229,229,2020-11-30,8.9,4,0.2,▲,4.0,2.3,1.0,1095.0,fanged_fusillade
237,237,2020-11-30,47.2,9,1.5,▲,10.0,3.3,0.0,5112.0,hammer_shot
237,237,2020-11-30,13.9,56,0.1,▲,4.0,0.7,-33.0,20121.0,heavy_caliber
218,218,2020-11-30,3.0,3,0.1,▲,-10.0,3.4,1.0,931.0,hellfire
237,237,2020-11-30,58.3,11,-1.5,▼,26.0,-2.5,-20.0,5832.0,high_voltage
237,237,2020-11-30,5.7,22,0.0,-,-7.0,0.0,-1.0,8975.0,malignant_force
237,237,2020-11-30,70.5,7,-0.5,▼,75.0,-0.7,-20.0,3628.0,primed_cryo_rounds
212,212,2020-11-30,82.4,1,8.2,▲,26.0,11.1,0.0,676.0,primed_fast_hands
67,67,2020-11-30,3.5,2,0.4,▲,-1.0,12.9,0.0,96.0,proton_jet
237,237,2020-11-30,21.2,20,-1.1,▼,1.0,-4.9,0.0,9224.0,rime_rounds
229,229,2020-11-30,4.0,2,0.0,-,2.0,0.0,-1.0,1249.0,shred
237,237,2020-11-30,3.2,27,-0.1,▼,-12.0,-3.0,6.0,6762.0,split_chamber
163,163,2020-11-30,2.1,2,-0.5,▼,-4.0,-19.2,1.0,389.0,stabilizer
215,215,2020-11-30,3.6,2,0.0,-,-1.0,0.0,0.0,743.0,terminal_velocity
237,237,2020-11-30,8.6,19,0.0,-,4.0,0.0,-9.0,5473.0,thermite_rounds
172,172,2020-11-30,12.9,3,-0.7,▼,9.0,-5.1,1.0,409.0,twitch
237,237,2020-11-30,9.7,50,0.1,▲,5.0,1.0,9.0,9220.0,vile_acceleration
163,163,2020-11-30,2.3,1,-0.2,▼,-10.0,-8.0,0.0,367.0,vile_precision
237,237,2020-11-30,3.6,10,-0.1,▼,-11.0,-2.7,-21.0,6221.0,vital_sense
146,146,2020-11-30,6.8,1,0.5,▲,-16.0,7.9,0.0,256.0,guided_ordnance
203,203,2020-11-30,3.6,2,0.0,-,0.0,0.0,1.0,571.0,rifle_ammo_mutation
180,180,2020-11-30,2.4,2,0.2,▲,-2.0,9.1,0.0,401.0,accelerated_blast
217,217,2020-11-30,39.6,11,-0.1,▼,-1.0,-0.3,-8.0,3623.0,blaze
120,120,2020-11-30,7.6,1,-0.5,▼,-3.0,-6.2,-1.0,237.0,breach_loader
176,176,2020-11-30,2.9,2,0.0,-,2.0,0.0,0.0,451.0,charged_shell
55,55,2020-11-30,2.8,1,-0.6,▼,-3.0,-17.6,0.0,69.0,chilling_grasp
216,216,2020-11-30,2.6,2,-0.1,▼,5.0,-3.7,-4.0,1608.0,chilling_reload
211,211,2020-11-30,3.7,3,0.0,-,4.0,0.0,0.0,1139.0,frail_momentum
217,217,2020-11-30,8.2,12,-0.1,▼,-8.0,-1.2,-5.0,4096.0,frigid_blast
214,214,2020-11-30,8.2,2,-0.2,▼,-5.0,-2.4,-3.0,1736.0,laser_sight
86,86,2020-11-30,4.0,1,-0.2,▼,-16.0,-4.8,0.0,127.0,narrow_barrel
97,97,2020-11-30,26.3,2,-1.9,▼,9.0,-6.7,0.0,236.0,primed_cleanse_corpus
73,73,2020-11-30,34.7,2,-0.6,▼,9.0,-1.7,1.0,173.0,primed_cleanse_corrupted
216,216,2020-11-30,43.2,5,2.0,▲,6.0,4.9,-5.0,2035.0,primed_charged_shell
217,217,2020-11-30,72.4,10,1.9,▲,45.0,2.7,-29.0,3137.0,primed_point_blank
216,216,2020-11-30,55.7,10,2.4,▲,-4.0,4.5,4.0,1697.0,primed_ravage
206,206,2020-11-30,2.4,9,-0.1,▼,-2.0,-4.0,6.0,803.0,ravage
217,217,2020-11-30,8.6,16,0.0,-,1.0,0.0,-1.0,3682.0,scattering_inferno
217,217,2020-11-30,34.5,6,-0.4,▼,-7.0,-1.1,-7.0,3190.0,shell_shock
160,160,2020-11-30,2.5,1,-0.1,▼,-4.0,-3.8,-1.0,348.0,shotgun_ammo_mutation
141,141,2020-11-30,4.3,1,0.2,▲,-1.0,4.9,-1.0,316.0,shrapnel_shot
118,118,2020-11-30,6.2,1,-0.4,▼,12.0,-6.1,-1.0,270.0,silent_battery
216,216,2020-11-30,8.5,5,0.1,▲,-12.0,1.2,-2.0,1578.0,sweeping_serration
113,113,2020-11-30,2.4,1,-0.3,▼,4.0,-11.1,0.0,203.0,tainted_shell
217,217,2020-11-30,3.7,19,-0.1,▼,-1.0,-2.6,1.0,3145.0,toxic_barrage
217,217,2020-11-30,4.5,13,-0.1,▼,-1.0,-2.2,-8.0,4078.0,vicious_spread
128,128,2020-11-30,17.0,1,-2.0,▼,7.0,-10.5,-1.0,212.0,aero_agility
216,216,2020-11-30,3.9,3,0.2,▲,4.0,5.4,-2.0,1631.0,depleted_reload
214,214,2020-11-30,479.8,6,3.5,▲,20.0,0.7,-1.0,1857.0,primed_chamber
80,80,2020-11-30,4.6,1,0.0,-,8.0,0.0,0.0,122.0,target_acquired
209,209,2020-11-30,2.5,2,-0.3,▼,2.0,-10.7,0.0,1102.0,arrow_mutation
203,203,2020-11-30,52.4,5,0.0,-,19.0,0.0,3.0,1175.0,split_flights
217,217,2020-11-30,5.6,20,0.2,▲,-12.0,3.7,-6.0,7300.0,anemic_agility
211,211,2020-11-30,5.9,4,-0.2,▼,-4.0,-3.3,2.0,1048.0,augur_seeker
217,217,2020-11-30,4.2,23,-0.1,▼,-10.0,-2.3,-3.0,8148.0,barrel_diffusion
161,161,2020-11-30,10.5,1,0.8,▲,0.0,8.2,-1.0,456.0,bore
166,166,2020-11-30,3.5,1,0.6,▲,7.0,20.7,-3.0,411.0,creeping_bullseye
186,186,2020-11-30,4.7,1,0.2,▲,2.0,4.4,-1.0,562.0,deep_freeze
206,206,2020-11-30,15.2,3,0.2,▲,25.0,1.3,0.0,886.0,eject_magazine
84,84,2020-11-30,65.2,1,-0.9,▼,6.0,-1.4,-2.0,273.0,saxum_spittle
93,93,2020-11-30,6.9,4,0.2,▲,1.0,3.0,-7.0,871.0,carnis_stinger
79,79,2020-11-30,66.1,1,3.0,▲,10.0,4.8,-2.0,251.0,jugulus_spines
217,217,2020-11-30,8.5,20,-0.1,▼,0.0,-1.2,-5.0,6565.0,frostbite
183,183,2020-11-30,2.8,1,0.0,-,-8.0,0.0,-1.0,531.0,hollow_point
198,198,2020-11-30,4.7,3,-0.1,▼,-2.0,-2.1,2.0,866.0,hydraulic_crosshairs
139,139,2020-11-30,2.1,2,0.2,▲,5.0,10.5,1.0,241.0,ice_storm
217,217,2020-11-30,49.7,20,1.2,▲,41.0,2.5,7.0,4567.0,jolt
217,217,2020-11-30,13.1,36,0.1,▲,18.0,0.8,-2.0,11125.0,lethal_torrent
217,217,2020-11-30,5.3,16,-0.3,▼,-4.0,-5.4,-16.0,7709.0,magnum_force
217,217,2020-11-30,9.0,4,-0.1,▼,17.0,-1.1,-3.0,2167.0,pathogen_rounds
206,206,2020-11-30,4.1,5,0.0,-,4.0,0.0,-3.0,863.0,pistol_ammo_mutation
217,217,2020-11-30,4.2,9,-0.4,▼,-3.0,-8.7,-1.0,4705.0,pistol_pestilence
117,117,2020-11-30,30.5,1,-2.0,▼,5.0,-6.2,0.0,300.0,primed_expel_corpus
91,91,2020-11-30,23.7,1,-0.5,▼,-11.0,-2.1,0.0,196.0,primed_expel_corrupted
83,83,2020-11-30,20.0,2,-0.1,▼,1.0,-0.5,0.0,235.0,primed_expel_grineer
82,82,2020-11-30,19.7,1,0.8,▲,2.0,4.2,0.0,206.0,primed_expel_infested
217,217,2020-11-30,92.3,10,2.1,▲,20.0,2.3,-5.0,2159.0,primed_heated_charge
217,217,2020-11-30,89.4,23,0.4,▲,37.0,0.4,9.0,3799.0,primed_pistol_gambit
169,169,2020-11-30,55.2,2,-0.4,▼,4.0,-0.7,1.0,394.0,primed_quickdraw
113,113,2020-11-30,32.2,2,0.0,-,-5.0,0.0,0.0,187.0,primed_slip_magazine
217,217,2020-11-30,66.9,9,1.2,▲,53.0,1.8,4.0,3280.0,primed_target_cracker
132,132,2020-11-30,5.7,1,0.0,-,-3.0,0.0,-1.0,315.0,sharpened_bullets
109,109,2020-11-30,1.9,1,0.0,-,8.0,0.0,-2.0,189.0,steady_hands
178,178,2020-11-30,6.7,4,0.5,▲,-4.0,8.1,3.0,401.0,synth_charge
123,123,2020-11-30,2.8,1,0.4,▲,-4.0,16.7,0.0,218.0,tainted_clip
203,203,2020-11-30,2.8,1,-0.3,▼,-10.0,-9.7,-1.0,919.0,target_cracker
81,81,2020-11-30,5.0,1,-0.2,▼,-9.0,-3.8,0.0,124.0,targeting_subsystem
186,186,2020-11-30,14.4,1,0.1,▲,8.0,0.7,0.0,527.0,auger_strike
217,217,2020-11-30,9.2,37,0.0,-,-7.0,0.0,-29.0,16243.0,berserker
217,217,2020-11-30,11.7,51,0.4,▲,3.0,3.5,-22.0,18795.0,blood_rush
215,215,2020-11-30,13.5,3,0.1,▲,5.0,0.7,0.0,2788.0,body_count
217,217,2020-11-30,9.6,10,-0.3,▼,-7.0,-3.0,-3.0,3840.0,buzz_kill
171,171,2020-11-30,3.6,3,0.0,-,3.0,0.0,2.0,447.0,collision_force
217,217,2020-11-30,6.3,47,0.1,▲,-42.0,1.6,-19.0,19791.0,condition_overload
217,217,2020-11-30,7.9,38,-0.3,▼,-16.0,-3.7,-2.0,10991.0,corrupt_charge
213,213,2020-11-30,4.3,3,0.1,▲,6.0,2.4,-1.0,1118.0,covert_lethality
217,217,2020-11-30,4.2,27,0.0,-,1.0,0.0,-4.0,8813.0,drifting_contact
43,43,2020-11-30,2.3,5,-0.1,▼,8.0,-4.2,4.0,84.0,energy_channel
217,217,2020-11-30,7.2,7,0.1,▲,0.0,1.4,-10.0,3864.0,focus_energy
217,217,2020-11-30,18.6,32,-0.7,▼,2.0,-3.6,-10.0,8474.0,gladiator_might
217,217,2020-11-30,4.2,14,0.0,-,-4.0,0.0,2.0,2539.0,gladiator_rush
217,217,2020-11-30,17.2,10,-0.7,▼,-10.0,-3.9,-8.0,6558.0,gladiator_vice
86,86,2020-11-30,3.2,1,0.0,-,-2.0,0.0,-1.0,116.0,guardian_derision
217,217,2020-11-30,6.6,12,-0.3,▼,-3.0,-4.3,-4.0,4262.0,healing_return
215,215,2020-11-30,3.5,3,0.0,-,6.0,0.0,0.0,1056.0,jagged_edge
164,164,2020-11-30,3.0,2,0.3,▲,3.0,11.1,1.0,369.0,killing_blow
217,217,2020-11-30,3.6,8,-0.3,▼,3.0,-7.7,0.0,1384.0,life_strike
213,213,2020-11-30,6.0,5,-0.2,▼,-10.0,-3.2,-2.0,1600.0,maiming_strike
33,33,2020-11-30,1.3,2,0.1,▲,3.0,8.3,0.0,106.0,power_throw
217,217,2020-11-30,55.1,8,0.0,-,74.0,0.0,-6.0,4473.0,primed_fever_strike
184,184,2020-11-30,35.2,1,-1.1,▼,2.0,-3.0,-4.0,505.0,primed_heavy_trauma
217,217,2020-11-30,86.2,14,-1.4,▼,34.0,-1.6,-3.0,5057.0,primed_pressure_point
217,217,2020-11-30,26.9,26,-0.7,▼,38.0,-2.5,1.0,6673.0,primed_reach
217,217,2020-11-30,5.9,10,0.1,▲,-17.0,1.7,-6.0,4748.0,quickening
178,178,2020-11-30,3.1,1,0.0,-,1.0,0.0,-1.0,360.0,rending_strike
217,217,2020-11-30,4.9,21,0.3,▲,8.0,6.5,6.0,4869.0,spoiled_strike
199,199,2020-11-30,15.2,2,1.5,▲,1.0,10.9,-7.0,835.0,strain_infection
56,56,2020-11-30,2.2,1,-0.1,▼,2.0,-4.3,0.0,70.0,sundering_strike
144,144,2020-11-30,3.9,2,0.1,▲,0.0,2.6,-1.0,260.0,tek_gravity
199,199,2020-11-30,7.0,1,-0.1,▼,-10.0,-1.4,-1.0,741.0,true_punishment
217,217,2020-11-30,8.4,33,-0.2,▼,1.0,-2.3,0.0,8323.0,vicious_frost
217,217,2020-11-30,4.7,15,-0.3,▼,-7.0,-6.0,-6.0,7040.0,virulent_scourge
217,217,2020-11-30,4.4,8,-0.3,▼,-1.0,-6.4,-5.0,5096.0,volcanic_edge
217,217,2020-11-30,52.0,8,-0.1,▼,29.0,-0.2,-12.0,4380.0,voltaic_strike
217,217,2020-11-30,26.1,59,0.4,▲,33.0,1.6,-26.0,16248.0,weeping_wounds
184,184,2020-11-30,4.2,1,0.0,-,1.0,0.0,-2.0,611.0,whirlwind
64,64,2020-11-30,4.6,2,0.2,▲,-3.0,4.5,0.0,114.0,saxum_thorax
83,83,2020-11-30,2.4,1,0.2,▲,5.0,9.1,-5.0,259.0,carnis_mandible
216,216,2020-11-30,4.5,9,0.0,-,-1.0,0.0,-10.0,2655.0,astral_twilight
217,217,2020-11-30,4.7,6,-0.2,▼,1.0,-4.1,-9.0,1350.0,atlantis_vulcan
210,210,2020-11-30,4.0,5,0.0,-,-2.0,0.0,2.0,1046.0,bleeding_willow
201,201,2020-11-30,2.6,3,-0.1,▼,4.0,-3.7,1.0,957.0,blind_justice
207,207,2020-11-30,3.3,2,0.2,▲,-3.0,6.5,1.0,828.0,brutal_tide
217,217,2020-11-30,43.5,21,-1.1,▼,-3.0,-2.5,-3.0,7242.0,bullet_dance
208,208,2020-11-30,5.1,3,0.0,-,-6.0,0.0,2.0,901.0,carving_mantis
73,73,2020-11-30,2.4,1,-0.2,▼,-2.0,-7.7,-1.0,100.0,clashing_forest
217,217,2020-11-30,3.0,11,0.1,▲,6.0,3.4,6.0,2394.0,cleaving_whirlwind
217,217,2020-11-30,8.1,8,-0.2,▼,-9.0,-2.4,-4.0,2686.0,crimson_dervish
217,217,2020-11-30,8.3,9,-0.4,▼,-1.0,-4.6,-6.0,4651.0,crushing_ruin
214,214,2020-11-30,13.0,4,-0.2,▼,-1.0,-1.5,0.0,995.0,cyclone_kraken
217,217,2020-11-30,4.8,7,-0.1,▼,-4.0,-2.0,-1.0,1879.0,decisive_judgement
216,216,2020-11-30,3.1,6,0.1,▲,-7.0,3.3,-4.0,1198.0,defiled_snapdragon
200,200,2020-11-30,4.8,2,-0.2,▼,-1.0,-4.0,-2.0,805.0,eleventh_storm
216,216,2020-11-30,14.0,6,0.4,▲,8.0,2.9,1.0,2554.0,final_harbinger
213,213,2020-11-30,4.0,2,0.0,-,6.0,0.0,0.0,940.0,flailing_branch
215,215,2020-11-30,9.5,2,-0.2,▼,1.0,-2.1,-5.0,1077.0,four_riders
208,208,2020-11-30,10.7,8,-0.4,▼,10.0,-3.6,3.0,1163.0,gleaming_talon
174,174,2020-11-30,3.3,4,0.4,▲,-6.0,13.8,2.0,373.0,gnashing_payara
217,217,2020-11-30,8.9,26,0.3,▲,-7.0,3.5,-20.0,10267.0,high_noon
112,112,2020-11-30,2.2,1,-0.2,▼,-7.0,-8.3,0.0,239.0,iron_phoenix
199,199,2020-11-30,4.1,2,-0.3,▼,2.0,-6.8,-2.0,872.0,pointed_wind
71,71,2020-11-30,1.6,1,0.2,▲,1.0,14.3,0.0,90.0,reaping_spiral
211,211,2020-11-30,8.8,4,0.3,▲,4.0,3.5,3.0,989.0,rending_crane
152,152,2020-11-30,8.0,2,-0.1,▼,11.0,-1.2,1.0,329.0,shattering_storm
214,214,2020-11-30,4.1,2,0.2,▲,4.0,5.1,-5.0,1383.0,shimmering_blight
211,211,2020-11-30,4.4,7,-0.2,▼,2.0,-4.3,1.0,1392.0,slicing_feathers
217,217,2020-11-30,7.9,11,-0.1,▼,11.0,-1.2,3.0,4820.0,sovereign_outcast
216,216,2020-11-30,9.6,5,-1.1,▼,17.0,-10.3,1.0,1945.0,stalking_fan
216,216,2020-11-30,9.7,2,-0.3,▼,-9.0,-3.0,0.0,1597.0,stinging_thorn
217,217,2020-11-30,9.3,6,-0.1,▼,-17.0,-1.1,0.0,2153.0,swooping_falcon
217,217,2020-11-30,25.1,11,-0.2,▼,-5.0,-0.8,-5.0,5011.0,tempo_royale
216,216,2020-11-30,4.5,7,-0.1,▼,-2.0,-2.2,4.0,1352.0,tranquil_cleave
217,217,2020-11-30,9.6,6,-1.0,▼,16.0,-9.4,3.0,1639.0,twirling_spire
217,217,2020-11-30,18.0,8,0.5,▲,28.0,2.9,0.0,2609.0,vengeful_revenant
217,217,2020-11-30,10.2,3,0.1,▲,9.0,1.0,-2.0,2152.0,vermillion_storm
178,178,2020-11-30,2.0,1,-0.2,▼,-7.0,-9.1,-10.0,546.0,vulpine_mask
