,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
52,2021-01-18,2.4,1,-0.4,▼,7.0,-14.3,-9.0,103.0
53,2021-02-22,3.6,1,1.2,▲,8.0,50.0,0.0,104.0
54,2021-02-27,3.8,2,0.2,▲,9.0,5.6,1.0,106.0
55,2021-03-01,3.0,1,-0.8,▼,8.0,-21.1,-1.0,107.0
56,2021-03-03,2.6,1,-0.4,▼,7.0,-13.3,0.0,108.0
57,2021-03-12,2.4,1,-0.2,▼,6.0,-7.7,0.0,109.0
58,2021-03-13,1.4,2,-1.0,▼,5.0,-41.7,1.0,111.0
59,2021-03-16,1.6,3,0.2,▲,6.0,14.3,1.0,114.0
60,2021-03-23,1.8,3,0.2,▲,7.0,12.5,0.0,117.0
61,2021-03-24,1.8,1,0.0,-,7.0,0.0,-2.0,118.0
62,2021-03-26,1.8,2,0.0,-,7.0,0.0,1.0,120.0
63,2021-03-29,1.6,2,-0.2,▼,6.0,-11.1,0.0,122.0
64,2021-03-31,1.4,1,-0.2,▼,5.0,-12.5,-1.0,123.0
65,2021-04-04,1.4,1,0.0,-,5.0,0.0,0.0,124.0
66,2021-04-06,1.4,2,0.0,-,5.0,0.0,1.0,126.0
67,2021-04-07,1.6,4,0.2,▲,6.0,14.3,2.0,130.0
68,2021-04-12,1.8,4,0.2,▲,7.0,12.5,0.0,134.0
69,2021-04-20,1.8,1,0.0,-,7.0,0.0,-3.0,135.0
70,2021-04-23,1.6,2,-0.2,▼,6.0,-11.1,1.0,137.0
71,2021-04-24,1.6,1,0.0,-,6.0,0.0,-1.0,138.0
72,2021-04-25,1.6,1,0.0,-,6.0,0.0,0.0,139.0
73,2021-05-05,1.7,2,0.1,▲,7.0,6.2,1.0,141.0
