,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
37,37,2020-10-28,10.1,31,0.2,▲,-3.0,2.0,8.0,1603.0,jahu
37,37,2020-10-28,9.8,17,-0.3,▼,-1.0,-3.0,-11.0,1614.0,vome
37,37,2020-10-28,9.2,26,0.0,-,-3.0,0.0,1.0,1727.0,fass
37,37,2020-10-28,9.6,25,-0.5,▼,1.0,-5.0,-1.0,1606.0,ris
37,37,2020-10-28,9.9,22,-0.3,▼,-2.0,-2.9,-12.0,1638.0,khra
37,37,2020-10-28,10.3,35,-0.2,▼,-1.0,-1.9,5.0,1589.0,netra
37,37,2020-10-28,8.5,26,-0.4,▼,-1.0,-4.5,10.0,1590.0,lohk
37,37,2020-10-28,154.3,29,-0.5,▼,-3.0,-0.3,8.0,994.0,legendary_fusion_core
35,35,2020-10-28,141.0,4,4.5,▲,15.0,3.3,0.0,96.0,prisma_shade
39,39,2020-10-28,64.6,1,1.8,▲,3.0,2.9,-1.0,188.0,prisma_gorgon
108,108,2020-10-28,95.8,3,3.2,▲,0.0,3.5,2.0,388.0,vengeful_flame_(kuva_lich_ephemera)
113,113,2020-10-28,226.0,7,-2.0,▼,12.0,-0.9,5.0,1095.0,vengeful_charge_(kuva_lich_ephemera)
112,112,2020-10-28,79.0,2,-2.0,▼,10.0,-2.5,0.0,610.0,vengeful_toxin_(kuva_lich_ephemera)
250,250,2020-10-28,74.0,7,2.9,▲,37.0,4.1,2.0,1404.0,vulkar_wraith
260,260,2020-10-28,32.8,16,0.7,▲,14.0,2.2,1.0,3201.0,sancti_tigris
260,260,2020-10-28,25.5,8,-0.9,▼,1.0,-3.4,-6.0,3590.0,vaykor_hek
260,260,2020-10-28,33.3,10,0.0,-,3.0,0.0,1.0,3098.0,synoid_simulor
259,259,2020-10-28,36.3,14,1.4,▲,-6.0,4.0,2.0,4321.0,secura_penta
223,223,2020-10-28,68.3,1,1.1,▲,4.0,1.6,0.0,740.0,quanta_vandal
251,251,2020-10-28,85.0,12,1.1,▲,35.0,1.3,8.0,1550.0,prisma_grinlok
259,259,2020-10-28,53.6,7,-1.5,▼,19.0,-2.7,3.0,2036.0,supra_vandal
231,231,2020-10-28,50.3,6,0.8,▲,21.0,1.6,2.0,1036.0,prisma_tetra
239,239,2020-10-28,85.3,12,2.0,▲,23.0,2.4,10.0,1246.0,prisma_grakata
180,180,2020-10-28,43.6,1,-0.4,▼,0.0,-0.9,0.0,649.0,viper_wraith
260,260,2020-10-28,26.4,10,0.5,▲,2.0,1.9,-3.0,2252.0,vaykor_marelok
260,260,2020-10-28,29.8,16,-0.3,▼,-6.0,-1.0,5.0,3010.0,synoid_gammacor
259,259,2020-10-28,28.2,10,0.6,▲,11.0,2.2,-1.0,2159.0,rakta_ballistica
245,245,2020-10-28,117.9,7,3.0,▲,21.0,2.6,6.0,1440.0,mara_detron
226,226,2020-10-28,104.5,3,8.5,▲,35.0,8.9,2.0,841.0,prisma_angstrum
260,260,2020-10-28,36.5,9,0.9,▲,-2.0,2.5,-7.0,2579.0,secura_dual_cestra
246,246,2020-10-28,100.0,4,2.5,▲,25.0,2.6,1.0,1164.0,prisma_twin_gremlins
260,260,2020-10-28,29.3,9,-0.5,▼,-1.0,-1.7,0.0,2360.0,telos_akbolto
260,260,2020-10-28,32.7,13,-0.8,▼,0.0,-2.4,1.0,2870.0,sancti_castanas
248,248,2020-10-28,55.4,4,2.1,▲,13.0,3.9,2.0,1351.0,prisma_skana
241,241,2020-10-28,89.4,4,1.1,▲,28.0,1.2,2.0,1236.0,prisma_dual_cleavers
238,238,2020-10-28,67.5,7,1.4,▲,37.0,2.1,3.0,1003.0,machete_wraith
219,219,2020-10-28,43.6,11,1.6,▲,29.0,3.8,7.0,995.0,prova_vandal
260,260,2020-10-28,28.3,12,-0.1,▼,-1.0,-0.4,-7.0,4107.0,rakta_dark_dagger
216,216,2020-10-28,97.9,4,4.5,▲,28.0,4.8,-2.0,814.0,prisma_obex
260,260,2020-10-28,30.0,10,-0.5,▼,2.0,-1.6,3.0,2299.0,vaykor_sydon
260,260,2020-10-28,33.6,11,0.5,▲,1.0,1.5,-4.0,2872.0,synoid_heliocor
260,260,2020-10-28,34.8,9,0.3,▲,-9.0,0.9,-1.0,2979.0,sancti_magistar
260,260,2020-10-28,30.9,7,-0.5,▼,0.0,-1.6,-2.0,2756.0,telos_boltor
260,260,2020-10-28,36.4,12,-1.3,▼,3.0,-3.4,-1.0,3009.0,secura_lecta
218,218,2020-10-28,19.0,9,-0.3,▼,-15.0,-1.6,4.0,3008.0,aerodynamic
216,216,2020-10-28,11.3,21,0.5,▲,12.0,4.6,4.0,3986.0,brief_respite
218,218,2020-10-28,17.4,30,0.5,▲,59.0,3.0,-2.0,8920.0,corrosive_projection
217,217,2020-10-28,18.8,5,-2.1,▼,10.0,-10.0,2.0,1519.0,dead_eye
218,218,2020-10-28,21.1,4,1.7,▲,29.0,8.8,-5.0,1850.0,enemy_radar
218,218,2020-10-28,18.0,16,0.3,▲,46.0,1.7,1.0,4829.0,energy_siphon
218,218,2020-10-28,35.8,29,0.0,-,5.0,0.0,13.0,8119.0,growing_power
217,217,2020-10-28,22.5,6,1.5,▲,37.0,7.1,1.0,1724.0,loot_detector
210,210,2020-10-28,3.5,1,-0.2,▼,15.0,-5.4,-1.0,791.0,mecha_empowered
182,182,2020-10-28,7.2,3,-0.4,▼,5.0,-5.3,1.0,477.0,physique
218,218,2020-10-28,6.0,34,-0.3,▼,2.0,-4.8,-18.0,9973.0,pistol_amp
218,218,2020-10-28,16.0,28,-0.3,▼,-3.0,-1.8,18.0,5470.0,power_donation
218,218,2020-10-28,22.0,1,-1.0,▼,37.0,-4.3,-3.0,2259.0,rejuvenation
210,210,2020-10-28,14.8,3,0.7,▲,10.0,5.0,0.0,880.0,rifle_amp
202,202,2020-10-28,16.1,5,0.4,▲,6.0,2.5,3.0,732.0,shield_disruption
202,202,2020-10-28,5.5,3,-0.2,▼,1.0,-3.5,2.0,690.0,shotgun_amp
45,45,2020-10-28,9.8,1,0.8,▲,8.0,8.9,0.0,56.0,sniper_scavenger
191,191,2020-10-28,25.6,1,2.8,▲,-6.0,12.3,-1.0,521.0,speed_holster
218,218,2020-10-28,23.4,9,-2.0,▼,47.0,-7.9,3.0,1790.0,sprint_boost
209,209,2020-10-28,6.6,3,0.3,▲,-2.0,4.8,-7.0,868.0,stand_united
218,218,2020-10-28,28.5,37,0.2,▲,50.0,0.7,4.0,6374.0,steel_charge
218,218,2020-10-28,9.4,23,0.5,▲,-5.0,5.6,6.0,5005.0,swift_momentum
50,50,2020-10-28,3.2,1,0.0,-,-2.0,0.0,-1.0,74.0,toxin_resistance
218,218,2020-10-28,20.3,105,0.5,▲,7.0,2.5,37.0,23416.0,adaptation
71,71,2020-10-28,25.7,3,1.1,▲,11.0,4.5,0.0,717.0,medi_ray
51,51,2020-10-28,3.4,2,-0.3,▼,2.0,-8.1,1.0,93.0,sanctuary
69,69,2020-10-28,156.6,3,-9.0,▼,21.0,-5.4,-2.0,781.0,primed_rubedo_lined_barrel
71,71,2020-10-28,4.5,13,-0.1,▼,5.0,-2.2,0.0,1454.0,animal_instinct
71,71,2020-10-28,6.4,5,0.0,-,-3.0,0.0,3.0,706.0,link_armor
71,71,2020-10-28,8.0,5,0.3,▲,-3.0,3.9,-4.0,1143.0,link_health
70,70,2020-10-28,5.4,1,0.0,-,-5.0,0.0,-5.0,374.0,link_shields
71,71,2020-10-28,85.7,6,-1.0,▼,12.0,-1.2,-1.0,669.0,primed_animal_instinct
65,65,2020-10-28,80.5,1,0.0,-,7.0,0.0,0.0,257.0,primed_pack_leader
71,71,2020-10-28,71.4,12,-1.8,▼,10.0,-2.5,7.0,375.0,primed_regen
68,68,2020-10-28,28.5,5,0.0,-,0.0,0.0,4.0,287.0,sacrifice
70,70,2020-10-28,8.7,12,0.1,▲,3.0,1.2,3.0,973.0,synth_deconstruct
71,71,2020-10-28,8.3,12,0.1,▲,-3.0,1.2,2.0,1110.0,synth_fiber
71,71,2020-10-28,20.3,18,-0.6,▼,-9.0,-2.9,7.0,1650.0,bite
71,71,2020-10-28,2.6,7,-0.5,▼,-5.0,-16.1,-1.0,1184.0,fetch
70,70,2020-10-28,16.2,1,-0.5,▼,4.0,-3.0,-1.0,361.0,flame_gland
70,70,2020-10-28,5.8,8,0.5,▲,-8.0,9.4,3.0,567.0,frost_jaw
55,55,2020-10-28,4.2,1,-0.2,▼,5.0,-4.5,0.0,103.0,hunter_command
71,71,2020-10-28,4.1,5,-0.1,▼,3.0,-2.4,-2.0,623.0,hunter_recovery
71,71,2020-10-28,4.5,2,0.0,-,2.0,0.0,1.0,406.0,hunter_synergy
71,71,2020-10-28,6.2,5,0.0,-,-2.0,0.0,1.0,582.0,maul
68,68,2020-10-28,37.9,3,0.9,▲,14.0,2.4,0.0,258.0,shock_collar
71,71,2020-10-28,18.6,1,-0.1,▼,1.0,-0.5,-1.0,684.0,venom_teeth
64,64,2020-10-28,7.2,1,-0.3,▼,-3.0,-4.0,0.0,242.0,mecha_overdrive
64,64,2020-10-28,4.5,1,0.2,▲,-3.0,4.7,0.0,229.0,mecha_recharge
71,71,2020-10-28,18.4,12,0.3,▲,9.0,1.7,6.0,1229.0,tek_assault
71,71,2020-10-28,10.6,17,0.1,▲,2.0,1.0,-4.0,2182.0,tek_enhance
71,71,2020-10-28,4.7,6,-0.1,▼,-3.0,-2.1,-2.0,362.0,auxiliary_power
56,56,2020-10-28,2.8,2,0.4,▲,5.0,16.7,-1.0,127.0,cold_snap
67,67,2020-10-28,5.0,3,-0.2,▼,0.0,-3.8,1.0,357.0,efficient_transferral
71,71,2020-10-28,21.9,5,1.5,▲,-5.0,7.4,-4.0,538.0,energy_amplifier
71,71,2020-10-28,6.1,6,0.1,▲,-1.0,1.7,0.0,713.0,hyperion_thrusters
52,52,2020-10-28,8.7,2,-0.3,▼,-5.0,-3.3,1.0,133.0,kinetic_diversion
61,61,2020-10-28,48.5,4,2.5,▲,3.0,5.4,1.0,184.0,primed_morphic_transformer
71,71,2020-10-28,7.9,3,-0.3,▼,2.0,-3.7,-5.0,610.0,system_reroute
61,61,2020-10-28,5.6,1,0.2,▲,-7.0,3.7,0.0,173.0,ammo_chain
60,60,2020-10-28,8.6,1,0.4,▲,4.0,4.9,-2.0,195.0,archgun_ace
71,71,2020-10-28,4.7,6,0.1,▲,3.0,2.2,0.0,729.0,automatic_trigger
71,71,2020-10-28,16.9,9,-0.4,▼,8.0,-2.3,2.0,1294.0,charged_bullets
71,71,2020-10-28,8.3,7,0.0,-,-3.0,0.0,4.0,538.0,combustion_rounds
71,71,2020-10-28,17.8,11,-0.5,▼,16.0,-2.7,2.0,1422.0,contamination_casing
71,71,2020-10-28,31.4,22,-1.1,▼,-2.0,-3.4,3.0,2140.0,critical_focus
71,71,2020-10-28,39.1,9,0.3,▲,3.0,0.8,1.0,1930.0,dual_rounds
71,71,2020-10-28,14.4,9,-1.1,▼,-1.0,-7.1,6.0,852.0,electrified_barrel
71,71,2020-10-28,7.6,15,0.0,-,0.0,0.0,6.0,1702.0,hollowed_bullets
70,70,2020-10-28,15.0,13,0.1,▲,15.0,0.7,10.0,1181.0,hypothermic_shell
71,71,2020-10-28,18.7,5,-0.1,▼,-1.0,-0.5,4.0,1024.0,magma_chamber
62,62,2020-10-28,7.2,1,-0.5,▼,-6.0,-6.5,-6.0,256.0,marked_target
47,47,2020-10-28,13.5,1,0.8,▲,8.0,6.3,0.0,130.0,quick_reload
70,70,2020-10-28,6.6,6,0.1,▲,-2.0,1.5,1.0,400.0,venomous_clip
62,62,2020-10-28,7.9,1,-0.8,▼,-7.0,-9.2,0.0,154.0,zodiac_shred
34,34,2020-10-28,5.6,1,-0.1,▼,6.0,-1.8,0.0,50.0,astral_slash
39,39,2020-10-28,4.8,2,0.0,-,1.0,0.0,1.0,67.0,blazing_steel
54,54,2020-10-28,11.4,4,0.2,▲,-1.0,1.8,-4.0,135.0,cryo_coating
48,48,2020-10-28,10.2,11,0.5,▲,-1.0,5.2,8.0,112.0,infectious_injection
51,51,2020-10-28,14.0,6,0.1,▲,7.0,0.7,4.0,128.0,ion_infusion
36,36,2020-10-28,6.1,2,0.1,▲,3.0,1.7,1.0,61.0,poisonous_sting
50,50,2020-10-28,48.0,1,2.0,▲,3.0,4.3,-2.0,113.0,searing_steel
60,60,2020-10-28,23.6,6,0.0,-,-14.0,0.0,-3.0,454.0,saxum_carapace
61,61,2020-10-28,3.5,11,-0.1,▼,3.0,-2.8,8.0,590.0,carnis_carapace
54,54,2020-10-28,78.0,4,7.0,▲,11.0,9.9,1.0,295.0,jugulus_carapace
61,61,2020-10-28,19.4,3,-0.3,▼,-4.0,-1.5,-1.0,1372.0,necramech_continuity
43,43,2020-10-28,4.4,1,0.2,▲,-2.0,4.8,0.0,197.0,necramech_fury
53,53,2020-10-28,9.9,1,0.0,-,4.0,0.0,-2.0,389.0,necramech_reach
60,60,2020-10-28,7.8,2,-0.2,▼,-3.0,-2.5,-3.0,1126.0,necramech_redirection
49,49,2020-10-28,8.0,1,-0.6,▼,-9.0,-7.0,0.0,658.0,necramech_refuel
52,52,2020-10-28,129.5,1,4.8,▲,2.0,3.8,0.0,180.0,necramech_seismic_wave
61,61,2020-10-28,26.2,3,-0.5,▼,8.0,-1.9,1.0,1220.0,necramech_steel_fiber
57,57,2020-10-28,360.2,3,6.5,▲,4.0,1.8,-2.0,281.0,necramech_thrusters
51,51,2020-10-28,7.5,1,0.4,▲,-8.0,5.6,0.0,1161.0,necramech_vitality
50,50,2020-10-28,19.2,2,-2.0,▼,9.0,-9.4,1.0,525.0,necramech_stretch
196,196,2020-10-28,4.0,1,-0.2,▼,-1.0,-4.8,0.0,556.0,aero_vantage
215,215,2020-10-28,3.5,2,-0.1,▼,-4.0,-2.8,0.0,1218.0,agility_drift
218,218,2020-10-28,3.8,23,-0.1,▼,2.0,-2.6,4.0,3442.0,armored_agility
205,205,2020-10-28,3.8,1,0.0,-,-7.0,0.0,0.0,875.0,augur_accord
218,218,2020-10-28,4.3,16,-0.4,▼,5.0,-8.5,8.0,6309.0,augur_message
218,218,2020-10-28,15.9,55,0.0,-,24.0,0.0,9.0,11992.0,augur_reach
218,218,2020-10-28,24.7,56,0.0,-,-17.0,0.0,-4.0,14455.0,augur_secrets
218,218,2020-10-28,15.2,95,0.8,▲,5.0,5.6,27.0,20784.0,blind_rage
218,218,2020-10-28,8.7,23,0.0,-,15.0,0.0,7.0,6185.0,coaction_drift
218,218,2020-10-28,17.6,46,0.1,▲,27.0,0.6,13.0,11443.0,constitution
218,218,2020-10-28,5.4,21,0.0,-,0.0,0.0,0.0,7623.0,continuity
218,218,2020-10-28,9.0,39,0.0,-,13.0,0.0,2.0,10848.0,cunning_drift
203,203,2020-10-28,3.1,1,-0.2,▼,-7.0,-6.1,-1.0,813.0,endurance_drift
215,215,2020-10-28,4.2,2,0.0,-,8.0,0.0,-3.0,1229.0,enemy_sense
218,218,2020-10-28,46.0,12,0.2,▲,3.0,0.4,6.0,2725.0,energy_conversion
218,218,2020-10-28,10.6,18,0.1,▲,0.0,1.0,9.0,4257.0,equilibrium
218,218,2020-10-28,17.7,57,0.4,▲,5.0,2.3,8.0,20239.0,fleeting_expertise
217,217,2020-10-28,2.1,5,0.1,▲,-6.0,5.0,3.0,2314.0,flow
168,168,2020-10-28,2.5,1,0.0,-,7.0,0.0,-2.0,368.0,fortitude
218,218,2020-10-28,4.1,20,0.0,-,1.0,0.0,15.0,2777.0,gladiator_aegis
218,218,2020-10-28,8.7,9,0.0,-,12.0,0.0,0.0,2505.0,gladiator_finesse
218,218,2020-10-28,5.4,15,-0.1,▼,-20.0,-1.8,-2.0,5090.0,gladiator_resolve
