,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
88,2020-06-20,26.5,50,-0.9,▼,20.0,-3.3,28.0,2706.0
89,2020-06-21,26.9,31,0.4,▲,21.0,1.5,-19.0,2737.0
90,2020-06-22,27.3,13,0.4,▲,22.0,1.5,-18.0,2750.0
91,2020-06-23,28.3,24,1.0,▲,23.0,3.7,11.0,2774.0
92,2020-06-24,28.3,32,0.0,-,23.0,0.0,8.0,2806.0
93,2020-06-25,29.0,14,0.7,▲,24.0,2.5,-18.0,2820.0
94,2020-06-26,28.9,14,-0.1,▼,23.0,-0.3,0.0,2834.0
95,2020-06-27,28.6,26,-0.3,▼,22.0,-1.0,12.0,2860.0
96,2020-06-28,28.7,32,0.1,▲,23.0,0.3,6.0,2892.0
97,2020-06-29,26.9,27,-1.8,▼,22.0,-6.3,-5.0,2919.0
98,2020-06-30,25.2,16,-1.7,▼,21.0,-6.3,-11.0,2935.0
99,2020-07-01,22.9,18,-2.3,▼,20.0,-9.1,2.0,2953.0
100,2020-07-02,20.9,22,-2.0,▼,19.0,-8.7,4.0,2975.0
101,2020-07-03,18.3,24,-2.6,▼,18.0,-12.4,2.0,2999.0
102,2020-07-04,17.5,27,-0.8,▼,17.0,-4.4,3.0,3026.0
103,2020-07-05,17.0,32,-0.5,▼,16.0,-2.9,5.0,3058.0
104,2020-07-06,17.2,45,0.2,▲,17.0,1.2,13.0,3103.0
105,2020-07-07,17.1,20,-0.1,▼,16.0,-0.6,-25.0,3123.0
106,2020-07-08,17.7,17,0.6,▲,17.0,3.5,-3.0,3140.0
107,2020-07-09,18.0,24,0.3,▲,18.0,1.7,7.0,3164.0
108,2020-07-10,18.5,20,0.5,▲,19.0,2.8,-4.0,3184.0
109,2020-07-11,18.8,19,0.3,▲,20.0,1.6,-1.0,3203.0
110,2020-07-12,20.3,18,1.5,▲,21.0,8.0,-1.0,3221.0
111,2020-07-13,20.8,15,0.5,▲,22.0,2.5,-3.0,3236.0
112,2020-07-14,21.8,29,1.0,▲,23.0,4.8,14.0,3265.0
113,2020-07-15,22.0,24,0.2,▲,24.0,0.9,-5.0,3289.0
114,2020-07-16,23.1,28,1.1,▲,25.0,5.0,4.0,3317.0
115,2020-07-17,22.2,34,-0.9,▼,24.0,-3.9,6.0,3351.0
116,2020-07-18,23.2,30,1.0,▲,25.0,4.5,-4.0,3381.0
117,2020-07-19,23.7,27,0.5,▲,26.0,2.2,-3.0,3408.0
118,2020-07-20,23.5,25,-0.2,▼,25.0,-0.8,-2.0,3433.0
119,2020-07-21,21.9,21,-1.6,▼,24.0,-6.8,-4.0,3454.0
120,2020-07-22,21.6,13,-0.3,▼,23.0,-1.4,-8.0,3467.0
121,2020-07-23,19.7,22,-1.9,▼,22.0,-8.8,9.0,3489.0
122,2020-07-24,17.9,21,-1.8,▼,21.0,-9.1,-1.0,3510.0
123,2020-07-25,17.3,11,-0.6,▼,20.0,-3.4,-10.0,3521.0
124,2020-07-26,17.0,31,-0.3,▼,19.0,-1.7,20.0,3552.0
125,2020-07-27,16.8,25,-0.2,▼,18.0,-1.2,-6.0,3577.0
126,2020-07-28,17.0,20,0.2,▲,19.0,1.2,-5.0,3597.0
127,2020-07-29,17.6,20,0.6,▲,20.0,3.5,0.0,3617.0
128,2020-07-30,18.2,23,0.6,▲,21.0,3.4,3.0,3640.0
129,2020-07-31,19.5,40,1.3,▲,22.0,7.1,17.0,3680.0
130,2020-08-01,20.1,14,0.6,▲,23.0,3.1,-26.0,3694.0
131,2020-08-02,19.9,48,-0.2,▼,22.0,-1.0,34.0,3742.0
132,2020-08-03,20.0,17,0.1,▲,23.0,0.5,-31.0,3759.0
133,2020-08-04,20.5,33,0.5,▲,24.0,2.5,16.0,3792.0
134,2020-08-05,21.4,25,0.9,▲,25.0,4.4,-8.0,3817.0
135,2020-08-06,22.0,25,0.6,▲,26.0,2.8,0.0,3842.0
136,2020-08-07,23.8,26,1.8,▲,27.0,8.2,1.0,3868.0
137,2020-08-08,25.2,46,1.4,▲,28.0,5.9,20.0,3914.0
138,2020-08-09,26.5,43,1.3,▲,29.0,5.2,-3.0,3957.0
139,2020-08-10,24.6,35,-1.9,▼,28.0,-7.2,-8.0,3992.0
140,2020-08-11,22.9,32,-1.7,▼,27.0,-6.9,-3.0,4024.0
141,2020-08-12,21.1,17,-1.8,▼,26.0,-7.9,-15.0,4041.0
142,2020-08-13,18.8,24,-2.3,▼,25.0,-10.9,7.0,4065.0
143,2020-08-14,16.0,29,-2.8,▼,24.0,-14.9,5.0,4094.0
144,2020-08-15,15.2,27,-0.8,▼,23.0,-5.0,-2.0,4121.0
145,2020-08-16,15.1,22,-0.1,▼,22.0,-0.7,-5.0,4143.0
146,2020-08-17,15.0,23,-0.1,▼,21.0,-0.7,1.0,4166.0
147,2020-08-18,15.9,33,0.9,▲,22.0,6.0,10.0,4199.0
148,2020-08-19,16.6,25,0.7,▲,23.0,4.4,-8.0,4224.0
149,2020-08-20,17.8,29,1.2,▲,24.0,7.2,4.0,4253.0
150,2020-08-21,18.9,38,1.1,▲,25.0,6.2,9.0,4291.0
151,2020-08-22,19.5,24,0.6,▲,26.0,3.2,-14.0,4315.0
152,2020-08-23,20.0,39,0.5,▲,27.0,2.6,15.0,4354.0
153,2020-08-24,21.3,28,1.3,▲,28.0,6.5,-11.0,4382.0
154,2020-08-25,22.3,29,1.0,▲,29.0,4.7,1.0,4411.0
155,2020-08-26,23.8,15,1.5,▲,30.0,6.7,-14.0,4426.0
156,2020-08-27,24.8,48,1.0,▲,31.0,4.2,33.0,4474.0
157,2020-08-28,24.9,39,0.1,▲,32.0,0.4,-9.0,4513.0
158,2020-08-29,24.2,44,-0.7,▼,31.0,-2.8,5.0,4557.0
159,2020-08-30,23.7,42,-0.5,▼,30.0,-2.1,-2.0,4599.0
160,2020-08-31,23.2,57,-0.5,▼,29.0,-2.1,15.0,4656.0
161,2020-09-01,24.1,25,0.9,▲,30.0,3.9,-32.0,4681.0
162,2020-09-02,25.3,32,1.2,▲,31.0,5.0,7.0,4713.0
163,2020-09-03,26.7,20,1.4,▲,32.0,5.5,-12.0,4733.0
164,2020-09-04,27.8,38,1.1,▲,33.0,4.1,18.0,4771.0
165,2020-09-05,28.3,58,0.5,▲,34.0,1.8,20.0,4829.0
166,2020-09-06,28.2,36,-0.1,▼,33.0,-0.4,-22.0,4865.0
167,2020-09-07,25.9,49,-2.3,▼,32.0,-8.2,13.0,4914.0
168,2020-09-08,23.1,30,-2.8,▼,31.0,-10.8,-19.0,4944.0
169,2020-09-09,20.6,22,-2.5,▼,30.0,-10.8,-8.0,4966.0
170,2020-09-10,17.9,34,-2.7,▼,29.0,-13.1,12.0,5000.0
171,2020-09-11,15.0,23,-2.9,▼,28.0,-16.2,-11.0,5023.0
172,2020-09-12,14.4,38,-0.6,▼,27.0,-4.0,15.0,5061.0
173,2020-09-13,14.1,38,-0.3,▼,26.0,-2.1,0.0,5099.0
174,2020-09-14,14.1,59,0.0,-,26.0,0.0,21.0,5158.0
175,2020-09-15,14.3,43,0.2,▲,27.0,1.4,-16.0,5201.0
176,2020-09-16,14.5,38,0.2,▲,28.0,1.4,-5.0,5239.0
177,2020-09-17,15.6,20,1.1,▲,29.0,7.6,-18.0,5259.0
178,2020-09-18,17.5,27,1.9,▲,30.0,12.2,7.0,5286.0
179,2020-09-19,18.7,47,1.2,▲,31.0,6.9,20.0,5333.0
180,2020-09-20,20.2,48,1.5,▲,32.0,8.0,1.0,5381.0
181,2020-09-21,21.6,37,1.4,▲,33.0,6.9,-11.0,5418.0
182,2020-09-22,22.7,43,1.1,▲,34.0,5.1,6.0,5461.0
183,2020-09-23,23.1,41,0.4,▲,35.0,1.8,-2.0,5502.0
184,2020-09-24,23.4,30,0.3,▲,36.0,1.3,-11.0,5532.0
185,2020-09-25,24.7,29,1.3,▲,37.0,5.6,-1.0,5561.0
186,2020-09-26,25.7,19,1.0,▲,38.0,4.0,-10.0,5580.0
187,2020-09-27,26.5,28,0.8,▲,39.0,3.1,9.0,5608.0
188,2020-09-28,25.4,13,-1.1,▼,38.0,-4.2,-15.0,5621.0
189,2020-09-29,24.0,23,-1.4,▼,37.0,-5.5,10.0,5644.0
190,2020-09-30,21.1,13,-2.9,▼,36.0,-12.1,-10.0,5657.0
191,2020-10-01,18.4,37,-2.7,▼,35.0,-12.8,24.0,5694.0
192,2020-10-02,15.9,18,-2.5,▼,34.0,-13.6,-19.0,5712.0
193,2020-10-03,15.3,26,-0.6,▼,33.0,-3.8,8.0,5738.0
194,2020-10-04,15.2,24,-0.1,▼,32.0,-0.7,-2.0,5762.0
195,2020-10-05,15.7,22,0.5,▲,33.0,3.3,-2.0,5784.0
196,2020-10-06,16.9,20,1.2,▲,34.0,7.6,-2.0,5804.0
197,2020-10-07,17.4,18,0.5,▲,35.0,3.0,-2.0,5822.0
198,2020-10-08,18.2,29,0.8,▲,36.0,4.6,11.0,5851.0
199,2020-10-09,19.1,18,0.9,▲,37.0,4.9,-11.0,5869.0
200,2020-10-10,19.9,22,0.8,▲,38.0,4.2,4.0,5891.0
201,2020-10-11,19.9,51,0.0,-,38.0,0.0,29.0,5942.0
202,2020-10-12,20.9,28,1.0,▲,39.0,5.0,-23.0,5970.0
203,2020-10-13,21.9,22,1.0,▲,40.0,4.8,-6.0,5992.0
204,2020-10-14,23.3,23,1.4,▲,41.0,6.4,1.0,6015.0
205,2020-10-15,23.9,29,0.6,▲,42.0,2.6,6.0,6044.0
206,2020-10-16,24.9,40,1.0,▲,43.0,4.2,11.0,6084.0
207,2020-10-17,25.6,18,0.7,▲,44.0,2.8,-22.0,6102.0
208,2020-10-18,26.2,33,0.6,▲,45.0,2.3,15.0,6135.0
209,2020-10-19,25.4,24,-0.8,▼,44.0,-3.1,-9.0,6159.0
210,2020-10-20,26.0,19,0.6,▲,45.0,2.4,-5.0,6178.0
211,2020-10-21,26.0,25,0.0,-,45.0,0.0,6.0,6203.0
212,2020-10-22,26.4,7,0.4,▲,46.0,1.5,-18.0,6210.0
213,2020-10-23,26.6,18,0.2,▲,47.0,0.8,11.0,6228.0
214,2020-10-24,28.1,28,1.5,▲,48.0,5.6,10.0,6256.0
215,2020-10-25,27.7,24,-0.4,▼,47.0,-1.4,-4.0,6280.0
216,2020-10-26,28.2,24,0.5,▲,48.0,1.8,0.0,6304.0
217,2020-10-27,28.3,33,0.1,▲,49.0,0.4,9.0,6337.0
218,2020-10-28,28.5,37,0.2,▲,50.0,0.7,4.0,6374.0
219,2020-10-29,28.0,44,-0.5,▼,49.0,-1.8,7.0,6418.0
220,2020-10-30,28.8,37,0.8,▲,50.0,2.9,-7.0,6455.0
221,2020-10-31,29.3,18,0.5,▲,51.0,1.7,-19.0,6473.0
222,2020-11-01,29.4,31,0.1,▲,52.0,0.3,13.0,6504.0
223,2020-11-02,27.2,13,-2.2,▼,51.0,-7.5,-18.0,6517.0
224,2020-11-03,25.5,16,-1.7,▼,50.0,-6.2,3.0,6533.0
225,2020-11-04,23.2,22,-2.3,▼,49.0,-9.0,6.0,6555.0
226,2020-11-05,20.5,20,-2.7,▼,48.0,-11.6,-2.0,6575.0
227,2020-11-06,17.6,27,-2.9,▼,47.0,-14.1,7.0,6602.0
228,2020-11-07,17.0,17,-0.6,▼,46.0,-3.4,-10.0,6619.0
229,2020-11-08,16.2,26,-0.8,▼,45.0,-4.7,9.0,6645.0
230,2020-11-09,16.0,29,-0.2,▼,44.0,-1.2,3.0,6674.0
231,2020-11-10,16.7,26,0.7,▲,45.0,4.4,-3.0,6700.0
232,2020-11-11,17.1,11,0.4,▲,46.0,2.4,-15.0,6711.0
233,2020-11-12,17.7,14,0.6,▲,47.0,3.5,3.0,6725.0
234,2020-11-13,18.8,11,1.1,▲,48.0,6.2,-3.0,6736.0
235,2020-11-14,19.4,28,0.6,▲,49.0,3.2,17.0,6764.0
236,2020-11-15,20.5,16,1.1,▲,50.0,5.7,-12.0,6780.0
237,2020-11-16,22.0,26,1.5,▲,51.0,7.3,10.0,6806.0
238,2020-11-17,22.6,31,0.6,▲,52.0,2.7,5.0,6837.0
239,2020-11-18,24.3,43,1.7,▲,53.0,7.5,12.0,6880.0
240,2020-11-19,25.4,26,1.1,▲,54.0,4.5,-17.0,6906.0
241,2020-11-20,25.1,20,-0.3,▼,53.0,-1.2,-6.0,6926.0
242,2020-11-21,24.8,26,-0.3,▼,52.0,-1.2,6.0,6952.0
243,2020-11-22,24.9,36,0.1,▲,53.0,0.4,10.0,6988.0
244,2020-11-23,24.0,19,-0.9,▼,52.0,-3.6,-17.0,7007.0
245,2020-11-24,24.0,24,0.0,-,52.0,0.0,5.0,7031.0
246,2020-11-25,25.1,18,1.1,▲,53.0,4.6,-6.0,7049.0
247,2020-11-26,25.8,16,0.7,▲,54.0,2.8,-2.0,7065.0
248,2020-11-27,27.2,10,1.4,▲,55.0,5.4,-6.0,7075.0
249,2020-11-28,28.0,25,0.8,▲,56.0,2.9,15.0,7100.0
250,2020-11-29,27.8,18,-0.2,▼,55.0,-0.7,-7.0,7118.0
251,2020-11-30,26.6,25,-1.2,▼,54.0,-4.3,7.0,7143.0
252,2020-12-01,26.9,24,0.3,▲,55.0,1.1,-1.0,7167.0
253,2020-12-02,26.8,13,-0.1,▼,54.0,-0.4,-11.0,7180.0
254,2020-12-03,27.1,10,0.3,▲,55.0,1.1,-3.0,7190.0
255,2020-12-04,28.2,15,1.1,▲,56.0,4.1,5.0,7205.0
256,2020-12-05,29.4,17,1.2,▲,57.0,4.3,2.0,7222.0
257,2020-12-06,29.3,32,-0.1,▼,56.0,-0.3,15.0,7254.0
258,2020-12-07,30.0,13,0.7,▲,57.0,2.4,-19.0,7267.0
259,2020-12-08,31.3,12,1.3,▲,58.0,4.3,-1.0,7279.0
260,2020-12-09,31.2,15,-0.1,▼,57.0,-0.3,3.0,7294.0
261,2020-12-10,31.2,15,0.0,-,57.0,0.0,0.0,7309.0
262,2020-12-11,31.4,21,0.2,▲,58.0,0.6,6.0,7330.0
263,2020-12-12,31.4,28,0.0,-,58.0,0.0,7.0,7358.0
264,2020-12-13,29.9,30,-1.5,▼,57.0,-4.8,2.0,7388.0
265,2020-12-14,27.5,30,-2.4,▼,56.0,-8.0,0.0,7418.0
266,2020-12-15,25.0,13,-2.5,▼,55.0,-9.1,-17.0,7431.0
267,2020-12-16,22.6,16,-2.4,▼,54.0,-9.6,3.0,7447.0
268,2020-12-17,19.3,25,-3.3,▼,53.0,-14.6,9.0,7472.0
269,2020-12-18,16.0,23,-3.3,▼,52.0,-17.1,-2.0,7495.0
270,2020-12-19,15.3,16,-0.7,▼,51.0,-4.4,-7.0,7511.0
271,2020-12-20,14.8,27,-0.5,▼,50.0,-3.3,11.0,7538.0
272,2020-12-21,14.3,20,-0.5,▼,49.0,-3.4,-7.0,7558.0
273,2020-12-22,14.6,26,0.3,▲,50.0,2.1,6.0,7584.0
274,2020-12-23,15.8,15,1.2,▲,51.0,8.2,-11.0,7599.0
275,2020-12-24,17.1,23,1.3,▲,52.0,8.2,8.0,7622.0
276,2020-12-25,17.9,18,0.8,▲,53.0,4.7,-5.0,7640.0
277,2020-12-26,19.2,41,1.3,▲,54.0,7.3,23.0,7681.0
278,2020-12-27,19.2,35,0.0,-,54.0,0.0,-6.0,7716.0
279,2020-12-28,19.4,25,0.2,▲,55.0,1.0,-10.0,7741.0
280,2020-12-29,18.9,17,-0.5,▼,54.0,-2.6,-8.0,7758.0
281,2020-12-30,18.7,17,-0.2,▼,53.0,-1.1,0.0,7775.0
282,2020-12-31,17.4,19,-1.3,▼,52.0,-7.0,2.0,7794.0
283,2021-01-01,17.7,21,0.3,▲,53.0,1.7,2.0,7815.0
284,2021-01-02,16.3,22,-1.4,▼,52.0,-7.9,1.0,7837.0
285,2021-01-03,15.6,20,-0.7,▼,51.0,-4.3,-2.0,7857.0
286,2021-01-04,16.5,34,0.9,▲,52.0,5.8,14.0,7891.0
287,2021-01-05,17.2,26,0.7,▲,53.0,4.2,-8.0,7917.0
288,2021-01-06,16.9,27,-0.3,▼,52.0,-1.7,1.0,7944.0
289,2021-01-07,18.2,18,1.3,▲,53.0,7.7,-9.0,7962.0
290,2021-01-08,19.4,16,1.2,▲,54.0,6.6,-2.0,7978.0
291,2021-01-09,18.7,15,-0.7,▼,53.0,-3.6,-1.0,7993.0
292,2021-01-10,19.0,32,0.3,▲,54.0,1.6,17.0,8025.0
293,2021-01-11,19.5,18,0.5,▲,55.0,2.6,-14.0,8043.0
294,2021-01-12,19.5,17,0.0,-,55.0,0.0,-1.0,8060.0
295,2021-01-13,19.3,13,-0.2,▼,54.0,-1.0,-4.0,8073.0
296,2021-01-14,20.2,33,0.9,▲,55.0,4.7,20.0,8106.0
297,2021-01-15,20.0,17,-0.2,▼,54.0,-1.0,-16.0,8123.0
298,2021-01-16,21.0,35,1.0,▲,55.0,5.0,18.0,8158.0
299,2021-01-17,21.7,28,0.7,▲,56.0,3.3,-7.0,8186.0
300,2021-01-18,23.2,21,1.5,▲,57.0,6.9,-7.0,8207.0
301,2021-01-19,24.1,35,0.9,▲,58.0,3.9,14.0,8242.0
302,2021-01-20,25.4,26,1.3,▲,59.0,5.4,-9.0,8268.0
303,2021-01-21,25.9,31,0.5,▲,60.0,2.0,5.0,8299.0
304,2021-01-22,27.4,35,1.5,▲,61.0,5.8,4.0,8334.0
305,2021-01-23,28.5,16,1.1,▲,62.0,4.0,-19.0,8350.0
306,2021-01-24,29.0,31,0.5,▲,63.0,1.8,15.0,8381.0
307,2021-01-25,29.6,17,0.6,▲,64.0,2.1,-14.0,8398.0
308,2021-01-26,30.1,30,0.5,▲,65.0,1.7,13.0,8428.0
309,2021-01-27,29.9,26,-0.2,▼,64.0,-0.7,-4.0,8454.0
310,2021-01-28,28.9,38,-1.0,▼,63.0,-3.3,12.0,8492.0
311,2021-01-29,28.4,30,-0.5,▼,62.0,-1.7,-8.0,8522.0
312,2021-01-30,27.7,51,-0.7,▼,61.0,-2.5,21.0,8573.0
313,2021-01-31,27.5,28,-0.2,▼,60.0,-0.7,-23.0,8601.0
314,2021-02-01,27.7,24,0.2,▲,61.0,0.7,-4.0,8625.0
315,2021-02-02,28.3,29,0.6,▲,62.0,2.2,5.0,8654.0
316,2021-02-03,28.8,33,0.5,▲,63.0,1.8,4.0,8687.0
317,2021-02-04,30.1,20,1.3,▲,64.0,4.5,-13.0,8707.0
318,2021-02-05,31.0,18,0.9,▲,65.0,3.0,-2.0,8725.0
319,2021-02-06,31.8,29,0.8,▲,66.0,2.6,11.0,8754.0
320,2021-02-07,31.8,28,0.0,-,66.0,0.0,-1.0,8782.0
321,2021-02-08,32.2,31,0.4,▲,67.0,1.3,3.0,8813.0
322,2021-02-09,32.3,21,0.1,▲,68.0,0.3,-10.0,8834.0
323,2021-02-10,32.4,18,0.1,▲,69.0,0.3,-3.0,8852.0
324,2021-02-11,32.0,26,-0.4,▼,68.0,-1.2,8.0,8878.0
325,2021-02-12,32.0,22,0.0,-,68.0,0.0,-4.0,8900.0
326,2021-02-13,32.3,30,0.3,▲,69.0,0.9,8.0,8930.0
327,2021-02-14,33.4,22,1.1,▲,70.0,3.4,-8.0,8952.0
328,2021-02-16,30.3,26,-3.1,▼,69.0,-9.3,4.0,8978.0
329,2021-02-17,27.6,23,-2.7,▼,68.0,-8.9,-3.0,9001.0
330,2021-02-18,24.9,25,-2.7,▼,67.0,-9.8,2.0,9026.0
331,2021-02-19,21.5,34,-3.4,▼,66.0,-13.7,9.0,9060.0
332,2021-02-20,18.0,20,-3.5,▼,65.0,-16.3,-14.0,9080.0
333,2021-02-21,17.6,47,-0.4,▼,64.0,-2.2,27.0,9127.0
334,2021-02-22,17.6,49,0.0,-,64.0,0.0,2.0,9176.0
335,2021-02-23,18.2,40,0.6,▲,65.0,3.4,-9.0,9216.0
336,2021-02-24,18.8,33,0.6,▲,66.0,3.3,-7.0,9249.0
337,2021-02-25,19.3,28,0.5,▲,67.0,2.7,-5.0,9277.0
338,2021-02-26,20.5,41,1.2,▲,68.0,6.2,13.0,9318.0
339,2021-02-27,21.8,40,1.3,▲,69.0,6.3,-1.0,9358.0
340,2021-02-28,23.5,22,1.7,▲,70.0,7.8,-18.0,9380.0
341,2021-03-01,25.6,48,2.1,▲,71.0,8.9,26.0,9428.0
342,2021-03-02,26.5,41,0.9,▲,72.0,3.5,-7.0,9469.0
343,2021-03-03,27.9,36,1.4,▲,73.0,5.3,-5.0,9505.0
344,2021-03-04,28.9,26,1.0,▲,74.0,3.6,-10.0,9531.0
345,2021-03-05,29.2,32,0.3,▲,75.0,1.0,6.0,9563.0
