,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
190,2020-08-19,35.8,8,0.2,▲,-7.0,0.6,-8.0,2143.0
191,2020-08-20,36.0,14,0.2,▲,-6.0,0.6,6.0,2157.0
192,2020-08-21,36.5,10,0.5,▲,-5.0,1.4,-4.0,2167.0
193,2020-08-22,36.6,22,0.1,▲,-4.0,0.3,12.0,2189.0
194,2020-08-23,38.2,12,1.6,▲,-3.0,4.4,-10.0,2201.0
195,2020-08-24,38.2,10,0.0,-,-3.0,0.0,-2.0,2211.0
196,2020-08-25,38.1,11,-0.1,▼,-4.0,-0.3,1.0,2222.0
197,2020-08-26,37.1,10,-1.0,▼,-5.0,-2.6,-1.0,2232.0
198,2020-08-27,36.5,15,-0.6,▼,-6.0,-1.6,5.0,2247.0
199,2020-08-28,33.6,10,-2.9,▼,-7.0,-7.9,-5.0,2257.0
200,2020-08-29,32.1,15,-1.5,▼,-8.0,-4.5,5.0,2272.0
201,2020-08-30,31.7,16,-0.4,▼,-9.0,-1.2,1.0,2288.0
202,2020-08-31,31.2,8,-0.5,▼,-10.0,-1.6,-8.0,2296.0
203,2020-09-01,29.8,11,-1.4,▼,-11.0,-4.5,3.0,2307.0
204,2020-09-02,30.7,10,0.9,▲,-10.0,3.0,-1.0,2317.0
205,2020-09-03,31.6,26,0.9,▲,-9.0,2.9,16.0,2343.0
206,2020-09-04,31.4,10,-0.2,▼,-10.0,-0.6,-16.0,2353.0
207,2020-09-05,31.1,20,-0.3,▼,-11.0,-1.0,10.0,2373.0
208,2020-09-06,31.1,25,0.0,-,-11.0,0.0,5.0,2398.0
209,2020-09-07,29.7,18,-1.4,▼,-12.0,-4.5,-7.0,2416.0
210,2020-09-08,30.3,13,0.6,▲,-11.0,2.0,-5.0,2429.0
211,2020-09-09,30.3,17,0.0,-,-11.0,0.0,4.0,2446.0
212,2020-09-10,30.1,21,-0.2,▼,-12.0,-0.7,4.0,2467.0
213,2020-09-11,30.6,14,0.5,▲,-11.0,1.7,-7.0,2481.0
214,2020-09-12,32.4,16,1.8,▲,-10.0,5.9,2.0,2497.0
215,2020-09-13,31.9,15,-0.5,▼,-11.0,-1.5,-1.0,2512.0
216,2020-09-14,32.7,8,0.8,▲,-10.0,2.5,-7.0,2520.0
217,2020-09-15,33.7,14,1.0,▲,-9.0,3.1,6.0,2534.0
218,2020-09-16,33.7,11,0.0,-,-9.0,0.0,-3.0,2545.0
219,2020-09-17,33.1,14,-0.6,▼,-10.0,-1.8,3.0,2559.0
220,2020-09-18,32.6,7,-0.5,▼,-11.0,-1.5,-7.0,2566.0
221,2020-09-19,31.7,10,-0.9,▼,-12.0,-2.8,3.0,2576.0
222,2020-09-20,31.1,12,-0.6,▼,-13.0,-1.9,2.0,2588.0
223,2020-09-21,31.1,7,0.0,-,-13.0,0.0,-5.0,2595.0
224,2020-09-22,30.8,12,-0.3,▼,-14.0,-1.0,5.0,2607.0
225,2020-09-23,30.3,13,-0.5,▼,-15.0,-1.6,1.0,2620.0
226,2020-09-24,30.4,11,0.1,▲,-14.0,0.3,-2.0,2631.0
227,2020-09-25,30.0,19,-0.4,▼,-15.0,-1.3,8.0,2650.0
228,2020-09-26,29.4,9,-0.6,▼,-16.0,-2.0,-10.0,2659.0
229,2020-09-27,29.7,11,0.3,▲,-15.0,1.0,2.0,2670.0
230,2020-09-28,29.7,9,0.0,-,-15.0,0.0,-2.0,2679.0
231,2020-09-29,29.7,11,0.0,-,-15.0,0.0,2.0,2690.0
232,2020-09-30,31.2,16,1.5,▲,-14.0,5.1,5.0,2706.0
233,2020-10-01,31.3,7,0.1,▲,-13.0,0.3,-9.0,2713.0
234,2020-10-02,30.5,10,-0.8,▼,-14.0,-2.6,3.0,2723.0
235,2020-10-03,30.5,13,0.0,-,-14.0,0.0,3.0,2736.0
236,2020-10-04,30.6,5,0.1,▲,-13.0,0.3,-8.0,2741.0
237,2020-10-05,30.4,7,-0.2,▼,-14.0,-0.7,2.0,2748.0
238,2020-10-06,31.4,5,1.0,▲,-13.0,3.3,-2.0,2753.0
239,2020-10-07,31.4,3,0.0,-,-13.0,0.0,-2.0,2756.0
240,2020-10-08,31.4,8,0.0,-,-13.0,0.0,5.0,2764.0
241,2020-10-09,31.5,7,0.1,▲,-12.0,0.3,-1.0,2771.0
242,2020-10-10,30.7,34,-0.8,▼,-13.0,-2.5,27.0,2805.0
243,2020-10-11,30.7,21,0.0,-,-13.0,0.0,-13.0,2826.0
244,2020-10-12,32.2,14,1.5,▲,-12.0,4.9,-7.0,2840.0
245,2020-10-13,32.1,4,-0.1,▼,-13.0,-0.3,-10.0,2844.0
246,2020-10-14,33.4,9,1.3,▲,-12.0,4.0,5.0,2853.0
247,2020-10-15,34.4,8,1.0,▲,-11.0,3.0,-1.0,2861.0
248,2020-10-16,33.4,7,-1.0,▼,-12.0,-2.9,-1.0,2868.0
249,2020-10-17,33.9,4,0.5,▲,-11.0,1.5,-3.0,2872.0
250,2020-10-18,34.0,15,0.1,▲,-10.0,0.3,11.0,2887.0
251,2020-10-19,32.0,16,-2.0,▼,-11.0,-5.9,1.0,2903.0
252,2020-10-20,31.5,8,-0.5,▼,-12.0,-1.6,-8.0,2911.0
253,2020-10-21,32.5,8,1.0,▲,-11.0,3.2,0.0,2919.0
254,2020-10-22,31.5,7,-1.0,▼,-12.0,-3.1,-1.0,2926.0
255,2020-10-23,31.7,10,0.2,▲,-11.0,0.6,3.0,2936.0
256,2020-10-24,33.7,6,2.0,▲,-10.0,6.3,-4.0,2942.0
257,2020-10-25,33.0,13,-0.7,▼,-11.0,-2.1,7.0,2955.0
258,2020-10-26,33.0,5,0.0,-,-11.0,0.0,-8.0,2960.0
259,2020-10-27,34.5,10,1.5,▲,-10.0,4.5,5.0,2970.0
260,2020-10-28,34.8,9,0.3,▲,-9.0,0.9,-1.0,2979.0
261,2020-10-29,34.3,10,-0.5,▼,-10.0,-1.4,1.0,2989.0
262,2020-10-30,35.2,13,0.9,▲,-9.0,2.6,3.0,3002.0
263,2020-10-31,35.3,16,0.1,▲,-8.0,0.3,3.0,3018.0
264,2020-11-01,35.3,16,0.0,-,-8.0,0.0,0.0,3034.0
265,2020-11-02,36.3,7,1.0,▲,-7.0,2.8,-9.0,3041.0
266,2020-11-03,38.3,8,2.0,▲,-6.0,5.5,1.0,3049.0
267,2020-11-04,40.1,11,1.8,▲,-5.0,4.7,3.0,3060.0
268,2020-11-05,39.5,7,-0.6,▼,-6.0,-1.5,-4.0,3067.0
269,2020-11-06,39.4,11,-0.1,▼,-7.0,-0.3,4.0,3078.0
270,2020-11-07,39.2,17,-0.2,▼,-8.0,-0.5,6.0,3095.0
271,2020-11-08,38.1,7,-1.1,▼,-9.0,-2.8,-10.0,3102.0
272,2020-11-09,37.6,13,-0.5,▼,-10.0,-1.3,6.0,3115.0
273,2020-11-10,39.3,9,1.7,▲,-9.0,4.5,-4.0,3124.0
274,2020-11-11,38.9,12,-0.4,▼,-10.0,-1.0,3.0,3136.0
275,2020-11-12,38.6,13,-0.3,▼,-11.0,-0.8,1.0,3149.0
276,2020-11-13,37.0,14,-1.6,▼,-12.0,-4.1,1.0,3163.0
277,2020-11-14,36.5,13,-0.5,▼,-13.0,-1.4,-1.0,3176.0
278,2020-11-15,35.8,16,-0.7,▼,-14.0,-1.9,3.0,3192.0
279,2020-11-16,35.8,12,0.0,-,-14.0,0.0,-4.0,3204.0
280,2020-11-17,35.3,11,-0.5,▼,-15.0,-1.4,-1.0,3215.0
281,2020-11-18,36.5,10,1.2,▲,-14.0,3.4,-1.0,3225.0
282,2020-11-19,35.7,13,-0.8,▼,-15.0,-2.2,3.0,3238.0
283,2020-11-20,35.2,12,-0.5,▼,-16.0,-1.4,-1.0,3250.0
284,2020-11-21,34.2,10,-1.0,▼,-17.0,-2.8,-2.0,3260.0
285,2020-11-22,34.1,13,-0.1,▼,-18.0,-0.3,3.0,3273.0
286,2020-11-23,33.5,14,-0.6,▼,-19.0,-1.8,1.0,3287.0
287,2020-11-24,34.2,13,0.7,▲,-18.0,2.1,-1.0,3300.0
288,2020-11-25,34.6,10,0.4,▲,-17.0,1.2,-3.0,3310.0
289,2020-11-26,36.0,8,1.4,▲,-16.0,4.0,-2.0,3318.0
290,2020-11-27,36.6,7,0.6,▲,-15.0,1.7,-1.0,3325.0
291,2020-11-28,37.1,13,0.5,▲,-14.0,1.4,6.0,3338.0
292,2020-11-29,36.6,13,-0.5,▼,-15.0,-1.3,0.0,3351.0
293,2020-11-30,36.2,15,-0.4,▼,-16.0,-1.1,2.0,3366.0
294,2020-12-01,35.2,14,-1.0,▼,-17.0,-2.8,-1.0,3380.0
295,2020-12-02,35.2,13,0.0,-,-17.0,0.0,-1.0,3393.0
296,2020-12-03,34.8,8,-0.4,▼,-18.0,-1.1,-5.0,3401.0
297,2020-12-04,35.2,13,0.4,▲,-17.0,1.1,5.0,3414.0
298,2020-12-05,36.4,13,1.2,▲,-16.0,3.4,0.0,3427.0
299,2020-12-06,36.0,15,-0.4,▼,-17.0,-1.1,2.0,3442.0
300,2020-12-07,36.0,7,0.0,-,-17.0,0.0,-8.0,3449.0
301,2020-12-08,36.5,10,0.5,▲,-16.0,1.4,3.0,3459.0
302,2020-12-09,36.2,4,-0.3,▼,-17.0,-0.8,-6.0,3463.0
303,2020-12-10,34.5,7,-1.7,▼,-18.0,-4.7,3.0,3470.0
304,2020-12-11,34.8,5,0.3,▲,-17.0,0.9,-2.0,3475.0
305,2020-12-12,34.8,7,0.0,-,-17.0,0.0,2.0,3482.0
306,2020-12-13,34.3,10,-0.5,▼,-18.0,-1.4,3.0,3492.0
307,2020-12-14,34.2,8,-0.1,▼,-19.0,-0.3,-2.0,3500.0
308,2020-12-15,35.1,5,0.9,▲,-18.0,2.6,-3.0,3505.0
309,2020-12-16,34.7,11,-0.4,▼,-19.0,-1.1,6.0,3516.0
310,2020-12-17,34.2,10,-0.5,▼,-20.0,-1.4,-1.0,3526.0
311,2020-12-18,34.3,8,0.1,▲,-19.0,0.3,-2.0,3534.0
312,2020-12-19,33.9,13,-0.4,▼,-20.0,-1.2,5.0,3547.0
313,2020-12-20,31.5,10,-2.4,▼,-21.0,-7.1,-3.0,3557.0
314,2020-12-21,32.1,7,0.6,▲,-20.0,1.9,-3.0,3564.0
315,2020-12-22,32.5,15,0.4,▲,-19.0,1.2,8.0,3579.0
316,2020-12-23,31.9,12,-0.6,▼,-20.0,-1.8,-3.0,3591.0
317,2020-12-24,32.3,12,0.4,▲,-19.0,1.3,0.0,3603.0
318,2020-12-25,33.8,10,1.5,▲,-18.0,4.6,-2.0,3613.0
319,2020-12-26,33.1,15,-0.7,▼,-19.0,-2.1,5.0,3628.0
320,2020-12-27,32.7,13,-0.4,▼,-20.0,-1.2,-2.0,3641.0
321,2020-12-28,31.7,19,-1.0,▼,-21.0,-3.1,6.0,3660.0
322,2020-12-29,29.8,14,-1.9,▼,-22.0,-6.0,-5.0,3674.0
323,2020-12-30,28.8,13,-1.0,▼,-23.0,-3.4,-1.0,3687.0
324,2020-12-31,29.5,11,0.7,▲,-22.0,2.4,-2.0,3698.0
325,2021-01-01,29.5,16,0.0,-,-22.0,0.0,5.0,3714.0
326,2021-01-02,30.5,14,1.0,▲,-21.0,3.4,-2.0,3728.0
327,2021-01-03,32.5,13,2.0,▲,-20.0,6.6,-1.0,3741.0
328,2021-01-04,33.5,14,1.0,▲,-19.0,3.1,1.0,3755.0
329,2021-01-05,33.5,13,0.0,-,-19.0,0.0,-1.0,3768.0
330,2021-01-06,34.4,11,0.9,▲,-18.0,2.7,-2.0,3779.0
331,2021-01-07,35.4,12,1.0,▲,-17.0,2.9,1.0,3791.0
332,2021-01-08,33.4,7,-2.0,▼,-18.0,-5.6,-5.0,3798.0
333,2021-01-09,33.5,11,0.1,▲,-17.0,0.3,4.0,3809.0
334,2021-01-10,33.3,6,-0.2,▼,-18.0,-0.6,-5.0,3815.0
335,2021-01-11,32.9,5,-0.4,▼,-19.0,-1.2,-1.0,3820.0
336,2021-01-12,33.1,11,0.2,▲,-18.0,0.6,6.0,3831.0
337,2021-01-13,35.0,5,1.9,▲,-17.0,5.7,-6.0,3836.0
338,2021-01-14,35.9,9,0.9,▲,-16.0,2.6,4.0,3845.0
