,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
61,61,2020-08-24,1.1,19,0.0,-,3.0,0.0,8.0,703.0,arcane_warmth
85,85,2020-08-24,2.7,2,0.2,▲,-6.0,8.0,-4.0,980.0,arcane_healing
120,120,2020-08-24,5.8,31,0.4,▲,-1.0,7.4,-25.0,1914.0,arcane_resistance
117,117,2020-08-24,3.1,1,-0.2,▼,-5.0,-6.1,-16.0,1845.0,arcane_victory
139,139,2020-08-24,5.7,29,0.1,▲,2.0,1.8,-36.0,5086.0,arcane_acceleration
115,115,2020-08-24,1.8,20,0.2,▲,-12.0,12.5,3.0,2326.0,arcane_awakening
102,102,2020-08-24,2.6,21,0.2,▲,8.0,8.3,4.0,1824.0,arcane_eruption
139,139,2020-08-24,20.3,180,0.2,▲,29.0,1.0,2.0,21578.0,arcane_guardian
139,139,2020-08-24,7.2,93,0.0,-,-11.0,0.0,-12.0,12066.0,arcane_strike
139,139,2020-08-24,16.1,68,0.8,▲,-4.0,5.2,15.0,6198.0,arcane_aegis
139,139,2020-08-24,12.4,30,0.0,-,-10.0,0.0,-3.0,6130.0,arcane_precision
134,134,2020-08-24,8.3,20,0.0,-,7.0,0.0,-12.0,2084.0,arcane_pulse
125,125,2020-08-24,7.7,27,-0.1,▼,-3.0,-1.3,-33.0,2159.0,arcane_ultimatum
136,136,2020-08-24,2.5,40,0.1,▲,0.0,4.2,-29.0,4407.0,arcane_trickery
139,139,2020-08-24,6.7,55,-0.2,▼,-3.0,-2.9,-47.0,11904.0,arcane_velocity
101,101,2020-08-24,2.6,4,0.0,-,1.0,0.0,-11.0,1758.0,arcane_arachne
139,139,2020-08-24,7.3,47,-0.1,▼,-7.0,-1.4,14.0,8845.0,arcane_avenger
139,139,2020-08-24,20.4,105,0.0,-,15.0,0.0,17.0,13115.0,arcane_fury
138,138,2020-08-24,3.9,18,0.0,-,-7.0,0.0,-22.0,5011.0,arcane_rage
139,139,2020-08-24,14.8,42,-0.9,▼,-13.0,-5.7,-23.0,7756.0,arcane_barrier
139,139,2020-08-24,44.8,220,0.4,▲,53.0,0.9,13.0,29599.0,arcane_energize
139,139,2020-08-24,46.6,191,-0.7,▼,30.0,-1.5,58.0,19498.0,arcane_grace
131,131,2020-08-24,4.9,37,0.1,▲,-7.0,2.1,21.0,2404.0,arcane_blade_charger
121,121,2020-08-24,4.0,25,0.1,▲,-5.0,2.6,18.0,1405.0,arcane_bodyguard
139,139,2020-08-24,10.7,63,-0.1,▼,-10.0,-0.9,3.0,8658.0,arcane_pistoleer
131,131,2020-08-24,3.4,8,-0.3,▼,-8.0,-8.1,2.0,2296.0,arcane_primary_charger
137,137,2020-08-24,5.5,10,0.6,▲,-22.0,12.2,-37.0,3636.0,arcane_tanker
103,103,2020-08-24,2.4,1,-0.1,▼,-11.0,-4.0,-1.0,1541.0,magus_vigor
136,136,2020-08-24,5.0,24,0.1,▲,-9.0,2.0,-16.0,4383.0,magus_elevate
138,138,2020-08-24,8.8,54,-0.2,▼,-21.0,-2.2,18.0,5809.0,magus_lockdown
90,90,2020-08-24,14.6,3,0.4,▲,9.0,2.8,-16.0,999.0,magus_anomaly
134,134,2020-08-24,9.8,1,0.5,▲,-13.0,5.4,-22.0,3038.0,magus_repair
45,45,2020-08-24,4.6,1,0.6,▲,-8.0,15.0,0.0,228.0,virtuos_fury
84,84,2020-08-24,4.7,6,0.0,-,5.0,0.0,5.0,589.0,virtuos_strike
101,101,2020-08-24,4.2,11,0.2,▲,1.0,5.0,6.0,914.0,virtuos_shadow
54,54,2020-08-24,4.2,2,0.0,-,-3.0,0.0,1.0,236.0,pax_bolt
60,60,2020-08-24,11.2,1,0.5,▲,2.0,4.7,-5.0,397.0,exodia_triumph
10,10,2020-08-24,10.9,1,1.8,▲,5.0,19.8,-4.0,41.0,exodia_valor
106,106,2020-08-24,9.7,15,0.6,▲,1.0,6.6,3.0,908.0,exodia_force
103,103,2020-08-24,10.6,3,0.5,▲,5.0,5.0,-2.0,850.0,exodia_hunt
139,139,2020-08-24,42.5,7,1.0,▲,7.0,2.4,-11.0,4627.0,exodia_contagion
139,139,2020-08-24,7.8,67,0.0,-,3.0,0.0,-19.0,7973.0,hunter_munitions
82,82,2020-08-24,2.7,1,-0.6,▼,-1.0,-18.2,0.0,159.0,hunter_track
139,139,2020-08-24,5.6,41,-0.1,▼,-5.0,-1.8,-21.0,5462.0,vigilante_armaments
139,139,2020-08-24,4.5,9,0.0,-,2.0,0.0,-3.0,1448.0,vigilante_fervor
139,139,2020-08-24,10.3,13,0.1,▲,3.0,1.0,-3.0,1796.0,vigilante_offense
139,139,2020-08-24,21.2,35,0.4,▲,-8.0,1.9,-10.0,5097.0,vigilante_supplies
54,54,2020-08-24,6.8,1,-0.7,▼,-3.0,-9.3,0.0,86.0,agile_aim
15,15,2020-08-24,2000.8,1,-0.8,▼,2.0,-0.0,0.0,23.0,ammo_drum
139,139,2020-08-24,93.9,33,-11.0,▼,0.0,-10.5,21.0,1495.0,argon_scope
139,139,2020-08-24,11.2,17,-0.7,▼,10.0,-5.9,1.0,2670.0,bladed_rounds
110,110,2020-08-24,19.7,7,1.0,▲,8.0,5.3,5.0,324.0,cautious_shot
138,138,2020-08-24,3.4,8,0.1,▲,-2.0,3.0,5.0,981.0,critical_delay
45,45,2020-08-24,2.1,1,0.0,-,9.0,0.0,0.0,59.0,cryo_rounds
135,135,2020-08-24,7.3,5,-0.1,▼,-4.0,-1.4,3.0,662.0,fanged_fusillade
128,128,2020-08-24,3.5,1,-0.2,▼,1.0,-5.4,0.0,422.0,firestorm
139,139,2020-08-24,40.4,28,0.1,▲,5.0,0.2,-9.0,3363.0,hammer_shot
139,139,2020-08-24,11.3,110,-0.4,▼,-2.0,-3.4,-21.0,12201.0,heavy_caliber
133,133,2020-08-24,3.9,1,0.1,▲,-5.0,2.6,-6.0,614.0,hellfire
139,139,2020-08-24,29.2,28,0.8,▲,-3.0,2.8,-9.0,3747.0,high_voltage
37,37,2020-08-24,4.6,1,0.4,▲,3.0,9.5,0.0,52.0,hush
139,139,2020-08-24,6.3,19,-0.1,▼,0.0,-1.6,-16.0,5329.0,malignant_force
121,121,2020-08-24,14.6,2,0.3,▲,1.0,2.1,0.0,389.0,piercing_caliber
139,139,2020-08-24,85.3,12,-0.4,▼,31.0,-0.5,-8.0,2001.0,primed_cryo_rounds
122,122,2020-08-24,48.7,3,0.0,-,11.0,0.0,0.0,433.0,primed_fast_hands
38,38,2020-08-24,3.0,1,-0.2,▼,-1.0,-6.2,0.0,54.0,rifle_aptitude
139,139,2020-08-24,15.2,47,0.1,▲,-15.0,0.7,9.0,5839.0,rime_rounds
136,136,2020-08-24,3.5,6,-0.1,▼,-3.0,-2.8,2.0,731.0,shred
139,139,2020-08-24,3.1,35,-0.2,▼,-9.0,-6.1,-17.0,4354.0,split_chamber
131,131,2020-08-24,3.6,10,0.2,▲,-3.0,5.9,4.0,432.0,terminal_velocity
139,139,2020-08-24,7.9,24,-0.1,▼,-2.0,-1.2,4.0,3335.0,thermite_rounds
98,98,2020-08-24,11.8,6,0.3,▲,4.0,2.6,4.0,207.0,twitch
139,139,2020-08-24,6.9,41,0.0,-,-6.0,0.0,-14.0,4608.0,vile_acceleration
92,92,2020-08-24,2.5,1,-0.2,▼,-10.0,-7.4,0.0,205.0,vile_precision
139,139,2020-08-24,3.4,19,0.2,▲,-6.0,6.2,-24.0,3570.0,vital_sense
99,99,2020-08-24,9.4,3,-1.6,▼,-7.0,-14.5,-1.0,186.0,guided_ordnance
22,22,2020-08-24,4.3,1,-0.2,▼,1.0,-4.4,0.0,27.0,gun_glide
116,116,2020-08-24,3.7,2,-0.1,▼,1.0,-2.6,-1.0,296.0,rifle_ammo_mutation
122,122,2020-08-24,9.2,5,0.3,▲,-2.0,3.4,2.0,328.0,tactical_reload
105,105,2020-08-24,1.7,2,0.3,▲,-6.0,21.4,1.0,208.0,accelerated_blast
119,119,2020-08-24,29.9,30,-0.6,▼,-3.0,-2.0,3.0,2126.0,blaze
78,78,2020-08-24,6.9,1,-0.3,▼,-4.0,-4.2,0.0,156.0,breach_loader
99,99,2020-08-24,3.4,4,0.0,-,4.0,0.0,3.0,291.0,charged_shell
119,119,2020-08-24,2.8,3,0.0,-,6.0,0.0,-2.0,941.0,chilling_reload
107,107,2020-08-24,3.7,5,-0.1,▼,3.0,-2.6,-1.0,292.0,contagious_spread
87,87,2020-08-24,2.2,4,-0.5,▼,0.0,-18.5,-1.0,219.0,critical_deceleration
117,117,2020-08-24,3.4,5,0.0,-,1.0,0.0,1.0,654.0,frail_momentum
119,119,2020-08-24,6.8,34,0.0,-,-16.0,0.0,4.0,2365.0,frigid_blast
44,44,2020-08-24,5.4,1,-0.2,▼,-2.0,-3.6,-1.0,60.0,full_contact
119,119,2020-08-24,9.9,16,0.3,▲,0.0,3.1,-1.0,1220.0,laser_sight
66,66,2020-08-24,69.5,1,5.0,▲,14.0,7.8,-2.0,158.0,primed_cleanse_corpus
54,54,2020-08-24,39.0,1,-1.0,▼,6.0,-2.5,0.0,128.0,primed_cleanse_grineer
118,118,2020-08-24,66.3,20,2.5,▲,0.0,3.9,6.0,999.0,primed_charged_shell
119,119,2020-08-24,42.2,18,-0.9,▼,24.0,-2.1,-15.0,1854.0,primed_point_blank
118,118,2020-08-24,54.7,8,-2.4,▼,-11.0,-4.2,0.0,835.0,primed_ravage
58,58,2020-08-24,61.0,2,0.0,-,-1.0,0.0,0.0,127.0,primed_shotgun_ammo_mutation
116,116,2020-08-24,3.1,2,0.2,▲,3.0,6.9,-4.0,504.0,ravage
119,119,2020-08-24,7.6,24,0.1,▲,1.0,1.3,6.0,2258.0,scattering_inferno
119,119,2020-08-24,31.1,20,0.0,-,-4.0,0.0,7.0,2040.0,shell_shock
97,97,2020-08-24,2.6,2,-0.1,▼,-4.0,-3.7,1.0,207.0,shotgun_ammo_mutation
32,32,2020-08-24,2.6,1,0.0,-,-2.0,0.0,0.0,38.0,shotgun_savvy
78,78,2020-08-24,3.6,1,0.0,-,2.0,0.0,-2.0,149.0,shotgun_spazz
96,96,2020-08-24,3.8,4,0.1,▲,0.0,2.7,0.0,250.0,shrapnel_shot
119,119,2020-08-24,9.6,6,-0.1,▼,-11.0,-1.0,-2.0,988.0,sweeping_serration
119,119,2020-08-24,3.8,19,-0.1,▼,2.0,-2.6,2.0,1829.0,toxic_barrage
119,119,2020-08-24,4.3,24,0.1,▲,2.0,2.4,11.0,2312.0,vicious_spread
80,80,2020-08-24,14.9,2,0.3,▲,8.0,2.1,1.0,142.0,aero_agility
40,40,2020-08-24,2.7,1,0.0,-,4.0,0.0,0.0,64.0,charged_chamber
118,118,2020-08-24,4.0,8,0.1,▲,4.0,2.6,1.0,935.0,depleted_reload
118,118,2020-08-24,349.5,6,2.1,▲,9.0,0.6,0.0,1204.0,primed_chamber
39,39,2020-08-24,6.0,1,-0.4,▼,0.0,-6.2,0.0,63.0,sharpshooter
116,116,2020-08-24,2.6,3,0.1,▲,-2.0,4.0,-9.0,560.0,arrow_mutation
112,112,2020-08-24,66.3,5,-0.6,▼,-2.0,-0.9,-3.0,521.0,split_flights
119,119,2020-08-24,5.6,43,-0.2,▼,-11.0,-3.4,16.0,3990.0,anemic_agility
119,119,2020-08-24,2.8,7,0.0,-,-2.0,0.0,-9.0,977.0,augur_pact
115,115,2020-08-24,5.1,4,-0.1,▼,-1.0,-1.9,-1.0,487.0,augur_seeker
119,119,2020-08-24,3.9,38,-0.2,▼,-7.0,-4.9,-16.0,4312.0,barrel_diffusion
93,93,2020-08-24,9.7,7,-0.3,▼,-1.0,-3.0,4.0,299.0,bore
101,101,2020-08-24,4.1,1,0.0,-,-10.0,0.0,-1.0,284.0,concealed_explosives
89,89,2020-08-24,2.2,3,0.0,-,2.0,0.0,2.0,246.0,creeping_bullseye
102,102,2020-08-24,3.5,2,-0.1,▼,-6.0,-2.8,0.0,308.0,deep_freeze
110,110,2020-08-24,10.3,3,0.2,▲,19.0,2.0,-2.0,368.0,eject_magazine
119,119,2020-08-24,6.5,33,-0.1,▼,-9.0,-1.5,-13.0,3341.0,frostbite
86,86,2020-08-24,23.0,1,1.6,▲,-7.0,7.5,0.0,206.0,fulmination
106,106,2020-08-24,2.6,3,-0.1,▼,-6.0,-3.7,-1.0,329.0,hollow_point
62,62,2020-08-24,2.2,1,0.3,▲,2.0,15.8,-2.0,111.0,hornet_strike
116,116,2020-08-24,4.1,12,-0.1,▼,-3.0,-2.4,5.0,623.0,hydraulic_crosshairs
119,119,2020-08-24,28.6,25,0.0,-,12.0,0.0,-13.0,2715.0,jolt
119,119,2020-08-24,12.6,53,0.5,▲,6.0,4.1,-23.0,6032.0,lethal_torrent
119,119,2020-08-24,5.8,44,-0.1,▼,-7.0,-1.7,-1.0,4236.0,magnum_force
119,119,2020-08-24,9.2,14,-0.1,▼,0.0,-1.1,10.0,886.0,maim
119,119,2020-08-24,7.1,16,0.1,▲,-1.0,1.4,-1.0,1122.0,pathogen_rounds
113,113,2020-08-24,3.8,6,0.0,-,4.0,0.0,1.0,498.0,pistol_ammo_mutation
119,119,2020-08-24,4.3,22,0.1,▲,-8.0,2.4,-10.0,2617.0,pistol_pestilence
52,52,2020-08-24,38.5,1,-4.4,▼,-6.0,-10.3,0.0,85.0,primed_expel_corrupted
119,119,2020-08-24,60.6,12,1.0,▲,12.0,1.7,-6.0,1186.0,primed_heated_charge
119,119,2020-08-24,61.7,26,-2.0,▼,19.0,-3.1,0.0,2154.0,primed_pistol_gambit
98,98,2020-08-24,45.8,1,3.4,▲,2.0,8.0,-2.0,257.0,primed_quickdraw
66,66,2020-08-24,31.0,1,0.2,▲,-2.0,0.6,0.0,118.0,primed_slip_magazine
119,119,2020-08-24,94.8,14,2.0,▲,24.0,2.2,-1.0,1716.0,primed_target_cracker
62,62,2020-08-24,9.8,1,-0.2,▼,1.0,-2.0,-5.0,103.0,reflex_draw
62,62,2020-08-24,2.4,2,0.1,▲,5.0,4.3,-3.0,108.0,steady_hands
80,80,2020-08-24,1.8,1,0.0,-,-4.0,0.0,-2.0,145.0,stunning_speed
98,98,2020-08-24,5.9,2,-0.2,▼,-5.0,-3.3,1.0,201.0,synth_charge
114,114,2020-08-24,3.5,4,0.1,▲,-5.0,2.9,3.0,588.0,target_cracker
59,59,2020-08-24,9.5,1,0.0,-,0.0,0.0,0.0,88.0,targeting_subsystem
107,107,2020-08-24,11.8,6,-0.3,▼,1.0,-2.5,2.0,317.0,auger_strike
119,119,2020-08-24,8.8,78,-0.1,▼,-10.0,-1.1,-5.0,8832.0,berserker
119,119,2020-08-24,10.5,102,-0.3,▼,-1.0,-2.8,-48.0,10560.0,blood_rush
119,119,2020-08-24,15.9,28,-0.2,▼,-1.0,-1.2,11.0,1817.0,body_count
119,119,2020-08-24,12.0,29,0.1,▲,-3.0,0.8,-6.0,2046.0,buzz_kill
101,101,2020-08-24,3.1,1,-0.1,▼,-1.0,-3.1,0.0,240.0,collision_force
119,119,2020-08-24,6.9,140,-0.4,▼,-41.0,-5.5,9.0,11766.0,condition_overload
119,119,2020-08-24,9.1,52,-0.1,▼,-10.0,-1.1,-5.0,6029.0,corrupt_charge
118,118,2020-08-24,4.1,7,-0.1,▼,2.0,-2.4,2.0,632.0,covert_lethality
119,119,2020-08-24,5.9,49,-0.1,▼,8.0,-1.7,-29.0,5009.0,drifting_contact
21,21,2020-08-24,5.4,1,-0.2,▼,2.0,-3.6,0.0,26.0,enduring_strike
40,40,2020-08-24,2.4,2,-0.1,▼,-2.0,-4.0,1.0,62.0,fever_strike
119,119,2020-08-24,6.8,12,0.0,-,0.0,0.0,-12.0,1927.0,focus_energy
119,119,2020-08-24,15.6,66,-0.4,▼,-6.0,-2.5,-23.0,4640.0,gladiator_might
119,119,2020-08-24,3.7,16,-0.1,▼,-3.0,-2.6,-2.0,1358.0,gladiator_rush
119,119,2020-08-24,20.3,27,-0.7,▼,-10.0,-3.3,-21.0,3825.0,gladiator_vice
119,119,2020-08-24,6.8,19,0.0,-,-5.0,0.0,0.0,2210.0,healing_return
118,118,2020-08-24,3.1,7,-0.2,▼,4.0,-6.1,-4.0,639.0,jagged_edge
91,91,2020-08-24,2.9,3,0.0,-,2.0,0.0,1.0,201.0,killing_blow
119,119,2020-08-24,3.1,4,0.3,▲,-5.0,10.7,-4.0,815.0,life_strike
115,115,2020-08-24,58.7,13,-4.5,▼,-3.0,-7.1,10.0,505.0,maiming_strike
50,50,2020-08-24,4.1,1,0.2,▲,-1.0,5.1,-1.0,71.0,motus_impact
38,38,2020-08-24,1.9,1,0.2,▲,8.0,11.8,-2.0,58.0,organ_shatter
17,17,2020-08-24,3.0,5,0.4,▲,3.0,15.4,-5.0,71.0,power_throw
119,119,2020-08-24,81.5,16,0.5,▲,28.0,0.6,-10.0,2330.0,primed_fever_strike
104,104,2020-08-24,33.7,2,-0.5,▼,1.0,-1.5,0.0,302.0,primed_heavy_trauma
119,119,2020-08-24,57.0,25,0.2,▲,14.0,0.4,-8.0,2826.0,primed_pressure_point
119,119,2020-08-24,59.2,37,0.2,▲,32.0,0.3,-5.0,3404.0,primed_reach
48,48,2020-08-24,70.2,3,-6.6,▼,6.0,-8.6,2.0,174.0,primed_smite_corpus
52,52,2020-08-24,66.4,2,-4.4,▼,5.0,-6.2,1.0,194.0,primed_smite_corrupted
57,57,2020-08-24,89.1,4,1.6,▲,9.0,1.8,1.0,210.0,primed_smite_grineer
44,44,2020-08-24,77.6,1,-11.0,▼,5.0,-12.4,-1.0,145.0,primed_smite_infested
71,71,2020-08-24,4.3,2,0.1,▲,-5.0,2.4,0.0,121.0,proton_snap
119,119,2020-08-24,9.3,27,0.0,-,0.0,0.0,-10.0,2727.0,quickening
100,100,2020-08-24,2.4,2,0.1,▲,1.0,4.3,1.0,208.0,rending_strike
74,74,2020-08-24,6.1,4,-0.3,▼,6.0,-4.7,3.0,175.0,seismic_wave
43,43,2020-08-24,4.7,1,0.0,-,5.0,0.0,-1.0,56.0,shattering_impact
119,119,2020-08-24,4.1,19,0.1,▲,3.0,2.5,-4.0,2599.0,spoiled_strike
110,110,2020-08-24,14.9,12,-1.3,▼,-1.0,-8.0,4.0,539.0,strain_infection
78,78,2020-08-24,3.7,2,-0.4,▼,-3.0,-9.8,0.0,135.0,tek_gravity
109,109,2020-08-24,9.6,6,-0.2,▼,-3.0,-2.0,0.0,401.0,true_punishment
27,27,2020-08-24,3.2,3,0.0,-,0.0,0.0,2.0,43.0,true_steel
119,119,2020-08-24,7.8,55,0.0,-,-4.0,0.0,-13.0,4336.0,vicious_frost
119,119,2020-08-24,5.6,38,0.0,-,-2.0,0.0,-5.0,3674.0,virulent_scourge
119,119,2020-08-24,5.6,24,-0.4,▼,5.0,-6.7,-8.0,2765.0,volcanic_edge
119,119,2020-08-24,27.7,33,0.3,▲,5.0,1.1,16.0,2643.0,voltaic_strike
119,119,2020-08-24,116.0,241,-9.5,▼,38.0,-7.6,158.0,7650.0,weeping_wounds
108,108,2020-08-24,4.6,4,0.0,-,3.0,0.0,-2.0,374.0,whirlwind
118,118,2020-08-24,3.5,13,-0.1,▼,-1.0,-2.8,3.0,1531.0,astral_twilight
119,119,2020-08-24,5.2,7,0.1,▲,3.0,2.0,-2.0,737.0,atlantis_vulcan
113,113,2020-08-24,3.9,1,-0.1,▼,-4.0,-2.5,-3.0,459.0,bleeding_willow
108,108,2020-08-24,2.2,5,0.1,▲,2.0,4.8,-5.0,433.0,blind_justice
119,119,2020-08-24,49.9,43,-0.5,▼,5.0,-1.0,-1.0,4161.0,bullet_dance
117,117,2020-08-24,5.5,2,-0.2,▼,-2.0,-3.5,-6.0,507.0,carving_mantis
119,119,2020-08-24,3.8,9,0.1,▲,5.0,2.7,-4.0,1376.0,cleaving_whirlwind
45,45,2020-08-24,1.4,1,-0.3,▼,1.0,-17.6,0.0,71.0,coiling_viper
119,119,2020-08-24,8.3,25,0.0,-,-9.0,0.0,6.0,1508.0,crimson_dervish
59,59,2020-08-24,1.3,1,0.0,-,6.0,0.0,0.0,151.0,crossing_snakes
119,119,2020-08-24,8.9,27,-0.1,▼,0.0,-1.1,-8.0,2785.0,crushing_ruin
117,117,2020-08-24,18.0,5,-0.7,▼,13.0,-3.7,-3.0,573.0,cyclone_kraken
119,119,2020-08-24,4.9,14,0.5,▲,-3.0,11.4,-2.0,1055.0,decisive_judgement
119,119,2020-08-24,3.4,7,-0.1,▼,-7.0,-2.9,-4.0,680.0,defiled_snapdragon
113,113,2020-08-24,4.7,4,0.0,-,2.0,0.0,-1.0,532.0,eleventh_storm
119,119,2020-08-24,15.3,13,0.0,-,13.0,0.0,6.0,1633.0,final_harbinger
116,116,2020-08-24,4.0,5,0.0,-,2.0,0.0,2.0,499.0,flailing_branch
117,117,2020-08-24,10.7,8,0.2,▲,5.0,1.9,2.0,577.0,four_riders
24,24,2020-08-24,1.4,1,-0.1,▼,0.0,-6.7,-1.0,36.0,gemini_cross
111,111,2020-08-24,9.1,9,-0.6,▼,3.0,-6.2,1.0,630.0,gleaming_talon
95,95,2020-08-24,3.1,2,-0.2,▼,-1.0,-6.1,0.0,193.0,gnashing_payara
119,119,2020-08-24,9.4,59,-0.9,▼,-7.0,-8.7,-3.0,5410.0,high_noon
70,70,2020-08-24,3.5,2,0.0,-,5.0,0.0,-2.0,148.0,homing_fang
105,105,2020-08-24,4.3,3,-0.3,▼,1.0,-6.5,0.0,393.0,pointed_wind
115,115,2020-08-24,9.1,5,-0.2,▼,3.0,-2.2,-1.0,556.0,rending_crane
83,83,2020-08-24,7.7,3,0.0,-,9.0,0.0,0.0,190.0,shattering_storm
117,117,2020-08-24,3.6,9,-0.1,▼,2.0,-2.7,6.0,680.0,shimmering_blight
113,113,2020-08-24,3.6,2,0.1,▲,3.0,2.9,-1.0,383.0,slicing_feathers
119,119,2020-08-24,5.7,35,-0.1,▼,4.0,-1.7,5.0,2389.0,sovereign_outcast
119,119,2020-08-24,8.3,10,0.4,▲,10.0,5.1,-3.0,930.0,stalking_fan
118,118,2020-08-24,11.0,8,-0.4,▼,-6.0,-3.5,-2.0,895.0,stinging_thorn
119,119,2020-08-24,7.8,18,-0.6,▼,-19.0,-7.1,1.0,1136.0,swooping_falcon
119,119,2020-08-24,23.4,24,0.0,-,-6.0,0.0,-13.0,2904.0,tempo_royale
118,118,2020-08-24,4.8,13,0.2,▲,3.0,4.3,7.0,751.0,tranquil_cleave
119,119,2020-08-24,6.7,2,0.1,▲,-2.0,1.5,-5.0,721.0,twirling_spire
119,119,2020-08-24,14.4,13,0.1,▲,14.0,0.7,0.0,1656.0,vengeful_revenant
119,119,2020-08-24,8.7,8,0.1,▲,1.0,1.2,-9.0,1085.0,vermillion_storm
103,103,2020-08-24,1.9,2,-0.2,▼,-9.0,-9.5,0.0,343.0,vulpine_mask
