,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
54,54,2020-03-07,38.7,20,-0.4,▼,8.0,-1.0,3.0,733.0,ballistica_prime_set
54,54,2020-03-07,14.4,31,0.0,-,5.0,0.0,17.0,745.0,bronco_prime_set
54,54,2020-03-07,61.5,21,-0.8,▼,4.0,-1.3,6.0,740.0,euphona_prime_set
54,54,2020-03-07,67.7,7,0.0,-,13.0,0.0,-10.0,623.0,hikou_prime_set
54,54,2020-03-07,9.7,28,0.2,▲,-2.0,2.1,0.0,1049.0,lex_prime_set
54,54,2020-03-07,23.8,49,2.6,▲,11.0,12.3,21.0,1671.0,pyrana_prime_set
54,54,2020-03-07,54.3,10,0.2,▲,5.0,0.4,0.0,494.0,sicarus_prime_set
54,54,2020-03-07,96.8,13,-0.4,▼,6.0,-0.4,6.0,362.0,spira_prime_set
54,54,2020-03-07,68.0,17,2.8,▲,9.0,4.3,-5.0,904.0,vasto_prime_set
53,53,2020-03-07,68.6,10,-1.0,▼,14.0,-1.4,5.0,356.0,ankyros_prime_set
54,54,2020-03-07,47.3,23,0.5,▲,22.0,1.1,11.0,939.0,dakra_prime_set
54,54,2020-03-07,20.6,19,-0.3,▼,7.0,-1.4,3.0,927.0,destreza_prime_set
54,54,2020-03-07,213.6,10,-4.0,▼,10.0,-1.8,-1.0,326.0,dual_kamas_prime_set
54,54,2020-03-07,15.1,14,-0.3,▼,-4.0,-1.9,10.0,470.0,fang_prime_set
54,54,2020-03-07,21.0,40,1.1,▲,6.0,5.5,29.0,917.0,fragor_prime_set
54,54,2020-03-07,40.0,26,0.1,▲,0.0,0.3,10.0,839.0,galatine_prime_set
54,54,2020-03-07,86.2,15,-1.5,▼,4.0,-1.7,3.0,472.0,glaive_prime_set
54,54,2020-03-07,23.3,34,0.5,▲,12.0,2.2,-8.0,1441.0,gram_prime_set
53,53,2020-03-07,47.2,18,-1.0,▼,6.0,-2.1,8.0,460.0,kogake_prime_set
54,54,2020-03-07,89.7,48,0.5,▲,20.0,0.6,11.0,1053.0,kronen_prime_set
54,54,2020-03-07,90.6,16,0.4,▲,12.0,0.4,4.0,536.0,nami_skyla_prime_set
54,54,2020-03-07,68.9,43,0.6,▲,14.0,0.9,18.0,1466.0,nikana_prime_set
54,54,2020-03-07,50.5,35,0.0,-,4.0,0.0,17.0,1088.0,ninkondi_prime_set
54,54,2020-03-07,12.0,40,0.1,▲,5.0,0.8,13.0,1557.0,orthos_prime_set
54,54,2020-03-07,100.4,28,5.0,▲,11.0,5.2,-4.0,1345.0,reaper_prime_set
54,54,2020-03-07,34.2,67,1.0,▲,9.0,3.0,-1.0,2347.0,redeemer_prime_set
54,54,2020-03-07,39.4,15,0.5,▲,6.0,1.3,3.0,524.0,scindo_prime_set
54,54,2020-03-07,45.8,28,-0.1,▼,-2.0,-0.2,12.0,1034.0,silva_and_aegis_prime_set
54,54,2020-03-07,91.8,27,0.1,▲,1.0,0.1,13.0,777.0,tekko_prime_set
54,54,2020-03-07,45.4,36,-0.5,▼,6.0,-1.1,23.0,777.0,tipedo_prime_set
54,54,2020-03-07,115.7,26,0.5,▲,14.0,0.4,13.0,530.0,venka_prime_set
25,25,2020-03-07,148.3,98,13.5,▲,8.0,10.0,-32.0,994.0,shedu_set
25,25,2020-03-07,283.2,8,-7.0,▼,5.0,-2.4,2.0,97.0,braton_vandal_set
25,25,2020-03-07,23.2,8,-1.8,▼,-1.0,-7.2,3.0,100.0,dera_vandal_set
24,24,2020-03-07,38.8,4,1.4,▲,0.0,3.7,-1.0,109.0,karak_wraith_set
25,25,2020-03-07,8.4,8,0.4,▲,3.0,5.0,4.0,111.0,gorgon_wraith_set
23,23,2020-03-07,34.5,4,-0.6,▼,5.0,-1.7,-1.0,102.0,latron_wraith_set
25,25,2020-03-07,48.3,7,-1.7,▼,0.0,-3.4,0.0,146.0,strun_wraith_set
25,25,2020-03-07,35.9,4,-1.0,▼,5.0,-2.7,2.0,150.0,snipetron_vandal_set
25,25,2020-03-07,141.9,11,-2.5,▼,-1.0,-1.7,6.0,147.0,lato_vandal_set
25,25,2020-03-07,34.1,5,0.9,▲,4.0,2.7,3.0,75.0,twin_vipers_wraith_set
25,25,2020-03-07,16.8,11,0.6,▲,5.0,3.7,8.0,136.0,furax_wraith_set
25,25,2020-03-07,64.0,16,-0.1,▼,-7.0,-0.2,5.0,182.0,pathocyst_set
25,25,2020-03-07,57.9,31,1.5,▲,9.0,2.7,9.0,468.0,imperator_vandal_set
25,25,2020-03-07,29.8,26,0.0,-,5.0,0.0,12.0,210.0,rakta_cernos
24,24,2020-03-07,67.6,4,-1.8,▼,2.0,-2.6,3.0,58.0,vulkar_wraith
25,25,2020-03-07,31.5,21,-0.8,▼,1.0,-2.5,13.0,218.0,sancti_tigris
25,25,2020-03-07,28.3,32,1.3,▲,3.0,4.8,21.0,282.0,vaykor_hek
25,25,2020-03-07,34.0,21,0.6,▲,2.0,1.8,6.0,242.0,synoid_simulor
24,24,2020-03-07,37.8,19,0.0,-,6.0,0.0,-17.0,253.0,secura_penta
25,25,2020-03-07,69.9,5,-0.6,▼,-4.0,-0.9,2.0,110.0,prisma_grinlok
25,25,2020-03-07,44.3,12,-2.1,▼,-7.0,-4.5,7.0,153.0,supra_vandal
23,23,2020-03-07,54.0,3,3.5,▲,3.0,6.9,1.0,58.0,prisma_tetra
20,20,2020-03-07,65.7,7,1.5,▲,0.0,2.3,4.0,68.0,prisma_grakata
25,25,2020-03-07,24.5,22,-1.3,▼,1.0,-5.0,14.0,164.0,vaykor_marelok
25,25,2020-03-07,31.0,17,0.2,▲,-2.0,0.6,9.0,224.0,synoid_gammacor
24,24,2020-03-07,27.9,20,-0.5,▼,-1.0,-1.8,11.0,162.0,rakta_ballistica
25,25,2020-03-07,191.8,8,4.9,▲,7.0,2.6,1.0,206.0,mara_detron
24,24,2020-03-07,50.5,6,1.3,▲,2.0,2.6,1.0,142.0,prisma_angstrum
25,25,2020-03-07,32.8,13,0.0,-,-2.0,0.0,7.0,191.0,secura_dual_cestra
24,24,2020-03-07,60.1,2,-3.2,▼,1.0,-5.1,-1.0,77.0,prisma_twin_gremlins
25,25,2020-03-07,29.3,15,-0.5,▼,-3.0,-1.7,6.0,163.0,telos_akbolto
25,25,2020-03-07,33.5,16,0.0,-,0.0,0.0,-3.0,239.0,sancti_castanas
23,23,2020-03-07,85.0,2,0.3,▲,3.0,0.4,0.0,71.0,prisma_skana
19,19,2020-03-07,63.9,2,-3.5,▼,1.0,-5.2,1.0,46.0,prisma_dual_cleavers
23,23,2020-03-07,57.4,3,2.4,▲,6.0,4.4,-2.0,78.0,machete_wraith
20,20,2020-03-07,53.9,6,0.1,▲,2.0,0.2,5.0,117.0,prova_vandal
25,25,2020-03-07,31.8,39,0.7,▲,3.0,2.3,18.0,276.0,rakta_dark_dagger
25,25,2020-03-07,29.1,15,0.8,▲,2.0,2.8,11.0,158.0,vaykor_sydon
25,25,2020-03-07,33.8,17,-0.9,▼,4.0,-2.6,7.0,199.0,synoid_heliocor
25,25,2020-03-07,34.9,17,-1.0,▼,-3.0,-2.8,9.0,229.0,sancti_magistar
25,25,2020-03-07,32.4,15,0.4,▲,3.0,1.2,10.0,189.0,telos_boltor
25,25,2020-03-07,35.9,14,-0.5,▼,1.0,-1.4,-1.0,254.0,secura_lecta
