,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
11,11,2020-07-18,115.4,3,7.0,▲,1.0,6.5,1.0,38.0,vengeful_pull_(kuva_lich_ephemera)
11,11,2020-07-18,103.1,9,1.0,▲,1.0,1.0,4.0,62.0,vengeful_trickster_(kuva_lich_ephemera)
151,151,2020-07-18,62.0,3,1.6,▲,20.0,2.6,-3.0,827.0,vulkar_wraith
158,158,2020-07-18,31.8,10,0.1,▲,8.0,0.3,0.0,1975.0,sancti_tigris
158,158,2020-07-18,22.9,11,-1.0,▼,1.0,-4.2,-5.0,2124.0,vaykor_hek
158,158,2020-07-18,30.0,11,0.7,▲,3.0,2.4,4.0,1895.0,synoid_simulor
157,157,2020-07-18,41.1,17,0.5,▲,3.0,1.2,-3.0,2352.0,secura_penta
141,141,2020-07-18,46.3,7,2.0,▲,-4.0,4.5,5.0,531.0,quanta_vandal
154,154,2020-07-18,67.9,3,0.4,▲,14.0,0.6,-4.0,1035.0,prisma_grinlok
157,157,2020-07-18,48.2,1,0.0,-,7.0,0.0,-7.0,1282.0,supra_vandal
142,142,2020-07-18,58.4,3,-0.5,▼,8.0,-0.8,-2.0,636.0,prisma_tetra
146,146,2020-07-18,59.0,69,-4.8,▼,7.0,-7.5,-20.0,852.0,prisma_grakata
107,107,2020-07-18,51.4,6,-0.5,▼,7.0,-1.0,4.0,356.0,viper_wraith
158,158,2020-07-18,24.2,4,0.3,▲,-4.0,1.3,-3.0,1371.0,vaykor_marelok
158,158,2020-07-18,28.8,16,0.7,▲,-10.0,2.5,9.0,1795.0,synoid_gammacor
157,157,2020-07-18,27.6,3,0.7,▲,5.0,2.6,-9.0,1303.0,rakta_ballistica
152,152,2020-07-18,58.0,45,-6.4,▼,4.0,-9.9,10.0,960.0,mara_detron
142,142,2020-07-18,47.5,2,-0.1,▼,23.0,-0.2,1.0,600.0,prisma_angstrum
158,158,2020-07-18,36.5,11,-0.1,▼,-6.0,-0.3,1.0,1531.0,secura_dual_cestra
152,152,2020-07-18,70.9,3,2.0,▲,13.0,2.9,-5.0,711.0,prisma_twin_gremlins
158,158,2020-07-18,28.9,11,0.4,▲,-1.0,1.4,2.0,1383.0,telos_akbolto
158,158,2020-07-18,30.1,16,0.9,▲,-3.0,3.1,6.0,1787.0,sancti_castanas
152,152,2020-07-18,51.3,3,4.9,▲,8.0,10.6,0.0,887.0,prisma_skana
146,146,2020-07-18,71.4,6,3.8,▲,19.0,5.6,2.0,822.0,prisma_dual_cleavers
144,144,2020-07-18,67.3,4,-1.5,▼,18.0,-2.2,-1.0,557.0,machete_wraith
134,134,2020-07-18,51.5,3,0.4,▲,24.0,0.8,0.0,631.0,prova_vandal
158,158,2020-07-18,28.5,6,0.0,-,-5.0,0.0,-9.0,2611.0,rakta_dark_dagger
133,133,2020-07-18,53.5,1,-2.0,▼,16.0,-3.6,-3.0,592.0,prisma_obex
158,158,2020-07-18,27.0,7,0.1,▲,2.0,0.4,1.0,1359.0,vaykor_sydon
158,158,2020-07-18,30.1,10,0.5,▲,-8.0,1.7,-1.0,1705.0,synoid_heliocor
158,158,2020-07-18,36.5,8,0.2,▲,-3.0,0.6,-2.0,1756.0,sancti_magistar
158,158,2020-07-18,30.8,9,0.5,▲,11.0,1.7,4.0,1638.0,telos_boltor
158,158,2020-07-18,34.7,6,0.2,▲,4.0,0.6,-5.0,1845.0,secura_lecta
116,116,2020-07-18,19.4,32,0.6,▲,-7.0,3.2,22.0,1003.0,aerodynamic
114,114,2020-07-18,10.3,29,0.2,▲,12.0,2.0,2.0,1243.0,brief_respite
88,88,2020-07-18,3.4,4,0.0,-,-3.0,0.0,2.0,313.0,combat_discipline
116,116,2020-07-18,21.9,42,0.5,▲,42.0,2.3,7.0,4606.0,corrosive_projection
115,115,2020-07-18,20.3,6,-0.1,▼,1.0,-0.5,0.0,850.0,dead_eye
95,95,2020-07-18,25.1,2,1.4,▲,-11.0,5.9,-1.0,236.0,empowered_blades
116,116,2020-07-18,14.7,4,-0.1,▼,10.0,-0.7,-2.0,956.0,enemy_radar
116,116,2020-07-18,16.0,22,0.8,▲,24.0,5.3,9.0,2492.0,energy_siphon
116,116,2020-07-18,27.8,33,-0.2,▼,-9.0,-0.7,-10.0,4819.0,growing_power
26,26,2020-07-18,10.6,2,0.0,-,3.0,0.0,1.0,29.0,infested_impedance
115,115,2020-07-18,16.0,10,-0.3,▼,15.0,-1.8,4.0,919.0,loot_detector
111,111,2020-07-18,3.1,2,-0.3,▼,5.0,-8.8,-1.0,410.0,mecha_empowered
93,93,2020-07-18,7.3,4,0.5,▲,8.0,7.4,1.0,205.0,physique
116,116,2020-07-18,6.1,56,0.0,-,-2.0,0.0,32.0,5370.0,pistol_amp
116,116,2020-07-18,16.3,32,0.2,▲,-6.0,1.2,4.0,2722.0,power_donation
116,116,2020-07-18,35.1,5,-0.7,▼,26.0,-2.0,-7.0,1128.0,rejuvenation
110,110,2020-07-18,17.6,3,0.5,▲,6.0,2.9,0.0,487.0,rifle_amp
109,109,2020-07-18,18.1,2,0.4,▲,9.0,2.3,-1.0,439.0,shield_disruption
110,110,2020-07-18,4.5,7,-0.7,▼,-4.0,-13.5,6.0,378.0,shotgun_amp
109,109,2020-07-18,16.6,3,-0.1,▼,-1.0,-0.6,2.0,291.0,speed_holster
116,116,2020-07-18,29.2,3,1.6,▲,31.0,5.8,-5.0,950.0,sprint_boost
110,110,2020-07-18,6.9,7,0.1,▲,7.0,1.5,4.0,461.0,stand_united
116,116,2020-07-18,23.2,30,1.0,▲,25.0,4.5,-4.0,3381.0,steel_charge
116,116,2020-07-18,8.5,20,0.0,-,-3.0,0.0,-2.0,2186.0,swift_momentum
116,116,2020-07-18,14.5,136,0.5,▲,-8.0,3.6,2.0,11623.0,adaptation
102,102,2020-07-18,4.8,4,0.0,-,1.0,0.0,3.0,280.0,aero_vantage
115,115,2020-07-18,3.0,4,0.2,▲,-6.0,7.1,1.0,760.0,agility_drift
116,116,2020-07-18,4.1,15,0.0,-,6.0,0.0,3.0,1823.0,armored_agility
109,109,2020-07-18,3.5,3,0.1,▲,-8.0,2.9,0.0,468.0,augur_accord
116,116,2020-07-18,3.7,15,0.1,▲,0.0,2.8,-7.0,3211.0,augur_message
116,116,2020-07-18,13.4,29,0.1,▲,9.0,0.8,-45.0,6199.0,augur_reach
116,116,2020-07-18,26.9,56,0.8,▲,-19.0,3.1,5.0,7953.0,augur_secrets
115,115,2020-07-18,5.1,7,0.6,▲,-2.0,13.3,3.0,677.0,aviator
116,116,2020-07-18,14.8,63,0.3,▲,2.0,2.1,-4.0,10762.0,blind_rage
116,116,2020-07-18,6.0,35,0.2,▲,5.0,3.4,-3.0,2788.0,coaction_drift
116,116,2020-07-18,13.5,42,0.0,-,11.0,0.0,-18.0,5965.0,constitution
116,116,2020-07-18,4.7,28,-0.1,▼,-9.0,-2.1,-2.0,4114.0,continuity
116,116,2020-07-18,6.8,45,0.3,▲,4.0,4.6,6.0,5577.0,cunning_drift
106,106,2020-07-18,2.0,5,-0.4,▼,-7.0,-16.7,3.0,443.0,endurance_drift
113,113,2020-07-18,4.0,3,-0.2,▼,6.0,-4.8,0.0,614.0,enemy_sense
116,116,2020-07-18,47.1,20,0.6,▲,2.0,1.3,11.0,1573.0,energy_conversion
116,116,2020-07-18,15.0,18,0.2,▲,1.0,1.4,-2.0,2227.0,equilibrium
116,116,2020-07-18,17.9,107,0.8,▲,4.0,4.7,49.0,10537.0,fleeting_expertise
115,115,2020-07-18,1.5,6,0.0,-,-9.0,0.0,3.0,1282.0,flow
90,90,2020-07-18,2.4,1,0.0,-,2.0,0.0,0.0,214.0,fortitude
116,116,2020-07-18,5.0,15,0.1,▲,3.0,2.0,-4.0,1362.0,gladiator_aegis
116,116,2020-07-18,8.2,17,0.0,-,8.0,0.0,2.0,1259.0,gladiator_finesse
116,116,2020-07-18,5.2,38,0.1,▲,-12.0,2.0,9.0,2253.0,gladiator_resolve
116,116,2020-07-18,4.4,15,0.2,▲,1.0,4.8,3.0,962.0,handspring
116,116,2020-07-18,45.9,18,0.0,-,-14.0,0.0,3.0,2030.0,health_conversion
116,116,2020-07-18,4.7,22,0.6,▲,2.0,14.6,-9.0,3781.0,hunter_adrenaline
116,116,2020-07-18,2.7,11,0.1,▲,5.0,3.8,5.0,1218.0,intensify
94,94,2020-07-18,3.7,1,0.2,▲,-2.0,5.7,0.0,196.0,lightning_dash
64,64,2020-07-18,2.0,2,0.0,-,-6.0,0.0,0.0,102.0,master_thief
116,116,2020-07-18,15.2,91,0.2,▲,8.0,1.3,2.0,11007.0,narrow_minded
116,116,2020-07-18,6.1,30,-0.2,▼,-2.0,-3.2,4.0,3428.0,natural_talent
116,116,2020-07-18,15.2,94,0.3,▲,5.0,2.0,59.0,10114.0,overextended
116,116,2020-07-18,4.3,59,-0.1,▼,-12.0,-2.3,6.0,7330.0,power_drift
116,116,2020-07-18,58.0,52,-2.0,▼,43.0,-3.3,23.0,4185.0,primed_continuity
116,116,2020-07-18,29.9,29,0.0,-,28.0,0.0,17.0,2979.0,primed_flow
116,116,2020-07-18,14.1,14,-0.1,▼,20.0,-0.7,-8.0,2193.0,rolling_guard
116,116,2020-07-18,14.1,10,1.1,▲,9.0,8.5,-1.0,2050.0,speed_drift
106,106,2020-07-18,9.4,7,-0.1,▼,-7.0,-1.1,-1.0,463.0,strain_consume
116,116,2020-07-18,1.8,1,0.1,▲,0.0,5.9,-2.0,1050.0,streamline
104,104,2020-07-18,4.2,5,0.1,▲,-7.0,2.4,3.0,408.0,streamlined_form
114,114,2020-07-18,8.3,9,-0.2,▼,-5.0,-2.4,4.0,599.0,sure_footed
114,114,2020-07-18,4.4,1,-0.1,▼,-2.0,-2.2,-2.0,616.0,synth_reflex
68,68,2020-07-18,3.0,2,0.0,-,-2.0,0.0,-4.0,127.0,tek_collateral
116,116,2020-07-18,16.3,82,-0.2,▼,1.0,-1.2,23.0,10761.0,transient_fortitude
116,116,2020-07-18,4.3,11,0.1,▲,8.0,2.4,2.0,1290.0,vigilante_pursuit
95,95,2020-07-18,1.9,1,0.0,-,-4.0,0.0,-1.0,260.0,vigilante_vigor
116,116,2020-07-18,7.7,46,0.3,▲,-3.0,4.1,7.0,2398.0,vigor
116,116,2020-07-18,14.3,23,0.0,-,-3.0,0.0,2.0,1239.0,vigorous_swap
79,79,2020-07-18,1.6,1,0.2,▲,-4.0,14.3,-2.0,1376.0,arcane_consequence
96,96,2020-07-18,2.7,10,0.0,-,-2.0,0.0,-13.0,2252.0,arcane_momentum
101,101,2020-07-18,4.1,61,0.1,▲,-1.0,2.5,-38.0,6058.0,arcane_nullifier
76,76,2020-07-18,1.0,14,-0.1,▼,-3.0,-9.1,-10.0,1332.0,arcane_tempo
70,70,2020-07-18,3.1,1,0.2,▲,-4.0,6.9,-11.0,758.0,arcane_deflection
86,86,2020-07-18,3.9,14,-0.1,▼,-6.0,-2.5,-39.0,1252.0,arcane_resistance
88,88,2020-07-18,3.9,31,0.0,-,0.0,0.0,-3.0,1429.0,arcane_victory
102,102,2020-07-18,6.6,124,0.3,▲,-1.0,4.8,52.0,3662.0,arcane_acceleration
87,87,2020-07-18,1.9,3,0.0,-,-9.0,0.0,-31.0,1954.0,arcane_awakening
71,71,2020-07-18,2.2,21,0.0,-,7.0,0.0,5.0,1104.0,arcane_eruption
102,102,2020-07-18,17.9,192,0.6,▲,25.0,3.5,-64.0,15627.0,arcane_guardian
102,102,2020-07-18,6.8,143,0.2,▲,-12.0,3.0,-28.0,8254.0,arcane_strike
102,102,2020-07-18,17.0,76,0.7,▲,-3.0,4.3,59.0,4513.0,arcane_aegis
102,102,2020-07-18,12.0,46,0.0,-,-17.0,0.0,1.0,4736.0,arcane_precision
101,101,2020-07-18,7.7,14,0.2,▲,5.0,2.7,-8.0,1554.0,arcane_pulse
92,92,2020-07-18,6.6,61,0.2,▲,-2.0,3.1,58.0,1544.0,arcane_ultimatum
99,99,2020-07-18,2.6,21,-0.1,▼,0.0,-3.7,-22.0,3225.0,arcane_trickery
102,102,2020-07-18,6.2,132,0.2,▲,-7.0,3.3,18.0,8668.0,arcane_velocity
79,79,2020-07-18,2.4,1,0.3,▲,3.0,14.3,-5.0,1480.0,arcane_arachne
102,102,2020-07-18,8.3,123,0.1,▲,-5.0,1.2,77.0,6331.0,arcane_avenger
102,102,2020-07-18,16.3,138,0.4,▲,4.0,2.5,-45.0,9022.0,arcane_fury
101,101,2020-07-18,4.2,58,-0.2,▼,-9.0,-4.5,43.0,3657.0,arcane_rage
102,102,2020-07-18,17.9,48,0.4,▲,-6.0,2.3,18.0,6186.0,arcane_barrier
102,102,2020-07-18,37.9,277,1.0,▲,39.0,2.7,153.0,22417.0,arcane_energize
102,102,2020-07-18,42.9,184,2.3,▲,23.0,5.7,37.0,14820.0,arcane_grace
97,97,2020-07-18,4.7,82,0.4,▲,-8.0,9.3,54.0,1857.0,arcane_blade_charger
90,90,2020-07-18,2.6,5,-0.2,▼,-12.0,-7.1,-4.0,1166.0,arcane_bodyguard
102,102,2020-07-18,11.3,55,0.9,▲,-13.0,8.7,12.0,6180.0,arcane_pistoleer
96,96,2020-07-18,3.2,3,-0.2,▼,-8.0,-5.9,-1.0,1817.0,arcane_primary_charger
100,100,2020-07-18,4.6,5,-0.4,▼,-23.0,-8.0,-22.0,2857.0,arcane_tanker
49,49,2020-07-18,4.6,1,0.4,▲,-9.0,9.5,-3.0,422.0,magus_husk
101,101,2020-07-18,10.2,49,0.1,▲,-12.0,1.0,-72.0,3989.0,magus_lockdown
63,63,2020-07-18,13.3,8,0.0,-,3.0,0.0,-40.0,687.0,magus_anomaly
12,12,2020-07-18,11.1,13,-1.1,▼,2.0,-9.0,11.0,70.0,magus_accelerant
31,31,2020-07-18,5.0,4,0.0,-,-7.0,0.0,3.0,163.0,virtuos_fury
75,75,2020-07-18,4.2,1,0.0,-,-1.0,0.0,-2.0,707.0,virtuos_shadow
79,79,2020-07-18,4.8,1,0.0,-,-2.0,0.0,-7.0,741.0,pax_seeker
78,78,2020-07-18,8.3,4,0.0,-,2.0,0.0,-3.0,684.0,exodia_force
69,69,2020-07-18,9.7,2,0.7,▲,5.0,7.8,-12.0,464.0,exodia_hunt
102,102,2020-07-18,43.4,25,0.8,▲,6.0,1.9,5.0,3910.0,exodia_contagion
45,45,2020-07-18,9.8,1,-1.5,▼,-2.0,-13.3,-12.0,174.0,exodia_epidemic
102,102,2020-07-18,8.5,55,0.0,-,4.0,0.0,8.0,5785.0,hunter_munitions
102,102,2020-07-18,5.4,40,0.0,-,-8.0,0.0,19.0,3990.0,vigilante_armaments
102,102,2020-07-18,4.7,7,0.1,▲,3.0,2.2,2.0,1110.0,vigilante_fervor
102,102,2020-07-18,10.0,12,-0.5,▼,-1.0,-4.8,1.0,1337.0,vigilante_offense
102,102,2020-07-18,22.1,32,0.4,▲,-9.0,1.8,-5.0,3837.0,vigilante_supplies
22,22,2020-07-18,4.2,1,-2.4,▼,5.0,-36.4,-8.0,33.0,adhesive_blast
35,35,2020-07-18,7.5,2,0.0,-,1.0,0.0,1.0,56.0,agile_aim
102,102,2020-07-18,114.7,11,-0.2,▼,8.0,-0.2,-2.0,1083.0,argon_scope
102,102,2020-07-18,14.5,25,0.5,▲,15.0,3.6,6.0,2003.0,bladed_rounds
86,86,2020-07-18,18.5,3,0.1,▲,7.0,0.5,0.0,249.0,cautious_shot
84,84,2020-07-18,3.7,3,0.1,▲,0.0,2.8,0.0,211.0,crash_course
101,101,2020-07-18,3.9,7,0.1,▲,-4.0,2.6,-6.0,749.0,critical_delay
100,100,2020-07-18,8.4,6,0.2,▲,1.0,2.4,0.0,521.0,fanged_fusillade
94,94,2020-07-18,3.6,1,0.4,▲,2.0,12.5,-2.0,335.0,firestorm
102,102,2020-07-18,45.8,20,1.3,▲,6.0,2.9,-4.0,2484.0,hammer_shot
102,102,2020-07-18,14.5,56,0.2,▲,8.0,1.4,-17.0,8808.0,heavy_caliber
99,99,2020-07-18,4.4,1,-0.1,▼,-4.0,-2.2,0.0,498.0,hellfire
102,102,2020-07-18,46.0,15,0.1,▲,-9.0,0.2,-15.0,2633.0,high_voltage
102,102,2020-07-18,6.0,51,0.2,▲,0.0,3.4,12.0,3966.0,malignant_force
102,102,2020-07-18,60.3,11,-0.1,▼,19.0,-0.2,1.0,1444.0,primed_cryo_rounds
93,93,2020-07-18,33.0,3,2.3,▲,4.0,7.5,-3.0,347.0,primed_fast_hands
102,102,2020-07-18,17.0,32,0.0,-,-9.0,0.0,3.0,4087.0,rime_rounds
48,48,2020-07-18,2.4,2,-0.3,▼,5.0,-11.1,0.0,91.0,serration
101,101,2020-07-18,3.8,6,0.0,-,-3.0,0.0,5.0,547.0,shred
