,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
221,221,2020-10-31,8.3,6,0.0,-,11.0,0.0,-6.0,2536.0,gladiator_finesse
221,221,2020-10-31,5.9,19,-0.1,▼,-19.0,-1.7,-3.0,5153.0,gladiator_resolve
221,221,2020-10-31,5.4,4,-0.2,▼,-8.0,-3.6,-7.0,2142.0,handspring
221,221,2020-10-31,51.5,20,0.7,▲,-10.0,1.4,4.0,3999.0,health_conversion
221,221,2020-10-31,6.1,33,-0.4,▼,5.0,-6.2,7.0,7401.0,hunter_adrenaline
221,221,2020-10-31,2.8,5,0.2,▲,9.0,7.7,-8.0,2381.0,intensify
171,171,2020-10-31,3.8,1,0.0,-,-4.0,0.0,-2.0,373.0,lightning_dash
221,221,2020-10-31,15.5,50,0.1,▲,10.0,0.6,-30.0,21354.0,narrow_minded
221,221,2020-10-31,6.9,31,0.0,-,7.0,0.0,6.0,6876.0,natural_talent
221,221,2020-10-31,15.0,104,0.2,▲,2.0,1.4,55.0,20384.0,overextended
221,221,2020-10-31,6.4,60,-0.2,▼,-13.0,-3.0,-3.0,14390.0,power_drift
221,221,2020-10-31,82.5,54,0.1,▲,96.0,0.1,27.0,8772.0,primed_continuity
221,221,2020-10-31,83.0,43,0.5,▲,69.0,0.6,14.0,6112.0,primed_flow
221,221,2020-10-31,15.3,26,-0.4,▼,11.0,-2.5,9.0,4868.0,rolling_guard
79,79,2020-10-31,1.8,1,-0.6,▼,-3.0,-25.0,0.0,120.0,rush
221,221,2020-10-31,18.7,19,-0.5,▼,13.0,-2.6,3.0,4057.0,speed_drift
208,208,2020-10-31,7.9,4,0.2,▲,-11.0,2.6,1.0,932.0,strain_consume
220,220,2020-10-31,1.7,20,0.1,▲,1.0,6.2,14.0,2075.0,streamline
168,168,2020-10-31,2.5,1,-0.2,▼,-6.0,-7.4,-1.0,350.0,stretch
219,219,2020-10-31,5.3,4,-0.1,▼,-13.0,-1.9,-2.0,1438.0,sure_footed
219,219,2020-10-31,3.9,3,-0.1,▼,-3.0,-2.5,-4.0,1273.0,synth_reflex
49,49,2020-10-31,2.0,1,0.0,-,-3.0,0.0,0.0,76.0,toxic_flight
221,221,2020-10-31,17.1,83,-0.1,▼,7.0,-0.6,-7.0,20727.0,transient_fortitude
221,221,2020-10-31,4.4,9,-0.1,▼,4.0,-2.2,3.0,2478.0,vigilante_pursuit
221,221,2020-10-31,8.5,11,0.1,▲,2.0,1.2,-6.0,4993.0,vigor
221,221,2020-10-31,16.0,9,-0.1,▼,1.0,-0.6,-2.0,2421.0,vigorous_swap
135,135,2020-10-31,1.6,4,-0.2,▼,-3.0,-11.1,3.0,2033.0,arcane_consequence
88,88,2020-10-31,1.2,1,0.2,▲,-2.0,20.0,0.0,804.0,arcane_ice
194,194,2020-10-31,1.8,39,0.0,-,-7.0,0.0,4.0,5063.0,arcane_momentum
206,206,2020-10-31,4.1,91,0.1,▲,-1.0,2.5,23.0,16234.0,arcane_nullifier
145,145,2020-10-31,1.4,10,0.2,▲,0.0,16.7,-1.0,2352.0,arcane_tempo
79,79,2020-10-31,1.4,2,-0.6,▼,3.0,-30.0,-2.0,815.0,arcane_warmth
122,122,2020-10-31,2.8,13,0.6,▲,-6.0,27.3,7.0,1203.0,arcane_deflection
128,128,2020-10-31,2.7,7,-0.1,▼,-2.0,-3.6,-11.0,1308.0,arcane_healing
183,183,2020-10-31,4.5,11,0.3,▲,0.0,7.1,9.0,2903.0,arcane_resistance
207,207,2020-10-31,5.4,61,-0.2,▼,5.0,-3.6,8.0,7912.0,arcane_acceleration
169,169,2020-10-31,2.5,14,0.2,▲,-12.0,8.7,-10.0,3341.0,arcane_awakening
207,207,2020-10-31,18.2,158,0.4,▲,25.0,2.2,-67.0,32264.0,arcane_guardian
207,207,2020-10-31,6.3,141,0.0,-,-17.0,0.0,65.0,18640.0,arcane_strike
207,207,2020-10-31,14.2,19,0.7,▲,-7.0,5.2,-42.0,9102.0,arcane_aegis
207,207,2020-10-31,10.4,17,0.3,▲,-15.0,3.0,-16.0,8841.0,arcane_precision
198,198,2020-10-31,7.0,11,-0.2,▼,-2.0,-2.8,-31.0,3538.0,arcane_pulse
202,202,2020-10-31,2.7,9,0.1,▲,0.0,3.8,-35.0,8456.0,arcane_trickery
207,207,2020-10-31,6.0,118,0.0,-,-1.0,0.0,50.0,18958.0,arcane_velocity
140,140,2020-10-31,2.3,5,-0.4,▼,1.0,-14.8,4.0,2099.0,arcane_arachne
207,207,2020-10-31,6.7,67,0.0,-,-11.0,0.0,37.0,13193.0,arcane_avenger
207,207,2020-10-31,21.9,120,0.3,▲,15.0,1.4,-24.0,20752.0,arcane_fury
206,206,2020-10-31,3.5,56,-0.2,▼,-15.0,-5.4,5.0,7800.0,arcane_rage
207,207,2020-10-31,12.2,79,-0.2,▼,-17.0,-1.6,60.0,10662.0,arcane_barrier
207,207,2020-10-31,66.8,211,-0.5,▼,93.0,-0.7,60.0,41053.0,arcane_energize
207,207,2020-10-31,44.2,142,-0.4,▼,25.0,-0.9,67.0,26578.0,arcane_grace
194,194,2020-10-31,4.3,21,0.2,▲,-4.0,4.9,-13.0,3283.0,arcane_blade_charger
169,169,2020-10-31,3.1,2,0.0,-,-8.0,0.0,-18.0,1770.0,arcane_bodyguard
207,207,2020-10-31,11.2,88,0.1,▲,-8.0,0.9,73.0,11934.0,arcane_pistoleer
192,192,2020-10-31,3.8,20,0.5,▲,-3.0,15.2,17.0,3062.0,arcane_primary_charger
205,205,2020-10-31,5.3,38,-0.5,▼,-20.0,-8.6,37.0,5451.0,arcane_tanker
144,144,2020-10-31,3.0,5,-0.4,▼,-10.0,-11.8,-7.0,2111.0,magus_vigor
45,45,2020-10-31,8.1,2,0.2,▲,4.0,2.5,-8.0,290.0,magus_cadence
63,63,2020-10-31,7.4,7,0.2,▲,-8.0,2.8,2.0,531.0,magus_cloud
87,87,2020-10-31,6.4,2,-1.5,▼,1.0,-19.0,0.0,710.0,magus_replenish
202,202,2020-10-31,4.4,5,0.1,▲,-13.0,2.3,1.0,6114.0,magus_elevate
206,206,2020-10-31,8.5,49,0.0,-,-19.0,0.0,18.0,7708.0,magus_lockdown
142,142,2020-10-31,13.3,4,0.8,▲,11.0,6.4,-60.0,1557.0,magus_anomaly
197,197,2020-10-31,9.5,12,0.1,▲,-8.0,1.1,9.0,4082.0,magus_repair
56,56,2020-10-31,8.5,1,1.0,▲,-4.0,13.3,-1.0,262.0,virtuos_fury
122,122,2020-10-31,4.6,6,-0.2,▼,4.0,-4.2,5.0,851.0,virtuos_strike
148,148,2020-10-31,3.8,1,-0.2,▼,-3.0,-5.0,-10.0,1253.0,virtuos_shadow
85,85,2020-10-31,9.4,4,-0.1,▼,0.0,-1.1,2.0,501.0,exodia_triumph
90,90,2020-10-31,10.4,2,0.0,-,1.0,0.0,-12.0,466.0,exodia_brave
163,163,2020-10-31,10.3,3,0.6,▲,-1.0,6.2,2.0,1440.0,exodia_hunt
207,207,2020-10-31,7.3,6,0.2,▲,1.0,2.8,2.0,5979.0,exodia_contagion
84,84,2020-10-31,7.0,2,0.1,▲,-7.0,1.4,1.0,366.0,exodia_epidemic
207,207,2020-10-31,8.4,40,-0.5,▼,13.0,-5.6,3.0,12351.0,hunter_munitions
124,124,2020-10-31,4.0,4,0.0,-,4.0,0.0,3.0,248.0,hunter_track
207,207,2020-10-31,5.9,28,-0.2,▼,-2.0,-3.3,5.0,8020.0,vigilante_armaments
207,207,2020-10-31,4.5,10,-0.2,▼,3.0,-4.3,3.0,2051.0,vigilante_fervor
207,207,2020-10-31,8.2,23,-0.1,▼,0.0,-1.2,19.0,2558.0,vigilante_offense
207,207,2020-10-31,18.1,19,0.2,▲,-5.0,1.1,-10.0,7328.0,vigilante_supplies
90,90,2020-10-31,6.6,1,0.2,▲,-2.0,3.1,0.0,150.0,agile_aim
207,207,2020-10-31,6.8,24,0.1,▲,-4.0,1.5,-2.0,3856.0,argon_scope
207,207,2020-10-31,10.0,8,0.4,▲,14.0,4.2,2.0,3479.0,bladed_rounds
39,39,2020-10-31,3.6,1,0.6,▲,1.0,20.0,0.0,45.0,catalyzer_link
206,206,2020-10-31,3.4,5,-0.2,▼,-5.0,-5.6,0.0,1399.0,critical_delay
200,200,2020-10-31,7.1,1,-0.6,▼,-7.0,-7.8,0.0,979.0,fanged_fusillade
182,182,2020-10-31,3.7,5,0.1,▲,4.0,2.8,3.0,552.0,firestorm
207,207,2020-10-31,46.5,6,-0.8,▼,7.0,-1.7,-4.0,4759.0,hammer_shot
207,207,2020-10-31,13.9,61,0.1,▲,3.0,0.7,5.0,18263.0,heavy_caliber
195,195,2020-10-31,3.2,3,0.0,-,-10.0,0.0,-3.0,861.0,hellfire
207,207,2020-10-31,53.2,11,0.9,▲,19.0,1.7,-6.0,5387.0,high_voltage
207,207,2020-10-31,5.9,32,-0.2,▼,-6.0,-3.3,9.0,8076.0,malignant_force
51,51,2020-10-31,1.4,1,0.0,-,6.0,0.0,0.0,76.0,metal_auger
181,181,2020-10-31,15.7,2,1.0,▲,9.0,6.8,1.0,571.0,piercing_caliber
207,207,2020-10-31,40.4,10,-0.5,▼,53.0,-1.2,0.0,3223.0,primed_cryo_rounds
185,185,2020-10-31,84.5,5,0.0,-,29.0,0.0,4.0,613.0,primed_fast_hands
68,68,2020-10-31,3.9,1,0.4,▲,1.0,11.4,-1.0,91.0,rifle_aptitude
207,207,2020-10-31,18.8,27,0.7,▲,-5.0,3.9,-2.0,8423.0,rime_rounds
101,101,2020-10-31,2.2,3,0.0,-,-2.0,0.0,2.0,193.0,serration
203,203,2020-10-31,4.1,4,0.2,▲,0.0,5.1,-1.0,1138.0,shred
207,207,2020-10-31,3.1,22,0.0,-,-10.0,0.0,2.0,6191.0,split_chamber
195,195,2020-10-31,2.5,2,-0.5,▼,-3.0,-16.7,1.0,702.0,terminal_velocity
207,207,2020-10-31,7.9,11,0.1,▲,0.0,1.3,-5.0,5005.0,thermite_rounds
149,149,2020-10-31,12.6,2,-0.7,▼,5.0,-5.3,-1.0,342.0,twitch
207,207,2020-10-31,8.4,48,0.1,▲,2.0,1.2,-5.0,7894.0,vile_acceleration
145,145,2020-10-31,2.9,3,0.1,▲,-9.0,3.6,1.0,334.0,vile_precision
207,207,2020-10-31,3.6,26,-0.1,▼,-9.0,-2.7,-4.0,5607.0,vital_sense
196,196,2020-10-31,2.1,3,-0.1,▼,-2.0,-4.5,1.0,732.0,wildfire
180,180,2020-10-31,3.5,2,0.1,▲,1.0,2.9,-1.0,518.0,rifle_ammo_mutation
183,183,2020-10-31,8.6,1,-0.2,▼,-5.0,-2.3,-4.0,508.0,tactical_reload
155,155,2020-10-31,3.1,1,0.6,▲,5.0,24.0,-3.0,597.0,tainted_mag
153,153,2020-10-31,1.6,3,-0.6,▼,-6.0,-27.3,2.0,310.0,accelerated_blast
187,187,2020-10-31,44.8,9,-0.7,▼,7.0,-1.5,1.0,3245.0,blaze
93,93,2020-10-31,3.5,1,0.6,▲,1.0,20.7,0.0,164.0,burdened_magazine
187,187,2020-10-31,3.1,3,0.0,-,6.0,0.0,2.0,1454.0,chilling_reload
182,182,2020-10-31,3.5,3,-0.1,▼,1.0,-2.8,-3.0,1007.0,frail_momentum
187,187,2020-10-31,7.5,23,0.3,▲,-10.0,4.2,-4.0,3638.0,frigid_blast
185,185,2020-10-31,8.2,6,0.8,▲,-5.0,10.8,2.0,1580.0,laser_sight
73,73,2020-10-31,1.4,1,-0.2,▼,-5.0,-12.5,0.0,127.0,point_blank
85,85,2020-10-31,80.8,2,1.8,▲,18.0,2.3,0.0,180.0,primed_cleanse_corpus
68,68,2020-10-31,70.4,1,3.0,▲,9.0,4.5,-1.0,145.0,primed_cleanse_grineer
186,186,2020-10-31,31.4,5,-1.1,▼,-1.0,-3.4,-2.0,1808.0,primed_charged_shell
187,187,2020-10-31,56.8,13,-0.5,▼,34.0,-0.9,2.0,2780.0,primed_point_blank
186,186,2020-10-31,30.9,7,0.5,▲,-20.0,1.6,-4.0,1491.0,primed_ravage
92,92,2020-10-31,112.6,2,8.0,▲,9.0,7.6,1.0,175.0,primed_shotgun_ammo_mutation
179,179,2020-10-31,2.9,1,0.2,▲,3.0,7.4,0.0,722.0,ravage
187,187,2020-10-31,8.3,3,0.0,-,1.0,0.0,-10.0,3381.0,scattering_inferno
52,52,2020-10-31,3.8,1,0.0,-,2.0,0.0,0.0,66.0,seeking_force
120,120,2020-10-31,2.0,1,-0.2,▼,-2.0,-9.1,0.0,233.0,seeking_fury
187,187,2020-10-31,31.5,7,0.8,▲,-10.0,2.6,2.0,2917.0,shell_shock
122,122,2020-10-31,3.2,3,-0.1,▼,2.0,-3.0,2.0,226.0,shotgun_spazz
133,133,2020-10-31,4.0,1,-0.2,▼,-3.0,-4.8,0.0,303.0,shrapnel_shot
103,103,2020-10-31,4.4,1,-0.2,▼,11.0,-4.3,0.0,216.0,silent_battery
25,25,2020-10-31,7.4,1,-1.0,▼,0.0,-11.9,0.0,32.0,snap_shot
186,186,2020-10-31,8.3,4,0.3,▲,-10.0,3.8,2.0,1462.0,sweeping_serration
99,99,2020-10-31,2.4,1,0.6,▲,2.0,33.3,0.0,185.0,tainted_shell
187,187,2020-10-31,3.9,13,0.0,-,1.0,0.0,2.0,2822.0,toxic_barrage
187,187,2020-10-31,4.2,10,-0.3,▼,-2.0,-6.7,-1.0,3682.0,vicious_spread
69,69,2020-10-31,3.8,1,0.0,-,6.0,0.0,-1.0,110.0,charged_chamber
186,186,2020-10-31,4.4,5,0.1,▲,6.0,2.3,-3.0,1495.0,depleted_reload
185,185,2020-10-31,450.8,4,-12.5,▼,18.0,-2.7,-3.0,1686.0,primed_chamber
89,89,2020-10-31,2.2,1,0.0,-,7.0,0.0,0.0,145.0,sniper_ammo_mutation
184,184,2020-10-31,3.3,5,0.0,-,1.0,0.0,3.0,1005.0,arrow_mutation
174,174,2020-10-31,35.6,3,1.0,▲,10.0,2.9,-3.0,1039.0,split_flights
187,187,2020-10-31,6.8,29,0.2,▲,-6.0,3.0,6.0,6716.0,anemic_agility
187,187,2020-10-31,3.3,3,-0.1,▼,2.0,-2.9,-2.0,1556.0,augur_pact
181,181,2020-10-31,5.5,9,0.4,▲,-5.0,7.8,8.0,891.0,augur_seeker
187,187,2020-10-31,4.7,30,0.0,-,-4.0,0.0,10.0,7261.0,barrel_diffusion
146,146,2020-10-31,2.2,1,0.0,-,3.0,0.0,-2.0,377.0,creeping_bullseye
176,176,2020-10-31,13.0,3,-0.9,▼,22.0,-6.5,-6.0,715.0,eject_magazine
58,58,2020-10-31,49.4,1,1.5,▲,1.0,3.1,-3.0,192.0,saxum_spittle
63,63,2020-10-31,5.9,13,0.1,▲,-1.0,1.7,-3.0,587.0,carnis_stinger
57,57,2020-10-31,53.8,5,1.5,▲,3.0,2.9,1.0,211.0,jugulus_spines
187,187,2020-10-31,8.3,41,0.0,-,-2.0,0.0,11.0,5693.0,frostbite
115,115,2020-10-31,26.9,1,0.0,-,-8.0,0.0,-1.0,249.0,fulmination
95,95,2020-10-31,2.6,1,0.0,-,4.0,0.0,0.0,156.0,gunslinger
162,162,2020-10-31,3.0,3,0.1,▲,-8.0,3.4,-1.0,489.0,hollow_point
177,177,2020-10-31,3.6,4,-0.1,▼,-4.0,-2.7,3.0,815.0,hydraulic_crosshairs
118,118,2020-10-31,1.7,3,-0.1,▼,2.0,-5.6,2.0,202.0,ice_storm
187,187,2020-10-31,54.9,10,0.1,▲,42.0,0.2,-8.0,4206.0,jolt
187,187,2020-10-31,16.1,51,-0.4,▼,23.0,-2.4,13.0,9870.0,lethal_torrent
187,187,2020-10-31,7.1,23,-0.1,▼,1.0,-1.4,-6.0,6985.0,magnum_force
186,186,2020-10-31,6.9,1,0.3,▲,-4.0,4.5,-2.0,1339.0,maim
187,187,2020-10-31,8.6,4,0.1,▲,12.0,1.2,-7.0,1931.0,pathogen_rounds
177,177,2020-10-31,4.0,2,0.0,-,4.0,0.0,-1.0,758.0,pistol_ammo_mutation
187,187,2020-10-31,5.3,6,-0.2,▼,-2.0,-3.6,-10.0,4261.0,pistol_pestilence
80,80,2020-10-31,3.5,3,-0.3,▼,-12.0,-7.9,2.0,127.0,pressurized_magazine
187,187,2020-10-31,78.0,5,0.0,-,18.0,0.0,-5.0,1927.0,primed_heated_charge
187,187,2020-10-31,84.8,15,-0.6,▼,34.0,-0.7,-1.0,3410.0,primed_pistol_gambit
187,187,2020-10-31,45.0,8,0.5,▲,42.0,1.1,-9.0,2956.0,primed_target_cracker
103,103,2020-10-31,8.1,1,-0.2,▼,-2.0,-2.4,-1.0,170.0,reflex_draw
125,125,2020-10-31,8.6,1,0.0,-,5.0,0.0,0.0,211.0,ruinous_extension
98,98,2020-10-31,1.7,2,0.1,▲,6.0,6.2,0.0,172.0,steady_hands
29,29,2020-10-31,6.4,1,1.2,▲,0.0,23.1,0.0,42.0,strafing_slide
159,159,2020-10-31,4.9,2,0.1,▲,-8.0,2.1,1.0,364.0,synth_charge
164,164,2020-10-31,12.6,3,0.4,▲,5.0,3.3,1.0,485.0,auger_strike
187,187,2020-10-31,10.2,86,-0.1,▼,-5.0,-1.0,13.0,14405.0,berserker
187,187,2020-10-31,12.4,80,0.3,▲,3.0,2.5,-8.0,16723.0,blood_rush
187,187,2020-10-31,13.6,6,0.6,▲,5.0,4.6,-3.0,2668.0,body_count
187,187,2020-10-31,10.9,19,0.4,▲,-7.0,3.8,1.0,3493.0,buzz_kill
151,151,2020-10-31,3.4,3,0.1,▲,1.0,3.0,1.0,407.0,collision_force
187,187,2020-10-31,6.4,101,-0.4,▼,-45.0,-5.9,19.0,17977.0,condition_overload
187,187,2020-10-31,9.0,44,-0.1,▼,-14.0,-1.1,-12.0,9824.0,corrupt_charge
185,185,2020-10-31,4.5,6,-0.6,▼,4.0,-11.8,2.0,1016.0,covert_lethality
187,187,2020-10-31,5.8,30,0.0,-,5.0,0.0,-9.0,7979.0,drifting_contact
187,187,2020-10-31,8.3,16,-0.1,▼,3.0,-1.2,-3.0,3373.0,focus_energy
187,187,2020-10-31,18.6,44,0.3,▲,3.0,1.6,16.0,7547.0,gladiator_might
187,187,2020-10-31,3.7,10,0.0,-,-6.0,0.0,-6.0,2233.0,gladiator_rush
187,187,2020-10-31,17.9,28,0.3,▲,-12.0,1.7,7.0,5923.0,gladiator_vice
187,187,2020-10-31,8.3,18,0.1,▲,1.0,1.2,-1.0,3785.0,healing_return
186,186,2020-10-31,3.4,7,-0.4,▼,7.0,-10.5,0.0,961.0,jagged_edge
187,187,2020-10-31,3.1,5,0.3,▲,0.0,10.7,1.0,1232.0,life_strike
183,183,2020-10-31,6.0,8,-0.3,▼,-13.0,-4.8,0.0,1407.0,maiming_strike
187,187,2020-10-31,43.1,39,0.9,▲,62.0,2.1,19.0,3972.0,primed_fever_strike
187,187,2020-10-31,93.6,13,0.6,▲,46.0,0.6,-13.0,4522.0,primed_pressure_point
187,187,2020-10-31,72.8,23,0.6,▲,42.0,0.8,-9.0,5515.0,primed_reach
83,83,2020-10-31,143.8,1,3.0,▲,17.0,2.1,0.0,227.0,primed_smite_corpus
90,90,2020-10-31,107.0,2,1.0,▲,9.0,0.9,1.0,263.0,primed_smite_corrupted
99,99,2020-10-31,151.8,1,0.0,-,19.0,0.0,0.0,297.0,primed_smite_grineer
78,78,2020-10-31,100.3,1,11.8,▲,10.0,13.3,0.0,207.0,primed_smite_infested
108,108,2020-10-31,5.3,1,-0.2,▼,-4.0,-3.6,-1.0,180.0,proton_snap
187,187,2020-10-31,8.7,16,0.1,▲,-8.0,1.2,-2.0,4336.0,quickening
155,155,2020-10-31,2.7,1,-0.2,▼,-2.0,-6.9,-3.0,324.0,rending_strike
59,59,2020-10-31,4.2,1,-0.2,▼,6.0,-4.5,0.0,77.0,shattering_impact
187,187,2020-10-31,6.2,22,0.5,▲,11.0,8.8,-3.0,4222.0,spoiled_strike
173,173,2020-10-31,16.9,1,-0.1,▼,1.0,-0.6,-2.0,757.0,strain_infection
50,50,2020-10-31,1.8,1,-0.3,▼,0.0,-14.3,0.0,61.0,sundering_strike
124,124,2020-10-31,4.1,1,0.0,-,-1.0,0.0,0.0,227.0,tek_gravity
175,175,2020-10-31,8.6,4,0.1,▲,-6.0,1.2,-3.0,674.0,true_punishment
187,187,2020-10-31,8.3,41,0.1,▲,2.0,1.2,18.0,7291.0,vicious_frost
187,187,2020-10-31,5.0,29,0.0,-,-6.0,0.0,-1.0,6237.0,virulent_scourge
187,187,2020-10-31,5.6,20,-0.1,▼,4.0,-1.8,4.0,4645.0,volcanic_edge
187,187,2020-10-31,47.9,19,-0.9,▼,28.0,-1.8,2.0,4038.0,voltaic_strike
187,187,2020-10-31,26.4,94,0.7,▲,37.0,2.7,2.0,14244.0,weeping_wounds
163,163,2020-10-31,4.0,1,-0.5,▼,2.0,-11.1,-1.0,567.0,whirlwind
44,44,2020-10-31,5.9,2,0.0,-,0.0,0.0,1.0,80.0,saxum_thorax
55,55,2020-10-31,2.0,5,0.0,-,2.0,0.0,0.0,155.0,carnis_mandible
52,52,2020-10-31,7.8,1,-0.1,▼,-7.0,-1.3,-1.0,149.0,jugulus_barbs
186,186,2020-10-31,4.0,11,-0.1,▼,-5.0,-2.4,-3.0,2226.0,astral_twilight
187,187,2020-10-31,4.4,3,0.0,-,0.0,0.0,0.0,1185.0,atlantis_vulcan
180,180,2020-10-31,5.2,22,0.5,▲,3.0,10.6,14.0,886.0,bleeding_willow
174,174,2020-10-31,2.4,6,0.0,-,5.0,0.0,4.0,870.0,blind_justice
179,179,2020-10-31,4.1,6,0.1,▲,2.0,2.5,5.0,751.0,brutal_tide
187,187,2020-10-31,50.5,42,0.0,-,3.0,0.0,16.0,6594.0,bullet_dance
184,184,2020-10-31,5.3,1,-0.4,▼,-4.0,-7.0,0.0,827.0,carving_mantis
187,187,2020-10-31,3.7,12,0.0,-,7.0,0.0,5.0,2120.0,cleaving_whirlwind
76,76,2020-10-31,2.6,1,0.0,-,5.0,0.0,0.0,110.0,coiling_viper
187,187,2020-10-31,7.6,16,0.1,▲,-10.0,1.3,5.0,2363.0,crimson_dervish
97,97,2020-10-31,1.2,1,0.0,-,5.0,0.0,0.0,211.0,crossing_snakes
187,187,2020-10-31,8.4,18,0.1,▲,-4.0,1.2,-2.0,4219.0,crushing_ruin
185,185,2020-10-31,14.6,4,-1.0,▼,5.0,-6.4,0.0,921.0,cyclone_kraken
187,187,2020-10-31,5.0,3,-0.2,▼,-3.0,-3.8,0.0,1732.0,decisive_judgement
186,186,2020-10-31,3.0,7,-0.1,▼,-5.0,-3.2,1.0,1083.0,defiled_snapdragon
177,177,2020-10-31,3.7,4,-0.3,▼,-4.0,-7.5,-1.0,741.0,eleventh_storm
187,187,2020-10-31,13.7,15,-0.3,▼,9.0,-2.1,8.0,2338.0,final_harbinger
183,183,2020-10-31,4.4,7,0.3,▲,9.0,7.3,0.0,829.0,flailing_branch
185,185,2020-10-31,9.9,3,0.0,-,6.0,0.0,-1.0,980.0,four_riders
179,179,2020-10-31,9.3,1,0.1,▲,8.0,1.1,-2.0,988.0,gleaming_talon
153,153,2020-10-31,3.2,1,-0.2,▼,-6.0,-5.9,0.0,322.0,gnashing_payara
187,187,2020-10-31,9.9,44,0.1,▲,-2.0,1.0,8.0,9259.0,high_noon
114,114,2020-10-31,3.5,2,-0.3,▼,8.0,-7.9,1.0,217.0,homing_fang
105,105,2020-10-31,2.0,1,0.2,▲,-7.0,11.1,0.0,232.0,iron_phoenix
172,172,2020-10-31,4.4,6,-0.1,▼,4.0,-2.2,1.0,776.0,pointed_wind
181,181,2020-10-31,8.5,5,-0.1,▼,1.0,-1.2,0.0,885.0,rending_crane
50,50,2020-10-31,3.8,1,0.1,▲,5.0,2.7,0.0,84.0,seismic_palm
184,184,2020-10-31,3.9,9,-0.1,▼,2.0,-2.5,-5.0,1193.0,shimmering_blight
181,181,2020-10-31,4.1,3,-0.2,▼,0.0,-4.7,-3.0,1196.0,slicing_feathers
187,187,2020-10-31,8.6,22,0.3,▲,12.0,3.6,0.0,4203.0,sovereign_outcast
187,187,2020-10-31,9.4,8,0.2,▲,17.0,2.2,-8.0,1679.0,stalking_fan
186,186,2020-10-31,8.9,6,-0.1,▼,-12.0,-1.1,-1.0,1454.0,stinging_thorn
187,187,2020-10-31,8.6,5,-0.4,▼,-20.0,-4.4,1.0,1949.0,swooping_falcon
187,187,2020-10-31,37.2,31,-1.0,▼,5.0,-2.6,3.0,4506.0,tempo_royale
186,186,2020-10-31,4.8,3,0.2,▲,0.0,4.3,-1.0,1189.0,tranquil_cleave
187,187,2020-10-31,10.2,25,0.2,▲,17.0,2.0,11.0,1369.0,twirling_spire
187,187,2020-10-31,16.6,6,-0.6,▼,24.0,-3.5,-5.0,2369.0,vengeful_revenant
187,187,2020-10-31,10.1,13,-0.1,▼,9.0,-1.0,1.0,1896.0,vermillion_storm
