,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
111,111,2020-05-03,22.8,27,-0.2,▼,-19.0,-0.9,8.0,1944.0,galatine_prime_set
111,111,2020-05-03,87.7,12,0.3,▲,7.0,0.3,-2.0,1090.0,glaive_prime_set
111,111,2020-05-03,15.3,42,0.0,-,-1.0,0.0,4.0,3507.0,gram_prime_set
110,110,2020-05-03,51.9,10,1.5,▲,7.0,3.0,-4.0,1133.0,kogake_prime_set
111,111,2020-05-03,129.2,31,0.6,▲,37.0,0.5,-5.0,3108.0,kronen_prime_set
111,111,2020-05-03,96.7,10,-1.1,▼,11.0,-1.1,1.0,1372.0,nami_skyla_prime_set
111,111,2020-05-03,74.5,43,-0.6,▼,21.0,-0.8,-8.0,3558.0,nikana_prime_set
111,111,2020-05-03,23.3,20,-0.3,▼,-27.0,-1.3,-3.0,2616.0,ninkondi_prime_set
111,111,2020-05-03,8.8,25,-0.1,▼,-4.0,-1.1,-34.0,3644.0,orthos_prime_set
111,111,2020-05-03,99.6,26,0.8,▲,14.0,0.8,-8.0,3093.0,reaper_prime_set
111,111,2020-05-03,21.9,74,-1.0,▼,-9.0,-4.4,11.0,6726.0,redeemer_prime_set
111,111,2020-05-03,41.7,13,-0.8,▼,11.0,-1.9,-5.0,1234.0,scindo_prime_set
111,111,2020-05-03,25.5,16,-0.1,▼,-28.0,-0.4,-5.0,2257.0,silva_and_aegis_prime_set
111,111,2020-05-03,53.0,30,1.4,▲,-16.0,2.7,6.0,1929.0,tekko_prime_set
111,111,2020-05-03,32.1,18,0.0,-,-9.0,0.0,1.0,1771.0,tipedo_prime_set
111,111,2020-05-03,120.3,13,2.3,▲,14.0,1.9,-7.0,1274.0,venka_prime_set
82,82,2020-05-03,27.5,107,-1.1,▼,-26.0,-3.8,47.0,6258.0,shedu_set
82,82,2020-05-03,324.7,4,-6.0,▼,10.0,-1.8,-3.0,368.0,braton_vandal_set
80,80,2020-05-03,31.0,4,0.2,▲,10.0,0.6,-1.0,366.0,dera_vandal_set
80,80,2020-05-03,44.1,6,1.1,▲,4.0,2.6,0.0,360.0,karak_wraith_set
81,81,2020-05-03,8.8,15,-0.7,▼,4.0,-7.4,11.0,449.0,gorgon_wraith_set
80,80,2020-05-03,39.9,8,0.8,▲,7.0,2.0,4.0,348.0,latron_wraith_set
82,82,2020-05-03,53.8,9,-2.4,▼,6.0,-4.3,-2.0,444.0,strun_wraith_set
82,82,2020-05-03,35.0,18,-0.5,▼,8.0,-1.4,11.0,453.0,snipetron_vandal_set
82,82,2020-05-03,151.8,10,-8.0,▼,2.0,-5.0,4.0,560.0,lato_vandal_set
82,82,2020-05-03,39.6,3,0.2,▲,14.0,0.5,-6.0,315.0,twin_vipers_wraith_set
82,82,2020-05-03,17.0,9,-0.8,▼,11.0,-4.5,6.0,507.0,furax_wraith_set
82,82,2020-05-03,58.5,16,-0.6,▼,-5.0,-1.0,-2.0,815.0,pathocyst_set
82,82,2020-05-03,42.7,87,-9.1,▼,13.0,-17.6,-7.0,2012.0,imperator_vandal_set
82,82,2020-05-03,28.9,15,-1.1,▼,4.0,-3.7,11.0,764.0,rakta_cernos
79,79,2020-05-03,38.1,7,0.5,▲,10.0,1.3,2.0,547.0,vulkar_wraith
82,82,2020-05-03,32.2,11,-0.1,▼,3.0,-0.3,-5.0,1037.0,sancti_tigris
82,82,2020-05-03,26.7,9,-0.5,▼,1.0,-1.8,-7.0,1133.0,vaykor_hek
82,82,2020-05-03,34.9,18,0.5,▲,2.0,1.5,-4.0,912.0,synoid_simulor
81,81,2020-05-03,37.0,15,0.2,▲,3.0,0.5,-2.0,1044.0,secura_penta
73,73,2020-05-03,52.7,1,-3.9,▼,-4.0,-6.9,-3.0,243.0,quanta_vandal
80,80,2020-05-03,43.6,7,0.0,-,6.0,0.0,5.0,719.0,prisma_grinlok
82,82,2020-05-03,33.8,5,-0.5,▼,-7.0,-1.5,-2.0,787.0,supra_vandal
75,75,2020-05-03,59.6,5,-1.7,▼,4.0,-2.8,1.0,259.0,prisma_tetra
51,51,2020-05-03,56.5,4,4.0,▲,7.0,7.6,3.0,113.0,viper_wraith
82,82,2020-05-03,24.2,8,-1.5,▼,-2.0,-5.8,4.0,611.0,vaykor_marelok
82,82,2020-05-03,31.3,9,-0.8,▼,-7.0,-2.5,-2.0,896.0,synoid_gammacor
81,81,2020-05-03,28.5,9,-0.7,▼,-2.0,-2.4,3.0,637.0,rakta_ballistica
81,81,2020-05-03,61.6,2,1.8,▲,0.0,3.0,-1.0,588.0,mara_detron
75,75,2020-05-03,88.0,3,1.5,▲,21.0,1.7,1.0,288.0,prisma_angstrum
82,82,2020-05-03,31.8,15,-1.0,▼,-6.0,-3.0,1.0,685.0,secura_dual_cestra
79,79,2020-05-03,59.7,3,0.4,▲,10.0,0.7,1.0,433.0,prisma_twin_gremlins
82,82,2020-05-03,33.0,8,0.2,▲,2.0,0.6,-5.0,638.0,telos_akbolto
82,82,2020-05-03,31.5,11,-0.8,▼,-1.0,-2.5,-9.0,889.0,sancti_castanas
78,78,2020-05-03,55.0,1,2.1,▲,6.0,4.0,-5.0,491.0,prisma_skana
74,74,2020-05-03,39.5,3,1.3,▲,-2.0,3.4,-2.0,535.0,prisma_dual_cleavers
76,76,2020-05-03,76.2,2,0.8,▲,13.0,1.1,-2.0,239.0,machete_wraith
68,68,2020-05-03,80.4,4,-0.4,▼,15.0,-0.5,1.0,257.0,prova_vandal
82,82,2020-05-03,32.9,14,-1.1,▼,8.0,-3.2,-7.0,1511.0,rakta_dark_dagger
70,70,2020-05-03,72.0,2,1.7,▲,15.0,2.4,1.0,295.0,prisma_obex
82,82,2020-05-03,26.7,3,-0.3,▼,1.0,-1.1,-3.0,653.0,vaykor_sydon
82,82,2020-05-03,36.7,14,-0.5,▼,-3.0,-1.3,-1.0,839.0,synoid_heliocor
82,82,2020-05-03,36.4,10,1.5,▲,-4.0,4.3,-1.0,868.0,sancti_magistar
82,82,2020-05-03,33.8,12,-0.8,▼,5.0,-2.3,2.0,791.0,telos_boltor
82,82,2020-05-03,36.4,15,-0.4,▼,0.0,-1.1,6.0,900.0,secura_lecta
40,40,2020-05-03,37.9,6,0.0,-,-7.0,0.0,2.0,291.0,aerodynamic
38,38,2020-05-03,5.5,2,-0.1,▼,0.0,-1.8,-7.0,213.0,brief_respite
34,34,2020-05-03,4.0,10,0.0,-,-2.0,0.0,3.0,133.0,combat_discipline
40,40,2020-05-03,17.6,24,1.0,▲,14.0,6.0,0.0,2002.0,corrosive_projection
40,40,2020-05-03,16.5,9,-0.3,▼,-7.0,-1.8,5.0,351.0,dead_eye
35,35,2020-05-03,26.3,3,1.0,▲,-8.0,4.0,-1.0,96.0,empowered_blades
40,40,2020-05-03,18.1,12,-0.9,▼,7.0,-4.7,0.0,422.0,enemy_radar
40,40,2020-05-03,14.3,17,-0.6,▼,10.0,-4.0,0.0,983.0,energy_siphon
40,40,2020-05-03,30.6,42,-0.5,▼,-7.0,-1.6,19.0,2053.0,growing_power
40,40,2020-05-03,23.4,7,1.0,▲,10.0,4.5,-1.0,393.0,loot_detector
33,33,2020-05-03,5.1,4,0.0,-,0.0,0.0,2.0,61.0,melee_guidance
34,34,2020-05-03,4.9,2,-0.3,▼,-4.0,-5.8,-3.0,71.0,physique
40,40,2020-05-03,7.1,36,-0.1,▼,1.0,-1.4,-9.0,2463.0,pistol_amp
40,40,2020-05-03,17.3,16,-0.5,▼,0.0,-2.8,-2.0,964.0,power_donation
40,40,2020-05-03,22.4,9,1.0,▲,9.0,4.7,-9.0,469.0,rejuvenation
39,39,2020-05-03,16.2,6,1.2,▲,6.0,8.0,1.0,219.0,rifle_amp
40,40,2020-05-03,16.2,5,0.4,▲,11.0,2.5,-2.0,187.0,shield_disruption
39,39,2020-05-03,4.7,2,0.0,-,-4.0,0.0,0.0,152.0,shotgun_amp
9,9,2020-05-03,9.4,1,1.0,▲,5.0,11.9,0.0,9.0,shotgun_scavenger
38,38,2020-05-03,17.7,2,1.1,▲,1.0,6.6,-1.0,117.0,speed_holster
40,40,2020-05-03,20.6,14,-1.7,▼,10.0,-7.6,3.0,373.0,sprint_boost
39,39,2020-05-03,7.2,2,-0.1,▼,0.0,-1.4,-4.0,196.0,stand_united
40,40,2020-05-03,16.3,49,0.8,▲,3.0,5.2,25.0,1471.0,steel_charge
40,40,2020-05-03,9.1,11,0.0,-,-6.0,0.0,-6.0,819.0,swift_momentum
40,40,2020-05-03,17.0,152,-0.4,▼,2.0,-2.3,56.0,4345.0,adaptation
37,37,2020-05-03,4.6,2,0.0,-,6.0,0.0,-1.0,84.0,aero_vantage
40,40,2020-05-03,3.5,7,0.1,▲,-6.0,2.9,-4.0,405.0,agility_drift
40,40,2020-05-03,3.8,28,0.0,-,2.0,0.0,13.0,672.0,armored_agility
39,39,2020-05-03,3.4,6,0.0,-,-8.0,0.0,1.0,198.0,augur_accord
40,40,2020-05-03,3.6,33,0.2,▲,1.0,5.9,-9.0,1156.0,augur_message
40,40,2020-05-03,14.8,80,0.3,▲,3.0,2.1,-1.0,2350.0,augur_reach
40,40,2020-05-03,30.8,84,-0.5,▼,-9.0,-1.6,-21.0,3069.0,augur_secrets
39,39,2020-05-03,4.3,12,0.0,-,-4.0,0.0,10.0,262.0,aviator
40,40,2020-05-03,14.6,141,0.4,▲,2.0,2.8,-9.0,4295.0,blind_rage
40,40,2020-05-03,4.5,29,0.0,-,1.0,0.0,8.0,1030.0,coaction_drift
40,40,2020-05-03,12.0,59,0.0,-,1.0,0.0,-3.0,2527.0,constitution
40,40,2020-05-03,5.4,35,0.8,▲,-2.0,17.4,-2.0,1590.0,continuity
40,40,2020-05-03,5.6,71,0.0,-,1.0,0.0,6.0,2155.0,cunning_drift
40,40,2020-05-03,2.6,3,0.0,-,-4.0,0.0,0.0,201.0,endurance_drift
40,40,2020-05-03,3.2,4,-0.2,▼,-2.0,-5.9,-1.0,238.0,enemy_sense
40,40,2020-05-03,48.4,13,0.8,▲,0.0,1.7,6.0,602.0,energy_conversion
40,40,2020-05-03,14.1,35,0.2,▲,2.0,1.4,-3.0,872.0,equilibrium
14,14,2020-05-03,2.8,1,0.1,▲,2.0,3.7,0.0,28.0,firewalker
40,40,2020-05-03,15.4,136,-0.3,▼,-3.0,-1.9,13.0,4234.0,fleeting_expertise
40,40,2020-05-03,2.6,9,0.2,▲,0.0,8.3,-11.0,541.0,flow
31,31,2020-05-03,2.6,3,-0.1,▼,-1.0,-3.7,2.0,82.0,fortitude
40,40,2020-05-03,3.7,21,0.0,-,-1.0,0.0,3.0,519.0,gladiator_aegis
40,40,2020-05-03,7.9,6,0.5,▲,5.0,6.8,-1.0,463.0,gladiator_finesse
40,40,2020-05-03,5.3,18,0.2,▲,-5.0,3.9,-7.0,846.0,gladiator_resolve
40,40,2020-05-03,4.3,8,-0.1,▼,1.0,-2.3,4.0,361.0,handspring
40,40,2020-05-03,52.6,16,0.0,-,-4.0,0.0,-9.0,814.0,health_conversion
40,40,2020-05-03,5.0,26,-0.3,▼,4.0,-5.7,7.0,1443.0,hunter_adrenaline
40,40,2020-05-03,2.1,15,0.2,▲,2.0,10.5,4.0,476.0,intensify
35,35,2020-05-03,3.3,3,0.4,▲,-4.0,13.8,2.0,68.0,lightning_dash
29,29,2020-05-03,2.2,3,0.1,▲,-4.0,4.8,2.0,51.0,master_thief
36,36,2020-05-03,4.1,3,0.2,▲,0.0,5.1,-1.0,110.0,mecha_pulse
40,40,2020-05-03,15.1,120,-0.2,▼,2.0,-1.3,29.0,4480.0,narrow_minded
40,40,2020-05-03,5.5,41,-0.1,▼,-1.0,-1.8,15.0,1319.0,natural_talent
40,40,2020-05-03,13.6,83,0.0,-,-1.0,0.0,-23.0,3948.0,overextended
15,15,2020-05-03,1.0,2,0.0,-,2.0,0.0,1.0,26.0,pain_threshold
40,40,2020-05-03,4.8,68,-0.5,▼,-4.0,-9.4,-7.0,2943.0,power_drift
40,40,2020-05-03,77.1,24,0.0,-,31.0,0.0,-11.0,1710.0,primed_continuity
40,40,2020-05-03,70.4,30,0.0,-,23.0,0.0,-2.0,1256.0,primed_flow
40,40,2020-05-03,13.7,17,0.5,▲,13.0,3.8,7.0,725.0,rolling_guard
40,40,2020-05-03,14.9,24,0.1,▲,4.0,0.7,1.0,795.0,speed_drift
37,37,2020-05-03,9.0,3,-0.1,▼,-8.0,-1.1,-6.0,165.0,strain_consume
40,40,2020-05-03,1.6,7,0.0,-,-4.0,0.0,-3.0,444.0,streamline
34,34,2020-05-03,1.6,1,0.1,▲,-1.0,6.7,0.0,54.0,stretch
39,39,2020-05-03,5.5,6,0.0,-,-11.0,0.0,2.0,194.0,sure_footed
40,40,2020-05-03,4.4,5,-0.2,▼,-4.0,-4.3,0.0,282.0,synth_reflex
25,25,2020-05-03,3.1,2,0.2,▲,-1.0,6.9,1.0,44.0,tek_collateral
12,12,2020-05-03,7.1,1,0.0,-,5.0,0.0,0.0,17.0,toxic_flight
40,40,2020-05-03,16.3,122,-0.3,▼,0.0,-1.8,-10.0,4410.0,transient_fortitude
40,40,2020-05-03,4.1,9,-0.2,▼,3.0,-4.7,-7.0,454.0,vigilante_pursuit
33,33,2020-05-03,2.2,3,0.1,▲,-3.0,4.8,1.0,94.0,vigilante_vigor
40,40,2020-05-03,7.0,35,0.0,-,-5.0,0.0,10.0,936.0,vigor
40,40,2020-05-03,14.3,8,-0.1,▼,-3.0,-0.7,-5.0,496.0,vigorous_swap
25,25,2020-05-03,2.8,23,0.0,-,3.0,0.0,-1.0,641.0,arcane_consequence
22,22,2020-05-03,1.4,12,-0.1,▼,0.0,-6.7,2.0,336.0,arcane_ice
25,25,2020-05-03,3.4,4,0.0,-,2.0,0.0,-15.0,591.0,arcane_momentum
25,25,2020-05-03,5.3,67,-0.1,▼,0.0,-1.9,9.0,1035.0,arcane_nullifier
23,23,2020-05-03,2.2,11,-0.1,▼,1.0,-4.3,-11.0,575.0,arcane_tempo
19,19,2020-05-03,2.1,3,0.1,▲,6.0,5.0,2.0,308.0,arcane_warmth
23,23,2020-05-03,3.3,19,-0.1,▼,-3.0,-2.9,10.0,359.0,arcane_deflection
20,20,2020-05-03,5.1,1,-0.5,▼,2.0,-8.9,-6.0,268.0,arcane_healing
25,25,2020-05-03,7.5,18,-0.3,▼,2.0,-3.8,-8.0,491.0,arcane_resistance
26,26,2020-05-03,6.7,14,0.0,-,3.0,0.0,-4.0,509.0,arcane_victory
26,26,2020-05-03,8.3,9,0.4,▲,3.0,5.1,-24.0,927.0,arcane_acceleration
22,22,2020-05-03,3.7,19,-0.6,▼,3.0,-14.0,6.0,380.0,arcane_agility
25,25,2020-05-03,3.5,18,0.1,▲,3.0,2.9,14.0,813.0,arcane_awakening
24,24,2020-05-03,3.0,28,-0.3,▼,2.0,-9.1,26.0,408.0,arcane_eruption
26,26,2020-05-03,10.4,76,0.3,▲,-1.0,3.0,-103.0,4974.0,arcane_guardian
22,22,2020-05-03,3.8,1,0.0,-,5.0,0.0,-12.0,373.0,arcane_phantasm
26,26,2020-05-03,9.0,55,0.9,▲,0.0,11.1,0.0,1610.0,arcane_strike
26,26,2020-05-03,14.9,6,0.0,-,-4.0,0.0,-30.0,1533.0,arcane_aegis
26,26,2020-05-03,14.3,18,0.1,▲,-7.0,0.7,-39.0,1743.0,arcane_precision
25,25,2020-05-03,10.1,25,-0.7,▼,7.0,-6.5,23.0,419.0,arcane_pulse
25,25,2020-05-03,11.4,19,-0.9,▼,3.0,-7.3,13.0,478.0,arcane_ultimatum
26,26,2020-05-03,3.6,16,-0.1,▼,3.0,-2.7,-16.0,804.0,arcane_trickery
26,26,2020-05-03,9.7,140,0.3,▲,8.0,3.2,90.0,2476.0,arcane_velocity
26,26,2020-05-03,12.3,80,0.1,▲,3.0,0.8,17.0,1621.0,arcane_avenger
26,26,2020-05-03,13.5,24,0.7,▲,-5.0,5.5,-89.0,2369.0,arcane_fury
26,26,2020-05-03,8.2,25,-0.3,▼,6.0,-3.5,-3.0,1031.0,arcane_rage
26,26,2020-05-03,20.9,54,0.3,▲,-3.0,1.5,-35.0,3053.0,arcane_barrier
26,26,2020-05-03,20.1,215,0.3,▲,-4.0,1.5,-52.0,11468.0,arcane_energize
26,26,2020-05-03,22.1,93,0.3,▲,-5.0,1.4,-36.0,6804.0,arcane_grace
26,26,2020-05-03,6.5,39,-1.0,▼,-5.0,-13.3,15.0,708.0,arcane_blade_charger
26,26,2020-05-03,14.0,51,-0.4,▼,4.0,-2.8,19.0,1531.0,arcane_pistoleer
26,26,2020-05-03,5.8,28,-1.4,▼,-1.0,-19.4,19.0,615.0,arcane_primary_charger
26,26,2020-05-03,6.9,42,-0.6,▼,-7.0,-8.0,21.0,811.0,arcane_tanker
14,14,2020-05-03,6.4,14,-0.5,▼,-3.0,-7.2,12.0,143.0,magus_husk
22,22,2020-05-03,3.9,53,-0.2,▼,-4.0,-4.9,12.0,405.0,magus_vigor
14,14,2020-05-03,9.4,1,0.4,▲,2.0,4.4,0.0,84.0,magus_replenish
25,25,2020-05-03,7.0,29,0.0,-,2.0,0.0,17.0,787.0,magus_elevate
12,12,2020-05-03,6.5,3,0.0,-,-3.0,0.0,-10.0,148.0,magus_nourish
25,25,2020-05-03,11.7,69,0.0,-,-10.0,0.0,46.0,944.0,magus_lockdown
18,18,2020-05-03,20.1,10,-0.6,▼,6.0,-2.9,-9.0,164.0,magus_anomaly
26,26,2020-05-03,10.4,31,-1.0,▼,-6.0,-8.8,15.0,780.0,magus_repair
14,14,2020-05-03,4.4,7,0.4,▲,-3.0,10.0,4.0,90.0,virtuos_fury
17,17,2020-05-03,5.3,1,0.6,▲,4.0,12.8,-3.0,103.0,virtuos_shadow
17,17,2020-05-03,4.4,12,-0.1,▼,-4.0,-2.2,1.0,146.0,pax_seeker
17,17,2020-05-03,12.0,1,0.0,-,7.0,0.0,0.0,153.0,exodia_hunt
26,26,2020-05-03,44.5,20,-0.2,▼,5.0,-0.4,-7.0,2217.0,exodia_contagion
19,19,2020-05-03,7.4,3,0.7,▲,-1.0,10.4,-13.0,63.0,exodia_epidemic
26,26,2020-05-03,8.0,58,-0.2,▼,2.0,-2.4,-3.0,1721.0,hunter_munitions
18,18,2020-05-03,3.1,3,-0.2,▼,2.0,-6.1,-1.0,45.0,hunter_track
26,26,2020-05-03,6.9,82,0.0,-,-2.0,0.0,14.0,1336.0,vigilante_armaments
26,26,2020-05-03,6.5,15,0.1,▲,2.0,1.6,3.0,359.0,vigilante_fervor
26,26,2020-05-03,10.4,12,-0.1,▼,-8.0,-1.0,-1.0,359.0,vigilante_offense
26,26,2020-05-03,24.9,53,0.7,▲,-5.0,2.9,11.0,1063.0,vigilante_supplies
26,26,2020-05-03,105.9,12,-9.6,▼,3.0,-8.3,-1.0,335.0,argon_scope
26,26,2020-05-03,12.5,17,0.2,▲,3.0,1.6,-27.0,645.0,bladed_rounds
21,21,2020-05-03,16.6,2,0.2,▲,1.0,1.2,1.0,57.0,cautious_shot
23,23,2020-05-03,3.7,3,0.0,-,0.0,0.0,1.0,79.0,crash_course
26,26,2020-05-03,3.7,9,0.0,-,-4.0,0.0,-2.0,261.0,critical_delay
25,25,2020-05-03,8.7,2,-0.2,▼,4.0,-2.2,-2.0,209.0,fanged_fusillade
26,26,2020-05-03,3.7,2,0.2,▲,-3.0,5.7,-1.0,130.0,firestorm
26,26,2020-05-03,38.4,19,-0.7,▼,-2.0,-1.8,-10.0,691.0,hammer_shot
26,26,2020-05-03,14.6,120,0.0,-,-2.0,0.0,12.0,2743.0,heavy_caliber
26,26,2020-05-03,4.8,5,0.0,-,-1.0,0.0,-2.0,152.0,hellfire
26,26,2020-05-03,56.9,26,-0.4,▼,3.0,-0.7,0.0,851.0,high_voltage
5,5,2020-05-03,4.4,1,0.0,-,3.0,0.0,0.0,9.0,hush
26,26,2020-05-03,6.1,38,0.2,▲,0.0,3.4,-7.0,1304.0,malignant_force
26,26,2020-05-03,66.5,24,0.6,▲,12.0,0.9,0.0,514.0,primed_cryo_rounds
25,25,2020-05-03,64.3,4,2.0,▲,-2.0,3.2,-1.0,68.0,primed_fast_hands
26,26,2020-05-03,18.4,50,1.0,▲,-6.0,5.7,10.0,1128.0,rime_rounds
26,26,2020-05-03,3.9,13,0.5,▲,-6.0,14.7,5.0,180.0,shred
26,26,2020-05-03,3.1,33,0.1,▲,-4.0,3.3,1.0,1024.0,split_chamber
16,16,2020-05-03,2.3,1,0.0,-,2.0,0.0,0.0,27.0,stabilizer
14,14,2020-05-03,2.6,2,-0.1,▼,-1.0,-3.7,-2.0,28.0,stormbringer
25,25,2020-05-03,3.2,2,0.3,▲,-1.0,10.3,-2.0,69.0,terminal_velocity
26,26,2020-05-03,8.6,25,-0.1,▼,2.0,-1.1,-2.0,746.0,thermite_rounds
14,14,2020-05-03,8.0,1,0.0,-,-2.0,0.0,0.0,26.0,twitch
26,26,2020-05-03,6.2,40,-0.4,▼,-9.0,-6.1,11.0,846.0,vile_acceleration
