,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
123,2021-11-06,274.8,5,1.5,▲,39.0,0.5,4.0,375.0
124,2021-11-07,272.0,2,-2.8,▼,38.0,-1.0,-3.0,377.0
125,2021-11-10,268.0,3,-4.0,▼,37.0,-1.5,1.0,380.0
126,2021-11-11,267.0,1,-1.0,▼,36.0,-0.4,-2.0,381.0
127,2021-11-12,271.0,1,4.0,▲,37.0,1.5,0.0,382.0
128,2021-11-13,270.5,2,-0.5,▼,36.0,-0.2,1.0,384.0
129,2021-11-14,269.5,1,-1.0,▼,35.0,-0.4,-1.0,385.0
130,2021-11-15,272.5,1,3.0,▲,36.0,1.1,0.0,386.0
131,2021-11-16,274.5,3,2.0,▲,37.0,0.7,2.0,389.0
132,2021-11-18,274.5,1,0.0,-,37.0,0.0,-2.0,390.0
133,2021-11-19,254.0,9,-20.5,▼,36.0,-7.5,8.0,399.0
134,2021-11-20,232.0,8,-22.0,▼,35.0,-8.7,-1.0,407.0
135,2021-11-21,205.0,12,-27.0,▼,34.0,-11.6,4.0,419.0
136,2021-11-22,177.0,2,-28.0,▼,33.0,-13.7,-10.0,421.0
137,2021-11-23,151.5,6,-25.5,▼,32.0,-14.4,4.0,427.0
138,2021-11-24,146.0,4,-5.5,▼,31.0,-3.6,-2.0,431.0
139,2021-11-25,146.0,1,0.0,-,31.0,0.0,-3.0,432.0
140,2021-11-26,145.5,2,-0.5,▼,30.0,-0.3,1.0,434.0
141,2021-11-27,145.6,7,0.1,▲,31.0,0.1,5.0,441.0
142,2021-11-28,147.8,8,2.2,▲,32.0,1.5,1.0,449.0
143,2021-11-29,148.6,3,0.8,▲,33.0,0.5,-5.0,452.0
144,2021-11-30,153.1,2,4.5,▲,34.0,3.0,-1.0,454.0
145,2021-12-01,162.6,3,9.5,▲,35.0,6.2,1.0,457.0
146,2021-12-02,162.0,5,-0.6,▼,34.0,-0.4,2.0,462.0
147,2021-12-03,161.8,6,-0.2,▼,33.0,-0.1,1.0,468.0
148,2021-12-04,165.5,10,3.7,▲,34.0,2.3,4.0,478.0
149,2021-12-05,168.9,4,3.4,▲,35.0,2.1,-6.0,482.0
150,2021-12-06,167.9,1,-1.0,▼,34.0,-0.6,-3.0,483.0
151,2021-12-07,172.4,2,4.5,▲,35.0,2.7,1.0,485.0
152,2021-12-08,177.7,5,5.3,▲,36.0,3.1,3.0,490.0
153,2021-12-09,177.8,3,0.1,▲,37.0,0.1,-2.0,493.0
154,2021-12-10,173.6,5,-4.2,▼,36.0,-2.4,2.0,498.0
155,2021-12-12,167.8,5,-5.8,▼,35.0,-3.3,0.0,503.0
156,2021-12-13,169.8,1,2.0,▲,36.0,1.2,-4.0,504.0
157,2021-12-14,168.0,1,-1.8,▼,35.0,-1.1,0.0,505.0
158,2021-12-16,165.9,2,-2.1,▼,34.0,-1.2,1.0,507.0
159,2021-12-17,164.7,3,-1.2,▼,33.0,-0.7,1.0,510.0
160,2021-12-18,169.7,7,5.0,▲,34.0,3.0,4.0,517.0
161,2021-12-19,167.2,5,-2.5,▼,33.0,-1.5,-2.0,522.0
162,2021-12-20,168.7,6,1.5,▲,34.0,0.9,1.0,528.0
163,2021-12-21,173.7,3,5.0,▲,35.0,3.0,-3.0,531.0
164,2021-12-22,176.2,3,2.5,▲,36.0,1.4,0.0,534.0
165,2021-12-23,177.0,5,0.8,▲,37.0,0.5,2.0,539.0
166,2021-12-24,181.2,6,4.2,▲,38.0,2.4,1.0,545.0
167,2021-12-25,182.7,7,1.5,▲,39.0,0.8,1.0,552.0
168,2021-12-26,182.5,10,-0.2,▼,38.0,-0.1,3.0,562.0
169,2021-12-27,183.5,1,1.0,▲,39.0,0.5,-9.0,563.0
170,2021-12-28,185.4,3,1.9,▲,40.0,1.0,2.0,566.0
171,2021-12-29,182.2,7,-3.2,▼,39.0,-1.7,4.0,573.0
172,2021-12-30,183.2,4,1.0,▲,40.0,0.5,-3.0,577.0
173,2021-12-31,181.8,3,-1.4,▼,39.0,-0.8,-1.0,580.0
174,2022-01-01,184.3,4,2.5,▲,40.0,1.4,1.0,584.0
175,2022-01-02,186.4,10,2.1,▲,41.0,1.1,6.0,594.0
176,2022-01-03,186.0,7,-0.4,▼,40.0,-0.2,-3.0,601.0
177,2022-01-04,185.5,2,-0.5,▼,39.0,-0.3,-5.0,603.0
178,2022-01-05,189.1,1,3.6,▲,40.0,1.9,-1.0,604.0
179,2022-01-06,190.2,1,1.1,▲,41.0,0.6,0.0,605.0
180,2022-01-07,195.1,8,4.9,▲,42.0,2.6,7.0,613.0
181,2022-01-08,204.0,8,8.9,▲,43.0,4.6,0.0,621.0
182,2022-01-09,206.3,6,2.3,▲,44.0,1.1,-2.0,627.0
183,2022-01-10,206.2,2,-0.1,▼,43.0,-0.0,-4.0,629.0
184,2022-01-12,205.6,2,-0.6,▼,42.0,-0.3,0.0,631.0
185,2022-01-13,199.7,3,-5.9,▼,41.0,-2.9,1.0,634.0
186,2022-01-14,196.7,1,-3.0,▼,40.0,-1.5,-2.0,635.0
187,2022-01-15,196.9,9,0.2,▲,41.0,0.1,8.0,644.0
188,2022-01-16,195.8,4,-1.1,▼,40.0,-0.6,-5.0,648.0
189,2022-01-17,198.3,4,2.5,▲,41.0,1.3,0.0,652.0
190,2022-01-18,200.3,1,2.0,▲,42.0,1.0,-3.0,653.0
191,2022-01-19,202.3,3,2.0,▲,43.0,1.0,2.0,656.0
192,2022-01-20,203.3,6,1.0,▲,44.0,0.5,3.0,662.0
193,2022-01-21,206.5,6,3.2,▲,45.0,1.6,0.0,668.0
194,2022-01-22,207.5,2,1.0,▲,46.0,0.5,-4.0,670.0
195,2022-01-23,213.0,2,5.5,▲,47.0,2.7,0.0,672.0
196,2022-01-24,211.5,5,-1.5,▼,46.0,-0.7,3.0,677.0
197,2022-01-25,216.5,4,5.0,▲,47.0,2.4,-1.0,681.0
198,2022-01-26,211.8,3,-4.7,▼,46.0,-2.2,-1.0,684.0
199,2022-01-27,211.3,4,-0.5,▼,45.0,-0.2,1.0,688.0
200,2022-01-29,211.7,3,0.4,▲,46.0,0.2,-1.0,691.0
201,2022-01-30,212.2,4,0.5,▲,47.0,0.2,1.0,695.0
202,2022-01-31,212.1,4,-0.1,▼,46.0,-0.0,0.0,699.0
203,2022-02-01,218.8,4,6.7,▲,47.0,3.2,0.0,703.0
204,2022-02-02,218.7,5,-0.1,▼,46.0,-0.0,1.0,708.0
205,2022-02-03,212.5,8,-6.2,▼,45.0,-2.8,3.0,716.0
206,2022-02-04,214.5,1,2.0,▲,46.0,0.9,-7.0,717.0
207,2022-02-05,210.1,2,-4.4,▼,45.0,-2.1,1.0,719.0
208,2022-02-06,211.6,3,1.5,▲,46.0,0.7,1.0,722.0
209,2022-02-07,209.2,3,-2.4,▼,45.0,-1.1,0.0,725.0
210,2022-02-08,213.0,6,3.8,▲,46.0,1.8,3.0,731.0
211,2022-02-09,210.0,1,-3.0,▼,45.0,-1.4,-5.0,732.0
212,2022-02-10,211.5,3,1.5,▲,46.0,0.7,2.0,735.0
213,2022-02-11,210.0,2,-1.5,▼,45.0,-0.7,-1.0,737.0
214,2022-02-12,215.0,4,5.0,▲,46.0,2.4,2.0,741.0
215,2022-02-13,216.0,4,1.0,▲,47.0,0.5,0.0,745.0
216,2022-02-14,217.0,7,1.0,▲,48.0,0.5,3.0,752.0
217,2022-02-15,210.0,5,-7.0,▼,47.0,-3.2,-2.0,757.0
218,2022-02-16,208.0,5,-2.0,▼,46.0,-1.0,0.0,762.0
219,2022-02-17,208.5,4,0.5,▲,47.0,0.2,-1.0,766.0
220,2022-02-18,209.8,4,1.3,▲,48.0,0.6,0.0,770.0
221,2022-02-19,210.8,3,1.0,▲,49.0,0.5,-1.0,773.0
222,2022-02-21,220.8,3,10.0,▲,50.0,4.7,0.0,776.0
223,2022-02-22,225.7,2,4.9,▲,51.0,2.2,-1.0,778.0
224,2022-02-23,224.7,2,-1.0,▼,50.0,-0.4,0.0,780.0
225,2022-02-24,226.9,1,2.2,▲,51.0,1.0,-1.0,781.0
226,2022-02-25,221.9,4,-5.0,▼,50.0,-2.2,3.0,785.0
227,2022-02-26,223.9,1,2.0,▲,51.0,0.9,-3.0,786.0
228,2022-02-27,220.1,2,-3.8,▼,50.0,-1.7,1.0,788.0
229,2022-02-28,217.0,7,-3.1,▼,49.0,-1.4,5.0,795.0
230,2022-03-01,211.5,2,-5.5,▼,48.0,-2.5,-5.0,797.0
231,2022-03-02,215.5,2,4.0,▲,49.0,1.9,0.0,799.0
232,2022-03-03,209.5,3,-6.0,▼,48.0,-2.8,1.0,802.0
233,2022-03-05,206.4,2,-3.1,▼,47.0,-1.5,-1.0,804.0
234,2022-03-07,207.8,2,1.4,▲,48.0,0.7,0.0,806.0
