,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
60,60,2020-04-11,30.6,8,1.0,▲,6.0,3.4,-1.0,545.0,rakta_cernos
60,60,2020-04-11,33.4,11,2.0,▲,2.0,6.4,3.0,735.0,sancti_tigris
60,60,2020-04-11,29.1,18,-0.6,▼,4.0,-2.0,0.0,840.0,vaykor_hek
60,60,2020-04-11,32.6,9,-0.8,▼,0.0,-2.4,1.0,643.0,synoid_simulor
59,59,2020-04-11,35.7,9,-0.4,▼,1.0,-1.1,-5.0,748.0,secura_penta
52,52,2020-04-11,51.5,7,-1.5,▼,-3.0,-2.8,5.0,178.0,quanta_vandal
58,58,2020-04-11,63.8,99,-9.3,▼,5.0,-12.7,-12.0,483.0,prisma_grinlok
60,60,2020-04-11,50.9,10,-0.3,▼,-3.0,-0.6,-5.0,409.0,supra_vandal
53,53,2020-04-11,53.3,8,1.8,▲,0.0,3.5,1.0,170.0,prisma_tetra
53,53,2020-04-11,52.9,6,2.4,▲,1.0,4.8,3.0,355.0,prisma_grakata
33,33,2020-04-11,55.3,2,0.0,-,3.0,0.0,-1.0,66.0,viper_wraith
60,60,2020-04-11,29.4,7,1.5,▲,5.0,5.4,1.0,420.0,vaykor_marelok
60,60,2020-04-11,31.9,16,-1.6,▼,-2.0,-4.8,4.0,631.0,synoid_gammacor
59,59,2020-04-11,27.9,12,-0.1,▼,-2.0,-0.4,0.0,463.0,rakta_ballistica
59,59,2020-04-11,54.3,4,2.4,▲,-3.0,4.6,-4.0,495.0,mara_detron
56,56,2020-04-11,70.1,4,3.0,▲,13.0,4.5,3.0,238.0,prisma_angstrum
60,60,2020-04-11,33.9,8,1.5,▲,-2.0,4.6,2.0,494.0,secura_dual_cestra
57,57,2020-04-11,48.0,4,-1.9,▼,1.0,-3.8,-1.0,350.0,prisma_twin_gremlins
60,60,2020-04-11,29.5,10,-2.0,▼,-3.0,-6.3,0.0,462.0,telos_akbolto
60,60,2020-04-11,31.9,8,-0.5,▼,1.0,-1.5,-4.0,614.0,sancti_castanas
58,58,2020-04-11,52.2,7,3.0,▲,4.0,6.1,5.0,404.0,prisma_skana
52,52,2020-04-11,57.1,109,-6.8,▼,-1.0,-10.6,9.0,371.0,prisma_dual_cleavers
57,57,2020-04-11,66.5,6,1.6,▲,10.0,2.5,3.0,170.0,machete_wraith
48,48,2020-04-11,66.0,2,1.5,▲,11.0,2.3,-4.0,206.0,prova_vandal
60,60,2020-04-11,34.2,11,-1.3,▼,8.0,-3.7,-12.0,1156.0,rakta_dark_dagger
51,51,2020-04-11,55.9,6,0.1,▲,7.0,0.2,3.0,248.0,prisma_obex
60,60,2020-04-11,29.4,13,0.2,▲,3.0,0.7,2.0,481.0,vaykor_sydon
60,60,2020-04-11,35.2,11,-1.0,▼,0.0,-2.8,-2.0,625.0,synoid_heliocor
60,60,2020-04-11,37.6,8,-0.3,▼,-3.0,-0.8,2.0,616.0,sancti_magistar
60,60,2020-04-11,35.9,14,-0.2,▼,7.0,-0.6,5.0,557.0,telos_boltor
60,60,2020-04-11,30.9,14,0.0,-,-7.0,0.0,2.0,660.0,secura_lecta
18,18,2020-04-11,49.5,14,-1.5,▼,1.0,-2.9,4.0,188.0,aerodynamic
17,17,2020-04-11,4.8,5,0.4,▲,2.0,9.1,3.0,57.0,brief_respite
14,14,2020-04-11,4.1,4,0.1,▲,-1.0,2.5,2.0,28.0,combat_discipline
18,18,2020-04-11,23.8,67,0.0,-,12.0,0.0,-16.0,892.0,corrosive_projection
18,18,2020-04-11,17.3,8,0.3,▲,-9.0,1.8,-1.0,165.0,dead_eye
14,14,2020-04-11,22.2,3,1.0,▲,-7.0,4.7,-1.0,38.0,empowered_blades
18,18,2020-04-11,26.0,19,-0.6,▼,9.0,-2.3,4.0,199.0,enemy_radar
18,18,2020-04-11,16.4,41,0.5,▲,5.0,3.1,21.0,451.0,energy_siphon
18,18,2020-04-11,35.2,53,-0.5,▼,1.0,-1.4,17.0,830.0,growing_power
2,2,2020-04-11,,1,,▲,2.0,,0.0,2.0,infested_impedance
18,18,2020-04-11,28.8,13,-0.1,▼,12.0,-0.3,9.0,178.0,loot_detector
18,18,2020-04-11,4.2,1,0.1,▲,2.0,2.4,-5.0,65.0,mecha_empowered
13,13,2020-04-11,4.4,2,0.0,-,-1.0,0.0,-1.0,26.0,melee_guidance
14,14,2020-04-11,5.2,1,0.2,▲,0.0,4.0,0.0,23.0,physique
18,18,2020-04-11,6.9,92,-0.1,▼,1.0,-1.4,30.0,1106.0,pistol_amp
18,18,2020-04-11,20.4,31,-0.5,▼,7.0,-2.4,7.0,451.0,power_donation
18,18,2020-04-11,18.6,15,-0.1,▼,1.0,-0.5,8.0,192.0,rejuvenation
17,17,2020-04-11,14.6,5,0.0,-,0.0,0.0,-4.0,96.0,rifle_amp
16,16,2020-04-11,8.4,3,-0.1,▼,1.0,-1.2,1.0,54.0,shepherd
18,18,2020-04-11,13.8,8,-0.5,▼,6.0,-3.5,1.0,91.0,shield_disruption
18,18,2020-04-11,6.6,4,0.2,▲,-1.0,3.1,-2.0,79.0,shotgun_amp
16,16,2020-04-11,17.6,3,0.4,▲,-4.0,2.3,-3.0,45.0,speed_holster
18,18,2020-04-11,26.7,9,-1.4,▼,6.0,-5.0,-2.0,163.0,sprint_boost
18,18,2020-04-11,8.3,9,0.0,-,3.0,0.0,4.0,80.0,stand_united
18,18,2020-04-11,18.9,20,0.5,▲,-5.0,2.7,-14.0,637.0,steel_charge
18,18,2020-04-11,10.5,26,0.3,▲,-1.0,2.9,-11.0,364.0,swift_momentum
18,18,2020-04-11,19.4,113,0.1,▲,8.0,0.5,35.0,1980.0,adaptation
16,16,2020-04-11,3.5,4,-0.5,▼,1.0,-12.5,0.0,32.0,aero_vantage
18,18,2020-04-11,4.0,15,0.1,▲,0.0,2.6,7.0,243.0,agility_drift
18,18,2020-04-11,4.0,21,0.1,▲,3.0,2.6,1.0,287.0,armored_agility
18,18,2020-04-11,4.3,3,0.3,▲,-3.0,7.5,-3.0,84.0,augur_accord
18,18,2020-04-11,3.8,13,0.1,▲,2.0,2.7,-17.0,489.0,augur_message
18,18,2020-04-11,15.4,55,0.3,▲,5.0,2.0,11.0,977.0,augur_reach
18,18,2020-04-11,33.2,76,-0.8,▼,-1.0,-2.4,9.0,1306.0,augur_secrets
17,17,2020-04-11,5.5,5,-0.3,▼,2.0,-5.2,-1.0,120.0,aviator
18,18,2020-04-11,14.3,125,-0.2,▼,0.0,-1.4,16.0,1871.0,blind_rage
18,18,2020-04-11,5.2,33,-0.3,▼,1.0,-5.5,9.0,447.0,coaction_drift
18,18,2020-04-11,14.2,74,-0.5,▼,5.0,-3.4,-10.0,1059.0,constitution
18,18,2020-04-11,5.8,50,0.3,▲,2.0,5.5,15.0,685.0,continuity
18,18,2020-04-11,8.0,53,0.0,-,8.0,0.0,11.0,897.0,cunning_drift
18,18,2020-04-11,2.9,4,0.2,▲,0.0,7.4,-4.0,96.0,endurance_drift
18,18,2020-04-11,3.1,14,-0.1,▼,-4.0,-3.1,6.0,111.0,enemy_sense
18,18,2020-04-11,47.0,14,-1.5,▼,6.0,-3.1,-7.0,262.0,energy_conversion
18,18,2020-04-11,14.2,24,0.3,▲,1.0,2.2,10.0,385.0,equilibrium
18,18,2020-04-11,17.2,162,-0.7,▼,3.0,-3.9,26.0,1775.0,fleeting_expertise
18,18,2020-04-11,2.4,15,0.0,-,0.0,0.0,5.0,225.0,flow
16,16,2020-04-11,3.1,9,0.5,▲,-2.0,19.2,4.0,52.0,fortitude
18,18,2020-04-11,3.9,19,-0.2,▼,-1.0,-4.9,6.0,214.0,gladiator_aegis
18,18,2020-04-11,7.5,11,-0.2,▼,2.0,-2.6,-3.0,220.0,gladiator_finesse
18,18,2020-04-11,5.8,30,0.0,-,-1.0,0.0,16.0,345.0,gladiator_resolve
18,18,2020-04-11,5.7,7,0.2,▲,4.0,3.6,-3.0,190.0,handspring
18,18,2020-04-11,54.2,25,0.2,▲,1.0,0.4,2.0,367.0,health_conversion
18,18,2020-04-11,5.0,44,-0.1,▼,4.0,-2.0,10.0,598.0,hunter_adrenaline
18,18,2020-04-11,2.4,14,-0.1,▼,3.0,-4.0,4.0,197.0,intensify
13,13,2020-04-11,3.7,1,-0.2,▼,-3.0,-5.1,-1.0,26.0,lightning_dash
16,16,2020-04-11,4.5,2,0.2,▲,3.0,4.7,0.0,37.0,mecha_pulse
2,2,2020-04-11,,1,,▲,2.0,,0.0,2.0,motus_signal
18,18,2020-04-11,15.1,123,-0.1,▼,1.0,-0.7,14.0,2149.0,narrow_minded
18,18,2020-04-11,5.9,24,0.2,▲,2.0,3.5,-14.0,580.0,natural_talent
18,18,2020-04-11,13.1,137,-0.1,▼,0.0,-0.8,7.0,1848.0,overextended
8,8,2020-04-11,1.3,3,0.1,▲,4.0,8.3,0.0,17.0,pain_threshold
18,18,2020-04-11,6.7,97,0.7,▲,1.0,11.7,24.0,1275.0,power_drift
18,18,2020-04-11,56.9,81,0.5,▲,16.0,0.9,7.0,800.0,primed_continuity
18,18,2020-04-11,49.7,55,1.7,▲,8.0,3.5,-6.0,556.0,primed_flow
18,18,2020-04-11,13.9,22,0.2,▲,7.0,1.5,2.0,335.0,rolling_guard
8,8,2020-04-11,3.2,1,0.3,▲,2.0,10.3,0.0,12.0,rush
18,18,2020-04-11,15.4,16,0.0,-,5.0,0.0,-7.0,344.0,speed_drift
13,13,2020-04-11,1.8,1,-0.1,▼,-3.0,-5.3,0.0,23.0,stealth_drift
15,15,2020-04-11,10.5,4,-0.2,▼,-4.0,-1.9,-2.0,58.0,strain_consume
18,18,2020-04-11,2.3,14,0.3,▲,-4.0,15.0,4.0,182.0,streamline
18,18,2020-04-11,4.8,2,-0.1,▼,0.0,-2.0,-5.0,99.0,streamlined_form
14,14,2020-04-11,2.0,5,0.1,▲,0.0,5.3,4.0,23.0,stretch
18,18,2020-04-11,7.1,8,-0.6,▼,-9.0,-7.8,5.0,101.0,sure_footed
18,18,2020-04-11,4.9,5,0.5,▲,-1.0,11.4,-5.0,124.0,synth_reflex
11,11,2020-04-11,3.3,1,-0.2,▼,-1.0,-5.7,0.0,21.0,tek_collateral
18,18,2020-04-11,15.0,91,-0.3,▼,-1.0,-2.0,-22.0,1882.0,transient_fortitude
18,18,2020-04-11,4.0,14,0.1,▲,2.0,2.6,5.0,192.0,vigilante_pursuit
12,12,2020-04-11,3.4,3,-0.2,▼,1.0,-5.6,-1.0,34.0,vigilante_vigor
18,18,2020-04-11,8.6,21,0.1,▲,-1.0,1.2,4.0,385.0,vigor
18,18,2020-04-11,18.0,11,0.0,-,4.0,0.0,-2.0,224.0,vigorous_swap
4,4,2020-04-11,2.5,11,-0.1,▼,2.0,-3.8,-31.0,109.0,arcane_consequence
4,4,2020-04-11,2.8,34,0.0,-,1.0,0.0,0.0,115.0,arcane_momentum
4,4,2020-04-11,5.6,56,0.4,▲,0.0,7.7,35.0,146.0,arcane_nullifier
4,4,2020-04-11,3.7,6,0.5,▲,-1.0,15.6,-18.0,59.0,arcane_deflection
4,4,2020-04-11,4.6,10,0.1,▲,3.0,2.2,-25.0,77.0,arcane_healing
4,4,2020-04-11,4.8,12,-0.3,▼,0.0,-5.9,10.0,75.0,arcane_resistance
4,4,2020-04-11,5.0,5,-0.9,▼,-2.0,-15.3,-37.0,107.0,arcane_victory
4,4,2020-04-11,6.1,19,-0.4,▼,-2.0,-6.2,-31.0,120.0,arcane_acceleration
3,3,2020-04-11,3.1,7,-0.1,▼,0.0,-3.1,3.0,58.0,arcane_agility
4,4,2020-04-11,2.9,30,0.1,▲,-1.0,3.6,-3.0,158.0,arcane_awakening
4,4,2020-04-11,3.4,4,0.0,-,3.0,0.0,-7.0,44.0,arcane_eruption
4,4,2020-04-11,11.6,188,-0.3,▼,0.0,-2.5,34.0,693.0,arcane_guardian
4,4,2020-04-11,3.5,6,0.1,▲,2.0,2.9,-13.0,47.0,arcane_phantasm
4,4,2020-04-11,7.7,66,0.0,-,-1.0,0.0,-18.0,247.0,arcane_strike
4,4,2020-04-11,13.2,72,0.0,-,-3.0,0.0,-52.0,429.0,arcane_aegis
4,4,2020-04-11,13.4,89,-0.2,▼,-4.0,-1.5,-66.0,467.0,arcane_precision
4,4,2020-04-11,7.8,9,-0.5,▼,0.0,-6.0,-12.0,47.0,arcane_pulse
4,4,2020-04-11,8.4,21,0.6,▲,1.0,7.7,4.0,76.0,arcane_ultimatum
4,4,2020-04-11,3.0,10,0.0,-,0.0,0.0,-20.0,58.0,arcane_trickery
4,4,2020-04-11,8.7,66,0.0,-,2.0,0.0,-78.0,387.0,arcane_velocity
4,4,2020-04-11,3.7,36,0.4,▲,3.0,12.1,-97.0,208.0,arcane_arachne
4,4,2020-04-11,11.7,24,0.2,▲,4.0,1.7,-22.0,217.0,arcane_avenger
4,4,2020-04-11,12.8,125,-0.8,▼,-4.0,-5.9,17.0,432.0,arcane_fury
4,4,2020-04-11,6.9,63,0.4,▲,3.0,6.2,-17.0,234.0,arcane_rage
4,4,2020-04-11,21.4,40,-1.0,▼,-4.0,-4.5,-87.0,420.0,arcane_barrier
4,4,2020-04-11,20.0,462,-2.0,▼,-4.0,-9.1,-22.0,1872.0,arcane_energize
4,4,2020-04-11,21.3,284,-1.2,▼,-4.0,-5.3,53.0,1109.0,arcane_grace
4,4,2020-04-11,7.4,28,-0.1,▼,-2.0,-1.3,9.0,131.0,arcane_blade_charger
4,4,2020-04-11,5.5,36,0.4,▲,-2.0,7.8,31.0,111.0,arcane_bodyguard
4,4,2020-04-11,11.0,35,0.1,▲,0.0,0.9,-21.0,186.0,arcane_pistoleer
4,4,2020-04-11,7.2,15,0.0,-,-1.0,0.0,-27.0,120.0,arcane_primary_charger
4,4,2020-04-11,9.0,45,0.0,-,0.0,0.0,18.0,165.0,arcane_tanker
4,4,2020-04-11,4.4,2,0.6,▲,-1.0,15.8,-26.0,84.0,magus_vigor
2,2,2020-04-11,,1,,▲,2.0,,-9.0,11.0,magus_cadence
2,2,2020-04-11,11.1,13,0.3,▲,0.0,2.8,3.0,23.0,magus_cloud
4,4,2020-04-11,9.1,17,0.1,▲,2.0,1.1,7.0,45.0,magus_replenish
4,4,2020-04-11,7.9,37,0.1,▲,2.0,1.3,-13.0,198.0,magus_elevate
2,2,2020-04-11,12.8,1,,▲,2.0,,-10.0,12.0,magus_revert
4,4,2020-04-11,13.2,54,0.1,▲,-1.0,0.8,23.0,176.0,magus_lockdown
3,3,2020-04-11,22.0,2,2.2,▲,3.0,11.1,1.0,8.0,magus_anomaly
1,1,2020-04-11,17.7,12,,▲,1.0,,11.0,12.0,magus_melt
4,4,2020-04-11,13.6,51,-0.3,▼,0.0,-2.2,3.0,181.0,magus_repair
3,3,2020-04-11,5.2,4,0.0,-,2.0,0.0,-5.0,29.0,virtuos_strike
0,0,2020-04-11,,4,0.0,-,0.0,0.0,0.0,0.0,virtuos_ghost
3,3,2020-04-11,5.0,1,0.0,-,0.0,0.0,-1.0,11.0,pax_bolt
2,2,2020-04-11,4.8,8,-0.1,▼,-1.0,-2.0,-6.0,22.0,pax_seeker
1,1,2020-04-11,8.9,6,0.0,-,0.0,0.0,-6.0,6.0,exodia_triumph
4,4,2020-04-11,11.1,13,-0.1,▼,1.0,-0.9,-4.0,62.0,exodia_hunt
4,4,2020-04-11,39.0,71,0.1,▲,1.0,0.3,-45.0,495.0,exodia_contagion
3,3,2020-04-11,9.0,1,-0.4,▼,-3.0,-4.3,0.0,3.0,exodia_epidemic
4,4,2020-04-11,7.0,98,-0.2,▼,-3.0,-2.8,28.0,309.0,hunter_munitions
3,3,2020-04-11,2.7,1,0.0,-,2.0,0.0,0.0,3.0,hunter_track
4,4,2020-04-11,7.6,53,0.0,-,-1.0,0.0,-8.0,199.0,vigilante_armaments
4,4,2020-04-11,5.1,10,-0.1,▼,-1.0,-1.9,5.0,39.0,vigilante_fervor
4,4,2020-04-11,13.6,22,0.2,▲,0.0,1.5,15.0,48.0,vigilante_offense
4,4,2020-04-11,30.3,42,-1.5,▼,-4.0,-4.7,21.0,131.0,vigilante_supplies
2,2,2020-04-11,,2,,▲,2.0,,1.0,3.0,agile_aim
4,4,2020-04-11,104.2,13,2.9,▲,3.0,2.9,-11.0,69.0,argon_scope
4,4,2020-04-11,11.5,33,0.1,▲,1.0,0.9,12.0,97.0,bladed_rounds
4,4,2020-04-11,21.6,1,0.2,▲,3.0,0.9,0.0,14.0,cautious_shot
4,4,2020-04-11,4.3,7,0.2,▲,2.0,4.9,3.0,16.0,crash_course
4,4,2020-04-11,4.0,8,0.0,-,-2.0,0.0,-4.0,46.0,critical_delay
4,4,2020-04-11,8.4,19,0.0,-,1.0,0.0,-54.0,101.0,fanged_fusillade
4,4,2020-04-11,3.9,8,-0.1,▼,-1.0,-2.5,5.0,15.0,firestorm
4,4,2020-04-11,38.9,20,-1.8,▼,-2.0,-4.4,-6.0,100.0,hammer_shot
4,4,2020-04-11,15.5,115,0.0,-,-1.0,0.0,-9.0,486.0,heavy_caliber
4,4,2020-04-11,4.7,2,0.2,▲,2.0,4.4,-2.0,18.0,hellfire
4,4,2020-04-11,55.9,39,-1.1,▼,0.0,-1.9,-2.0,132.0,high_voltage
4,4,2020-04-11,5.9,56,-0.2,▼,-1.0,-3.3,21.0,178.0,malignant_force
4,4,2020-04-11,23.7,1,2.1,▲,0.0,9.7,0.0,10.0,piercing_caliber
4,4,2020-04-11,37.4,36,0.6,▲,2.0,1.6,19.0,85.0,primed_cryo_rounds
3,3,2020-04-11,66.9,2,-1.1,▼,-1.0,-1.6,-2.0,8.0,primed_fast_hands
1,1,2020-04-11,,2,,▲,1.0,,1.0,2.0,rifle_aptitude
4,4,2020-04-11,19.4,44,-0.3,▼,-2.0,-1.5,20.0,150.0,rime_rounds
0,0,2020-04-11,,2,0.0,-,0.0,0.0,0.0,0.0,serration
4,4,2020-04-11,4.1,3,-0.1,▼,0.0,-2.4,-7.0,25.0,shred
2,2,2020-04-11,,2,,▲,2.0,,-2.0,6.0,sinister_reach
