,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
10,10,2020-01-23,7.8,6,0.0,-,0.0,0.0,2.0,77.0,burston_prime_set
10,10,2020-01-23,35.8,13,1.0,▲,0.0,2.9,-2.0,99.0,cernos_prime_set
10,10,2020-01-23,48.6,8,0.0,-,1.0,0.0,1.0,70.0,latron_prime_set
10,10,2020-01-23,10.5,5,-0.1,▼,0.0,-0.9,-1.0,186.0,paris_prime_set
10,10,2020-01-23,27.1,53,-0.1,▼,5.0,-0.4,1.0,525.0,rubico_prime_set
10,10,2020-01-23,83.5,38,1.0,▲,5.0,1.2,15.0,209.0,soma_prime_set
10,10,2020-01-23,21.0,8,-0.2,▼,2.0,-0.9,4.0,141.0,stradavar_prime_set
10,10,2020-01-23,33.3,10,-0.4,▼,0.0,-1.2,2.0,110.0,sybaris_prime_set
10,10,2020-01-23,29.2,19,1.2,▲,3.0,4.3,-1.0,189.0,tiberon_prime_set
10,10,2020-01-23,59.3,23,0.1,▲,7.0,0.2,1.0,224.0,tigris_prime_set
10,10,2020-01-23,47.1,17,0.9,▲,-1.0,1.9,-1.0,170.0,vectis_prime_set
10,10,2020-01-23,31.1,17,0.2,▲,7.0,0.6,-6.0,205.0,zhuge_prime_set
10,10,2020-01-23,37.4,6,-0.4,▼,4.0,-1.1,-4.0,104.0,akbolto_prime_set
10,10,2020-01-23,13.6,13,0.7,▲,1.0,5.4,8.0,43.0,akbronco_prime_set
10,10,2020-01-23,37.9,17,0.9,▲,2.0,2.4,4.0,161.0,akjagara_prime_set
10,10,2020-01-23,57.8,9,2.1,▲,0.0,3.8,0.0,76.0,aklex_prime_set
10,10,2020-01-23,162.9,31,-0.5,▼,0.0,-0.3,6.0,375.0,aksomati_prime_set
10,10,2020-01-23,65.4,13,1.5,▲,1.0,2.3,-3.0,136.0,akstiletto_prime_set
10,10,2020-01-23,93.3,11,0.0,-,3.0,0.0,5.0,67.0,akvasto_prime_set
10,10,2020-01-23,29.8,8,0.1,▲,5.0,0.3,-4.0,124.0,ballistica_prime_set
10,10,2020-01-23,11.0,25,-0.2,▼,1.0,-1.8,4.0,146.0,bronco_prime_set
10,10,2020-01-23,59.2,13,1.0,▲,1.0,1.7,3.0,122.0,euphona_prime_set
10,10,2020-01-23,57.1,14,0.2,▲,3.0,0.4,9.0,115.0,hikou_prime_set
10,10,2020-01-23,8.6,11,0.6,▲,-3.0,7.5,-24.0,188.0,lex_prime_set
10,10,2020-01-23,19.8,45,0.2,▲,6.0,1.0,15.0,312.0,pyrana_prime_set
10,10,2020-01-23,49.7,10,0.6,▲,0.0,1.2,3.0,82.0,sicarus_prime_set
10,10,2020-01-23,88.6,4,4.0,▲,4.0,4.7,-7.0,56.0,spira_prime_set
10,10,2020-01-23,50.5,23,0.5,▲,2.0,1.0,13.0,161.0,vasto_prime_set
10,10,2020-01-23,63.6,8,0.2,▲,6.0,0.3,4.0,59.0,ankyros_prime_set
10,10,2020-01-23,35.2,18,0.7,▲,5.0,2.0,0.0,159.0,dakra_prime_set
10,10,2020-01-23,16.9,9,0.8,▲,1.0,5.0,-11.0,151.0,destreza_prime_set
10,10,2020-01-23,197.2,5,0.9,▲,5.0,0.5,-2.0,60.0,dual_kamas_prime_set
10,10,2020-01-23,11.8,5,-0.1,▼,-1.0,-0.8,-1.0,69.0,fang_prime_set
10,10,2020-01-23,17.1,10,0.0,-,-3.0,0.0,-9.0,160.0,fragor_prime_set
10,10,2020-01-23,40.5,13,-0.8,▼,-1.0,-1.9,3.0,127.0,galatine_prime_set
10,10,2020-01-23,84.7,10,2.8,▲,-2.0,3.4,5.0,89.0,glaive_prime_set
10,10,2020-01-23,19.3,18,0.0,-,3.0,0.0,3.0,212.0,gram_prime_set
9,9,2020-01-23,40.2,5,0.8,▲,2.0,2.0,-4.0,70.0,kogake_prime_set
10,10,2020-01-23,54.7,7,1.9,▲,6.0,3.6,-4.0,138.0,kronen_prime_set
10,10,2020-01-23,73.3,7,0.4,▲,3.0,0.5,0.0,96.0,nami_skyla_prime_set
10,10,2020-01-23,56.6,20,1.5,▲,4.0,2.7,-17.0,244.0,nikana_prime_set
10,10,2020-01-23,42.6,7,-0.1,▼,2.0,-0.2,-8.0,174.0,ninkondi_prime_set
10,10,2020-01-23,9.9,13,-0.2,▼,0.0,-2.0,-1.0,253.0,orthos_prime_set
10,10,2020-01-23,83.0,17,0.7,▲,1.0,0.9,-6.0,240.0,reaper_prime_set
10,10,2020-01-23,33.9,45,1.0,▲,5.0,3.0,13.0,429.0,redeemer_prime_set
10,10,2020-01-23,33.4,15,1.4,▲,0.0,4.4,1.0,99.0,scindo_prime_set
10,10,2020-01-23,47.3,15,-0.7,▼,-2.0,-1.5,-4.0,175.0,silva_and_aegis_prime_set
10,10,2020-01-23,91.4,5,0.5,▲,0.0,0.6,-10.0,129.0,tekko_prime_set
10,10,2020-01-23,39.3,13,0.6,▲,-1.0,1.6,7.0,112.0,tipedo_prime_set
10,10,2020-01-23,97.3,10,-2.0,▼,5.0,-2.0,1.0,97.0,venka_prime_set
