,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
48,48,2020-03-31,76.3,7,0.9,▲,4.0,1.2,1.0,230.0,prisma_grinlok
49,49,2020-03-31,51.4,5,0.5,▲,1.0,1.0,3.0,310.0,supra_vandal
42,42,2020-03-31,49.1,5,4.3,▲,-4.0,9.6,3.0,123.0,prisma_tetra
42,42,2020-03-31,50.1,9,-3.8,▼,2.0,-7.1,-3.0,309.0,prisma_grakata
23,23,2020-03-31,56.7,1,-0.3,▼,4.0,-0.5,-1.0,48.0,viper_wraith
49,49,2020-03-31,25.8,3,0.4,▲,4.0,1.6,0.0,326.0,vaykor_marelok
49,49,2020-03-31,29.1,9,-0.2,▼,-6.0,-0.7,-3.0,497.0,synoid_gammacor
48,48,2020-03-31,25.4,6,1.5,▲,-2.0,6.3,-3.0,364.0,rakta_ballistica
48,48,2020-03-31,48.4,7,-10.4,▼,-4.0,-17.7,-6.0,431.0,mara_detron
45,45,2020-03-31,60.2,3,4.5,▲,9.0,8.1,0.0,209.0,prisma_angstrum
49,49,2020-03-31,32.6,9,0.7,▲,-2.0,2.2,-1.0,398.0,secura_dual_cestra
46,46,2020-03-31,48.3,5,0.6,▲,2.0,1.3,-12.0,301.0,prisma_twin_gremlins
49,49,2020-03-31,29.3,5,0.0,-,-3.0,0.0,-4.0,361.0,telos_akbolto
49,49,2020-03-31,34.2,11,-0.4,▼,2.0,-1.2,0.0,508.0,sancti_castanas
47,47,2020-03-31,40.3,4,1.5,▲,-1.0,3.9,-3.0,346.0,prisma_skana
41,41,2020-03-31,64.0,1,1.0,▲,0.0,1.6,-4.0,129.0,prisma_dual_cleavers
46,46,2020-03-31,62.0,3,-2.3,▼,9.0,-3.6,-3.0,137.0,machete_wraith
49,49,2020-03-31,33.7,14,0.0,-,6.0,0.0,-1.0,957.0,rakta_dark_dagger
42,42,2020-03-31,51.1,3,-4.5,▼,6.0,-8.1,-4.0,221.0,prisma_obex
49,49,2020-03-31,28.2,9,-0.4,▼,3.0,-1.4,0.0,348.0,vaykor_sydon
49,49,2020-03-31,31.9,10,0.8,▲,1.0,2.6,-8.0,486.0,synoid_heliocor
49,49,2020-03-31,36.4,8,0.3,▲,-4.0,0.8,-7.0,485.0,sancti_magistar
49,49,2020-03-31,31.2,7,-0.7,▼,1.0,-2.2,-8.0,419.0,telos_boltor
49,49,2020-03-31,33.8,7,0.8,▲,-1.0,2.4,-4.0,540.0,secura_lecta
7,7,2020-03-31,34.8,16,5.5,▲,2.0,18.8,14.0,27.0,aerodynamic
6,6,2020-03-31,4.5,5,0.3,▲,1.0,7.1,2.0,18.0,brief_respite
7,7,2020-03-31,18.7,29,0.2,▲,4.0,1.1,-34.0,247.0,corrosive_projection
7,7,2020-03-31,21.9,4,-2.0,▼,-3.0,-8.4,-11.0,75.0,dead_eye
7,7,2020-03-31,21.7,10,1.0,▲,5.0,4.8,1.0,60.0,enemy_radar
7,7,2020-03-31,10.9,18,0.7,▲,-5.0,6.9,-15.0,124.0,energy_siphon
7,7,2020-03-31,35.0,37,0.0,-,-2.0,0.0,-1.0,267.0,growing_power
7,7,2020-03-31,22.8,11,0.8,▲,7.0,3.6,4.0,69.0,loot_detector
7,7,2020-03-31,4.4,4,-0.2,▼,1.0,-4.3,2.0,20.0,mecha_empowered
3,3,2020-03-31,5.3,3,-0.1,▼,1.0,-1.9,0.0,7.0,melee_guidance
7,7,2020-03-31,6.6,47,-0.1,▼,0.0,-1.5,-6.0,329.0,pistol_amp
2,2,2020-03-31,,1,,▲,2.0,,0.0,2.0,pistol_scavenger
7,7,2020-03-31,18.5,9,0.0,-,4.0,0.0,-27.0,178.0,power_donation
7,7,2020-03-31,13.2,11,0.0,-,-2.0,0.0,2.0,62.0,rejuvenation
1,1,2020-03-31,,3,,▲,1.0,,0.0,3.0,rifle_scavenger
5,5,2020-03-31,7.9,5,-0.4,▼,0.0,-4.8,3.0,19.0,shepherd
7,7,2020-03-31,15.3,11,0.6,▲,5.0,4.1,0.0,41.0,shield_disruption
7,7,2020-03-31,8.0,4,0.0,-,4.0,0.0,0.0,26.0,shotgun_amp
5,5,2020-03-31,25.7,2,-1.8,▼,-1.0,-6.5,0.0,9.0,speed_holster
7,7,2020-03-31,24.2,8,0.1,▲,1.0,0.4,-6.0,59.0,sprint_boost
7,7,2020-03-31,8.8,7,0.0,-,4.0,0.0,4.0,32.0,stand_united
7,7,2020-03-31,27.0,47,-2.5,▼,-1.0,-8.5,13.0,248.0,steel_charge
7,7,2020-03-31,10.9,24,-0.3,▼,-1.0,-2.7,14.0,147.0,swift_momentum
7,7,2020-03-31,22.2,112,3.1,▲,7.0,16.2,26.0,685.0,adaptation
6,6,2020-03-31,4.7,2,0.1,▲,3.0,2.2,1.0,11.0,aero_vantage
7,7,2020-03-31,3.1,32,0.2,▲,-3.0,6.9,29.0,60.0,agility_drift
7,7,2020-03-31,4.4,17,0.5,▲,2.0,12.8,0.0,87.0,armored_agility
7,7,2020-03-31,4.1,3,-0.2,▼,-2.0,-4.7,-1.0,26.0,augur_accord
7,7,2020-03-31,4.1,29,-0.1,▼,2.0,-2.4,-1.0,161.0,augur_message
7,7,2020-03-31,15.6,57,0.5,▲,4.0,3.3,0.0,392.0,augur_reach
7,7,2020-03-31,36.6,67,-0.6,▼,5.0,-1.6,10.0,421.0,augur_secrets
6,6,2020-03-31,5.4,11,0.6,▲,0.0,12.5,7.0,21.0,aviator
7,7,2020-03-31,15.0,71,0.0,-,1.0,0.0,12.0,582.0,blind_rage
7,7,2020-03-31,5.8,16,0.3,▲,4.0,5.5,-26.0,164.0,coaction_drift
7,7,2020-03-31,14.9,54,-0.2,▼,5.0,-1.3,0.0,337.0,constitution
7,7,2020-03-31,5.6,28,0.1,▲,-1.0,1.8,1.0,197.0,continuity
7,7,2020-03-31,6.1,43,-0.5,▼,3.0,-7.6,5.0,350.0,cunning_drift
7,7,2020-03-31,2.5,5,-0.2,▼,-2.0,-7.4,-1.0,35.0,endurance_drift
7,7,2020-03-31,3.2,3,-0.1,▼,-3.0,-3.0,-7.0,34.0,enemy_sense
7,7,2020-03-31,47.0,15,-0.4,▼,2.0,-0.8,2.0,82.0,energy_conversion
7,7,2020-03-31,13.3,20,-0.4,▼,-3.0,-2.9,-1.0,154.0,equilibrium
7,7,2020-03-31,18.1,91,-0.1,▼,5.0,-0.5,-8.0,613.0,fleeting_expertise
7,7,2020-03-31,2.4,14,0.1,▲,0.0,4.3,8.0,77.0,flow
6,6,2020-03-31,3.0,1,0.0,-,1.0,0.0,-2.0,15.0,fortitude
7,7,2020-03-31,4.2,11,-0.3,▼,1.0,-6.7,-5.0,76.0,gladiator_aegis
7,7,2020-03-31,7.8,19,0.3,▲,3.0,4.0,12.0,83.0,gladiator_finesse
7,7,2020-03-31,6.5,17,0.1,▲,2.0,1.6,-5.0,144.0,gladiator_resolve
7,7,2020-03-31,5.9,13,0.1,▲,5.0,1.7,2.0,74.0,handspring
7,7,2020-03-31,49.5,19,0.5,▲,-2.0,1.0,-6.0,125.0,health_conversion
7,7,2020-03-31,4.5,40,-0.1,▼,3.0,-2.2,10.0,191.0,hunter_adrenaline
7,7,2020-03-31,2.1,5,-0.3,▼,-1.0,-12.5,-3.0,65.0,intensify
5,5,2020-03-31,4.6,1,0.0,-,2.0,0.0,-1.0,10.0,lightning_dash
5,5,2020-03-31,2.5,2,-0.3,▼,-3.0,-10.7,-2.0,9.0,master_thief
5,5,2020-03-31,4.7,2,0.1,▲,4.0,2.2,1.0,13.0,mecha_pulse
7,7,2020-03-31,15.5,102,0.6,▲,0.0,4.0,-2.0,735.0,narrow_minded
7,7,2020-03-31,5.9,29,-0.1,▼,1.0,-1.7,5.0,194.0,natural_talent
7,7,2020-03-31,15.2,93,0.0,-,4.0,0.0,27.0,618.0,overextended
7,7,2020-03-31,5.8,78,0.4,▲,0.0,7.4,-1.0,482.0,power_drift
7,7,2020-03-31,48.3,50,0.1,▲,7.0,0.2,3.0,260.0,primed_continuity
7,7,2020-03-31,45.5,27,0.5,▲,5.0,1.1,0.0,191.0,primed_flow
7,7,2020-03-31,11.2,15,-0.3,▼,0.0,-2.6,-1.0,107.0,rolling_guard
3,3,2020-03-31,2.8,2,-0.1,▼,1.0,-3.4,0.0,6.0,rush
7,7,2020-03-31,15.3,14,0.1,▲,2.0,0.7,-8.0,124.0,speed_drift
4,4,2020-03-31,11.8,3,0.4,▲,0.0,3.5,-1.0,14.0,strain_consume
7,7,2020-03-31,2.1,9,0.0,-,-1.0,0.0,-3.0,60.0,streamline
7,7,2020-03-31,4.5,1,0.3,▲,0.0,7.1,-3.0,46.0,streamlined_form
7,7,2020-03-31,1.9,1,0.0,-,-1.0,0.0,0.0,9.0,stretch
7,7,2020-03-31,9.9,5,0.0,-,-1.0,0.0,0.0,42.0,sure_footed
7,7,2020-03-31,4.9,6,0.4,▲,1.0,8.9,2.0,32.0,synth_reflex
2,2,2020-03-31,,1,,▲,2.0,,0.0,2.0,toxic_flight
7,7,2020-03-31,17.6,81,-0.3,▼,3.0,-1.7,-26.0,609.0,transient_fortitude
7,7,2020-03-31,3.8,6,0.1,▲,0.0,2.7,4.0,63.0,vigilante_pursuit
7,7,2020-03-31,8.6,24,0.2,▲,-2.0,2.4,0.0,146.0,vigor
7,7,2020-03-31,16.7,6,-1.4,▼,3.0,-7.7,-5.0,97.0,vigorous_swap
