,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
255,255,2020-12-05,1.7,4,-0.2,▼,-11.0,-10.5,-2.0,2582.0,flow
191,191,2020-12-05,2.8,2,0.2,▲,7.0,7.7,1.0,413.0,fortitude
256,256,2020-12-05,4.3,9,0.0,-,5.0,0.0,5.0,3101.0,gladiator_aegis
256,256,2020-12-05,9.0,5,0.2,▲,8.0,2.3,-2.0,2884.0,gladiator_finesse
256,256,2020-12-05,7.0,7,0.1,▲,-16.0,1.4,-1.0,5722.0,gladiator_resolve
256,256,2020-12-05,5.1,6,0.4,▲,-11.0,8.5,1.0,2431.0,handspring
256,256,2020-12-05,48.0,11,-1.7,▼,-13.0,-3.4,3.0,4478.0,health_conversion
256,256,2020-12-05,5.1,17,0.2,▲,2.0,4.1,0.0,8304.0,hunter_adrenaline
57,57,2020-12-05,2.8,1,-0.6,▼,-4.0,-17.6,0.0,73.0,ice_spring
256,256,2020-12-05,2.5,5,0.0,-,10.0,0.0,-1.0,2647.0,intensify
186,186,2020-12-05,3.8,1,0.0,-,-4.0,0.0,0.0,391.0,lightning_dash
208,208,2020-12-05,4.2,2,0.1,▲,3.0,2.4,1.0,580.0,mecha_pulse
47,47,2020-12-05,2.4,1,-0.4,▼,1.0,-14.3,0.0,62.0,motus_signal
256,256,2020-12-05,13.8,84,0.2,▲,8.0,1.5,39.0,23759.0,narrow_minded
256,256,2020-12-05,7.0,28,0.9,▲,3.0,14.8,9.0,7685.0,natural_talent
256,256,2020-12-05,13.9,65,0.2,▲,8.0,1.5,-6.0,22787.0,overextended
63,63,2020-12-05,1.6,1,-0.2,▼,2.0,-11.1,0.0,136.0,pain_threshold
256,256,2020-12-05,6.4,47,0.1,▲,-16.0,1.6,4.0,16171.0,power_drift
256,256,2020-12-05,85.0,22,0.5,▲,98.0,0.6,9.0,9677.0,primed_continuity
256,256,2020-12-05,80.3,15,0.6,▲,69.0,0.8,-15.0,6862.0,primed_flow
256,256,2020-12-05,16.5,19,0.4,▲,15.0,2.5,-1.0,5601.0,rolling_guard
256,256,2020-12-05,17.7,11,0.2,▲,14.0,1.1,1.0,4506.0,speed_drift
165,165,2020-12-05,2.7,2,0.2,▲,6.0,8.0,1.0,395.0,stealth_drift
238,238,2020-12-05,10.0,1,0.6,▲,-3.0,6.4,-1.0,1007.0,strain_consume
254,254,2020-12-05,2.3,7,0.2,▲,0.0,9.5,-1.0,2287.0,streamline
223,223,2020-12-05,3.4,4,-0.2,▼,-17.0,-5.6,3.0,711.0,streamlined_form
253,253,2020-12-05,6.2,3,0.2,▲,-8.0,3.3,1.0,1610.0,sure_footed
252,252,2020-12-05,3.7,6,-0.2,▼,3.0,-5.1,5.0,1422.0,synth_reflex
256,256,2020-12-05,15.1,66,0.1,▲,6.0,0.7,9.0,23140.0,transient_fortitude
256,256,2020-12-05,5.8,9,0.3,▲,8.0,5.5,4.0,2776.0,vigilante_pursuit
195,195,2020-12-05,4.0,3,0.1,▲,9.0,2.6,1.0,456.0,vigilante_vigor
256,256,2020-12-05,6.6,16,0.1,▲,-7.0,1.5,0.0,5544.0,vigor
256,256,2020-12-05,17.0,4,-1.1,▼,11.0,-6.1,0.0,2666.0,vigorous_swap
228,228,2020-12-05,1.7,16,-0.4,▼,-7.0,-19.0,-16.0,5735.0,arcane_momentum
241,241,2020-12-05,3.8,77,-0.1,▼,-6.0,-2.6,12.0,18704.0,arcane_nullifier
142,142,2020-12-05,2.6,3,-0.1,▼,-4.0,-3.7,-4.0,1397.0,arcane_healing
211,211,2020-12-05,3.5,2,-0.1,▼,-3.0,-2.8,-1.0,3304.0,arcane_resistance
194,194,2020-12-05,3.8,27,0.1,▲,0.0,2.7,2.0,2764.0,arcane_victory
241,241,2020-12-05,5.1,26,0.1,▲,4.0,2.0,23.0,8883.0,arcane_acceleration
190,190,2020-12-05,1.0,7,-0.2,▼,-17.0,-16.7,-5.0,3583.0,arcane_awakening
242,242,2020-12-05,15.3,151,-0.3,▼,12.0,-1.9,46.0,36066.0,arcane_guardian
123,123,2020-12-05,2.0,5,0.4,▲,-1.0,25.0,-2.0,1402.0,arcane_phantasm
242,242,2020-12-05,5.8,92,0.0,-,-19.0,0.0,46.0,21184.0,arcane_strike
241,241,2020-12-05,10.7,23,-0.1,▼,-18.0,-0.9,-1.0,9911.0,arcane_aegis
242,242,2020-12-05,8.5,26,-0.7,▼,-23.0,-7.6,17.0,9732.0,arcane_precision
215,215,2020-12-05,5.3,37,-0.3,▼,-10.0,-5.4,35.0,3467.0,arcane_ultimatum
233,233,2020-12-05,2.5,45,0.1,▲,1.0,4.2,24.0,9367.0,arcane_trickery
242,242,2020-12-05,5.7,88,0.0,-,-4.0,0.0,15.0,21174.0,arcane_velocity
242,242,2020-12-05,5.4,60,-0.1,▼,-18.0,-1.8,-23.0,14827.0,arcane_avenger
242,242,2020-12-05,18.4,101,-0.4,▼,6.0,-2.1,25.0,23960.0,arcane_fury
242,242,2020-12-05,10.5,52,-0.2,▼,-23.0,-1.9,12.0,11859.0,arcane_barrier
242,242,2020-12-05,65.6,114,-0.8,▼,94.0,-1.2,-2.0,45434.0,arcane_energize
242,242,2020-12-05,39.4,85,-3.0,▼,18.0,-7.1,48.0,29064.0,arcane_grace
226,226,2020-12-05,4.8,36,-0.2,▼,-2.0,-4.0,27.0,3827.0,arcane_blade_charger
187,187,2020-12-05,3.5,6,-0.1,▼,-9.0,-2.8,-8.0,1938.0,arcane_bodyguard
242,242,2020-12-05,8.9,7,-0.1,▼,-11.0,-1.1,-15.0,12846.0,arcane_pistoleer
220,220,2020-12-05,4.6,14,-0.1,▼,0.0,-2.1,9.0,3440.0,arcane_primary_charger
238,238,2020-12-05,5.5,14,-0.1,▼,-20.0,-1.8,-10.0,5906.0,arcane_tanker
93,93,2020-12-05,4.3,1,0.0,-,-8.0,0.0,-9.0,779.0,magus_husk
157,157,2020-12-05,3.2,4,0.4,▲,-9.0,14.3,-2.0,2223.0,magus_vigor
233,233,2020-12-05,4.1,39,-0.1,▼,-16.0,-2.4,36.0,6541.0,magus_elevate
91,91,2020-12-05,4.3,1,0.0,-,-1.0,0.0,-23.0,789.0,magus_nourish
240,240,2020-12-05,8.1,36,0.1,▲,-19.0,1.2,-1.0,8492.0,magus_lockdown
160,160,2020-12-05,10.2,11,0.6,▲,4.0,6.2,0.0,1673.0,magus_anomaly
227,227,2020-12-05,8.1,12,0.1,▲,-11.0,1.2,-8.0,4563.0,magus_repair
12,12,2020-12-05,,1,,▲,3.0,,-6.0,36.0,virtuos_tempo
63,63,2020-12-05,6.4,10,1.0,▲,-5.0,18.5,9.0,302.0,virtuos_fury
136,136,2020-12-05,5.0,2,-0.2,▼,6.0,-3.8,-3.0,935.0,virtuos_strike
171,171,2020-12-05,3.0,10,-0.3,▼,-8.0,-9.1,9.0,1427.0,virtuos_shadow
81,81,2020-12-05,7.5,1,0.0,-,3.0,0.0,-9.0,383.0,pax_bolt
162,162,2020-12-05,4.6,2,-0.1,▼,2.0,-2.1,1.0,1344.0,pax_seeker
96,96,2020-12-05,9.8,1,-0.4,▼,-1.0,-3.9,-3.0,478.0,exodia_brave
181,181,2020-12-05,9.5,1,-0.8,▼,3.0,-7.8,-1.0,1373.0,exodia_force
242,242,2020-12-05,9.4,9,0.0,-,5.0,0.0,-9.0,6898.0,exodia_contagion
102,102,2020-12-05,7.2,1,1.0,▲,-8.0,16.1,0.0,480.0,exodia_epidemic
1,1,2020-12-05,,129,,▲,1.0,,96.0,129.0,primed_firestorm
1,1,2020-12-05,,96,,▲,1.0,,73.0,96.0,primed_fulmination
242,242,2020-12-05,10.4,19,0.1,▲,22.0,1.0,0.0,13707.0,hunter_munitions
140,140,2020-12-05,3.9,1,0.0,-,5.0,0.0,0.0,286.0,hunter_track
242,242,2020-12-05,6.6,30,0.2,▲,6.0,3.1,15.0,8960.0,vigilante_armaments
240,240,2020-12-05,5.0,5,0.1,▲,6.0,2.0,3.0,2276.0,vigilante_fervor
242,242,2020-12-05,9.2,4,0.4,▲,-1.0,4.5,-2.0,2794.0,vigilante_offense
242,242,2020-12-05,19.1,15,0.1,▲,-1.0,0.5,-5.0,8248.0,vigilante_supplies
109,109,2020-12-05,13.3,3,1.9,▲,5.0,16.7,-3.0,195.0,agile_aim
242,242,2020-12-05,6.8,26,-0.1,▼,-6.0,-1.4,15.0,4531.0,argon_scope
241,241,2020-12-05,10.5,7,-0.1,▼,14.0,-0.9,4.0,3727.0,bladed_rounds
177,177,2020-12-05,18.1,1,0.1,▲,2.0,0.6,-3.0,470.0,cautious_shot
32,32,2020-12-05,5.0,1,1.0,▲,4.0,25.0,0.0,51.0,continuous_misery
241,241,2020-12-05,3.1,4,0.1,▲,-2.0,3.3,2.0,1534.0,critical_delay
232,232,2020-12-05,8.4,3,-0.2,▼,2.0,-2.3,2.0,1103.0,fanged_fusillade
204,204,2020-12-05,3.0,1,0.0,-,-3.0,0.0,-2.0,589.0,firestorm
242,242,2020-12-05,49.0,9,-0.9,▼,10.0,-1.8,3.0,5155.0,hammer_shot
242,242,2020-12-05,13.4,61,-0.1,▼,-1.0,-0.7,6.0,20417.0,heavy_caliber
220,220,2020-12-05,3.5,1,0.1,▲,-8.0,2.9,0.0,933.0,hellfire
242,242,2020-12-05,54.5,15,0.5,▲,23.0,0.9,3.0,5902.0,high_voltage
242,242,2020-12-05,5.4,15,0.1,▲,-6.0,1.9,4.0,9071.0,malignant_force
210,210,2020-12-05,14.6,4,0.9,▲,10.0,6.6,3.0,620.0,piercing_caliber
53,53,2020-12-05,2.6,1,0.0,-,-4.0,0.0,0.0,89.0,point_strike
242,242,2020-12-05,70.7,10,0.0,-,75.0,0.0,-3.0,3679.0,primed_cryo_rounds
216,216,2020-12-05,87.8,2,2.2,▲,28.0,2.6,0.0,683.0,primed_fast_hands
242,242,2020-12-05,19.5,21,0.2,▲,0.0,1.0,0.0,9325.0,rime_rounds
234,234,2020-12-05,4.0,4,-0.2,▼,2.0,-4.8,3.0,1265.0,shred
242,242,2020-12-05,2.7,20,0.0,-,-15.0,0.0,9.0,6829.0,split_chamber
167,167,2020-12-05,2.3,1,0.2,▲,-4.0,9.5,0.0,393.0,stabilizer
217,217,2020-12-05,3.2,3,-0.3,▼,-3.0,-8.6,0.0,749.0,terminal_velocity
242,242,2020-12-05,8.2,20,0.1,▲,2.0,1.2,-8.0,5571.0,thermite_rounds
176,176,2020-12-05,16.0,1,1.0,▲,13.0,6.7,0.0,414.0,twitch
242,242,2020-12-05,9.0,39,0.1,▲,6.0,1.1,10.0,9377.0,vile_acceleration
242,242,2020-12-05,3.6,21,0.1,▲,-10.0,2.9,6.0,6319.0,vital_sense
227,227,2020-12-05,2.6,1,-0.1,▼,0.0,-3.7,-2.0,827.0,wildfire
148,148,2020-12-05,7.6,1,0.8,▲,-15.0,11.8,-2.0,260.0,guided_ordnance
208,208,2020-12-05,3.4,1,0.0,-,-1.0,0.0,0.0,576.0,rifle_ammo_mutation
207,207,2020-12-05,8.8,2,-0.1,▼,-4.0,-1.1,-1.0,572.0,tactical_reload
179,179,2020-12-05,3.2,1,0.2,▲,5.0,6.7,0.0,633.0,tainted_mag
184,184,2020-12-05,2.1,2,-0.2,▼,-4.0,-8.7,-1.0,412.0,accelerated_blast
222,222,2020-12-05,41.4,27,0.0,-,-1.0,0.0,17.0,3692.0,blaze
19,19,2020-12-05,1.8,5,0.0,-,1.0,0.0,4.0,31.0,blunderbuss
123,123,2020-12-05,8.4,1,0.0,-,-1.0,0.0,0.0,240.0,breach_loader
109,109,2020-12-05,2.2,2,-0.2,▼,-1.0,-8.3,1.0,185.0,burdened_magazine
181,181,2020-12-05,3.3,4,0.3,▲,4.0,10.0,1.0,462.0,charged_shell
221,221,2020-12-05,3.2,4,0.3,▲,8.0,10.3,1.0,1629.0,chilling_reload
184,184,2020-12-05,3.3,5,0.1,▲,-2.0,3.1,4.0,512.0,contagious_spread
151,151,2020-12-05,3.8,2,0.4,▲,5.0,11.8,1.0,345.0,critical_deceleration
216,216,2020-12-05,3.9,8,-0.1,▼,5.0,-2.5,7.0,1162.0,frail_momentum
222,222,2020-12-05,7.7,9,0.1,▲,-9.0,1.3,-2.0,4152.0,frigid_blast
219,219,2020-12-05,8.1,4,0.3,▲,-6.0,3.8,3.0,1748.0,laser_sight
89,89,2020-12-05,4.1,1,-0.2,▼,-15.0,-4.7,0.0,131.0,narrow_barrel
79,79,2020-12-05,2.2,1,0.0,-,-1.0,0.0,-1.0,135.0,point_blank
102,102,2020-12-05,24.7,12,-0.2,▼,6.0,-0.8,9.0,255.0,primed_cleanse_corpus
78,78,2020-12-05,26.6,7,-0.4,▼,4.0,-1.5,4.0,188.0,primed_cleanse_corrupted
76,76,2020-12-05,52.5,30,-7.0,▼,7.0,-11.8,18.0,195.0,primed_cleanse_grineer
52,52,2020-12-05,43.6,17,-4.9,▼,2.0,-10.1,9.0,129.0,primed_cleanse_infested
221,221,2020-12-05,43.7,20,-0.5,▼,5.0,-1.1,16.0,2085.0,primed_charged_shell
222,222,2020-12-05,67.0,15,0.5,▲,44.0,0.8,7.0,3193.0,primed_point_blank
221,221,2020-12-05,51.5,18,-2.4,▼,-7.0,-4.5,11.0,1741.0,primed_ravage
211,211,2020-12-05,3.7,5,0.2,▲,2.0,5.7,-1.0,826.0,ravage
222,222,2020-12-05,8.1,19,-0.2,▼,-2.0,-2.4,-8.0,3768.0,scattering_inferno
137,137,2020-12-05,3.0,1,0.4,▲,0.0,15.4,-5.0,257.0,seeking_fury
222,222,2020-12-05,33.0,9,-0.6,▼,-10.0,-1.8,-2.0,3229.0,shell_shock
122,122,2020-12-05,6.8,2,1.0,▲,13.0,17.2,1.0,275.0,silent_battery
221,221,2020-12-05,9.1,4,0.0,-,-9.0,0.0,1.0,1590.0,sweeping_serration
222,222,2020-12-05,4.1,15,0.1,▲,2.0,2.5,7.0,3199.0,toxic_barrage
222,222,2020-12-05,4.9,24,0.4,▲,0.0,8.9,3.0,4182.0,vicious_spread
221,221,2020-12-05,4.3,3,0.0,-,7.0,0.0,0.0,1651.0,depleted_reload
219,219,2020-12-05,476.4,9,-7.5,▼,19.0,-1.5,8.0,1882.0,primed_chamber
65,65,2020-12-05,8.4,3,0.0,-,5.0,0.0,2.0,95.0,sharpshooter
96,96,2020-12-05,1.8,1,0.0,-,5.0,0.0,0.0,156.0,sniper_ammo_mutation
83,83,2020-12-05,4.3,3,-0.1,▼,6.0,-2.3,2.0,127.0,target_acquired
214,214,2020-12-05,2.4,1,-0.1,▼,0.0,-4.0,-2.0,1113.0,arrow_mutation
208,208,2020-12-05,56.8,7,0.3,▲,22.0,0.5,4.0,1194.0,split_flights
222,222,2020-12-05,6.7,15,-0.1,▼,-10.0,-1.5,8.0,7370.0,anemic_agility
221,221,2020-12-05,3.3,3,0.0,-,4.0,0.0,1.0,1700.0,augur_pact
216,216,2020-12-05,5.1,2,-0.4,▼,-6.0,-7.3,-1.0,1063.0,augur_seeker
222,222,2020-12-05,3.9,40,0.1,▲,-10.0,2.6,22.0,8280.0,barrel_diffusion
174,174,2020-12-05,3.1,2,0.2,▲,-13.0,6.9,0.0,410.0,concealed_explosives
170,170,2020-12-05,3.4,2,0.1,▲,7.0,3.0,1.0,419.0,creeping_bullseye
190,190,2020-12-05,4.8,3,0.0,-,2.0,0.0,2.0,569.0,deep_freeze
211,211,2020-12-05,15.9,11,0.6,▲,26.0,3.9,10.0,905.0,eject_magazine
87,87,2020-12-05,60.3,3,0.6,▲,5.0,1.0,2.0,278.0,saxum_spittle
98,98,2020-12-05,6.7,14,-0.2,▼,0.0,-2.9,8.0,910.0,carnis_stinger
83,83,2020-12-05,70.0,4,-1.9,▼,10.0,-2.6,2.0,259.0,jugulus_spines
222,222,2020-12-05,8.5,41,0.1,▲,0.0,1.2,20.0,6693.0,frostbite
129,129,2020-12-05,30.6,22,0.9,▲,-8.0,3.0,20.0,290.0,fulmination
103,103,2020-12-05,3.2,1,0.0,-,7.0,0.0,0.0,166.0,gunslinger
188,188,2020-12-05,3.4,1,-0.2,▼,-6.0,-5.6,-3.0,546.0,hollow_point
118,118,2020-12-05,2.2,2,-0.2,▼,5.0,-8.3,1.0,204.0,hornet_strike
202,202,2020-12-05,4.7,1,-0.2,▼,-2.0,-4.1,0.0,870.0,hydraulic_crosshairs
222,222,2020-12-05,56.2,12,-0.2,▼,43.0,-0.4,7.0,4620.0,jolt
222,222,2020-12-05,13.5,45,-0.3,▼,20.0,-2.2,14.0,11290.0,lethal_torrent
222,222,2020-12-05,6.1,23,0.5,▲,-3.0,8.9,-6.0,7817.0,magnum_force
222,222,2020-12-05,8.9,11,0.1,▲,18.0,1.1,-6.0,2211.0,pathogen_rounds
211,211,2020-12-05,4.3,4,0.0,-,4.0,0.0,2.0,876.0,pistol_ammo_mutation
48,48,2020-12-05,1.0,15,-0.2,▼,-3.0,-16.7,8.0,92.0,pistol_gambit
222,222,2020-12-05,3.9,17,-0.2,▼,-5.0,-4.9,4.0,4779.0,pistol_pestilence
120,120,2020-12-05,30.8,1,-0.8,▼,4.0,-2.5,-4.0,307.0,primed_expel_corpus
85,85,2020-12-05,21.3,4,0.5,▲,3.0,2.4,3.0,240.0,primed_expel_grineer
222,222,2020-12-05,71.5,47,-12.5,▼,19.0,-14.9,31.0,2236.0,primed_heated_charge
111,111,2020-12-05,94.8,1,0.0,-,6.0,0.0,0.0,223.0,primed_pistol_ammo_mutation
222,222,2020-12-05,90.1,18,-0.4,▼,37.0,-0.4,3.0,3850.0,primed_pistol_gambit
171,171,2020-12-05,58.5,7,-0.5,▼,4.0,-0.8,6.0,402.0,primed_quickdraw
222,222,2020-12-05,64.7,11,-1.2,▼,52.0,-1.8,3.0,3323.0,primed_target_cracker
149,149,2020-12-05,8.7,2,-0.3,▼,4.0,-3.3,1.0,258.0,ruinous_extension
182,182,2020-12-05,7.1,2,0.0,-,-3.0,0.0,-1.0,411.0,synth_charge
206,206,2020-12-05,3.3,7,0.4,▲,-9.0,13.8,6.0,928.0,target_cracker
83,83,2020-12-05,6.5,2,0.3,▲,-7.0,4.8,1.0,127.0,targeting_subsystem
222,222,2020-12-05,9.2,63,-0.3,▼,-8.0,-3.2,6.0,16495.0,berserker
222,222,2020-12-05,10.7,43,-0.3,▼,-1.0,-2.7,-2.0,19014.0,blood_rush
219,219,2020-12-05,12.7,9,-0.5,▼,4.0,-3.8,6.0,2811.0,body_count
222,222,2020-12-05,9.3,11,-0.2,▼,-8.0,-2.1,2.0,3891.0,buzz_kill
222,222,2020-12-05,6.7,54,0.0,-,-40.0,0.0,10.0,20080.0,condition_overload
222,222,2020-12-05,9.3,35,0.3,▲,-13.0,3.3,3.0,11154.0,corrupt_charge
218,218,2020-12-05,4.2,5,-0.2,▼,4.0,-4.5,4.0,1130.0,covert_lethality
222,222,2020-12-05,4.6,34,0.1,▲,4.0,2.2,14.0,8945.0,drifting_contact
44,44,2020-12-05,2.1,1,-0.2,▼,7.0,-8.7,-4.0,85.0,energy_channel
74,74,2020-12-05,2.6,3,0.0,-,-1.0,0.0,1.0,124.0,fever_strike
18,18,2020-12-05,2.0,2,-0.2,▼,3.0,-9.1,0.0,23.0,finishing_touch
222,222,2020-12-05,7.0,18,-0.4,▼,0.0,-5.4,11.0,3924.0,focus_energy
222,222,2020-12-05,19.7,27,0.0,-,4.0,0.0,4.0,8595.0,gladiator_might
222,222,2020-12-05,4.3,5,0.1,▲,-3.0,2.4,3.0,2591.0,gladiator_rush
222,222,2020-12-05,14.3,14,-0.1,▼,-15.0,-0.7,-8.0,6638.0,gladiator_vice
222,222,2020-12-05,6.5,15,0.0,-,-3.0,0.0,4.0,4329.0,healing_return
219,219,2020-12-05,3.5,7,0.1,▲,6.0,2.9,5.0,1072.0,jagged_edge
222,222,2020-12-05,3.3,4,-0.1,▼,2.0,-2.9,-1.0,1401.0,life_strike
218,218,2020-12-05,7.1,7,0.3,▲,-6.0,4.4,3.0,1631.0,maiming_strike
97,97,2020-12-05,4.3,1,0.0,-,0.0,0.0,-2.0,142.0,motus_impact
31,31,2020-12-05,1.6,12,0.0,-,2.0,0.0,11.0,63.0,north_wind
222,222,2020-12-05,60.7,14,1.9,▲,78.0,3.2,5.0,4525.0,primed_fever_strike
188,188,2020-12-05,32.3,29,-1.5,▼,0.0,-4.4,19.0,549.0,primed_heavy_trauma
222,222,2020-12-05,86.8,11,1.4,▲,33.0,1.6,2.0,5119.0,primed_pressure_point
222,222,2020-12-05,25.1,13,0.1,▲,37.0,0.4,-11.0,6740.0,primed_reach
118,118,2020-12-05,134.9,2,9.0,▲,17.0,7.1,1.0,326.0,primed_smite_grineer
94,94,2020-12-05,92.2,1,-11.0,▼,12.0,-10.7,-1.0,236.0,primed_smite_infested
125,125,2020-12-05,6.7,1,0.8,▲,0.0,13.6,0.0,205.0,proton_snap
222,222,2020-12-05,7.1,12,0.2,▲,-12.0,2.9,4.0,4804.0,quickening
144,144,2020-12-05,6.2,1,-0.6,▼,3.0,-8.8,0.0,304.0,seismic_wave
222,222,2020-12-05,5.1,24,-0.4,▼,8.0,-7.3,11.0,4958.0,spoiled_strike
204,204,2020-12-05,7.0,4,0.0,-,-10.0,0.0,3.0,752.0,true_punishment
222,222,2020-12-05,8.8,33,0.1,▲,4.0,1.1,11.0,8471.0,vicious_frost
222,222,2020-12-05,5.7,31,0.3,▲,-6.0,5.6,18.0,7140.0,virulent_scourge
222,222,2020-12-05,4.9,17,0.1,▲,3.0,2.1,3.0,5151.0,volcanic_edge
222,222,2020-12-05,51.5,10,0.8,▲,28.0,1.6,3.0,4431.0,voltaic_strike
222,222,2020-12-05,24.1,43,-0.4,▼,30.0,-1.6,-28.0,16520.0,weeping_wounds
188,188,2020-12-05,4.3,1,0.0,-,2.0,0.0,-1.0,622.0,whirlwind
67,67,2020-12-05,4.8,1,-0.2,▼,-2.0,-4.0,-1.0,118.0,saxum_thorax
88,88,2020-12-05,1.7,3,-0.3,▼,2.0,-15.0,2.0,269.0,carnis_mandible
75,75,2020-12-05,11.2,3,0.4,▲,-3.0,3.7,1.0,202.0,jugulus_barbs
221,221,2020-12-05,4.8,20,0.4,▲,1.0,9.1,13.0,2726.0,astral_twilight
222,222,2020-12-05,5.0,1,0.2,▲,3.0,4.2,-3.0,1372.0,atlantis_vulcan
215,215,2020-12-05,3.7,3,0.0,-,-5.0,0.0,1.0,1060.0,bleeding_willow
205,205,2020-12-05,2.9,3,0.1,▲,6.0,3.6,-2.0,973.0,blind_justice
212,212,2020-12-05,3.5,1,-0.2,▼,-1.0,-5.4,-6.0,843.0,brutal_tide
222,222,2020-12-05,48.9,24,0.9,▲,2.0,1.9,2.0,7332.0,bullet_dance
213,213,2020-12-05,5.6,2,-0.3,▼,-6.0,-5.1,1.0,912.0,carving_mantis
222,222,2020-12-05,3.3,9,-0.2,▼,6.0,-5.7,7.0,2415.0,cleaving_whirlwind
89,89,2020-12-05,1.6,1,-0.4,▼,2.0,-20.0,0.0,130.0,coiling_viper
222,222,2020-12-05,7.8,9,0.1,▲,-10.0,1.3,-7.0,2738.0,crimson_dervish
222,222,2020-12-05,8.2,18,0.1,▲,1.0,1.2,10.0,4701.0,crushing_ruin
217,217,2020-12-05,11.8,4,-0.4,▼,-2.0,-3.3,-1.0,1005.0,cyclone_kraken
222,222,2020-12-05,4.8,10,0.3,▲,-4.0,6.7,7.0,1908.0,decisive_judgement
221,221,2020-12-05,3.1,4,0.1,▲,-7.0,3.3,2.0,1222.0,defiled_snapdragon
205,205,2020-12-05,4.5,1,0.1,▲,-2.0,2.3,0.0,812.0,eleventh_storm
221,221,2020-12-05,14.0,8,0.0,-,9.0,0.0,2.0,2579.0,final_harbinger
217,217,2020-12-05,4.6,4,0.2,▲,9.0,4.5,-2.0,954.0,flailing_branch
220,220,2020-12-05,9.9,3,0.1,▲,2.0,1.0,-1.0,1089.0,four_riders
213,213,2020-12-05,10.7,1,-0.1,▼,9.0,-0.9,-5.0,1194.0,gleaming_talon
177,177,2020-12-05,3.4,1,0.0,-,-6.0,0.0,0.0,376.0,gnashing_payara
222,222,2020-12-05,7.7,36,-0.5,▼,-10.0,-6.1,16.0,10421.0,high_noon
126,126,2020-12-05,3.6,1,-0.4,▼,8.0,-10.0,0.0,229.0,homing_fang
113,113,2020-12-05,2.2,1,0.0,-,-7.0,0.0,0.0,240.0,iron_phoenix
204,204,2020-12-05,4.4,2,0.2,▲,3.0,4.8,1.0,884.0,pointed_wind
72,72,2020-12-05,1.4,1,-0.2,▼,0.0,-12.5,0.0,91.0,reaping_spiral
216,216,2020-12-05,8.3,2,-0.2,▼,2.0,-2.4,1.0,1004.0,rending_crane
155,155,2020-12-05,7.4,1,0.1,▲,10.0,1.4,-2.0,334.0,shattering_storm
219,219,2020-12-05,4.4,4,-0.2,▼,6.0,-4.3,2.0,1415.0,shimmering_blight
216,216,2020-12-05,4.6,5,0.0,-,3.0,0.0,2.0,1416.0,slicing_feathers
222,222,2020-12-05,8.5,37,0.1,▲,13.0,1.2,21.0,4908.0,sovereign_outcast
221,221,2020-12-05,9.0,7,0.0,-,16.0,0.0,4.0,1975.0,stalking_fan
221,221,2020-12-05,8.4,3,0.1,▲,-11.0,1.2,0.0,1614.0,stinging_thorn
48,48,2020-12-05,2.4,1,-0.2,▼,5.0,-7.7,0.0,62.0,swirling_tiger
221,221,2020-12-05,9.3,5,0.0,-,-17.0,0.0,-2.0,2178.0,swooping_falcon
222,222,2020-12-05,25.6,10,0.9,▲,-5.0,3.6,-1.0,5068.0,tempo_royale
221,221,2020-12-05,4.2,3,0.0,-,-2.0,0.0,-2.0,1371.0,tranquil_cleave
222,222,2020-12-05,9.1,6,-0.1,▼,12.0,-1.1,4.0,1664.0,twirling_spire
222,222,2020-12-05,17.3,4,0.0,-,28.0,0.0,3.0,2636.0,vengeful_revenant
222,222,2020-12-05,9.2,7,0.0,-,8.0,0.0,-1.0,2182.0,vermillion_storm
