,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
37,2020-10-28,9.6,25,-0.5,▼,1.0,-5.0,-1.0,1606.0
38,2020-10-29,9.5,34,-0.1,▼,0.0,-1.0,9.0,1640.0
39,2020-10-30,9.5,30,0.0,-,0.0,0.0,-4.0,1670.0
40,2020-10-31,9.7,33,0.2,▲,1.0,2.1,3.0,1703.0
41,2020-11-01,10.0,53,0.3,▲,2.0,3.1,20.0,1756.0
42,2020-11-02,10.5,32,0.5,▲,3.0,5.0,-21.0,1788.0
43,2020-11-03,10.7,61,0.2,▲,4.0,1.9,29.0,1849.0
44,2020-11-04,11.0,40,0.3,▲,5.0,2.8,-21.0,1889.0
45,2020-11-05,10.6,32,-0.4,▼,4.0,-3.6,-8.0,1921.0
46,2020-11-06,10.6,41,0.0,-,4.0,0.0,9.0,1962.0
47,2020-11-07,10.6,43,0.0,-,4.0,0.0,2.0,2005.0
48,2020-11-08,10.1,30,-0.5,▼,3.0,-4.7,-13.0,2035.0
49,2020-11-09,10.1,35,0.0,-,3.0,0.0,5.0,2070.0
50,2020-11-10,10.8,39,0.7,▲,4.0,6.9,4.0,2109.0
51,2020-11-11,10.7,31,-0.1,▼,3.0,-0.9,-8.0,2140.0
52,2020-11-12,11.0,27,0.3,▲,4.0,2.8,-4.0,2167.0
53,2020-11-13,11.2,40,0.2,▲,5.0,1.8,13.0,2207.0
54,2020-11-14,11.6,41,0.4,▲,6.0,3.6,1.0,2248.0
55,2020-11-15,11.1,31,-0.5,▼,5.0,-4.3,-10.0,2279.0
56,2020-11-16,11.3,32,0.2,▲,6.0,1.8,1.0,2311.0
57,2020-11-17,11.1,17,-0.2,▼,5.0,-1.8,-15.0,2328.0
58,2020-11-18,10.9,30,-0.2,▼,4.0,-1.8,13.0,2358.0
59,2020-11-19,10.7,19,-0.2,▼,3.0,-1.8,-11.0,2377.0
60,2020-11-20,10.3,17,-0.4,▼,2.0,-3.7,-2.0,2394.0
61,2020-11-21,9.6,44,-0.7,▼,1.0,-6.8,27.0,2438.0
62,2020-11-22,10.2,30,0.6,▲,2.0,6.2,-14.0,2468.0
63,2020-11-23,9.9,46,-0.3,▼,1.0,-2.9,16.0,2514.0
64,2020-11-24,9.2,45,-0.7,▼,0.0,-7.1,-1.0,2559.0
65,2020-11-25,9.9,33,0.7,▲,1.0,7.6,-12.0,2592.0
66,2020-11-26,10.3,39,0.4,▲,2.0,4.0,6.0,2631.0
67,2020-11-27,9.6,27,-0.7,▼,1.0,-6.8,-12.0,2658.0
68,2020-11-28,9.9,37,0.3,▲,2.0,3.1,10.0,2695.0
69,2020-11-29,10.6,49,0.7,▲,3.0,7.1,12.0,2744.0
70,2020-11-30,10.1,38,-0.5,▼,2.0,-4.7,-11.0,2782.0
71,2020-12-01,10.5,29,0.4,▲,3.0,4.0,-9.0,2811.0
72,2020-12-02,10.2,34,-0.3,▼,2.0,-2.9,5.0,2845.0
73,2020-12-03,10.6,34,0.4,▲,3.0,3.9,0.0,2879.0
74,2020-12-04,10.3,42,-0.3,▼,2.0,-2.8,8.0,2921.0
75,2020-12-05,10.8,32,0.5,▲,3.0,4.9,-10.0,2953.0
76,2020-12-06,10.2,26,-0.6,▼,2.0,-5.6,-6.0,2979.0
77,2020-12-07,10.5,28,0.3,▲,3.0,2.9,2.0,3007.0
78,2020-12-08,10.1,28,-0.4,▼,2.0,-3.8,0.0,3035.0
79,2020-12-09,10.3,28,0.2,▲,3.0,2.0,0.0,3063.0
80,2020-12-10,9.8,22,-0.5,▼,2.0,-4.9,-6.0,3085.0
81,2020-12-11,10.6,18,0.8,▲,3.0,8.2,-4.0,3103.0
82,2020-12-12,11.0,31,0.4,▲,4.0,3.8,13.0,3134.0
83,2020-12-13,10.5,25,-0.5,▼,3.0,-4.5,-6.0,3159.0
84,2020-12-14,10.4,32,-0.1,▼,2.0,-1.0,7.0,3191.0
85,2020-12-15,10.7,27,0.3,▲,3.0,2.9,-5.0,3218.0
86,2020-12-16,9.9,11,-0.8,▼,2.0,-7.5,-16.0,3229.0
87,2020-12-17,9.4,29,-0.5,▼,1.0,-5.1,18.0,3258.0
88,2020-12-18,10.0,18,0.6,▲,2.0,6.4,-11.0,3276.0
89,2020-12-19,9.5,22,-0.5,▼,1.0,-5.0,4.0,3298.0
90,2020-12-20,8.9,23,-0.6,▼,0.0,-6.3,1.0,3321.0
91,2020-12-21,8.8,23,-0.1,▼,-1.0,-1.1,0.0,3344.0
92,2020-12-22,8.9,28,0.1,▲,0.0,1.1,5.0,3372.0
93,2020-12-23,8.9,35,0.0,-,0.0,0.0,7.0,3407.0
94,2020-12-24,9.4,27,0.5,▲,1.0,5.6,-8.0,3434.0
95,2020-12-25,9.9,24,0.5,▲,2.0,5.3,-3.0,3458.0
96,2020-12-26,10.2,25,0.3,▲,3.0,3.0,1.0,3483.0
97,2020-12-27,9.6,52,-0.6,▼,2.0,-5.9,27.0,3535.0
98,2020-12-28,9.5,25,-0.1,▼,1.0,-1.0,-27.0,3560.0
99,2020-12-29,9.5,37,0.0,-,1.0,0.0,12.0,3597.0
100,2020-12-30,10.0,36,0.5,▲,2.0,5.3,-1.0,3633.0
101,2020-12-31,10.0,22,0.0,-,2.0,0.0,-14.0,3655.0
102,2021-01-01,10.5,20,0.5,▲,3.0,5.0,-2.0,3675.0
103,2021-01-02,10.5,31,0.0,-,3.0,0.0,11.0,3706.0
104,2021-01-03,10.5,39,0.0,-,3.0,0.0,8.0,3745.0
105,2021-01-04,10.0,43,-0.5,▼,2.0,-4.8,4.0,3788.0
106,2021-01-05,9.9,32,-0.1,▼,1.0,-1.0,-11.0,3820.0
107,2021-01-06,9.9,31,0.0,-,1.0,0.0,-1.0,3851.0
108,2021-01-07,9.9,26,0.0,-,1.0,0.0,-5.0,3877.0
109,2021-01-08,10.0,32,0.1,▲,2.0,1.0,6.0,3909.0
110,2021-01-09,9.9,30,-0.1,▼,1.0,-1.0,-2.0,3939.0
111,2021-01-10,10.1,32,0.2,▲,2.0,2.0,2.0,3971.0
112,2021-01-11,10.7,32,0.6,▲,3.0,5.9,0.0,4003.0
113,2021-01-12,10.7,31,0.0,-,3.0,0.0,-1.0,4034.0
114,2021-01-13,10.7,37,0.0,-,3.0,0.0,6.0,4071.0
115,2021-01-14,11.2,33,0.5,▲,4.0,4.7,-4.0,4104.0
116,2021-01-15,11.0,19,-0.2,▼,3.0,-1.8,-14.0,4123.0
117,2021-01-16,10.8,30,-0.2,▼,2.0,-1.8,11.0,4153.0
118,2021-01-17,10.8,38,0.0,-,2.0,0.0,8.0,4191.0
119,2021-01-18,10.7,28,-0.1,▼,1.0,-0.9,-10.0,4219.0
120,2021-01-19,10.4,29,-0.3,▼,0.0,-2.8,1.0,4248.0
121,2021-01-20,10.4,29,0.0,-,0.0,0.0,0.0,4277.0
122,2021-01-21,9.9,19,-0.5,▼,-1.0,-4.8,-10.0,4296.0
123,2021-01-22,10.0,36,0.1,▲,0.0,1.0,17.0,4332.0
124,2021-01-23,10.3,42,0.3,▲,1.0,3.0,6.0,4374.0
125,2021-01-24,10.2,44,-0.1,▼,0.0,-1.0,2.0,4418.0
126,2021-01-25,10.2,26,0.0,-,0.0,0.0,-18.0,4444.0
127,2021-01-26,10.4,21,0.2,▲,1.0,2.0,-5.0,4465.0
128,2021-01-27,10.3,32,-0.1,▼,0.0,-1.0,11.0,4497.0
129,2021-01-28,10.4,29,0.1,▲,1.0,1.0,-3.0,4526.0
130,2021-01-29,10.6,26,0.2,▲,2.0,1.9,-3.0,4552.0
131,2021-01-30,10.2,38,-0.4,▼,1.0,-3.8,12.0,4590.0
132,2021-01-31,10.1,37,-0.1,▼,0.0,-1.0,-1.0,4627.0
133,2021-02-01,10.1,46,0.0,-,0.0,0.0,9.0,4673.0
134,2021-02-02,9.7,34,-0.4,▼,-1.0,-4.0,-12.0,4707.0
135,2021-02-03,9.4,24,-0.3,▼,-2.0,-3.1,-10.0,4731.0
136,2021-02-04,9.9,38,0.5,▲,-1.0,5.3,14.0,4769.0
137,2021-02-05,9.7,38,-0.2,▼,-2.0,-2.0,0.0,4807.0
138,2021-02-06,9.7,32,0.0,-,-2.0,0.0,-6.0,4839.0
139,2021-02-07,9.1,37,-0.6,▼,-3.0,-6.2,5.0,4876.0
140,2021-02-08,8.9,42,-0.2,▼,-4.0,-2.2,5.0,4918.0
141,2021-02-09,8.7,42,-0.2,▼,-5.0,-2.2,0.0,4960.0
142,2021-02-10,8.7,37,0.0,-,-5.0,0.0,-5.0,4997.0
143,2021-02-11,8.4,32,-0.3,▼,-6.0,-3.4,-5.0,5029.0
