,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
93,2020-07-29,3.9,9,0.0,-,-2.0,0.0,-4.0,920.0
94,2020-07-30,3.9,16,0.0,-,-2.0,0.0,7.0,936.0
95,2020-07-31,4.0,16,0.1,▲,-1.0,2.6,0.0,952.0
96,2020-08-01,4.1,11,0.1,▲,0.0,2.5,-5.0,963.0
97,2020-08-02,4.2,15,0.1,▲,1.0,2.4,4.0,978.0
98,2020-08-03,4.2,23,0.0,-,1.0,0.0,8.0,1001.0
99,2020-08-04,4.2,14,0.0,-,1.0,0.0,-9.0,1015.0
100,2020-08-05,4.2,20,0.0,-,1.0,0.0,6.0,1035.0
101,2020-08-06,4.0,10,-0.2,▼,0.0,-4.8,-10.0,1045.0
102,2020-08-07,3.9,16,-0.1,▼,-1.0,-2.5,6.0,1061.0
103,2020-08-08,4.4,20,0.5,▲,0.0,12.8,4.0,1081.0
104,2020-08-09,4.4,22,0.0,-,0.0,0.0,2.0,1103.0
105,2020-08-10,4.4,20,0.0,-,0.0,0.0,-2.0,1123.0
106,2020-08-11,4.6,13,0.2,▲,1.0,4.5,-7.0,1136.0
107,2020-08-12,4.6,18,0.0,-,1.0,0.0,5.0,1154.0
108,2020-08-13,4.1,11,-0.5,▼,0.0,-10.9,-7.0,1165.0
109,2020-08-14,4.1,13,0.0,-,0.0,0.0,2.0,1178.0
110,2020-08-15,4.2,11,0.1,▲,1.0,2.4,-2.0,1189.0
111,2020-08-16,4.1,16,-0.1,▼,0.0,-2.4,5.0,1205.0
112,2020-08-17,4.1,22,0.0,-,0.0,0.0,6.0,1227.0
113,2020-08-18,4.0,19,-0.1,▼,-1.0,-2.4,-3.0,1246.0
114,2020-08-19,4.0,20,0.0,-,-1.0,0.0,1.0,1266.0
115,2020-08-20,3.8,20,-0.2,▼,-2.0,-5.0,0.0,1286.0
116,2020-08-21,3.7,24,-0.1,▼,-3.0,-2.6,4.0,1310.0
117,2020-08-22,3.7,14,0.0,-,-3.0,0.0,-10.0,1324.0
118,2020-08-23,3.8,18,0.1,▲,-2.0,2.7,4.0,1342.0
119,2020-08-24,3.7,16,-0.1,▼,-3.0,-2.6,-2.0,1358.0
120,2020-08-25,3.8,20,0.1,▲,-2.0,2.7,4.0,1378.0
121,2020-08-26,4.0,9,0.2,▲,-1.0,5.3,-11.0,1387.0
122,2020-08-27,4.0,13,0.0,-,-1.0,0.0,4.0,1400.0
123,2020-08-28,4.0,14,0.0,-,-1.0,0.0,1.0,1414.0
124,2020-08-29,4.0,14,0.0,-,-1.0,0.0,0.0,1428.0
125,2020-08-30,4.0,32,0.0,-,-1.0,0.0,18.0,1460.0
126,2020-08-31,3.8,23,-0.2,▼,-2.0,-5.0,-9.0,1483.0
127,2020-09-01,3.8,14,0.0,-,-2.0,0.0,-9.0,1497.0
128,2020-09-02,3.7,15,-0.1,▼,-3.0,-2.6,1.0,1512.0
129,2020-09-03,3.8,13,0.1,▲,-2.0,2.7,-2.0,1525.0
130,2020-09-04,3.8,14,0.0,-,-2.0,0.0,1.0,1539.0
131,2020-09-05,4.4,14,0.6,▲,-1.0,15.8,0.0,1553.0
132,2020-09-06,4.5,21,0.1,▲,0.0,2.3,7.0,1574.0
133,2020-09-07,4.7,9,0.2,▲,1.0,4.4,-12.0,1583.0
134,2020-09-08,4.8,20,0.1,▲,2.0,2.1,11.0,1603.0
135,2020-09-09,4.7,13,-0.1,▼,1.0,-2.1,-7.0,1616.0
136,2020-09-10,4.2,16,-0.5,▼,0.0,-10.6,3.0,1632.0
137,2020-09-11,4.1,16,-0.1,▼,-1.0,-2.4,0.0,1648.0
138,2020-09-12,4.0,15,-0.1,▼,-2.0,-2.4,-1.0,1663.0
139,2020-09-13,3.9,11,-0.1,▼,-3.0,-2.5,-4.0,1674.0
140,2020-09-14,4.2,18,0.3,▲,-2.0,7.7,7.0,1692.0
141,2020-09-15,4.2,30,0.0,-,-2.0,0.0,12.0,1722.0
142,2020-09-16,4.1,12,-0.1,▼,-3.0,-2.4,-18.0,1734.0
143,2020-09-17,4.1,13,0.0,-,-3.0,0.0,1.0,1747.0
144,2020-09-18,4.1,13,0.0,-,-3.0,0.0,0.0,1760.0
145,2020-09-19,3.8,8,-0.3,▼,-4.0,-7.3,-5.0,1768.0
146,2020-09-20,3.8,9,0.0,-,-4.0,0.0,1.0,1777.0
147,2020-09-21,3.9,11,0.1,▲,-3.0,2.6,2.0,1788.0
148,2020-09-22,3.9,15,0.0,-,-3.0,0.0,4.0,1803.0
149,2020-09-23,3.9,10,0.0,-,-3.0,0.0,-5.0,1813.0
150,2020-09-24,4.0,8,0.1,▲,-2.0,2.6,-2.0,1821.0
151,2020-09-25,4.0,14,0.0,-,-2.0,0.0,6.0,1835.0
152,2020-09-26,4.0,9,0.0,-,-2.0,0.0,-5.0,1844.0
153,2020-09-27,3.9,19,-0.1,▼,-3.0,-2.5,10.0,1863.0
154,2020-09-28,3.8,6,-0.1,▼,-4.0,-2.6,-13.0,1869.0
155,2020-09-29,3.8,17,0.0,-,-4.0,0.0,11.0,1886.0
156,2020-09-30,3.8,9,0.0,-,-4.0,0.0,-8.0,1895.0
157,2020-10-01,3.6,12,-0.2,▼,-5.0,-5.3,3.0,1907.0
158,2020-10-02,3.6,13,0.0,-,-5.0,0.0,1.0,1920.0
159,2020-10-03,3.6,8,0.0,-,-5.0,0.0,-5.0,1928.0
160,2020-10-04,3.5,19,-0.1,▼,-6.0,-2.8,11.0,1947.0
161,2020-10-05,3.3,17,-0.2,▼,-7.0,-5.7,-2.0,1964.0
162,2020-10-06,3.5,9,0.2,▲,-6.0,6.1,-8.0,1973.0
163,2020-10-07,3.5,13,0.0,-,-6.0,0.0,4.0,1986.0
164,2020-10-08,3.5,5,0.0,-,-6.0,0.0,-8.0,1991.0
165,2020-10-09,3.5,5,0.0,-,-6.0,0.0,0.0,1996.0
166,2020-10-10,3.4,18,-0.1,▼,-7.0,-2.9,13.0,2014.0
167,2020-10-11,3.4,25,0.0,-,-7.0,0.0,7.0,2039.0
168,2020-10-12,3.5,14,0.1,▲,-6.0,2.9,-11.0,2053.0
169,2020-10-13,3.5,5,0.0,-,-6.0,0.0,-9.0,2058.0
170,2020-10-14,3.5,8,0.0,-,-6.0,0.0,3.0,2066.0
171,2020-10-15,3.8,16,0.3,▲,-5.0,8.6,8.0,2082.0
172,2020-10-16,3.7,5,-0.1,▼,-6.0,-2.6,-11.0,2087.0
173,2020-10-17,3.7,8,0.0,-,-6.0,0.0,3.0,2095.0
174,2020-10-18,3.6,8,-0.1,▼,-7.0,-2.7,0.0,2103.0
175,2020-10-19,3.7,3,0.1,▲,-6.0,2.8,-5.0,2106.0
176,2020-10-20,3.6,4,-0.1,▼,-7.0,-2.7,1.0,2110.0
177,2020-10-21,3.7,6,0.1,▲,-6.0,2.8,2.0,2116.0
178,2020-10-22,3.6,19,-0.1,▼,-7.0,-2.7,13.0,2135.0
179,2020-10-23,3.7,13,0.1,▲,-6.0,2.8,-6.0,2148.0
180,2020-10-24,3.6,8,-0.1,▼,-7.0,-2.7,-5.0,2156.0
181,2020-10-25,3.7,13,0.1,▲,-6.0,2.8,5.0,2169.0
182,2020-10-26,3.6,11,-0.1,▼,-7.0,-2.7,-2.0,2180.0
183,2020-10-27,3.7,10,0.1,▲,-6.0,2.8,-1.0,2190.0
184,2020-10-28,3.7,8,0.0,-,-6.0,0.0,-2.0,2198.0
185,2020-10-29,3.7,9,0.0,-,-6.0,0.0,1.0,2207.0
186,2020-10-30,3.7,16,0.0,-,-6.0,0.0,7.0,2223.0
187,2020-10-31,3.7,10,0.0,-,-6.0,0.0,-6.0,2233.0
188,2020-11-01,3.7,15,0.0,-,-6.0,0.0,5.0,2248.0
189,2020-11-02,3.8,12,0.1,▲,-5.0,2.7,-3.0,2260.0
190,2020-11-03,3.8,12,0.0,-,-5.0,0.0,0.0,2272.0
191,2020-11-04,3.8,16,0.0,-,-5.0,0.0,4.0,2288.0
192,2020-11-05,3.9,11,0.1,▲,-4.0,2.6,-5.0,2299.0
193,2020-11-06,3.9,11,0.0,-,-4.0,0.0,0.0,2310.0
194,2020-11-07,3.9,13,0.0,-,-4.0,0.0,2.0,2323.0
195,2020-11-08,4.0,20,0.1,▲,-3.0,2.6,7.0,2343.0
196,2020-11-09,3.9,7,-0.1,▼,-4.0,-2.5,-13.0,2350.0
197,2020-11-10,4.3,9,0.4,▲,-3.0,10.3,2.0,2359.0
198,2020-11-11,4.2,3,-0.1,▼,-4.0,-2.3,-6.0,2362.0
199,2020-11-12,4.1,6,-0.1,▼,-5.0,-2.4,3.0,2368.0
200,2020-11-13,3.9,4,-0.2,▼,-6.0,-4.9,-2.0,2372.0
201,2020-11-14,3.8,9,-0.1,▼,-7.0,-2.6,5.0,2381.0
202,2020-11-15,3.5,3,-0.3,▼,-8.0,-7.9,-6.0,2384.0
203,2020-11-16,3.5,15,0.0,-,-8.0,0.0,12.0,2399.0
204,2020-11-17,3.6,16,0.1,▲,-7.0,2.9,1.0,2415.0
205,2020-11-18,3.8,6,0.2,▲,-6.0,5.6,-10.0,2421.0
206,2020-11-19,4.0,4,0.2,▲,-5.0,5.3,-2.0,2425.0
207,2020-11-20,4.0,11,0.0,-,-5.0,0.0,7.0,2436.0
208,2020-11-21,4.2,9,0.2,▲,-4.0,5.0,-2.0,2445.0
209,2020-11-22,4.3,9,0.1,▲,-3.0,2.4,0.0,2454.0
210,2020-11-23,4.4,13,0.1,▲,-2.0,2.3,4.0,2467.0
211,2020-11-24,4.3,6,-0.1,▼,-3.0,-2.3,-7.0,2473.0
212,2020-11-25,4.2,10,-0.1,▼,-4.0,-2.3,4.0,2483.0
213,2020-11-26,4.2,12,0.0,-,-4.0,0.0,2.0,2495.0
214,2020-11-27,4.1,5,-0.1,▼,-5.0,-2.4,-7.0,2500.0
215,2020-11-28,4.1,13,0.0,-,-5.0,0.0,8.0,2513.0
216,2020-11-29,4.2,12,0.1,▲,-4.0,2.4,-1.0,2525.0
217,2020-11-30,4.2,14,0.0,-,-4.0,0.0,2.0,2539.0
218,2020-12-01,4.1,14,-0.1,▼,-5.0,-2.4,0.0,2553.0
219,2020-12-02,4.1,28,0.0,-,-5.0,0.0,14.0,2581.0
220,2020-12-03,4.1,3,0.0,-,-5.0,0.0,-25.0,2584.0
221,2020-12-04,4.2,2,0.1,▲,-4.0,2.4,-1.0,2586.0
222,2020-12-05,4.3,5,0.1,▲,-3.0,2.4,3.0,2591.0
223,2020-12-06,4.3,11,0.0,-,-3.0,0.0,6.0,2602.0
224,2020-12-07,4.3,7,0.0,-,-3.0,0.0,-4.0,2609.0
225,2020-12-08,4.3,5,0.0,-,-3.0,0.0,-2.0,2614.0
226,2020-12-09,4.3,8,0.0,-,-3.0,0.0,3.0,2622.0
227,2020-12-10,4.3,4,0.0,-,-3.0,0.0,-4.0,2626.0
228,2020-12-11,4.4,5,0.1,▲,-2.0,2.3,1.0,2631.0
229,2020-12-12,4.5,3,0.1,▲,-1.0,2.3,-2.0,2634.0
230,2020-12-13,4.4,5,-0.1,▼,-2.0,-2.2,2.0,2639.0
231,2020-12-14,4.3,7,-0.1,▼,-3.0,-2.3,2.0,2646.0
232,2020-12-15,4.2,14,-0.1,▼,-4.0,-2.3,7.0,2660.0
233,2020-12-16,4.2,8,0.0,-,-4.0,0.0,-6.0,2668.0
234,2020-12-17,4.1,15,-0.1,▼,-5.0,-2.4,7.0,2683.0
235,2020-12-18,4.5,7,0.4,▲,-4.0,9.8,-8.0,2690.0
236,2020-12-19,4.5,9,0.0,-,-4.0,0.0,2.0,2699.0
237,2020-12-20,4.4,9,-0.1,▼,-5.0,-2.2,0.0,2708.0
238,2020-12-21,4.3,9,-0.1,▼,-6.0,-2.3,0.0,2717.0
239,2020-12-22,4.4,15,0.1,▲,-5.0,2.3,6.0,2732.0
240,2020-12-23,4.1,13,-0.3,▼,-6.0,-6.8,-2.0,2745.0
241,2020-12-24,4.1,14,0.0,-,-6.0,0.0,1.0,2759.0
242,2020-12-25,4.3,10,0.2,▲,-5.0,4.9,-4.0,2769.0
243,2020-12-26,4.3,5,0.0,-,-5.0,0.0,-5.0,2774.0
244,2020-12-27,4.3,8,0.0,-,-5.0,0.0,3.0,2782.0
245,2020-12-28,4.4,1,0.1,▲,-4.0,2.3,-7.0,2783.0
246,2020-12-29,4.3,16,-0.1,▼,-5.0,-2.3,15.0,2799.0
247,2020-12-30,4.3,5,0.0,-,-5.0,0.0,-11.0,2804.0
248,2020-12-31,4.4,3,0.1,▲,-4.0,2.3,-2.0,2807.0
249,2021-01-01,4.2,19,-0.2,▼,-5.0,-4.5,16.0,2826.0
250,2021-01-02,3.9,21,-0.3,▼,-6.0,-7.1,2.0,2847.0
251,2021-01-03,4.1,6,0.2,▲,-5.0,5.1,-15.0,2853.0
252,2021-01-04,4.0,9,-0.1,▼,-6.0,-2.4,3.0,2862.0
253,2021-01-05,3.8,10,-0.2,▼,-7.0,-5.0,1.0,2872.0
254,2021-01-06,3.9,9,0.1,▲,-6.0,2.6,-1.0,2881.0
255,2021-01-07,4.1,9,0.2,▲,-5.0,5.1,0.0,2890.0
256,2021-01-08,4.0,10,-0.1,▼,-6.0,-2.4,1.0,2900.0
257,2021-01-09,4.0,9,0.0,-,-6.0,0.0,-1.0,2909.0
258,2021-01-10,4.1,8,0.1,▲,-5.0,2.5,-1.0,2917.0
259,2021-01-11,4.1,15,0.0,-,-5.0,0.0,7.0,2932.0
260,2021-01-12,4.1,9,0.0,-,-5.0,0.0,-6.0,2941.0
261,2021-01-13,4.1,2,0.0,-,-5.0,0.0,-7.0,2943.0
262,2021-01-14,4.1,12,0.0,-,-5.0,0.0,10.0,2955.0
263,2021-01-15,4.1,2,0.0,-,-5.0,0.0,-10.0,2957.0
264,2021-01-16,4.1,17,0.0,-,-5.0,0.0,15.0,2974.0
265,2021-01-17,4.1,10,0.0,-,-5.0,0.0,-7.0,2984.0
266,2021-01-18,4.1,4,0.0,-,-5.0,0.0,-6.0,2988.0
267,2021-01-19,4.1,12,0.0,-,-5.0,0.0,8.0,3000.0
268,2021-01-20,4.2,9,0.1,▲,-4.0,2.4,-3.0,3009.0
269,2021-01-21,4.2,9,0.0,-,-4.0,0.0,0.0,3018.0
270,2021-01-22,4.1,23,-0.1,▼,-5.0,-2.4,14.0,3041.0
271,2021-01-23,4.0,11,-0.1,▼,-6.0,-2.4,-12.0,3052.0
272,2021-01-24,4.0,9,0.0,-,-6.0,0.0,-2.0,3061.0
273,2021-01-25,4.0,10,0.0,-,-6.0,0.0,1.0,3071.0
274,2021-01-26,4.0,2,0.0,-,-6.0,0.0,-8.0,3073.0
275,2021-01-27,3.9,13,-0.1,▼,-7.0,-2.5,11.0,3086.0
276,2021-01-28,4.1,6,0.2,▲,-6.0,5.1,-7.0,3092.0
277,2021-01-29,4.0,6,-0.1,▼,-7.0,-2.4,0.0,3098.0
278,2021-01-30,3.8,19,-0.2,▼,-8.0,-5.0,13.0,3117.0
279,2021-01-31,3.8,13,0.0,-,-8.0,0.0,-6.0,3130.0
280,2021-02-01,3.9,10,0.1,▲,-7.0,2.6,-3.0,3140.0
281,2021-02-02,3.8,11,-0.1,▼,-8.0,-2.6,1.0,3151.0
282,2021-02-03,3.9,8,0.1,▲,-7.0,2.6,-3.0,3159.0
283,2021-02-04,4.0,11,0.1,▲,-6.0,2.6,3.0,3170.0
284,2021-02-05,4.1,10,0.1,▲,-5.0,2.5,-1.0,3180.0
285,2021-02-06,4.0,14,-0.1,▼,-6.0,-2.4,4.0,3194.0
286,2021-02-07,4.0,9,0.0,-,-6.0,0.0,-5.0,3203.0
287,2021-02-08,4.0,8,0.0,-,-6.0,0.0,-1.0,3211.0
288,2021-02-09,4.1,3,0.1,▲,-5.0,2.5,-5.0,3214.0
289,2021-02-10,3.9,4,-0.2,▼,-6.0,-4.9,1.0,3218.0
290,2021-02-11,3.9,8,0.0,-,-6.0,0.0,4.0,3226.0
291,2021-02-12,3.9,6,0.0,-,-6.0,0.0,-2.0,3232.0
292,2021-02-13,3.9,5,0.0,-,-6.0,0.0,-1.0,3237.0
293,2021-02-14,3.8,11,-0.1,▼,-7.0,-2.6,6.0,3248.0
294,2021-02-16,3.9,6,0.1,▲,-6.0,2.6,-5.0,3254.0
295,2021-02-17,4.1,10,0.2,▲,-5.0,5.1,4.0,3264.0
296,2021-02-18,4.1,7,0.0,-,-5.0,0.0,-3.0,3271.0
297,2021-02-19,4.2,9,0.1,▲,-4.0,2.4,2.0,3280.0
298,2021-02-20,4.2,9,0.0,-,-4.0,0.0,0.0,3289.0
299,2021-02-21,4.2,12,0.0,-,-4.0,0.0,3.0,3301.0
300,2021-02-22,4.1,14,-0.1,▼,-5.0,-2.4,2.0,3315.0
301,2021-02-23,4.1,6,0.0,-,-5.0,0.0,-8.0,3321.0
302,2021-02-24,4.1,8,0.0,-,-5.0,0.0,2.0,3329.0
303,2021-02-25,4.1,8,0.0,-,-5.0,0.0,0.0,3337.0
304,2021-02-26,4.1,12,0.0,-,-5.0,0.0,4.0,3349.0
305,2021-02-27,4.0,9,-0.1,▼,-6.0,-2.4,-3.0,3358.0
306,2021-02-28,4.0,14,0.0,-,-6.0,0.0,5.0,3372.0
307,2021-03-01,4.4,11,0.4,▲,-5.0,10.0,-3.0,3383.0
308,2021-03-02,4.5,9,0.1,▲,-4.0,2.3,-2.0,3392.0
309,2021-03-03,4.5,6,0.0,-,-4.0,0.0,-3.0,3398.0
310,2021-03-04,4.4,17,-0.1,▼,-5.0,-2.2,11.0,3415.0
311,2021-03-05,4.4,13,0.0,-,-5.0,0.0,-4.0,3428.0
312,2021-03-06,4.0,12,-0.4,▼,-6.0,-9.1,-1.0,3440.0
313,2021-03-07,3.8,26,-0.2,▼,-7.0,-5.0,14.0,3466.0
314,2021-03-08,3.7,12,-0.1,▼,-8.0,-2.6,-14.0,3478.0
315,2021-03-09,4.0,4,0.3,▲,-7.0,8.1,-8.0,3482.0
316,2021-03-10,4.1,10,0.1,▲,-6.0,2.5,6.0,3492.0
317,2021-03-11,4.1,10,0.0,-,-6.0,0.0,0.0,3502.0
318,2021-03-12,4.1,7,0.0,-,-6.0,0.0,-3.0,3509.0
319,2021-03-13,4.1,15,0.0,-,-6.0,0.0,8.0,3524.0
320,2021-03-14,4.0,7,-0.1,▼,-7.0,-2.4,-8.0,3531.0
321,2021-03-15,3.9,21,-0.1,▼,-8.0,-2.5,14.0,3552.0
322,2021-03-16,3.9,10,0.0,-,-8.0,0.0,-11.0,3562.0
323,2021-03-17,4.0,10,0.1,▲,-7.0,2.6,0.0,3572.0
324,2021-03-18,4.1,19,0.1,▲,-6.0,2.5,9.0,3591.0
325,2021-03-19,4.2,16,0.1,▲,-5.0,2.4,-3.0,3607.0
326,2021-03-20,4.3,13,0.1,▲,-4.0,2.4,-3.0,3620.0
327,2021-03-21,4.1,7,-0.2,▼,-5.0,-4.7,-6.0,3627.0
328,2021-03-22,4.0,11,-0.1,▼,-6.0,-2.4,4.0,3638.0
329,2021-03-23,4.0,13,0.0,-,-6.0,0.0,2.0,3651.0
330,2021-03-24,3.9,11,-0.1,▼,-7.0,-2.5,-2.0,3662.0
331,2021-03-25,4.0,18,0.1,▲,-6.0,2.6,7.0,3680.0
332,2021-03-26,4.2,13,0.2,▲,-5.0,5.0,-5.0,3693.0
333,2021-03-27,4.2,14,0.0,-,-5.0,0.0,1.0,3707.0
334,2021-03-28,4.2,18,0.0,-,-5.0,0.0,4.0,3725.0
335,2021-03-29,4.3,9,0.1,▲,-4.0,2.4,-9.0,3734.0
336,2021-03-30,4.0,7,-0.3,▼,-5.0,-7.0,-2.0,3741.0
337,2021-03-31,3.9,9,-0.1,▼,-6.0,-2.5,2.0,3750.0
338,2021-04-01,4.0,18,0.1,▲,-5.0,2.6,9.0,3768.0
339,2021-04-02,4.1,16,0.1,▲,-4.0,2.5,-2.0,3784.0
340,2021-04-03,4.0,19,-0.1,▼,-5.0,-2.4,3.0,3803.0
341,2021-04-04,4.0,14,0.0,-,-5.0,0.0,-5.0,3817.0
342,2021-04-05,4.0,22,0.0,-,-5.0,0.0,8.0,3839.0
343,2021-04-06,4.0,16,0.0,-,-5.0,0.0,-6.0,3855.0
344,2021-04-07,4.0,18,0.0,-,-5.0,0.0,2.0,3873.0
