,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
253,253,2020-09-22,139.8,26,-0.2,▼,56.0,-0.1,-22.0,11907.0,ash_prime_set
253,253,2020-09-22,61.9,34,0.5,▲,35.0,0.8,-2.0,9115.0,zephyr_prime_set
253,253,2020-09-22,30.5,130,0.5,▲,-44.0,1.7,9.0,29627.0,wukong_prime_set
253,253,2020-09-22,165.3,50,-0.2,▼,32.0,-0.1,-3.0,11823.0,vauban_prime_set
253,253,2020-09-22,85.5,26,0.7,▲,20.0,0.8,-1.0,9262.0,banshee_prime_set
253,253,2020-09-22,68.9,48,0.0,-,-1.0,0.0,5.0,10179.0,oberon_prime_set
253,253,2020-09-22,134.4,78,2.4,▲,2.0,1.8,-24.0,18952.0,nekros_prime_set
253,253,2020-09-22,158.9,107,-0.1,▼,12.0,-0.1,25.0,15480.0,volt_prime_set
253,253,2020-09-22,33.5,93,-0.5,▼,-34.0,-1.5,13.0,23243.0,atlas_prime_set
70,70,2020-09-22,67.1,118,-0.7,▼,-36.0,-1.0,-18.0,17884.0,inaros_prime_set
253,253,2020-09-22,50.0,28,0.0,-,-58.0,0.0,12.0,10822.0,baza_prime_set
7,7,2020-09-22,40.5,23,0.6,▲,-2.0,1.5,1.0,185.0,stropha_set
7,7,2020-09-22,20.6,18,0.5,▲,-1.0,2.5,9.0,111.0,stahlta_set
77,77,2020-09-22,29.2,17,0.4,▲,-8.0,1.4,-4.0,3027.0,pangolin_prime_set
77,77,2020-09-22,51.7,47,0.0,-,-18.0,0.0,2.0,4802.0,corinth_prime_set
253,253,2020-09-22,79.3,12,0.5,▲,20.0,0.6,0.0,3134.0,boar_prime_set
253,253,2020-09-22,60.1,7,1.4,▲,15.0,2.4,-5.0,3268.0,boltor_prime_set
253,253,2020-09-22,7.4,21,-0.2,▼,-10.0,-2.6,9.0,5149.0,braton_prime_set
253,253,2020-09-22,5.3,5,0.0,-,-1.0,0.0,-6.0,3087.0,burston_prime_set
253,253,2020-09-22,51.2,14,-0.6,▼,19.0,-1.2,5.0,3546.0,cernos_prime_set
253,253,2020-09-22,65.1,13,1.9,▲,13.0,3.0,4.0,3210.0,latron_prime_set
253,253,2020-09-22,9.0,16,-0.9,▼,1.0,-9.1,6.0,4630.0,paris_prime_set
253,253,2020-09-22,58.0,67,1.4,▲,45.0,2.5,-34.0,15835.0,rubico_prime_set
253,253,2020-09-22,32.9,42,-0.4,▼,-24.0,-1.2,0.0,7249.0,soma_prime_set
253,253,2020-09-22,12.2,25,-0.2,▼,-14.0,-1.6,-4.0,6440.0,stradavar_prime_set
253,253,2020-09-22,30.0,17,0.3,▲,2.0,1.0,-6.0,3743.0,sybaris_prime_set
253,253,2020-09-22,41.6,20,0.7,▲,22.0,1.7,-5.0,4494.0,tiberon_prime_set
253,253,2020-09-22,41.8,11,0.5,▲,9.0,1.2,-14.0,5902.0,tigris_prime_set
253,253,2020-09-22,112.4,15,0.0,-,29.0,0.0,-9.0,4911.0,vectis_prime_set
253,253,2020-09-22,23.6,10,-0.1,▼,-12.0,-0.4,-5.0,5738.0,zhuge_prime_set
253,253,2020-09-22,58.8,9,-0.8,▼,23.0,-1.3,-6.0,3289.0,akbolto_prime_set
248,248,2020-09-22,16.5,4,0.4,▲,6.0,2.5,-5.0,1409.0,akbronco_prime_set
253,253,2020-09-22,33.8,22,-0.8,▼,-9.0,-2.3,7.0,6108.0,akjagara_prime_set
252,252,2020-09-22,61.1,13,1.4,▲,6.0,2.3,10.0,2663.0,aklex_prime_set
253,253,2020-09-22,75.1,18,-0.8,▼,-44.0,-1.1,-13.0,8408.0,aksomati_prime_set
253,253,2020-09-22,95.4,14,-2.5,▼,24.0,-2.6,2.0,3582.0,akstiletto_prime_set
253,253,2020-09-22,89.0,9,1.5,▲,16.0,1.7,1.0,2357.0,akvasto_prime_set
253,253,2020-09-22,36.1,13,0.3,▲,21.0,0.8,6.0,3557.0,ballistica_prime_set
253,253,2020-09-22,13.0,9,-0.2,▼,6.0,-1.5,-13.0,4912.0,bronco_prime_set
253,253,2020-09-22,69.1,14,0.5,▲,16.0,0.7,-13.0,3877.0,euphona_prime_set
253,253,2020-09-22,62.7,15,0.5,▲,5.0,0.8,1.0,2870.0,hikou_prime_set
253,253,2020-09-22,8.4,16,-0.1,▼,-16.0,-1.2,8.0,5824.0,lex_prime_set
253,253,2020-09-22,41.3,37,0.1,▲,39.0,0.2,-9.0,9155.0,pyrana_prime_set
253,253,2020-09-22,66.6,7,0.3,▲,25.0,0.5,-4.0,2612.0,sicarus_prime_set
253,253,2020-09-22,122.1,10,0.9,▲,18.0,0.7,2.0,2170.0,spira_prime_set
253,253,2020-09-22,14.5,10,0.1,▲,-29.0,0.7,-16.0,6431.0,vasto_prime_set
252,252,2020-09-22,93.8,6,-0.4,▼,56.0,-0.4,-10.0,2018.0,ankyros_prime_set
253,253,2020-09-22,40.9,13,0.2,▲,20.0,0.5,-4.0,4478.0,dakra_prime_set
253,253,2020-09-22,31.4,19,0.8,▲,22.0,2.6,2.0,5155.0,destreza_prime_set
253,253,2020-09-22,57.2,16,-0.2,▼,-30.0,-0.3,-2.0,3821.0,dual_kamas_prime_set
253,253,2020-09-22,10.2,11,-2.1,▼,-10.0,-17.1,0.0,2795.0,fang_prime_set
253,253,2020-09-22,36.5,10,-1.1,▼,25.0,-2.9,-16.0,4870.0,fragor_prime_set
253,253,2020-09-22,32.8,15,-0.1,▼,-9.0,-0.3,-16.0,4821.0,galatine_prime_set
253,253,2020-09-22,94.1,5,-1.0,▼,12.0,-1.1,-9.0,2811.0,glaive_prime_set
253,253,2020-09-22,30.1,32,0.5,▲,22.0,1.7,-3.0,9375.0,gram_prime_set
252,252,2020-09-22,58.9,9,1.0,▲,2.0,1.7,-1.0,2659.0,kogake_prime_set
253,253,2020-09-22,170.7,50,0.5,▲,62.0,0.3,-7.0,10521.0,kronen_prime_set
253,253,2020-09-22,111.0,13,0.0,-,20.0,0.0,5.0,3871.0,nami_skyla_prime_set
253,253,2020-09-22,93.3,50,0.5,▲,48.0,0.5,1.0,9087.0,nikana_prime_set
253,253,2020-09-22,23.6,16,0.8,▲,-29.0,3.5,1.0,6891.0,ninkondi_prime_set
253,253,2020-09-22,10.7,34,-1.5,▼,-3.0,-12.3,-6.0,9786.0,orthos_prime_set
253,253,2020-09-22,106.9,31,-0.1,▼,20.0,-0.1,2.0,7508.0,reaper_prime_set
253,253,2020-09-22,22.1,51,-0.3,▼,-5.0,-1.3,-17.0,15803.0,redeemer_prime_set
253,253,2020-09-22,47.9,13,-0.3,▼,19.0,-0.6,1.0,3089.0,scindo_prime_set
253,253,2020-09-22,39.7,26,0.0,-,-13.0,0.0,12.0,5232.0,silva_and_aegis_prime_set
253,253,2020-09-22,46.7,12,1.0,▲,-13.0,2.2,-13.0,4677.0,tekko_prime_set
253,253,2020-09-22,32.6,7,0.3,▲,-5.0,0.9,-11.0,4195.0,tipedo_prime_set
253,253,2020-09-22,165.4,8,2.2,▲,28.0,1.3,2.0,3665.0,venka_prime_set
224,224,2020-09-22,74.8,41,-1.9,▼,14.0,-2.5,0.0,13876.0,shedu_set
224,224,2020-09-22,222.4,5,-4.4,▼,-6.0,-1.9,2.0,1282.0,braton_vandal_set
220,220,2020-09-22,30.3,3,-1.5,▼,15.0,-4.7,-2.0,1087.0,dera_vandal_set
220,220,2020-09-22,45.8,5,-2.0,▼,1.0,-4.2,-2.0,1015.0,karak_wraith_set
217,217,2020-09-22,9.5,1,0.0,-,3.0,0.0,-3.0,1442.0,gorgon_wraith_set
218,218,2020-09-22,41.2,4,0.0,-,19.0,0.0,0.0,1019.0,latron_wraith_set
224,224,2020-09-22,45.1,3,-0.3,▼,-2.0,-0.7,0.0,1221.0,strun_wraith_set
224,224,2020-09-22,36.3,3,2.6,▲,25.0,7.7,-3.0,1284.0,snipetron_vandal_set
224,224,2020-09-22,128.8,4,1.2,▲,-1.0,0.9,1.0,1766.0,lato_vandal_set
221,221,2020-09-22,35.1,6,-2.2,▼,5.0,-5.9,3.0,920.0,twin_vipers_wraith_set
223,223,2020-09-22,18.9,7,0.5,▲,8.0,2.7,3.0,1434.0,furax_wraith_set
223,223,2020-09-22,41.1,4,-0.7,▼,-16.0,-1.7,-2.0,2046.0,pathocyst_set
224,224,2020-09-22,61.7,22,-1.5,▼,49.0,-2.4,14.0,5888.0,imperator_vandal_set
70,70,2020-09-22,50.6,26,-0.8,▼,-35.0,-1.6,-6.0,4986.0,panthera_prime_set
70,70,2020-09-22,38.8,30,-0.5,▼,-25.0,-1.3,-7.0,5498.0,karyst_prime_set
224,224,2020-09-22,21.9,6,0.5,▲,0.0,2.3,-1.0,2160.0,rakta_cernos
1,1,2020-09-22,33.8,281,-0.1,▼,-1.0,-0.3,47.0,281.0,melee_riven_mod_(veiled)
1,1,2020-09-22,6.1,122,0.1,▲,1.0,1.7,-21.0,122.0,pistol_riven_mod_(veiled)
1,1,2020-09-22,30.1,240,-1.6,▼,-1.0,-5.0,99.0,240.0,rifle_riven_mod_(veiled)
1,1,2020-09-22,9.0,40,-0.1,▼,-1.0,-1.1,7.0,40.0,zaw_riven_mod_(veiled)
1,1,2020-09-22,18.0,23,-0.1,▼,-1.0,-0.6,-5.0,23.0,shotgun_riven_mod_(veiled)
1,1,2020-09-22,6.0,18,0.0,-,0.0,0.0,-2.0,18.0,kitgun_riven_mod_(veiled)
1,1,2020-09-22,10.3,58,-0.5,▼,-1.0,-4.6,-2.0,58.0,xata
1,1,2020-09-22,10.5,43,0.0,-,0.0,0.0,-10.0,43.0,jahu
1,1,2020-09-22,10.4,42,0.0,-,0.0,0.0,-12.0,42.0,vome
1,1,2020-09-22,9.9,67,-0.9,▼,-1.0,-8.3,3.0,67.0,fass
1,1,2020-09-22,9.6,58,-0.8,▼,-1.0,-7.7,-3.0,58.0,ris
1,1,2020-09-22,10.3,47,0.0,-,0.0,0.0,-23.0,47.0,khra
1,1,2020-09-22,10.6,56,0.2,▲,1.0,1.9,-15.0,56.0,netra
1,1,2020-09-22,10.1,60,-0.9,▼,-1.0,-8.2,-8.0,60.0,lohk
1,1,2020-09-22,152.3,30,0.6,▲,1.0,0.4,1.0,30.0,legendary_fusion_core
7,7,2020-09-22,92.9,4,6.0,▲,4.0,6.9,0.0,25.0,prisma_shade
5,5,2020-09-22,67.5,2,1.5,▲,3.0,2.3,0.0,14.0,prisma_gorgon
71,71,2020-09-22,99.0,2,4.0,▲,-7.0,4.2,-2.0,210.0,vengeful_shockwave_(kuva_lich_ephemera)
76,76,2020-09-22,87.0,1,-1.0,▼,-2.0,-1.1,0.0,304.0,vengeful_flame_(kuva_lich_ephemera)
71,71,2020-09-22,117.0,1,1.0,▲,2.0,0.9,-3.0,238.0,vengeful_chill_(kuva_lich_ephemera)
77,77,2020-09-22,183.0,4,-4.0,▼,13.0,-2.1,-4.0,825.0,vengeful_charge_(kuva_lich_ephemera)
77,77,2020-09-22,77.9,4,4.5,▲,10.0,6.1,-2.0,475.0,vengeful_toxin_(kuva_lich_ephemera)
75,75,2020-09-22,100.6,4,-2.0,▼,0.0,-1.9,3.0,251.0,vengeful_pull_(kuva_lich_ephemera)
77,77,2020-09-22,107.5,4,-10.0,▼,-4.0,-8.5,-8.0,395.0,vengeful_trickster_(kuva_lich_ephemera)
215,215,2020-09-22,58.0,5,4.0,▲,34.0,7.4,1.0,1277.0,vulkar_wraith
224,224,2020-09-22,27.4,13,-0.4,▼,4.0,-1.4,4.0,2796.0,sancti_tigris
224,224,2020-09-22,21.8,12,-0.1,▼,-2.0,-0.5,1.0,3143.0,vaykor_hek
224,224,2020-09-22,29.9,12,2.1,▲,-2.0,7.6,4.0,2740.0,synoid_simulor
223,223,2020-09-22,33.7,20,-0.6,▼,-10.0,-1.7,9.0,3827.0,secura_penta
194,194,2020-09-22,57.4,3,-0.4,▼,0.0,-0.7,2.0,666.0,quanta_vandal
216,216,2020-09-22,67.2,3,-4.5,▼,30.0,-6.3,-1.0,1429.0,prisma_grinlok
223,223,2020-09-22,45.6,7,-0.8,▼,12.0,-1.7,-1.0,1853.0,supra_vandal
208,208,2020-09-22,72.3,3,-1.0,▼,24.0,-1.4,-1.0,1154.0,prisma_grakata
149,149,2020-09-22,68.0,2,-1.5,▼,3.0,-2.2,0.0,446.0,viper_wraith
224,224,2020-09-22,21.9,8,1.5,▲,-3.0,7.4,1.0,1968.0,vaykor_marelok
224,224,2020-09-22,27.2,4,1.4,▲,-8.0,5.4,-7.0,2634.0,synoid_gammacor
223,223,2020-09-22,22.4,11,1.1,▲,6.0,5.2,6.0,1903.0,rakta_ballistica
215,215,2020-09-22,89.8,6,-2.0,▼,14.0,-2.2,3.0,1350.0,mara_detron
200,200,2020-09-22,81.4,2,1.1,▲,30.0,1.4,-1.0,782.0,prisma_angstrum
224,224,2020-09-22,33.7,6,0.5,▲,-7.0,1.5,1.0,2235.0,secura_dual_cestra
214,214,2020-09-22,75.0,3,-0.6,▼,22.0,-0.8,0.0,1076.0,prisma_twin_gremlins
224,224,2020-09-22,24.5,3,-1.4,▼,-3.0,-5.4,-5.0,2071.0,telos_akbolto
224,224,2020-09-22,29.9,13,0.1,▲,1.0,0.3,7.0,2548.0,sancti_castanas
214,214,2020-09-22,71.1,3,3.4,▲,7.0,5.0,2.0,1101.0,prisma_skana
210,210,2020-09-22,77.2,3,-1.4,▼,24.0,-1.8,2.0,1163.0,prisma_dual_cleavers
205,205,2020-09-22,37.8,3,3.1,▲,23.0,8.9,-2.0,901.0,machete_wraith
191,191,2020-09-22,74.0,4,-0.5,▼,30.0,-0.7,2.0,808.0,prova_vandal
224,224,2020-09-22,25.3,14,-0.7,▼,-5.0,-2.7,-3.0,3685.0,rakta_dark_dagger
192,192,2020-09-22,91.6,3,-1.0,▼,24.0,-1.1,2.0,757.0,prisma_obex
224,224,2020-09-22,25.2,7,-0.5,▼,-2.0,-1.9,1.0,2024.0,vaykor_sydon
224,224,2020-09-22,27.1,12,0.6,▲,-10.0,2.3,7.0,2526.0,synoid_heliocor
224,224,2020-09-22,30.8,12,-0.3,▼,-14.0,-1.0,5.0,2607.0,sancti_magistar
224,224,2020-09-22,27.4,7,-0.7,▼,-2.0,-2.5,-2.0,2399.0,telos_boltor
224,224,2020-09-22,31.3,11,-1.0,▼,3.0,-3.1,4.0,2670.0,secura_lecta
182,182,2020-09-22,22.0,14,-0.6,▼,-7.0,-2.7,-1.0,2478.0,aerodynamic
180,180,2020-09-22,11.4,20,1.0,▲,13.0,9.6,-17.0,3185.0,brief_respite
141,141,2020-09-22,3.0,3,-0.3,▼,-5.0,-9.1,2.0,447.0,combat_discipline
182,182,2020-09-22,26.8,41,-2.8,▼,57.0,-9.5,-28.0,7680.0,corrosive_projection
181,181,2020-09-22,22.0,7,-2.0,▼,11.0,-8.3,-2.0,1344.0,dead_eye
151,151,2020-09-22,23.4,1,0.9,▲,-12.0,4.0,0.0,377.0,empowered_blades
182,182,2020-09-22,26.0,5,0.5,▲,32.0,2.0,-12.0,1608.0,enemy_radar
182,182,2020-09-22,21.5,22,0.7,▲,32.0,3.4,-7.0,4160.0,energy_siphon
182,182,2020-09-22,38.4,25,1.3,▲,2.0,3.5,2.0,7251.0,growing_power
181,181,2020-09-22,28.2,11,-4.4,▼,37.0,-13.5,-2.0,1468.0,loot_detector
177,177,2020-09-22,4.7,6,0.2,▲,14.0,4.4,3.0,699.0,mecha_empowered
153,153,2020-09-22,6.8,3,-0.3,▼,6.0,-4.2,0.0,401.0,physique
182,182,2020-09-22,6.7,30,0.0,-,0.0,0.0,-29.0,8801.0,pistol_amp
182,182,2020-09-22,16.7,32,-0.5,▼,-3.0,-2.9,-2.0,4634.0,power_donation
182,182,2020-09-22,15.8,14,0.5,▲,29.0,3.3,-1.0,1928.0,rejuvenation
174,174,2020-09-22,13.7,2,-0.2,▼,4.0,-1.4,-3.0,746.0,rifle_amp
155,155,2020-09-22,7.0,2,0.6,▲,-2.0,9.4,-1.0,420.0,shepherd
166,166,2020-09-22,13.8,3,0.2,▲,5.0,1.5,1.0,623.0,shield_disruption
163,163,2020-09-22,17.2,3,-0.4,▼,-7.0,-2.3,2.0,453.0,speed_holster
182,182,2020-09-22,28.2,5,-2.6,▼,46.0,-8.4,-19.0,1511.0,sprint_boost
176,176,2020-09-22,6.1,4,-0.3,▼,-2.0,-4.7,-1.0,724.0,stand_united
182,182,2020-09-22,22.7,43,1.1,▲,34.0,5.1,6.0,5461.0,steel_charge
182,182,2020-09-22,10.7,31,0.2,▲,4.0,1.9,5.0,4190.0,swift_momentum
182,182,2020-09-22,20.0,112,-0.2,▼,9.0,-1.0,-19.0,20206.0,adaptation
35,35,2020-09-22,22.3,10,-0.5,▼,4.0,-2.2,4.0,432.0,medi_ray
35,35,2020-09-22,156.4,9,3.5,▲,19.0,2.3,6.0,609.0,primed_rubedo_lined_barrel
35,35,2020-09-22,4.1,21,0.1,▲,2.0,2.5,1.0,791.0,animal_instinct
35,35,2020-09-22,6.6,7,0.2,▲,-1.0,3.1,5.0,413.0,link_armor
35,35,2020-09-22,8.2,14,0.1,▲,-3.0,1.2,-2.0,669.0,link_health
35,35,2020-09-22,4.2,3,0.0,-,-11.0,0.0,-5.0,205.0,link_shields
35,35,2020-09-22,85.6,8,3.4,▲,13.0,4.1,3.0,435.0,primed_animal_instinct
35,35,2020-09-22,70.2,6,7.9,▲,2.0,12.7,4.0,165.0,primed_pack_leader
35,35,2020-09-22,65.7,5,3.5,▲,9.0,5.6,-2.0,220.0,primed_regen
32,32,2020-09-22,25.3,4,0.8,▲,-3.0,3.3,3.0,152.0,sacrifice
34,34,2020-09-22,9.8,10,0.4,▲,5.0,4.3,7.0,525.0,synth_deconstruct
35,35,2020-09-22,8.3,14,-0.1,▼,-3.0,-1.2,-2.0,626.0,synth_fiber
35,35,2020-09-22,24.0,27,0.1,▲,1.0,0.4,7.0,990.0,bite
35,35,2020-09-22,4.0,11,0.4,▲,-5.0,11.1,-3.0,760.0,fetch
35,35,2020-09-22,15.2,8,0.9,▲,3.0,6.3,2.0,233.0,flame_gland
35,35,2020-09-22,6.4,5,-0.1,▼,-3.0,-1.5,0.0,358.0,frost_jaw
29,29,2020-09-22,3.4,5,0.0,-,5.0,0.0,3.0,55.0,hunter_command
35,35,2020-09-22,3.8,11,0.0,-,4.0,0.0,0.0,355.0,hunter_recovery
35,35,2020-09-22,4.2,11,-0.2,▼,0.0,-4.5,0.0,217.0,hunter_synergy
35,35,2020-09-22,6.0,10,0.0,-,-4.0,0.0,-4.0,358.0,maul
34,34,2020-09-22,28.2,6,1.2,▲,5.0,4.4,0.0,165.0,shock_collar
35,35,2020-09-22,20.9,10,-0.1,▼,3.0,-0.5,-1.0,413.0,venom_teeth
33,33,2020-09-22,7.5,3,-0.2,▼,-1.0,-2.6,1.0,144.0,mecha_overdrive
35,35,2020-09-22,21.3,30,-1.0,▼,6.0,-4.5,17.0,735.0,tek_assault
35,35,2020-09-22,14.7,32,-0.1,▼,7.0,-0.7,6.0,1378.0,tek_enhance
35,35,2020-09-22,4.3,7,-0.2,▼,-6.0,-4.4,-1.0,202.0,auxiliary_power
26,26,2020-09-22,2.9,1,0.2,▲,5.0,7.4,-3.0,53.0,cold_snap
34,34,2020-09-22,5.4,2,0.2,▲,0.0,3.8,-5.0,210.0,efficient_transferral
35,35,2020-09-22,18.9,9,-0.2,▼,-3.0,-1.0,3.0,323.0,energy_amplifier
35,35,2020-09-22,6.9,11,-0.2,▼,0.0,-2.8,3.0,410.0,hyperion_thrusters
26,26,2020-09-22,10.1,2,0.1,▲,-2.0,1.0,-1.0,77.0,kinetic_diversion
31,31,2020-09-22,4.6,2,0.1,▲,-1.0,2.2,-3.0,74.0,morphic_transformer
34,34,2020-09-22,48.3,4,0.9,▲,-2.0,1.9,3.0,106.0,primed_morphic_transformer
35,35,2020-09-22,8.1,8,0.0,-,4.0,0.0,-2.0,326.0,system_reroute
33,33,2020-09-22,5.2,3,-0.4,▼,-6.0,-7.1,-4.0,122.0,ammo_chain
33,33,2020-09-22,7.8,1,0.3,▲,-1.0,4.0,-3.0,129.0,archgun_ace
35,35,2020-09-22,4.8,14,0.2,▲,4.0,4.3,0.0,464.0,automatic_trigger
35,35,2020-09-22,17.2,15,0.3,▲,7.0,1.8,-2.0,884.0,charged_bullets
35,35,2020-09-22,7.9,13,0.3,▲,-7.0,3.9,4.0,330.0,combustion_rounds
35,35,2020-09-22,19.6,28,0.1,▲,18.0,0.5,5.0,1035.0,contamination_casing
35,35,2020-09-22,39.2,28,-0.9,▼,5.0,-2.2,0.0,1399.0,critical_focus
35,35,2020-09-22,8.5,6,0.1,▲,0.0,1.2,5.0,146.0,deadly_efficiency
35,35,2020-09-22,48.7,34,0.5,▲,11.0,1.0,11.0,1260.0,dual_rounds
35,35,2020-09-22,12.8,18,0.4,▲,0.0,3.2,1.0,530.0,electrified_barrel
35,35,2020-09-22,8.3,30,0.2,▲,1.0,2.5,11.0,1083.0,hollowed_bullets
35,35,2020-09-22,14.9,15,-0.3,▼,11.0,-2.0,-1.0,816.0,hypothermic_shell
35,35,2020-09-22,21.0,7,0.3,▲,8.0,1.4,-5.0,686.0,magma_chamber
34,34,2020-09-22,8.9,4,-0.1,▼,0.0,-1.1,0.0,177.0,marked_target
27,27,2020-09-22,14.8,4,-0.2,▼,5.0,-1.3,-1.0,97.0,quick_reload
35,35,2020-09-22,6.8,7,0.5,▲,2.0,7.9,4.0,230.0,venomous_clip
33,33,2020-09-22,7.7,4,-0.1,▼,-7.0,-1.3,2.0,94.0,zodiac_shred
20,20,2020-09-22,4.3,1,0.1,▲,3.0,2.4,-2.0,33.0,astral_slash
27,27,2020-09-22,10.6,1,1.2,▲,-3.0,12.8,-2.0,72.0,cryo_coating
22,22,2020-09-22,9.4,2,0.0,-,0.0,0.0,-2.0,47.0,infectious_injection
24,24,2020-09-22,11.0,4,0.0,-,4.0,0.0,2.0,63.0,ion_infusion
19,19,2020-09-22,4.9,1,0.2,▲,2.0,4.3,-1.0,38.0,poisonous_sting
24,24,2020-09-22,54.1,2,0.0,-,4.0,0.0,1.0,37.0,searing_steel
24,24,2020-09-22,28.9,6,0.1,▲,-5.0,0.3,-1.0,245.0,saxum_carapace
25,25,2020-09-22,2.8,7,0.2,▲,1.0,7.7,0.0,251.0,carnis_carapace
24,24,2020-09-22,60.0,2,2.8,▲,7.0,4.9,-6.0,215.0,jugulus_carapace
25,25,2020-09-22,14.4,15,-0.3,▼,-9.0,-2.0,1.0,1137.0,necramech_continuity
20,20,2020-09-22,4.3,4,0.2,▲,0.0,4.9,2.0,156.0,necramech_fury
24,24,2020-09-22,9.0,6,0.1,▲,-4.0,1.1,1.0,526.0,necramech_intensify
24,24,2020-09-22,8.8,4,-0.3,▼,-8.0,-3.3,2.0,172.0,necramech_pressure_point
25,25,2020-09-22,7.4,3,0.1,▲,-1.0,1.4,-2.0,316.0,necramech_reach
25,25,2020-09-22,7.7,4,-0.3,▼,-4.0,-3.8,-7.0,986.0,necramech_redirection
24,24,2020-09-22,129.8,4,-8.8,▼,2.0,-6.3,1.0,125.0,necramech_seismic_wave
24,24,2020-09-22,11.7,7,0.2,▲,-1.0,1.7,0.0,564.0,necramech_slipstream
25,25,2020-09-22,19.8,13,0.9,▲,1.0,4.8,4.0,979.0,necramech_steel_fiber
20,20,2020-09-22,180.0,3,3.5,▲,5.0,2.0,-6.0,364.0,necramech_streamline
24,24,2020-09-22,348.5,1,5.0,▲,7.0,1.5,0.0,171.0,necramech_thrusters
25,25,2020-09-22,8.2,2,0.0,-,-5.0,0.0,-3.0,1116.0,necramech_vitality
20,20,2020-09-22,16.4,7,0.5,▲,3.0,3.1,-8.0,370.0,necramech_stretch
162,162,2020-09-22,4.6,2,0.0,-,1.0,0.0,-3.0,474.0,aero_vantage
181,181,2020-09-22,3.2,5,0.2,▲,-6.0,6.7,0.0,1077.0,agility_drift
182,182,2020-09-22,3.7,15,0.0,-,1.0,0.0,5.0,2876.0,armored_agility
173,173,2020-09-22,5.0,1,0.0,-,-2.0,0.0,-6.0,731.0,augur_accord
182,182,2020-09-22,4.4,36,0.0,-,2.0,0.0,6.0,5351.0,augur_message
182,182,2020-09-22,18.2,58,-0.4,▼,25.0,-2.2,3.0,10263.0,augur_reach
182,182,2020-09-22,31.1,58,0.3,▲,-8.0,1.0,-8.0,12515.0,augur_secrets
181,181,2020-09-22,5.2,6,0.3,▲,4.0,6.1,-2.0,1068.0,aviator
182,182,2020-09-22,13.5,106,0.3,▲,-1.0,2.3,-38.0,17592.0,blind_rage
182,182,2020-09-22,7.3,31,0.3,▲,7.0,4.3,-21.0,5106.0,coaction_drift
182,182,2020-09-22,13.0,68,-0.1,▼,15.0,-0.8,8.0,9768.0,constitution
182,182,2020-09-22,5.5,38,0.3,▲,-1.0,5.8,-12.0,6423.0,continuity
182,182,2020-09-22,8.4,53,0.0,-,11.0,0.0,-7.0,8989.0,cunning_drift
169,169,2020-09-22,2.7,3,0.1,▲,-5.0,3.8,-3.0,705.0,endurance_drift
179,179,2020-09-22,3.7,6,-0.1,▼,6.0,-2.6,1.0,1000.0,enemy_sense
182,182,2020-09-22,54.0,9,-0.5,▼,5.0,-0.9,-1.0,2390.0,energy_conversion
182,182,2020-09-22,9.5,27,-0.6,▼,-4.0,-5.9,5.0,3641.0,equilibrium
