,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
105,105,2020-04-27,15.2,46,0.2,▲,-2.0,1.3,18.0,3320.0,gram_prime_set
104,104,2020-04-27,52.4,12,-0.5,▼,9.0,-0.9,-3.0,1075.0,kogake_prime_set
105,105,2020-04-27,125.8,35,-1.0,▼,31.0,-0.8,-14.0,2867.0,kronen_prime_set
105,105,2020-04-27,92.8,18,-0.5,▼,10.0,-0.5,5.0,1312.0,nami_skyla_prime_set
105,105,2020-04-27,71.9,48,0.0,-,19.0,0.0,5.0,3349.0,nikana_prime_set
105,105,2020-04-27,24.8,30,0.0,-,-23.0,0.0,3.0,2487.0,ninkondi_prime_set
105,105,2020-04-27,11.0,19,1.1,▲,-2.0,11.1,-46.0,3459.0,orthos_prime_set
105,105,2020-04-27,98.0,33,-0.9,▼,10.0,-0.9,0.0,2945.0,reaper_prime_set
105,105,2020-04-27,23.8,65,0.0,-,-9.0,0.0,-28.0,6326.0,redeemer_prime_set
105,105,2020-04-27,41.8,17,-0.6,▼,9.0,-1.4,5.0,1146.0,scindo_prime_set
105,105,2020-04-27,26.3,17,-0.3,▼,-25.0,-1.1,-10.0,2156.0,silva_and_aegis_prime_set
105,105,2020-04-27,52.3,16,-1.4,▼,-18.0,-2.6,-10.0,1795.0,tekko_prime_set
105,105,2020-04-27,32.1,14,-1.1,▼,-10.0,-3.3,-6.0,1674.0,tipedo_prime_set
105,105,2020-04-27,116.7,11,0.5,▲,12.0,0.4,-4.0,1191.0,venka_prime_set
76,76,2020-04-27,28.8,68,0.1,▲,-24.0,0.3,0.0,5824.0,shedu_set
76,76,2020-04-27,307.3,7,3.2,▲,6.0,1.1,-3.0,340.0,braton_vandal_set
74,74,2020-04-27,30.4,3,3.3,▲,7.0,12.2,-5.0,327.0,dera_vandal_set
74,74,2020-04-27,43.6,2,2.7,▲,4.0,6.6,-5.0,332.0,karak_wraith_set
75,75,2020-04-27,8.7,12,-0.2,▼,2.0,-2.2,3.0,405.0,gorgon_wraith_set
74,74,2020-04-27,40.2,5,-1.9,▼,9.0,-4.5,1.0,311.0,latron_wraith_set
76,76,2020-04-27,56.3,4,0.4,▲,8.0,0.7,2.0,399.0,strun_wraith_set
76,76,2020-04-27,37.9,3,-1.0,▼,11.0,-2.6,-2.0,401.0,snipetron_vandal_set
76,76,2020-04-27,149.6,5,2.3,▲,0.0,1.6,0.0,525.0,lato_vandal_set
76,76,2020-04-27,37.9,3,1.4,▲,10.0,3.8,-2.0,287.0,twin_vipers_wraith_set
76,76,2020-04-27,19.3,11,-0.8,▼,14.0,-4.0,7.0,476.0,furax_wraith_set
76,76,2020-04-27,57.3,16,-0.5,▼,-5.0,-0.9,5.0,734.0,pathocyst_set
76,76,2020-04-27,72.0,27,4.0,▲,17.0,5.9,-2.0,1576.0,imperator_vandal_set
76,76,2020-04-27,29.7,9,0.9,▲,5.0,3.1,1.0,692.0,rakta_cernos
73,73,2020-04-27,44.0,15,-10.8,▼,8.0,-19.7,-40.0,483.0,vulkar_wraith
76,76,2020-04-27,28.8,12,-0.6,▼,2.0,-2.0,-4.0,963.0,sancti_tigris
76,76,2020-04-27,25.9,16,1.1,▲,-1.0,4.4,-2.0,1052.0,vaykor_hek
76,76,2020-04-27,32.4,12,1.7,▲,0.0,5.5,-3.0,826.0,synoid_simulor
75,75,2020-04-27,35.4,11,-0.4,▼,-1.0,-1.1,-1.0,965.0,secura_penta
67,67,2020-04-27,52.8,3,1.3,▲,-2.0,2.5,-1.0,227.0,quanta_vandal
74,74,2020-04-27,36.9,5,1.7,▲,1.0,4.8,-3.0,682.0,prisma_grinlok
76,76,2020-04-27,38.6,8,-4.6,▼,-6.0,-10.6,-40.0,741.0,supra_vandal
69,69,2020-04-27,55.5,2,0.8,▲,0.0,1.5,-1.0,239.0,prisma_tetra
69,69,2020-04-27,65.6,2,1.6,▲,3.0,2.5,-1.0,417.0,prisma_grakata
76,76,2020-04-27,26.6,5,0.0,-,0.0,0.0,-5.0,567.0,vaykor_marelok
76,76,2020-04-27,29.0,10,0.0,-,-7.0,0.0,-1.0,820.0,synoid_gammacor
75,75,2020-04-27,30.5,8,-0.5,▼,2.0,-1.6,-3.0,594.0,rakta_ballistica
75,75,2020-04-27,59.9,1,0.3,▲,-2.0,0.5,-6.0,569.0,mara_detron
69,69,2020-04-27,80.3,1,5.8,▲,17.0,7.8,-2.0,274.0,prisma_angstrum
76,76,2020-04-27,35.1,8,0.3,▲,-4.0,0.9,0.0,620.0,secura_dual_cestra
73,73,2020-04-27,57.7,2,-0.9,▼,7.0,-1.5,0.0,410.0,prisma_twin_gremlins
76,76,2020-04-27,32.1,7,1.0,▲,1.0,3.2,1.0,590.0,telos_akbolto
76,76,2020-04-27,31.4,11,-0.3,▼,0.0,-0.9,1.0,807.0,sancti_castanas
73,73,2020-04-27,53.3,4,-1.6,▼,5.0,-2.9,0.0,467.0,prisma_skana
68,68,2020-04-27,32.1,6,-1.0,▼,-6.0,-3.0,1.0,513.0,prisma_dual_cleavers
63,63,2020-04-27,73.3,1,4.0,▲,14.0,5.8,-1.0,243.0,prova_vandal
76,76,2020-04-27,31.2,22,-0.8,▼,4.0,-2.5,11.0,1409.0,rakta_dark_dagger
76,76,2020-04-27,27.1,6,-0.2,▼,1.0,-0.7,-2.0,609.0,vaykor_sydon
76,76,2020-04-27,32.8,8,-1.5,▼,-4.0,-4.4,2.0,778.0,synoid_heliocor
76,76,2020-04-27,37.0,9,0.5,▲,-4.0,1.4,3.0,803.0,sancti_magistar
76,76,2020-04-27,30.6,9,0.5,▲,3.0,1.7,-5.0,729.0,telos_boltor
76,76,2020-04-27,37.4,10,0.8,▲,2.0,2.2,3.0,833.0,secura_lecta
34,34,2020-04-27,47.0,2,2.0,▲,-2.0,4.4,-1.0,263.0,aerodynamic
33,33,2020-04-27,5.3,11,0.0,-,3.0,0.0,-11.0,169.0,brief_respite
29,29,2020-04-27,3.8,6,0.1,▲,-3.0,2.7,4.0,113.0,combat_discipline
34,34,2020-04-27,14.8,63,0.0,-,11.0,0.0,8.0,1781.0,corrosive_projection
34,34,2020-04-27,23.6,9,-2.5,▼,-3.0,-9.6,0.0,311.0,dead_eye
30,30,2020-04-27,25.7,3,0.3,▲,-9.0,1.2,1.0,82.0,empowered_blades
34,34,2020-04-27,31.9,11,-2.9,▼,13.0,-8.3,4.0,362.0,enemy_radar
34,34,2020-04-27,23.4,18,-0.7,▼,16.0,-2.9,2.0,851.0,energy_siphon
34,34,2020-04-27,32.8,41,-0.1,▼,-3.0,-0.3,-6.0,1812.0,growing_power
6,6,2020-04-27,8.6,1,-0.4,▼,2.0,-4.4,0.0,6.0,infested_impedance
34,34,2020-04-27,17.5,11,-0.2,▼,6.0,-1.1,-3.0,347.0,loot_detector
34,34,2020-04-27,4.5,7,0.0,-,6.0,0.0,2.0,152.0,mecha_empowered
28,28,2020-04-27,5.5,3,0.1,▲,1.0,1.9,2.0,51.0,melee_guidance
28,28,2020-04-27,5.5,1,1.0,▲,-3.0,22.2,-1.0,53.0,physique
34,34,2020-04-27,7.2,82,0.0,-,2.0,0.0,25.0,2235.0,pistol_amp
34,34,2020-04-27,18.4,29,0.2,▲,4.0,1.1,6.0,864.0,power_donation
34,34,2020-04-27,17.2,14,0.4,▲,3.0,2.4,2.0,397.0,rejuvenation
33,33,2020-04-27,17.2,7,-1.0,▼,6.0,-5.5,3.0,183.0,rifle_amp
6,6,2020-04-27,7.8,1,0.1,▲,2.0,1.3,0.0,10.0,rifle_scavenger
31,31,2020-04-27,8.2,2,-0.1,▼,-1.0,-1.2,-6.0,103.0,shepherd
34,34,2020-04-27,13.7,2,0.8,▲,7.0,6.2,-4.0,157.0,shield_disruption
33,33,2020-04-27,5.5,7,0.5,▲,-5.0,10.0,1.0,137.0,shotgun_amp
8,8,2020-04-27,8.4,1,0.6,▲,4.0,7.7,0.0,8.0,shotgun_scavenger
6,6,2020-04-27,5.5,2,-0.1,▼,1.0,-1.8,1.0,7.0,sniper_scavenger
32,32,2020-04-27,22.6,9,-2.3,▼,1.0,-9.2,7.0,102.0,speed_holster
34,34,2020-04-27,18.4,13,0.1,▲,6.0,0.5,-2.0,302.0,sprint_boost
34,34,2020-04-27,7.2,7,-0.2,▼,-1.0,-2.7,4.0,173.0,stand_united
34,34,2020-04-27,30.4,54,-2.8,▼,7.0,-8.4,17.0,1274.0,steel_charge
34,34,2020-04-27,9.5,23,0.2,▲,-4.0,2.2,11.0,724.0,swift_momentum
7,7,2020-04-27,3.9,2,0.7,▲,3.0,21.9,0.0,12.0,toxin_resistance
34,34,2020-04-27,18.1,89,0.0,-,6.0,0.0,-32.0,3652.0,adaptation
31,31,2020-04-27,3.9,4,-0.1,▼,1.0,-2.5,-2.0,71.0,aero_vantage
34,34,2020-04-27,3.5,4,-0.1,▼,-7.0,-2.8,-4.0,357.0,agility_drift
34,34,2020-04-27,3.7,13,-0.5,▼,1.0,-11.9,-8.0,556.0,armored_agility
33,33,2020-04-27,3.8,3,-0.2,▼,-5.0,-5.0,0.0,160.0,augur_accord
34,34,2020-04-27,3.7,24,-0.1,▼,2.0,-2.6,-15.0,969.0,augur_message
34,34,2020-04-27,14.7,42,0.3,▲,4.0,2.1,2.0,1945.0,augur_reach
34,34,2020-04-27,34.8,46,0.0,-,-5.0,0.0,-26.0,2614.0,augur_secrets
33,33,2020-04-27,4.6,7,0.0,-,-2.0,0.0,0.0,223.0,aviator
34,34,2020-04-27,14.8,96,0.2,▲,3.0,1.4,3.0,3600.0,blind_rage
34,34,2020-04-27,4.0,26,0.0,-,-1.0,0.0,-9.0,884.0,coaction_drift
34,34,2020-04-27,11.7,50,-0.1,▼,1.0,-0.8,-15.0,2162.0,constitution
34,34,2020-04-27,4.7,49,0.4,▲,-2.0,9.3,7.0,1381.0,continuity
34,34,2020-04-27,5.9,58,0.0,-,3.0,0.0,7.0,1808.0,cunning_drift
34,34,2020-04-27,3.6,5,-0.2,▼,-3.0,-5.3,1.0,177.0,endurance_drift
34,34,2020-04-27,3.4,9,0.3,▲,-1.0,9.7,7.0,210.0,enemy_sense
34,34,2020-04-27,51.3,17,-0.5,▼,4.0,-1.0,-3.0,537.0,energy_conversion
34,34,2020-04-27,13.4,26,-0.5,▼,-1.0,-3.6,5.0,712.0,equilibrium
34,34,2020-04-27,17.3,117,0.3,▲,1.0,1.8,16.0,3563.0,fleeting_expertise
34,34,2020-04-27,2.6,9,-0.2,▼,0.0,-7.1,-9.0,473.0,flow
26,26,2020-04-27,2.5,1,0.1,▲,-1.0,4.2,0.0,69.0,fortitude
34,34,2020-04-27,3.9,14,-0.2,▼,0.0,-4.9,-4.0,434.0,gladiator_aegis
34,34,2020-04-27,8.3,10,0.0,-,6.0,0.0,-5.0,414.0,gladiator_finesse
34,34,2020-04-27,5.8,24,-0.2,▼,-2.0,-3.3,-4.0,712.0,gladiator_resolve
34,34,2020-04-27,4.3,4,-0.2,▼,2.0,-4.4,2.0,323.0,handspring
34,34,2020-04-27,52.7,20,-1.6,▼,-3.0,-2.9,-7.0,693.0,health_conversion
34,34,2020-04-27,4.3,38,0.5,▲,3.0,13.2,-7.0,1224.0,hunter_adrenaline
34,34,2020-04-27,2.6,16,0.2,▲,5.0,8.3,-4.0,424.0,intensify
29,29,2020-04-27,3.5,2,0.1,▲,-3.0,2.9,1.0,56.0,lightning_dash
24,24,2020-04-27,2.1,2,-0.2,▼,-7.0,-8.7,0.0,40.0,master_thief
30,30,2020-04-27,3.8,4,-0.2,▼,-1.0,-5.0,2.0,83.0,mecha_pulse
34,34,2020-04-27,15.2,108,0.1,▲,3.0,0.7,-12.0,3850.0,narrow_minded
34,34,2020-04-27,6.3,37,0.0,-,1.0,0.0,-2.0,1129.0,natural_talent
34,34,2020-04-27,14.4,91,0.0,-,2.0,0.0,-11.0,3413.0,overextended
34,34,2020-04-27,6.2,75,0.1,▲,0.0,1.6,-4.0,2533.0,power_drift
34,34,2020-04-27,75.0,28,0.2,▲,28.0,0.3,-5.0,1522.0,primed_continuity
34,34,2020-04-27,69.7,30,0.5,▲,22.0,0.7,-1.0,1072.0,primed_flow
34,34,2020-04-27,13.4,7,0.3,▲,11.0,2.3,-14.0,631.0,rolling_guard
12,12,2020-04-27,2.4,2,-0.4,▼,0.0,-14.3,1.0,23.0,rush
34,34,2020-04-27,13.1,17,-0.1,▼,-2.0,-0.8,1.0,670.0,speed_drift
27,27,2020-04-27,2.7,1,0.7,▲,-2.0,35.0,0.0,72.0,stealth_drift
31,31,2020-04-27,9.2,3,-0.5,▼,-6.0,-5.2,-8.0,134.0,strain_consume
34,34,2020-04-27,1.9,10,0.0,-,-3.0,0.0,1.0,396.0,streamline
33,33,2020-04-27,3.8,1,0.1,▲,-3.0,2.7,-1.0,164.0,streamlined_form
29,29,2020-04-27,1.9,2,-0.1,▼,0.0,-5.0,1.0,47.0,stretch
34,34,2020-04-27,5.6,1,-0.2,▼,-11.0,-3.4,-3.0,169.0,sure_footed
34,34,2020-04-27,4.7,7,-0.2,▼,-3.0,-4.1,-2.0,252.0,synth_reflex
34,34,2020-04-27,17.2,104,0.7,▲,4.0,4.2,-12.0,3684.0,transient_fortitude
34,34,2020-04-27,4.1,15,0.1,▲,3.0,2.5,-6.0,403.0,vigilante_pursuit
28,28,2020-04-27,2.5,2,0.0,-,-3.0,0.0,1.0,83.0,vigilante_vigor
34,34,2020-04-27,6.8,27,0.0,-,-7.0,0.0,1.0,774.0,vigor
34,34,2020-04-27,15.9,19,-0.8,▼,0.0,-4.8,1.0,438.0,vigorous_swap
20,20,2020-04-27,2.8,17,0.2,▲,2.0,7.7,-32.0,493.0,arcane_consequence
17,17,2020-04-27,1.8,20,0.1,▲,1.0,5.9,-23.0,261.0,arcane_ice
20,20,2020-04-27,3.4,14,0.3,▲,2.0,9.7,-46.0,461.0,arcane_momentum
19,19,2020-04-27,4.9,15,0.2,▲,-2.0,4.3,2.0,601.0,arcane_nullifier
18,18,2020-04-27,2.1,64,0.3,▲,1.0,16.7,-59.0,485.0,arcane_tempo
15,15,2020-04-27,1.8,16,0.0,-,5.0,0.0,-2.0,261.0,arcane_warmth
19,19,2020-04-27,3.7,13,0.0,-,-1.0,0.0,5.0,288.0,arcane_deflection
17,17,2020-04-27,5.1,24,-0.2,▼,3.0,-3.8,18.0,251.0,arcane_healing
19,19,2020-04-27,5.0,7,0.3,▲,0.0,6.4,-3.0,338.0,arcane_resistance
20,20,2020-04-27,6.2,42,-0.1,▼,1.0,-1.6,33.0,397.0,arcane_victory
20,20,2020-04-27,7.0,51,-0.3,▼,-3.0,-4.1,20.0,682.0,arcane_acceleration
16,16,2020-04-27,3.9,8,-0.2,▼,5.0,-4.9,7.0,273.0,arcane_agility
20,20,2020-04-27,2.9,52,0.2,▲,1.0,7.4,15.0,678.0,arcane_awakening
19,19,2020-04-27,3.3,40,0.1,▲,3.0,3.1,35.0,290.0,arcane_eruption
20,20,2020-04-27,8.0,138,-0.1,▼,-7.0,-1.2,5.0,3660.0,arcane_guardian
19,19,2020-04-27,3.4,7,0.1,▲,3.0,3.0,2.0,286.0,arcane_phantasm
20,20,2020-04-27,7.6,18,0.2,▲,-3.0,2.7,-35.0,1015.0,arcane_strike
20,20,2020-04-27,10.7,100,0.1,▲,-9.0,0.9,38.0,1194.0,arcane_aegis
20,20,2020-04-27,10.3,50,0.2,▲,-13.0,2.0,22.0,1356.0,arcane_precision
19,19,2020-04-27,7.9,8,-0.5,▼,3.0,-6.0,-10.0,289.0,arcane_pulse
19,19,2020-04-27,8.8,13,-0.8,▼,0.0,-8.3,-4.0,361.0,arcane_ultimatum
20,20,2020-04-27,3.9,9,0.0,-,5.0,0.0,-28.0,602.0,arcane_trickery
20,20,2020-04-27,8.2,76,0.2,▲,2.0,2.5,29.0,1918.0,arcane_velocity
19,19,2020-04-27,5.2,18,0.1,▲,12.0,2.0,0.0,626.0,arcane_arachne
20,20,2020-04-27,9.6,120,0.2,▲,-3.0,2.1,71.0,1252.0,arcane_avenger
20,20,2020-04-27,11.3,82,0.4,▲,-9.0,3.7,-25.0,1769.0,arcane_fury
20,20,2020-04-27,7.5,46,-0.1,▼,2.0,-1.3,8.0,780.0,arcane_rage
20,20,2020-04-27,17.8,102,0.2,▲,-9.0,1.1,-56.0,2293.0,arcane_barrier
20,20,2020-04-27,16.3,465,0.1,▲,-10.0,0.6,-72.0,9336.0,arcane_energize
20,20,2020-04-27,17.5,343,0.4,▲,-11.0,2.3,-16.0,5475.0,arcane_grace
20,20,2020-04-27,6.2,17,-0.4,▼,-4.0,-6.1,-9.0,549.0,arcane_blade_charger
20,20,2020-04-27,5.6,19,0.3,▲,-2.0,5.7,9.0,446.0,arcane_bodyguard
20,20,2020-04-27,13.6,96,0.2,▲,6.0,1.5,59.0,1132.0,arcane_pistoleer
20,20,2020-04-27,8.5,21,0.0,-,2.0,0.0,-3.0,486.0,arcane_primary_charger
20,20,2020-04-27,7.1,47,0.0,-,-7.0,0.0,1.0,627.0,arcane_tanker
17,17,2020-04-27,3.8,15,0.4,▲,-2.0,11.8,-25.0,286.0,magus_vigor
19,19,2020-04-27,6.5,2,-0.3,▼,-1.0,-4.4,-13.0,603.0,magus_elevate
9,9,2020-04-27,6.9,2,-0.8,▼,-3.0,-10.4,-8.0,116.0,magus_nourish
20,20,2020-04-27,11.0,34,-0.1,▼,-13.0,-0.9,15.0,703.0,magus_lockdown
20,20,2020-04-27,12.4,37,0.3,▲,-2.0,2.5,-11.0,652.0,magus_repair
2,2,2020-04-27,,9,,▲,2.0,,7.0,11.0,virtuos_ghost
13,13,2020-04-27,10.2,15,0.4,▲,4.0,4.1,12.0,105.0,exodia_force
20,20,2020-04-27,43.9,68,2.1,▲,5.0,5.0,1.0,2005.0,exodia_contagion
14,14,2020-04-27,9.3,2,-1.2,▼,0.0,-11.4,0.0,39.0,exodia_epidemic
20,20,2020-04-27,7.4,114,-0.2,▼,-2.0,-2.6,49.0,1363.0,hunter_munitions
14,14,2020-04-27,3.3,2,0.4,▲,3.0,13.8,0.0,33.0,hunter_track
20,20,2020-04-27,6.7,57,-0.1,▼,-4.0,-1.5,-4.0,1005.0,vigilante_armaments
20,20,2020-04-27,5.0,13,-0.2,▼,0.0,-3.8,0.0,267.0,vigilante_fervor
20,20,2020-04-27,12.1,13,-0.3,▼,-5.0,-2.4,-7.0,287.0,vigilante_offense
20,20,2020-04-27,26.7,19,0.7,▲,-5.0,2.7,-26.0,847.0,vigilante_supplies
11,11,2020-04-27,6.9,2,0.5,▲,0.0,7.8,1.0,23.0,agile_aim
3,3,2020-04-27,,1,,▲,3.0,,-3.0,8.0,ammo_drum
20,20,2020-04-27,117.5,6,-2.1,▼,7.0,-1.8,-8.0,257.0,argon_scope
20,20,2020-04-27,11.6,25,0.1,▲,1.0,0.9,13.0,503.0,bladed_rounds
16,16,2020-04-27,13.4,3,-1.1,▼,-2.0,-7.6,-1.0,47.0,cautious_shot
19,19,2020-04-27,4.1,4,-0.1,▼,0.0,-2.4,-1.0,71.0,crash_course
20,20,2020-04-27,4.0,5,0.0,-,-2.0,0.0,-3.0,204.0,critical_delay
7,7,2020-04-27,1.8,1,0.1,▲,6.0,5.9,0.0,9.0,cryo_rounds
19,19,2020-04-27,8.6,6,0.2,▲,4.0,2.4,2.0,193.0,fanged_fusillade
20,20,2020-04-27,4.2,1,0.0,-,0.0,0.0,-4.0,107.0,firestorm
20,20,2020-04-27,38.0,32,-0.4,▼,-3.0,-1.0,-13.0,539.0,hammer_shot
20,20,2020-04-27,14.7,130,0.0,-,-2.0,0.0,49.0,2056.0,heavy_caliber
20,20,2020-04-27,4.1,10,-0.1,▼,-3.0,-2.4,7.0,119.0,hellfire
20,20,2020-04-27,56.7,29,-0.9,▼,1.0,-1.6,-4.0,686.0,high_voltage
4,4,2020-04-27,2.5,2,0.3,▲,3.0,13.6,1.0,5.0,infected_clip
20,20,2020-04-27,5.6,47,-0.2,▼,-2.0,-3.4,3.0,1034.0,malignant_force
19,19,2020-04-27,26.2,5,0.0,-,0.0,0.0,1.0,65.0,piercing_caliber
20,20,2020-04-27,59.1,16,0.8,▲,6.0,1.4,-4.0,396.0,primed_cryo_rounds
19,19,2020-04-27,61.7,1,-3.0,▼,-2.0,-4.6,-2.0,52.0,primed_fast_hands
5,5,2020-04-27,3.4,1,-0.6,▼,-3.0,-15.0,0.0,7.0,proton_jet
20,20,2020-04-27,18.3,50,-0.5,▼,-4.0,-2.7,21.0,849.0,rime_rounds
9,9,2020-04-27,2.5,1,-0.1,▼,4.0,-3.8,-2.0,15.0,serration
20,20,2020-04-27,3.6,8,-0.1,▼,-5.0,-2.7,5.0,131.0,shred
20,20,2020-04-27,3.6,34,0.0,-,-1.0,0.0,-7.0,808.0,split_chamber
11,11,2020-04-27,2.5,1,-0.1,▼,-1.0,-3.8,0.0,17.0,stormbringer
