,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
86,86,2020-04-08,70.7,63,-0.5,▼,-22.0,-0.7,15.0,3926.0,baza_prime_set
86,86,2020-04-08,67.1,10,-1.4,▼,9.0,-2.0,0.0,1062.0,boar_prime_set
86,86,2020-04-08,47.3,20,0.6,▲,-3.0,1.3,7.0,1030.0,boltor_prime_set
86,86,2020-04-08,6.9,27,-0.4,▼,-3.0,-5.5,6.0,1711.0,braton_prime_set
86,86,2020-04-08,8.2,12,0.0,-,7.0,0.0,0.0,907.0,burston_prime_set
86,86,2020-04-08,48.9,27,-0.5,▼,9.0,-1.0,11.0,1058.0,cernos_prime_set
86,86,2020-04-08,51.0,16,0.5,▲,3.0,1.0,-1.0,917.0,latron_prime_set
86,86,2020-04-08,8.2,19,0.2,▲,-8.0,2.5,-1.0,1580.0,paris_prime_set
86,86,2020-04-08,23.9,67,0.1,▲,1.0,0.4,22.0,4132.0,rubico_prime_set
86,86,2020-04-08,87.6,25,0.2,▲,13.0,0.2,-13.0,1813.0,soma_prime_set
86,86,2020-04-08,16.1,24,-0.4,▼,-6.0,-2.4,5.0,1684.0,stradavar_prime_set
86,86,2020-04-08,23.2,15,0.4,▲,-9.0,1.8,1.0,1141.0,sybaris_prime_set
86,86,2020-04-08,34.2,13,0.7,▲,12.0,2.1,-13.0,1626.0,tiberon_prime_set
86,86,2020-04-08,30.8,23,0.2,▲,-9.0,0.7,-8.0,2054.0,tigris_prime_set
86,86,2020-04-08,72.4,21,0.5,▲,-4.0,0.7,-8.0,1796.0,vectis_prime_set
86,86,2020-04-08,28.5,21,-0.1,▼,4.0,-0.3,3.0,2043.0,zhuge_prime_set
86,86,2020-04-08,46.9,8,0.0,-,9.0,0.0,-14.0,1066.0,akbolto_prime_set
84,84,2020-04-08,15.2,4,-0.1,▼,4.0,-0.7,0.0,361.0,akbronco_prime_set
86,86,2020-04-08,36.4,24,-0.2,▼,-3.0,-0.5,1.0,1820.0,akjagara_prime_set
85,85,2020-04-08,60.8,17,0.5,▲,9.0,0.8,9.0,801.0,aklex_prime_set
86,86,2020-04-08,116.3,53,-2.0,▼,-22.0,-1.7,23.0,2835.0,aksomati_prime_set
86,86,2020-04-08,78.3,22,0.4,▲,9.0,0.5,-2.0,1303.0,akstiletto_prime_set
86,86,2020-04-08,124.5,10,1.1,▲,23.0,0.9,4.0,616.0,akvasto_prime_set
86,86,2020-04-08,29.2,8,1.0,▲,-3.0,3.5,-4.0,1193.0,ballistica_prime_set
86,86,2020-04-08,13.8,21,-0.5,▼,1.0,-3.5,9.0,1272.0,bronco_prime_set
86,86,2020-04-08,60.7,14,-1.0,▼,10.0,-1.6,2.0,1272.0,euphona_prime_set
86,86,2020-04-08,55.6,14,-0.3,▼,1.0,-0.5,3.0,967.0,hikou_prime_set
86,86,2020-04-08,7.2,26,-0.2,▼,-12.0,-2.7,-3.0,1824.0,lex_prime_set
86,86,2020-04-08,23.2,47,0.0,-,14.0,0.0,9.0,3121.0,pyrana_prime_set
86,86,2020-04-08,56.7,7,0.0,-,11.0,0.0,0.0,853.0,sicarus_prime_set
86,86,2020-04-08,96.2,11,-0.9,▼,4.0,-0.9,6.0,634.0,spira_prime_set
86,86,2020-04-08,68.2,22,-0.1,▼,11.0,-0.1,2.0,1594.0,vasto_prime_set
85,85,2020-04-08,72.7,5,0.5,▲,19.0,0.7,-4.0,646.0,ankyros_prime_set
86,86,2020-04-08,41.1,19,-1.4,▼,19.0,-3.3,3.0,1594.0,dakra_prime_set
86,86,2020-04-08,21.7,34,-0.2,▼,7.0,-0.9,15.0,1946.0,destreza_prime_set
86,86,2020-04-08,226.1,11,0.5,▲,17.0,0.2,-3.0,616.0,dual_kamas_prime_set
86,86,2020-04-08,9.8,15,-2.2,▼,-9.0,-18.3,2.0,809.0,fang_prime_set
86,86,2020-04-08,23.6,25,-0.8,▼,9.0,-3.3,-6.0,1505.0,fragor_prime_set
86,86,2020-04-08,25.2,22,-0.5,▼,-16.0,-1.9,-3.0,1483.0,galatine_prime_set
86,86,2020-04-08,86.1,11,0.5,▲,3.0,0.6,0.0,780.0,glaive_prime_set
86,86,2020-04-08,16.0,50,-0.5,▼,1.0,-3.0,28.0,2525.0,gram_prime_set
85,85,2020-04-08,48.4,14,0.5,▲,6.0,1.0,-3.0,856.0,kogake_prime_set
86,86,2020-04-08,119.3,32,-0.1,▼,25.0,-0.1,3.0,2156.0,kronen_prime_set
86,86,2020-04-08,101.8,16,2.5,▲,16.0,2.5,0.0,1034.0,nami_skyla_prime_set
86,86,2020-04-08,68.5,31,0.6,▲,12.0,0.9,-10.0,2522.0,nikana_prime_set
86,86,2020-04-08,35.7,25,-1.3,▼,-9.0,-3.5,-11.0,1923.0,ninkondi_prime_set
86,86,2020-04-08,11.3,34,-1.9,▼,1.0,-14.4,-6.0,2701.0,orthos_prime_set
86,86,2020-04-08,99.0,28,2.5,▲,11.0,2.6,-8.0,2358.0,reaper_prime_set
86,86,2020-04-08,26.7,97,-0.2,▼,-3.0,-0.7,3.0,4796.0,redeemer_prime_set
86,86,2020-04-08,38.9,12,0.5,▲,8.0,1.3,1.0,869.0,scindo_prime_set
86,86,2020-04-08,30.0,21,0.0,-,-18.0,0.0,7.0,1741.0,silva_and_aegis_prime_set
86,86,2020-04-08,75.3,18,-0.5,▼,-3.0,-0.7,1.0,1413.0,tekko_prime_set
86,86,2020-04-08,39.0,16,-0.2,▼,-1.0,-0.5,2.0,1296.0,tipedo_prime_set
86,86,2020-04-08,118.3,13,-0.1,▼,15.0,-0.1,-8.0,899.0,venka_prime_set
57,57,2020-04-08,38.7,111,-3.5,▼,-16.0,-8.3,34.0,4215.0,shedu_set
57,57,2020-04-08,326.6,5,-3.1,▼,9.0,-0.9,-2.0,232.0,braton_vandal_set
55,55,2020-04-08,27.3,6,0.1,▲,1.0,0.4,3.0,242.0,dera_vandal_set
55,55,2020-04-08,46.4,4,0.0,-,5.0,0.0,-1.0,245.0,karak_wraith_set
56,56,2020-04-08,8.0,4,-0.3,▼,-2.0,-3.6,-4.0,277.0,gorgon_wraith_set
55,55,2020-04-08,34.8,5,-2.1,▼,7.0,-5.7,-7.0,237.0,latron_wraith_set
57,57,2020-04-08,50.4,1,-1.9,▼,3.0,-3.6,-7.0,307.0,strun_wraith_set
57,57,2020-04-08,32.9,7,-0.7,▼,6.0,-2.1,-4.0,301.0,snipetron_vandal_set
57,57,2020-04-08,147.7,8,3.0,▲,0.0,2.1,0.0,369.0,lato_vandal_set
57,57,2020-04-08,36.4,6,1.0,▲,5.0,2.8,2.0,211.0,twin_vipers_wraith_set
57,57,2020-04-08,16.7,7,-0.3,▼,8.0,-1.8,-1.0,327.0,furax_wraith_set
57,57,2020-04-08,70.2,22,-1.3,▼,1.0,-1.8,6.0,493.0,pathocyst_set
57,57,2020-04-08,66.0,21,-0.8,▼,12.0,-1.2,5.0,1140.0,imperator_vandal_set
57,57,2020-04-08,28.4,8,0.5,▲,5.0,1.8,1.0,519.0,rakta_cernos
55,55,2020-04-08,78.5,2,-0.1,▼,8.0,-0.1,-3.0,181.0,vulkar_wraith
57,57,2020-04-08,29.5,10,0.2,▲,-1.0,0.7,-4.0,697.0,sancti_tigris
57,57,2020-04-08,28.6,13,1.1,▲,3.0,4.0,-8.0,790.0,vaykor_hek
57,57,2020-04-08,33.5,9,0.8,▲,2.0,2.4,-7.0,616.0,synoid_simulor
56,56,2020-04-08,35.0,15,0.7,▲,2.0,2.0,2.0,714.0,secura_penta
49,49,2020-04-08,53.4,4,-1.4,▼,-2.0,-2.6,1.0,168.0,quanta_vandal
55,55,2020-04-08,79.2,5,3.0,▲,6.0,3.9,1.0,270.0,prisma_grinlok
57,57,2020-04-08,52.0,4,-0.5,▼,0.0,-1.0,-1.0,373.0,supra_vandal
50,50,2020-04-08,48.3,3,0.6,▲,-3.0,1.3,1.0,150.0,prisma_tetra
50,50,2020-04-08,46.0,3,-0.7,▼,-1.0,-1.5,2.0,344.0,prisma_grakata
30,30,2020-04-08,49.0,3,-0.3,▼,1.0,-0.6,2.0,60.0,viper_wraith
57,57,2020-04-08,27.0,8,0.5,▲,4.0,1.9,0.0,398.0,vaykor_marelok
57,57,2020-04-08,32.3,10,-0.3,▼,-3.0,-0.9,4.0,590.0,synoid_gammacor
56,56,2020-04-08,29.0,7,0.0,-,0.0,0.0,3.0,433.0,rakta_ballistica
56,56,2020-04-08,50.8,4,-1.5,▼,-4.0,-2.9,1.0,478.0,mara_detron
53,53,2020-04-08,67.8,1,0.6,▲,12.0,0.9,-1.0,232.0,prisma_angstrum
57,57,2020-04-08,31.2,10,0.7,▲,-3.0,2.3,-1.0,472.0,secura_dual_cestra
54,54,2020-04-08,45.7,4,1.0,▲,0.0,2.2,-1.0,339.0,prisma_twin_gremlins
57,57,2020-04-08,33.7,15,0.5,▲,0.0,1.5,6.0,436.0,telos_akbolto
57,57,2020-04-08,35.3,7,1.9,▲,4.0,5.7,-1.0,584.0,sancti_castanas
55,55,2020-04-08,44.4,3,-1.5,▼,1.0,-3.3,-2.0,392.0,prisma_skana
49,49,2020-04-08,70.8,3,2.6,▲,0.0,3.8,2.0,159.0,prisma_dual_cleavers
54,54,2020-04-08,62.6,4,2.1,▲,7.0,3.5,1.0,160.0,machete_wraith
45,45,2020-04-08,64.5,7,1.1,▲,10.0,1.7,5.0,194.0,prova_vandal
57,57,2020-04-08,34.0,16,0.0,-,7.0,0.0,-1.0,1106.0,rakta_dark_dagger
57,57,2020-04-08,30.6,8,0.0,-,4.0,0.0,-5.0,445.0,vaykor_sydon
57,57,2020-04-08,33.5,19,-0.2,▼,-1.0,-0.6,3.0,591.0,synoid_heliocor
57,57,2020-04-08,36.3,10,0.0,-,-4.0,0.0,2.0,587.0,sancti_magistar
57,57,2020-04-08,36.2,14,0.2,▲,9.0,0.6,2.0,526.0,telos_boltor
57,57,2020-04-08,32.5,8,-0.5,▼,-5.0,-1.5,0.0,626.0,secura_lecta
15,15,2020-04-08,62.8,10,-9.5,▼,4.0,-13.1,-2.0,147.0,aerodynamic
14,14,2020-04-08,5.2,2,0.0,-,3.0,0.0,-3.0,47.0,brief_respite
12,12,2020-04-08,3.9,1,-0.1,▼,-3.0,-2.5,-1.0,22.0,combat_discipline
15,15,2020-04-08,22.5,62,0.7,▲,10.0,3.2,5.0,687.0,corrosive_projection
15,15,2020-04-08,17.0,9,-0.5,▼,-10.0,-2.9,2.0,143.0,dead_eye
11,11,2020-04-08,23.5,6,0.5,▲,-6.0,2.2,2.0,29.0,empowered_blades
15,15,2020-04-08,24.6,9,-0.2,▼,8.0,-0.8,-2.0,153.0,enemy_radar
15,15,2020-04-08,15.7,26,0.7,▲,3.0,4.7,0.0,358.0,energy_siphon
15,15,2020-04-08,37.3,45,-0.6,▼,4.0,-1.6,-24.0,699.0,growing_power
15,15,2020-04-08,26.7,4,0.3,▲,11.0,1.1,-15.0,152.0,loot_detector
15,15,2020-04-08,4.2,8,0.1,▲,1.0,2.4,2.0,53.0,mecha_empowered
11,11,2020-04-08,4.2,1,-0.5,▼,-2.0,-10.6,0.0,21.0,melee_guidance
11,11,2020-04-08,5.5,2,0.2,▲,1.0,3.8,1.0,19.0,physique
15,15,2020-04-08,7.1,60,0.0,-,3.0,0.0,-18.0,885.0,pistol_amp
15,15,2020-04-08,20.0,12,0.6,▲,7.0,3.1,-14.0,374.0,power_donation
15,15,2020-04-08,18.5,10,1.0,▲,2.0,5.7,1.0,148.0,rejuvenation
14,14,2020-04-08,15.7,6,0.2,▲,2.0,1.3,4.0,78.0,rifle_amp
4,4,2020-04-08,8.5,1,-0.4,▼,2.0,-4.5,0.0,8.0,rifle_scavenger
13,13,2020-04-08,8.5,5,0.2,▲,2.0,2.4,2.0,48.0,shepherd
15,15,2020-04-08,14.5,5,-0.3,▼,7.0,-2.0,2.0,75.0,shield_disruption
15,15,2020-04-08,6.2,7,-0.2,▼,-2.0,-3.1,4.0,63.0,shotgun_amp
13,13,2020-04-08,17.8,2,0.7,▲,-5.0,4.1,-2.0,33.0,speed_holster
15,15,2020-04-08,27.8,9,0.0,-,6.0,0.0,-2.0,135.0,sprint_boost
15,15,2020-04-08,8.8,3,0.0,-,4.0,0.0,0.0,63.0,stand_united
15,15,2020-04-08,18.0,41,0.0,-,-6.0,0.0,11.0,546.0,steel_charge
15,15,2020-04-08,11.2,20,0.1,▲,-2.0,0.9,7.0,295.0,swift_momentum
15,15,2020-04-08,19.9,136,0.0,-,8.0,0.0,9.0,1660.0,adaptation
13,13,2020-04-08,4.7,1,-0.2,▼,4.0,-4.1,-4.0,23.0,aero_vantage
15,15,2020-04-08,3.8,13,-0.1,▼,-2.0,-2.6,9.0,209.0,agility_drift
15,15,2020-04-08,3.7,19,0.2,▲,1.0,5.7,3.0,239.0,armored_agility
15,15,2020-04-08,4.3,5,0.1,▲,-2.0,2.4,-3.0,64.0,augur_accord
15,15,2020-04-08,4.1,39,0.1,▲,1.0,2.5,14.0,417.0,augur_message
15,15,2020-04-08,15.0,39,0.3,▲,3.0,2.0,-29.0,809.0,augur_reach
15,15,2020-04-08,35.2,73,-0.5,▼,2.0,-1.4,-16.0,1109.0,augur_secrets
14,14,2020-04-08,5.1,11,0.3,▲,1.0,6.2,5.0,103.0,aviator
15,15,2020-04-08,15.7,142,-0.4,▼,3.0,-2.5,38.0,1518.0,blind_rage
15,15,2020-04-08,5.4,20,-1.0,▼,2.0,-15.6,-12.0,361.0,coaction_drift
15,15,2020-04-08,14.4,65,-0.3,▼,5.0,-2.0,18.0,837.0,constitution
15,15,2020-04-08,5.4,44,0.4,▲,1.0,8.0,5.0,567.0,continuity
15,15,2020-04-08,7.8,34,0.2,▲,7.0,2.6,-24.0,754.0,cunning_drift
15,15,2020-04-08,2.7,6,-0.2,▼,-1.0,-6.9,1.0,74.0,endurance_drift
15,15,2020-04-08,3.6,8,-0.1,▼,-3.0,-2.7,2.0,85.0,enemy_sense
15,15,2020-04-08,49.6,15,0.6,▲,7.0,1.2,-5.0,210.0,energy_conversion
15,15,2020-04-08,13.4,10,0.5,▲,-2.0,3.9,-18.0,325.0,equilibrium
8,8,2020-04-08,2.4,2,0.3,▲,1.0,14.3,-6.0,18.0,firewalker
15,15,2020-04-08,19.1,86,-0.1,▼,6.0,-0.5,-12.0,1372.0,fleeting_expertise
15,15,2020-04-08,2.4,14,-0.2,▼,0.0,-7.7,7.0,185.0,flow
13,13,2020-04-08,2.8,3,0.2,▲,-1.0,7.7,1.0,33.0,fortitude
15,15,2020-04-08,4.1,11,-0.1,▼,0.0,-2.4,0.0,171.0,gladiator_aegis
15,15,2020-04-08,7.4,12,-0.1,▼,1.0,-1.3,0.0,179.0,gladiator_finesse
15,15,2020-04-08,6.4,11,-0.2,▼,1.0,-3.0,-11.0,274.0,gladiator_resolve
15,15,2020-04-08,5.4,6,0.5,▲,3.0,10.2,-1.0,164.0,handspring
15,15,2020-04-08,51.4,23,1.1,▲,0.0,2.2,2.0,296.0,health_conversion
15,15,2020-04-08,4.8,30,0.6,▲,5.0,14.3,0.0,487.0,hunter_adrenaline
15,15,2020-04-08,2.6,14,-0.2,▼,4.0,-7.1,6.0,160.0,intensify
11,11,2020-04-08,4.2,3,-0.1,▼,-1.0,-2.3,2.0,23.0,lightning_dash
11,11,2020-04-08,2.4,2,-0.1,▼,-5.0,-4.0,0.0,18.0,master_thief
13,13,2020-04-08,4.0,2,0.0,-,0.0,0.0,-2.0,30.0,mecha_pulse
15,15,2020-04-08,16.3,153,-0.3,▼,4.0,-1.8,-19.0,1782.0,narrow_minded
15,15,2020-04-08,5.5,38,0.1,▲,-1.0,1.9,11.0,492.0,natural_talent
15,15,2020-04-08,15.0,113,-0.5,▼,3.0,-3.2,1.0,1488.0,overextended
15,15,2020-04-08,6.6,58,0.2,▲,2.0,3.1,-16.0,1039.0,power_drift
15,15,2020-04-08,54.9,46,1.8,▲,13.0,3.4,7.0,615.0,primed_continuity
15,15,2020-04-08,48.6,39,-0.2,▼,8.0,-0.4,11.0,418.0,primed_flow
15,15,2020-04-08,13.1,12,0.8,▲,4.0,6.5,-3.0,275.0,rolling_guard
15,15,2020-04-08,16.8,21,0.0,-,7.0,0.0,0.0,292.0,speed_drift
12,12,2020-04-08,11.3,4,-0.1,▼,-3.0,-0.9,-1.0,45.0,strain_consume
15,15,2020-04-08,2.4,11,-0.2,▼,-3.0,-7.7,-3.0,153.0,streamline
15,15,2020-04-08,4.8,9,0.2,▲,1.0,4.3,7.0,83.0,streamlined_form
15,15,2020-04-08,7.9,7,-0.4,▼,-7.0,-4.8,6.0,80.0,sure_footed
15,15,2020-04-08,4.9,11,0.1,▲,0.0,2.1,5.0,103.0,synth_reflex
15,15,2020-04-08,16.8,143,-0.6,▼,2.0,-3.4,3.0,1546.0,transient_fortitude
15,15,2020-04-08,4.0,17,0.1,▲,2.0,2.6,-3.0,158.0,vigilante_pursuit
9,9,2020-04-08,3.0,2,0.2,▲,1.0,7.1,-1.0,25.0,vigilante_vigor
15,15,2020-04-08,8.3,19,0.2,▲,-2.0,2.5,1.0,329.0,vigor
15,15,2020-04-08,17.1,10,1.3,▲,2.0,8.2,3.0,185.0,vigorous_swap
1,1,2020-04-08,2.3,30,0.1,▲,1.0,4.5,12.0,30.0,arcane_consequence
1,1,2020-04-08,1.6,14,0.1,▲,1.0,6.7,-9.0,14.0,arcane_ice
1,1,2020-04-08,2.7,13,0.2,▲,1.0,8.0,4.0,13.0,arcane_momentum
1,1,2020-04-08,5.1,53,-0.1,▼,-1.0,-1.9,41.0,53.0,arcane_nullifier
1,1,2020-04-08,1.7,37,0.0,-,0.0,0.0,21.0,37.0,arcane_tempo
1,1,2020-04-08,3.3,15,-0.2,▼,-1.0,-5.7,2.0,15.0,arcane_deflection
1,1,2020-04-08,4.0,14,0.0,-,0.0,0.0,-15.0,14.0,arcane_healing
1,1,2020-04-08,5.4,30,0.1,▲,1.0,1.9,4.0,30.0,arcane_resistance
1,1,2020-04-08,5.9,29,-0.1,▼,-1.0,-1.7,25.0,29.0,arcane_victory
1,1,2020-04-08,6.4,37,-0.1,▼,-1.0,-1.5,-12.0,37.0,arcane_acceleration
1,1,2020-04-08,2.9,47,0.0,-,0.0,0.0,39.0,47.0,arcane_agility
1,1,2020-04-08,3.1,31,-0.1,▼,-1.0,-3.1,-8.0,31.0,arcane_awakening
1,1,2020-04-08,3.2,16,0.2,▲,1.0,6.7,-33.0,16.0,arcane_eruption
1,1,2020-04-08,11.5,151,0.7,▲,1.0,6.5,-220.0,151.0,arcane_guardian
1,1,2020-04-08,3.2,21,0.2,▲,1.0,6.7,8.0,21.0,arcane_phantasm
1,1,2020-04-08,8.1,44,0.1,▲,1.0,1.2,-46.0,44.0,arcane_strike
1,1,2020-04-08,15.3,98,-1.0,▼,-1.0,-6.1,-6.0,98.0,arcane_aegis
1,1,2020-04-08,15.0,123,-0.4,▼,-1.0,-2.6,50.0,123.0,arcane_precision
1,1,2020-04-08,7.7,16,-0.5,▼,-1.0,-6.1,9.0,16.0,arcane_pulse
1,1,2020-04-08,7.4,25,-0.4,▼,-1.0,-5.1,10.0,25.0,arcane_ultimatum
1,1,2020-04-08,2.8,2,0.0,-,0.0,0.0,-62.0,2.0,arcane_trickery
1,1,2020-04-08,8.6,55,0.4,▲,1.0,4.9,-97.0,55.0,arcane_velocity
1,1,2020-04-08,3.2,22,0.2,▲,1.0,6.7,-56.0,22.0,arcane_arachne
1,1,2020-04-08,10.2,75,0.3,▲,1.0,3.0,-10.0,75.0,arcane_avenger
1,1,2020-04-08,14.9,105,-0.3,▼,-1.0,-2.0,57.0,105.0,arcane_fury
1,1,2020-04-08,6.2,29,0.7,▲,1.0,12.7,-9.0,29.0,arcane_rage
1,1,2020-04-08,25.3,173,-1.3,▼,-1.0,-4.9,-47.0,173.0,arcane_barrier
1,1,2020-04-08,25.6,569,-2.6,▼,-1.0,-9.2,-245.0,569.0,arcane_energize
1,1,2020-04-08,26.9,328,-3.1,▼,-1.0,-10.3,-43.0,328.0,arcane_grace
1,1,2020-04-08,8.2,53,0.2,▲,1.0,2.5,-9.0,53.0,arcane_blade_charger
1,1,2020-04-08,5.9,31,-0.1,▼,-1.0,-1.7,12.0,31.0,arcane_bodyguard
1,1,2020-04-08,11.8,63,0.1,▲,1.0,0.9,17.0,63.0,arcane_pistoleer
1,1,2020-04-08,7.4,15,0.0,-,0.0,0.0,-18.0,15.0,arcane_primary_charger
1,1,2020-04-08,8.2,45,-0.6,▼,-1.0,-6.8,-23.0,45.0,arcane_tanker
1,1,2020-04-08,3.9,28,-0.2,▼,-1.0,-4.9,25.0,28.0,magus_vigor
1,1,2020-04-08,,10,,▲,1.0,,-11.0,10.0,magus_cadence
1,1,2020-04-08,10.8,10,-0.9,▼,-1.0,-7.7,9.0,10.0,magus_cloud
1,1,2020-04-08,8.6,11,0.5,▲,1.0,6.2,0.0,11.0,magus_replenish
1,1,2020-04-08,7.8,78,0.2,▲,1.0,2.6,71.0,78.0,magus_elevate
1,1,2020-04-08,8.1,1,-0.2,▼,-1.0,-2.4,-2.0,1.0,magus_nourish
0,0,2020-04-08,,6,0.0,-,0.0,0.0,0.0,0.0,magus_glitch
1,1,2020-04-08,13.3,40,-0.1,▼,-1.0,-0.7,7.0,40.0,magus_lockdown
0,0,2020-04-08,17.7,5,0.0,-,0.0,0.0,0.0,0.0,magus_anomaly
1,1,2020-04-08,13.8,44,0.6,▲,1.0,4.5,26.0,44.0,magus_repair
1,1,2020-04-08,,4,,▲,1.0,,2.0,4.0,virtuos_fury
1,1,2020-04-08,,16,,▲,1.0,,7.0,16.0,virtuos_strike
1,1,2020-04-08,4.3,2,,▲,1.0,,0.0,2.0,virtuos_shadow
1,1,2020-04-08,5.1,8,,▲,1.0,,7.0,8.0,pax_bolt
1,1,2020-04-08,4.9,14,0.0,-,0.0,0.0,13.0,14.0,pax_seeker
1,1,2020-04-08,9.9,5,,▲,1.0,,-2.0,5.0,exodia_brave
1,1,2020-04-08,9.7,25,0.3,▲,1.0,3.2,23.0,25.0,exodia_force
1,1,2020-04-08,10.4,15,0.0,-,0.0,0.0,5.0,15.0,exodia_hunt
1,1,2020-04-08,38.9,113,0.0,-,0.0,0.0,-12.0,113.0,exodia_contagion
1,1,2020-04-08,7.4,69,-0.2,▼,-1.0,-2.6,5.0,69.0,hunter_munitions
1,1,2020-04-08,7.8,37,0.0,-,0.0,0.0,-8.0,37.0,vigilante_armaments
1,1,2020-04-08,5.3,12,0.2,▲,1.0,3.9,-1.0,12.0,vigilante_fervor
1,1,2020-04-08,14.0,14,0.2,▲,1.0,1.4,-11.0,14.0,vigilante_offense
1,1,2020-04-08,34.3,25,-0.3,▼,-1.0,-0.9,-16.0,25.0,vigilante_supplies
1,1,2020-04-08,100.9,16,2.1,▲,1.0,2.1,7.0,16.0,argon_scope
1,1,2020-04-08,11.2,29,-0.7,▼,-1.0,-5.9,3.0,29.0,bladed_rounds
0,0,2020-04-08,,1,0.0,-,0.0,0.0,0.0,0.0,catalyzer_link
1,1,2020-04-08,18.8,7,0.0,-,0.0,0.0,4.0,7.0,cautious_shot
1,1,2020-04-08,4.1,1,0.3,▲,1.0,7.9,0.0,1.0,crash_course
1,1,2020-04-08,4.1,8,-0.1,▼,-1.0,-2.4,-3.0,8.0,critical_delay
1,1,2020-04-08,8.4,5,0.4,▲,1.0,5.0,0.0,5.0,fanged_fusillade
1,1,2020-04-08,3.9,2,-0.1,▼,-1.0,-2.5,-1.0,2.0,firestorm
1,1,2020-04-08,41.4,31,-0.5,▼,-1.0,-1.2,21.0,31.0,hammer_shot
1,1,2020-04-08,16.6,123,0.8,▲,1.0,5.1,14.0,123.0,heavy_caliber
1,1,2020-04-08,4.3,9,0.2,▲,1.0,4.9,3.0,9.0,hellfire
1,1,2020-04-08,56.3,22,0.3,▲,1.0,0.5,-10.0,22.0,high_voltage
1,1,2020-04-08,6.3,43,0.2,▲,1.0,3.3,0.0,43.0,malignant_force
1,1,2020-04-08,23.2,6,-0.8,▼,-1.0,-3.3,2.0,6.0,piercing_caliber
1,1,2020-04-08,33.8,11,-0.2,▼,-1.0,-0.6,1.0,11.0,primed_cryo_rounds
0,0,2020-04-08,,1,0.0,-,0.0,0.0,0.0,0.0,proton_jet
1,1,2020-04-08,20.3,37,0.3,▲,1.0,1.5,-10.0,37.0,rime_rounds
1,1,2020-04-08,4.0,7,-0.1,▼,-1.0,-2.4,3.0,7.0,shred
0,0,2020-04-08,,1,0.0,-,0.0,0.0,0.0,0.0,sinister_reach
1,1,2020-04-08,3.4,35,-0.1,▼,-1.0,-2.9,2.0,35.0,split_chamber
0,0,2020-04-08,,2,0.0,-,0.0,0.0,0.0,0.0,stabilizer
1,1,2020-04-08,,2,,▲,1.0,,1.0,2.0,stormbringer
1,1,2020-04-08,4.1,1,0.2,▲,1.0,5.1,-1.0,1.0,terminal_velocity
1,1,2020-04-08,8.7,16,0.2,▲,1.0,2.4,-9.0,16.0,thermite_rounds
