,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
175,175,2020-07-06,14.3,26,0.4,▲,-6.0,2.9,-23.0,4176.0,stradavar_prime_set
175,175,2020-07-06,25.7,13,0.6,▲,-3.0,2.4,-2.0,2601.0,sybaris_prime_set
175,175,2020-07-06,41.2,17,1.0,▲,18.0,2.5,8.0,3065.0,tiberon_prime_set
175,175,2020-07-06,32.5,12,0.0,-,-4.0,0.0,-5.0,4054.0,tigris_prime_set
175,175,2020-07-06,98.6,6,0.0,-,20.0,0.0,-5.0,3267.0,vectis_prime_set
175,175,2020-07-06,25.9,17,0.6,▲,-9.0,2.4,-7.0,4020.0,zhuge_prime_set
175,175,2020-07-06,55.2,8,1.3,▲,18.0,2.4,-5.0,2268.0,akbolto_prime_set
170,170,2020-07-06,12.3,3,-0.2,▼,-3.0,-1.6,-4.0,912.0,akbronco_prime_set
175,175,2020-07-06,34.3,11,-0.3,▼,-6.0,-0.9,-9.0,3965.0,akjagara_prime_set
174,174,2020-07-06,41.8,10,-0.6,▼,-6.0,-1.4,-2.0,1807.0,aklex_prime_set
175,175,2020-07-06,73.7,25,0.1,▲,-43.0,0.1,-7.0,6010.0,aksomati_prime_set
175,175,2020-07-06,96.7,9,0.1,▲,17.0,0.1,-5.0,2532.0,akstiletto_prime_set
175,175,2020-07-06,138.1,10,-2.4,▼,11.0,-1.7,1.0,1444.0,akvasto_prime_set
175,175,2020-07-06,38.5,10,-0.1,▼,17.0,-0.3,-7.0,2483.0,ballistica_prime_set
175,175,2020-07-06,10.4,11,0.1,▲,1.0,1.0,-11.0,3098.0,bronco_prime_set
175,175,2020-07-06,72.4,7,0.3,▲,18.0,0.4,-3.0,2617.0,euphona_prime_set
175,175,2020-07-06,61.5,10,0.6,▲,1.0,1.0,-3.0,1987.0,hikou_prime_set
175,175,2020-07-06,8.4,29,0.3,▲,-10.0,3.7,14.0,4083.0,lex_prime_set
175,175,2020-07-06,36.7,29,0.4,▲,31.0,1.1,0.0,6198.0,pyrana_prime_set
175,175,2020-07-06,68.0,7,-0.2,▼,18.0,-0.3,-3.0,1733.0,sicarus_prime_set
175,175,2020-07-06,118.1,11,-0.2,▼,16.0,-0.2,5.0,1477.0,spira_prime_set
175,175,2020-07-06,19.9,33,0.2,▲,-24.0,1.0,9.0,3873.0,vasto_prime_set
174,174,2020-07-06,85.4,5,0.9,▲,39.0,1.1,-9.0,1354.0,ankyros_prime_set
175,175,2020-07-06,43.0,9,-0.1,▼,22.0,-0.2,-8.0,3106.0,dakra_prime_set
175,175,2020-07-06,27.2,11,0.3,▲,11.0,1.1,-7.0,3542.0,destreza_prime_set
175,175,2020-07-06,70.7,23,0.2,▲,-7.0,0.3,1.0,2205.0,dual_kamas_prime_set
175,175,2020-07-06,8.6,16,0.4,▲,-10.0,4.9,4.0,1857.0,fang_prime_set
175,175,2020-07-06,29.2,16,0.0,-,16.0,0.0,2.0,3001.0,fragor_prime_set
175,175,2020-07-06,28.8,14,0.1,▲,-14.0,0.3,3.0,3186.0,galatine_prime_set
175,175,2020-07-06,96.6,7,0.8,▲,17.0,0.8,-2.0,1890.0,glaive_prime_set
175,175,2020-07-06,26.4,54,0.5,▲,16.0,1.9,-1.0,6316.0,gram_prime_set
174,174,2020-07-06,62.6,10,-1.4,▼,14.0,-2.2,2.0,1762.0,kogake_prime_set
175,175,2020-07-06,141.9,32,-0.5,▼,49.0,-0.4,4.0,5740.0,kronen_prime_set
175,175,2020-07-06,118.6,16,1.0,▲,24.0,0.9,6.0,2428.0,nami_skyla_prime_set
175,175,2020-07-06,79.2,24,0.0,-,28.0,0.0,5.0,5754.0,nikana_prime_set
175,175,2020-07-06,24.3,20,0.5,▲,-30.0,2.1,-38.0,4442.0,ninkondi_prime_set
175,175,2020-07-06,9.5,33,0.6,▲,-3.0,6.7,-29.0,6544.0,orthos_prime_set
175,175,2020-07-06,98.7,32,0.2,▲,14.0,0.2,10.0,4941.0,reaper_prime_set
175,175,2020-07-06,23.6,30,-0.1,▼,-8.0,-0.4,-36.0,10586.0,redeemer_prime_set
175,175,2020-07-06,45.7,3,-0.5,▼,18.0,-1.1,-12.0,2067.0,scindo_prime_set
175,175,2020-07-06,33.2,25,-0.3,▼,-17.0,-0.9,9.0,3619.0,silva_and_aegis_prime_set
175,175,2020-07-06,43.4,15,0.0,-,-20.0,0.0,-19.0,3195.0,tekko_prime_set
175,175,2020-07-06,30.9,13,0.1,▲,-11.0,0.3,0.0,2731.0,tipedo_prime_set
175,175,2020-07-06,146.6,11,-0.3,▼,29.0,-0.2,-4.0,2142.0,venka_prime_set
146,146,2020-07-06,44.5,56,-1.8,▼,-8.0,-3.9,-9.0,9791.0,shedu_set
146,146,2020-07-06,273.5,5,-6.0,▼,4.0,-2.1,-4.0,767.0,braton_vandal_set
143,143,2020-07-06,23.5,3,0.0,-,11.0,0.0,0.0,735.0,dera_vandal_set
143,143,2020-07-06,39.7,3,0.2,▲,-1.0,0.5,-4.0,673.0,karak_wraith_set
141,141,2020-07-06,8.3,8,0.7,▲,0.0,9.2,1.0,1007.0,gorgon_wraith_set
146,146,2020-07-06,36.3,2,-2.0,▼,-4.0,-5.2,-2.0,824.0,strun_wraith_set
146,146,2020-07-06,33.7,5,0.2,▲,15.0,0.6,-2.0,847.0,snipetron_vandal_set
146,146,2020-07-06,133.4,6,-2.8,▼,0.0,-2.1,-6.0,1128.0,lato_vandal_set
145,145,2020-07-06,36.2,1,-3.0,▼,8.0,-7.7,-2.0,630.0,twin_vipers_wraith_set
146,146,2020-07-06,20.3,9,1.6,▲,15.0,8.6,2.0,952.0,furax_wraith_set
146,146,2020-07-06,53.7,6,2.1,▲,-2.0,4.1,-3.0,1440.0,pathocyst_set
146,146,2020-07-06,44.4,15,0.5,▲,26.0,1.1,-6.0,3735.0,imperator_vandal_set
146,146,2020-07-06,27.8,13,-0.5,▼,-2.0,-1.8,10.0,1417.0,rakta_cernos
139,139,2020-07-06,69.2,4,-0.3,▼,18.0,-0.4,2.0,786.0,vulkar_wraith
146,146,2020-07-06,28.7,21,-0.2,▼,4.0,-0.7,14.0,1839.0,sancti_tigris
146,146,2020-07-06,24.8,8,0.1,▲,3.0,0.4,2.0,1995.0,vaykor_hek
146,146,2020-07-06,29.3,17,0.0,-,2.0,0.0,7.0,1789.0,synoid_simulor
145,145,2020-07-06,39.5,13,1.1,▲,4.0,2.9,1.0,2100.0,secura_penta
130,130,2020-07-06,43.7,1,0.1,▲,-2.0,0.2,-3.0,490.0,quanta_vandal
142,142,2020-07-06,63.0,2,-0.8,▼,11.0,-1.3,-2.0,971.0,prisma_grinlok
145,145,2020-07-06,46.2,5,-0.8,▼,10.0,-1.7,-2.0,1217.0,supra_vandal
133,133,2020-07-06,46.8,4,-1.7,▼,7.0,-3.5,0.0,602.0,prisma_tetra
134,134,2020-07-06,81.8,3,2.5,▲,11.0,3.2,2.0,638.0,prisma_grakata
146,146,2020-07-06,24.6,8,0.8,▲,-4.0,3.4,-1.0,1292.0,vaykor_marelok
146,146,2020-07-06,30.0,9,0.4,▲,-10.0,1.4,-7.0,1687.0,synoid_gammacor
145,145,2020-07-06,26.9,9,0.5,▲,5.0,1.9,4.0,1234.0,rakta_ballistica
140,140,2020-07-06,93.9,1,-7.5,▼,11.0,-7.4,-4.0,817.0,mara_detron
131,131,2020-07-06,47.6,5,-8.2,▼,21.0,-14.7,-24.0,559.0,prisma_angstrum
146,146,2020-07-06,31.4,8,-0.5,▼,-9.0,-1.6,1.0,1436.0,secura_dual_cestra
140,140,2020-07-06,80.8,1,-4.4,▼,15.0,-5.2,-2.0,643.0,prisma_twin_gremlins
146,146,2020-07-06,29.7,14,-0.4,▼,-2.0,-1.3,7.0,1305.0,telos_akbolto
146,146,2020-07-06,31.6,10,-0.4,▼,-1.0,-1.2,0.0,1683.0,sancti_castanas
140,140,2020-07-06,38.9,2,-1.0,▼,5.0,-2.5,1.0,840.0,prisma_skana
134,134,2020-07-06,65.0,1,2.5,▲,17.0,4.0,-3.0,771.0,prisma_dual_cleavers
134,134,2020-07-06,60.8,1,2.5,▲,15.0,4.3,0.0,521.0,machete_wraith
146,146,2020-07-06,30.0,10,-0.6,▼,-1.0,-2.0,0.0,2468.0,rakta_dark_dagger
122,122,2020-07-06,52.0,8,-5.5,▼,12.0,-9.6,-11.0,541.0,prisma_obex
146,146,2020-07-06,26.1,3,0.7,▲,-3.0,2.8,0.0,1264.0,vaykor_sydon
146,146,2020-07-06,31.3,15,-0.5,▼,-3.0,-1.6,7.0,1603.0,synoid_heliocor
146,146,2020-07-06,36.4,9,0.8,▲,-5.0,2.2,4.0,1645.0,sancti_magistar
146,146,2020-07-06,29.2,15,0.5,▲,9.0,1.7,6.0,1543.0,telos_boltor
146,146,2020-07-06,32.8,13,-2.6,▼,3.0,-7.3,5.0,1721.0,secura_lecta
104,104,2020-07-06,17.3,17,-0.3,▼,-10.0,-1.7,2.0,803.0,aerodynamic
102,102,2020-07-06,8.1,10,-0.1,▼,4.0,-1.2,-1.0,985.0,brief_respite
78,78,2020-07-06,3.7,4,0.1,▲,-3.0,2.8,-3.0,285.0,combat_discipline
104,104,2020-07-06,16.4,21,0.4,▲,32.0,2.5,-21.0,4225.0,corrosive_projection
104,104,2020-07-06,19.1,4,0.8,▲,-1.0,4.4,-7.0,799.0,dead_eye
88,88,2020-07-06,20.2,2,0.2,▲,-14.0,1.0,0.0,219.0,empowered_blades
104,104,2020-07-06,19.2,8,0.9,▲,14.0,4.9,3.0,873.0,enemy_radar
104,104,2020-07-06,18.5,15,-0.8,▼,25.0,-4.1,-5.0,2295.0,energy_siphon
104,104,2020-07-06,26.0,43,0.0,-,-12.0,0.0,19.0,4476.0,growing_power
23,23,2020-07-06,16.0,1,-1.0,▼,5.0,-5.9,0.0,25.0,infested_impedance
104,104,2020-07-06,20.9,2,-0.9,▼,19.0,-4.1,-4.0,857.0,loot_detector
100,100,2020-07-06,3.0,3,-0.1,▼,4.0,-3.2,1.0,372.0,mecha_empowered
78,78,2020-07-06,4.2,2,-0.1,▼,-3.0,-2.3,-1.0,143.0,melee_guidance
82,82,2020-07-06,5.5,3,0.1,▲,4.0,1.9,2.0,186.0,physique
104,104,2020-07-06,5.6,24,0.2,▲,-3.0,3.7,-7.0,5001.0,pistol_amp
18,18,2020-07-06,9.6,1,-0.2,▼,7.0,-2.0,0.0,23.0,pistol_scavenger
104,104,2020-07-06,13.9,19,-0.3,▼,-9.0,-2.1,-16.0,2443.0,power_donation
104,104,2020-07-06,19.8,7,-1.0,▼,18.0,-4.8,-5.0,1020.0,rejuvenation
100,100,2020-07-06,15.8,1,0.2,▲,3.0,1.3,0.0,457.0,rifle_amp
24,24,2020-07-06,5.9,2,-1.1,▼,3.0,-15.7,-1.0,33.0,rifle_scavenger
94,94,2020-07-06,5.8,3,0.2,▲,-6.0,3.6,1.0,262.0,shepherd
97,97,2020-07-06,15.5,1,-0.6,▼,4.0,-3.7,-2.0,405.0,shield_disruption
28,28,2020-07-06,9.0,1,-1.0,▼,6.0,-10.0,0.0,32.0,shotgun_scavenger
97,97,2020-07-06,13.3,4,1.5,▲,-3.0,12.7,2.0,270.0,speed_holster
104,104,2020-07-06,19.1,7,0.4,▲,22.0,2.1,-6.0,889.0,sprint_boost
101,101,2020-07-06,6.3,3,-0.2,▼,3.0,-3.1,1.0,426.0,stand_united
104,104,2020-07-06,17.2,45,0.2,▲,17.0,1.2,13.0,3103.0,steel_charge
104,104,2020-07-06,8.6,14,0.0,-,-4.0,0.0,-1.0,1952.0,swift_momentum
22,22,2020-07-06,5.0,3,0.1,▲,3.0,2.0,2.0,34.0,toxin_resistance
104,104,2020-07-06,11.8,95,-0.7,▼,-14.0,-5.6,-35.0,10498.0,adaptation
91,91,2020-07-06,3.9,2,-0.8,▼,0.0,-17.0,1.0,252.0,aero_vantage
103,103,2020-07-06,2.6,4,-0.2,▼,-6.0,-7.1,3.0,709.0,agility_drift
104,104,2020-07-06,3.8,10,0.0,-,3.0,0.0,-6.0,1678.0,armored_agility
97,97,2020-07-06,3.1,3,-0.1,▼,-10.0,-3.1,1.0,415.0,augur_accord
104,104,2020-07-06,3.7,13,-0.1,▼,-1.0,-2.6,-11.0,2946.0,augur_message
104,104,2020-07-06,11.0,48,0.1,▲,1.0,0.9,-6.0,5604.0,augur_reach
104,104,2020-07-06,24.1,44,0.7,▲,-23.0,3.0,-7.0,7226.0,augur_secrets
103,103,2020-07-06,4.5,4,0.1,▲,-4.0,2.3,0.0,622.0,aviator
104,104,2020-07-06,12.3,81,0.6,▲,-3.0,5.1,3.0,9975.0,blind_rage
104,104,2020-07-06,4.1,17,-0.1,▼,2.0,-2.4,-7.0,2512.0,coaction_drift
104,104,2020-07-06,12.4,34,0.3,▲,6.0,2.5,-10.0,5489.0,constitution
104,104,2020-07-06,4.6,40,0.0,-,-8.0,0.0,8.0,3841.0,continuity
104,104,2020-07-06,5.7,21,0.0,-,-2.0,0.0,-16.0,5118.0,cunning_drift
99,99,2020-07-06,2.7,2,0.0,-,-4.0,0.0,0.0,425.0,endurance_drift
103,103,2020-07-06,3.3,2,-0.3,▼,4.0,-8.3,-1.0,578.0,enemy_sense
104,104,2020-07-06,45.4,15,0.8,▲,0.0,1.8,-2.0,1450.0,energy_conversion
104,104,2020-07-06,13.7,24,-0.2,▼,-2.0,-1.4,15.0,2040.0,equilibrium
104,104,2020-07-06,14.5,85,0.0,-,0.0,0.0,13.0,9651.0,fleeting_expertise
104,104,2020-07-06,2.6,1,0.1,▲,-4.0,4.0,-6.0,1244.0,flow
80,80,2020-07-06,2.5,3,-0.1,▼,3.0,-3.8,0.0,194.0,fortitude
104,104,2020-07-06,4.0,8,-0.1,▼,2.0,-2.4,4.0,1211.0,gladiator_aegis
104,104,2020-07-06,7.6,7,0.0,-,5.0,0.0,-2.0,1135.0,gladiator_finesse
104,104,2020-07-06,4.0,18,-0.1,▼,-16.0,-2.4,-1.0,1992.0,gladiator_resolve
104,104,2020-07-06,5.2,8,0.3,▲,4.0,6.1,-1.0,849.0,handspring
104,104,2020-07-06,48.1,13,0.6,▲,-11.0,1.3,-3.0,1857.0,health_conversion
104,104,2020-07-06,4.5,23,-0.4,▼,5.0,-8.2,-1.0,3445.0,hunter_adrenaline
104,104,2020-07-06,2.4,4,0.2,▲,3.0,9.1,-3.0,1143.0,intensify
84,84,2020-07-06,3.9,2,0.1,▲,-1.0,2.6,0.0,172.0,lightning_dash
93,93,2020-07-06,3.4,3,-0.1,▼,-1.0,-2.9,1.0,264.0,mecha_pulse
104,104,2020-07-06,13.8,53,0.1,▲,3.0,0.7,-22.0,10149.0,narrow_minded
104,104,2020-07-06,5.9,15,-0.3,▼,-3.0,-4.8,-5.0,3100.0,natural_talent
104,104,2020-07-06,13.8,58,0.2,▲,1.0,1.5,-13.0,9311.0,overextended
104,104,2020-07-06,4.8,48,0.0,-,-8.0,0.0,-4.0,6746.0,power_drift
104,104,2020-07-06,99.5,22,0.1,▲,52.0,0.1,-5.0,3783.0,primed_continuity
104,104,2020-07-06,39.5,23,-10.5,▼,26.0,-21.0,-32.0,2741.0,primed_flow
104,104,2020-07-06,13.7,27,-0.3,▼,20.0,-2.1,17.0,1951.0,rolling_guard
104,104,2020-07-06,15.5,12,0.4,▲,11.0,2.6,-5.0,1911.0,speed_drift
104,104,2020-07-06,1.8,7,-0.2,▼,1.0,-10.0,-2.0,979.0,streamline
75,75,2020-07-06,3.1,1,0.0,-,2.0,0.0,0.0,164.0,stretch
103,103,2020-07-06,6.9,9,-0.4,▼,-8.0,-5.5,6.0,545.0,sure_footed
103,103,2020-07-06,4.2,4,-0.2,▼,-4.0,-4.5,2.0,581.0,synth_reflex
104,104,2020-07-06,14.5,89,0.3,▲,-1.0,2.1,27.0,9944.0,transient_fortitude
104,104,2020-07-06,4.0,9,0.0,-,6.0,0.0,-2.0,1188.0,vigilante_pursuit
104,104,2020-07-06,5.9,14,-0.1,▼,-10.0,-1.7,-4.0,2144.0,vigor
104,104,2020-07-06,14.1,9,-0.2,▼,-6.0,-1.4,4.0,1118.0,vigorous_swap
72,72,2020-07-06,1.6,6,-0.1,▼,-3.0,-5.9,-6.0,1325.0,arcane_consequence
43,43,2020-07-06,1.4,2,-0.2,▼,-1.0,-12.5,1.0,445.0,arcane_ice
84,84,2020-07-06,1.8,23,0.0,-,-5.0,0.0,-52.0,1956.0,arcane_momentum
89,89,2020-07-06,4.1,40,0.2,▲,-1.0,5.1,-55.0,5270.0,arcane_nullifier
68,68,2020-07-06,1.4,12,0.0,-,0.0,0.0,10.0,1264.0,arcane_tempo
76,76,2020-07-06,3.7,3,-0.1,▼,-5.0,-2.6,-3.0,1071.0,arcane_resistance
90,90,2020-07-06,4.1,40,-0.2,▼,-9.0,-4.7,-63.0,3115.0,arcane_acceleration
64,64,2020-07-06,2.2,5,-0.1,▼,-5.0,-4.3,-11.0,910.0,arcane_agility
77,77,2020-07-06,2.1,26,0.0,-,-7.0,0.0,9.0,1811.0,arcane_awakening
60,60,2020-07-06,2.4,7,0.2,▲,5.0,9.1,-5.0,948.0,arcane_eruption
90,90,2020-07-06,15.9,85,-0.3,▼,20.0,-1.9,-48.0,13561.0,arcane_guardian
90,90,2020-07-06,6.2,99,0.0,-,-13.0,0.0,-53.0,6728.0,arcane_strike
90,90,2020-07-06,16.0,30,-0.1,▼,-1.0,-0.6,-32.0,3930.0,arcane_aegis
90,90,2020-07-06,12.1,66,-0.2,▼,-18.0,-1.6,2.0,4298.0,arcane_precision
89,89,2020-07-06,7.1,14,0.0,-,3.0,0.0,5.0,1377.0,arcane_pulse
81,81,2020-07-06,8.6,12,0.2,▲,2.0,2.4,-22.0,1263.0,arcane_ultimatum
87,87,2020-07-06,2.3,11,-0.1,▼,-2.0,-4.2,-10.0,2754.0,arcane_trickery
90,90,2020-07-06,6.0,45,-0.1,▼,-9.0,-1.6,-28.0,7638.0,arcane_velocity
69,69,2020-07-06,1.6,28,-0.2,▼,1.0,-11.1,-1.0,1390.0,arcane_arachne
90,90,2020-07-06,7.1,62,0.0,-,-10.0,0.0,-3.0,5198.0,arcane_avenger
90,90,2020-07-06,13.5,32,-0.1,▼,-5.0,-0.7,-107.0,7704.0,arcane_fury
89,89,2020-07-06,4.1,15,-0.4,▼,-10.0,-8.9,-15.0,3011.0,arcane_rage
90,90,2020-07-06,15.1,17,-0.5,▼,-15.0,-3.2,-15.0,5739.0,arcane_barrier
90,90,2020-07-06,31.8,101,-0.2,▼,27.0,-0.6,-21.0,20767.0,arcane_energize
90,90,2020-07-06,33.3,81,0.3,▲,17.0,0.9,-39.0,13156.0,arcane_grace
87,87,2020-07-06,4.0,8,0.1,▲,-10.0,2.6,-7.0,1665.0,arcane_blade_charger
82,82,2020-07-06,3.2,4,-0.4,▼,-11.0,-11.1,-19.0,1103.0,arcane_bodyguard
90,90,2020-07-06,11.8,36,-0.2,▼,-10.0,-1.7,-2.0,5467.0,arcane_pistoleer
89,89,2020-07-06,5.8,9,-0.1,▼,-20.0,-1.7,-58.0,2606.0,arcane_tanker
89,89,2020-07-06,4.8,28,0.0,-,-8.0,0.0,-1.0,2679.0,magus_elevate
89,89,2020-07-06,8.5,19,0.4,▲,-18.0,4.9,-9.0,3337.0,magus_lockdown
15,15,2020-07-06,4.0,3,-1.2,▼,-5.0,-23.1,0.0,56.0,magus_destruct
89,89,2020-07-06,9.5,19,-0.2,▼,-14.0,-2.1,18.0,1916.0,magus_repair
37,37,2020-07-06,4.6,2,-0.2,▼,-3.0,-4.2,-9.0,171.0,pax_bolt
68,68,2020-07-06,4.2,13,0.1,▲,-5.0,2.4,-4.0,670.0,pax_seeker
59,59,2020-07-06,9.0,1,0.2,▲,4.0,2.3,-3.0,326.0,exodia_hunt
90,90,2020-07-06,42.5,12,-0.6,▼,4.0,-1.4,-10.0,3696.0,exodia_contagion
90,90,2020-07-06,8.4,45,0.0,-,4.0,0.0,9.0,5257.0,hunter_munitions
90,90,2020-07-06,5.9,34,0.3,▲,-7.0,5.4,1.0,3643.0,vigilante_armaments
90,90,2020-07-06,5.1,4,0.2,▲,3.0,4.1,-6.0,1026.0,vigilante_fervor
90,90,2020-07-06,8.2,13,-0.5,▼,-8.0,-5.7,1.0,1224.0,vigilante_offense
90,90,2020-07-06,20.4,28,0.0,-,-14.0,0.0,3.0,3482.0,vigilante_supplies
19,19,2020-07-06,6.6,1,0.0,-,6.0,0.0,0.0,22.0,adhesive_blast
90,90,2020-07-06,102.0,1,-5.5,▼,6.0,-5.1,-9.0,973.0,argon_scope
90,90,2020-07-06,14.3,12,0.4,▲,16.0,2.9,-2.0,1814.0,bladed_rounds
73,73,2020-07-06,3.3,3,0.1,▲,-1.0,3.1,1.0,181.0,crash_course
89,89,2020-07-06,3.5,5,-0.4,▼,-4.0,-10.3,0.0,671.0,critical_delay
24,24,2020-07-06,2.9,1,-0.2,▼,10.0,-6.5,0.0,31.0,cryo_rounds
88,88,2020-07-06,8.2,2,0.4,▲,1.0,5.1,-2.0,461.0,fanged_fusillade
85,85,2020-07-06,3.4,1,0.4,▲,3.0,13.3,-2.0,312.0,firestorm
90,90,2020-07-06,41.1,24,-0.2,▼,2.0,-0.5,3.0,2217.0,hammer_shot
90,90,2020-07-06,12.5,59,0.4,▲,0.0,3.3,-7.0,8082.0,heavy_caliber
87,87,2020-07-06,4.9,3,0.2,▲,-2.0,4.3,0.0,471.0,hellfire
90,90,2020-07-06,47.8,13,-1.1,▼,-4.0,-2.2,-13.0,2390.0,high_voltage
90,90,2020-07-06,4.6,34,0.1,▲,-4.0,2.2,9.0,3599.0,malignant_force
82,82,2020-07-06,14.0,1,-0.2,▼,0.0,-1.4,-1.0,282.0,piercing_caliber
90,90,2020-07-06,98.0,2,2.0,▲,26.0,2.1,-7.0,1311.0,primed_cryo_rounds
82,82,2020-07-06,25.1,5,-0.4,▼,-1.0,-1.6,2.0,316.0,primed_fast_hands
90,90,2020-07-06,15.2,19,-0.3,▼,-15.0,-1.9,-3.0,3678.0,rime_rounds
42,42,2020-07-06,2.2,1,0.0,-,4.0,0.0,0.0,79.0,serration
89,89,2020-07-06,3.5,4,0.0,-,-4.0,0.0,-1.0,506.0,shred
90,90,2020-07-06,2.5,20,-0.1,▼,-10.0,-3.8,-6.0,2816.0,split_chamber
83,83,2020-07-06,3.1,1,0.5,▲,-4.0,19.2,-2.0,236.0,terminal_velocity
90,90,2020-07-06,6.9,26,-0.6,▼,-8.0,-8.0,13.0,2230.0,thermite_rounds
90,90,2020-07-06,7.7,29,0.2,▲,-4.0,2.7,3.0,2730.0,vile_acceleration
60,60,2020-07-06,2.5,1,-0.3,▼,-5.0,-10.7,0.0,147.0,vile_precision
90,90,2020-07-06,3.2,19,0.2,▲,-5.0,6.7,-2.0,2362.0,vital_sense
86,86,2020-07-06,2.5,3,0.1,▲,3.0,4.2,-2.0,341.0,wildfire
61,61,2020-07-06,10.8,1,0.8,▲,-4.0,8.0,0.0,108.0,guided_ordnance
28,28,2020-07-06,57.8,1,-0.2,▼,6.0,-0.3,0.0,32.0,primed_rifle_ammo_mutation
78,78,2020-07-06,2.8,1,0.2,▲,1.0,7.7,-1.0,454.0,tainted_mag
69,69,2020-07-06,1.8,4,0.1,▲,-4.0,5.9,1.0,141.0,accelerated_blast
70,70,2020-07-06,38.6,12,0.5,▲,5.0,1.3,-11.0,1110.0,blaze
44,44,2020-07-06,6.7,1,-0.3,▼,-6.0,-4.3,-1.0,98.0,breach_loader
42,42,2020-07-06,1.3,1,-0.1,▼,-6.0,-7.1,0.0,71.0,burdened_magazine
59,59,2020-07-06,3.2,1,0.0,-,-1.0,0.0,-2.0,192.0,charged_shell
70,70,2020-07-06,2.7,8,0.2,▲,3.0,8.0,-3.0,558.0,chilling_reload
62,62,2020-07-06,4.5,2,0.4,▲,7.0,9.8,1.0,162.0,contagious_spread
69,69,2020-07-06,2.9,3,-0.1,▼,-1.0,-3.3,-4.0,394.0,frail_momentum
