,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
321,321,2020-11-29,145.3,40,-1.0,▼,65.0,-0.7,1.0,14090.0,ash_prime_set
321,321,2020-11-29,73.4,26,0.6,▲,48.0,0.8,-5.0,11193.0,zephyr_prime_set
321,321,2020-11-29,33.2,89,-0.2,▼,-39.0,-0.6,-12.0,36114.0,wukong_prime_set
321,321,2020-11-29,171.9,42,0.0,-,36.0,0.0,-1.0,14290.0,vauban_prime_set
321,321,2020-11-29,93.5,36,0.5,▲,36.0,0.5,0.0,11258.0,banshee_prime_set
321,321,2020-11-29,71.2,29,-0.8,▼,-2.0,-1.1,-4.0,12130.0,oberon_prime_set
321,321,2020-11-29,139.5,55,0.3,▲,3.0,0.2,20.0,22748.0,nekros_prime_set
321,321,2020-11-29,178.9,22,0.4,▲,33.0,0.2,-21.0,19139.0,volt_prime_set
321,321,2020-11-29,33.6,47,0.1,▲,-33.0,0.3,-25.0,27062.0,atlas_prime_set
138,138,2020-11-29,57.4,83,-0.2,▼,-54.0,-0.3,-14.0,24896.0,inaros_prime_set
321,321,2020-11-29,34.6,31,-0.3,▼,-81.0,-0.9,19.0,12509.0,baza_prime_set
33,33,2020-11-29,71.1,59,-2.3,▼,-15.0,-3.1,-51.0,4420.0,guandao_prime_set
75,75,2020-11-29,38.6,19,-0.1,▼,-7.0,-0.3,-16.0,1856.0,stropha_set
75,75,2020-11-29,17.8,7,-0.1,▼,-5.0,-0.6,-3.0,967.0,stahlta_set
33,33,2020-11-29,63.7,56,-4.0,▼,-15.0,-5.9,18.0,2466.0,zakti_prime_set
145,145,2020-11-29,15.1,33,0.0,-,-30.0,0.0,17.0,4840.0,pangolin_prime_set
145,145,2020-11-29,37.1,42,-0.5,▼,-33.0,-1.3,12.0,7246.0,corinth_prime_set
321,321,2020-11-29,96.4,13,0.9,▲,33.0,0.9,1.0,3893.0,boar_prime_set
321,321,2020-11-29,76.9,14,-1.0,▼,28.0,-1.3,-9.0,4048.0,boltor_prime_set
321,321,2020-11-29,6.6,13,-0.3,▼,-12.0,-4.3,-5.0,6194.0,braton_prime_set
321,321,2020-11-29,7.3,10,-0.1,▼,7.0,-1.4,-4.0,3996.0,burston_prime_set
321,321,2020-11-29,66.2,9,-0.4,▼,28.0,-0.6,0.0,4357.0,cernos_prime_set
321,321,2020-11-29,21.0,17,0.4,▲,-17.0,1.9,5.0,4334.0,latron_prime_set
321,321,2020-11-29,10.9,10,0.2,▲,-2.0,1.9,-4.0,5506.0,paris_prime_set
321,321,2020-11-29,60.7,46,-0.2,▼,45.0,-0.3,11.0,19846.0,rubico_prime_set
321,321,2020-11-29,48.0,31,-0.8,▼,-7.0,-1.6,-10.0,9442.0,soma_prime_set
321,321,2020-11-29,12.5,22,0.5,▲,-11.0,4.2,0.0,7904.0,stradavar_prime_set
321,321,2020-11-29,38.5,8,0.0,-,17.0,0.0,-5.0,4543.0,sybaris_prime_set
321,321,2020-11-29,51.0,10,-0.3,▼,29.0,-0.6,-5.0,5369.0,tiberon_prime_set
321,321,2020-11-29,44.5,18,-1.1,▼,7.0,-2.4,9.0,7060.0,tigris_prime_set
321,321,2020-11-29,131.4,17,0.6,▲,49.0,0.5,2.0,6016.0,vectis_prime_set
321,321,2020-11-29,19.7,11,0.0,-,-16.0,0.0,-6.0,6819.0,zhuge_prime_set
321,321,2020-11-29,75.5,6,1.0,▲,31.0,1.3,-1.0,4063.0,akbolto_prime_set
316,316,2020-11-29,15.4,4,0.0,-,-2.0,0.0,-3.0,1816.0,akbronco_prime_set
321,321,2020-11-29,45.7,21,-0.5,▼,-3.0,-1.1,5.0,7559.0,akjagara_prime_set
320,320,2020-11-29,43.4,13,-1.4,▼,5.0,-3.1,6.0,3302.0,aklex_prime_set
321,321,2020-11-29,46.1,24,0.0,-,-70.0,0.0,3.0,9875.0,aksomati_prime_set
321,321,2020-11-29,106.8,10,1.1,▲,34.0,1.0,0.0,4313.0,akstiletto_prime_set
321,321,2020-11-29,122.4,7,1.3,▲,33.0,1.1,1.0,2975.0,akvasto_prime_set
321,321,2020-11-29,43.6,7,0.2,▲,26.0,0.5,-4.0,4348.0,ballistica_prime_set
321,321,2020-11-29,11.9,20,-0.3,▼,7.0,-2.5,5.0,6194.0,bronco_prime_set
321,321,2020-11-29,82.4,12,2.0,▲,31.0,2.5,1.0,4691.0,euphona_prime_set
321,321,2020-11-29,74.9,8,2.5,▲,25.0,3.5,-7.0,3512.0,hikou_prime_set
321,321,2020-11-29,7.8,18,-0.4,▼,-22.0,-4.9,-9.0,7223.0,lex_prime_set
321,321,2020-11-29,46.6,29,-0.2,▼,39.0,-0.4,-2.0,11053.0,pyrana_prime_set
321,321,2020-11-29,19.3,9,-0.1,▼,-10.0,-0.5,-1.0,3636.0,sicarus_prime_set
321,321,2020-11-29,151.0,11,0.1,▲,34.0,0.1,3.0,2717.0,spira_prime_set
321,321,2020-11-29,27.6,16,0.9,▲,-2.0,3.4,-1.0,8064.0,vasto_prime_set
318,318,2020-11-29,124.8,8,2.0,▲,72.0,1.6,1.0,2570.0,ankyros_prime_set
321,321,2020-11-29,48.9,16,1.1,▲,32.0,2.3,-6.0,5578.0,dakra_prime_set
321,321,2020-11-29,39.0,19,0.7,▲,35.0,1.8,-3.0,6234.0,destreza_prime_set
321,321,2020-11-29,98.6,5,1.9,▲,6.0,2.0,-5.0,4757.0,dual_kamas_prime_set
321,321,2020-11-29,8.9,12,-0.3,▼,-6.0,-3.3,4.0,3400.0,fang_prime_set
321,321,2020-11-29,38.2,18,-0.4,▼,29.0,-1.0,1.0,5922.0,fragor_prime_set
321,321,2020-11-29,39.4,20,0.2,▲,-2.0,0.5,11.0,5883.0,galatine_prime_set
321,321,2020-11-29,45.6,43,-1.5,▼,-9.0,-3.2,-10.0,4364.0,glaive_prime_set
321,321,2020-11-29,36.3,38,0.4,▲,32.0,1.1,-5.0,11132.0,gram_prime_set
320,320,2020-11-29,78.8,11,0.6,▲,14.0,0.8,2.0,3307.0,kogake_prime_set
321,321,2020-11-29,186.7,27,0.0,-,75.0,0.0,-20.0,13231.0,kronen_prime_set
321,321,2020-11-29,138.9,16,0.9,▲,41.0,0.7,-1.0,4851.0,nami_skyla_prime_set
321,321,2020-11-29,96.5,34,0.1,▲,53.0,0.1,0.0,11157.0,nikana_prime_set
321,321,2020-11-29,19.5,28,-0.1,▼,-38.0,-0.5,9.0,8327.0,ninkondi_prime_set
321,321,2020-11-29,8.7,19,0.1,▲,0.0,1.2,-2.0,11659.0,orthos_prime_set
321,321,2020-11-29,23.7,32,0.1,▲,-25.0,0.4,-7.0,10403.0,reaper_prime_set
321,321,2020-11-29,32.1,44,0.9,▲,8.0,2.9,-7.0,19297.0,redeemer_prime_set
321,321,2020-11-29,71.4,12,1.5,▲,32.0,2.1,-2.0,3853.0,scindo_prime_set
321,321,2020-11-29,47.7,20,0.0,-,3.0,0.0,0.0,6423.0,silva_and_aegis_prime_set
321,321,2020-11-29,36.6,10,0.4,▲,-26.0,1.1,-8.0,5720.0,tekko_prime_set
321,321,2020-11-29,27.9,17,-4.0,▼,-12.0,-12.5,2.0,5180.0,tipedo_prime_set
321,321,2020-11-29,178.3,15,-0.5,▼,36.0,-0.3,4.0,4617.0,venka_prime_set
292,292,2020-11-29,68.7,17,-0.1,▼,8.0,-0.1,-23.0,16142.0,shedu_set
292,292,2020-11-29,259.8,10,-19.0,▼,2.0,-6.8,-3.0,1774.0,braton_vandal_set
287,287,2020-11-29,34.6,2,1.5,▲,18.0,4.5,-2.0,1356.0,dera_vandal_set
287,287,2020-11-29,47.2,4,-2.5,▼,-3.0,-5.0,-1.0,1322.0,karak_wraith_set
285,285,2020-11-29,9.6,8,0.1,▲,-3.0,1.1,2.0,1853.0,gorgon_wraith_set
286,286,2020-11-29,60.5,9,-0.3,▼,26.0,-0.5,7.0,1324.0,latron_wraith_set
292,292,2020-11-29,65.7,3,1.5,▲,3.0,2.3,-1.0,1562.0,strun_wraith_set
291,291,2020-11-29,46.5,3,-1.9,▼,28.0,-3.9,-1.0,1618.0,snipetron_vandal_set
292,292,2020-11-29,145.8,10,-3.8,▼,8.0,-2.5,4.0,2263.0,lato_vandal_set
286,286,2020-11-29,47.8,6,1.2,▲,17.0,2.6,4.0,1198.0,twin_vipers_wraith_set
290,290,2020-11-29,24.7,8,0.8,▲,16.0,3.3,4.0,1846.0,furax_wraith_set
285,285,2020-11-29,42.4,19,1.0,▲,-18.0,2.4,10.0,2347.0,pathocyst_set
292,292,2020-11-29,47.8,24,2.4,▲,56.0,5.3,11.0,7185.0,imperator_vandal_set
138,138,2020-11-29,41.9,19,-0.6,▼,-47.0,-1.4,-13.0,6827.0,panthera_prime_set
138,138,2020-11-29,23.1,37,-0.4,▼,-52.0,-1.7,10.0,7600.0,karyst_prime_set
292,292,2020-11-29,26.0,9,-0.4,▼,-3.0,-1.5,-3.0,2757.0,rakta_cernos
69,69,2020-11-29,31.5,122,-0.7,▼,-9.0,-2.2,-78.0,12917.0,melee_riven_mod_(veiled)
69,69,2020-11-29,6.5,129,0.1,▲,3.0,1.6,67.0,7012.0,pistol_riven_mod_(veiled)
69,69,2020-11-29,28.4,222,-0.3,▼,2.0,-1.0,86.0,11992.0,rifle_riven_mod_(veiled)
69,69,2020-11-29,9.6,24,-0.7,▼,-13.0,-6.8,-3.0,2794.0,zaw_riven_mod_(veiled)
69,69,2020-11-29,33.6,53,0.6,▲,11.0,1.8,22.0,1983.0,shotgun_riven_mod_(veiled)
69,69,2020-11-29,9.5,53,0.5,▲,7.0,5.6,29.0,1875.0,kitgun_riven_mod_(veiled)
69,69,2020-11-29,11.2,41,0.2,▲,-1.0,1.8,6.0,2766.0,xata
69,69,2020-11-29,10.4,35,-0.1,▼,-3.0,-1.0,-1.0,2753.0,jahu
69,69,2020-11-29,10.4,33,0.0,-,3.0,0.0,-7.0,2750.0,vome
69,69,2020-11-29,10.5,44,-0.4,▼,1.0,-3.7,6.0,2796.0,fass
69,69,2020-11-29,10.6,49,0.7,▲,3.0,7.1,12.0,2744.0,ris
69,69,2020-11-29,10.8,34,0.6,▲,1.0,5.9,4.0,2738.0,khra
69,69,2020-11-29,11.0,32,0.0,-,0.0,0.0,-3.0,2719.0,netra
69,69,2020-11-29,10.8,59,-0.2,▼,2.0,-1.8,23.0,2738.0,lohk
69,69,2020-11-29,143.5,23,0.5,▲,-9.0,0.3,5.0,1647.0,legendary_fusion_core
65,65,2020-11-29,255.9,1,25.0,▲,26.0,10.8,0.0,207.0,prisma_shade
66,66,2020-11-29,71.3,1,1.0,▲,3.0,1.4,-1.0,249.0,prisma_gorgon
126,126,2020-11-29,117.6,1,6.0,▲,-9.0,5.4,-4.0,320.0,vengeful_shockwave_(kuva_lich_ephemera)
136,136,2020-11-29,71.4,4,-1.5,▼,-9.0,-2.1,2.0,460.0,vengeful_flame_(kuva_lich_ephemera)
128,128,2020-11-29,158.0,2,-7.0,▼,2.0,-4.2,1.0,354.0,vengeful_chill_(kuva_lich_ephemera)
145,145,2020-11-29,167.9,4,8.5,▲,8.0,5.3,-4.0,1282.0,vengeful_charge_(kuva_lich_ephemera)
143,143,2020-11-29,73.0,3,-2.9,▼,10.0,-3.8,0.0,697.0,vengeful_toxin_(kuva_lich_ephemera)
127,127,2020-11-29,106.5,2,2.0,▲,-6.0,1.9,-2.0,367.0,vengeful_pull_(kuva_lich_ephemera)
140,140,2020-11-29,102.5,2,2.0,▲,-7.0,2.0,0.0,566.0,vengeful_trickster_(kuva_lich_ephemera)
281,281,2020-11-29,84.8,18,4.3,▲,37.0,5.3,14.0,1552.0,vulkar_wraith
292,292,2020-11-29,32.8,15,0.5,▲,15.0,1.5,-1.0,3574.0,sancti_tigris
292,292,2020-11-29,25.8,19,0.4,▲,3.0,1.6,4.0,3988.0,vaykor_hek
292,292,2020-11-29,32.5,11,-1.2,▼,8.0,-3.6,4.0,3446.0,synoid_simulor
291,291,2020-11-29,33.1,12,-0.1,▼,-12.0,-0.3,-3.0,4796.0,secura_penta
252,252,2020-11-29,43.0,3,2.0,▲,5.0,4.9,1.0,972.0,quanta_vandal
281,281,2020-11-29,95.9,3,3.8,▲,37.0,4.1,2.0,1699.0,prisma_grinlok
290,290,2020-11-29,62.7,3,-0.6,▼,24.0,-0.9,-3.0,2199.0,supra_vandal
262,262,2020-11-29,65.7,1,3.1,▲,23.0,5.0,-4.0,1138.0,prisma_tetra
206,206,2020-11-29,51.8,3,-4.2,▼,2.0,-7.5,2.0,734.0,viper_wraith
292,292,2020-11-29,25.6,18,-0.5,▼,-6.0,-1.9,10.0,2516.0,vaykor_marelok
292,292,2020-11-29,30.9,13,-1.4,▼,-3.0,-4.3,4.0,3353.0,synoid_gammacor
291,291,2020-11-29,26.5,5,0.1,▲,10.0,0.4,-3.0,2398.0,rakta_ballistica
275,275,2020-11-29,127.7,3,-3.0,▼,23.0,-2.3,-5.0,1545.0,mara_detron
256,256,2020-11-29,49.9,4,3.5,▲,37.0,7.5,2.0,1112.0,prisma_angstrum
292,292,2020-11-29,34.9,11,0.5,▲,0.0,1.5,-5.0,2934.0,secura_dual_cestra
275,275,2020-11-29,98.6,5,-1.6,▼,21.0,-1.6,1.0,1252.0,prisma_twin_gremlins
292,292,2020-11-29,30.6,12,-1.9,▼,5.0,-5.8,-3.0,2638.0,telos_akbolto
292,292,2020-11-29,30.4,14,0.0,-,3.0,0.0,2.0,3226.0,sancti_castanas
279,279,2020-11-29,63.3,2,-2.0,▼,16.0,-3.1,-6.0,1435.0,prisma_skana
272,272,2020-11-29,94.6,6,-2.8,▼,29.0,-2.9,-1.0,1373.0,prisma_dual_cleavers
267,267,2020-11-29,76.3,3,2.5,▲,35.0,3.4,0.0,1097.0,machete_wraith
243,243,2020-11-29,53.9,1,1.5,▲,33.0,2.9,-2.0,1086.0,prova_vandal
292,292,2020-11-29,27.1,13,0.0,-,-7.0,0.0,-9.0,4512.0,rakta_dark_dagger
243,243,2020-11-29,44.6,8,-0.8,▼,23.0,-1.8,5.0,1097.0,prisma_obex
292,292,2020-11-29,29.8,16,1.5,▲,8.0,5.3,11.0,2613.0,vaykor_sydon
292,292,2020-11-29,31.5,12,-1.8,▼,3.0,-5.4,-1.0,3197.0,synoid_heliocor
292,292,2020-11-29,36.6,13,-0.5,▼,-15.0,-1.3,0.0,3351.0,sancti_magistar
292,292,2020-11-29,33.3,15,-1.5,▼,1.0,-4.3,6.0,3074.0,telos_boltor
292,292,2020-11-29,35.9,17,-0.1,▼,2.0,-0.3,7.0,3390.0,secura_lecta
250,250,2020-11-29,16.4,12,-1.1,▼,-16.0,-6.3,-5.0,3369.0,aerodynamic
248,248,2020-11-29,17.1,31,0.3,▲,20.0,1.8,14.0,4636.0,brief_respite
184,184,2020-11-29,3.0,1,0.0,-,-7.0,0.0,-2.0,530.0,combat_discipline
250,250,2020-11-29,13.6,17,-0.5,▼,56.0,-3.5,3.0,9816.0,corrosive_projection
249,249,2020-11-29,22.8,8,0.4,▲,15.0,1.8,3.0,1702.0,dead_eye
250,250,2020-11-29,23.0,8,-0.5,▼,36.0,-2.1,3.0,2056.0,enemy_radar
250,250,2020-11-29,22.6,16,0.6,▲,61.0,2.7,-4.0,5368.0,energy_siphon
250,250,2020-11-29,32.4,21,0.1,▲,2.0,0.3,-17.0,8883.0,growing_power
249,249,2020-11-29,27.6,10,0.2,▲,44.0,0.7,4.0,1915.0,loot_detector
239,239,2020-11-29,4.6,1,0.1,▲,21.0,2.2,0.0,855.0,mecha_empowered
208,208,2020-11-29,8.1,3,0.1,▲,4.0,1.2,1.0,530.0,physique
250,250,2020-11-29,6.2,25,-0.1,▼,-1.0,-1.6,14.0,10575.0,pistol_amp
250,250,2020-11-29,17.0,14,-0.3,▼,-2.0,-1.7,-2.0,6059.0,power_donation
250,250,2020-11-29,28.4,3,0.9,▲,43.0,3.3,-3.0,2454.0,rejuvenation
242,242,2020-11-29,15.4,3,0.9,▲,7.0,6.2,2.0,982.0,rifle_amp
204,204,2020-11-29,5.7,3,-0.3,▼,-5.0,-5.0,2.0,507.0,shepherd
231,231,2020-11-29,16.6,2,0.3,▲,6.0,1.8,-4.0,824.0,shield_disruption
230,230,2020-11-29,5.4,3,-0.4,▼,0.0,-6.9,1.0,746.0,shotgun_amp
219,219,2020-11-29,24.1,3,1.6,▲,-11.0,7.1,2.0,587.0,speed_holster
250,250,2020-11-29,19.1,6,-0.7,▼,45.0,-3.5,3.0,2025.0,sprint_boost
238,238,2020-11-29,6.7,4,-0.5,▼,-4.0,-6.9,1.0,947.0,stand_united
250,250,2020-11-29,27.8,18,-0.2,▼,55.0,-0.7,-7.0,7118.0,steel_charge
250,250,2020-11-29,9.1,17,-0.7,▼,-3.0,-7.1,-3.0,5729.0,swift_momentum
250,250,2020-11-29,18.9,65,-0.3,▼,3.0,-1.6,-5.0,25739.0,adaptation
103,103,2020-11-29,22.0,5,-1.4,▼,12.0,-6.0,-1.0,904.0,medi_ray
67,67,2020-11-29,3.2,1,-0.2,▼,4.0,-5.9,-1.0,122.0,sanctuary
100,100,2020-11-29,172.3,9,0.5,▲,25.0,0.3,3.0,982.0,primed_rubedo_lined_barrel
103,103,2020-11-29,4.2,19,-0.1,▼,1.0,-2.3,11.0,1977.0,animal_instinct
103,103,2020-11-29,7.2,14,-0.2,▼,2.0,-2.7,9.0,956.0,link_armor
103,103,2020-11-29,8.5,7,-0.1,▼,-5.0,-1.2,-6.0,1494.0,link_health
99,99,2020-11-29,5.1,2,0.1,▲,-5.0,2.0,-1.0,495.0,link_shields
103,103,2020-11-29,85.9,3,-1.2,▼,8.0,-1.4,-3.0,852.0,primed_animal_instinct
93,93,2020-11-29,91.3,4,-2.0,▼,5.0,-2.1,1.0,320.0,primed_pack_leader
102,102,2020-11-29,78.7,5,8.0,▲,12.0,11.3,2.0,483.0,primed_regen
94,94,2020-11-29,32.1,3,-1.4,▼,3.0,-4.2,-2.0,354.0,sacrifice
102,102,2020-11-29,8.3,6,0.0,-,1.0,0.0,-2.0,1254.0,synth_deconstruct
103,103,2020-11-29,8.5,10,-0.3,▼,0.0,-3.4,-4.0,1499.0,synth_fiber
103,103,2020-11-29,23.9,12,-0.8,▼,-1.0,-3.2,-3.0,2120.0,bite
103,103,2020-11-29,2.9,5,0.0,-,-2.0,0.0,-20.0,1405.0,fetch
97,97,2020-11-29,14.0,2,-0.9,▼,2.0,-6.0,-2.0,434.0,flame_gland
98,98,2020-11-29,5.9,5,0.1,▲,-5.0,1.7,3.0,691.0,frost_jaw
76,76,2020-11-29,3.8,3,-0.3,▼,3.0,-7.3,1.0,157.0,hunter_command
103,103,2020-11-29,4.1,7,0.1,▲,3.0,2.5,1.0,805.0,hunter_recovery
100,100,2020-11-29,4.7,4,0.0,-,4.0,0.0,2.0,518.0,hunter_synergy
103,103,2020-11-29,6.6,4,-0.1,▼,-2.0,-1.5,0.0,701.0,maul
100,100,2020-11-29,26.7,1,0.0,-,2.0,0.0,-2.0,406.0,shock_collar
103,103,2020-11-29,16.8,3,0.1,▲,1.0,0.6,0.0,821.0,venom_teeth
90,90,2020-11-29,7.7,7,0.6,▲,-4.0,8.5,6.0,324.0,mecha_overdrive
86,86,2020-11-29,4.9,3,0.1,▲,-2.0,2.1,2.0,277.0,mecha_recharge
103,103,2020-11-29,17.7,3,-0.6,▼,14.0,-3.3,-5.0,1612.0,tek_assault
103,103,2020-11-29,9.1,20,0.0,-,-6.0,0.0,5.0,2840.0,tek_enhance
102,102,2020-11-29,7.2,6,0.1,▲,-2.0,1.4,3.0,471.0,auxiliary_power
77,77,2020-11-29,2.5,2,0.2,▲,3.0,8.7,1.0,173.0,cold_snap
99,99,2020-11-29,5.9,5,0.2,▲,5.0,3.5,3.0,477.0,efficient_transferral
103,103,2020-11-29,19.1,3,0.0,-,-1.0,0.0,-1.0,706.0,energy_amplifier
103,103,2020-11-29,6.2,6,0.2,▲,3.0,3.3,-7.0,964.0,hyperion_thrusters
76,76,2020-11-29,10.2,1,-0.2,▼,-3.0,-1.9,0.0,178.0,kinetic_diversion
83,83,2020-11-29,4.3,1,0.0,-,0.0,0.0,0.0,186.0,morphic_transformer
89,89,2020-11-29,52.1,8,1.9,▲,4.0,3.8,6.0,252.0,primed_morphic_transformer
101,101,2020-11-29,9.0,4,0.3,▲,9.0,3.4,-7.0,816.0,system_reroute
82,82,2020-11-29,8.4,1,0.5,▲,4.0,6.3,0.0,231.0,archgun_ace
103,103,2020-11-29,4.9,12,0.1,▲,4.0,2.1,-1.0,965.0,automatic_trigger
103,103,2020-11-29,12.6,13,-0.3,▼,-7.0,-2.3,-1.0,1641.0,charged_bullets
103,103,2020-11-29,8.0,3,-0.1,▼,-4.0,-1.2,-3.0,664.0,combustion_rounds
103,103,2020-11-29,14.3,18,-0.1,▼,13.0,-0.7,-8.0,1838.0,contamination_casing
103,103,2020-11-29,31.5,33,2.0,▲,0.0,6.8,3.0,2750.0,critical_focus
88,88,2020-11-29,8.0,1,0.0,-,-1.0,0.0,0.0,278.0,deadly_efficiency
103,103,2020-11-29,40.0,18,0.7,▲,8.0,1.8,-2.0,2460.0,dual_rounds
103,103,2020-11-29,13.1,8,0.1,▲,-5.0,0.8,5.0,1074.0,electrified_barrel
103,103,2020-11-29,8.1,14,0.2,▲,1.0,2.5,-15.0,2250.0,hollowed_bullets
102,102,2020-11-29,12.3,21,0.6,▲,9.0,5.1,-2.0,1551.0,hypothermic_shell
103,103,2020-11-29,18.7,11,0.2,▲,-2.0,1.1,4.0,1232.0,magma_chamber
89,89,2020-11-29,8.8,1,0.3,▲,-1.0,3.5,-3.0,307.0,marked_target
71,71,2020-11-29,12.8,3,-1.4,▼,8.0,-9.9,0.0,175.0,quick_reload
101,101,2020-11-29,6.1,11,0.0,-,-2.0,0.0,6.0,523.0,venomous_clip
55,55,2020-11-29,5.0,2,-0.1,▼,8.0,-2.0,1.0,86.0,astral_slash
61,61,2020-11-29,7.5,3,-0.5,▼,6.0,-6.2,-3.0,121.0,blazing_steel
85,85,2020-11-29,12.4,7,0.5,▲,3.0,4.2,0.0,311.0,cryo_coating
76,76,2020-11-29,15.2,14,0.4,▲,8.0,2.7,-1.0,336.0,infectious_injection
81,81,2020-11-29,13.5,4,0.4,▲,7.0,3.1,-1.0,320.0,ion_infusion
50,50,2020-11-29,7.0,5,0.3,▲,8.0,4.5,2.0,101.0,poisonous_sting
91,91,2020-11-29,27.3,6,-0.5,▼,-9.0,-1.8,2.0,602.0,saxum_carapace
92,92,2020-11-29,3.3,7,0.0,-,1.0,0.0,3.0,829.0,carnis_carapace
80,80,2020-11-29,78.1,5,6.4,▲,8.0,8.9,2.0,384.0,jugulus_carapace
93,93,2020-11-29,6.3,8,-0.6,▼,-23.0,-8.7,1.0,1615.0,necramech_continuity
81,81,2020-11-29,10.4,8,0.3,▲,-6.0,3.0,4.0,713.0,necramech_intensify
66,66,2020-11-29,8.6,1,0.8,▲,-8.0,10.3,0.0,252.0,necramech_pressure_point
68,68,2020-11-29,10.4,1,-0.4,▼,-5.0,-3.7,-1.0,691.0,necramech_refuel
78,78,2020-11-29,10.2,11,-0.8,▼,-5.0,-7.3,1.0,314.0,necramech_seismic_wave
82,82,2020-11-29,5.9,5,-0.6,▼,-6.0,-9.2,1.0,760.0,necramech_slipstream
93,93,2020-11-29,8.9,9,-0.4,▼,-4.0,-4.3,0.0,1485.0,necramech_steel_fiber
77,77,2020-11-29,25.9,37,-0.9,▼,1.0,-3.4,-14.0,1091.0,necramech_streamline
87,87,2020-11-29,43.9,25,-0.8,▼,-6.0,-1.8,7.0,569.0,necramech_thrusters
72,72,2020-11-29,10.3,2,-0.2,▼,-4.0,-1.9,0.0,1208.0,necramech_vitality
82,82,2020-11-29,8.6,13,-0.1,▼,-1.0,-1.1,3.0,711.0,necramech_stretch
222,222,2020-11-29,4.7,3,-0.1,▼,4.0,-2.1,2.0,630.0,aero_vantage
244,244,2020-11-29,3.7,3,0.1,▲,-7.0,2.8,-1.0,1358.0,agility_drift
250,250,2020-11-29,3.8,11,0.0,-,2.0,0.0,3.0,3850.0,armored_agility
250,250,2020-11-29,4.4,11,0.1,▲,3.0,2.3,-5.0,6880.0,augur_message
250,250,2020-11-29,18.7,15,0.4,▲,30.0,2.2,-17.0,13091.0,augur_reach
250,250,2020-11-29,24.0,51,-0.5,▼,-22.0,-2.0,-17.0,15844.0,augur_secrets
243,243,2020-11-29,4.2,3,-0.1,▼,3.0,-2.3,-1.0,1329.0,aviator
250,250,2020-11-29,13.8,82,0.1,▲,7.0,0.7,7.0,23127.0,blind_rage
250,250,2020-11-29,8.0,23,-0.2,▼,13.0,-2.4,5.0,6947.0,coaction_drift
250,250,2020-11-29,12.9,40,0.2,▲,24.0,1.6,5.0,12687.0,constitution
250,250,2020-11-29,6.3,29,0.0,-,1.0,0.0,6.0,8527.0,continuity
250,250,2020-11-29,8.2,33,0.2,▲,11.0,2.5,-5.0,12138.0,cunning_drift
245,245,2020-11-29,3.6,4,-0.3,▼,7.0,-7.7,0.0,1384.0,enemy_sense
250,250,2020-11-29,47.8,12,1.0,▲,9.0,2.1,4.0,3082.0,energy_conversion
250,250,2020-11-29,12.5,14,0.3,▲,2.0,2.5,-2.0,4733.0,equilibrium
