,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
324,324,2021-01-08,8.9,7,0.4,▲,1.0,4.7,2.0,2078.0,gorgon_wraith_set
326,326,2021-01-08,55.0,5,-1.3,▼,24.0,-2.3,2.0,1522.0,latron_wraith_set
331,331,2021-01-08,55.3,9,3.4,▲,4.0,6.6,4.0,1779.0,strun_wraith_set
331,331,2021-01-08,34.3,8,0.0,-,22.0,0.0,3.0,1848.0,snipetron_vandal_set
332,332,2021-01-08,189.0,13,-0.6,▼,13.0,-0.3,5.0,2528.0,lato_vandal_set
326,326,2021-01-08,48.3,7,-2.4,▼,23.0,-4.7,5.0,1407.0,twin_vipers_wraith_set
330,330,2021-01-08,25.5,6,-0.2,▼,14.0,-0.8,-1.0,2097.0,furax_wraith_set
325,325,2021-01-08,61.0,7,3.5,▲,-8.0,6.1,1.0,2546.0,pathocyst_set
332,332,2021-01-08,46.5,11,1.4,▲,60.0,3.1,0.0,7800.0,imperator_vandal_set
178,178,2021-01-08,48.9,8,0.8,▲,-36.0,1.7,-10.0,7706.0,panthera_prime_set
178,178,2021-01-08,24.5,19,0.1,▲,-48.0,0.4,5.0,8622.0,karyst_prime_set
332,332,2021-01-08,27.8,4,0.3,▲,4.0,1.1,-11.0,3122.0,rakta_cernos
20,20,2021-01-08,54.2,33,1.0,▲,11.0,1.9,24.0,298.0,basmu_blueprint
20,20,2021-01-08,70.9,20,-2.8,▼,1.0,-3.8,10.0,271.0,ceti_lacera_blueprint
109,109,2021-01-08,28.9,97,0.1,▲,-11.0,0.3,-1.0,18975.0,melee_riven_mod_(veiled)
109,109,2021-01-08,6.3,42,-0.2,▼,1.0,-3.1,-57.0,10740.0,pistol_riven_mod_(veiled)
109,109,2021-01-08,25.7,65,0.2,▲,-2.0,0.8,-49.0,17047.0,rifle_riven_mod_(veiled)
109,109,2021-01-08,9.8,57,1.3,▲,-12.0,15.3,32.0,3793.0,zaw_riven_mod_(veiled)
109,109,2021-01-08,35.1,26,-0.1,▼,12.0,-0.3,13.0,3366.0,shotgun_riven_mod_(veiled)
109,109,2021-01-08,8.2,18,0.4,▲,5.0,5.1,-8.0,2675.0,kitgun_riven_mod_(veiled)
109,109,2021-01-08,10.0,38,0.1,▲,-4.0,1.0,9.0,3960.0,xata
109,109,2021-01-08,10.6,25,0.1,▲,0.0,1.0,-2.0,3920.0,jahu
109,109,2021-01-08,10.6,35,0.5,▲,3.0,5.0,15.0,4002.0,vome
109,109,2021-01-08,10.2,28,-0.2,▼,1.0,-1.9,1.0,4000.0,fass
109,109,2021-01-08,10.0,32,0.1,▲,2.0,1.0,6.0,3909.0,ris
109,109,2021-01-08,10.2,39,0.1,▲,4.0,1.0,11.0,3852.0,khra
109,109,2021-01-08,10.3,20,0.1,▲,4.0,1.0,2.0,3797.0,netra
109,109,2021-01-08,10.6,32,0.3,▲,6.0,2.9,6.0,3920.0,lohk
109,109,2021-01-08,103.8,68,-0.9,▼,-1.0,-0.9,3.0,5269.0,legendary_fusion_core
104,104,2021-01-08,90.6,2,3.3,▲,23.0,3.8,-1.0,415.0,prisma_shade
104,104,2021-01-08,82.1,3,-3.5,▼,7.0,-4.1,0.0,373.0,prisma_gorgon
168,168,2021-01-08,80.0,3,-1.0,▼,-9.0,-1.2,2.0,526.0,vengeful_flame_(kuva_lich_ephemera)
183,183,2021-01-08,196.0,3,-14.0,▼,12.0,-6.7,-1.0,1437.0,vengeful_charge_(kuva_lich_ephemera)
179,179,2021-01-08,65.4,1,0.1,▲,8.0,0.2,0.0,781.0,vengeful_toxin_(kuva_lich_ephemera)
158,158,2021-01-08,112.0,2,7.0,▲,-7.0,6.7,1.0,411.0,vengeful_pull_(kuva_lich_ephemera)
319,319,2021-01-08,95.4,1,6.0,▲,40.0,6.7,-3.0,1715.0,vulkar_wraith
332,332,2021-01-08,34.0,11,0.0,-,14.0,0.0,-4.0,4067.0,sancti_tigris
332,332,2021-01-08,25.9,4,0.1,▲,-1.0,0.4,-9.0,4464.0,vaykor_hek
332,332,2021-01-08,32.8,4,-0.7,▼,5.0,-2.1,-10.0,3930.0,synoid_simulor
331,331,2021-01-08,35.3,10,-2.5,▼,-9.0,-6.6,-4.0,5338.0,secura_penta
321,321,2021-01-08,60.0,4,0.5,▲,43.0,0.8,-4.0,2017.0,prisma_grinlok
329,329,2021-01-08,72.0,4,0.4,▲,27.0,0.6,-3.0,2425.0,supra_vandal
300,300,2021-01-08,79.4,3,4.9,▲,33.0,6.6,-5.0,1327.0,prisma_tetra
304,304,2021-01-08,44.6,8,-0.4,▼,18.0,-0.9,4.0,1688.0,prisma_grakata
241,241,2021-01-08,78.8,1,1.0,▲,9.0,1.3,-2.0,820.0,viper_wraith
332,332,2021-01-08,27.2,7,0.4,▲,-5.0,1.5,-1.0,2880.0,vaykor_marelok
332,332,2021-01-08,28.6,8,0.7,▲,-6.0,2.5,1.0,3813.0,synoid_gammacor
331,331,2021-01-08,28.0,9,0.5,▲,12.0,1.8,-2.0,2759.0,rakta_ballistica
313,313,2021-01-08,64.3,1,-1.0,▼,29.0,-1.5,-4.0,1843.0,mara_detron
294,294,2021-01-08,73.6,8,-2.1,▼,50.0,-2.8,4.0,1251.0,prisma_angstrum
332,332,2021-01-08,33.6,10,1.0,▲,-1.0,3.1,-7.0,3423.0,secura_dual_cestra
311,311,2021-01-08,51.6,2,1.1,▲,18.0,2.2,1.0,1563.0,prisma_twin_gremlins
332,332,2021-01-08,33.0,8,-0.5,▼,8.0,-1.5,1.0,3064.0,telos_akbolto
332,332,2021-01-08,29.5,3,-0.3,▼,4.0,-1.0,-10.0,3676.0,sancti_castanas
316,316,2021-01-08,81.9,7,-3.1,▼,24.0,-3.6,4.0,1576.0,prisma_skana
312,312,2021-01-08,51.2,1,-2.8,▼,31.0,-5.2,-3.0,1696.0,prisma_dual_cleavers
299,299,2021-01-08,83.7,3,0.1,▲,36.0,0.1,0.0,1195.0,machete_wraith
281,281,2021-01-08,78.8,3,-1.5,▼,37.0,-1.9,-2.0,1240.0,prova_vandal
332,332,2021-01-08,28.5,6,-0.8,▼,-3.0,-2.7,-9.0,4952.0,rakta_dark_dagger
280,280,2021-01-08,73.4,2,-0.6,▼,40.0,-0.8,-1.0,1269.0,prisma_obex
332,332,2021-01-08,30.5,5,1.5,▲,1.0,5.2,-4.0,3007.0,vaykor_sydon
332,332,2021-01-08,33.8,6,-1.1,▼,5.0,-3.2,-10.0,3680.0,synoid_heliocor
332,332,2021-01-08,33.4,7,-2.0,▼,-18.0,-5.6,-5.0,3798.0,sancti_magistar
332,332,2021-01-08,38.1,13,0.4,▲,9.0,1.1,3.0,3542.0,telos_boltor
332,332,2021-01-08,34.6,6,0.9,▲,11.0,2.7,-2.0,3877.0,secura_lecta
290,290,2021-01-08,19.1,8,0.1,▲,-6.0,0.5,4.0,3749.0,aerodynamic
288,288,2021-01-08,14.6,17,-0.8,▼,21.0,-5.2,7.0,5245.0,brief_respite
215,215,2021-01-08,8.0,51,0.1,▲,-4.0,1.3,0.0,1868.0,combat_discipline
290,290,2021-01-08,15.8,20,-2.0,▼,65.0,-11.2,6.0,10992.0,corrosive_projection
289,289,2021-01-08,18.5,5,-0.3,▼,16.0,-1.6,3.0,1876.0,dead_eye
226,226,2021-01-08,24.8,2,-2.0,▼,-5.0,-7.5,1.0,512.0,empowered_blades
290,290,2021-01-08,21.0,5,-1.8,▼,37.0,-7.9,-11.0,2318.0,enemy_radar
290,290,2021-01-08,27.9,15,0.0,-,72.0,0.0,-1.0,6005.0,energy_siphon
290,290,2021-01-08,33.2,10,-0.5,▼,1.0,-1.5,-5.0,9741.0,growing_power
54,54,2021-01-08,12.0,1,1.6,▲,4.0,15.4,-1.0,70.0,infested_impedance
288,288,2021-01-08,27.3,4,0.3,▲,53.0,1.1,-1.0,2123.0,loot_detector
274,274,2021-01-08,5.6,2,-0.1,▼,25.0,-1.8,-6.0,1097.0,mecha_empowered
182,182,2021-01-08,4.3,1,-0.2,▼,-3.0,-4.4,-5.0,383.0,melee_guidance
239,239,2021-01-08,8.9,2,0.0,-,5.0,0.0,-1.0,595.0,physique
290,290,2021-01-08,6.6,17,-0.3,▼,0.0,-4.3,-3.0,11273.0,pistol_amp
290,290,2021-01-08,19.0,7,-0.1,▼,4.0,-0.5,-4.0,6601.0,power_donation
289,289,2021-01-08,29.7,6,-0.4,▼,41.0,-1.3,-5.0,2739.0,rejuvenation
281,281,2021-01-08,19.1,1,0.4,▲,23.0,2.1,-1.0,1090.0,rifle_amp
230,230,2021-01-08,6.7,4,-0.1,▼,-4.0,-1.5,1.0,562.0,shepherd
263,263,2021-01-08,19.1,2,-0.2,▼,6.0,-1.0,-1.0,914.0,shield_disruption
260,260,2021-01-08,7.2,2,-0.3,▼,3.0,-4.0,-7.0,831.0,shotgun_amp
249,249,2021-01-08,29.0,1,0.3,▲,-5.0,1.0,-1.0,659.0,speed_holster
290,290,2021-01-08,26.5,6,0.6,▲,51.0,2.3,0.0,2307.0,sprint_boost
276,276,2021-01-08,7.5,3,0.0,-,-5.0,0.0,2.0,1064.0,stand_united
290,290,2021-01-08,19.4,16,1.2,▲,54.0,6.6,-2.0,7978.0,steel_charge
290,290,2021-01-08,8.3,10,-0.2,▼,-10.0,-2.4,-19.0,6396.0,swift_momentum
290,290,2021-01-08,19.8,96,0.0,-,7.0,0.0,4.0,28753.0,adaptation
143,143,2021-01-08,24.7,6,1.0,▲,25.0,4.2,-5.0,1171.0,medi_ray
86,86,2021-01-08,3.2,1,0.0,-,5.0,0.0,-1.0,149.0,sanctuary
140,140,2021-01-08,299.8,3,-5.5,▼,37.0,-1.8,-7.0,1434.0,primed_rubedo_lined_barrel
143,143,2021-01-08,4.6,22,-0.1,▼,3.0,-2.1,7.0,2513.0,animal_instinct
143,143,2021-01-08,7.8,11,0.0,-,5.0,0.0,6.0,1224.0,link_armor
143,143,2021-01-08,8.6,10,0.1,▲,-7.0,1.2,-7.0,1902.0,link_health
136,136,2021-01-08,5.3,5,0.0,-,-4.0,0.0,-2.0,626.0,link_shields
142,142,2021-01-08,101.7,2,-2.0,▼,6.0,-1.9,-2.0,1053.0,primed_animal_instinct
125,125,2021-01-08,29.4,2,-0.1,▼,-1.0,-0.3,0.0,482.0,primed_pack_leader
142,142,2021-01-08,33.5,2,1.4,▲,10.0,4.4,-2.0,698.0,primed_regen
142,142,2021-01-08,9.2,8,-0.3,▼,6.0,-3.2,-4.0,1554.0,synth_deconstruct
143,143,2021-01-08,8.9,9,-0.1,▼,2.0,-1.1,0.0,1879.0,synth_fiber
143,143,2021-01-08,19.9,14,0.4,▲,-3.0,2.1,0.0,2618.0,bite
143,143,2021-01-08,3.2,6,0.0,-,-3.0,0.0,-2.0,1756.0,fetch
134,134,2021-01-08,12.2,1,0.6,▲,-1.0,5.2,-3.0,541.0,flame_gland
133,133,2021-01-08,6.3,1,0.3,▲,1.0,5.0,-3.0,803.0,frost_jaw
142,142,2021-01-08,4.5,9,0.0,-,2.0,0.0,3.0,1004.0,hunter_recovery
135,135,2021-01-08,5.0,5,-0.1,▼,3.0,-2.0,3.0,623.0,hunter_synergy
141,141,2021-01-08,7.6,6,-0.1,▼,0.0,-1.3,1.0,888.0,maul
143,143,2021-01-08,17.6,4,-0.4,▼,-2.0,-2.2,0.0,1015.0,venom_teeth
124,124,2021-01-08,9.3,5,-0.1,▼,3.0,-1.1,3.0,485.0,mecha_overdrive
122,122,2021-01-08,4.6,5,0.1,▲,-5.0,2.2,4.0,400.0,mecha_recharge
143,143,2021-01-08,19.9,11,0.0,-,16.0,0.0,-3.0,2023.0,tek_assault
143,143,2021-01-08,12.9,11,-0.3,▼,7.0,-2.3,-1.0,3520.0,tek_enhance
140,140,2021-01-08,6.1,5,-0.4,▼,1.0,-6.2,0.0,622.0,auxiliary_power
110,110,2021-01-08,2.9,1,-0.2,▼,5.0,-6.5,0.0,241.0,cold_snap
139,139,2021-01-08,5.5,1,0.0,-,5.0,0.0,-4.0,640.0,efficient_transferral
140,140,2021-01-08,12.9,4,-0.8,▼,-10.0,-5.8,1.0,901.0,energy_amplifier
142,142,2021-01-08,6.0,14,0.0,-,0.0,0.0,8.0,1249.0,hyperion_thrusters
96,96,2021-01-08,8.9,1,-0.2,▼,-5.0,-2.2,0.0,209.0,kinetic_diversion
118,118,2021-01-08,6.3,1,0.0,-,2.0,0.0,0.0,267.0,morphic_transformer
123,123,2021-01-08,65.8,1,4.0,▲,5.0,6.5,0.0,323.0,primed_morphic_transformer
140,140,2021-01-08,7.4,8,-0.4,▼,0.0,-5.1,5.0,1076.0,system_reroute
113,113,2021-01-08,5.6,1,-0.2,▼,-8.0,-3.4,-1.0,307.0,ammo_chain
117,117,2021-01-08,7.9,1,0.1,▲,9.0,1.3,0.0,367.0,archgun_ace
143,143,2021-01-08,8.1,26,0.0,-,11.0,0.0,-11.0,2283.0,automatic_trigger
143,143,2021-01-08,18.6,16,-0.2,▼,2.0,-1.1,-14.0,2906.0,charged_bullets
143,143,2021-01-08,8.2,16,0.1,▲,-5.0,1.2,-7.0,1281.0,combustion_rounds
143,143,2021-01-08,27.8,22,-0.5,▼,24.0,-1.8,-5.0,3378.0,contamination_casing
143,143,2021-01-08,46.2,49,-1.7,▼,6.0,-3.5,17.0,4585.0,critical_focus
123,123,2021-01-08,8.4,8,-0.3,▼,-1.0,-3.4,2.0,458.0,deadly_efficiency
143,143,2021-01-08,46.4,53,-0.2,▼,3.0,-0.4,-14.0,4974.0,dual_rounds
143,143,2021-01-08,16.3,34,-0.5,▼,4.0,-3.0,-7.0,2355.0,electrified_barrel
143,143,2021-01-08,12.9,42,0.4,▲,12.0,3.2,-14.0,4728.0,hollowed_bullets
142,142,2021-01-08,17.4,16,0.3,▲,20.0,1.8,-11.0,2606.0,hypothermic_shell
143,143,2021-01-08,19.3,6,-0.1,▼,-8.0,-0.5,-9.0,1958.0,magma_chamber
124,124,2021-01-08,10.3,3,0.2,▲,2.0,2.0,-4.0,491.0,marked_target
101,101,2021-01-08,18.4,2,1.0,▲,12.0,5.7,0.0,339.0,quick_reload
140,140,2021-01-08,9.7,21,0.7,▲,8.0,7.8,-13.0,1654.0,venomous_clip
112,112,2021-01-08,8.5,3,0.2,▲,-2.0,2.4,-3.0,336.0,zodiac_shred
87,87,2021-01-08,8.3,1,0.5,▲,12.0,6.4,-1.0,242.0,astral_slash
94,94,2021-01-08,9.6,7,-0.1,▼,8.0,-1.0,0.0,416.0,blazing_steel
122,122,2021-01-08,16.9,3,0.5,▲,13.0,3.0,1.0,511.0,cryo_coating
113,113,2021-01-08,25.2,6,2.4,▲,16.0,10.5,3.0,597.0,infectious_injection
119,119,2021-01-08,22.7,3,1.8,▲,11.0,8.6,-1.0,565.0,ion_infusion
83,83,2021-01-08,9.2,5,-0.2,▼,14.0,-2.1,-8.0,422.0,poisonous_sting
101,101,2021-01-08,96.5,1,-9.8,▼,15.0,-9.2,-3.0,220.0,searing_steel
127,127,2021-01-08,29.6,1,-1.0,▼,-8.0,-3.3,0.0,744.0,saxum_carapace
132,132,2021-01-08,2.4,1,-0.3,▼,0.0,-11.1,0.0,1121.0,carnis_carapace
114,114,2021-01-08,93.9,2,3.5,▲,17.0,3.9,0.0,469.0,jugulus_carapace
89,89,2021-01-08,3.7,3,0.0,-,1.0,0.0,1.0,320.0,necramech_blitz
133,133,2021-01-08,19.9,33,0.8,▲,-7.0,4.2,-4.0,3480.0,necramech_continuity
93,93,2021-01-08,2.8,9,-0.1,▼,-10.0,-3.4,0.0,546.0,necramech_fury
121,121,2021-01-08,16.7,39,-0.2,▼,-13.0,-1.2,-20.0,2417.0,necramech_intensify
99,99,2021-01-08,17.7,5,-0.5,▼,-5.0,-2.7,-7.0,634.0,necramech_pressure_point
108,108,2021-01-08,5.0,2,-0.5,▼,-1.0,-9.1,-5.0,623.0,necramech_reach
121,121,2021-01-08,3.9,21,-0.1,▼,-17.0,-2.5,-6.0,2193.0,necramech_redirection
102,102,2021-01-08,12.6,4,0.8,▲,-14.0,6.8,-4.0,1104.0,necramech_refuel
118,118,2021-01-08,8.5,3,0.5,▲,-11.0,6.2,-2.0,567.0,necramech_seismic_wave
114,114,2021-01-08,11.8,6,0.0,-,-2.0,0.0,-2.0,1297.0,necramech_slipstream
133,133,2021-01-08,30.3,23,-0.1,▼,7.0,-0.3,-14.0,3859.0,necramech_steel_fiber
117,117,2021-01-08,29.7,60,-1.1,▼,-12.0,-3.6,6.0,5126.0,necramech_streamline
127,127,2021-01-08,44.2,19,0.7,▲,-14.0,1.6,-13.0,2166.0,necramech_thrusters
111,111,2021-01-08,10.8,24,-0.1,▼,-11.0,-0.9,-29.0,2918.0,necramech_vitality
120,120,2021-01-08,7.8,8,-0.1,▼,-9.0,-1.3,-5.0,1331.0,necramech_stretch
252,252,2021-01-08,3.7,3,0.1,▲,0.0,2.8,2.0,695.0,aero_vantage
284,284,2021-01-08,3.2,4,0.3,▲,-13.0,10.3,1.0,1525.0,agility_drift
290,290,2021-01-08,3.8,11,0.1,▲,1.0,2.7,2.0,4287.0,armored_agility
265,265,2021-01-08,3.8,2,0.1,▲,-6.0,2.7,0.0,1104.0,augur_accord
290,290,2021-01-08,4.7,15,-0.3,▼,2.0,-6.0,-7.0,7728.0,augur_message
290,290,2021-01-08,18.8,38,1.2,▲,27.0,6.8,10.0,14436.0,augur_reach
290,290,2021-01-08,21.1,45,0.0,-,-26.0,0.0,-3.0,17440.0,augur_secrets
278,278,2021-01-08,4.5,3,0.1,▲,4.0,2.3,2.0,1422.0,aviator
290,290,2021-01-08,13.6,70,0.1,▲,5.0,0.7,-12.0,25832.0,blind_rage
290,290,2021-01-08,5.7,29,-0.2,▼,2.0,-3.4,11.0,7768.0,coaction_drift
