,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
185,185,2020-07-16,131.0,43,1.3,▲,56.0,1.0,3.0,8289.0,ash_prime_set
185,185,2020-07-16,59.7,39,0.5,▲,35.0,0.8,1.0,6390.0,zephyr_prime_set
185,185,2020-07-16,32.0,171,0.0,-,-38.0,0.0,77.0,20097.0,wukong_prime_set
185,185,2020-07-16,160.4,50,0.4,▲,30.0,0.2,5.0,8343.0,vauban_prime_set
185,185,2020-07-16,89.7,38,0.1,▲,23.0,0.1,8.0,6392.0,banshee_prime_set
185,185,2020-07-16,48.5,23,-0.2,▼,-16.0,-0.4,-10.0,7436.0,oberon_prime_set
185,185,2020-07-16,96.0,49,0.2,▲,-32.0,0.2,-21.0,13796.0,nekros_prime_set
185,185,2020-07-16,182.4,82,-1.2,▼,19.0,-0.7,-9.0,10206.0,volt_prime_set
185,185,2020-07-16,29.8,83,0.2,▲,-25.0,0.7,20.0,16697.0,atlas_prime_set
2,2,2020-07-16,,893,,▲,2.0,,-419.0,2205.0,inaros_prime_set
185,185,2020-07-16,49.9,39,-0.1,▼,-46.0,-0.2,-7.0,8032.0,baza_prime_set
9,9,2020-07-16,32.5,41,-0.3,▼,3.0,-0.9,-20.0,352.0,pangolin_prime_set
9,9,2020-07-16,58.3,51,-0.6,▼,3.0,-1.0,-6.0,437.0,corinth_prime_set
185,185,2020-07-16,74.9,10,-0.9,▼,15.0,-1.2,-7.0,2241.0,boar_prime_set
185,185,2020-07-16,52.1,10,0.5,▲,-2.0,1.0,-6.0,2248.0,boltor_prime_set
185,185,2020-07-16,9.7,27,0.0,-,3.0,0.0,4.0,3843.0,braton_prime_set
185,185,2020-07-16,8.4,16,0.1,▲,7.0,1.2,8.0,2062.0,burston_prime_set
185,185,2020-07-16,54.7,17,0.2,▲,18.0,0.4,0.0,2556.0,cernos_prime_set
185,185,2020-07-16,56.3,14,0.0,-,7.0,0.0,4.0,2287.0,latron_prime_set
185,185,2020-07-16,10.7,25,-0.7,▼,-3.0,-6.1,-6.0,3493.0,paris_prime_set
185,185,2020-07-16,31.9,51,-0.7,▼,14.0,-2.1,-32.0,10452.0,rubico_prime_set
185,185,2020-07-16,38.6,20,0.4,▲,-17.0,1.0,-11.0,4575.0,soma_prime_set
185,185,2020-07-16,16.3,47,0.1,▲,-3.0,0.6,12.0,4523.0,stradavar_prime_set
185,185,2020-07-16,26.2,13,0.3,▲,-2.0,1.2,6.0,2709.0,sybaris_prime_set
185,185,2020-07-16,42.8,11,-0.4,▼,18.0,-0.9,-9.0,3193.0,tiberon_prime_set
185,185,2020-07-16,34.9,15,-0.2,▼,-1.0,-0.6,4.0,4270.0,tigris_prime_set
185,185,2020-07-16,97.0,22,0.1,▲,19.0,0.1,-5.0,3492.0,vectis_prime_set
185,185,2020-07-16,26.1,15,0.7,▲,-9.0,2.8,-62.0,4260.0,zhuge_prime_set
185,185,2020-07-16,56.7,9,1.4,▲,19.0,2.5,-4.0,2377.0,akbolto_prime_set
180,180,2020-07-16,13.1,5,0.9,▲,-1.0,7.4,2.0,955.0,akbronco_prime_set
185,185,2020-07-16,34.9,20,0.4,▲,-4.0,1.2,1.0,4188.0,akjagara_prime_set
184,184,2020-07-16,38.0,13,-0.6,▼,-12.0,-1.6,-2.0,1910.0,aklex_prime_set
185,185,2020-07-16,78.0,18,0.8,▲,-37.0,1.0,-8.0,6252.0,aksomati_prime_set
185,185,2020-07-16,95.8,11,0.4,▲,17.0,0.4,2.0,2636.0,akstiletto_prime_set
185,185,2020-07-16,124.0,7,2.7,▲,7.0,2.2,-6.0,1530.0,akvasto_prime_set
185,185,2020-07-16,38.5,16,1.4,▲,17.0,3.8,5.0,2579.0,ballistica_prime_set
185,185,2020-07-16,10.7,24,0.3,▲,1.0,2.9,7.0,3268.0,bronco_prime_set
185,185,2020-07-16,72.7,8,-1.5,▼,19.0,-2.0,-19.0,2746.0,euphona_prime_set
185,185,2020-07-16,60.1,13,-0.4,▼,-3.0,-0.7,-2.0,2083.0,hikou_prime_set
185,185,2020-07-16,8.4,21,0.2,▲,-10.0,2.4,-2.0,4286.0,lex_prime_set
185,185,2020-07-16,37.9,41,1.3,▲,32.0,3.6,13.0,6507.0,pyrana_prime_set
185,185,2020-07-16,65.7,16,0.9,▲,19.0,1.4,-1.0,1822.0,sicarus_prime_set
185,185,2020-07-16,117.2,6,4.0,▲,13.0,3.5,-9.0,1556.0,spira_prime_set
185,185,2020-07-16,22.9,39,0.0,-,-17.0,0.0,2.0,4170.0,vasto_prime_set
184,184,2020-07-16,83.7,7,0.3,▲,41.0,0.4,-3.0,1424.0,ankyros_prime_set
185,185,2020-07-16,41.0,13,0.2,▲,19.0,0.5,-6.0,3246.0,dakra_prime_set
185,185,2020-07-16,28.0,16,0.2,▲,13.0,0.7,0.0,3698.0,destreza_prime_set
185,185,2020-07-16,72.6,29,1.3,▲,-6.0,1.8,9.0,2421.0,dual_kamas_prime_set
185,185,2020-07-16,8.9,12,-0.2,▼,-10.0,-2.2,1.0,1968.0,fang_prime_set
185,185,2020-07-16,29.8,22,1.3,▲,16.0,4.6,6.0,3131.0,fragor_prime_set
185,185,2020-07-16,30.3,22,0.9,▲,-14.0,3.1,7.0,3353.0,galatine_prime_set
185,185,2020-07-16,95.5,8,1.3,▲,16.0,1.4,-6.0,1977.0,glaive_prime_set
185,185,2020-07-16,27.0,46,0.5,▲,16.0,1.9,-19.0,6775.0,gram_prime_set
184,184,2020-07-16,62.4,9,0.6,▲,16.0,1.0,-6.0,1847.0,kogake_prime_set
185,185,2020-07-16,152.6,83,4.0,▲,56.0,2.7,16.0,6237.0,kronen_prime_set
185,185,2020-07-16,120.4,16,0.2,▲,24.0,0.2,-5.0,2600.0,nami_skyla_prime_set
185,185,2020-07-16,79.0,49,0.1,▲,30.0,0.1,4.0,6096.0,nikana_prime_set
185,185,2020-07-16,28.8,62,0.5,▲,-20.0,1.8,32.0,4818.0,ninkondi_prime_set
185,185,2020-07-16,11.8,60,-0.9,▼,2.0,-7.1,-8.0,7006.0,orthos_prime_set
185,185,2020-07-16,99.5,16,0.2,▲,16.0,0.2,-7.0,5169.0,reaper_prime_set
185,185,2020-07-16,23.0,41,0.4,▲,-5.0,1.8,-42.0,11060.0,redeemer_prime_set
185,185,2020-07-16,45.4,15,1.4,▲,17.0,3.2,1.0,2167.0,scindo_prime_set
185,185,2020-07-16,38.0,14,0.8,▲,-13.0,2.2,-8.0,3816.0,silva_and_aegis_prime_set
185,185,2020-07-16,48.7,12,0.6,▲,-14.0,1.2,-12.0,3359.0,tekko_prime_set
185,185,2020-07-16,32.3,21,0.2,▲,-7.0,0.6,1.0,2868.0,tipedo_prime_set
185,185,2020-07-16,153.3,17,2.6,▲,31.0,1.7,-15.0,2319.0,venka_prime_set
156,156,2020-07-16,49.2,47,-0.3,▼,-2.0,-0.6,4.0,10140.0,shedu_set
156,156,2020-07-16,232.9,11,2.1,▲,-4.0,0.9,0.0,847.0,braton_vandal_set
153,153,2020-07-16,25.5,10,0.3,▲,16.0,1.2,4.0,777.0,dera_vandal_set
153,153,2020-07-16,43.5,2,0.5,▲,1.0,1.2,1.0,703.0,karak_wraith_set
151,151,2020-07-16,8.9,2,0.2,▲,6.0,2.3,-4.0,1052.0,gorgon_wraith_set
152,152,2020-07-16,35.8,4,-1.4,▼,11.0,-3.8,-2.0,712.0,latron_wraith_set
156,156,2020-07-16,44.6,5,1.8,▲,6.0,4.2,2.0,871.0,strun_wraith_set
156,156,2020-07-16,32.4,12,1.4,▲,16.0,4.5,8.0,898.0,snipetron_vandal_set
156,156,2020-07-16,122.5,11,1.5,▲,-3.0,1.2,-1.0,1217.0,lato_vandal_set
154,154,2020-07-16,37.5,2,-0.4,▼,7.0,-1.1,-1.0,658.0,twin_vipers_wraith_set
156,156,2020-07-16,19.9,5,0.8,▲,14.0,4.2,0.0,985.0,furax_wraith_set
156,156,2020-07-16,47.7,3,-3.1,▼,-8.0,-6.1,-3.0,1492.0,pathocyst_set
156,156,2020-07-16,34.4,15,-1.2,▼,16.0,-3.4,-4.0,3999.0,imperator_vandal_set
2,2,2020-07-16,,231,,▲,2.0,,-123.0,585.0,panthera_prime_set
2,2,2020-07-16,,252,,▲,2.0,,-98.0,602.0,karyst_prime_set
156,156,2020-07-16,27.2,6,0.1,▲,-2.0,0.4,3.0,1493.0,rakta_cernos
9,9,2020-07-16,117.9,3,0.0,-,1.0,0.0,-2.0,32.0,vengeful_shockwave_(kuva_lich_ephemera)
9,9,2020-07-16,66.5,5,-4.0,▼,-1.0,-5.7,-1.0,38.0,vengeful_flame_(kuva_lich_ephemera)
8,8,2020-07-16,124.5,3,8.0,▲,5.0,6.9,-6.0,38.0,vengeful_chill_(kuva_lich_ephemera)
9,9,2020-07-16,143.5,15,1.5,▲,1.0,1.1,-4.0,103.0,vengeful_charge_(kuva_lich_ephemera)
9,9,2020-07-16,59.3,12,0.0,-,1.0,0.0,6.0,68.0,vengeful_toxin_(kuva_lich_ephemera)
9,9,2020-07-16,115.4,8,-1.0,▼,1.0,-0.9,6.0,33.0,vengeful_pull_(kuva_lich_ephemera)
9,9,2020-07-16,101.4,7,6.5,▲,-1.0,6.8,5.0,48.0,vengeful_trickster_(kuva_lich_ephemera)
149,149,2020-07-16,63.4,7,-1.0,▼,20.0,-1.6,2.0,818.0,vulkar_wraith
156,156,2020-07-16,31.2,15,0.5,▲,6.0,1.6,6.0,1955.0,sancti_tigris
156,156,2020-07-16,23.5,11,0.5,▲,1.0,2.2,5.0,2097.0,vaykor_hek
156,156,2020-07-16,29.0,8,0.0,-,1.0,0.0,-3.0,1877.0,synoid_simulor
155,155,2020-07-16,39.1,17,-0.4,▼,1.0,-1.0,1.0,2315.0,secura_penta
139,139,2020-07-16,44.8,6,0.8,▲,-4.0,1.8,1.0,522.0,quanta_vandal
152,152,2020-07-16,66.0,7,-1.0,▼,12.0,-1.5,-8.0,1025.0,prisma_grinlok
155,155,2020-07-16,48.7,9,-0.4,▼,8.0,-0.8,6.0,1273.0,supra_vandal
140,140,2020-07-16,55.1,3,10.5,▲,8.0,23.5,-5.0,628.0,prisma_tetra
144,144,2020-07-16,67.9,16,1.0,▲,9.0,1.5,10.0,694.0,prisma_grakata
105,105,2020-07-16,51.9,8,2.7,▲,8.0,5.5,7.0,348.0,viper_wraith
156,156,2020-07-16,24.1,7,0.5,▲,-4.0,2.1,1.0,1360.0,vaykor_marelok
156,156,2020-07-16,28.6,11,0.1,▲,-10.0,0.4,5.0,1772.0,synoid_gammacor
155,155,2020-07-16,27.4,5,0.5,▲,5.0,1.9,2.0,1288.0,rakta_ballistica
150,150,2020-07-16,70.5,5,-4.5,▼,6.0,-6.0,1.0,880.0,mara_detron
140,140,2020-07-16,48.3,8,1.8,▲,25.0,3.9,2.0,597.0,prisma_angstrum
156,156,2020-07-16,35.0,6,0.8,▲,-6.0,2.3,-5.0,1510.0,secura_dual_cestra
150,150,2020-07-16,64.4,4,-7.2,▼,11.0,-10.1,-2.0,700.0,prisma_twin_gremlins
156,156,2020-07-16,27.5,5,1.3,▲,-3.0,5.0,2.0,1363.0,telos_akbolto
156,156,2020-07-16,28.7,11,0.4,▲,-5.0,1.4,4.0,1761.0,sancti_castanas
150,150,2020-07-16,46.4,8,0.5,▲,7.0,1.1,7.0,881.0,prisma_skana
144,144,2020-07-16,65.1,7,1.7,▲,17.0,2.7,-1.0,812.0,prisma_dual_cleavers
142,142,2020-07-16,68.3,4,4.5,▲,18.0,7.1,-1.0,548.0,machete_wraith
132,132,2020-07-16,50.3,9,0.1,▲,22.0,0.2,1.0,625.0,prova_vandal
156,156,2020-07-16,28.8,13,-0.1,▼,-4.0,-0.3,1.0,2590.0,rakta_dark_dagger
132,132,2020-07-16,55.5,4,3.3,▲,17.0,6.3,-3.0,591.0,prisma_obex
156,156,2020-07-16,27.4,14,-1.0,▼,2.0,-3.5,9.0,1346.0,vaykor_sydon
156,156,2020-07-16,30.0,7,1.4,▲,-8.0,4.9,1.0,1684.0,synoid_heliocor
156,156,2020-07-16,36.2,11,1.4,▲,-5.0,4.0,5.0,1738.0,sancti_magistar
156,156,2020-07-16,29.3,11,0.5,▲,9.0,1.7,5.0,1624.0,telos_boltor
156,156,2020-07-16,35.0,15,0.5,▲,4.0,1.4,1.0,1828.0,secura_lecta
114,114,2020-07-16,18.4,14,-0.3,▼,-9.0,-1.6,-8.0,961.0,aerodynamic
112,112,2020-07-16,9.6,39,0.3,▲,10.0,3.2,26.0,1187.0,brief_respite
87,87,2020-07-16,3.4,2,0.1,▲,-3.0,3.0,1.0,309.0,combat_discipline
114,114,2020-07-16,21.1,34,0.1,▲,40.0,0.5,-4.0,4529.0,corrosive_projection
113,113,2020-07-16,19.3,5,0.4,▲,1.0,2.1,-2.0,838.0,dead_eye
93,93,2020-07-16,23.8,1,1.0,▲,-11.0,4.4,-1.0,231.0,empowered_blades
114,114,2020-07-16,16.6,10,-2.2,▼,12.0,-11.7,6.0,946.0,enemy_radar
114,114,2020-07-16,14.4,28,0.2,▲,22.0,1.4,10.0,2457.0,energy_siphon
114,114,2020-07-16,28.3,19,-0.3,▼,-7.0,-1.0,-11.0,4743.0,growing_power
25,25,2020-07-16,10.6,1,-1.0,▼,3.0,-8.6,0.0,27.0,infested_impedance
113,113,2020-07-16,17.8,5,-0.9,▼,17.0,-4.8,2.0,903.0,loot_detector
109,109,2020-07-16,3.5,4,0.1,▲,7.0,2.9,1.0,405.0,mecha_empowered
91,91,2020-07-16,5.7,1,-1.2,▼,6.0,-17.4,-2.0,198.0,physique
114,114,2020-07-16,5.7,16,-0.3,▼,-3.0,-5.0,-20.0,5290.0,pistol_amp
114,114,2020-07-16,15.5,31,0.4,▲,-8.0,2.6,-5.0,2662.0,power_donation
114,114,2020-07-16,35.0,3,2.4,▲,26.0,7.4,-2.0,1111.0,rejuvenation
108,108,2020-07-16,16.7,3,0.5,▲,4.0,3.1,-5.0,481.0,rifle_amp
26,26,2020-07-16,8.5,1,0.6,▲,5.0,7.6,0.0,35.0,rifle_scavenger
102,102,2020-07-16,6.5,1,0.0,-,-4.0,0.0,-4.0,280.0,shepherd
107,107,2020-07-16,17.7,3,0.4,▲,8.0,2.3,0.0,434.0,shield_disruption
108,108,2020-07-16,5.4,5,-0.6,▼,-2.0,-10.0,4.0,370.0,shotgun_amp
31,31,2020-07-16,8.4,1,-1.6,▼,6.0,-16.0,0.0,35.0,shotgun_scavenger
107,107,2020-07-16,18.1,1,-0.6,▼,1.0,-3.2,-2.0,287.0,speed_holster
114,114,2020-07-16,25.9,8,2.3,▲,29.0,9.7,3.0,939.0,sprint_boost
108,108,2020-07-16,6.8,7,-0.2,▼,6.0,-2.9,6.0,451.0,stand_united
114,114,2020-07-16,23.1,28,1.1,▲,25.0,5.0,4.0,3317.0,steel_charge
114,114,2020-07-16,8.4,21,0.0,-,-4.0,0.0,-9.0,2144.0,swift_momentum
114,114,2020-07-16,14.2,86,0.0,-,-8.0,0.0,13.0,11353.0,adaptation
100,100,2020-07-16,5.0,3,0.7,▲,2.0,16.3,1.0,275.0,aero_vantage
113,113,2020-07-16,2.5,3,0.0,-,-8.0,0.0,-5.0,753.0,agility_drift
114,114,2020-07-16,3.9,18,0.1,▲,5.0,2.6,7.0,1796.0,armored_agility
107,107,2020-07-16,3.4,6,0.2,▲,-9.0,6.2,-1.0,462.0,augur_accord
114,114,2020-07-16,3.7,34,-0.1,▼,0.0,-2.6,10.0,3174.0,augur_message
114,114,2020-07-16,13.3,72,0.2,▲,8.0,1.5,20.0,6096.0,augur_reach
114,114,2020-07-16,25.5,49,0.8,▲,-21.0,3.2,7.0,7846.0,augur_secrets
113,113,2020-07-16,4.4,9,0.0,-,-4.0,0.0,8.0,666.0,aviator
114,114,2020-07-16,14.4,57,0.3,▲,0.0,2.1,-26.0,10632.0,blind_rage
114,114,2020-07-16,5.4,39,0.5,▲,3.0,10.2,4.0,2715.0,coaction_drift
114,114,2020-07-16,13.3,33,0.5,▲,10.0,3.9,-7.0,5863.0,constitution
114,114,2020-07-16,4.7,16,0.5,▲,-9.0,11.9,1.0,4056.0,continuity
114,114,2020-07-16,6.4,29,0.3,▲,2.0,4.9,-5.0,5493.0,cunning_drift
104,104,2020-07-16,2.2,2,-0.2,▼,-7.0,-8.3,1.0,436.0,endurance_drift
111,111,2020-07-16,4.0,3,0.2,▲,6.0,5.3,0.0,608.0,enemy_sense
114,114,2020-07-16,45.0,8,0.0,-,0.0,0.0,-3.0,1544.0,energy_conversion
114,114,2020-07-16,14.8,17,0.4,▲,0.0,2.8,4.0,2189.0,equilibrium
30,30,2020-07-16,3.5,3,0.6,▲,4.0,20.7,2.0,56.0,firewalker
114,114,2020-07-16,16.0,61,0.7,▲,2.0,4.6,-9.0,10372.0,fleeting_expertise
88,88,2020-07-16,2.6,3,0.3,▲,3.0,13.0,0.0,212.0,fortitude
114,114,2020-07-16,4.7,22,0.7,▲,1.0,17.5,4.0,1328.0,gladiator_aegis
114,114,2020-07-16,8.4,17,-0.3,▼,9.0,-3.4,6.0,1227.0,gladiator_finesse
114,114,2020-07-16,5.2,33,0.6,▲,-12.0,13.0,-8.0,2186.0,gladiator_resolve
114,114,2020-07-16,4.3,11,-0.1,▼,1.0,-2.3,1.0,935.0,handspring
114,114,2020-07-16,46.1,11,0.5,▲,-13.0,1.1,-2.0,1997.0,health_conversion
114,114,2020-07-16,4.4,38,0.0,-,2.0,0.0,15.0,3728.0,hunter_adrenaline
27,27,2020-07-16,3.0,1,0.2,▲,-1.0,7.1,0.0,31.0,ice_spring
114,114,2020-07-16,2.6,3,0.1,▲,4.0,4.0,-1.0,1201.0,intensify
63,63,2020-07-16,2.0,2,0.0,-,-6.0,0.0,1.0,100.0,master_thief
100,100,2020-07-16,3.8,9,0.0,-,0.0,0.0,7.0,295.0,mecha_pulse
21,21,2020-07-16,3.0,2,0.4,▲,1.0,15.4,1.0,26.0,motus_signal
114,114,2020-07-16,15.2,76,0.0,-,8.0,0.0,5.0,10827.0,narrow_minded
114,114,2020-07-16,6.7,21,0.3,▲,0.0,4.7,-2.0,3372.0,natural_talent
114,114,2020-07-16,14.7,54,0.3,▲,3.0,2.1,-49.0,9985.0,overextended
114,114,2020-07-16,4.5,46,0.0,-,-10.0,0.0,6.0,7218.0,power_drift
114,114,2020-07-16,61.8,35,-3.6,▼,45.0,-5.5,-14.0,4104.0,primed_continuity
114,114,2020-07-16,29.5,19,0.3,▲,27.0,1.0,7.0,2938.0,primed_flow
114,114,2020-07-16,14.1,33,-0.2,▼,20.0,-1.4,2.0,2157.0,rolling_guard
37,37,2020-07-16,2.7,2,-0.1,▼,1.0,-3.6,1.0,58.0,rush
114,114,2020-07-16,12.8,24,-0.1,▼,7.0,-0.8,10.0,2029.0,speed_drift
104,104,2020-07-16,9.7,3,-0.1,▼,-5.0,-1.0,1.0,448.0,strain_consume
114,114,2020-07-16,1.7,5,0.0,-,-1.0,0.0,-4.0,1046.0,streamline
102,102,2020-07-16,4.0,4,0.4,▲,-9.0,11.1,3.0,401.0,streamlined_form
82,82,2020-07-16,3.1,2,-0.2,▼,3.0,-6.1,1.0,174.0,stretch
113,113,2020-07-16,8.5,5,0.5,▲,-4.0,6.2,-1.0,590.0,sure_footed
112,112,2020-07-16,4.5,5,0.1,▲,-1.0,2.3,1.0,612.0,synth_reflex
67,67,2020-07-16,3.0,6,0.0,-,-2.0,0.0,5.0,125.0,tek_collateral
114,114,2020-07-16,15.7,97,-0.1,▼,1.0,-0.6,14.0,10620.0,transient_fortitude
114,114,2020-07-16,4.3,9,0.0,-,8.0,0.0,2.0,1270.0,vigilante_pursuit
94,94,2020-07-16,1.9,2,0.0,-,-4.0,0.0,0.0,259.0,vigilante_vigor
114,114,2020-07-16,7.0,35,0.3,▲,-5.0,4.5,-1.0,2313.0,vigor
114,114,2020-07-16,14.7,5,0.1,▲,-2.0,0.7,-2.0,1195.0,vigorous_swap
94,94,2020-07-16,2.8,22,0.1,▲,-1.0,3.7,-22.0,2219.0,arcane_momentum
99,99,2020-07-16,4.1,42,-0.1,▼,-1.0,-2.4,-37.0,5898.0,arcane_nullifier
75,75,2020-07-16,1.1,24,0.0,-,-2.0,0.0,21.0,1318.0,arcane_tempo
84,84,2020-07-16,4.0,26,-0.4,▼,-5.0,-9.1,1.0,1185.0,arcane_resistance
86,86,2020-07-16,3.8,19,0.4,▲,-1.0,11.8,-11.0,1364.0,arcane_victory
100,100,2020-07-16,5.9,57,0.8,▲,-3.0,15.7,36.0,3466.0,arcane_acceleration
85,85,2020-07-16,2.5,35,-0.1,▼,-8.0,-3.8,14.0,1917.0,arcane_awakening
69,69,2020-07-16,2.1,4,-0.4,▼,6.0,-16.0,-28.0,1067.0,arcane_eruption
100,100,2020-07-16,16.7,324,0.3,▲,23.0,1.8,140.0,15179.0,arcane_guardian
100,100,2020-07-16,6.4,92,0.3,▲,-14.0,4.9,-105.0,7940.0,arcane_strike
100,100,2020-07-16,17.1,68,0.0,-,-3.0,0.0,20.0,4420.0,arcane_aegis
100,100,2020-07-16,11.9,56,0.0,-,-18.0,0.0,19.0,4645.0,arcane_precision
99,99,2020-07-16,7.2,19,0.4,▲,3.0,5.9,-30.0,1518.0,arcane_pulse
90,90,2020-07-16,6.7,32,-0.2,▼,-2.0,-2.9,-41.0,1480.0,arcane_ultimatum
97,97,2020-07-16,2.7,39,0.2,▲,1.0,8.0,-63.0,3161.0,arcane_trickery
100,100,2020-07-16,6.0,75,0.0,-,-8.0,0.0,29.0,8422.0,arcane_velocity
77,77,2020-07-16,2.3,22,0.3,▲,3.0,15.0,18.0,1473.0,arcane_arachne
100,100,2020-07-16,8.0,97,0.3,▲,-7.0,3.9,13.0,6162.0,arcane_avenger
100,100,2020-07-16,15.9,46,0.1,▲,3.0,0.6,-181.0,8701.0,arcane_fury
99,99,2020-07-16,4.7,63,-0.2,▼,-7.0,-4.1,-37.0,3584.0,arcane_rage
100,100,2020-07-16,17.3,57,0.2,▲,-8.0,1.2,22.0,6108.0,arcane_barrier
100,100,2020-07-16,35.9,146,0.5,▲,37.0,1.4,-4.0,22016.0,arcane_energize
100,100,2020-07-16,38.8,202,1.8,▲,21.0,4.9,-192.0,14489.0,arcane_grace
95,95,2020-07-16,4.1,18,0.0,-,-10.0,0.0,8.0,1747.0,arcane_blade_charger
88,88,2020-07-16,2.5,1,0.2,▲,-12.0,8.7,-8.0,1152.0,arcane_bodyguard
100,100,2020-07-16,10.4,64,-0.1,▼,-14.0,-1.0,33.0,6082.0,arcane_pistoleer
94,94,2020-07-16,3.5,5,-0.1,▼,-6.0,-2.8,-2.0,1810.0,arcane_primary_charger
98,98,2020-07-16,4.8,22,-0.2,▼,-23.0,-4.0,13.0,2825.0,arcane_tanker
47,47,2020-07-16,4.2,1,-0.2,▼,-10.0,-4.5,0.0,417.0,magus_husk
42,42,2020-07-16,6.0,7,0.0,-,-2.0,0.0,1.0,302.0,magus_replenish
99,99,2020-07-16,4.6,43,0.0,-,-9.0,0.0,-11.0,2963.0,magus_elevate
99,99,2020-07-16,9.9,81,0.1,▲,-14.0,1.0,34.0,3819.0,magus_lockdown
61,61,2020-07-16,12.8,21,0.6,▲,2.0,4.9,17.0,631.0,magus_anomaly
97,97,2020-07-16,9.5,34,0.0,-,-14.0,0.0,13.0,2097.0,magus_repair
74,74,2020-07-16,4.2,3,0.1,▲,-1.0,2.4,1.0,706.0,virtuos_shadow
42,42,2020-07-16,4.6,2,0.2,▲,-3.0,4.5,1.0,198.0,pax_bolt
77,77,2020-07-16,4.8,8,0.1,▲,-2.0,2.1,-2.0,732.0,pax_seeker
45,45,2020-07-16,8.3,2,-0.6,▼,-1.0,-6.7,-10.0,260.0,exodia_brave
77,77,2020-07-16,8.3,7,0.2,▲,2.0,2.5,-33.0,680.0,exodia_force
67,67,2020-07-16,8.9,26,0.1,▲,3.0,1.1,13.0,448.0,exodia_hunt
100,100,2020-07-16,42.3,13,0.5,▲,4.0,1.2,-42.0,3865.0,exodia_contagion
100,100,2020-07-16,8.5,39,-0.1,▼,4.0,-1.2,9.0,5683.0,hunter_munitions
100,100,2020-07-16,5.2,39,0.0,-,-9.0,0.0,7.0,3929.0,vigilante_armaments
100,100,2020-07-16,4.5,9,-0.1,▼,1.0,-2.2,-2.0,1098.0,vigilante_fervor
100,100,2020-07-16,10.1,11,-0.2,▼,-1.0,-1.9,0.0,1314.0,vigilante_offense
100,100,2020-07-16,21.6,30,0.0,-,-11.0,0.0,-1.0,3768.0,vigilante_supplies
100,100,2020-07-16,113.9,8,-1.6,▼,8.0,-1.4,-3.0,1059.0,argon_scope
100,100,2020-07-16,13.8,12,-0.1,▼,13.0,-0.7,-8.0,1959.0,bladed_rounds
22,22,2020-07-16,4.2,1,0.0,-,2.0,0.0,0.0,26.0,catalyzer_link
85,85,2020-07-16,18.4,3,0.7,▲,6.0,4.0,0.0,246.0,cautious_shot
82,82,2020-07-16,3.8,2,0.3,▲,0.0,8.6,1.0,205.0,crash_course
99,99,2020-07-16,3.2,3,0.3,▲,-6.0,10.3,-3.0,729.0,critical_delay
98,98,2020-07-16,8.2,7,0.0,-,0.0,0.0,5.0,509.0,fanged_fusillade
92,92,2020-07-16,3.4,2,-0.1,▼,2.0,-2.9,1.0,331.0,firestorm
100,100,2020-07-16,43.7,29,1.9,▲,4.0,4.5,12.0,2440.0,hammer_shot
100,100,2020-07-16,14.0,44,0.1,▲,6.0,0.7,-12.0,8679.0,heavy_caliber
97,97,2020-07-16,4.1,3,0.2,▲,-4.0,5.1,0.0,496.0,hellfire
100,100,2020-07-16,46.4,11,0.0,-,-9.0,0.0,-6.0,2588.0,high_voltage
29,29,2020-07-16,2.1,1,0.4,▲,2.0,23.5,0.0,37.0,infected_clip
