,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
344,344,2020-12-22,29.0,32,-1.0,▼,-20.0,-3.3,2.0,11352.0,reaper_prime_set
344,344,2020-12-22,33.7,48,-0.9,▼,11.0,-2.6,16.0,20245.0,redeemer_prime_set
344,344,2020-12-22,69.7,9,-0.8,▼,34.0,-1.1,-2.0,4056.0,scindo_prime_set
344,344,2020-12-22,41.6,21,-1.5,▼,-2.0,-3.5,6.0,6739.0,silva_and_aegis_prime_set
344,344,2020-12-22,35.1,25,-0.4,▼,-32.0,-1.1,20.0,5999.0,tekko_prime_set
344,344,2020-12-22,27.7,12,-0.4,▼,-16.0,-1.4,2.0,5480.0,tipedo_prime_set
344,344,2020-12-22,171.5,13,-0.9,▼,32.0,-0.5,4.0,4854.0,venka_prime_set
315,315,2020-12-22,63.0,22,0.1,▲,-2.0,0.2,-4.0,16615.0,shedu_set
314,314,2020-12-22,193.2,12,-2.1,▼,-4.0,-1.1,4.0,1990.0,braton_vandal_set
308,308,2020-12-22,30.6,7,-2.7,▼,14.0,-8.1,-4.0,1472.0,dera_vandal_set
309,309,2020-12-22,43.5,6,-0.5,▼,0.0,-1.1,2.0,1419.0,karak_wraith_set
307,307,2020-12-22,9.0,5,-0.1,▼,-2.0,-1.1,-3.0,1967.0,gorgon_wraith_set
309,309,2020-12-22,45.4,6,-2.0,▼,20.0,-4.2,2.0,1428.0,latron_wraith_set
315,315,2020-12-22,46.7,6,-2.0,▼,-3.0,-4.1,2.0,1683.0,strun_wraith_set
314,314,2020-12-22,33.9,4,-1.5,▼,20.0,-4.2,-3.0,1748.0,snipetron_vandal_set
315,315,2020-12-22,159.4,6,4.8,▲,9.0,3.1,4.0,2401.0,lato_vandal_set
309,309,2020-12-22,43.9,7,-2.0,▼,20.0,-4.4,6.0,1313.0,twin_vipers_wraith_set
313,313,2020-12-22,26.3,7,-0.2,▼,16.0,-0.8,3.0,1968.0,furax_wraith_set
308,308,2020-12-22,40.8,8,-7.0,▼,-15.0,-14.6,3.0,2443.0,pathocyst_set
315,315,2020-12-22,45.0,27,0.9,▲,60.0,2.0,11.0,7565.0,imperator_vandal_set
161,161,2020-12-22,40.1,26,0.5,▲,-43.0,1.3,0.0,7325.0,panthera_prime_set
161,161,2020-12-22,23.3,38,-0.3,▼,-51.0,-1.3,14.0,8145.0,karyst_prime_set
315,315,2020-12-22,24.3,17,0.4,▲,0.0,1.7,9.0,2943.0,rakta_cernos
3,3,2020-12-22,,17,,▲,3.0,,-8.0,69.0,basmu_blueprint
3,3,2020-12-22,,16,,▲,3.0,,1.0,45.0,ceti_lacera_blueprint
92,92,2020-12-22,27.8,197,0.5,▲,-18.0,1.8,22.0,16382.0,melee_riven_mod_(veiled)
92,92,2020-12-22,7.1,102,0.5,▲,4.0,7.6,31.0,9129.0,pistol_riven_mod_(veiled)
92,92,2020-12-22,25.8,113,-0.4,▼,-2.0,-1.5,34.0,14687.0,rifle_riven_mod_(veiled)
92,92,2020-12-22,8.2,17,-0.2,▼,-15.0,-2.4,-10.0,3350.0,zaw_riven_mod_(veiled)
92,92,2020-12-22,37.6,37,0.8,▲,14.0,2.2,-28.0,2781.0,shotgun_riven_mod_(veiled)
92,92,2020-12-22,6.7,15,-0.3,▼,3.0,-4.3,3.0,2351.0,kitgun_riven_mod_(veiled)
92,92,2020-12-22,8.9,22,0.1,▲,-6.0,1.1,-7.0,3411.0,xata
92,92,2020-12-22,8.9,31,-0.3,▼,-4.0,-3.3,2.0,3409.0,jahu
92,92,2020-12-22,8.5,27,-0.1,▼,-2.0,-1.2,-6.0,3420.0,vome
92,92,2020-12-22,9.6,30,0.3,▲,-2.0,3.2,8.0,3455.0,fass
92,92,2020-12-22,8.9,28,0.1,▲,0.0,1.1,5.0,3372.0,ris
92,92,2020-12-22,10.1,22,0.3,▲,1.0,3.1,-2.0,3342.0,khra
92,92,2020-12-22,9.6,29,0.3,▲,1.0,3.2,11.0,3345.0,netra
92,92,2020-12-22,8.9,18,-0.4,▼,0.0,-4.3,-7.0,3369.0,lohk
92,92,2020-12-22,92.3,161,-1.4,▼,-10.0,-1.5,-48.0,3920.0,legendary_fusion_core
87,87,2020-12-22,70.0,4,0.0,-,18.0,0.0,3.0,355.0,prisma_shade
87,87,2020-12-22,74.2,5,1.4,▲,5.0,1.9,3.0,306.0,prisma_gorgon
139,139,2020-12-22,109.5,2,8.0,▲,-11.0,7.9,1.0,341.0,vengeful_shockwave_(kuva_lich_ephemera)
167,167,2020-12-22,174.5,1,10.0,▲,10.0,6.1,-5.0,1376.0,vengeful_charge_(kuva_lich_ephemera)
163,163,2020-12-22,61.2,1,-3.2,▼,6.0,-5.0,-1.0,745.0,vengeful_toxin_(kuva_lich_ephemera)
144,144,2020-12-22,85.8,1,-10.0,▼,-10.0,-10.4,-1.0,391.0,vengeful_pull_(kuva_lich_ephemera)
154,154,2020-12-22,87.5,6,-4.0,▼,-10.0,-4.4,5.0,592.0,vengeful_trickster_(kuva_lich_ephemera)
303,303,2020-12-22,89.3,5,-1.0,▼,38.0,-1.1,1.0,1654.0,vulkar_wraith
315,315,2020-12-22,29.0,14,-1.5,▼,8.0,-4.9,5.0,3826.0,sancti_tigris
315,315,2020-12-22,24.6,21,-0.1,▼,0.0,-0.4,8.0,4244.0,vaykor_hek
315,315,2020-12-22,28.0,20,-1.2,▼,0.0,-4.1,5.0,3683.0,synoid_simulor
314,314,2020-12-22,32.0,24,-0.8,▼,-16.0,-2.4,16.0,5071.0,secura_penta
273,273,2020-12-22,43.0,4,-1.7,▼,-1.0,-3.8,0.0,1022.0,quanta_vandal
304,304,2020-12-22,49.8,4,-1.1,▼,35.0,-2.2,2.0,1951.0,prisma_grinlok
312,312,2020-12-22,64.2,3,-0.5,▼,23.0,-0.8,-5.0,2326.0,supra_vandal
283,283,2020-12-22,73.4,7,2.6,▲,29.0,3.7,4.0,1220.0,prisma_tetra
288,288,2020-12-22,138.5,4,-2.4,▼,27.0,-1.7,3.0,1394.0,prisma_grakata
226,226,2020-12-22,67.2,1,-0.9,▼,6.0,-1.3,0.0,777.0,viper_wraith
315,315,2020-12-22,25.1,24,-0.4,▼,-6.0,-1.6,4.0,2713.0,vaykor_marelok
315,315,2020-12-22,25.4,22,-1.4,▼,-9.0,-5.2,6.0,3590.0,synoid_gammacor
314,314,2020-12-22,26.1,18,0.1,▲,11.0,0.4,9.0,2591.0,rakta_ballistica
297,297,2020-12-22,46.8,4,-0.1,▼,19.0,-0.2,-10.0,1777.0,mara_detron
277,277,2020-12-22,61.4,6,-0.9,▼,42.0,-1.4,4.0,1177.0,prisma_angstrum
315,315,2020-12-22,33.1,14,0.0,-,-1.0,0.0,3.0,3179.0,secura_dual_cestra
294,294,2020-12-22,49.4,8,-12.9,▼,16.0,-20.7,1.0,1495.0,prisma_twin_gremlins
315,315,2020-12-22,29.2,15,-0.8,▼,4.0,-2.7,3.0,2852.0,telos_akbolto
315,315,2020-12-22,30.9,13,0.5,▲,7.0,1.6,4.0,3456.0,sancti_castanas
300,300,2020-12-22,71.7,3,-2.5,▼,21.0,-3.4,1.0,1502.0,prisma_skana
295,295,2020-12-22,46.5,9,-10.7,▼,28.0,-18.7,2.0,1611.0,prisma_dual_cleavers
284,284,2020-12-22,72.7,2,-1.1,▼,36.0,-1.5,0.0,1148.0,machete_wraith
264,264,2020-12-22,65.0,12,-0.5,▼,34.0,-0.8,9.0,1168.0,prova_vandal
315,315,2020-12-22,27.0,20,-1.7,▼,-6.0,-5.9,12.0,4735.0,rakta_dark_dagger
263,263,2020-12-22,57.8,3,2.0,▲,33.0,3.6,-1.0,1161.0,prisma_obex
315,315,2020-12-22,26.4,13,0.4,▲,1.0,1.5,9.0,2802.0,vaykor_sydon
315,315,2020-12-22,28.2,17,-1.5,▼,1.0,-5.1,5.0,3429.0,synoid_heliocor
315,315,2020-12-22,32.5,15,0.4,▲,-19.0,1.2,8.0,3579.0,sancti_magistar
315,315,2020-12-22,32.0,15,0.8,▲,1.0,2.6,4.0,3313.0,telos_boltor
315,315,2020-12-22,32.1,20,0.1,▲,5.0,0.3,14.0,3638.0,secura_lecta
273,273,2020-12-22,17.7,13,1.1,▲,-11.0,6.6,3.0,3564.0,aerodynamic
271,271,2020-12-22,13.7,23,0.0,-,17.0,0.0,2.0,4965.0,brief_respite
198,198,2020-12-22,4.1,113,0.8,▲,-8.0,24.2,42.0,829.0,combat_discipline
273,273,2020-12-22,19.7,41,0.7,▲,63.0,3.7,-2.0,10450.0,corrosive_projection
272,272,2020-12-22,19.7,7,-0.6,▼,17.0,-3.0,6.0,1813.0,dead_eye
273,273,2020-12-22,24.5,10,1.7,▲,38.0,7.5,6.0,2206.0,enemy_radar
273,273,2020-12-22,21.9,15,0.8,▲,65.0,3.8,5.0,5662.0,energy_siphon
273,273,2020-12-22,30.7,30,0.7,▲,-1.0,2.3,13.0,9367.0,growing_power
271,271,2020-12-22,15.0,16,0.2,▲,42.0,1.4,11.0,2023.0,loot_detector
257,257,2020-12-22,4.1,16,0.0,-,20.0,0.0,0.0,932.0,mecha_empowered
170,170,2020-12-22,4.2,1,0.0,-,0.0,0.0,0.0,359.0,melee_guidance
225,225,2020-12-22,7.4,7,0.1,▲,1.0,1.4,5.0,567.0,physique
273,273,2020-12-22,5.6,17,0.0,-,-2.0,0.0,7.0,10988.0,pistol_amp
42,42,2020-12-22,8.2,1,0.0,-,5.0,0.0,0.0,52.0,pistol_scavenger
273,273,2020-12-22,16.9,24,0.1,▲,-1.0,0.6,6.0,6355.0,power_donation
273,273,2020-12-22,23.7,14,0.8,▲,38.0,3.5,3.0,2609.0,rejuvenation
264,264,2020-12-22,18.3,3,-2.1,▼,16.0,-10.3,2.0,1041.0,rifle_amp
55,55,2020-12-22,8.1,1,-2.0,▼,4.0,-19.8,0.0,71.0,rifle_scavenger
216,216,2020-12-22,6.3,1,-0.6,▼,-3.0,-8.7,-2.0,527.0,shepherd
251,251,2020-12-22,16.1,5,-0.6,▼,4.0,-3.6,4.0,889.0,shield_disruption
236,236,2020-12-22,21.3,1,2.0,▲,-11.0,10.4,-1.0,623.0,speed_holster
273,273,2020-12-22,24.8,6,-0.9,▼,47.0,-3.5,2.0,2168.0,sprint_boost
260,260,2020-12-22,6.7,4,-0.5,▼,-5.0,-6.9,2.0,1018.0,stand_united
273,273,2020-12-22,14.6,26,0.3,▲,50.0,2.1,6.0,7584.0,steel_charge
273,273,2020-12-22,8.9,17,-0.1,▼,-7.0,-1.1,-34.0,6084.0,swift_momentum
273,273,2020-12-22,19.5,109,-0.2,▼,6.0,-1.0,36.0,27215.0,adaptation
126,126,2020-12-22,23.2,6,1.3,▲,19.0,5.9,1.0,1045.0,medi_ray
123,123,2020-12-22,248.4,20,20.5,▲,35.0,9.0,-6.0,1205.0,primed_rubedo_lined_barrel
126,126,2020-12-22,4.4,25,0.1,▲,5.0,2.3,16.0,2271.0,animal_instinct
126,126,2020-12-22,7.9,8,0.2,▲,5.0,2.6,2.0,1094.0,link_armor
126,126,2020-12-22,9.3,9,-0.1,▼,-3.0,-1.1,2.0,1693.0,link_health
119,119,2020-12-22,5.2,1,0.0,-,-4.0,0.0,-3.0,550.0,link_shields
126,126,2020-12-22,99.5,4,-2.5,▼,13.0,-2.5,-1.0,978.0,primed_animal_instinct
125,125,2020-12-22,76.6,5,-1.9,▼,11.0,-2.4,0.0,567.0,primed_regen
112,112,2020-12-22,23.4,4,-4.0,▼,5.0,-14.6,3.0,399.0,sacrifice
125,125,2020-12-22,8.2,5,-0.4,▼,1.0,-4.7,-1.0,1380.0,synth_deconstruct
126,126,2020-12-22,8.5,15,-0.2,▼,2.0,-2.3,12.0,1663.0,synth_fiber
126,126,2020-12-22,18.4,21,0.0,-,-8.0,0.0,8.0,2381.0,bite
126,126,2020-12-22,4.1,4,0.2,▲,3.0,5.1,-1.0,1589.0,fetch
117,117,2020-12-22,10.5,5,0.8,▲,-3.0,8.2,4.0,484.0,flame_gland
119,119,2020-12-22,6.2,4,0.1,▲,-3.0,1.6,-1.0,749.0,frost_jaw
91,91,2020-12-22,6.8,1,0.2,▲,7.0,3.0,0.0,180.0,hunter_command
125,125,2020-12-22,4.4,9,0.0,-,2.0,0.0,6.0,902.0,hunter_recovery
120,120,2020-12-22,4.6,5,0.2,▲,5.0,4.5,2.0,569.0,hunter_synergy
125,125,2020-12-22,5.8,6,0.0,-,-5.0,0.0,2.0,784.0,maul
120,120,2020-12-22,23.2,2,-0.5,▼,3.0,-2.1,-3.0,443.0,shock_collar
126,126,2020-12-22,16.0,5,0.0,-,-2.0,0.0,2.0,916.0,venom_teeth
108,108,2020-12-22,6.4,7,0.7,▲,-8.0,12.3,3.0,372.0,mecha_overdrive
105,105,2020-12-22,4.2,7,-0.1,▼,-5.0,-2.3,5.0,315.0,mecha_recharge
126,126,2020-12-22,20.4,17,-0.1,▼,15.0,-0.5,3.0,1826.0,tek_assault
126,126,2020-12-22,9.4,17,0.1,▲,-2.0,1.1,-2.0,3200.0,tek_enhance
124,124,2020-12-22,7.0,5,0.1,▲,0.0,1.4,3.0,541.0,auxiliary_power
122,122,2020-12-22,5.6,10,-0.1,▼,4.0,-1.8,7.0,559.0,efficient_transferral
123,123,2020-12-22,17.1,6,-1.1,▼,-3.0,-6.0,2.0,801.0,energy_amplifier
125,125,2020-12-22,5.8,8,-0.3,▼,2.0,-4.9,4.0,1115.0,hyperion_thrusters
101,101,2020-12-22,4.8,2,0.0,-,3.0,0.0,-2.0,217.0,morphic_transformer
109,109,2020-12-22,59.8,5,0.0,-,6.0,0.0,3.0,293.0,primed_morphic_transformer
124,124,2020-12-22,7.1,9,-0.1,▼,-2.0,-1.4,-2.0,941.0,system_reroute
100,100,2020-12-22,5.5,4,-0.1,▼,-6.0,-1.8,-1.0,275.0,ammo_chain
101,101,2020-12-22,7.0,4,0.2,▲,4.0,2.9,1.0,282.0,archgun_ace
126,126,2020-12-22,7.0,94,0.7,▲,10.0,11.1,13.0,1447.0,automatic_trigger
126,126,2020-12-22,14.1,83,1.1,▲,-7.0,8.5,-9.0,2172.0,charged_bullets
126,126,2020-12-22,8.6,30,0.1,▲,-2.0,1.2,2.0,874.0,combustion_rounds
126,126,2020-12-22,19.9,119,1.9,▲,14.0,10.6,7.0,2586.0,contamination_casing
126,126,2020-12-22,37.9,127,2.7,▲,2.0,7.7,2.0,3693.0,critical_focus
108,108,2020-12-22,8.6,13,-0.2,▼,0.0,-2.3,4.0,373.0,deadly_efficiency
126,126,2020-12-22,49.4,118,3.0,▲,9.0,6.5,-40.0,3457.0,dual_rounds
126,126,2020-12-22,14.6,97,0.3,▲,-1.0,2.1,27.0,1490.0,electrified_barrel
126,126,2020-12-22,12.2,158,0.7,▲,10.0,6.1,-20.0,3342.0,hollowed_bullets
125,125,2020-12-22,13.8,49,0.4,▲,10.0,3.0,-30.0,2018.0,hypothermic_shell
126,126,2020-12-22,17.2,56,0.9,▲,-7.0,5.5,29.0,1579.0,magma_chamber
107,107,2020-12-22,9.0,13,0.0,-,0.0,0.0,0.0,392.0,marked_target
85,85,2020-12-22,13.3,9,0.2,▲,7.0,1.5,-9.0,238.0,quick_reload
123,123,2020-12-22,7.8,67,0.6,▲,-1.0,8.3,-5.0,891.0,venomous_clip
96,96,2020-12-22,8.0,5,0.4,▲,-6.0,5.3,-8.0,239.0,zodiac_shred
70,70,2020-12-22,6.7,13,0.6,▲,11.0,9.8,0.0,159.0,astral_slash
77,77,2020-12-22,8.1,23,1.2,▲,5.0,17.4,-2.0,225.0,blazing_steel
105,105,2020-12-22,14.9,19,-0.1,▼,10.0,-0.7,5.0,422.0,cryo_coating
96,96,2020-12-22,18.1,25,1.0,▲,10.0,5.8,5.0,467.0,infectious_injection
102,102,2020-12-22,14.4,20,1.0,▲,8.0,7.5,-15.0,456.0,ion_infusion
66,66,2020-12-22,8.5,30,0.5,▲,11.0,6.2,7.0,215.0,poisonous_sting
85,85,2020-12-22,73.9,6,2.0,▲,14.0,2.8,4.0,180.0,searing_steel
110,110,2020-12-22,26.1,4,0.2,▲,-8.0,0.8,-2.0,670.0,saxum_carapace
115,115,2020-12-22,3.4,5,0.1,▲,5.0,3.0,2.0,970.0,carnis_carapace
99,99,2020-12-22,79.9,3,0.5,▲,12.0,0.6,0.0,427.0,jugulus_carapace
73,73,2020-12-22,4.9,10,0.0,-,3.0,0.0,3.0,271.0,necramech_blitz
116,116,2020-12-22,13.4,126,1.2,▲,-14.0,9.8,6.0,2361.0,necramech_continuity
76,76,2020-12-22,4.6,31,0.5,▲,-2.0,12.2,11.0,370.0,necramech_fury
104,104,2020-12-22,27.6,98,4.2,▲,-4.0,17.9,-17.0,1237.0,necramech_intensify
82,82,2020-12-22,22.9,26,4.4,▲,2.0,23.8,6.0,386.0,necramech_pressure_point
91,91,2020-12-22,5.7,12,0.2,▲,1.0,3.6,1.0,514.0,necramech_reach
104,104,2020-12-22,4.9,62,0.0,-,-13.0,0.0,-31.0,1649.0,necramech_redirection
85,85,2020-12-22,20.3,26,3.1,▲,-5.0,18.0,0.0,840.0,necramech_refuel
101,101,2020-12-22,11.8,9,0.1,▲,-5.0,0.9,-9.0,455.0,necramech_seismic_wave
97,97,2020-12-22,9.1,38,0.4,▲,-4.0,4.6,3.0,980.0,necramech_slipstream
116,116,2020-12-22,26.3,184,2.7,▲,4.0,11.4,30.0,2388.0,necramech_steel_fiber
100,100,2020-12-22,32.1,275,5.1,▲,-1.0,18.9,-29.0,2810.0,necramech_streamline
110,110,2020-12-22,52.3,126,4.8,▲,-11.0,10.1,21.0,1202.0,necramech_thrusters
94,94,2020-12-22,19.6,100,1.8,▲,0.0,10.1,-2.0,1858.0,necramech_vitality
103,103,2020-12-22,10.2,37,0.4,▲,-2.0,4.1,-10.0,1019.0,necramech_stretch
236,236,2020-12-22,4.4,1,0.3,▲,4.0,7.3,-1.0,659.0,aero_vantage
267,267,2020-12-22,3.2,4,0.2,▲,-11.0,6.7,0.0,1455.0,agility_drift
273,273,2020-12-22,3.8,19,0.0,-,2.0,0.0,6.0,4090.0,armored_agility
249,249,2020-12-22,3.9,4,-0.2,▼,-7.0,-4.9,-13.0,1024.0,augur_accord
273,273,2020-12-22,4.4,22,0.0,-,2.0,0.0,6.0,7305.0,augur_message
273,273,2020-12-22,16.9,56,0.2,▲,26.0,1.2,19.0,13833.0,augur_reach
273,273,2020-12-22,19.1,52,-1.5,▼,-30.0,-7.3,23.0,16746.0,augur_secrets
263,263,2020-12-22,5.7,3,-0.2,▼,4.0,-3.4,2.0,1378.0,aviator
273,273,2020-12-22,13.8,79,0.1,▲,7.0,0.7,1.0,24511.0,blind_rage
273,273,2020-12-22,6.0,40,-0.1,▼,4.0,-1.6,16.0,7381.0,coaction_drift
