,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
3,3,2020-02-14,268.0,5,-5.0,▼,1.0,-1.8,-2.0,15.0,braton_vandal_set
3,3,2020-02-14,24.7,3,0.4,▲,3.0,1.6,0.0,10.0,dera_vandal_set
3,3,2020-02-14,41.7,7,0.7,▲,3.0,1.7,3.0,13.0,karak_wraith_set
3,3,2020-02-14,8.0,7,0.7,▲,1.0,9.6,6.0,10.0,gorgon_wraith_set
3,3,2020-02-14,33.0,4,-1.0,▼,1.0,-2.9,1.0,13.0,latron_wraith_set
3,3,2020-02-14,51.1,5,-2.6,▼,-1.0,-4.8,2.0,12.0,strun_wraith_set
3,3,2020-02-14,33.9,8,0.1,▲,3.0,0.3,3.0,17.0,snipetron_vandal_set
3,3,2020-02-14,133.5,4,-4.0,▼,-1.0,-2.9,-5.0,16.0,lato_vandal_set
3,3,2020-02-14,31.2,3,0.4,▲,2.0,1.3,1.0,7.0,twin_vipers_wraith_set
3,3,2020-02-14,18.8,6,1.2,▲,3.0,6.8,3.0,16.0,furax_wraith_set
3,3,2020-02-14,59.1,8,-0.7,▼,-3.0,-1.2,1.0,19.0,pathocyst_set
3,3,2020-02-14,43.3,21,-1.3,▼,-1.0,-2.9,2.0,54.0,imperator_vandal_set
3,3,2020-02-14,28.3,7,-2.0,▼,1.0,-6.6,1.0,22.0,rakta_cernos
3,3,2020-02-14,58.3,4,2.3,▲,-1.0,4.1,2.0,7.0,vulkar_wraith
3,3,2020-02-14,29.7,8,-0.1,▼,-3.0,-0.3,-1.0,22.0,sancti_tigris
3,3,2020-02-14,25.0,9,1.1,▲,1.0,4.6,-5.0,31.0,vaykor_hek
3,3,2020-02-14,32.2,4,0.8,▲,1.0,2.5,-3.0,15.0,synoid_simulor
2,2,2020-02-14,34.5,5,0.3,▲,2.0,0.9,-3.0,13.0,secura_penta
1,1,2020-02-14,48.5,13,-3.9,▼,-1.0,-7.4,10.0,13.0,quanta_vandal
3,3,2020-02-14,77.1,4,-1.2,▼,1.0,-1.5,-1.0,12.0,prisma_grinlok
3,3,2020-02-14,45.0,5,-0.9,▼,-1.0,-2.0,-6.0,19.0,supra_vandal
2,2,2020-02-14,36.5,1,1.5,▲,0.0,4.3,-2.0,4.0,prisma_tetra
3,3,2020-02-14,67.3,6,-1.2,▼,-1.0,-1.8,5.0,8.0,prisma_grakata
3,3,2020-02-14,24.9,3,0.1,▲,1.0,0.4,-2.0,12.0,vaykor_marelok
3,3,2020-02-14,27.8,12,-0.5,▼,-1.0,-1.8,7.0,19.0,synoid_gammacor
3,3,2020-02-14,117.0,8,3.1,▲,1.0,2.7,1.0,17.0,mara_detron
2,2,2020-02-14,73.4,4,-1.0,▼,0.0,-1.3,3.0,5.0,prisma_angstrum
3,3,2020-02-14,32.7,10,-0.5,▼,-1.0,-1.5,3.0,22.0,secura_dual_cestra
3,3,2020-02-14,62.2,6,-0.1,▼,-1.0,-0.2,2.0,12.0,prisma_twin_gremlins
3,3,2020-02-14,31.1,3,2.1,▲,1.0,7.2,-3.0,14.0,telos_akbolto
3,3,2020-02-14,33.8,10,0.3,▲,1.0,0.9,-2.0,29.0,sancti_castanas
3,3,2020-02-14,79.6,1,3.0,▲,1.0,3.9,-7.0,13.0,prisma_skana
2,2,2020-02-14,66.7,2,0.6,▲,2.0,0.9,-1.0,5.0,prisma_dual_cleavers
1,1,2020-02-14,71.6,1,,▲,1.0,,-1.0,1.0,prova_vandal
3,3,2020-02-14,28.0,8,-1.0,▼,1.0,-3.4,-1.0,26.0,rakta_dark_dagger
2,2,2020-02-14,,1,,▲,2.0,,0.0,2.0,prisma_obex
3,3,2020-02-14,27.2,3,-0.6,▼,-1.0,-2.2,-3.0,11.0,vaykor_sydon
3,3,2020-02-14,33.0,7,1.5,▲,-1.0,4.8,2.0,18.0,synoid_heliocor
3,3,2020-02-14,34.0,8,1.1,▲,0.0,3.3,-3.0,24.0,sancti_magistar
3,3,2020-02-14,30.6,7,0.5,▲,-1.0,1.7,2.0,16.0,telos_boltor
3,3,2020-02-14,35.3,11,1.0,▲,1.0,2.9,-5.0,32.0,secura_lecta
