,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
167,167,2020-06-28,141.2,11,0.1,▲,28.0,0.1,-3.0,2060.0,venka_prime_set
138,138,2020-06-28,43.0,38,0.2,▲,-9.0,0.5,-8.0,9498.0,shedu_set
138,138,2020-06-28,293.3,6,-2.1,▼,10.0,-0.7,-3.0,720.0,braton_vandal_set
136,136,2020-06-28,25.1,4,0.0,-,10.0,0.0,-1.0,707.0,dera_vandal_set
135,135,2020-06-28,39.7,5,-2.0,▼,-1.0,-4.8,3.0,643.0,karak_wraith_set
135,135,2020-06-28,38.6,7,0.7,▲,10.0,1.8,3.0,660.0,latron_wraith_set
138,138,2020-06-28,46.2,4,1.1,▲,4.0,2.4,1.0,790.0,strun_wraith_set
138,138,2020-06-28,30.0,4,0.7,▲,9.0,2.4,0.0,799.0,snipetron_vandal_set
138,138,2020-06-28,137.4,7,-4.5,▼,0.0,-3.2,-1.0,1065.0,lato_vandal_set
137,137,2020-06-28,34.5,3,0.8,▲,6.0,2.4,-1.0,606.0,twin_vipers_wraith_set
138,138,2020-06-28,19.1,9,0.9,▲,13.0,4.9,5.0,905.0,furax_wraith_set
138,138,2020-06-28,45.7,14,-1.4,▼,-8.0,-3.0,5.0,1379.0,pathocyst_set
138,138,2020-06-28,43.0,17,-0.5,▼,23.0,-1.1,4.0,3605.0,imperator_vandal_set
138,138,2020-06-28,28.2,12,0.0,-,-1.0,0.0,5.0,1363.0,rakta_cernos
131,131,2020-06-28,64.9,4,-0.4,▼,16.0,-0.6,0.0,763.0,vulkar_wraith
138,138,2020-06-28,31.3,8,0.7,▲,9.0,2.3,-1.0,1765.0,sancti_tigris
138,138,2020-06-28,22.1,9,-0.8,▼,-1.0,-3.5,-8.0,1920.0,vaykor_hek
138,138,2020-06-28,32.5,12,1.0,▲,3.0,3.2,6.0,1701.0,synoid_simulor
137,137,2020-06-28,39.8,29,1.6,▲,5.0,4.2,3.0,1936.0,secura_penta
125,125,2020-06-28,40.3,3,2.4,▲,-6.0,6.3,0.0,476.0,quanta_vandal
136,136,2020-06-28,63.1,1,-1.1,▼,12.0,-1.7,-5.0,958.0,prisma_grinlok
138,138,2020-06-28,48.7,5,-0.2,▼,15.0,-0.4,-3.0,1170.0,supra_vandal
125,125,2020-06-28,39.9,3,-0.1,▼,4.0,-0.2,1.0,581.0,prisma_tetra
126,126,2020-06-28,83.8,1,-0.5,▼,13.0,-0.6,-5.0,623.0,prisma_grakata
94,94,2020-06-28,50.3,1,3.0,▲,9.0,6.3,0.0,322.0,viper_wraith
138,138,2020-06-28,24.0,7,0.7,▲,-4.0,3.0,-1.0,1235.0,vaykor_marelok
138,138,2020-06-28,29.3,7,-0.7,▼,-10.0,-2.3,-2.0,1616.0,synoid_gammacor
137,137,2020-06-28,27.2,13,1.6,▲,5.0,6.2,8.0,1172.0,rakta_ballistica
132,132,2020-06-28,81.4,1,1.5,▲,9.0,1.9,-6.0,772.0,mara_detron
123,123,2020-06-28,81.8,1,0.5,▲,26.0,0.6,-7.0,412.0,prisma_angstrum
138,138,2020-06-28,33.0,9,0.5,▲,-8.0,1.5,-5.0,1359.0,secura_dual_cestra
132,132,2020-06-28,71.0,1,1.0,▲,13.0,1.4,-5.0,619.0,prisma_twin_gremlins
138,138,2020-06-28,29.1,3,-0.2,▼,-3.0,-0.7,-5.0,1237.0,telos_akbolto
138,138,2020-06-28,30.4,10,0.4,▲,-2.0,1.3,0.0,1606.0,sancti_castanas
132,132,2020-06-28,38.9,4,0.8,▲,5.0,2.1,1.0,805.0,prisma_skana
126,126,2020-06-28,58.4,4,0.9,▲,17.0,1.6,-4.0,746.0,prisma_dual_cleavers
127,127,2020-06-28,60.5,2,-0.9,▼,14.0,-1.5,1.0,507.0,machete_wraith
118,118,2020-06-28,37.2,2,1.5,▲,15.0,4.2,0.0,562.0,prova_vandal
138,138,2020-06-28,29.2,21,0.2,▲,-1.0,0.7,13.0,2365.0,rakta_dark_dagger
114,114,2020-06-28,71.4,3,-8.5,▼,14.0,-10.6,1.0,432.0,prisma_obex
138,138,2020-06-28,26.0,9,-0.6,▼,-2.0,-2.3,3.0,1212.0,vaykor_sydon
138,138,2020-06-28,32.6,12,0.3,▲,-1.0,0.9,-4.0,1525.0,synoid_heliocor
138,138,2020-06-28,34.0,6,0.4,▲,-9.0,1.2,-1.0,1564.0,sancti_magistar
138,138,2020-06-28,34.7,4,1.3,▲,11.0,3.9,-3.0,1452.0,telos_boltor
138,138,2020-06-28,34.6,9,1.5,▲,3.0,4.5,-5.0,1645.0,secura_lecta
96,96,2020-06-28,17.9,19,-0.6,▼,-8.0,-3.2,10.0,669.0,aerodynamic
94,94,2020-06-28,7.7,16,-0.3,▼,1.0,-3.8,8.0,899.0,brief_respite
71,71,2020-06-28,3.5,4,-0.1,▼,-4.0,-2.8,-2.0,256.0,combat_discipline
96,96,2020-06-28,15.2,20,0.0,-,28.0,0.0,-6.0,4007.0,corrosive_projection
96,96,2020-06-28,18.9,6,0.1,▲,-3.0,0.5,0.0,760.0,dead_eye
83,83,2020-06-28,22.0,4,0.2,▲,-14.0,0.9,1.0,207.0,empowered_blades
96,96,2020-06-28,30.4,9,0.3,▲,20.0,1.0,-1.0,830.0,enemy_radar
96,96,2020-06-28,16.2,20,0.8,▲,22.0,5.2,3.0,2156.0,energy_siphon
96,96,2020-06-28,27.3,80,0.2,▲,-10.0,0.7,52.0,4193.0,growing_power
96,96,2020-06-28,16.6,9,-1.1,▼,13.0,-6.2,2.0,806.0,loot_detector
92,92,2020-06-28,2.7,2,-0.3,▼,3.0,-10.0,1.0,351.0,mecha_empowered
71,71,2020-06-28,3.5,2,-0.1,▼,-4.0,-2.8,-2.0,132.0,melee_guidance
77,77,2020-06-28,5.4,3,-0.3,▼,3.0,-5.3,1.0,176.0,physique
96,96,2020-06-28,5.4,21,0.0,-,-5.0,0.0,-37.0,4698.0,pistol_amp
96,96,2020-06-28,15.6,20,-0.1,▼,-7.0,-0.6,4.0,2281.0,power_donation
96,96,2020-06-28,19.1,10,-1.2,▼,16.0,-5.9,6.0,964.0,rejuvenation
92,92,2020-06-28,14.0,6,-0.7,▼,2.0,-4.8,5.0,439.0,rifle_amp
87,87,2020-06-28,6.1,4,0.2,▲,-6.0,3.4,3.0,247.0,shepherd
90,90,2020-06-28,19.3,2,-0.4,▼,8.0,-2.0,-1.0,387.0,shield_disruption
93,93,2020-06-28,4.7,4,0.0,-,-2.0,0.0,-12.0,339.0,shotgun_amp
89,89,2020-06-28,15.8,1,0.9,▲,-2.0,6.0,-1.0,248.0,speed_holster
96,96,2020-06-28,35.3,5,2.0,▲,26.0,6.0,4.0,834.0,sprint_boost
94,94,2020-06-28,7.1,3,0.2,▲,4.0,2.9,-1.0,415.0,stand_united
96,96,2020-06-28,28.7,32,0.1,▲,23.0,0.3,6.0,2892.0,steel_charge
96,96,2020-06-28,8.6,10,0.1,▲,-4.0,1.2,-4.0,1824.0,swift_momentum
96,96,2020-06-28,13.5,72,-0.3,▼,-11.0,-2.2,1.0,9796.0,adaptation
84,84,2020-06-28,4.4,1,-0.7,▼,2.0,-13.7,0.0,236.0,aero_vantage
95,95,2020-06-28,2.6,4,0.0,-,-8.0,0.0,-1.0,687.0,agility_drift
96,96,2020-06-28,3.4,11,0.0,-,2.0,0.0,2.0,1593.0,armored_agility
96,96,2020-06-28,3.3,17,-0.1,▼,-4.0,-2.9,-10.0,2798.0,augur_message
96,96,2020-06-28,12.2,37,0.5,▲,1.0,4.3,3.0,5221.0,augur_reach
96,96,2020-06-28,23.0,75,0.1,▲,-27.0,0.4,32.0,6805.0,augur_secrets
95,95,2020-06-28,4.8,3,0.1,▲,-3.0,2.1,-3.0,579.0,aviator
96,96,2020-06-28,10.8,80,-0.5,▼,-4.0,-4.4,19.0,9434.0,blind_rage
96,96,2020-06-28,4.6,17,0.2,▲,4.0,4.5,-2.0,2380.0,coaction_drift
96,96,2020-06-28,11.2,64,-0.3,▼,2.0,-2.6,17.0,5152.0,constitution
96,96,2020-06-28,4.7,40,0.4,▲,-9.0,9.3,14.0,3593.0,continuity
96,96,2020-06-28,4.7,53,0.5,▲,-5.0,11.9,17.0,4837.0,cunning_drift
93,93,2020-06-28,2.8,3,0.0,-,-3.0,0.0,1.0,412.0,endurance_drift
95,95,2020-06-28,3.6,8,0.1,▲,5.0,2.9,-21.0,538.0,enemy_sense
96,96,2020-06-28,46.7,8,1.0,▲,0.0,2.2,-5.0,1364.0,energy_conversion
96,96,2020-06-28,14.6,16,-0.1,▼,2.0,-0.7,6.0,1916.0,equilibrium
96,96,2020-06-28,12.9,65,0.1,▲,-3.0,0.8,-17.0,9092.0,fleeting_expertise
96,96,2020-06-28,2.1,9,0.0,-,-5.0,0.0,2.0,1194.0,flow
75,75,2020-06-28,2.6,1,0.1,▲,4.0,4.0,0.0,183.0,fortitude
96,96,2020-06-28,4.2,5,0.3,▲,3.0,7.7,-1.0,1159.0,gladiator_aegis
96,96,2020-06-28,7.6,8,0.3,▲,5.0,4.1,-7.0,1060.0,gladiator_finesse
96,96,2020-06-28,4.6,14,0.0,-,-12.0,0.0,-2.0,1895.0,gladiator_resolve
96,96,2020-06-28,4.3,11,-0.1,▼,0.0,-2.3,8.0,798.0,handspring
96,96,2020-06-28,45.1,11,0.6,▲,-14.0,1.3,-6.0,1772.0,health_conversion
96,96,2020-06-28,4.6,33,0.3,▲,6.0,7.0,-1.0,3217.0,hunter_adrenaline
96,96,2020-06-28,2.4,8,-0.2,▼,2.0,-7.7,-9.0,1078.0,intensify
96,96,2020-06-28,12.3,86,0.2,▲,-4.0,1.7,-14.0,9598.0,narrow_minded
96,96,2020-06-28,5.3,31,0.2,▲,-4.0,3.9,10.0,2904.0,natural_talent
96,96,2020-06-28,10.2,101,0.2,▲,-7.0,2.0,47.0,8764.0,overextended
96,96,2020-06-28,3.9,43,0.0,-,-10.0,0.0,-10.0,6360.0,power_drift
96,96,2020-06-28,96.2,10,3.6,▲,46.0,3.9,-15.0,3616.0,primed_continuity
96,96,2020-06-28,76.8,15,-0.2,▼,28.0,-0.3,-1.0,2490.0,primed_flow
96,96,2020-06-28,14.9,15,0.1,▲,20.0,0.7,-15.0,1800.0,rolling_guard
96,96,2020-06-28,13.4,20,-0.6,▼,8.0,-4.3,10.0,1770.0,speed_drift
65,65,2020-06-28,1.8,2,0.1,▲,-2.0,5.9,0.0,148.0,stealth_drift
89,89,2020-06-28,10.8,1,0.0,-,-4.0,0.0,-1.0,403.0,strain_consume
96,96,2020-06-28,2.1,4,-0.2,▼,1.0,-8.7,1.0,926.0,streamline
87,87,2020-06-28,4.7,3,0.0,-,-8.0,0.0,-2.0,366.0,streamlined_form
70,70,2020-06-28,3.8,1,0.2,▲,2.0,5.6,0.0,154.0,stretch
95,95,2020-06-28,7.4,6,-0.2,▼,-6.0,-2.6,-2.0,509.0,sure_footed
96,96,2020-06-28,4.0,6,-0.1,▼,-7.0,-2.4,4.0,556.0,synth_reflex
57,57,2020-06-28,3.5,1,-0.2,▼,1.0,-5.4,0.0,107.0,tek_collateral
96,96,2020-06-28,11.3,113,0.0,-,-8.0,0.0,21.0,9348.0,transient_fortitude
96,96,2020-06-28,4.0,10,-0.2,▼,7.0,-4.8,5.0,1105.0,vigilante_pursuit
80,80,2020-06-28,2.2,2,0.0,-,-2.0,0.0,0.0,232.0,vigilante_vigor
96,96,2020-06-28,5.7,17,0.0,-,-10.0,0.0,2.0,2030.0,vigor
96,96,2020-06-28,13.8,5,-0.1,▼,-6.0,-0.7,-3.0,1073.0,vigorous_swap
76,76,2020-06-28,2.4,38,0.2,▲,-3.0,9.1,-12.0,1763.0,arcane_momentum
81,81,2020-06-28,4.6,104,0.1,▲,2.0,2.2,47.0,4774.0,arcane_nullifier
66,66,2020-06-28,1.4,30,0.0,-,0.0,0.0,2.0,1250.0,arcane_tempo
41,41,2020-06-28,1.4,1,0.2,▲,2.0,16.7,-8.0,569.0,arcane_warmth
62,62,2020-06-28,2.9,7,0.4,▲,-4.0,16.0,-1.0,718.0,arcane_deflection
59,59,2020-06-28,3.9,3,0.6,▲,-3.0,18.2,-3.0,672.0,arcane_healing
72,72,2020-06-28,3.7,10,-0.2,▼,-4.0,-5.1,-3.0,1024.0,arcane_resistance
72,72,2020-06-28,4.6,23,0.3,▲,0.0,7.0,8.0,1182.0,arcane_victory
82,82,2020-06-28,5.2,42,0.1,▲,-6.0,2.0,20.0,2804.0,arcane_acceleration
59,59,2020-06-28,3.0,6,0.1,▲,-1.0,3.4,5.0,813.0,arcane_agility
71,71,2020-06-28,2.4,5,-0.2,▼,-5.0,-7.7,-43.0,1652.0,arcane_awakening
82,82,2020-06-28,15.5,77,-0.1,▼,19.0,-0.6,9.0,12591.0,arcane_guardian
52,52,2020-06-28,2.3,28,-0.1,▼,1.0,-4.2,10.0,732.0,arcane_phantasm
82,82,2020-06-28,5.8,204,-0.1,▼,-13.0,-1.7,147.0,5971.0,arcane_strike
82,82,2020-06-28,14.7,46,-0.1,▼,-5.0,-0.7,9.0,3591.0,arcane_aegis
82,82,2020-06-28,11.5,51,0.0,-,-19.0,0.0,1.0,3946.0,arcane_precision
81,81,2020-06-28,7.9,2,-0.1,▼,4.0,-1.2,-13.0,1298.0,arcane_pulse
74,74,2020-06-28,8.7,28,0.1,▲,1.0,1.2,1.0,1116.0,arcane_ultimatum
79,79,2020-06-28,2.5,114,0.0,-,0.0,0.0,74.0,2583.0,arcane_trickery
82,82,2020-06-28,6.8,86,-0.1,▼,-3.0,-1.4,-6.0,6959.0,arcane_velocity
82,82,2020-06-28,8.0,114,-0.1,▼,-7.0,-1.2,76.0,4732.0,arcane_avenger
82,82,2020-06-28,13.5,110,0.2,▲,-5.0,1.5,26.0,6949.0,arcane_fury
82,82,2020-06-28,4.7,67,0.1,▲,-7.0,2.2,31.0,2792.0,arcane_rage
82,82,2020-06-28,16.5,62,-0.7,▼,-11.0,-4.1,-12.0,5456.0,arcane_barrier
82,82,2020-06-28,30.6,160,0.1,▲,24.0,0.3,50.0,19838.0,arcane_energize
82,82,2020-06-28,30.1,151,0.5,▲,12.0,1.7,89.0,12350.0,arcane_grace
79,79,2020-06-28,4.5,24,0.0,-,-10.0,0.0,23.0,1594.0,arcane_blade_charger
74,74,2020-06-28,3.3,6,0.3,▲,-11.0,10.0,1.0,1034.0,arcane_bodyguard
82,82,2020-06-28,11.4,74,0.1,▲,-8.0,0.9,-6.0,5138.0,arcane_pistoleer
77,77,2020-06-28,4.7,9,-0.1,▼,-3.0,-2.1,-14.0,1633.0,arcane_primary_charger
82,82,2020-06-28,6.6,26,-0.2,▼,-19.0,-2.9,-41.0,2434.0,arcane_tanker
38,38,2020-06-28,4.0,13,-0.2,▼,-11.0,-4.8,5.0,372.0,magus_husk
66,66,2020-06-28,3.1,12,0.2,▲,-6.0,6.9,11.0,1145.0,magus_vigor
23,23,2020-06-28,6.6,15,1.6,▲,3.0,32.0,6.0,147.0,magus_cadence
24,24,2020-06-28,7.7,22,0.9,▲,-10.0,13.2,14.0,234.0,magus_cloud
81,81,2020-06-28,4.3,8,0.1,▲,-11.0,2.4,-12.0,2464.0,magus_elevate
81,81,2020-06-28,9.2,37,0.0,-,-15.0,0.0,-9.0,3059.0,magus_lockdown
53,53,2020-06-28,13.5,1,-1.6,▼,-1.0,-10.6,-17.0,539.0,magus_anomaly
81,81,2020-06-28,9.0,24,-0.1,▼,-16.0,-1.1,18.0,1825.0,magus_repair
9,9,2020-06-28,7.8,1,0.6,▲,4.0,8.3,-2.0,46.0,virtuos_ghost
62,62,2020-06-28,4.5,4,-0.2,▼,-4.0,-4.3,-1.0,596.0,pax_seeker
37,37,2020-06-28,9.5,1,0.4,▲,0.0,4.4,-2.0,286.0,exodia_triumph
5,5,2020-06-28,7.8,5,-1.4,▼,3.0,-15.2,4.0,21.0,exodia_valor
63,63,2020-06-28,8.1,10,0.4,▲,1.0,5.2,6.0,484.0,exodia_force
82,82,2020-06-28,43.4,11,0.2,▲,5.0,0.5,-10.0,3543.0,exodia_contagion
38,38,2020-06-28,9.4,2,0.0,-,-2.0,0.0,1.0,143.0,exodia_epidemic
82,82,2020-06-28,8.5,57,0.1,▲,5.0,1.2,13.0,4966.0,hunter_munitions
82,82,2020-06-28,7.1,14,-0.1,▼,-4.0,-1.4,-14.0,3411.0,vigilante_armaments
82,82,2020-06-28,5.0,11,0.1,▲,1.0,2.0,6.0,970.0,vigilante_fervor
82,82,2020-06-28,9.5,21,-1.2,▼,-3.0,-11.2,10.0,1125.0,vigilante_offense
82,82,2020-06-28,21.6,42,-3.0,▼,-13.0,-12.2,21.0,3274.0,vigilante_supplies
28,28,2020-06-28,4.9,1,0.2,▲,-3.0,4.3,0.0,47.0,agile_aim
82,82,2020-06-28,109.2,5,0.5,▲,6.0,0.5,-2.0,934.0,argon_scope
82,82,2020-06-28,14.1,10,0.1,▲,13.0,0.7,1.0,1685.0,bladed_rounds
68,68,2020-06-28,18.0,6,-0.1,▼,2.0,-0.6,5.0,195.0,cautious_shot
69,69,2020-06-28,3.2,1,-0.3,▼,-1.0,-8.6,0.0,173.0,crash_course
81,81,2020-06-28,3.0,9,0.0,-,-6.0,0.0,1.0,635.0,critical_delay
80,80,2020-06-28,6.9,2,-0.2,▼,-3.0,-2.8,0.0,433.0,fanged_fusillade
77,77,2020-06-28,3.6,10,0.1,▲,2.0,2.9,6.0,294.0,firestorm
82,82,2020-06-28,40.6,12,0.5,▲,3.0,1.2,0.0,2036.0,hammer_shot
82,82,2020-06-28,10.2,80,0.0,-,-6.0,0.0,3.0,7528.0,heavy_caliber
80,80,2020-06-28,3.9,2,0.1,▲,-6.0,2.6,1.0,446.0,hellfire
82,82,2020-06-28,46.5,16,-0.8,▼,-6.0,-1.7,-6.0,2237.0,high_voltage
82,82,2020-06-28,5.3,35,-0.2,▼,-3.0,-3.6,2.0,3377.0,malignant_force
75,75,2020-06-28,14.1,3,0.1,▲,1.0,0.7,0.0,268.0,piercing_caliber
82,82,2020-06-28,97.0,11,0.0,-,26.0,0.0,0.0,1260.0,primed_cryo_rounds
75,75,2020-06-28,24.5,4,-1.1,▼,0.0,-4.3,2.0,293.0,primed_fast_hands
82,82,2020-06-28,15.7,37,0.0,-,-13.0,0.0,-5.0,3448.0,rime_rounds
82,82,2020-06-28,3.6,4,0.2,▲,-4.0,5.9,1.0,478.0,shred
82,82,2020-06-28,3.3,21,0.1,▲,-6.0,3.1,-7.0,2645.0,split_chamber
49,49,2020-06-28,2.6,1,0.0,-,2.0,0.0,-1.0,91.0,stabilizer
40,40,2020-06-28,4.3,1,0.0,-,-2.0,0.0,-1.0,64.0,stormbringer
77,77,2020-06-28,3.9,2,0.0,-,0.0,0.0,-1.0,222.0,terminal_velocity
82,82,2020-06-28,7.0,12,-0.1,▼,-8.0,-1.4,-12.0,2056.0,thermite_rounds
48,48,2020-06-28,7.5,2,-0.3,▼,-5.0,-3.8,1.0,97.0,twitch
82,82,2020-06-28,6.0,27,0.0,-,-11.0,0.0,-9.0,2518.0,vile_acceleration
54,54,2020-06-28,1.9,4,0.0,-,-8.0,0.0,3.0,136.0,vile_precision
82,82,2020-06-28,3.3,14,-0.1,▼,-2.0,-2.9,-9.0,2209.0,vital_sense
71,71,2020-06-28,4.0,2,-0.1,▼,2.0,-2.4,0.0,174.0,rifle_ammo_mutation
71,71,2020-06-28,1.9,1,0.0,-,-3.0,0.0,0.0,442.0,tainted_mag
