,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
62,2020-05-25,24.7,5,1.5,▲,18.0,6.5,-5.0,588.0
63,2020-05-26,25.9,6,1.2,▲,19.0,4.9,1.0,594.0
64,2020-05-27,25.3,11,-0.6,▼,18.0,-2.3,5.0,605.0
65,2020-05-28,26.3,5,1.0,▲,19.0,4.0,-6.0,610.0
66,2020-05-29,25.8,9,-0.5,▼,18.0,-1.9,4.0,619.0
67,2020-05-30,27.4,4,1.6,▲,19.0,6.2,-5.0,623.0
68,2020-05-31,29.2,4,1.8,▲,20.0,6.6,0.0,627.0
69,2020-06-01,30.2,5,1.0,▲,21.0,3.4,1.0,632.0
70,2020-06-02,28.6,6,-1.6,▼,20.0,-5.3,1.0,638.0
71,2020-06-03,29.1,7,0.5,▲,21.0,1.7,1.0,645.0
72,2020-06-04,28.4,8,-0.7,▼,20.0,-2.4,1.0,653.0
73,2020-06-05,28.0,7,-0.4,▼,19.0,-1.4,-1.0,660.0
74,2020-06-06,26.7,4,-1.3,▼,18.0,-4.6,-3.0,664.0
75,2020-06-07,29.1,8,2.4,▲,19.0,9.0,4.0,672.0
76,2020-06-08,30.6,3,1.5,▲,20.0,5.2,-5.0,675.0
77,2020-06-09,31.8,3,1.2,▲,21.0,3.9,0.0,678.0
78,2020-06-10,31.9,7,0.1,▲,22.0,0.3,4.0,685.0
79,2020-06-11,34.6,3,2.7,▲,23.0,8.5,-4.0,688.0
80,2020-06-12,33.7,6,-0.9,▼,22.0,-2.6,3.0,694.0
81,2020-06-13,33.8,11,0.1,▲,23.0,0.3,5.0,705.0
82,2020-06-14,32.5,4,-1.3,▼,22.0,-3.8,-7.0,709.0
83,2020-06-15,32.5,6,0.0,-,22.0,0.0,2.0,715.0
84,2020-06-16,31.7,2,-0.8,▼,21.0,-2.5,-4.0,717.0
85,2020-06-17,32.1,14,0.4,▲,22.0,1.3,12.0,731.0
86,2020-06-18,32.2,5,0.1,▲,23.0,0.3,-9.0,736.0
87,2020-06-19,31.5,6,-0.7,▼,22.0,-2.2,1.0,742.0
88,2020-06-20,31.4,9,-0.1,▼,21.0,-0.3,3.0,751.0
89,2020-06-21,30.5,7,-0.9,▼,20.0,-2.9,-2.0,758.0
90,2020-06-22,29.2,10,-1.3,▼,19.0,-4.3,3.0,768.0
91,2020-06-23,27.3,5,-1.9,▼,18.0,-6.5,-5.0,773.0
92,2020-06-24,25.9,5,-1.4,▼,17.0,-5.1,0.0,778.0
93,2020-06-25,22.5,6,-3.4,▼,16.0,-13.1,1.0,784.0
94,2020-06-26,20.3,6,-2.2,▼,15.0,-9.8,0.0,790.0
95,2020-06-27,17.7,7,-2.6,▼,14.0,-12.8,1.0,797.0
96,2020-06-28,16.6,9,-1.1,▼,13.0,-6.2,2.0,806.0
97,2020-06-29,16.8,7,0.2,▲,14.0,1.2,-2.0,813.0
98,2020-06-30,18.1,9,1.3,▲,15.0,7.7,2.0,822.0
99,2020-07-01,19.0,8,0.9,▲,16.0,5.0,-1.0,830.0
100,2020-07-02,20.1,9,1.1,▲,17.0,5.8,1.0,839.0
101,2020-07-03,20.3,4,0.2,▲,18.0,1.0,-5.0,843.0
102,2020-07-04,21.1,6,0.8,▲,19.0,3.9,2.0,849.0
103,2020-07-05,21.8,6,0.7,▲,20.0,3.3,0.0,855.0
104,2020-07-06,20.9,2,-0.9,▼,19.0,-4.1,-4.0,857.0
105,2020-07-07,21.1,3,0.2,▲,20.0,1.0,1.0,860.0
106,2020-07-09,21.1,4,0.0,-,20.0,0.0,1.0,864.0
107,2020-07-10,21.9,13,0.8,▲,21.0,3.8,9.0,877.0
108,2020-07-11,20.9,1,-1.0,▼,20.0,-4.6,-12.0,878.0
109,2020-07-12,21.1,5,0.2,▲,21.0,1.0,4.0,883.0
110,2020-07-13,20.9,7,-0.2,▼,20.0,-0.9,2.0,890.0
111,2020-07-14,20.4,5,-0.5,▼,19.0,-2.4,-2.0,895.0
112,2020-07-15,18.7,3,-1.7,▼,18.0,-8.3,-2.0,898.0
113,2020-07-16,17.8,5,-0.9,▼,17.0,-4.8,2.0,903.0
114,2020-07-17,16.3,6,-1.5,▼,16.0,-8.4,1.0,909.0
115,2020-07-18,16.0,10,-0.3,▼,15.0,-1.8,4.0,919.0
116,2020-07-19,16.0,4,0.0,-,15.0,0.0,-6.0,923.0
117,2020-07-20,16.1,4,0.1,▲,16.0,0.6,0.0,927.0
118,2020-07-21,17.5,8,1.4,▲,17.0,8.7,4.0,935.0
119,2020-07-22,18.9,9,1.4,▲,18.0,8.0,1.0,944.0
120,2020-07-23,20.2,5,1.3,▲,19.0,6.9,-4.0,949.0
121,2020-07-24,20.8,4,0.6,▲,20.0,3.0,-1.0,953.0
122,2020-07-25,21.4,9,0.6,▲,21.0,2.9,5.0,962.0
123,2020-07-26,22.1,5,0.7,▲,22.0,3.3,-4.0,967.0
124,2020-07-27,21.6,3,-0.5,▼,21.0,-2.3,-2.0,970.0
125,2020-07-28,21.6,6,0.0,-,21.0,0.0,3.0,976.0
126,2020-07-29,23.1,4,1.5,▲,22.0,6.9,-2.0,980.0
127,2020-07-30,25.0,3,1.9,▲,23.0,8.2,-1.0,983.0
128,2020-07-31,23.9,7,-1.1,▼,22.0,-4.4,4.0,990.0
129,2020-08-01,24.3,2,0.4,▲,23.0,1.7,-5.0,992.0
130,2020-08-02,24.6,6,0.3,▲,24.0,1.2,4.0,998.0
131,2020-08-03,23.0,9,-1.6,▼,23.0,-6.5,3.0,1007.0
132,2020-08-04,20.1,11,-2.9,▼,22.0,-12.6,2.0,1018.0
133,2020-08-05,20.0,11,-0.1,▼,21.0,-0.5,0.0,1029.0
134,2020-08-06,20.0,5,0.0,-,21.0,0.0,-6.0,1034.0
135,2020-08-07,18.7,10,-1.3,▼,20.0,-6.5,5.0,1044.0
136,2020-08-08,18.7,7,0.0,-,20.0,0.0,-3.0,1051.0
137,2020-08-09,19.0,7,0.3,▲,21.0,1.6,0.0,1058.0
138,2020-08-10,19.0,13,0.0,-,21.0,0.0,6.0,1071.0
139,2020-08-11,19.4,8,0.4,▲,22.0,2.1,-5.0,1079.0
140,2020-08-12,20.3,6,0.9,▲,23.0,4.6,-2.0,1085.0
141,2020-08-13,20.9,3,0.6,▲,24.0,3.0,-3.0,1088.0
142,2020-08-14,23.0,5,2.1,▲,25.0,10.0,2.0,1093.0
143,2020-08-15,24.2,7,1.2,▲,26.0,5.2,2.0,1100.0
144,2020-08-16,24.9,10,0.7,▲,27.0,2.9,3.0,1110.0
145,2020-08-17,24.3,7,-0.6,▼,26.0,-2.4,-3.0,1117.0
146,2020-08-18,24.9,14,0.6,▲,27.0,2.5,7.0,1131.0
147,2020-08-19,25.5,10,0.6,▲,28.0,2.4,-4.0,1141.0
148,2020-08-20,26.7,4,1.2,▲,29.0,4.7,-6.0,1145.0
149,2020-08-21,28.2,7,1.5,▲,30.0,5.6,3.0,1152.0
150,2020-08-22,29.8,14,1.6,▲,31.0,5.7,7.0,1166.0
151,2020-08-23,30.4,4,0.6,▲,32.0,2.0,-10.0,1170.0
152,2020-08-24,30.4,9,0.0,-,32.0,0.0,5.0,1179.0
153,2020-08-25,28.6,9,-1.8,▼,31.0,-5.9,0.0,1188.0
154,2020-08-26,27.2,6,-1.4,▼,30.0,-4.9,-3.0,1194.0
155,2020-08-27,27.3,14,0.1,▲,31.0,0.4,8.0,1208.0
156,2020-08-28,28.6,4,1.3,▲,32.0,4.8,-10.0,1212.0
157,2020-08-29,28.1,23,-0.5,▼,31.0,-1.7,19.0,1235.0
158,2020-08-30,27.3,6,-0.8,▼,30.0,-2.8,-17.0,1241.0
159,2020-08-31,28.5,9,1.2,▲,31.0,4.4,3.0,1250.0
160,2020-09-01,29.4,8,0.9,▲,32.0,3.2,-1.0,1258.0
161,2020-09-02,30.3,6,0.9,▲,33.0,3.1,-2.0,1264.0
162,2020-09-03,29.7,5,-0.6,▼,32.0,-2.0,-1.0,1269.0
163,2020-09-04,32.4,10,2.7,▲,33.0,9.1,5.0,1279.0
164,2020-09-05,33.1,6,0.7,▲,34.0,2.2,-4.0,1285.0
165,2020-09-06,32.7,16,-0.4,▼,33.0,-1.2,10.0,1301.0
166,2020-09-07,31.7,7,-1.0,▼,32.0,-3.1,-9.0,1308.0
167,2020-09-08,32.0,9,0.3,▲,33.0,0.9,2.0,1317.0
168,2020-09-09,32.5,17,0.5,▲,34.0,1.6,8.0,1334.0
169,2020-09-10,30.6,9,-1.9,▼,33.0,-5.8,-8.0,1343.0
170,2020-09-11,30.6,5,0.0,-,33.0,0.0,-4.0,1348.0
171,2020-09-12,30.6,10,0.0,-,33.0,0.0,5.0,1358.0
172,2020-09-13,32.0,11,1.4,▲,34.0,4.6,1.0,1369.0
173,2020-09-14,31.3,12,-0.7,▼,33.0,-2.2,1.0,1381.0
174,2020-09-15,33.5,6,2.2,▲,34.0,7.0,-6.0,1387.0
175,2020-09-16,34.5,11,1.0,▲,35.0,3.0,5.0,1398.0
176,2020-09-17,35.0,7,0.5,▲,36.0,1.4,-4.0,1405.0
177,2020-09-18,35.2,10,0.2,▲,37.0,0.6,3.0,1415.0
178,2020-09-19,35.4,14,0.2,▲,38.0,0.6,4.0,1429.0
179,2020-09-20,35.7,15,0.3,▲,39.0,0.8,1.0,1444.0
180,2020-09-21,32.6,13,-3.1,▼,38.0,-8.7,-2.0,1457.0
181,2020-09-22,28.2,11,-4.4,▼,37.0,-13.5,-2.0,1468.0
182,2020-09-23,25.3,10,-2.9,▼,36.0,-10.3,-1.0,1478.0
183,2020-09-24,22.6,8,-2.7,▼,35.0,-10.7,-2.0,1486.0
184,2020-09-25,18.5,5,-4.1,▼,34.0,-18.1,-3.0,1491.0
185,2020-09-26,17.4,13,-1.1,▼,33.0,-5.9,8.0,1504.0
186,2020-09-27,19.3,12,1.9,▲,34.0,10.9,-1.0,1516.0
187,2020-09-28,19.8,10,0.5,▲,35.0,2.6,-2.0,1526.0
188,2020-09-29,21.2,10,1.4,▲,36.0,7.1,0.0,1536.0
189,2020-09-30,25.0,6,3.8,▲,37.0,17.9,-4.0,1542.0
190,2020-10-01,26.7,9,1.7,▲,38.0,6.8,3.0,1551.0
191,2020-10-02,27.8,4,1.1,▲,39.0,4.1,-5.0,1555.0
192,2020-10-03,28.9,6,1.1,▲,40.0,4.0,2.0,1561.0
193,2020-10-04,29.0,6,0.1,▲,41.0,0.3,0.0,1567.0
194,2020-10-05,27.5,5,-1.5,▼,40.0,-5.2,-1.0,1572.0
195,2020-10-06,29.6,10,2.1,▲,41.0,7.6,5.0,1582.0
196,2020-10-07,30.4,8,0.8,▲,42.0,2.7,-2.0,1590.0
197,2020-10-08,32.1,7,1.7,▲,43.0,5.6,-1.0,1597.0
198,2020-10-09,34.3,2,2.2,▲,44.0,6.9,-5.0,1599.0
199,2020-10-10,33.6,5,-0.7,▼,43.0,-2.0,3.0,1604.0
200,2020-10-11,32.8,7,-0.8,▼,42.0,-2.4,2.0,1611.0
201,2020-10-12,30.3,5,-2.5,▼,41.0,-7.6,-2.0,1616.0
202,2020-10-13,26.9,7,-3.4,▼,40.0,-11.2,2.0,1623.0
203,2020-10-14,23.4,5,-3.5,▼,39.0,-13.0,-2.0,1628.0
204,2020-10-15,22.2,5,-1.2,▼,38.0,-5.1,0.0,1633.0
205,2020-10-16,19.6,7,-2.6,▼,37.0,-11.7,2.0,1640.0
206,2020-10-17,19.3,12,-0.3,▼,36.0,-1.5,5.0,1652.0
207,2020-10-18,19.0,5,-0.3,▼,35.0,-1.6,-7.0,1657.0
208,2020-10-19,19.5,9,0.5,▲,36.0,2.6,4.0,1666.0
209,2020-10-20,19.6,3,0.1,▲,37.0,0.5,-6.0,1669.0
210,2020-10-21,21.4,6,1.8,▲,38.0,9.2,3.0,1675.0
211,2020-10-22,20.9,2,-0.5,▼,37.0,-2.3,-4.0,1677.0
212,2020-10-23,20.8,7,-0.1,▼,36.0,-0.5,5.0,1684.0
213,2020-10-24,20.4,6,-0.4,▼,35.0,-1.9,-1.0,1690.0
214,2020-10-25,21.0,15,0.6,▲,36.0,2.9,9.0,1705.0
215,2020-10-26,19.5,8,-1.5,▼,35.0,-7.1,-7.0,1713.0
216,2020-10-27,21.0,5,1.5,▲,36.0,7.7,-3.0,1718.0
217,2020-10-28,22.5,6,1.5,▲,37.0,7.1,1.0,1724.0
218,2020-10-29,22.4,12,-0.1,▼,36.0,-0.4,6.0,1736.0
219,2020-10-30,23.7,5,1.3,▲,37.0,5.8,-7.0,1741.0
220,2020-10-31,25.2,8,1.5,▲,38.0,6.3,3.0,1749.0
221,2020-11-01,27.1,10,1.9,▲,39.0,7.5,2.0,1759.0
222,2020-11-02,25.1,6,-2.0,▼,38.0,-7.4,-4.0,1765.0
223,2020-11-03,24.1,3,-1.0,▼,37.0,-4.0,-3.0,1768.0
224,2020-11-04,21.3,6,-2.8,▼,36.0,-11.6,3.0,1774.0
225,2020-11-05,20.4,5,-0.9,▼,35.0,-4.2,-1.0,1779.0
226,2020-11-06,17.5,8,-2.9,▼,34.0,-14.2,3.0,1787.0
227,2020-11-07,18.3,9,0.8,▲,35.0,4.6,1.0,1796.0
228,2020-11-08,19.2,3,0.9,▲,36.0,4.9,-6.0,1799.0
229,2020-11-09,20.9,6,1.7,▲,37.0,8.9,3.0,1805.0
230,2020-11-10,21.2,12,0.3,▲,38.0,1.4,6.0,1817.0
231,2020-11-11,20.5,7,-0.7,▼,37.0,-3.3,-5.0,1824.0
232,2020-11-12,21.8,2,1.3,▲,38.0,6.3,-5.0,1826.0
233,2020-11-13,22.9,6,1.1,▲,39.0,5.0,4.0,1832.0
234,2020-11-14,23.1,4,0.2,▲,40.0,0.9,-2.0,1836.0
235,2020-11-15,23.1,5,0.0,-,40.0,0.0,1.0,1841.0
236,2020-11-16,24.3,5,1.2,▲,41.0,5.2,0.0,1846.0
237,2020-11-17,23.2,5,-1.1,▼,40.0,-4.5,0.0,1851.0
238,2020-11-18,22.9,6,-0.3,▼,39.0,-1.3,1.0,1857.0
239,2020-11-19,23.5,4,0.6,▲,40.0,2.6,-2.0,1861.0
240,2020-11-20,23.6,3,0.1,▲,41.0,0.4,-1.0,1864.0
241,2020-11-21,25.0,6,1.4,▲,42.0,5.9,3.0,1870.0
242,2020-11-22,25.0,7,0.0,-,42.0,0.0,1.0,1877.0
243,2020-11-23,26.2,6,1.2,▲,43.0,4.8,-1.0,1883.0
244,2020-11-24,26.0,3,-0.2,▼,42.0,-0.8,-3.0,1886.0
245,2020-11-25,27.0,5,1.0,▲,43.0,3.8,2.0,1891.0
246,2020-11-26,26.6,4,-0.4,▼,42.0,-1.5,-1.0,1895.0
247,2020-11-27,27.4,4,0.8,▲,43.0,3.0,0.0,1899.0
248,2020-11-28,27.4,6,0.0,-,43.0,0.0,2.0,1905.0
249,2020-11-29,27.6,10,0.2,▲,44.0,0.7,4.0,1915.0
250,2020-11-30,28.2,5,0.6,▲,45.0,2.2,-5.0,1920.0
251,2020-12-01,29.0,4,0.8,▲,46.0,2.8,-1.0,1924.0
252,2020-12-02,28.8,3,-0.2,▼,45.0,-0.7,-1.0,1927.0
253,2020-12-03,29.3,5,0.5,▲,46.0,1.7,2.0,1932.0
254,2020-12-04,30.4,2,1.1,▲,47.0,3.8,-3.0,1934.0
255,2020-12-05,30.2,4,-0.2,▼,46.0,-0.7,2.0,1938.0
256,2020-12-06,30.8,4,0.6,▲,47.0,2.0,0.0,1942.0
257,2020-12-07,31.4,8,0.6,▲,48.0,1.9,4.0,1950.0
258,2020-12-08,31.2,5,-0.2,▼,47.0,-0.6,-3.0,1955.0
259,2020-12-09,30.1,4,-1.1,▼,46.0,-3.5,-1.0,1959.0
260,2020-12-10,30.2,1,0.1,▲,47.0,0.3,-3.0,1960.0
261,2020-12-11,29.3,1,-0.9,▼,46.0,-3.0,0.0,1961.0
262,2020-12-12,31.5,3,2.2,▲,47.0,7.5,2.0,1964.0
263,2020-12-13,32.0,4,0.5,▲,48.0,1.6,1.0,1968.0
264,2020-12-14,31.0,8,-1.0,▼,47.0,-3.1,4.0,1976.0
265,2020-12-15,28.8,8,-2.2,▼,46.0,-7.1,0.0,1984.0
266,2020-12-17,25.4,8,-3.4,▼,45.0,-11.8,0.0,1992.0
267,2020-12-18,20.8,2,-4.6,▼,44.0,-18.1,-6.0,1994.0
268,2020-12-19,16.3,5,-4.5,▼,43.0,-21.6,3.0,1999.0
269,2020-12-20,15.7,3,-0.6,▼,42.0,-3.7,-2.0,2002.0
270,2020-12-21,14.8,5,-0.9,▼,41.0,-5.7,2.0,2007.0
271,2020-12-22,15.0,16,0.2,▲,42.0,1.4,11.0,2023.0
272,2020-12-23,14.5,10,-0.5,▼,41.0,-3.3,-6.0,2033.0
273,2020-12-24,15.1,7,0.6,▲,42.0,4.1,-3.0,2040.0
274,2020-12-25,14.9,6,-0.2,▼,41.0,-1.3,-1.0,2046.0
275,2020-12-26,15.3,3,0.4,▲,42.0,2.7,-3.0,2049.0
276,2020-12-27,15.6,6,0.3,▲,43.0,2.0,3.0,2055.0
277,2020-12-28,16.7,9,1.1,▲,44.0,7.1,3.0,2064.0
278,2020-12-29,18.7,11,2.0,▲,45.0,12.0,2.0,2075.0
279,2020-12-30,18.9,4,0.2,▲,46.0,1.1,-7.0,2079.0
280,2020-12-31,20.0,6,1.1,▲,47.0,5.8,2.0,2085.0
281,2021-01-01,21.1,5,1.1,▲,48.0,5.5,-1.0,2090.0
282,2021-01-02,21.8,8,0.7,▲,49.0,3.3,3.0,2098.0
283,2021-01-03,20.7,2,-1.1,▼,48.0,-5.0,-6.0,2100.0
284,2021-01-04,21.6,4,0.9,▲,49.0,4.3,2.0,2104.0
285,2021-01-05,22.2,7,0.6,▲,50.0,2.8,3.0,2111.0
286,2021-01-06,25.0,3,2.8,▲,51.0,12.6,-4.0,2114.0
287,2021-01-07,27.0,5,2.0,▲,52.0,8.0,2.0,2119.0
288,2021-01-08,27.3,4,0.3,▲,53.0,1.1,-1.0,2123.0
289,2021-01-09,27.0,3,-0.3,▼,52.0,-1.1,-1.0,2126.0
290,2021-01-10,26.3,2,-0.7,▼,51.0,-2.6,-1.0,2128.0
291,2021-01-11,24.8,3,-1.5,▼,50.0,-5.7,1.0,2131.0
292,2021-01-12,24.8,5,0.0,-,50.0,0.0,2.0,2136.0
293,2021-01-13,28.2,6,3.4,▲,51.0,13.7,1.0,2142.0
294,2021-01-14,28.5,2,0.3,▲,52.0,1.1,-4.0,2144.0
295,2021-01-15,31.2,1,2.7,▲,53.0,9.5,-1.0,2145.0
296,2021-01-16,32.1,2,0.9,▲,54.0,2.9,1.0,2147.0
297,2021-01-17,31.1,2,-1.0,▼,53.0,-3.1,0.0,2149.0
298,2021-01-18,28.4,4,-2.7,▼,52.0,-8.7,2.0,2153.0
299,2021-01-19,27.4,5,-1.0,▼,51.0,-3.5,1.0,2158.0
300,2021-01-20,24.3,4,-3.1,▼,50.0,-11.3,-1.0,2162.0
301,2021-01-21,21.0,2,-3.3,▼,49.0,-13.6,-2.0,2164.0
302,2021-01-22,18.7,8,-2.3,▼,48.0,-11.0,6.0,2172.0
303,2021-01-23,17.1,5,-1.6,▼,47.0,-8.6,-3.0,2177.0
304,2021-01-24,17.1,5,0.0,-,47.0,0.0,0.0,2182.0
305,2021-01-25,16.1,10,-1.0,▼,46.0,-5.8,5.0,2192.0
306,2021-01-26,16.5,7,0.4,▲,47.0,2.5,-3.0,2199.0
307,2021-01-27,16.2,8,-0.3,▼,46.0,-1.8,1.0,2207.0
308,2021-01-28,16.1,12,-0.1,▼,45.0,-0.6,4.0,2219.0
309,2021-01-29,15.3,10,-0.8,▼,44.0,-5.0,-2.0,2229.0
310,2021-01-30,15.4,15,0.1,▲,45.0,0.7,5.0,2244.0
311,2021-01-31,14.4,8,-1.0,▼,44.0,-6.5,-7.0,2252.0
312,2021-02-01,15.3,4,0.9,▲,45.0,6.2,-4.0,2256.0
313,2021-02-02,15.7,5,0.4,▲,46.0,2.6,1.0,2261.0
314,2021-02-03,15.7,6,0.0,-,46.0,0.0,1.0,2267.0
315,2021-02-04,15.7,1,0.0,-,46.0,0.0,-5.0,2268.0
316,2021-02-05,16.2,1,0.5,▲,47.0,3.2,0.0,2269.0
317,2021-02-06,14.9,4,-1.3,▼,46.0,-8.0,3.0,2273.0
318,2021-02-07,13.9,8,-1.0,▼,45.0,-6.7,4.0,2281.0
319,2021-02-08,13.6,7,-0.3,▼,44.0,-2.2,-1.0,2288.0
320,2021-02-09,13.6,8,0.0,-,44.0,0.0,1.0,2296.0
321,2021-02-10,14.5,7,0.9,▲,45.0,6.6,-1.0,2303.0
322,2021-02-11,15.9,7,1.4,▲,46.0,9.7,0.0,2310.0
323,2021-02-12,17.3,4,1.4,▲,47.0,8.8,-3.0,2314.0
324,2021-02-13,17.6,7,0.3,▲,48.0,1.7,3.0,2321.0
325,2021-02-14,18.3,4,0.7,▲,49.0,4.0,-3.0,2325.0
326,2021-02-16,18.5,4,0.2,▲,50.0,1.1,0.0,2329.0
327,2021-02-17,18.7,17,0.2,▲,51.0,1.1,13.0,2346.0
328,2021-02-18,19.4,7,0.7,▲,52.0,3.7,-10.0,2353.0
329,2021-02-19,21.1,8,1.7,▲,53.0,8.8,1.0,2361.0
330,2021-02-20,21.6,10,0.5,▲,54.0,2.4,2.0,2371.0
331,2021-02-21,22.0,7,0.4,▲,55.0,1.9,-3.0,2378.0
332,2021-02-22,21.6,11,-0.4,▼,54.0,-1.8,4.0,2389.0
333,2021-02-23,22.0,4,0.4,▲,55.0,1.9,-7.0,2393.0
334,2021-02-24,21.3,7,-0.7,▼,54.0,-3.2,3.0,2400.0
335,2021-02-25,21.1,6,-0.2,▼,53.0,-0.9,-1.0,2406.0
336,2021-02-26,21.5,10,0.4,▲,54.0,1.9,4.0,2416.0
337,2021-02-27,22.3,7,0.8,▲,55.0,3.7,-3.0,2423.0
338,2021-02-28,22.2,5,-0.1,▼,54.0,-0.4,-2.0,2428.0
339,2021-03-01,23.5,6,1.3,▲,55.0,5.9,1.0,2434.0
340,2021-03-02,24.4,9,0.9,▲,56.0,3.8,3.0,2443.0
341,2021-03-03,24.4,4,0.0,-,56.0,0.0,-5.0,2447.0
342,2021-03-04,25.3,7,0.9,▲,57.0,3.7,3.0,2454.0
343,2021-03-05,26.0,7,0.7,▲,58.0,2.8,0.0,2461.0
344,2021-03-06,26.2,5,0.2,▲,59.0,0.8,-2.0,2466.0
345,2021-03-07,26.3,15,0.1,▲,60.0,0.4,10.0,2481.0
346,2021-03-08,25.9,8,-0.4,▼,59.0,-1.5,-7.0,2489.0
347,2021-03-09,25.7,9,-0.2,▼,58.0,-0.8,1.0,2498.0
348,2021-03-10,25.9,8,0.2,▲,59.0,0.8,-1.0,2506.0
