,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
75,2020-03-28,85.5,50,-0.2,▼,4.0,-0.2,26.0,1974.0
76,2020-03-29,85.5,31,0.0,-,4.0,0.0,-19.0,2005.0
77,2020-03-30,85.9,35,0.4,▲,5.0,0.5,4.0,2040.0
78,2020-03-31,85.8,30,-0.1,▼,4.0,-0.1,-5.0,2070.0
79,2020-04-01,87.6,29,1.8,▲,5.0,2.1,-1.0,2099.0
80,2020-04-02,88.6,42,1.0,▲,6.0,1.1,13.0,2141.0
81,2020-04-03,88.6,35,0.0,-,6.0,0.0,-7.0,2176.0
82,2020-04-04,87.5,41,-1.1,▼,5.0,-1.2,6.0,2217.0
83,2020-04-05,87.1,40,-0.4,▼,4.0,-0.5,-1.0,2257.0
84,2020-04-06,87.3,40,0.2,▲,5.0,0.2,0.0,2297.0
85,2020-04-07,87.3,40,0.0,-,5.0,0.0,0.0,2337.0
86,2020-04-08,87.3,39,0.0,-,5.0,0.0,-1.0,2376.0
87,2020-04-09,88.0,39,0.7,▲,6.0,0.8,0.0,2415.0
88,2020-04-10,87.5,46,-0.5,▼,5.0,-0.6,7.0,2461.0
89,2020-04-11,87.0,44,-0.5,▼,4.0,-0.6,-2.0,2505.0
90,2020-04-12,86.0,36,-1.0,▼,3.0,-1.1,-8.0,2541.0
91,2020-04-13,86.0,44,0.0,-,3.0,0.0,8.0,2585.0
92,2020-04-14,86.5,33,0.5,▲,4.0,0.6,-11.0,2618.0
93,2020-04-15,87.5,40,1.0,▲,5.0,1.2,7.0,2658.0
94,2020-04-16,88.0,32,0.5,▲,6.0,0.6,-8.0,2690.0
95,2020-04-17,87.9,42,-0.1,▼,5.0,-0.1,10.0,2732.0
96,2020-04-18,88.9,46,1.0,▲,6.0,1.1,4.0,2778.0
97,2020-04-19,88.7,27,-0.2,▼,5.0,-0.2,-19.0,2805.0
98,2020-04-20,88.2,30,-0.5,▼,4.0,-0.6,3.0,2835.0
99,2020-04-21,88.2,39,0.0,-,4.0,0.0,9.0,2874.0
100,2020-04-22,89.3,36,1.1,▲,5.0,1.2,-3.0,2910.0
101,2020-04-23,90.1,36,0.8,▲,6.0,0.9,0.0,2946.0
102,2020-04-24,90.6,36,0.5,▲,7.0,0.6,0.0,2982.0
103,2020-04-25,91.6,42,1.0,▲,8.0,1.1,6.0,3024.0
104,2020-04-26,91.9,38,0.3,▲,9.0,0.3,-4.0,3062.0
105,2020-04-27,92.4,44,0.5,▲,10.0,0.5,6.0,3106.0
106,2020-04-28,92.1,34,-0.3,▼,9.0,-0.3,-10.0,3140.0
107,2020-04-29,91.8,51,-0.3,▼,8.0,-0.3,17.0,3191.0
108,2020-04-30,91.8,47,0.0,-,8.0,0.0,-4.0,3238.0
109,2020-05-01,92.0,35,0.2,▲,9.0,0.2,-12.0,3273.0
110,2020-05-02,91.7,40,-0.3,▼,8.0,-0.3,5.0,3313.0
111,2020-05-03,91.2,47,-0.5,▼,7.0,-0.5,7.0,3360.0
112,2020-05-04,92.0,20,0.8,▲,8.0,0.9,-27.0,3380.0
113,2020-05-05,92.8,38,0.8,▲,9.0,0.9,18.0,3418.0
114,2020-05-06,93.2,32,0.4,▲,10.0,0.4,-6.0,3450.0
115,2020-05-07,94.0,34,0.8,▲,11.0,0.9,2.0,3484.0
116,2020-05-08,94.9,24,0.9,▲,12.0,1.0,-10.0,3508.0
117,2020-05-09,93.7,39,-1.2,▼,11.0,-1.3,15.0,3547.0
118,2020-05-10,92.0,22,-1.7,▼,10.0,-1.8,-17.0,3569.0
119,2020-05-11,91.1,38,-0.9,▼,9.0,-1.0,16.0,3607.0
120,2020-05-12,90.1,60,-1.0,▼,8.0,-1.1,22.0,3667.0
121,2020-05-13,89.8,39,-0.3,▼,7.0,-0.3,-21.0,3706.0
122,2020-05-14,90.7,35,0.9,▲,8.0,1.0,-4.0,3741.0
123,2020-05-15,92.0,39,1.3,▲,9.0,1.4,4.0,3780.0
124,2020-05-16,92.8,29,0.8,▲,10.0,0.9,-10.0,3809.0
125,2020-05-17,93.3,46,0.5,▲,11.0,0.5,17.0,3855.0
126,2020-05-18,94.1,17,0.8,▲,12.0,0.9,-29.0,3872.0
127,2020-05-19,94.1,34,0.0,-,12.0,0.0,17.0,3906.0
128,2020-05-20,94.4,41,0.3,▲,13.0,0.3,7.0,3947.0
129,2020-05-21,95.0,22,0.6,▲,14.0,0.6,-19.0,3969.0
130,2020-05-22,95.2,31,0.2,▲,15.0,0.2,9.0,4000.0
131,2020-05-23,94.3,44,-0.9,▼,14.0,-0.9,13.0,4044.0
132,2020-05-24,94.6,32,0.3,▲,15.0,0.3,-12.0,4076.0
133,2020-05-25,94.1,33,-0.5,▼,14.0,-0.5,1.0,4109.0
134,2020-05-26,93.2,32,-0.9,▼,13.0,-1.0,-1.0,4141.0
135,2020-05-27,93.3,24,0.1,▲,14.0,0.1,-8.0,4165.0
136,2020-05-28,93.3,36,0.0,-,14.0,0.0,12.0,4201.0
137,2020-05-29,93.5,28,0.2,▲,15.0,0.2,-8.0,4229.0
138,2020-05-30,92.6,29,-0.9,▼,14.0,-1.0,1.0,4258.0
139,2020-05-31,92.9,32,0.3,▲,15.0,0.3,3.0,4290.0
140,2020-06-01,92.6,15,-0.3,▼,14.0,-0.3,-17.0,4305.0
141,2020-06-02,92.6,36,0.0,-,14.0,0.0,21.0,4341.0
142,2020-06-03,92.1,27,-0.5,▼,13.0,-0.5,-9.0,4368.0
143,2020-06-04,92.8,39,0.7,▲,14.0,0.8,12.0,4407.0
144,2020-06-05,92.9,25,0.1,▲,15.0,0.1,-14.0,4432.0
145,2020-06-06,93.2,40,0.3,▲,16.0,0.3,15.0,4472.0
146,2020-06-07,93.5,34,0.3,▲,17.0,0.3,-6.0,4506.0
147,2020-06-08,93.4,30,-0.1,▼,16.0,-0.1,-4.0,4536.0
148,2020-06-09,93.4,36,0.0,-,16.0,0.0,6.0,4572.0
149,2020-06-10,92.5,25,-0.9,▼,15.0,-1.0,-11.0,4597.0
150,2020-06-11,92.2,14,-0.3,▼,14.0,-0.3,-11.0,4611.0
151,2020-06-12,91.9,19,-0.3,▼,13.0,-0.3,5.0,4630.0
152,2020-06-13,91.5,30,-0.4,▼,12.0,-0.4,11.0,4660.0
153,2020-06-14,91.0,42,-0.5,▼,11.0,-0.5,12.0,4702.0
154,2020-06-15,92.0,26,1.0,▲,12.0,1.1,-16.0,4728.0
155,2020-06-16,92.0,32,0.0,-,12.0,0.0,6.0,4760.0
156,2020-06-17,92.5,38,0.5,▲,13.0,0.5,6.0,4798.0
157,2020-06-18,93.4,27,0.9,▲,14.0,1.0,-11.0,4825.0
158,2020-06-19,94.3,23,0.9,▲,15.0,1.0,-4.0,4848.0
159,2020-06-20,93.3,29,-1.0,▼,14.0,-1.1,6.0,4877.0
160,2020-06-21,92.8,34,-0.5,▼,13.0,-0.5,5.0,4911.0
161,2020-06-22,91.7,24,-1.1,▼,12.0,-1.2,-10.0,4935.0
162,2020-06-23,91.9,27,0.2,▲,13.0,0.2,3.0,4962.0
163,2020-06-24,91.5,23,-0.4,▼,12.0,-0.4,-4.0,4985.0
164,2020-06-25,92.3,19,0.8,▲,13.0,0.9,-4.0,5004.0
165,2020-06-26,92.8,26,0.5,▲,14.0,0.5,7.0,5030.0
166,2020-06-27,93.9,19,1.1,▲,15.0,1.2,-7.0,5049.0
167,2020-06-28,93.8,32,-0.1,▼,14.0,-0.1,13.0,5081.0
168,2020-06-29,94.3,22,0.5,▲,15.0,0.5,-10.0,5103.0
169,2020-06-30,94.0,28,-0.3,▼,14.0,-0.3,6.0,5131.0
170,2020-07-01,94.0,47,0.0,-,14.0,0.0,19.0,5178.0
171,2020-07-02,94.0,12,0.0,-,14.0,0.0,-35.0,5190.0
172,2020-07-03,93.0,23,-1.0,▼,13.0,-1.1,11.0,5213.0
173,2020-07-04,93.0,30,0.0,-,13.0,0.0,7.0,5243.0
174,2020-07-05,93.0,36,0.0,-,13.0,0.0,6.0,5279.0
175,2020-07-06,94.0,22,1.0,▲,14.0,1.1,-14.0,5301.0
176,2020-07-07,94.0,33,0.0,-,14.0,0.0,11.0,5334.0
177,2020-07-08,94.5,23,0.5,▲,15.0,0.5,-10.0,5357.0
178,2020-07-09,94.3,22,-0.2,▼,14.0,-0.2,-1.0,5379.0
179,2020-07-10,94.3,33,0.0,-,14.0,0.0,11.0,5412.0
180,2020-07-11,93.3,32,-1.0,▼,13.0,-1.1,-1.0,5444.0
181,2020-07-12,93.3,23,0.0,-,13.0,0.0,-9.0,5467.0
182,2020-07-13,94.6,35,1.3,▲,14.0,1.4,12.0,5502.0
183,2020-07-14,98.8,55,4.2,▲,15.0,4.4,20.0,5557.0
184,2020-07-15,100.0,31,1.2,▲,16.0,1.2,-24.0,5588.0
185,2020-07-16,101.0,66,1.0,▲,17.0,1.0,35.0,5654.0
186,2020-07-17,101.9,19,0.9,▲,18.0,0.9,-47.0,5673.0
187,2020-07-18,101.7,39,-0.2,▼,17.0,-0.2,20.0,5712.0
188,2020-07-19,98.2,34,-3.5,▼,16.0,-3.4,-5.0,5746.0
189,2020-07-20,98.4,26,0.2,▲,17.0,0.2,-8.0,5772.0
190,2020-07-21,98.7,22,0.3,▲,18.0,0.3,-4.0,5794.0
191,2020-07-22,99.8,25,1.1,▲,19.0,1.1,3.0,5819.0
192,2020-07-23,100.2,14,0.4,▲,20.0,0.4,-11.0,5833.0
193,2020-07-24,96.7,31,-3.5,▼,19.0,-3.5,17.0,5864.0
194,2020-07-25,97.8,34,1.1,▲,20.0,1.1,3.0,5898.0
195,2020-07-26,104.5,39,6.7,▲,21.0,6.9,5.0,5937.0
196,2020-07-27,103.5,39,-1.0,▼,20.0,-1.0,0.0,5976.0
197,2020-07-28,103.4,10,-0.1,▼,19.0,-0.1,-29.0,5986.0
198,2020-07-29,107.4,19,4.0,▲,20.0,3.9,9.0,6005.0
199,2020-07-30,106.4,23,-1.0,▼,19.0,-0.9,4.0,6028.0
200,2020-07-31,99.9,30,-6.5,▼,18.0,-6.1,7.0,6058.0
201,2020-08-01,99.8,25,-0.1,▼,17.0,-0.1,-5.0,6083.0
202,2020-08-02,99.9,48,0.1,▲,18.0,0.1,23.0,6131.0
203,2020-08-03,99.9,47,0.0,-,18.0,0.0,-1.0,6178.0
204,2020-08-04,99.9,54,0.0,-,18.0,0.0,7.0,6232.0
205,2020-08-05,99.9,39,0.0,-,18.0,0.0,-15.0,6271.0
206,2020-08-06,100.2,40,0.3,▲,19.0,0.3,1.0,6311.0
207,2020-08-07,100.7,45,0.5,▲,20.0,0.5,5.0,6356.0
208,2020-08-08,102.0,44,1.3,▲,21.0,1.3,-1.0,6400.0
209,2020-08-09,102.0,60,0.0,-,21.0,0.0,16.0,6460.0
210,2020-08-10,101.5,31,-0.5,▼,20.0,-0.5,-29.0,6491.0
211,2020-08-11,102.8,41,1.3,▲,21.0,1.3,10.0,6532.0
212,2020-08-12,102.8,26,0.0,-,21.0,0.0,-15.0,6558.0
213,2020-08-13,102.0,46,-0.8,▼,20.0,-0.8,20.0,6604.0
214,2020-08-14,101.5,32,-0.5,▼,19.0,-0.5,-14.0,6636.0
215,2020-08-15,102.0,51,0.5,▲,20.0,0.5,19.0,6687.0
216,2020-08-16,100.7,54,-1.3,▼,19.0,-1.3,3.0,6741.0
217,2020-08-17,100.2,25,-0.5,▼,18.0,-0.5,-29.0,6766.0
218,2020-08-18,100.7,31,0.5,▲,19.0,0.5,6.0,6797.0
219,2020-08-19,101.7,38,1.0,▲,20.0,1.0,7.0,6835.0
220,2020-08-20,100.7,25,-1.0,▼,19.0,-1.0,-13.0,6860.0
221,2020-08-21,101.1,42,0.4,▲,20.0,0.4,17.0,6902.0
222,2020-08-22,100.9,30,-0.2,▼,19.0,-0.2,-12.0,6932.0
223,2020-08-23,99.9,35,-1.0,▼,18.0,-1.0,5.0,6967.0
224,2020-08-24,98.6,38,-1.3,▼,17.0,-1.3,3.0,7005.0
225,2020-08-25,99.6,38,1.0,▲,18.0,1.0,0.0,7043.0
226,2020-08-26,99.0,18,-0.6,▼,17.0,-0.6,-20.0,7061.0
227,2020-08-27,98.6,35,-0.4,▼,16.0,-0.4,17.0,7096.0
228,2020-08-28,98.5,24,-0.1,▼,15.0,-0.1,-11.0,7120.0
229,2020-08-29,99.3,33,0.8,▲,16.0,0.8,9.0,7153.0
230,2020-08-30,99.2,51,-0.1,▼,15.0,-0.1,18.0,7204.0
231,2020-08-31,98.9,21,-0.3,▼,14.0,-0.3,-30.0,7225.0
232,2020-09-01,98.5,51,-0.4,▼,13.0,-0.4,30.0,7276.0
233,2020-09-02,97.6,49,-0.9,▼,12.0,-0.9,-2.0,7325.0
234,2020-09-03,97.1,40,-0.5,▼,11.0,-0.5,-9.0,7365.0
235,2020-09-04,97.1,31,0.0,-,11.0,0.0,-9.0,7396.0
236,2020-09-05,97.2,30,0.1,▲,12.0,0.1,-1.0,7426.0
237,2020-09-06,98.2,33,1.0,▲,13.0,1.0,3.0,7459.0
238,2020-09-07,99.2,39,1.0,▲,14.0,1.0,6.0,7498.0
239,2020-09-08,99.6,16,0.4,▲,15.0,0.4,-23.0,7514.0
240,2020-09-09,98.9,38,-0.7,▼,14.0,-0.7,22.0,7552.0
241,2020-09-10,99.3,29,0.4,▲,15.0,0.4,-9.0,7581.0
242,2020-09-11,99.2,19,-0.1,▼,14.0,-0.1,-10.0,7600.0
243,2020-09-12,99.1,28,-0.1,▼,13.0,-0.1,9.0,7628.0
244,2020-09-13,99.6,45,0.5,▲,14.0,0.5,17.0,7673.0
245,2020-09-14,100.4,44,0.8,▲,15.0,0.8,-1.0,7717.0
246,2020-09-15,99.8,21,-0.6,▼,14.0,-0.6,-23.0,7738.0
247,2020-09-16,99.9,39,0.1,▲,15.0,0.1,18.0,7777.0
248,2020-09-17,100.9,22,1.0,▲,16.0,1.0,-17.0,7799.0
249,2020-09-18,101.9,32,1.0,▲,17.0,1.0,10.0,7831.0
250,2020-09-19,103.3,37,1.4,▲,18.0,1.4,5.0,7868.0
251,2020-09-20,104.7,31,1.4,▲,19.0,1.4,-6.0,7899.0
252,2020-09-21,106.6,42,1.9,▲,20.0,1.8,11.0,7941.0
253,2020-09-22,107.1,24,0.5,▲,21.0,0.5,-18.0,7965.0
254,2020-09-23,107.0,31,-0.1,▼,20.0,-0.1,7.0,7996.0
255,2020-09-24,107.0,30,0.0,-,20.0,0.0,-1.0,8026.0
256,2020-09-25,107.9,65,0.9,▲,21.0,0.8,35.0,8091.0
257,2020-09-26,108.5,41,0.6,▲,22.0,0.6,-24.0,8132.0
258,2020-09-27,109.2,46,0.7,▲,23.0,0.6,5.0,8178.0
259,2020-09-28,111.4,12,2.2,▲,24.0,2.0,-34.0,8190.0
260,2020-09-29,113.9,26,2.5,▲,25.0,2.2,14.0,8216.0
261,2020-09-30,115.9,19,2.0,▲,26.0,1.8,-7.0,8235.0
262,2020-10-01,117.2,17,1.3,▲,27.0,1.1,-2.0,8252.0
263,2020-10-02,114.1,38,-3.1,▼,26.0,-2.6,21.0,8290.0
264,2020-10-03,113.6,23,-0.5,▼,25.0,-0.4,-15.0,8313.0
265,2020-10-04,113.7,28,0.1,▲,26.0,0.1,5.0,8341.0
266,2020-10-05,113.6,30,-0.1,▼,25.0,-0.1,2.0,8371.0
267,2020-10-06,114.1,14,0.5,▲,26.0,0.4,-16.0,8385.0
268,2020-10-07,119.1,25,5.0,▲,27.0,4.4,11.0,8410.0
269,2020-10-08,121.1,11,2.0,▲,28.0,1.7,-14.0,8421.0
270,2020-10-09,121.5,29,0.4,▲,29.0,0.3,18.0,8450.0
271,2020-10-10,121.7,44,0.2,▲,30.0,0.2,15.0,8494.0
272,2020-10-11,120.4,29,-1.3,▼,29.0,-1.1,-15.0,8523.0
273,2020-10-12,120.4,36,0.0,-,29.0,0.0,7.0,8559.0
274,2020-10-13,119.4,18,-1.0,▼,28.0,-0.8,-18.0,8577.0
275,2020-10-14,120.4,35,1.0,▲,29.0,0.8,17.0,8612.0
276,2020-10-15,121.4,35,1.0,▲,30.0,0.8,0.0,8647.0
277,2020-10-16,124.9,25,3.5,▲,31.0,2.9,-10.0,8672.0
278,2020-10-17,127.4,33,2.5,▲,32.0,2.0,8.0,8705.0
279,2020-10-18,131.3,13,3.9,▲,33.0,3.1,-20.0,8718.0
280,2020-10-19,133.4,38,2.1,▲,34.0,1.6,25.0,8756.0
281,2020-10-20,136.5,28,3.1,▲,35.0,2.3,-10.0,8784.0
282,2020-10-21,137.0,22,0.5,▲,36.0,0.4,-6.0,8806.0
283,2020-10-22,138.5,22,1.5,▲,37.0,1.1,0.0,8828.0
284,2020-10-23,138.6,15,0.1,▲,38.0,0.1,-7.0,8843.0
285,2020-10-24,138.6,27,0.0,-,38.0,0.0,12.0,8870.0
286,2020-10-25,137.4,29,-1.2,▼,37.0,-0.9,2.0,8899.0
287,2020-10-26,138.1,13,0.7,▲,38.0,0.5,-16.0,8912.0
288,2020-10-27,138.6,15,0.5,▲,39.0,0.4,2.0,8927.0
289,2020-10-28,138.6,33,0.0,-,39.0,0.0,18.0,8960.0
290,2020-10-29,139.1,27,0.5,▲,40.0,0.4,-6.0,8987.0
291,2020-10-30,137.2,46,-1.9,▼,39.0,-1.4,19.0,9033.0
292,2020-10-31,137.5,29,0.3,▲,40.0,0.2,-17.0,9062.0
293,2020-11-01,137.5,30,0.0,-,40.0,0.0,1.0,9092.0
294,2020-11-02,137.5,23,0.0,-,40.0,0.0,-7.0,9115.0
295,2020-11-03,137.2,20,-0.3,▼,39.0,-0.2,-3.0,9135.0
296,2020-11-04,138.7,21,1.5,▲,40.0,1.1,1.0,9156.0
297,2020-11-05,138.5,10,-0.2,▼,39.0,-0.1,-11.0,9166.0
298,2020-11-06,138.0,23,-0.5,▼,38.0,-0.4,13.0,9189.0
299,2020-11-07,138.0,27,0.0,-,38.0,0.0,4.0,9216.0
300,2020-11-08,137.8,28,-0.2,▼,37.0,-0.1,1.0,9244.0
301,2020-11-09,139.2,21,1.4,▲,38.0,1.0,-7.0,9265.0
302,2020-11-10,139.2,23,0.0,-,38.0,0.0,2.0,9288.0
303,2020-11-11,139.1,10,-0.1,▼,37.0,-0.1,-13.0,9298.0
304,2020-11-12,138.1,12,-1.0,▼,36.0,-0.7,2.0,9310.0
305,2020-11-13,138.4,13,0.3,▲,37.0,0.2,1.0,9323.0
306,2020-11-14,138.5,16,0.1,▲,38.0,0.1,3.0,9339.0
307,2020-11-15,138.1,29,-0.4,▼,37.0,-0.3,13.0,9368.0
308,2020-11-16,137.7,15,-0.4,▼,36.0,-0.3,-14.0,9383.0
309,2020-11-17,137.2,16,-0.5,▼,35.0,-0.4,1.0,9399.0
310,2020-11-18,135.6,22,-1.6,▼,34.0,-1.2,6.0,9421.0
311,2020-11-19,134.4,22,-1.2,▼,33.0,-0.9,0.0,9443.0
312,2020-11-20,134.0,16,-0.4,▼,32.0,-0.3,-6.0,9459.0
313,2020-11-21,133.0,21,-1.0,▼,31.0,-0.7,5.0,9480.0
314,2020-11-22,133.0,28,0.0,-,31.0,0.0,7.0,9508.0
315,2020-11-23,132.8,22,-0.2,▼,30.0,-0.2,-6.0,9530.0
316,2020-11-24,133.0,17,0.2,▲,31.0,0.2,-5.0,9547.0
317,2020-11-25,132.5,30,-0.5,▼,30.0,-0.4,13.0,9577.0
318,2020-11-26,131.5,21,-1.0,▼,29.0,-0.8,-9.0,9598.0
319,2020-11-27,131.5,16,0.0,-,29.0,0.0,-5.0,9614.0
320,2020-11-28,131.9,20,0.4,▲,30.0,0.3,4.0,9634.0
321,2020-11-29,131.4,33,-0.5,▼,29.0,-0.4,13.0,9667.0
322,2020-11-30,130.7,17,-0.7,▼,28.0,-0.5,-16.0,9684.0
323,2020-12-01,131.7,22,1.0,▲,29.0,0.8,5.0,9706.0
324,2020-12-02,130.6,25,-1.1,▼,28.0,-0.8,3.0,9731.0
325,2020-12-03,130.0,16,-0.6,▼,27.0,-0.5,-9.0,9747.0
326,2020-12-04,129.4,18,-0.6,▼,26.0,-0.5,2.0,9765.0
327,2020-12-05,128.5,23,-0.9,▼,25.0,-0.7,5.0,9788.0
328,2020-12-06,128.0,32,-0.5,▼,24.0,-0.4,9.0,9820.0
329,2020-12-07,127.6,27,-0.4,▼,23.0,-0.3,-5.0,9847.0
330,2020-12-08,127.7,21,0.1,▲,24.0,0.1,-6.0,9868.0
331,2020-12-09,127.7,19,0.0,-,24.0,0.0,-2.0,9887.0
332,2020-12-10,128.1,17,0.4,▲,25.0,0.3,-2.0,9904.0
333,2020-12-11,127.6,21,-0.5,▼,24.0,-0.4,4.0,9925.0
334,2020-12-12,128.5,12,0.9,▲,25.0,0.7,-9.0,9937.0
335,2020-12-13,129.1,26,0.6,▲,26.0,0.5,14.0,9963.0
336,2020-12-14,128.8,21,-0.3,▼,25.0,-0.2,-5.0,9984.0
337,2020-12-15,130.0,7,1.2,▲,26.0,0.9,-14.0,9991.0
338,2020-12-16,130.5,20,0.5,▲,27.0,0.4,13.0,10011.0
339,2020-12-17,131.6,15,1.1,▲,28.0,0.8,-5.0,10026.0
340,2020-12-18,131.1,14,-0.5,▼,27.0,-0.4,-1.0,10040.0
341,2020-12-19,131.0,14,-0.1,▼,26.0,-0.1,0.0,10054.0
342,2020-12-20,130.0,18,-1.0,▼,25.0,-0.8,4.0,10072.0
343,2020-12-21,128.5,16,-1.5,▼,24.0,-1.2,-2.0,10088.0
344,2020-12-22,126.0,18,-2.5,▼,23.0,-1.9,2.0,10106.0
345,2020-12-23,125.0,23,-1.0,▼,22.0,-0.8,5.0,10129.0
346,2020-12-24,125.0,27,0.0,-,22.0,0.0,4.0,10156.0
