,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
48,2020-06-13,3.1,9,0.1,▲,-1.0,3.3,8.0,93.0
49,2020-06-15,3.0,2,-0.1,▼,-2.0,-3.2,-7.0,95.0
50,2020-06-17,3.2,3,0.2,▲,-1.0,6.7,1.0,98.0
51,2020-06-18,3.3,1,0.1,▲,0.0,3.1,-2.0,99.0
52,2020-06-20,3.5,1,0.2,▲,1.0,6.1,0.0,100.0
53,2020-06-21,3.5,2,0.0,-,1.0,0.0,1.0,102.0
54,2020-06-25,3.7,2,0.2,▲,2.0,5.7,0.0,104.0
55,2020-06-26,3.5,1,-0.2,▼,1.0,-5.4,-1.0,105.0
56,2020-06-27,3.7,1,0.2,▲,2.0,5.7,0.0,106.0
57,2020-06-28,3.5,1,-0.2,▼,1.0,-5.4,0.0,107.0
58,2020-07-01,3.4,1,-0.1,▼,0.0,-2.9,0.0,108.0
59,2020-07-03,3.2,2,-0.2,▼,-1.0,-5.9,1.0,110.0
60,2020-07-04,3.3,2,0.1,▲,0.0,3.1,0.0,112.0
61,2020-07-05,3.1,1,-0.2,▼,-1.0,-6.1,-1.0,113.0
62,2020-07-07,3.1,2,0.0,-,-1.0,0.0,1.0,115.0
63,2020-07-10,3.1,1,0.0,-,-1.0,0.0,-1.0,116.0
64,2020-07-11,3.1,1,0.0,-,-1.0,0.0,0.0,117.0
65,2020-07-13,3.0,1,-0.1,▼,-2.0,-3.2,0.0,118.0
66,2020-07-15,3.0,1,0.0,-,-2.0,0.0,0.0,119.0
67,2020-07-16,3.0,6,0.0,-,-2.0,0.0,5.0,125.0
68,2020-07-18,3.0,2,0.0,-,-2.0,0.0,-4.0,127.0
69,2020-07-19,3.0,2,0.0,-,-2.0,0.0,0.0,129.0
70,2020-07-22,3.1,3,0.1,▲,-1.0,3.3,1.0,132.0
71,2020-07-24,3.1,1,0.0,-,-1.0,0.0,-2.0,133.0
72,2020-07-26,2.9,1,-0.2,▼,-2.0,-6.5,0.0,134.0
73,2020-07-28,2.7,1,-0.2,▼,-3.0,-6.9,0.0,135.0
74,2020-07-29,2.7,1,0.0,-,-3.0,0.0,0.0,136.0
75,2020-07-30,2.8,1,0.1,▲,-2.0,3.7,0.0,137.0
76,2020-08-01,2.8,1,0.0,-,-2.0,0.0,0.0,138.0
77,2020-08-02,3.4,1,0.6,▲,-1.0,21.4,0.0,139.0
78,2020-08-04,3.7,2,0.3,▲,0.0,8.8,1.0,141.0
79,2020-08-05,3.7,2,0.0,-,0.0,0.0,0.0,143.0
80,2020-08-09,3.7,2,0.0,-,0.0,0.0,0.0,145.0
81,2020-08-10,3.7,1,0.0,-,0.0,0.0,-1.0,146.0
82,2020-08-13,3.3,1,-0.4,▼,-1.0,-10.8,0.0,147.0
83,2020-08-14,3.2,1,-0.1,▼,-2.0,-3.0,0.0,148.0
84,2020-08-16,3.2,1,0.0,-,-2.0,0.0,0.0,149.0
85,2020-08-17,3.0,2,-0.2,▼,-3.0,-6.2,1.0,151.0
86,2020-08-19,3.2,1,0.2,▲,-2.0,6.7,-1.0,152.0
87,2020-08-20,3.2,2,0.0,-,-2.0,0.0,1.0,154.0
88,2020-08-21,3.2,1,0.0,-,-2.0,0.0,-1.0,155.0
89,2020-08-22,3.1,2,-0.1,▼,-3.0,-3.1,1.0,157.0
90,2020-08-23,3.1,3,0.0,-,-3.0,0.0,1.0,160.0
91,2020-08-24,3.0,3,-0.1,▼,-4.0,-3.2,0.0,163.0
92,2020-08-26,3.2,1,0.2,▲,-3.0,6.7,-2.0,164.0
93,2020-08-28,3.2,2,0.0,-,-3.0,0.0,1.0,166.0
94,2020-08-29,3.5,12,0.3,▲,-2.0,9.4,10.0,178.0
95,2020-08-31,3.7,2,0.2,▲,-1.0,5.7,-10.0,180.0
96,2020-09-01,3.4,3,-0.3,▼,-2.0,-8.1,1.0,183.0
97,2020-09-02,3.5,2,0.1,▲,-1.0,2.9,-1.0,185.0
98,2020-09-03,3.4,4,-0.1,▼,-2.0,-2.9,2.0,189.0
99,2020-09-04,3.1,2,-0.3,▼,-3.0,-8.8,-2.0,191.0
100,2020-09-05,2.8,3,-0.3,▼,-4.0,-9.7,1.0,194.0
101,2020-09-06,3.2,2,0.4,▲,-3.0,14.3,-1.0,196.0
102,2020-09-07,3.3,1,0.1,▲,-2.0,3.1,-1.0,197.0
103,2020-09-08,3.4,2,0.1,▲,-1.0,3.0,1.0,199.0
104,2020-09-09,3.7,2,0.3,▲,0.0,8.8,0.0,201.0
105,2020-09-10,3.8,1,0.1,▲,1.0,2.7,-1.0,202.0
106,2020-09-11,3.4,1,-0.4,▼,0.0,-10.5,0.0,203.0
107,2020-09-13,3.2,1,-0.2,▼,-1.0,-5.9,0.0,204.0
108,2020-09-14,3.2,2,0.0,-,-1.0,0.0,1.0,206.0
109,2020-09-16,3.1,2,-0.1,▼,-2.0,-3.1,0.0,208.0
110,2020-09-18,3.1,1,0.0,-,-2.0,0.0,-1.0,209.0
111,2020-09-21,3.5,1,0.4,▲,-1.0,12.9,0.0,210.0
112,2020-09-23,3.5,4,0.0,-,-1.0,0.0,3.0,214.0
113,2020-09-26,3.3,2,-0.2,▼,-2.0,-5.7,-2.0,216.0
114,2020-10-01,3.2,1,-0.1,▼,-3.0,-3.0,-1.0,217.0
115,2020-10-02,3.0,1,-0.2,▼,-4.0,-6.2,0.0,218.0
116,2020-10-04,2.8,2,-0.2,▼,-5.0,-6.7,1.0,220.0
117,2020-10-05,2.4,1,-0.4,▼,-6.0,-14.3,-1.0,221.0
118,2020-10-06,2.7,2,0.3,▲,-5.0,12.5,1.0,223.0
119,2020-10-08,2.5,1,-0.2,▼,-6.0,-7.4,-1.0,224.0
120,2020-10-09,2.5,2,0.0,-,-6.0,0.0,1.0,226.0
121,2020-10-10,2.3,1,-0.2,▼,-7.0,-8.0,-1.0,227.0
122,2020-10-11,2.5,1,0.2,▲,-6.0,8.7,0.0,228.0
123,2020-10-12,2.4,1,-0.1,▼,-7.0,-4.0,0.0,229.0
124,2020-10-13,2.6,1,0.2,▲,-6.0,8.3,0.0,230.0
125,2020-10-14,3.0,1,0.4,▲,-5.0,15.4,0.0,231.0
126,2020-10-15,3.1,3,0.1,▲,-4.0,3.3,2.0,234.0
127,2020-10-17,3.3,1,0.2,▲,-3.0,6.5,-2.0,235.0
128,2020-10-18,3.3,1,0.0,-,-3.0,0.0,0.0,236.0
129,2020-10-19,3.7,1,0.4,▲,-2.0,12.1,0.0,237.0
130,2020-10-21,3.6,2,-0.1,▼,-3.0,-2.7,1.0,239.0
131,2020-10-23,3.8,2,0.2,▲,-2.0,5.6,0.0,241.0
132,2020-10-25,3.6,1,-0.2,▼,-3.0,-5.3,-1.0,242.0
133,2020-10-26,3.6,1,0.0,-,-3.0,0.0,0.0,243.0
134,2020-10-28,3.2,1,-0.4,▼,-4.0,-11.1,0.0,244.0
135,2020-10-29,3.1,1,-0.1,▼,-5.0,-3.1,0.0,245.0
136,2020-10-30,3.2,1,0.1,▲,-4.0,3.2,0.0,246.0
137,2020-11-03,3.4,2,0.2,▲,-3.0,6.2,1.0,248.0
138,2020-11-04,3.4,1,0.0,-,-3.0,0.0,-1.0,249.0
139,2020-11-05,3.4,1,0.0,-,-3.0,0.0,0.0,250.0
140,2020-11-06,3.6,1,0.2,▲,-2.0,5.9,0.0,251.0
141,2020-11-08,3.4,1,-0.2,▼,-3.0,-5.6,0.0,252.0
142,2020-11-09,3.2,1,-0.2,▼,-4.0,-5.9,0.0,253.0
143,2020-11-11,3.2,1,0.0,-,-4.0,0.0,0.0,254.0
144,2020-11-13,3.2,3,0.0,-,-4.0,0.0,2.0,257.0
145,2020-11-14,3.0,1,-0.2,▼,-5.0,-6.2,-2.0,258.0
146,2020-11-15,3.1,5,0.1,▲,-4.0,3.3,4.0,263.0
147,2020-11-16,3.1,3,0.0,-,-4.0,0.0,-2.0,266.0
148,2020-11-18,2.7,1,-0.4,▼,-5.0,-12.9,-2.0,267.0
149,2020-11-19,2.5,1,-0.2,▼,-6.0,-7.4,0.0,268.0
150,2020-11-21,2.8,3,0.3,▲,-5.0,12.0,2.0,271.0
151,2020-11-25,2.5,1,-0.3,▼,-6.0,-10.7,-2.0,272.0
152,2020-11-26,2.5,1,0.0,-,-6.0,0.0,0.0,273.0
153,2020-11-30,3.1,3,0.6,▲,-5.0,24.0,2.0,276.0
154,2020-12-02,3.3,1,0.2,▲,-4.0,6.5,-2.0,277.0
155,2020-12-09,2.8,2,-0.5,▼,-5.0,-15.2,1.0,279.0
156,2020-12-11,3.0,1,0.2,▲,-4.0,7.1,-1.0,280.0
157,2020-12-13,3.0,1,0.0,-,-4.0,0.0,0.0,281.0
158,2020-12-14,3.0,2,0.0,-,-4.0,0.0,1.0,283.0
159,2020-12-15,3.1,2,0.1,▲,-3.0,3.3,0.0,285.0
160,2020-12-16,3.5,1,0.4,▲,-2.0,12.9,-1.0,286.0
161,2020-12-17,3.9,1,0.4,▲,-1.0,11.4,0.0,287.0
162,2020-12-21,3.9,1,0.0,-,-1.0,0.0,0.0,288.0
163,2020-12-25,3.8,2,-0.1,▼,-2.0,-2.6,1.0,290.0
164,2020-12-26,3.7,2,-0.1,▼,-3.0,-2.6,0.0,292.0
165,2020-12-27,3.5,1,-0.2,▼,-4.0,-5.4,-1.0,293.0
166,2020-12-28,3.1,1,-0.4,▼,-5.0,-11.4,0.0,294.0
167,2020-12-29,3.3,2,0.2,▲,-4.0,6.5,1.0,296.0
168,2020-12-30,3.2,1,-0.1,▼,-5.0,-3.0,-1.0,297.0
169,2021-01-03,3.2,1,0.0,-,-5.0,0.0,0.0,298.0
170,2021-01-04,3.0,1,-0.2,▼,-6.0,-6.2,0.0,299.0
171,2021-01-06,3.0,6,0.0,-,-6.0,0.0,5.0,305.0
172,2021-01-12,2.6,1,-0.4,▼,-7.0,-13.3,-5.0,306.0
173,2021-01-13,3.0,1,0.4,▲,-6.0,15.4,0.0,307.0
174,2021-01-15,3.4,1,0.4,▲,-5.0,13.3,0.0,308.0
175,2021-01-21,3.8,1,0.4,▲,-4.0,11.8,0.0,309.0
