,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
35,2020-12-03,170.8,7,-3.8,▼,6.0,-2.2,-5.0,334.0
36,2020-12-04,169.7,5,-1.1,▼,5.0,-0.6,-2.0,339.0
37,2020-12-05,167.9,18,-1.8,▼,4.0,-1.1,13.0,357.0
38,2020-12-06,167.9,14,0.0,-,4.0,0.0,-4.0,371.0
39,2020-12-07,165.9,7,-2.0,▼,3.0,-1.2,-7.0,378.0
40,2020-12-08,169.4,3,3.5,▲,4.0,2.1,-4.0,381.0
41,2020-12-09,170.2,8,0.8,▲,5.0,0.5,5.0,389.0
42,2020-12-10,173.7,7,3.5,▲,6.0,2.1,-1.0,396.0
43,2020-12-11,169.2,13,-4.5,▼,5.0,-2.6,6.0,409.0
44,2020-12-12,166.7,15,-2.5,▼,4.0,-1.5,2.0,424.0
45,2020-12-13,167.7,14,1.0,▲,5.0,0.6,-1.0,438.0
46,2020-12-14,163.7,15,-4.0,▼,4.0,-2.4,1.0,453.0
47,2020-12-15,161.7,5,-2.0,▼,3.0,-1.2,-10.0,458.0
48,2020-12-16,164.7,6,3.0,▲,4.0,1.9,1.0,464.0
49,2020-12-17,164.7,10,0.0,-,4.0,0.0,4.0,474.0
50,2020-12-18,160.2,7,-4.5,▼,3.0,-2.7,-3.0,481.0
51,2020-12-19,160.5,14,0.3,▲,4.0,0.2,7.0,495.0
52,2020-12-20,157.5,19,-3.0,▼,3.0,-1.9,5.0,514.0
53,2020-12-21,156.4,9,-1.1,▼,2.0,-0.7,-10.0,523.0
54,2020-12-22,156.3,7,-0.1,▼,1.0,-0.1,-2.0,530.0
55,2020-12-23,156.8,16,0.5,▲,2.0,0.3,9.0,546.0
56,2020-12-24,158.3,9,1.5,▲,3.0,1.0,-7.0,555.0
57,2020-12-25,161.8,8,3.5,▲,4.0,2.2,-1.0,563.0
58,2020-12-26,158.9,7,-2.9,▼,3.0,-1.8,-1.0,570.0
59,2020-12-27,159.9,14,1.0,▲,4.0,0.6,7.0,584.0
60,2020-12-28,159.9,14,0.0,-,4.0,0.0,0.0,598.0
61,2020-12-29,156.9,12,-3.0,▼,3.0,-1.9,-2.0,610.0
62,2020-12-30,158.4,12,1.5,▲,4.0,1.0,0.0,622.0
63,2020-12-31,161.9,7,3.5,▲,5.0,2.2,-5.0,629.0
64,2021-01-01,165.8,9,3.9,▲,6.0,2.4,2.0,638.0
65,2021-01-02,168.8,16,3.0,▲,7.0,1.8,7.0,654.0
66,2021-01-03,174.8,8,6.0,▲,8.0,3.6,-8.0,662.0
67,2021-01-04,175.3,10,0.5,▲,9.0,0.3,2.0,672.0
68,2021-01-05,177.8,12,2.5,▲,10.0,1.4,2.0,684.0
69,2021-01-06,177.0,7,-0.8,▼,9.0,-0.4,-5.0,691.0
70,2021-01-07,178.5,5,1.5,▲,10.0,0.8,-2.0,696.0
71,2021-01-08,182.2,4,3.7,▲,11.0,2.1,-1.0,700.0
72,2021-01-09,181.2,9,-1.0,▼,10.0,-0.5,5.0,709.0
73,2021-01-10,180.2,12,-1.0,▼,9.0,-0.6,3.0,721.0
74,2021-01-11,182.2,9,2.0,▲,10.0,1.1,-3.0,730.0
75,2021-01-12,179.2,16,-3.0,▼,9.0,-1.6,7.0,746.0
76,2021-01-13,177.0,16,-2.2,▼,8.0,-1.2,0.0,762.0
77,2021-01-14,179.8,5,2.8,▲,9.0,1.6,-11.0,767.0
78,2021-01-15,182.8,5,3.0,▲,10.0,1.7,0.0,772.0
79,2021-01-16,182.6,13,-0.2,▼,9.0,-0.1,8.0,785.0
80,2021-01-17,181.2,6,-1.4,▼,8.0,-0.8,-7.0,791.0
81,2021-01-18,181.7,8,0.5,▲,9.0,0.3,2.0,799.0
82,2021-01-19,180.9,3,-0.8,▼,8.0,-0.4,-5.0,802.0
83,2021-01-20,180.0,8,-0.9,▼,7.0,-0.5,5.0,810.0
84,2021-01-21,180.2,7,0.2,▲,8.0,0.1,-1.0,817.0
85,2021-01-22,185.0,11,4.8,▲,9.0,2.7,4.0,828.0
86,2021-01-23,185.0,6,0.0,-,9.0,0.0,-5.0,834.0
87,2021-01-24,182.0,8,-3.0,▼,8.0,-1.6,2.0,842.0
88,2021-01-25,183.9,5,1.9,▲,9.0,1.0,-3.0,847.0
89,2021-01-26,185.8,3,1.9,▲,10.0,1.0,-2.0,850.0
90,2021-01-27,187.8,8,2.0,▲,11.0,1.1,5.0,858.0
91,2021-01-28,185.8,5,-2.0,▼,10.0,-1.1,-3.0,863.0
92,2021-01-29,186.1,8,0.3,▲,11.0,0.2,3.0,871.0
93,2021-01-30,183.1,11,-3.0,▼,10.0,-1.6,3.0,882.0
94,2021-01-31,180.7,5,-2.4,▼,9.0,-1.3,-6.0,887.0
95,2021-02-01,178.2,9,-2.5,▼,8.0,-1.4,4.0,896.0
96,2021-02-02,181.2,7,3.0,▲,9.0,1.7,-2.0,903.0
97,2021-02-03,185.9,7,4.7,▲,10.0,2.6,0.0,910.0
98,2021-02-04,185.9,11,0.0,-,10.0,0.0,4.0,921.0
99,2021-02-05,182.5,12,-3.4,▼,9.0,-1.8,1.0,933.0
100,2021-02-06,179.6,14,-2.9,▼,8.0,-1.6,2.0,947.0
101,2021-02-07,180.5,6,0.9,▲,9.0,0.5,-8.0,953.0
102,2021-02-08,175.5,6,-5.0,▼,8.0,-2.8,0.0,959.0
103,2021-02-09,178.4,7,2.9,▲,9.0,1.7,1.0,966.0
104,2021-02-10,178.8,10,0.4,▲,10.0,0.2,3.0,976.0
105,2021-02-11,181.8,4,3.0,▲,11.0,1.7,-6.0,980.0
