,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
238,238,2020-09-07,89.1,31,-0.2,▼,38.0,-0.2,-16.0,8384.0,nikana_prime_set
238,238,2020-09-07,23.7,22,-0.3,▼,-28.0,-1.2,-13.0,6511.0,ninkondi_prime_set
238,238,2020-09-07,11.6,29,0.2,▲,-2.0,1.8,-20.0,9231.0,orthos_prime_set
238,238,2020-09-07,99.9,34,0.5,▲,14.0,0.5,-2.0,6999.0,reaper_prime_set
238,238,2020-09-07,24.2,114,0.0,-,0.0,0.0,46.0,14752.0,redeemer_prime_set
238,238,2020-09-07,47.1,15,0.5,▲,19.0,1.1,-5.0,2885.0,scindo_prime_set
238,238,2020-09-07,39.8,23,-0.5,▼,-9.0,-1.2,-3.0,4940.0,silva_and_aegis_prime_set
238,238,2020-09-07,43.8,14,0.5,▲,-19.0,1.2,-8.0,4400.0,tekko_prime_set
238,238,2020-09-07,31.9,31,-0.7,▼,-5.0,-2.1,6.0,3898.0,tipedo_prime_set
238,238,2020-09-07,159.8,25,-1.9,▼,24.0,-1.2,7.0,3426.0,venka_prime_set
209,209,2020-09-07,72.8,61,1.8,▲,12.0,2.5,22.0,13157.0,shedu_set
209,209,2020-09-07,235.6,5,1.3,▲,-1.0,0.6,-2.0,1200.0,braton_vandal_set
205,205,2020-09-07,25.7,9,-0.5,▼,8.0,-1.9,3.0,1029.0,dera_vandal_set
206,206,2020-09-07,46.4,5,-0.6,▼,2.0,-1.3,-2.0,958.0,karak_wraith_set
202,202,2020-09-07,9.0,7,0.0,-,1.0,0.0,-3.0,1387.0,gorgon_wraith_set
203,203,2020-09-07,40.7,3,-0.8,▼,18.0,-1.9,-2.0,964.0,latron_wraith_set
209,209,2020-09-07,43.9,4,-0.3,▼,-1.0,-0.7,-7.0,1157.0,strun_wraith_set
209,209,2020-09-07,33.0,7,0.0,-,21.0,0.0,1.0,1206.0,snipetron_vandal_set
209,209,2020-09-07,132.9,10,3.0,▲,-2.0,2.3,4.0,1647.0,lato_vandal_set
206,206,2020-09-07,35.5,6,-1.6,▼,5.0,-4.3,1.0,856.0,twin_vipers_wraith_set
208,208,2020-09-07,19.1,5,0.0,-,7.0,0.0,0.0,1352.0,furax_wraith_set
208,208,2020-09-07,34.3,2,0.0,-,-15.0,0.0,-4.0,1978.0,pathocyst_set
209,209,2020-09-07,50.9,32,0.6,▲,40.0,1.2,2.0,5575.0,imperator_vandal_set
55,55,2020-09-07,69.1,43,-1.9,▼,-20.0,-2.7,-4.0,4418.0,panthera_prime_set
55,55,2020-09-07,58.4,52,-1.0,▼,-12.0,-1.7,-9.0,4891.0,karyst_prime_set
209,209,2020-09-07,24.3,10,0.1,▲,-2.0,0.4,0.0,2022.0,rakta_cernos
57,57,2020-09-07,98.5,2,5.5,▲,-6.0,5.9,-3.0,170.0,vengeful_shockwave_(kuva_lich_ephemera)
61,61,2020-09-07,86.9,5,-1.0,▼,0.0,-1.1,1.0,257.0,vengeful_flame_(kuva_lich_ephemera)
58,58,2020-09-07,106.5,10,-5.0,▼,1.0,-4.5,4.0,206.0,vengeful_chill_(kuva_lich_ephemera)
62,62,2020-09-07,185.4,15,-3.0,▼,13.0,-1.6,5.0,667.0,vengeful_charge_(kuva_lich_ephemera)
62,62,2020-09-07,75.9,10,3.0,▲,8.0,4.1,2.0,394.0,vengeful_toxin_(kuva_lich_ephemera)
61,61,2020-09-07,108.9,3,-10.0,▼,0.0,-8.4,-2.0,208.0,vengeful_pull_(kuva_lich_ephemera)
62,62,2020-09-07,119.5,7,-12.9,▼,-1.0,-9.7,2.0,323.0,vengeful_trickster_(kuva_lich_ephemera)
200,200,2020-09-07,43.2,3,2.5,▲,29.0,6.1,-6.0,1179.0,vulkar_wraith
209,209,2020-09-07,28.1,21,-0.1,▼,4.0,-0.4,1.0,2625.0,sancti_tigris
209,209,2020-09-07,23.9,15,0.1,▲,0.0,0.4,0.0,2942.0,vaykor_hek
209,209,2020-09-07,29.2,10,-0.2,▼,-1.0,-0.7,-5.0,2575.0,synoid_simulor
208,208,2020-09-07,39.7,22,0.0,-,-2.0,0.0,-3.0,3501.0,secura_penta
184,184,2020-09-07,55.0,1,0.0,-,0.0,0.0,-1.0,641.0,quanta_vandal
201,201,2020-09-07,58.0,7,0.6,▲,22.0,1.0,5.0,1366.0,prisma_grinlok
208,208,2020-09-07,38.9,5,1.5,▲,7.0,4.0,-3.0,1753.0,supra_vandal
187,187,2020-09-07,29.6,3,0.0,-,10.0,0.0,-2.0,884.0,prisma_tetra
195,195,2020-09-07,66.7,2,0.9,▲,20.0,1.4,0.0,1103.0,prisma_grakata
209,209,2020-09-07,24.0,8,0.7,▲,2.0,3.0,-2.0,1836.0,vaykor_marelok
209,209,2020-09-07,28.0,10,0.3,▲,-7.0,1.1,-4.0,2475.0,synoid_gammacor
208,208,2020-09-07,23.4,11,1.4,▲,5.0,6.4,0.0,1781.0,rakta_ballistica
201,201,2020-09-07,82.3,5,2.5,▲,14.0,3.1,0.0,1278.0,mara_detron
188,188,2020-09-07,70.1,1,-2.5,▼,24.0,-3.4,-1.0,754.0,prisma_angstrum
209,209,2020-09-07,34.2,11,0.6,▲,-5.0,1.8,-2.0,2071.0,secura_dual_cestra
199,199,2020-09-07,64.3,3,-1.0,▼,21.0,-1.5,-4.0,1026.0,prisma_twin_gremlins
209,209,2020-09-07,27.7,13,0.8,▲,1.0,3.0,2.0,1928.0,telos_akbolto
209,209,2020-09-07,27.5,12,-0.1,▼,-3.0,-0.4,-7.0,2379.0,sancti_castanas
200,200,2020-09-07,56.5,4,-1.8,▼,-1.0,-3.1,-3.0,1052.0,prisma_skana
195,195,2020-09-07,63.6,1,2.1,▲,17.0,3.4,-3.0,1108.0,prisma_dual_cleavers
190,190,2020-09-07,87.9,1,-1.6,▼,26.0,-1.8,-4.0,706.0,machete_wraith
176,176,2020-09-07,58.8,2,-2.5,▼,27.0,-4.1,1.0,772.0,prova_vandal
209,209,2020-09-07,25.5,13,-0.2,▼,-5.0,-0.8,-12.0,3460.0,rakta_dark_dagger
209,209,2020-09-07,27.0,9,1.7,▲,0.0,6.7,1.0,1886.0,vaykor_sydon
209,209,2020-09-07,28.7,6,0.0,-,-10.0,0.0,-10.0,2375.0,synoid_heliocor
209,209,2020-09-07,29.7,18,-1.4,▼,-12.0,-4.5,-7.0,2416.0,sancti_magistar
209,209,2020-09-07,28.3,8,1.0,▲,2.0,3.7,-11.0,2242.0,telos_boltor
209,209,2020-09-07,32.9,12,-0.2,▼,1.0,-0.6,5.0,2489.0,secura_lecta
167,167,2020-09-07,23.5,30,-0.7,▼,-4.0,-2.9,-6.0,2166.0,aerodynamic
165,165,2020-09-07,16.9,38,-0.5,▼,18.0,-2.9,-3.0,2756.0,brief_respite
128,128,2020-09-07,3.0,2,0.1,▲,-3.0,3.4,-1.0,421.0,combat_discipline
167,167,2020-09-07,21.0,76,-0.2,▼,48.0,-0.9,3.0,6796.0,corrosive_projection
166,166,2020-09-07,15.6,11,-0.6,▼,8.0,-3.7,3.0,1205.0,dead_eye
167,167,2020-09-07,14.8,23,0.2,▲,22.0,1.4,12.0,1436.0,enemy_radar
167,167,2020-09-07,10.7,21,0.4,▲,20.0,3.9,0.0,3687.0,energy_siphon
167,167,2020-09-07,32.8,26,1.1,▲,-4.0,3.5,0.0,6676.0,growing_power
166,166,2020-09-07,31.7,7,-1.0,▼,32.0,-3.1,-9.0,1308.0,loot_detector
162,162,2020-09-07,4.0,12,0.0,-,9.0,0.0,6.0,626.0,mecha_empowered
140,140,2020-09-07,7.3,3,-0.2,▼,8.0,-2.7,-1.0,351.0,physique
167,167,2020-09-07,6.5,129,-0.1,▼,-2.0,-1.5,87.0,7882.0,pistol_amp
167,167,2020-09-07,17.8,33,0.2,▲,1.0,1.1,0.0,4101.0,power_donation
167,167,2020-09-07,35.8,8,0.6,▲,38.0,1.7,-1.0,1737.0,rejuvenation
159,159,2020-09-07,13.2,5,-0.1,▼,3.0,-0.8,-3.0,655.0,rifle_amp
144,144,2020-09-07,6.3,1,1.0,▲,-2.0,18.9,-1.0,389.0,shepherd
151,151,2020-09-07,12.9,10,0.8,▲,3.0,6.6,7.0,580.0,shield_disruption
157,157,2020-09-07,6.5,2,-0.1,▼,-1.0,-1.5,-3.0,544.0,shotgun_amp
167,167,2020-09-07,31.5,7,1.2,▲,47.0,4.0,-7.0,1354.0,sprint_boost
161,161,2020-09-07,7.5,4,-0.2,▼,3.0,-2.6,-2.0,666.0,stand_united
167,167,2020-09-07,25.9,49,-2.3,▼,32.0,-8.2,13.0,4914.0,steel_charge
167,167,2020-09-07,9.2,31,0.1,▲,0.0,1.1,-15.0,3709.0,swift_momentum
167,167,2020-09-07,19.9,178,0.0,-,6.0,0.0,-22.0,18239.0,adaptation
20,20,2020-09-07,21.0,10,0.1,▲,3.0,0.5,-18.0,262.0,medi_ray
16,16,2020-09-07,3.5,5,0.1,▲,3.0,2.9,4.0,29.0,sanctuary
20,20,2020-09-07,108.4,17,3.4,▲,9.0,3.2,-12.0,428.0,primed_rubedo_lined_barrel
20,20,2020-09-07,3.9,30,0.0,-,0.0,0.0,-11.0,431.0,animal_instinct
20,20,2020-09-07,7.6,19,0.3,▲,3.0,4.1,9.0,239.0,link_armor
20,20,2020-09-07,8.8,27,0.0,-,1.0,0.0,13.0,378.0,link_health
20,20,2020-09-07,4.3,5,0.0,-,-11.0,0.0,0.0,127.0,link_shields
20,20,2020-09-07,66.5,9,0.8,▲,5.0,1.2,-11.0,286.0,primed_animal_instinct
20,20,2020-09-07,52.0,6,2.3,▲,-2.0,4.6,1.0,100.0,primed_pack_leader
12,12,2020-09-07,19.6,1,0.5,▲,-1.0,2.6,0.0,16.0,odomedic
20,20,2020-09-07,62.7,4,2.5,▲,10.0,4.2,-4.0,136.0,primed_regen
17,17,2020-09-07,27.3,4,0.9,▲,-1.0,3.4,-1.0,87.0,sacrifice
19,19,2020-09-07,7.4,37,0.4,▲,-1.0,5.7,8.0,266.0,synth_deconstruct
20,20,2020-09-07,8.4,35,0.5,▲,-1.0,6.3,16.0,327.0,synth_fiber
20,20,2020-09-07,20.4,37,1.0,▲,-4.0,5.2,-3.0,530.0,bite
20,20,2020-09-07,3.6,23,0.0,-,-6.0,0.0,7.0,528.0,fetch
20,20,2020-09-07,10.8,10,-0.1,▼,2.0,-0.9,7.0,123.0,flame_gland
20,20,2020-09-07,7.5,11,-0.1,▼,0.0,-1.3,4.0,223.0,frost_jaw
20,20,2020-09-07,4.0,21,-0.1,▼,6.0,-2.4,7.0,167.0,hunter_recovery
20,20,2020-09-07,4.1,2,-0.1,▼,1.0,-2.4,-1.0,94.0,hunter_synergy
20,20,2020-09-07,6.4,13,0.0,-,-3.0,0.0,3.0,203.0,maul
19,19,2020-09-07,21.8,2,-0.4,▼,0.0,-1.8,1.0,78.0,shock_collar
20,20,2020-09-07,21.0,12,0.0,-,4.0,0.0,-2.0,230.0,venom_teeth
19,19,2020-09-07,8.4,15,0.2,▲,2.0,2.4,14.0,81.0,mecha_overdrive
19,19,2020-09-07,4.9,11,-0.1,▼,0.0,-2.0,7.0,85.0,mecha_recharge
20,20,2020-09-07,18.0,16,0.7,▲,2.0,4.0,-12.0,436.0,tek_assault
20,20,2020-09-07,11.7,42,0.1,▲,4.0,0.9,-4.0,819.0,tek_enhance
20,20,2020-09-07,4.4,2,0.1,▲,-4.0,2.3,-4.0,112.0,auxiliary_power
14,14,2020-09-07,2.8,1,0.0,-,3.0,0.0,0.0,24.0,cold_snap
19,19,2020-09-07,6.3,8,0.0,-,4.0,0.0,1.0,123.0,efficient_transferral
20,20,2020-09-07,20.0,15,-0.3,▼,-3.0,-1.5,-4.0,196.0,energy_amplifier
20,20,2020-09-07,6.1,15,0.0,-,-3.0,0.0,-6.0,231.0,hyperion_thrusters
18,18,2020-09-07,12.8,2,-0.2,▼,1.0,-1.5,0.0,57.0,kinetic_diversion
16,16,2020-09-07,5.3,2,-0.6,▼,2.0,-10.2,-1.0,42.0,morphic_transformer
20,20,2020-09-07,39.9,2,3.0,▲,-4.0,8.1,-1.0,68.0,primed_morphic_transformer
20,20,2020-09-07,8.1,7,0.1,▲,5.0,1.2,-5.0,201.0,system_reroute
19,19,2020-09-07,6.7,7,-0.1,▼,0.0,-1.5,-1.0,76.0,ammo_chain
19,19,2020-09-07,8.9,3,0.0,-,5.0,0.0,-4.0,85.0,archgun_ace
20,20,2020-09-07,4.7,12,-0.2,▼,4.0,-4.1,-13.0,239.0,automatic_trigger
20,20,2020-09-07,15.0,29,0.0,-,4.0,0.0,-7.0,501.0,charged_bullets
20,20,2020-09-07,9.4,12,0.0,-,-1.0,0.0,1.0,201.0,combustion_rounds
20,20,2020-09-07,14.8,21,0.5,▲,8.0,3.5,-30.0,640.0,contamination_casing
20,20,2020-09-07,39.1,31,1.5,▲,5.0,4.0,-29.0,815.0,critical_focus
20,20,2020-09-07,9.1,3,0.2,▲,2.0,2.2,-1.0,89.0,deadly_efficiency
20,20,2020-09-07,47.2,46,-1.1,▼,8.0,-2.3,-2.0,810.0,dual_rounds
20,20,2020-09-07,13.8,23,-0.1,▼,2.0,-0.7,-2.0,313.0,electrified_barrel
20,20,2020-09-07,8.4,27,0.0,-,1.0,0.0,-12.0,592.0,hollowed_bullets
20,20,2020-09-07,11.9,41,1.0,▲,6.0,9.2,15.0,476.0,hypothermic_shell
20,20,2020-09-07,19.4,17,0.5,▲,3.0,2.6,-11.0,401.0,magma_chamber
19,19,2020-09-07,8.5,7,0.1,▲,2.0,1.2,4.0,96.0,marked_target
17,17,2020-09-07,13.7,4,0.9,▲,6.0,7.0,2.0,71.0,quick_reload
20,20,2020-09-07,6.9,10,0.0,-,4.0,0.0,-3.0,145.0,venomous_clip
19,19,2020-09-07,7.5,2,-0.1,▼,-1.0,-1.3,1.0,56.0,zodiac_shred
12,12,2020-09-07,4.2,1,0.0,-,2.0,0.0,0.0,19.0,astral_slash
14,14,2020-09-07,5.6,2,0.2,▲,4.0,3.7,-1.0,25.0,blazing_steel
16,16,2020-09-07,9.7,2,0.5,▲,-3.0,5.4,-2.0,39.0,cryo_coating
14,14,2020-09-07,9.4,1,-0.2,▼,-2.0,-2.1,0.0,25.0,infectious_injection
14,14,2020-09-07,8.6,3,-0.5,▼,0.0,-5.5,0.0,32.0,ion_infusion
10,10,2020-09-07,6.6,3,0.2,▲,3.0,3.1,1.0,24.0,poisonous_sting
9,9,2020-09-07,39.2,9,-1.5,▼,3.0,-3.7,6.0,104.0,saxum_carapace
10,10,2020-09-07,3.1,7,0.0,-,2.0,0.0,-6.0,109.0,carnis_carapace
9,9,2020-09-07,57.4,11,1.4,▲,7.0,2.5,4.0,85.0,jugulus_carapace
5,5,2020-09-07,5.9,13,-0.8,▼,3.0,-11.9,1.0,61.0,necramech_blitz
10,10,2020-09-07,20.2,50,-0.3,▼,-2.0,-1.5,-10.0,800.0,necramech_continuity
5,5,2020-09-07,5.5,6,-0.9,▼,3.0,-14.1,-3.0,67.0,necramech_fury
9,9,2020-09-07,210.4,29,-0.6,▼,7.0,-0.3,-10.0,262.0,necramech_intensify
9,9,2020-09-07,184.6,9,-4.4,▼,7.0,-2.3,-4.0,86.0,necramech_pressure_point
10,10,2020-09-07,7.8,8,-0.3,▼,-2.0,-3.7,-8.0,212.0,necramech_reach
10,10,2020-09-07,10.2,42,-0.3,▼,2.0,-2.9,-25.0,717.0,necramech_redirection
9,9,2020-09-07,13.3,31,-1.1,▼,-1.0,-7.6,-5.0,464.0,necramech_refuel
10,10,2020-09-07,158.9,6,-3.1,▼,4.0,-1.9,-2.0,66.0,necramech_seismic_wave
10,10,2020-09-07,11.9,24,-0.6,▼,-2.0,-4.8,-6.0,363.0,necramech_slipstream
10,10,2020-09-07,17.8,51,-0.5,▼,-2.0,-2.7,0.0,659.0,necramech_steel_fiber
5,5,2020-09-07,180.9,23,-11.9,▼,3.0,-6.2,-7.0,157.0,necramech_streamline
9,9,2020-09-07,373.6,5,5.1,▲,9.0,1.4,-4.0,90.0,necramech_thrusters
10,10,2020-09-07,12.3,39,-0.3,▼,4.0,-2.4,-11.0,896.0,necramech_vitality
5,5,2020-09-07,19.1,41,-1.9,▼,3.0,-9.0,27.0,154.0,necramech_stretch
149,149,2020-09-07,4.5,2,0.1,▲,3.0,2.3,-4.0,428.0,aero_vantage
166,166,2020-09-07,2.4,1,-0.2,▼,-8.0,-7.7,-6.0,1012.0,agility_drift
167,167,2020-09-07,3.8,9,0.1,▲,3.0,2.7,-10.0,2655.0,armored_agility
159,159,2020-09-07,3.7,5,0.1,▲,-6.0,2.8,2.0,669.0,augur_accord
167,167,2020-09-07,4.6,34,0.0,-,3.0,0.0,-7.0,4863.0,augur_message
167,167,2020-09-07,16.0,54,0.3,▲,17.0,1.9,-47.0,9322.0,augur_reach
167,167,2020-09-07,29.7,86,0.8,▲,-12.0,2.8,-12.0,11425.0,augur_secrets
166,166,2020-09-07,4.7,4,0.0,-,1.0,0.0,-1.0,954.0,aviator
167,167,2020-09-07,10.3,139,0.1,▲,-8.0,1.0,-2.0,15847.0,blind_rage
167,167,2020-09-07,5.8,40,-0.5,▼,5.0,-7.9,-3.0,4521.0,coaction_drift
167,167,2020-09-07,14.3,82,-0.4,▼,17.0,-2.7,17.0,8783.0,constitution
167,167,2020-09-07,4.2,51,-0.5,▼,-5.0,-10.6,-2.0,5694.0,continuity
167,167,2020-09-07,7.8,57,0.0,-,9.0,0.0,-4.0,8062.0,cunning_drift
154,154,2020-09-07,2.5,3,0.0,-,-8.0,0.0,-1.0,639.0,endurance_drift
164,164,2020-09-07,3.6,5,0.2,▲,6.0,5.9,-2.0,862.0,enemy_sense
167,167,2020-09-07,51.2,13,-0.2,▼,4.0,-0.4,-6.0,2211.0,energy_conversion
167,167,2020-09-07,10.7,25,0.6,▲,-4.0,5.9,-1.0,3296.0,equilibrium
167,167,2020-09-07,14.4,120,0.0,-,-5.0,0.0,-49.0,15505.0,fleeting_expertise
166,166,2020-09-07,1.8,22,-0.1,▼,-10.0,-5.3,10.0,1813.0,flow
127,127,2020-09-07,2.6,5,0.1,▲,8.0,4.0,4.0,298.0,fortitude
167,167,2020-09-07,4.4,12,0.1,▲,5.0,2.3,-7.0,2201.0,gladiator_aegis
167,167,2020-09-07,7.8,15,-0.2,▼,8.0,-2.5,0.0,1943.0,gladiator_finesse
167,167,2020-09-07,6.0,35,-0.3,▼,-14.0,-4.8,-2.0,3885.0,gladiator_resolve
167,167,2020-09-07,5.4,11,0.0,-,-2.0,0.0,-5.0,1574.0,handspring
167,167,2020-09-07,58.2,30,0.5,▲,-6.0,0.9,15.0,3017.0,health_conversion
167,167,2020-09-07,4.6,39,-0.1,▼,-1.0,-2.1,1.0,5610.0,hunter_adrenaline
39,39,2020-09-07,3.6,1,0.0,-,-1.0,0.0,-1.0,48.0,ice_spring
167,167,2020-09-07,2.5,17,0.1,▲,9.0,4.2,-11.0,1813.0,intensify
81,81,2020-09-07,2.4,1,0.4,▲,-3.0,20.0,0.0,132.0,master_thief
147,147,2020-09-07,4.1,7,0.3,▲,3.0,7.9,1.0,431.0,mecha_pulse
167,167,2020-09-07,12.8,113,0.2,▲,3.0,1.6,-88.0,16591.0,narrow_minded
167,167,2020-09-07,6.6,47,-0.2,▼,-2.0,-2.9,-2.0,5246.0,natural_talent
167,167,2020-09-07,11.7,180,-0.4,▼,-8.0,-3.3,40.0,15566.0,overextended
167,167,2020-09-07,5.6,81,-0.1,▼,-16.0,-1.8,-16.0,10770.0,power_drift
167,167,2020-09-07,56.5,44,1.5,▲,70.0,2.7,-11.0,6806.0,primed_continuity
167,167,2020-09-07,61.8,33,0.6,▲,52.0,1.0,-1.0,4564.0,primed_flow
167,167,2020-09-07,15.9,28,-0.3,▼,23.0,-1.9,-3.0,3687.0,rolling_guard
61,61,2020-09-07,2.6,1,-0.2,▼,-1.0,-7.1,0.0,99.0,rush
167,167,2020-09-07,15.6,24,0.5,▲,8.0,3.3,-1.0,3077.0,speed_drift
