,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
58,2020-12-26,168.4,8,0.0,-,11.0,0.0,0.0,615.0
59,2020-12-27,172.3,11,3.9,▲,12.0,2.3,3.0,626.0
60,2020-12-28,168.8,14,-3.5,▼,11.0,-2.0,3.0,640.0
61,2020-12-29,168.8,7,0.0,-,11.0,0.0,-7.0,647.0
62,2020-12-30,168.8,10,0.0,-,11.0,0.0,3.0,657.0
63,2020-12-31,170.7,6,1.9,▲,12.0,1.1,-4.0,663.0
64,2021-01-01,173.3,7,2.6,▲,13.0,1.5,1.0,670.0
65,2021-01-02,179.3,10,6.0,▲,14.0,3.5,3.0,680.0
66,2021-01-03,179.3,10,0.0,-,14.0,0.0,0.0,690.0
67,2021-01-04,178.4,12,-0.9,▼,13.0,-0.5,2.0,702.0
68,2021-01-05,180.5,5,2.1,▲,14.0,1.2,-7.0,707.0
69,2021-01-06,181.0,6,0.5,▲,15.0,0.3,1.0,713.0
70,2021-01-07,180.5,4,-0.5,▼,14.0,-0.3,-2.0,717.0
71,2021-01-08,180.5,7,0.0,-,14.0,0.0,3.0,724.0
72,2021-01-09,184.5,18,4.0,▲,15.0,2.2,11.0,742.0
73,2021-01-10,182.5,11,-2.0,▼,14.0,-1.1,-7.0,753.0
74,2021-01-11,181.5,12,-1.0,▼,13.0,-0.5,1.0,765.0
75,2021-01-12,181.0,11,-0.5,▼,12.0,-0.3,-1.0,776.0
76,2021-01-13,181.9,9,0.9,▲,13.0,0.5,-2.0,785.0
77,2021-01-14,181.4,7,-0.5,▼,12.0,-0.3,-2.0,792.0
78,2021-01-15,182.4,3,1.0,▲,13.0,0.6,-4.0,795.0
79,2021-01-16,185.4,13,3.0,▲,14.0,1.6,10.0,808.0
80,2021-01-17,190.9,12,5.5,▲,15.0,3.0,-1.0,820.0
81,2021-01-18,195.0,14,4.1,▲,16.0,2.1,2.0,834.0
82,2021-01-19,195.5,9,0.5,▲,17.0,0.3,-5.0,843.0
83,2021-01-20,200.9,6,5.4,▲,18.0,2.8,-3.0,849.0
84,2021-01-21,200.4,12,-0.5,▼,17.0,-0.2,6.0,861.0
85,2021-01-22,194.9,12,-5.5,▼,16.0,-2.7,0.0,873.0
86,2021-01-23,192.9,10,-2.0,▼,15.0,-1.0,-2.0,883.0
87,2021-01-24,195.9,26,3.0,▲,16.0,1.6,16.0,909.0
88,2021-01-25,194.4,8,-1.5,▼,15.0,-0.8,-18.0,917.0
89,2021-01-26,197.9,6,3.5,▲,16.0,1.8,-2.0,923.0
90,2021-01-27,204.9,9,7.0,▲,17.0,3.5,3.0,932.0
91,2021-01-28,207.4,9,2.5,▲,18.0,1.2,0.0,941.0
92,2021-01-29,206.0,11,-1.4,▼,17.0,-0.7,2.0,952.0
93,2021-01-30,204.2,12,-1.8,▼,16.0,-0.9,1.0,964.0
94,2021-01-31,199.0,9,-5.2,▼,15.0,-2.5,-3.0,973.0
95,2021-02-01,196.0,17,-3.0,▼,14.0,-1.5,8.0,990.0
96,2021-02-02,194.5,19,-1.5,▼,13.0,-0.8,2.0,1009.0
97,2021-02-03,195.9,23,1.4,▲,14.0,0.7,4.0,1032.0
98,2021-02-04,195.8,9,-0.1,▼,13.0,-0.1,-14.0,1041.0
99,2021-02-05,197.0,13,1.2,▲,14.0,0.6,4.0,1054.0
100,2021-02-06,198.5,15,1.5,▲,15.0,0.8,2.0,1069.0
