,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
34,34,2020-06-07,3.9,3,0.0,-,2.0,0.0,2.0,94.0,contagious_spread
32,32,2020-06-07,2.5,6,0.1,▲,0.0,4.2,4.0,88.0,critical_deceleration
12,12,2020-06-07,2.4,1,0.0,-,7.0,0.0,0.0,23.0,fatal_acceleration
40,40,2020-06-07,3.3,4,0.1,▲,1.0,3.1,-4.0,244.0,frail_momentum
41,41,2020-06-07,7.1,17,-0.2,▼,-6.0,-2.7,2.0,959.0,frigid_blast
41,41,2020-06-07,11.6,15,0.1,▲,7.0,0.9,7.0,479.0,laser_sight
25,25,2020-06-07,38.2,2,1.4,▲,1.0,3.8,1.0,84.0,primed_cleanse_corpus
22,22,2020-06-07,24.5,2,-1.7,▼,0.0,-6.5,1.0,74.0,primed_cleanse_corrupted
41,41,2020-06-07,57.2,7,-0.8,▼,-1.0,-1.4,-3.0,373.0,primed_charged_shell
41,41,2020-06-07,78.9,11,0.7,▲,10.0,0.9,-2.0,695.0,primed_point_blank
41,41,2020-06-07,62.6,8,-1.2,▼,0.0,-1.9,2.0,327.0,primed_ravage
40,40,2020-06-07,2.7,5,-0.1,▼,-1.0,-3.6,-1.0,211.0,ravage
22,22,2020-06-07,9.4,1,0.0,-,7.0,0.0,0.0,29.0,repeater_clip
41,41,2020-06-07,7.7,25,0.2,▲,-5.0,2.7,8.0,865.0,scattering_inferno
32,32,2020-06-07,1.6,2,0.1,▲,-2.0,6.7,0.0,71.0,seeking_fury
41,41,2020-06-07,28.3,22,-0.4,▼,-13.0,-1.4,12.0,756.0,shell_shock
21,21,2020-06-07,3.3,1,0.3,▲,2.0,10.0,-1.0,38.0,shotgun_spazz
7,7,2020-06-07,5.7,1,-0.6,▼,0.0,-9.5,0.0,13.0,snap_shot
41,41,2020-06-07,9.9,7,0.4,▲,-8.0,4.2,-3.0,423.0,sweeping_serration
21,21,2020-06-07,2.2,1,0.2,▲,2.0,10.0,-4.0,43.0,tainted_shell
41,41,2020-06-07,4.1,20,0.2,▲,-1.0,5.1,1.0,715.0,toxic_barrage
41,41,2020-06-07,6.6,32,0.2,▲,3.0,3.1,6.0,927.0,vicious_spread
41,41,2020-06-07,3.9,5,0.0,-,1.0,0.0,1.0,292.0,depleted_reload
40,40,2020-06-07,255.5,9,-0.6,▼,-8.0,-0.2,0.0,371.0,primed_chamber
19,19,2020-06-07,2.9,1,-0.2,▼,6.0,-6.5,0.0,30.0,sniper_ammo_mutation
12,12,2020-06-07,3.8,1,0.0,-,-2.0,0.0,0.0,20.0,target_acquired
41,41,2020-06-07,3.0,11,0.1,▲,1.0,3.4,2.0,234.0,arrow_mutation
41,41,2020-06-07,82.4,1,3.0,▲,2.0,3.8,0.0,141.0,split_flights
41,41,2020-06-07,7.3,25,-0.2,▼,-4.0,-2.7,-5.0,1422.0,anemic_agility
41,41,2020-06-07,3.5,15,0.1,▲,3.0,2.9,7.0,370.0,augur_pact
39,39,2020-06-07,4.7,2,-0.1,▼,-2.0,-2.1,0.0,173.0,augur_seeker
41,41,2020-06-07,4.5,33,0.0,-,-2.0,0.0,8.0,1534.0,barrel_diffusion
38,38,2020-06-07,8.8,1,0.1,▲,-2.0,1.1,-1.0,158.0,bore
34,34,2020-06-07,4.4,2,-0.1,▼,1.0,-2.2,1.0,124.0,concealed_explosives
32,32,2020-06-07,3.4,6,-0.3,▼,4.0,-8.1,5.0,87.0,creeping_bullseye
38,38,2020-06-07,3.7,1,0.0,-,-7.0,0.0,0.0,111.0,deep_freeze
38,38,2020-06-07,4.6,5,0.0,-,-1.0,0.0,4.0,99.0,eject_magazine
41,41,2020-06-07,6.9,21,0.3,▲,-4.0,4.5,-4.0,1146.0,frostbite
38,38,2020-06-07,2.5,1,0.0,-,-6.0,0.0,-1.0,129.0,hollow_point
40,40,2020-06-07,4.7,6,0.0,-,0.0,0.0,3.0,241.0,hydraulic_crosshairs
25,25,2020-06-07,1.5,2,0.1,▲,-1.0,7.1,1.0,56.0,ice_storm
41,41,2020-06-07,74.5,20,2.3,▲,8.0,3.2,-6.0,795.0,jolt
41,41,2020-06-07,14.5,38,0.3,▲,9.0,2.1,-6.0,2086.0,lethal_torrent
41,41,2020-06-07,7.2,37,-0.3,▼,-3.0,-4.0,19.0,1612.0,magnum_force
41,41,2020-06-07,9.0,13,0.5,▲,-5.0,5.9,-1.0,345.0,maim
41,41,2020-06-07,5.5,13,-0.1,▼,-7.0,-1.8,4.0,416.0,pathogen_rounds
15,15,2020-06-07,2.5,8,0.4,▲,3.0,19.0,7.0,25.0,pistol_gambit
41,41,2020-06-07,4.0,12,0.1,▲,-4.0,2.6,2.0,977.0,pistol_pestilence
28,28,2020-06-07,24.5,1,1.0,▲,-3.0,4.3,-1.0,64.0,primed_expel_corpus
41,41,2020-06-07,29.0,6,0.2,▲,-7.0,0.7,-6.0,478.0,primed_heated_charge
18,18,2020-06-07,67.0,1,12.2,▲,2.0,22.3,0.0,27.0,primed_pistol_ammo_mutation
41,41,2020-06-07,57.8,70,-11.5,▼,2.0,-16.6,-24.0,893.0,primed_pistol_gambit
36,36,2020-06-07,26.0,2,-0.8,▼,-7.0,-3.0,-2.0,143.0,primed_quickdraw
21,21,2020-06-07,28.1,8,-2.4,▼,1.0,-7.9,-2.0,51.0,primed_slip_magazine
41,41,2020-06-07,104.2,16,-1.0,▼,5.0,-1.0,1.0,656.0,primed_target_cracker
25,25,2020-06-07,3.3,2,-0.2,▼,0.0,-5.7,-1.0,39.0,pummel
18,18,2020-06-07,5.4,1,-0.2,▼,-3.0,-3.6,-1.0,26.0,reflex_draw
23,23,2020-06-07,6.6,1,0.6,▲,1.0,10.0,0.0,37.0,ruinous_extension
33,33,2020-06-07,5.2,3,0.1,▲,-4.0,2.0,2.0,74.0,sharpened_bullets
23,23,2020-06-07,2.0,2,0.1,▲,-1.0,5.3,-1.0,39.0,steady_hands
31,31,2020-06-07,2.0,2,-0.1,▼,3.0,-4.8,1.0,52.0,stunning_speed
32,32,2020-06-07,3.8,1,-0.2,▼,-4.0,-5.0,-2.0,67.0,synth_charge
41,41,2020-06-07,4.6,7,0.0,-,0.0,0.0,2.0,305.0,target_cracker
21,21,2020-06-07,9.4,1,-0.1,▼,-1.0,-1.1,0.0,30.0,targeting_subsystem
39,39,2020-06-07,11.0,2,0.2,▲,1.0,1.9,1.0,138.0,auger_strike
41,41,2020-06-07,8.9,82,0.0,-,-3.0,0.0,36.0,3098.0,berserker
41,41,2020-06-07,10.2,88,-0.5,▼,-4.0,-4.7,-19.0,3758.0,blood_rush
41,41,2020-06-07,10.7,14,0.0,-,-2.0,0.0,-8.0,634.0,body_count
41,41,2020-06-07,11.8,14,-0.5,▼,-3.0,-4.1,2.0,741.0,buzz_kill
36,36,2020-06-07,4.0,2,0.1,▲,3.0,2.6,1.0,101.0,collision_force
41,41,2020-06-07,27.7,91,0.0,-,-13.0,0.0,23.0,3848.0,condition_overload
41,41,2020-06-07,8.7,45,0.4,▲,-7.0,4.8,9.0,1875.0,corrupt_charge
41,41,2020-06-07,3.3,8,-0.2,▼,-6.0,-5.7,0.0,231.0,covert_lethality
41,41,2020-06-07,5.3,46,0.0,-,1.0,0.0,5.0,1978.0,drifting_contact
8,8,2020-06-07,7.6,2,0.6,▲,5.0,8.6,0.0,12.0,enduring_strike
41,41,2020-06-07,6.6,13,0.1,▲,2.0,1.5,-2.0,591.0,focus_energy
41,41,2020-06-07,17.7,34,0.1,▲,-2.0,0.6,-9.0,1549.0,gladiator_might
41,41,2020-06-07,3.7,10,-0.2,▼,-5.0,-5.1,6.0,385.0,gladiator_rush
41,41,2020-06-07,15.5,37,0.2,▲,-11.0,1.3,-1.0,1279.0,gladiator_vice
41,41,2020-06-07,8.2,15,0.0,-,6.0,0.0,-4.0,821.0,healing_return
41,41,2020-06-07,3.1,4,-0.1,▼,-1.0,-3.1,-2.0,255.0,jagged_edge
29,29,2020-06-07,3.0,1,0.2,▲,2.0,7.1,0.0,56.0,killing_blow
41,41,2020-06-07,3.0,2,0.0,-,-3.0,0.0,-5.0,304.0,life_strike
40,40,2020-06-07,71.0,3,1.9,▲,-7.0,2.7,-1.0,200.0,maiming_strike
41,41,2020-06-07,67.1,11,0.2,▲,12.0,0.3,-8.0,819.0,primed_fever_strike
36,36,2020-06-07,27.5,6,1.0,▲,2.0,3.8,4.0,142.0,primed_heavy_trauma
41,41,2020-06-07,85.7,20,1.4,▲,4.0,1.7,-9.0,975.0,primed_pressure_point
41,41,2020-06-07,31.5,35,-0.5,▼,5.0,-1.6,24.0,1397.0,primed_reach
41,41,2020-06-07,10.9,19,0.1,▲,4.0,0.9,6.0,926.0,quickening
37,37,2020-06-07,3.3,1,0.1,▲,3.0,3.1,-1.0,94.0,rending_strike
18,18,2020-06-07,4.4,2,0.4,▲,5.0,10.0,1.0,26.0,shattering_impact
41,41,2020-06-07,4.2,27,0.0,-,2.0,0.0,7.0,832.0,spoiled_strike
39,39,2020-06-07,16.3,3,0.4,▲,-2.0,2.5,1.0,182.0,strain_infection
36,36,2020-06-07,8.1,5,-0.1,▼,-2.0,-1.2,0.0,107.0,true_punishment
41,41,2020-06-07,7.9,29,-0.2,▼,-4.0,-2.5,-7.0,1452.0,vicious_frost
41,41,2020-06-07,4.7,14,0.0,-,-1.0,0.0,-25.0,1286.0,virulent_scourge
41,41,2020-06-07,5.8,16,0.0,-,2.0,0.0,-6.0,971.0,volcanic_edge
41,41,2020-06-07,66.0,27,-0.5,▼,9.0,-0.8,9.0,872.0,voltaic_strike
41,41,2020-06-07,89.4,84,-1.7,▼,15.0,-1.9,26.0,2308.0,weeping_wounds
35,35,2020-06-07,4.1,2,0.0,-,-2.0,0.0,-2.0,100.0,whirlwind
41,41,2020-06-07,3.4,8,-0.1,▼,0.0,-2.9,2.0,235.0,astral_twilight
41,41,2020-06-07,4.5,13,0.0,-,-4.0,0.0,3.0,272.0,atlantis_vulcan
41,41,2020-06-07,3.6,3,-0.1,▼,3.0,-2.7,-3.0,192.0,bleeding_willow
40,40,2020-06-07,3.3,3,0.2,▲,0.0,6.5,-2.0,178.0,brutal_tide
41,41,2020-06-07,45.7,32,1.3,▲,1.0,2.9,-5.0,1474.0,bullet_dance
41,41,2020-06-07,5.0,7,0.1,▲,-2.0,2.0,5.0,187.0,carving_mantis
41,41,2020-06-07,3.4,14,0.0,-,-1.0,0.0,8.0,634.0,cleaving_whirlwind
41,41,2020-06-07,8.4,10,-0.1,▼,-5.0,-1.2,-12.0,542.0,crimson_dervish
41,41,2020-06-07,9.1,27,-1.0,▼,-4.0,-9.9,-1.0,1115.0,crushing_ruin
41,41,2020-06-07,19.7,4,1.5,▲,11.0,8.2,-3.0,223.0,cyclone_kraken
41,41,2020-06-07,4.4,8,0.0,-,-3.0,0.0,-8.0,387.0,decisive_judgement
41,41,2020-06-07,3.7,3,0.1,▲,-2.0,2.8,-3.0,276.0,defiled_snapdragon
40,40,2020-06-07,4.6,4,0.0,-,0.0,0.0,-1.0,248.0,eleventh_storm
41,41,2020-06-07,17.2,25,1.0,▲,10.0,6.2,-14.0,584.0,final_harbinger
41,41,2020-06-07,3.9,4,-0.2,▼,1.0,-4.9,-1.0,230.0,flailing_branch
41,41,2020-06-07,8.9,4,-0.1,▼,6.0,-1.1,0.0,225.0,four_riders
36,36,2020-06-07,5.2,3,0.1,▲,1.0,2.0,1.0,82.0,gleaming_talon
31,31,2020-06-07,3.1,1,0.0,-,-1.0,0.0,-2.0,63.0,gnashing_payara
41,41,2020-06-07,11.4,47,0.5,▲,0.0,4.6,17.0,1819.0,high_noon
36,36,2020-06-07,2.4,1,0.0,-,-4.0,0.0,-3.0,82.0,iron_phoenix
34,34,2020-06-07,3.3,1,0.3,▲,1.0,10.0,-1.0,79.0,pointed_wind
12,12,2020-06-07,1.4,1,-0.2,▼,1.0,-12.5,0.0,14.0,reaping_spiral
41,41,2020-06-07,8.1,3,-0.3,▼,0.0,-3.6,-3.0,204.0,rending_crane
24,24,2020-06-07,7.1,2,0.0,-,5.0,0.0,0.0,60.0,shattering_storm
41,41,2020-06-07,3.3,4,0.3,▲,-3.0,10.0,-2.0,246.0,shimmering_blight
37,37,2020-06-07,3.6,4,0.1,▲,6.0,2.9,-1.0,126.0,slicing_feathers
41,41,2020-06-07,6.7,11,0.0,-,6.0,0.0,-5.0,707.0,sovereign_outcast
41,41,2020-06-07,6.1,8,-0.1,▼,3.0,-1.6,3.0,350.0,stalking_fan
40,40,2020-06-07,7.7,5,-0.1,▼,-7.0,-1.3,-1.0,235.0,stinging_thorn
4,4,2020-06-07,1.0,1,,▲,4.0,,0.0,4.0,sundering_weave
41,41,2020-06-07,9.1,10,0.5,▲,-12.0,5.8,-2.0,437.0,swooping_falcon
41,41,2020-06-07,26.0,33,-1.6,▼,3.0,-5.8,-26.0,1244.0,tempo_royale
41,41,2020-06-07,4.3,8,0.0,-,1.0,0.0,-3.0,278.0,tranquil_cleave
41,41,2020-06-07,7.7,8,-0.4,▼,-1.0,-4.9,4.0,290.0,twirling_spire
41,41,2020-06-07,9.5,10,0.0,-,7.0,0.0,-13.0,671.0,vengeful_revenant
41,41,2020-06-07,8.6,8,-0.1,▼,1.0,-1.1,-10.0,320.0,vermillion_storm
41,41,2020-06-07,3.5,5,0.5,▲,-2.0,16.7,1.0,193.0,vulpine_mask
