,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
115,115,2020-06-05,30.2,16,-0.3,▼,0.0,-1.0,7.0,2060.0,rakta_dark_dagger
93,93,2020-06-05,65.0,3,-1.5,▼,10.0,-2.3,2.0,367.0,prisma_obex
115,115,2020-06-05,27.9,6,-0.2,▼,1.0,-0.7,-3.0,991.0,vaykor_sydon
115,115,2020-06-05,32.9,8,0.6,▲,-4.0,1.9,-1.0,1241.0,synoid_heliocor
115,115,2020-06-05,37.2,12,0.5,▲,-7.0,1.4,4.0,1277.0,sancti_magistar
115,115,2020-06-05,32.8,13,-1.2,▼,7.0,-3.5,4.0,1173.0,telos_boltor
115,115,2020-06-05,34.1,14,0.2,▲,2.0,0.6,9.0,1332.0,secura_lecta
73,73,2020-06-05,27.5,3,0.2,▲,-12.0,0.7,2.0,479.0,aerodynamic
71,71,2020-06-05,8.3,7,-0.2,▼,6.0,-2.4,0.0,618.0,brief_respite
51,51,2020-06-05,3.2,1,-0.2,▼,-6.0,-5.9,-7.0,177.0,combat_discipline
73,73,2020-06-05,19.4,21,0.3,▲,27.0,1.6,4.0,3137.0,corrosive_projection
73,73,2020-06-05,14.7,8,0.1,▲,-5.0,0.7,1.0,609.0,dead_eye
63,63,2020-06-05,26.6,1,0.5,▲,-13.0,1.9,-3.0,159.0,empowered_blades
73,73,2020-06-05,19.5,13,-2.0,▼,15.0,-9.3,5.0,678.0,enemy_radar
73,73,2020-06-05,14.8,21,-1.7,▼,22.0,-10.3,-4.0,1800.0,energy_siphon
73,73,2020-06-05,27.5,18,-0.1,▼,-11.0,-0.4,-27.0,3373.0,growing_power
13,13,2020-06-05,8.8,2,0.0,-,3.0,0.0,1.0,15.0,infested_impedance
73,73,2020-06-05,28.0,7,-0.4,▼,19.0,-1.4,-1.0,660.0,loot_detector
69,69,2020-06-05,3.3,2,-0.4,▼,2.0,-10.8,-4.0,291.0,mecha_empowered
60,60,2020-06-05,5.5,4,0.2,▲,-1.0,3.8,3.0,141.0,physique
73,73,2020-06-05,6.4,23,-0.3,▼,1.0,-4.5,-3.0,3705.0,pistol_amp
73,73,2020-06-05,15.7,21,0.1,▲,-5.0,0.6,-14.0,1771.0,power_donation
73,73,2020-06-05,24.9,9,0.2,▲,19.0,0.8,3.0,801.0,rejuvenation
15,15,2020-06-05,10.0,1,0.6,▲,4.0,6.4,0.0,19.0,rifle_scavenger
66,66,2020-06-05,6.5,1,-0.5,▼,-4.0,-7.1,-4.0,195.0,shepherd
72,72,2020-06-05,4.8,1,0.2,▲,1.0,4.3,-2.0,256.0,shotgun_amp
21,21,2020-06-05,10.2,1,-0.7,▼,5.0,-6.4,-1.0,25.0,shotgun_scavenger
11,11,2020-06-05,7.2,1,0.1,▲,6.0,1.4,-2.0,14.0,sniper_scavenger
68,68,2020-06-05,21.2,1,1.2,▲,6.0,6.0,0.0,194.0,speed_holster
73,73,2020-06-05,20.7,11,-5.5,▼,15.0,-21.0,4.0,666.0,sprint_boost
71,71,2020-06-05,7.4,3,0.1,▲,2.0,1.4,2.0,320.0,stand_united
73,73,2020-06-05,23.3,34,0.0,-,17.0,0.0,-5.0,2324.0,steel_charge
73,73,2020-06-05,8.4,18,-0.1,▼,-8.0,-1.2,6.0,1458.0,swift_momentum
73,73,2020-06-05,14.2,96,0.2,▲,-7.0,1.4,-4.0,7842.0,adaptation
63,63,2020-06-05,4.4,3,0.1,▲,3.0,2.3,-1.0,169.0,aero_vantage
73,73,2020-06-05,3.6,5,0.2,▲,-5.0,5.9,1.0,590.0,agility_drift
73,73,2020-06-05,3.9,12,0.0,-,5.0,0.0,-7.0,1269.0,armored_agility
70,70,2020-06-05,3.6,3,-0.3,▼,-8.0,-7.7,0.0,316.0,augur_accord
73,73,2020-06-05,4.4,18,-0.4,▼,3.0,-8.3,-20.0,2204.0,augur_message
73,73,2020-06-05,13.0,47,0.1,▲,1.0,0.8,-3.0,4178.0,augur_reach
73,73,2020-06-05,25.5,81,0.0,-,-25.0,0.0,30.0,5396.0,augur_secrets
72,72,2020-06-05,4.3,5,-0.1,▼,-4.0,-2.3,-2.0,463.0,aviator
73,73,2020-06-05,15.2,92,-0.2,▼,2.0,-1.3,-3.0,7539.0,blind_rage
73,73,2020-06-05,4.5,18,0.0,-,1.0,0.0,-3.0,1862.0,coaction_drift
73,73,2020-06-05,14.3,56,0.3,▲,12.0,2.1,-6.0,4180.0,constitution
73,73,2020-06-05,5.2,36,0.6,▲,-4.0,13.0,13.0,2843.0,continuity
73,73,2020-06-05,7.8,56,-0.1,▼,7.0,-1.3,29.0,3829.0,cunning_drift
73,73,2020-06-05,2.2,1,0.0,-,-7.0,0.0,-2.0,325.0,endurance_drift
73,73,2020-06-05,3.7,3,0.1,▲,2.0,2.8,-3.0,408.0,enemy_sense
73,73,2020-06-05,45.3,10,0.4,▲,-2.0,0.9,-5.0,1039.0,energy_conversion
73,73,2020-06-05,14.4,11,-0.2,▼,2.0,-1.4,2.0,1535.0,equilibrium
73,73,2020-06-05,18.5,66,0.3,▲,3.0,1.6,-4.0,7153.0,fleeting_expertise
73,73,2020-06-05,1.9,15,0.1,▲,-7.0,5.6,4.0,965.0,flow
59,59,2020-06-05,2.7,2,0.0,-,2.0,0.0,-3.0,150.0,fortitude
73,73,2020-06-05,4.2,10,0.2,▲,3.0,5.0,0.0,928.0,gladiator_aegis
73,73,2020-06-05,6.5,5,0.1,▲,1.0,1.6,-11.0,833.0,gladiator_finesse
73,73,2020-06-05,6.9,8,-0.1,▼,-5.0,-1.4,-12.0,1540.0,gladiator_resolve
73,73,2020-06-05,4.9,3,-0.5,▼,1.0,-9.3,-4.0,624.0,handspring
73,73,2020-06-05,48.2,10,-0.1,▼,-9.0,-0.2,-2.0,1455.0,health_conversion
73,73,2020-06-05,5.0,15,0.5,▲,6.0,11.1,-25.0,2622.0,hunter_adrenaline
73,73,2020-06-05,2.4,14,0.0,-,2.0,0.0,10.0,862.0,intensify
63,63,2020-06-05,4.3,1,0.0,-,-1.0,0.0,-1.0,126.0,lightning_dash
43,43,2020-06-05,2.4,1,-0.4,▼,-4.0,-14.3,-1.0,75.0,master_thief
67,67,2020-06-05,3.7,2,-0.2,▼,-5.0,-5.1,-2.0,196.0,mecha_pulse
73,73,2020-06-05,14.7,83,0.0,-,0.0,0.0,9.0,7620.0,narrow_minded
73,73,2020-06-05,6.1,32,-0.1,▼,0.0,-1.6,3.0,2272.0,natural_talent
73,73,2020-06-05,14.0,100,0.5,▲,-1.0,3.7,14.0,6915.0,overextended
73,73,2020-06-05,5.3,60,0.0,-,-7.0,0.0,11.0,5171.0,power_drift
73,73,2020-06-05,89.8,39,0.9,▲,39.0,1.0,15.0,2980.0,primed_continuity
73,73,2020-06-05,76.0,15,-0.3,▼,29.0,-0.4,-3.0,2070.0,primed_flow
73,73,2020-06-05,13.8,12,0.4,▲,16.0,3.0,-12.0,1342.0,rolling_guard
73,73,2020-06-05,15.2,14,-0.3,▼,7.0,-1.9,-1.0,1391.0,speed_drift
69,69,2020-06-05,9.5,7,0.0,-,-5.0,0.0,-2.0,317.0,strain_consume
73,73,2020-06-05,1.8,16,0.0,-,-3.0,0.0,11.0,754.0,streamline
65,65,2020-06-05,3.6,2,-0.1,▼,-10.0,-2.7,-5.0,289.0,streamlined_form
56,56,2020-06-05,2.7,2,0.8,▲,-1.0,42.1,-8.0,135.0,stretch
72,72,2020-06-05,6.5,9,-0.1,▼,-8.0,-1.5,-3.0,386.0,sure_footed
73,73,2020-06-05,4.0,4,-0.2,▼,-7.0,-4.8,-2.0,447.0,synth_reflex
73,73,2020-06-05,15.7,92,0.0,-,-3.0,0.0,24.0,7442.0,transient_fortitude
73,73,2020-06-05,4.2,7,0.0,-,8.0,0.0,-5.0,869.0,vigilante_pursuit
61,61,2020-06-05,2.0,2,0.1,▲,-2.0,5.3,-1.0,178.0,vigilante_vigor
73,73,2020-06-05,7.4,15,-0.3,▼,-1.0,-3.9,-2.0,1642.0,vigor
73,73,2020-06-05,14.9,19,0.2,▲,-3.0,1.4,10.0,850.0,vigorous_swap
53,53,2020-06-05,2.4,27,-0.1,▼,0.0,-4.0,19.0,1052.0,arcane_consequence
54,54,2020-06-05,2.6,18,0.1,▲,-6.0,4.0,0.0,1159.0,arcane_momentum
58,58,2020-06-05,5.0,50,-0.5,▼,-2.0,-9.1,1.0,3038.0,arcane_nullifier
48,48,2020-06-05,2.2,21,-0.1,▼,3.0,-4.3,20.0,894.0,arcane_tempo
46,46,2020-06-05,2.9,2,-0.3,▼,-7.0,-9.4,-3.0,563.0,arcane_healing
55,55,2020-06-05,4.5,23,0.1,▲,-2.0,2.3,4.0,872.0,arcane_resistance
56,56,2020-06-05,4.3,1,-0.1,▼,-2.0,-2.3,0.0,945.0,arcane_victory
59,59,2020-06-05,6.4,10,-0.3,▼,-4.0,-4.5,-14.0,1966.0,arcane_acceleration
47,47,2020-06-05,3.2,14,0.0,-,-1.0,0.0,-7.0,686.0,arcane_agility
46,46,2020-06-05,3.2,12,0.3,▲,9.0,10.3,10.0,633.0,arcane_eruption
59,59,2020-06-05,16.5,174,0.1,▲,22.0,0.6,-3.0,9409.0,arcane_guardian
59,59,2020-06-05,7.5,41,-0.2,▼,-3.0,-2.6,-62.0,3783.0,arcane_strike
59,59,2020-06-05,15.8,15,0.3,▲,-3.0,1.9,-41.0,2580.0,arcane_aegis
59,59,2020-06-05,13.1,49,-0.4,▼,-15.0,-3.0,38.0,3009.0,arcane_precision
58,58,2020-06-05,7.8,4,-0.3,▼,0.0,-3.7,-2.0,921.0,arcane_pulse
58,58,2020-06-05,3.1,37,-0.1,▼,3.0,-3.1,19.0,1769.0,arcane_trickery
59,59,2020-06-05,7.8,83,-0.2,▼,1.0,-2.5,20.0,4870.0,arcane_velocity
50,50,2020-06-05,2.3,15,-0.2,▼,4.0,-8.0,14.0,1163.0,arcane_arachne
59,59,2020-06-05,9.8,51,0.2,▲,-2.0,2.1,9.0,3152.0,arcane_avenger
59,59,2020-06-05,14.9,57,-0.4,▼,-1.0,-2.6,-6.0,4869.0,arcane_fury
59,59,2020-06-05,4.7,18,-0.2,▼,-8.0,-4.1,-14.0,1955.0,arcane_rage
59,59,2020-06-05,18.1,20,-0.4,▼,-11.0,-2.2,-39.0,4537.0,arcane_barrier
59,59,2020-06-05,27.8,115,1.3,▲,13.0,4.9,12.0,16944.0,arcane_energize
59,59,2020-06-05,28.9,83,0.0,-,10.0,0.0,-6.0,10137.0,arcane_grace
58,58,2020-06-05,4.2,19,-0.2,▼,-11.0,-4.5,13.0,1356.0,arcane_blade_charger
53,53,2020-06-05,3.8,11,0.0,-,-7.0,0.0,-2.0,879.0,arcane_bodyguard
59,59,2020-06-05,9.4,75,0.2,▲,-9.0,2.2,26.0,3583.0,arcane_pistoleer
57,57,2020-06-05,4.5,36,0.1,▲,-2.0,2.3,17.0,1370.0,arcane_primary_charger
59,59,2020-06-05,6.4,72,0.8,▲,-14.0,14.3,49.0,1861.0,arcane_tanker
47,47,2020-06-05,3.2,14,0.1,▲,-6.0,3.2,13.0,895.0,magus_vigor
27,27,2020-06-05,8.6,4,0.0,-,1.0,0.0,0.0,182.0,magus_replenish
58,58,2020-06-05,5.6,11,-0.1,▼,-8.0,-1.8,-3.0,1760.0,magus_elevate
27,27,2020-06-05,5.2,2,0.4,▲,-4.0,8.3,-10.0,298.0,magus_nourish
58,58,2020-06-05,9.9,1,0.7,▲,-13.0,7.6,-35.0,2202.0,magus_lockdown
37,37,2020-06-05,14.7,10,0.3,▲,0.0,2.1,9.0,349.0,magus_anomaly
58,58,2020-06-05,9.5,26,-0.1,▼,-13.0,-1.0,21.0,1352.0,magus_repair
45,45,2020-06-05,3.9,7,0.0,-,1.0,0.0,2.0,397.0,virtuos_shadow
6,6,2020-06-05,9.4,1,1.2,▲,4.0,14.6,-10.0,26.0,virtuos_trojan
26,26,2020-06-05,6.0,1,1.2,▲,0.0,25.0,0.0,122.0,pax_bolt
4,4,2020-06-05,9.2,1,,▲,4.0,,-3.0,7.0,pax_soar
42,42,2020-06-05,9.3,1,1.0,▲,3.0,12.0,-10.0,361.0,exodia_force
59,59,2020-06-05,45.6,43,0.0,-,6.0,0.0,22.0,2992.0,exodia_contagion
59,59,2020-06-05,8.3,34,0.0,-,2.0,0.0,-21.0,3775.0,hunter_munitions
59,59,2020-06-05,6.3,48,0.2,▲,-4.0,3.3,16.0,2742.0,vigilante_armaments
59,59,2020-06-05,4.9,12,-0.1,▼,-1.0,-2.0,-4.0,748.0,vigilante_fervor
59,59,2020-06-05,9.3,12,-0.1,▼,-8.0,-1.1,6.0,805.0,vigilante_offense
59,59,2020-06-05,23.6,32,-0.2,▼,-11.0,-0.8,-9.0,2420.0,vigilante_supplies
22,22,2020-06-05,4.3,1,-0.3,▼,-6.0,-6.5,0.0,40.0,agile_aim
59,59,2020-06-05,121.4,8,0.6,▲,9.0,0.5,-4.0,722.0,argon_scope
59,59,2020-06-05,12.3,20,0.5,▲,6.0,4.2,-2.0,1320.0,bladed_rounds
15,15,2020-06-05,3.5,1,-0.1,▼,0.0,-2.8,0.0,19.0,catalyzer_link
51,51,2020-06-05,17.0,2,0.4,▲,-1.0,2.4,-1.0,142.0,cautious_shot
52,52,2020-06-05,3.0,2,0.0,-,-3.0,0.0,1.0,140.0,crash_course
59,59,2020-06-05,3.3,8,-0.3,▼,-7.0,-8.3,0.0,486.0,critical_delay
57,57,2020-06-05,6.9,1,0.1,▲,2.0,1.5,-5.0,338.0,fanged_fusillade
59,59,2020-06-05,3.9,3,0.2,▲,1.0,5.4,1.0,236.0,firestorm
59,59,2020-06-05,42.5,12,-0.9,▼,2.0,-2.1,1.0,1508.0,hammer_shot
59,59,2020-06-05,15.5,82,-0.1,▼,0.0,-0.6,-13.0,5731.0,heavy_caliber
59,59,2020-06-05,4.9,4,0.0,-,0.0,0.0,-2.0,350.0,hellfire
59,59,2020-06-05,57.5,16,-0.9,▼,3.0,-1.5,-7.0,1724.0,high_voltage
18,18,2020-06-05,2.4,1,0.2,▲,4.0,9.1,0.0,22.0,infected_clip
59,59,2020-06-05,6.0,43,0.6,▲,-1.0,11.1,13.0,2575.0,malignant_force
17,17,2020-06-05,2.6,2,-0.4,▼,5.0,-13.3,-1.0,27.0,metal_auger
55,55,2020-06-05,11.0,4,-0.6,▼,-6.0,-5.2,1.0,216.0,piercing_caliber
12,12,2020-06-05,4.0,1,0.4,▲,2.0,11.1,0.0,15.0,point_strike
59,59,2020-06-05,87.5,9,-0.5,▼,23.0,-0.6,-4.0,1016.0,primed_cryo_rounds
54,54,2020-06-05,70.4,3,-0.3,▼,2.0,-0.4,2.0,156.0,primed_fast_hands
59,59,2020-06-05,15.3,46,-0.5,▼,-12.0,-3.2,5.0,2518.0,rime_rounds
30,30,2020-06-05,2.3,1,-0.4,▼,2.0,-14.8,-4.0,62.0,serration
59,59,2020-06-05,3.9,5,0.1,▲,-6.0,2.6,1.0,362.0,shred
59,59,2020-06-05,3.1,23,-0.3,▼,-6.0,-8.8,-6.0,2032.0,split_chamber
58,58,2020-06-05,3.1,4,-0.1,▼,-3.0,-3.1,3.0,174.0,terminal_velocity
59,59,2020-06-05,7.7,21,-0.1,▼,-6.0,-1.3,3.0,1598.0,thermite_rounds
59,59,2020-06-05,6.5,28,0.0,-,-8.0,0.0,3.0,1802.0,vile_acceleration
59,59,2020-06-05,3.8,14,0.0,-,1.0,0.0,-18.0,1707.0,vital_sense
58,58,2020-06-05,2.8,5,0.2,▲,2.0,7.7,1.0,227.0,wildfire
53,53,2020-06-05,3.6,1,0.4,▲,0.0,12.5,0.0,130.0,rifle_ammo_mutation
