,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
104,104,2020-04-26,116.2,15,-3.5,▼,11.0,-2.9,-3.0,1180.0,venka_prime_set
75,75,2020-04-26,28.7,68,-0.3,▼,-25.0,-1.0,-16.0,5756.0,shedu_set
75,75,2020-04-26,304.1,10,-3.1,▼,5.0,-1.0,1.0,333.0,braton_vandal_set
73,73,2020-04-26,27.1,8,-0.9,▼,6.0,-3.2,2.0,324.0,dera_vandal_set
73,73,2020-04-26,40.9,7,0.0,-,3.0,0.0,4.0,330.0,karak_wraith_set
74,74,2020-04-26,8.9,9,-0.3,▼,3.0,-3.3,6.0,393.0,gorgon_wraith_set
73,73,2020-04-26,42.1,4,-0.9,▼,10.0,-2.1,-2.0,306.0,latron_wraith_set
75,75,2020-04-26,55.9,2,-0.3,▼,7.0,-0.5,-9.0,395.0,strun_wraith_set
75,75,2020-04-26,38.9,5,0.8,▲,12.0,2.1,-4.0,398.0,snipetron_vandal_set
75,75,2020-04-26,147.3,5,-3.0,▼,-1.0,-2.0,-9.0,520.0,lato_vandal_set
75,75,2020-04-26,36.5,5,-1.4,▼,9.0,-3.7,-1.0,284.0,twin_vipers_wraith_set
75,75,2020-04-26,20.1,4,-0.1,▼,15.0,-0.5,-1.0,465.0,furax_wraith_set
75,75,2020-04-26,57.8,11,0.5,▲,-4.0,0.9,-3.0,718.0,pathocyst_set
75,75,2020-04-26,68.0,29,-0.1,▼,16.0,-0.1,4.0,1549.0,imperator_vandal_set
75,75,2020-04-26,28.8,8,0.5,▲,4.0,1.8,-6.0,683.0,rakta_cernos
72,72,2020-04-26,54.8,55,-7.6,▼,9.0,-12.2,-42.0,468.0,vulkar_wraith
75,75,2020-04-26,29.4,16,0.4,▲,3.0,1.4,-6.0,951.0,sancti_tigris
75,75,2020-04-26,24.8,18,0.0,-,-2.0,0.0,4.0,1036.0,vaykor_hek
75,75,2020-04-26,30.7,15,-1.0,▼,-1.0,-3.2,4.0,814.0,synoid_simulor
74,74,2020-04-26,35.8,12,1.3,▲,0.0,3.8,-4.0,954.0,secura_penta
66,66,2020-04-26,51.5,4,0.8,▲,-3.0,1.6,-1.0,224.0,quanta_vandal
73,73,2020-04-26,35.2,8,-0.1,▼,0.0,-0.3,-12.0,677.0,prisma_grinlok
75,75,2020-04-26,43.2,48,-3.1,▼,-5.0,-6.7,-16.0,733.0,supra_vandal
68,68,2020-04-26,54.7,3,-0.9,▼,-1.0,-1.6,-2.0,237.0,prisma_tetra
68,68,2020-04-26,64.0,3,1.6,▲,2.0,2.6,0.0,415.0,prisma_grakata
46,46,2020-04-26,55.5,2,1.4,▲,6.0,2.6,0.0,104.0,viper_wraith
75,75,2020-04-26,26.6,10,0.2,▲,0.0,0.8,-3.0,562.0,vaykor_marelok
75,75,2020-04-26,29.0,11,-2.4,▼,-7.0,-7.6,-7.0,810.0,synoid_gammacor
74,74,2020-04-26,31.0,11,0.2,▲,3.0,0.6,3.0,586.0,rakta_ballistica
74,74,2020-04-26,59.6,7,2.5,▲,-3.0,4.4,-3.0,568.0,mara_detron
68,68,2020-04-26,74.5,3,1.9,▲,16.0,2.6,-4.0,273.0,prisma_angstrum
75,75,2020-04-26,34.8,8,-0.1,▼,-5.0,-0.3,3.0,612.0,secura_dual_cestra
72,72,2020-04-26,58.6,2,0.6,▲,8.0,1.0,-1.0,408.0,prisma_twin_gremlins
75,75,2020-04-26,31.1,6,-1.4,▼,0.0,-4.3,-2.0,583.0,telos_akbolto
75,75,2020-04-26,31.7,10,0.0,-,1.0,0.0,-1.0,796.0,sancti_castanas
72,72,2020-04-26,54.9,4,0.5,▲,6.0,0.9,-2.0,463.0,prisma_skana
67,67,2020-04-26,33.1,5,-1.1,▼,-5.0,-3.2,-3.0,507.0,prisma_dual_cleavers
71,71,2020-04-26,69.3,1,-2.3,▼,12.0,-3.2,-1.0,218.0,machete_wraith
62,62,2020-04-26,69.3,2,1.8,▲,13.0,2.7,-1.0,242.0,prova_vandal
75,75,2020-04-26,32.0,11,0.4,▲,5.0,1.3,-15.0,1387.0,rakta_dark_dagger
65,65,2020-04-26,73.1,2,-1.7,▼,15.0,-2.3,1.0,287.0,prisma_obex
75,75,2020-04-26,27.3,8,-0.1,▼,2.0,-0.4,-1.0,603.0,vaykor_sydon
75,75,2020-04-26,34.3,6,0.6,▲,-3.0,1.8,-3.0,770.0,synoid_heliocor
75,75,2020-04-26,36.5,6,0.5,▲,-5.0,1.4,-6.0,794.0,sancti_magistar
75,75,2020-04-26,30.1,14,-0.1,▼,2.0,-0.3,-5.0,720.0,telos_boltor
75,75,2020-04-26,36.6,7,-1.0,▼,1.0,-2.7,0.0,823.0,secura_lecta
33,33,2020-04-26,45.0,3,0.0,-,-3.0,0.0,-1.0,261.0,aerodynamic
32,32,2020-04-26,5.3,22,0.3,▲,3.0,6.0,-8.0,158.0,brief_respite
28,28,2020-04-26,3.7,2,0.1,▲,-4.0,2.8,1.0,107.0,combat_discipline
33,33,2020-04-26,14.8,55,-0.4,▼,11.0,-2.6,16.0,1718.0,corrosive_projection
33,33,2020-04-26,26.1,9,0.1,▲,-2.0,0.4,-1.0,302.0,dead_eye
29,29,2020-04-26,25.4,2,-0.1,▼,-10.0,-0.4,1.0,79.0,empowered_blades
33,33,2020-04-26,34.8,7,1.8,▲,14.0,5.5,-2.0,351.0,enemy_radar
33,33,2020-04-26,24.1,16,0.3,▲,17.0,1.3,-5.0,833.0,energy_siphon
33,33,2020-04-26,32.9,47,0.2,▲,-2.0,0.6,-19.0,1771.0,growing_power
33,33,2020-04-26,17.7,14,-1.5,▼,7.0,-7.8,9.0,336.0,loot_detector
33,33,2020-04-26,4.5,5,-0.1,▼,6.0,-2.2,2.0,145.0,mecha_empowered
27,27,2020-04-26,5.4,1,1.1,▲,0.0,25.6,0.0,48.0,melee_guidance
27,27,2020-04-26,4.5,2,0.0,-,-4.0,0.0,0.0,52.0,physique
33,33,2020-04-26,7.2,57,0.1,▲,2.0,1.4,-16.0,2153.0,pistol_amp
33,33,2020-04-26,18.2,23,0.2,▲,3.0,1.1,-5.0,835.0,power_donation
33,33,2020-04-26,16.8,12,0.4,▲,2.0,2.4,5.0,383.0,rejuvenation
32,32,2020-04-26,18.2,4,-0.7,▼,7.0,-3.7,1.0,176.0,rifle_amp
30,30,2020-04-26,8.3,8,0.6,▲,0.0,7.8,7.0,101.0,shepherd
33,33,2020-04-26,12.9,6,0.2,▲,6.0,1.6,3.0,155.0,shield_disruption
32,32,2020-04-26,5.0,6,0.5,▲,-6.0,11.1,0.0,130.0,shotgun_amp
5,5,2020-04-26,5.6,1,-1.4,▼,2.0,-20.0,0.0,5.0,sniper_scavenger
31,31,2020-04-26,24.9,2,-1.0,▼,2.0,-3.9,-3.0,93.0,speed_holster
33,33,2020-04-26,18.3,15,0.9,▲,5.0,5.2,1.0,289.0,sprint_boost
33,33,2020-04-26,7.4,3,-0.4,▼,0.0,-5.1,-2.0,166.0,stand_united
33,33,2020-04-26,33.2,37,0.4,▲,8.0,1.2,-3.0,1220.0,steel_charge
33,33,2020-04-26,9.3,12,-0.2,▼,-5.0,-2.1,-8.0,701.0,swift_momentum
33,33,2020-04-26,18.1,121,-0.2,▼,6.0,-1.1,-3.0,3563.0,adaptation
30,30,2020-04-26,4.0,6,-0.1,▼,2.0,-2.4,0.0,67.0,aero_vantage
33,33,2020-04-26,3.6,8,0.2,▲,-6.0,5.9,3.0,353.0,agility_drift
33,33,2020-04-26,4.2,21,-0.1,▼,2.0,-2.3,8.0,543.0,armored_agility
32,32,2020-04-26,4.0,3,-0.1,▼,-4.0,-2.4,-2.0,157.0,augur_accord
33,33,2020-04-26,3.8,39,0.0,-,3.0,0.0,17.0,945.0,augur_message
33,33,2020-04-26,14.4,40,0.1,▲,3.0,0.7,-35.0,1903.0,augur_reach
33,33,2020-04-26,34.8,72,-0.3,▼,-5.0,-0.9,-20.0,2568.0,augur_secrets
32,32,2020-04-26,4.6,7,0.0,-,-2.0,0.0,-1.0,216.0,aviator
33,33,2020-04-26,14.6,93,0.1,▲,2.0,0.7,-45.0,3504.0,blind_rage
33,33,2020-04-26,4.0,35,0.0,-,-1.0,0.0,-5.0,858.0,coaction_drift
33,33,2020-04-26,11.8,65,-0.7,▼,2.0,-5.6,-24.0,2112.0,constitution
33,33,2020-04-26,4.3,42,0.1,▲,-3.0,2.4,-13.0,1332.0,continuity
33,33,2020-04-26,5.9,51,-0.5,▼,3.0,-7.8,-7.0,1750.0,cunning_drift
33,33,2020-04-26,3.8,4,0.0,-,-2.0,0.0,0.0,172.0,endurance_drift
33,33,2020-04-26,3.1,2,0.1,▲,-2.0,3.3,-10.0,201.0,enemy_sense
33,33,2020-04-26,51.8,20,-0.5,▼,5.0,-1.0,5.0,520.0,energy_conversion
33,33,2020-04-26,13.9,21,-0.1,▼,0.0,-0.7,-2.0,686.0,equilibrium
33,33,2020-04-26,17.0,101,-0.2,▼,0.0,-1.2,-6.0,3446.0,fleeting_expertise
33,33,2020-04-26,2.8,18,0.0,-,1.0,0.0,-7.0,464.0,flow
33,33,2020-04-26,4.1,18,0.0,-,1.0,0.0,8.0,420.0,gladiator_aegis
33,33,2020-04-26,8.3,15,0.0,-,6.0,0.0,-5.0,404.0,gladiator_finesse
33,33,2020-04-26,6.0,28,-0.3,▼,-1.0,-4.8,9.0,688.0,gladiator_resolve
33,33,2020-04-26,4.5,2,0.1,▲,3.0,2.3,-4.0,319.0,handspring
33,33,2020-04-26,54.3,27,-0.7,▼,-2.0,-1.3,5.0,673.0,health_conversion
33,33,2020-04-26,3.8,45,0.1,▲,2.0,2.7,5.0,1186.0,hunter_adrenaline
33,33,2020-04-26,2.4,20,0.1,▲,4.0,4.3,6.0,408.0,intensify
28,28,2020-04-26,3.4,1,0.2,▲,-4.0,6.2,0.0,54.0,lightning_dash
23,23,2020-04-26,2.3,2,0.0,-,-6.0,0.0,-1.0,38.0,master_thief
29,29,2020-04-26,4.0,2,-0.2,▼,0.0,-4.8,1.0,79.0,mecha_pulse
5,5,2020-04-26,3.2,1,0.0,-,2.0,0.0,-1.0,6.0,motus_signal
33,33,2020-04-26,15.1,120,0.0,-,2.0,0.0,-11.0,3742.0,narrow_minded
33,33,2020-04-26,6.3,39,-0.2,▼,1.0,-3.1,1.0,1092.0,natural_talent
33,33,2020-04-26,14.4,102,-0.1,▼,2.0,-0.7,22.0,3322.0,overextended
33,33,2020-04-26,6.1,79,0.1,▲,-1.0,1.7,16.0,2458.0,power_drift
33,33,2020-04-26,74.8,33,0.1,▲,27.0,0.1,-22.0,1494.0,primed_continuity
33,33,2020-04-26,69.2,31,1.5,▲,21.0,2.2,-4.0,1042.0,primed_flow
33,33,2020-04-26,13.1,21,0.2,▲,10.0,1.6,-8.0,624.0,rolling_guard
33,33,2020-04-26,13.2,16,0.1,▲,-1.0,0.8,-8.0,653.0,speed_drift
26,26,2020-04-26,2.0,1,0.0,-,-3.0,0.0,-2.0,71.0,stealth_drift
30,30,2020-04-26,9.7,11,-0.3,▼,-5.0,-3.0,10.0,131.0,strain_consume
33,33,2020-04-26,1.9,9,0.2,▲,-3.0,11.8,-7.0,386.0,streamline
32,32,2020-04-26,3.7,2,-0.2,▼,-4.0,-5.1,-1.0,163.0,streamlined_form
28,28,2020-04-26,2.0,1,0.0,-,1.0,0.0,-1.0,45.0,stretch
33,33,2020-04-26,5.8,4,0.3,▲,-10.0,5.5,-3.0,168.0,sure_footed
33,33,2020-04-26,4.9,9,0.4,▲,-2.0,8.9,-1.0,245.0,synth_reflex
19,19,2020-04-26,4.1,2,0.2,▲,2.0,5.1,1.0,35.0,tek_collateral
9,9,2020-04-26,4.9,2,0.9,▲,3.0,22.5,-2.0,14.0,toxic_flight
33,33,2020-04-26,16.5,116,-0.2,▼,3.0,-1.2,31.0,3580.0,transient_fortitude
33,33,2020-04-26,4.0,21,0.0,-,2.0,0.0,9.0,388.0,vigilante_pursuit
27,27,2020-04-26,2.5,1,-0.1,▼,-3.0,-3.8,0.0,81.0,vigilante_vigor
33,33,2020-04-26,6.8,26,-0.2,▼,-7.0,-2.9,-4.0,747.0,vigor
33,33,2020-04-26,16.7,18,0.0,-,1.0,0.0,6.0,419.0,vigorous_swap
19,19,2020-04-26,2.6,49,0.2,▲,1.0,8.3,20.0,476.0,arcane_consequence
16,16,2020-04-26,1.7,43,0.0,-,0.0,0.0,36.0,241.0,arcane_ice
19,19,2020-04-26,3.1,60,-0.4,▼,1.0,-11.4,34.0,447.0,arcane_momentum
18,18,2020-04-26,4.7,13,-0.1,▼,-3.0,-2.1,-27.0,586.0,arcane_nullifier
17,17,2020-04-26,1.8,123,0.0,-,0.0,0.0,122.0,421.0,arcane_tempo
14,14,2020-04-26,1.8,18,-0.2,▼,5.0,-10.0,14.0,245.0,arcane_warmth
18,18,2020-04-26,3.7,8,-0.3,▼,-1.0,-7.5,-31.0,275.0,arcane_deflection
16,16,2020-04-26,5.3,6,-0.1,▼,4.0,-1.9,-15.0,227.0,arcane_healing
18,18,2020-04-26,4.7,10,0.1,▲,-1.0,2.2,2.0,331.0,arcane_resistance
19,19,2020-04-26,6.3,9,-0.2,▼,2.0,-3.1,-15.0,355.0,arcane_victory
19,19,2020-04-26,7.3,31,0.0,-,-2.0,0.0,-26.0,631.0,arcane_acceleration
19,19,2020-04-26,2.7,37,0.2,▲,0.0,8.0,-47.0,626.0,arcane_awakening
18,18,2020-04-26,3.2,5,-0.1,▼,2.0,-3.0,3.0,250.0,arcane_eruption
19,19,2020-04-26,8.1,133,0.1,▲,-6.0,1.2,-132.0,3522.0,arcane_guardian
18,18,2020-04-26,3.3,5,-0.2,▼,2.0,-5.7,-12.0,279.0,arcane_phantasm
19,19,2020-04-26,7.4,53,0.0,-,-4.0,0.0,36.0,997.0,arcane_strike
19,19,2020-04-26,10.6,62,0.3,▲,-10.0,2.9,2.0,1094.0,arcane_aegis
19,19,2020-04-26,10.1,28,-0.1,▼,-14.0,-1.0,8.0,1306.0,arcane_precision
18,18,2020-04-26,8.4,18,0.1,▲,4.0,1.2,15.0,281.0,arcane_pulse
18,18,2020-04-26,9.6,17,-0.6,▼,1.0,-5.9,-4.0,348.0,arcane_ultimatum
19,19,2020-04-26,3.9,37,0.4,▲,5.0,11.4,-23.0,593.0,arcane_trickery
19,19,2020-04-26,8.0,47,0.0,-,1.0,0.0,-80.0,1842.0,arcane_velocity
18,18,2020-04-26,5.1,18,0.2,▲,11.0,4.1,0.0,608.0,arcane_arachne
19,19,2020-04-26,9.4,49,-0.4,▼,-4.0,-4.1,-14.0,1132.0,arcane_avenger
19,19,2020-04-26,10.9,107,1.1,▲,-10.0,11.2,18.0,1687.0,arcane_fury
19,19,2020-04-26,7.6,38,-0.2,▼,3.0,-2.6,-16.0,734.0,arcane_rage
19,19,2020-04-26,17.6,158,-0.3,▼,-10.0,-1.7,-16.0,2191.0,arcane_barrier
19,19,2020-04-26,16.2,537,0.1,▲,-11.0,0.6,-65.0,8871.0,arcane_energize
19,19,2020-04-26,17.1,359,0.1,▲,-12.0,0.6,31.0,5132.0,arcane_grace
19,19,2020-04-26,6.6,26,0.0,-,-3.0,0.0,7.0,532.0,arcane_blade_charger
19,19,2020-04-26,5.3,10,0.4,▲,-3.0,8.2,2.0,427.0,arcane_bodyguard
19,19,2020-04-26,13.4,37,0.1,▲,5.0,0.8,5.0,1036.0,arcane_pistoleer
19,19,2020-04-26,8.5,24,0.6,▲,2.0,7.6,9.0,465.0,arcane_primary_charger
19,19,2020-04-26,7.1,46,0.0,-,-7.0,0.0,26.0,580.0,arcane_tanker
9,9,2020-04-26,6.9,17,0.1,▲,-2.0,1.5,16.0,97.0,magus_husk
16,16,2020-04-26,3.4,40,0.0,-,-3.0,0.0,31.0,271.0,magus_vigor
12,12,2020-04-26,8.2,9,-0.2,▼,0.0,-2.4,8.0,82.0,magus_replenish
18,18,2020-04-26,6.8,15,0.1,▲,0.0,1.5,-8.0,601.0,magus_elevate
8,8,2020-04-26,7.7,10,0.1,▲,-2.0,1.3,9.0,114.0,magus_nourish
19,19,2020-04-26,11.1,19,-0.2,▼,-12.0,-1.8,6.0,669.0,magus_lockdown
8,8,2020-04-26,14.2,1,-1.0,▼,-4.0,-6.6,0.0,67.0,magus_melt
19,19,2020-04-26,12.1,48,0.0,-,-3.0,0.0,8.0,615.0,magus_repair
10,10,2020-04-26,4.8,23,-1.0,▼,-3.0,-17.2,21.0,74.0,virtuos_fury
13,13,2020-04-26,4.6,3,0.2,▲,2.0,4.5,-1.0,84.0,virtuos_shadow
1,1,2020-04-26,,2,,▲,1.0,,1.0,2.0,virtuos_forge
1,1,2020-04-26,,1,,▲,1.0,,0.0,1.0,virtuos_trojan
10,10,2020-04-26,9.9,5,0.1,▲,3.0,1.0,0.0,62.0,exodia_brave
12,12,2020-04-26,9.8,3,0.0,-,3.0,0.0,2.0,90.0,exodia_force
14,14,2020-04-26,11.5,3,-0.4,▼,5.0,-3.4,0.0,150.0,exodia_hunt
19,19,2020-04-26,41.8,67,-0.7,▼,4.0,-1.6,-3.0,1937.0,exodia_contagion
19,19,2020-04-26,7.6,65,0.2,▲,-1.0,2.7,8.0,1249.0,hunter_munitions
19,19,2020-04-26,6.8,61,0.1,▲,-3.0,1.5,3.0,948.0,vigilante_armaments
19,19,2020-04-26,5.2,13,0.0,-,1.0,0.0,-3.0,254.0,vigilante_fervor
19,19,2020-04-26,12.4,20,-0.1,▼,-4.0,-0.8,11.0,274.0,vigilante_offense
19,19,2020-04-26,26.0,45,0.2,▲,-6.0,0.8,-2.0,828.0,vigilante_supplies
19,19,2020-04-26,119.6,14,3.1,▲,8.0,2.7,-1.0,251.0,argon_scope
19,19,2020-04-26,11.5,12,-0.2,▼,0.0,-1.7,-17.0,478.0,bladed_rounds
5,5,2020-04-26,4.2,1,0.0,-,4.0,0.0,0.0,6.0,catalyzer_link
15,15,2020-04-26,14.5,4,0.7,▲,-1.0,5.1,3.0,44.0,cautious_shot
19,19,2020-04-26,4.0,8,0.0,-,-2.0,0.0,-8.0,199.0,critical_delay
6,6,2020-04-26,1.7,1,0.2,▲,5.0,13.3,0.0,8.0,cryo_rounds
18,18,2020-04-26,8.4,4,0.1,▲,3.0,1.2,-8.0,187.0,fanged_fusillade
19,19,2020-04-26,4.2,5,0.2,▲,0.0,5.0,1.0,106.0,firestorm
19,19,2020-04-26,38.4,45,0.5,▲,-2.0,1.3,20.0,507.0,hammer_shot
19,19,2020-04-26,14.7,81,0.1,▲,-2.0,0.7,-42.0,1926.0,heavy_caliber
19,19,2020-04-26,4.2,3,0.1,▲,-2.0,2.4,-12.0,109.0,hellfire
19,19,2020-04-26,57.6,33,1.0,▲,2.0,1.8,-1.0,657.0,high_voltage
3,3,2020-04-26,2.2,1,0.0,-,2.0,0.0,0.0,3.0,infected_clip
19,19,2020-04-26,5.8,44,-0.3,▼,-1.0,-4.9,-1.0,987.0,malignant_force
18,18,2020-04-26,26.2,4,-0.5,▼,0.0,-1.9,1.0,60.0,piercing_caliber
2,2,2020-04-26,4.5,1,0.8,▲,2.0,21.6,-1.0,3.0,point_strike
19,19,2020-04-26,58.3,20,-0.1,▼,5.0,-0.2,0.0,380.0,primed_cryo_rounds
18,18,2020-04-26,64.7,3,-0.5,▼,-1.0,-0.8,1.0,51.0,primed_fast_hands
19,19,2020-04-26,18.8,29,-0.2,▼,-3.0,-1.1,-15.0,799.0,rime_rounds
19,19,2020-04-26,3.7,3,0.0,-,-4.0,0.0,-2.0,123.0,shred
