,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
117,117,2020-05-09,30.0,114,0.0,-,-26.0,0.0,6.0,11297.0,atlas_prime_set
117,117,2020-05-09,51.8,59,1.0,▲,-36.0,2.0,14.0,5358.0,baza_prime_set
117,117,2020-05-09,68.8,10,1.1,▲,9.0,1.6,-7.0,1442.0,boar_prime_set
117,117,2020-05-09,48.5,16,0.8,▲,-4.0,1.7,6.0,1473.0,boltor_prime_set
117,117,2020-05-09,6.9,26,0.0,-,-2.0,0.0,-23.0,2516.0,braton_prime_set
117,117,2020-05-09,6.9,13,0.4,▲,0.0,6.2,-3.0,1286.0,burston_prime_set
117,117,2020-05-09,51.7,14,0.3,▲,13.0,0.6,3.0,1601.0,cernos_prime_set
117,117,2020-05-09,54.3,24,1.5,▲,2.0,2.8,19.0,1336.0,latron_prime_set
117,117,2020-05-09,8.6,27,0.3,▲,-6.0,3.6,-5.0,2215.0,paris_prime_set
117,117,2020-05-09,20.7,88,0.1,▲,1.0,0.5,36.0,6137.0,rubico_prime_set
117,117,2020-05-09,88.7,34,-0.5,▼,14.0,-0.6,-1.0,2624.0,soma_prime_set
117,117,2020-05-09,13.2,39,0.5,▲,-13.0,3.9,0.0,2515.0,stradavar_prime_set
117,117,2020-05-09,19.7,14,0.1,▲,-20.0,0.5,-7.0,1640.0,sybaris_prime_set
117,117,2020-05-09,39.0,15,0.1,▲,15.0,0.3,0.0,2137.0,tiberon_prime_set
117,117,2020-05-09,26.5,26,-0.7,▼,-16.0,-2.6,1.0,2781.0,tigris_prime_set
117,117,2020-05-09,79.8,12,0.2,▲,6.0,0.3,-7.0,2322.0,vectis_prime_set
117,117,2020-05-09,23.8,35,0.7,▲,-9.0,3.0,11.0,2804.0,zhuge_prime_set
117,117,2020-05-09,49.2,18,0.7,▲,12.0,1.4,-1.0,1495.0,akbolto_prime_set
115,115,2020-05-09,14.0,5,0.2,▲,2.0,1.4,-1.0,543.0,akbronco_prime_set
117,117,2020-05-09,35.4,42,-0.8,▼,-2.0,-2.2,3.0,2610.0,akjagara_prime_set
116,116,2020-05-09,69.9,11,1.0,▲,14.0,1.5,1.0,1115.0,aklex_prime_set
117,117,2020-05-09,83.9,43,-2.0,▼,-39.0,-2.3,8.0,3977.0,aksomati_prime_set
117,117,2020-05-09,84.7,11,-0.6,▼,7.0,-0.7,-6.0,1758.0,akstiletto_prime_set
117,117,2020-05-09,115.4,6,-1.5,▼,13.0,-1.3,-6.0,897.0,akvasto_prime_set
117,117,2020-05-09,34.9,16,1.4,▲,9.0,4.2,3.0,1680.0,ballistica_prime_set
117,117,2020-05-09,9.1,22,-0.5,▼,-5.0,-5.2,6.0,1878.0,bronco_prime_set
117,117,2020-05-09,65.0,19,0.4,▲,15.0,0.6,-2.0,1801.0,euphona_prime_set
117,117,2020-05-09,55.0,14,-1.5,▼,-2.0,-2.7,2.0,1327.0,hikou_prime_set
117,117,2020-05-09,6.6,35,0.3,▲,-14.0,4.8,13.0,2664.0,lex_prime_set
117,117,2020-05-09,25.2,46,0.5,▲,19.0,2.0,18.0,4205.0,pyrana_prime_set
117,117,2020-05-09,58.4,7,0.0,-,11.0,0.0,-1.0,1147.0,sicarus_prime_set
117,117,2020-05-09,95.4,7,-0.9,▼,-1.0,-0.9,-5.0,930.0,spira_prime_set
117,117,2020-05-09,62.9,32,-1.4,▼,1.0,-2.2,10.0,2281.0,vasto_prime_set
116,116,2020-05-09,73.3,13,0.5,▲,25.0,0.7,6.0,911.0,ankyros_prime_set
117,117,2020-05-09,37.2,25,-1.0,▼,13.0,-2.6,11.0,2123.0,dakra_prime_set
117,117,2020-05-09,24.0,27,0.2,▲,8.0,0.8,10.0,2547.0,destreza_prime_set
117,117,2020-05-09,212.8,11,2.0,▲,15.0,0.9,-3.0,956.0,dual_kamas_prime_set
117,117,2020-05-09,7.7,15,-0.3,▼,-16.0,-3.8,-8.0,1193.0,fang_prime_set
117,117,2020-05-09,24.9,19,0.0,-,12.0,0.0,0.0,2077.0,fragor_prime_set
117,117,2020-05-09,19.1,26,-0.3,▼,-25.0,-1.5,-8.0,2088.0,galatine_prime_set
117,117,2020-05-09,90.0,21,1.1,▲,8.0,1.2,10.0,1160.0,glaive_prime_set
117,117,2020-05-09,15.7,36,-0.2,▼,0.0,-1.3,-5.0,3757.0,gram_prime_set
116,116,2020-05-09,52.3,14,1.9,▲,9.0,3.8,2.0,1197.0,kogake_prime_set
117,117,2020-05-09,127.5,60,-2.0,▼,37.0,-1.5,4.0,3381.0,kronen_prime_set
117,117,2020-05-09,99.7,9,0.5,▲,11.0,0.5,-8.0,1442.0,nami_skyla_prime_set
117,117,2020-05-09,72.3,39,0.3,▲,19.0,0.4,0.0,3791.0,nikana_prime_set
117,117,2020-05-09,20.5,38,0.4,▲,-31.0,2.0,9.0,2784.0,ninkondi_prime_set
117,117,2020-05-09,9.3,82,0.8,▲,-4.0,9.4,-9.0,3984.0,orthos_prime_set
117,117,2020-05-09,95.8,36,0.2,▲,10.0,0.2,-5.0,3303.0,reaper_prime_set
117,117,2020-05-09,25.3,101,0.1,▲,-7.0,0.4,-4.0,7170.0,redeemer_prime_set
117,117,2020-05-09,39.7,18,-0.4,▼,8.0,-1.0,-1.0,1325.0,scindo_prime_set
117,117,2020-05-09,24.1,21,0.1,▲,-31.0,0.4,-7.0,2376.0,silva_and_aegis_prime_set
117,117,2020-05-09,52.2,22,0.0,-,-17.0,0.0,9.0,2047.0,tekko_prime_set
117,117,2020-05-09,32.4,24,-0.1,▼,-7.0,-0.3,-2.0,1895.0,tipedo_prime_set
117,117,2020-05-09,126.7,14,2.1,▲,17.0,1.7,-1.0,1354.0,venka_prime_set
88,88,2020-05-09,25.9,86,0.3,▲,-28.0,1.2,18.0,6690.0,shedu_set
88,88,2020-05-09,340.8,9,3.3,▲,14.0,1.0,4.0,402.0,braton_vandal_set
86,86,2020-05-09,25.1,5,-1.6,▼,6.0,-6.0,2.0,402.0,dera_vandal_set
86,86,2020-05-09,42.0,4,-1.9,▼,3.0,-4.3,-3.0,394.0,karak_wraith_set
87,87,2020-05-09,9.1,15,-0.2,▼,6.0,-2.2,4.0,714.0,gorgon_wraith_set
86,86,2020-05-09,41.2,5,0.3,▲,9.0,0.7,1.0,391.0,latron_wraith_set
88,88,2020-05-09,47.3,8,-1.5,▼,0.0,-3.1,-1.0,491.0,strun_wraith_set
88,88,2020-05-09,28.7,9,-2.3,▼,4.0,-7.4,-1.0,499.0,snipetron_vandal_set
88,88,2020-05-09,148.0,13,0.0,-,-1.0,0.0,7.0,603.0,lato_vandal_set
88,88,2020-05-09,36.6,6,-0.9,▼,11.0,-2.4,3.0,353.0,twin_vipers_wraith_set
88,88,2020-05-09,19.1,7,0.7,▲,14.0,3.8,2.0,543.0,furax_wraith_set
88,88,2020-05-09,52.4,6,0.4,▲,-9.0,0.8,-6.0,874.0,pathocyst_set
88,88,2020-05-09,35.3,29,0.0,-,12.0,0.0,4.0,2246.0,imperator_vandal_set
88,88,2020-05-09,30.4,15,0.5,▲,6.0,1.7,-2.0,841.0,rakta_cernos
85,85,2020-05-09,37.3,5,1.5,▲,12.0,4.2,-1.0,582.0,vulkar_wraith
88,88,2020-05-09,33.0,9,0.5,▲,5.0,1.5,-2.0,1105.0,sancti_tigris
88,88,2020-05-09,25.9,13,0.0,-,0.0,0.0,0.0,1213.0,vaykor_hek
88,88,2020-05-09,34.9,15,-0.5,▼,1.0,-1.4,-6.0,1002.0,synoid_simulor
87,87,2020-05-09,37.0,9,-0.8,▼,3.0,-2.1,-3.0,1113.0,secura_penta
79,79,2020-05-09,63.3,2,2.2,▲,0.0,3.6,1.0,259.0,quanta_vandal
86,86,2020-05-09,48.4,8,-0.5,▼,8.0,-1.0,2.0,743.0,prisma_grinlok
88,88,2020-05-09,37.5,5,1.0,▲,-4.0,2.7,-5.0,829.0,supra_vandal
80,80,2020-05-09,46.4,50,-5.6,▼,3.0,-10.8,-24.0,394.0,prisma_tetra
80,80,2020-05-09,59.9,5,-0.6,▼,0.0,-1.0,1.0,465.0,prisma_grakata
88,88,2020-05-09,26.0,8,0.8,▲,-2.0,3.2,-5.0,665.0,vaykor_marelok
88,88,2020-05-09,33.8,14,0.0,-,-5.0,0.0,-9.0,976.0,synoid_gammacor
87,87,2020-05-09,31.0,8,0.6,▲,2.0,2.0,-5.0,689.0,rakta_ballistica
86,86,2020-05-09,56.2,1,-1.3,▼,-3.0,-2.3,-6.0,607.0,mara_detron
80,80,2020-05-09,86.0,3,0.5,▲,20.0,0.6,1.0,298.0,prisma_angstrum
88,88,2020-05-09,33.5,11,0.5,▲,-6.0,1.5,4.0,755.0,secura_dual_cestra
85,85,2020-05-09,64.1,5,-0.1,▼,12.0,-0.2,3.0,450.0,prisma_twin_gremlins
88,88,2020-05-09,30.0,10,-0.5,▼,-2.0,-1.6,-7.0,703.0,telos_akbolto
88,88,2020-05-09,36.2,14,0.5,▲,5.0,1.4,10.0,955.0,sancti_castanas
83,83,2020-05-09,58.9,9,-1.5,▼,7.0,-2.5,6.0,509.0,prisma_skana
80,80,2020-05-09,44.0,9,0.0,-,3.0,0.0,5.0,566.0,prisma_dual_cleavers
82,82,2020-05-09,92.0,2,2.2,▲,17.0,2.4,-2.0,254.0,machete_wraith
73,73,2020-05-09,74.4,2,-1.1,▼,12.0,-1.5,-2.0,266.0,prova_vandal
88,88,2020-05-09,31.9,15,0.6,▲,8.0,1.9,-4.0,1619.0,rakta_dark_dagger
75,75,2020-05-09,69.4,4,-2.5,▼,14.0,-3.5,1.0,310.0,prisma_obex
88,88,2020-05-09,30.1,10,1.5,▲,4.0,5.2,-2.0,706.0,vaykor_sydon
88,88,2020-05-09,35.8,12,0.5,▲,-3.0,1.4,6.0,896.0,synoid_heliocor
88,88,2020-05-09,37.7,10,0.0,-,-3.0,0.0,-8.0,940.0,sancti_magistar
88,88,2020-05-09,34.9,4,1.2,▲,7.0,3.6,-9.0,852.0,telos_boltor
88,88,2020-05-09,35.4,14,0.0,-,-3.0,0.0,3.0,971.0,secura_lecta
46,46,2020-05-09,36.0,11,-0.1,▼,-8.0,-0.3,7.0,338.0,aerodynamic
44,44,2020-05-09,5.7,18,0.5,▲,2.0,9.6,4.0,294.0,brief_respite
46,46,2020-05-09,19.5,48,0.1,▲,20.0,0.5,-2.0,2229.0,corrosive_projection
46,46,2020-05-09,17.5,10,0.0,-,-6.0,0.0,4.0,390.0,dead_eye
40,40,2020-05-09,25.2,1,-0.3,▼,-9.0,-1.2,-2.0,107.0,empowered_blades
46,46,2020-05-09,18.1,6,0.1,▲,9.0,0.6,-2.0,473.0,enemy_radar
46,46,2020-05-09,15.5,35,-0.5,▼,14.0,-3.1,12.0,1146.0,energy_siphon
46,46,2020-05-09,30.0,61,0.2,▲,-8.0,0.7,27.0,2375.0,growing_power
7,7,2020-05-09,9.0,1,0.4,▲,3.0,4.7,0.0,7.0,infested_impedance
46,46,2020-05-09,28.8,5,2.5,▲,14.0,9.5,-5.0,438.0,loot_detector
45,45,2020-05-09,4.4,4,0.2,▲,6.0,4.8,2.0,207.0,mecha_empowered
36,36,2020-05-09,4.6,2,0.1,▲,-1.0,2.2,1.0,65.0,melee_guidance
40,40,2020-05-09,5.6,3,0.8,▲,-2.0,16.7,-1.0,89.0,physique
46,46,2020-05-09,6.6,33,-0.1,▼,-3.0,-1.5,-6.0,2721.0,pistol_amp
46,46,2020-05-09,16.0,26,-0.4,▼,-5.0,-2.4,13.0,1075.0,power_donation
46,46,2020-05-09,24.9,8,-0.9,▼,12.0,-3.5,-4.0,535.0,rejuvenation
45,45,2020-05-09,13.2,7,-0.3,▼,0.0,-2.2,0.0,252.0,rifle_amp
8,8,2020-05-09,6.8,1,-0.8,▼,0.0,-10.5,0.0,12.0,rifle_scavenger
42,42,2020-05-09,7.3,4,0.2,▲,-2.0,2.8,2.0,132.0,shepherd
46,46,2020-05-09,15.8,4,0.8,▲,9.0,5.3,-5.0,227.0,shield_disruption
45,45,2020-05-09,5.3,2,0.0,-,-1.0,0.0,1.0,175.0,shotgun_amp
12,12,2020-05-09,9.4,1,-0.6,▼,6.0,-6.0,-1.0,13.0,shotgun_scavenger
8,8,2020-05-09,6.5,1,0.4,▲,3.0,6.6,0.0,9.0,sniper_scavenger
44,44,2020-05-09,19.3,2,-1.5,▼,3.0,-7.2,1.0,127.0,speed_holster
46,46,2020-05-09,29.6,12,-0.3,▼,14.0,-1.0,-1.0,444.0,sprint_boost
45,45,2020-05-09,7.7,5,-0.1,▼,1.0,-1.3,-1.0,215.0,stand_united
46,46,2020-05-09,18.0,24,0.5,▲,7.0,2.9,-6.0,1653.0,steel_charge
46,46,2020-05-09,9.6,12,-0.3,▼,-5.0,-3.0,-5.0,928.0,swift_momentum
46,46,2020-05-09,16.4,117,0.1,▲,2.0,0.6,19.0,5027.0,adaptation
46,46,2020-05-09,3.3,3,-0.1,▼,-7.0,-2.9,-5.0,447.0,agility_drift
46,46,2020-05-09,3.9,27,0.1,▲,1.0,2.6,21.0,771.0,armored_agility
44,44,2020-05-09,4.0,3,0.0,-,-7.0,0.0,-1.0,215.0,augur_accord
46,46,2020-05-09,3.9,49,0.0,-,3.0,0.0,17.0,1348.0,augur_message
46,46,2020-05-09,14.0,54,-0.3,▼,1.0,-2.1,13.0,2684.0,augur_reach
46,46,2020-05-09,29.6,56,-0.3,▼,-13.0,-1.0,-6.0,3495.0,augur_secrets
45,45,2020-05-09,4.4,7,0.5,▲,-6.0,12.8,5.0,306.0,aviator
46,46,2020-05-09,13.5,102,0.0,-,-1.0,0.0,3.0,4873.0,blind_rage
46,46,2020-05-09,4.2,18,0.1,▲,0.0,2.4,3.0,1167.0,coaction_drift
46,46,2020-05-09,11.7,63,0.1,▲,1.0,0.9,-5.0,2897.0,constitution
46,46,2020-05-09,4.6,44,-0.3,▼,-4.0,-6.1,12.0,1822.0,continuity
46,46,2020-05-09,5.6,66,-0.1,▼,0.0,-1.8,13.0,2495.0,cunning_drift
46,46,2020-05-09,2.5,5,0.2,▲,-5.0,8.7,1.0,234.0,endurance_drift
46,46,2020-05-09,3.0,2,-0.2,▼,-4.0,-6.2,-3.0,266.0,enemy_sense
46,46,2020-05-09,47.9,23,-2.1,▼,-2.0,-4.2,14.0,678.0,energy_conversion
46,46,2020-05-09,13.7,25,-0.1,▼,0.0,-0.7,10.0,998.0,equilibrium
46,46,2020-05-09,15.1,82,0.0,-,-4.0,0.0,-9.0,4782.0,fleeting_expertise
46,46,2020-05-09,2.3,11,0.2,▲,-1.0,9.5,6.0,599.0,flow
36,36,2020-05-09,2.4,1,0.1,▲,-1.0,4.3,0.0,96.0,fortitude
46,46,2020-05-09,3.7,11,-0.2,▼,-1.0,-5.1,4.0,590.0,gladiator_aegis
46,46,2020-05-09,7.7,10,0.0,-,5.0,0.0,1.0,527.0,gladiator_finesse
46,46,2020-05-09,5.0,20,-0.1,▼,-6.0,-2.0,11.0,961.0,gladiator_resolve
46,46,2020-05-09,4.6,11,0.0,-,0.0,0.0,4.0,405.0,handspring
46,46,2020-05-09,50.7,18,0.5,▲,-7.0,1.0,2.0,920.0,health_conversion
46,46,2020-05-09,4.6,48,0.1,▲,4.0,2.2,17.0,1647.0,hunter_adrenaline
46,46,2020-05-09,2.6,13,-0.1,▼,4.0,-3.7,-12.0,557.0,intensify
39,39,2020-05-09,4.0,1,0.6,▲,-2.0,17.6,-1.0,77.0,lightning_dash
32,32,2020-05-09,2.1,1,0.3,▲,-5.0,16.7,-2.0,56.0,master_thief
46,46,2020-05-09,15.5,86,0.0,-,2.0,0.0,-1.0,5007.0,narrow_minded
46,46,2020-05-09,5.4,29,0.0,-,0.0,0.0,-2.0,1503.0,natural_talent
46,46,2020-05-09,13.6,115,-0.1,▼,-1.0,-0.7,48.0,4449.0,overextended
46,46,2020-05-09,4.4,62,0.5,▲,-6.0,12.8,4.0,3358.0,power_drift
46,46,2020-05-09,79.8,69,1.2,▲,31.0,1.5,25.0,1986.0,primed_continuity
46,46,2020-05-09,71.4,44,0.1,▲,27.0,0.1,16.0,1423.0,primed_flow
46,46,2020-05-09,12.1,22,-0.2,▼,8.0,-1.6,8.0,837.0,rolling_guard
46,46,2020-05-09,12.5,22,-1.0,▼,0.0,-7.4,2.0,917.0,speed_drift
35,35,2020-05-09,2.6,2,0.3,▲,-1.0,13.0,0.0,87.0,stealth_drift
43,43,2020-05-09,9.7,5,0.6,▲,-5.0,6.6,0.0,197.0,strain_consume
46,46,2020-05-09,2.5,9,0.2,▲,0.0,8.7,6.0,501.0,streamline
43,43,2020-05-09,3.3,3,0.4,▲,-9.0,13.8,-2.0,199.0,streamlined_form
38,38,2020-05-09,2.1,4,0.3,▲,1.0,16.7,3.0,91.0,stretch
45,45,2020-05-09,6.2,3,0.7,▲,-10.0,12.7,-3.0,228.0,sure_footed
46,46,2020-05-09,4.1,7,-0.3,▼,-5.0,-6.8,4.0,305.0,synth_reflex
46,46,2020-05-09,15.0,109,-0.2,▼,-4.0,-1.3,-9.0,4953.0,transient_fortitude
46,46,2020-05-09,4.4,11,0.1,▲,6.0,2.3,-1.0,539.0,vigilante_pursuit
39,39,2020-05-09,2.4,1,-0.2,▼,-4.0,-7.7,0.0,103.0,vigilante_vigor
46,46,2020-05-09,7.1,33,0.1,▲,-4.0,1.4,10.0,1087.0,vigor
46,46,2020-05-09,13.2,9,-0.8,▼,-5.0,-5.7,-3.0,548.0,vigorous_swap
31,31,2020-05-09,2.2,2,-0.2,▼,0.0,-8.3,-4.0,713.0,arcane_consequence
30,30,2020-05-09,2.7,1,-0.6,▼,0.0,-18.2,-9.0,665.0,arcane_momentum
31,31,2020-05-09,4.9,42,0.3,▲,-1.0,6.5,-39.0,1299.0,arcane_nullifier
28,28,2020-05-09,3.3,23,0.3,▲,-4.0,10.0,22.0,399.0,arcane_deflection
26,26,2020-05-09,4.7,31,0.3,▲,2.0,6.8,25.0,354.0,arcane_healing
31,31,2020-05-09,4.8,33,0.1,▲,0.0,2.1,26.0,594.0,arcane_resistance
32,32,2020-05-09,6.3,22,-0.5,▼,5.0,-7.4,3.0,590.0,arcane_victory
32,32,2020-05-09,7.7,14,-0.2,▼,1.0,-2.5,-17.0,1067.0,arcane_acceleration
25,25,2020-05-09,4.5,4,0.0,-,5.0,0.0,-15.0,405.0,arcane_agility
31,31,2020-05-09,3.4,28,0.2,▲,2.0,6.2,22.0,906.0,arcane_awakening
30,30,2020-05-09,3.0,5,0.6,▲,2.0,25.0,-12.0,448.0,arcane_eruption
32,32,2020-05-09,11.2,236,0.2,▲,3.0,1.8,42.0,5864.0,arcane_guardian
23,23,2020-05-09,4.3,2,0.5,▲,6.0,13.2,1.0,375.0,arcane_phantasm
32,32,2020-05-09,7.6,40,0.0,-,-2.0,0.0,-11.0,1870.0,arcane_strike
32,32,2020-05-09,16.4,14,0.2,▲,-1.0,1.2,-12.0,1686.0,arcane_aegis
32,32,2020-05-09,13.8,8,0.0,-,-6.0,0.0,-34.0,1974.0,arcane_precision
31,31,2020-05-09,9.1,7,0.3,▲,5.0,3.4,-6.0,495.0,arcane_pulse
30,30,2020-05-09,10.6,8,-0.4,▼,1.0,-3.6,-2.0,522.0,arcane_ultimatum
31,31,2020-05-09,3.4,35,0.2,▲,2.0,6.2,17.0,875.0,arcane_trickery
32,32,2020-05-09,8.5,104,0.0,-,5.0,0.0,15.0,2902.0,arcane_velocity
29,29,2020-05-09,4.5,4,0.0,-,11.0,0.0,3.0,822.0,arcane_arachne
32,32,2020-05-09,11.4,41,0.4,▲,0.0,3.6,0.0,1912.0,arcane_avenger
32,32,2020-05-09,13.0,88,-0.5,▼,-7.0,-3.7,46.0,2826.0,arcane_fury
32,32,2020-05-09,7.9,1,0.7,▲,3.0,9.7,-11.0,1095.0,arcane_rage
32,32,2020-05-09,19.3,25,-0.8,▼,-7.0,-4.0,9.0,3236.0,arcane_barrier
32,32,2020-05-09,21.9,258,0.0,-,-5.0,0.0,128.0,12837.0,arcane_energize
32,32,2020-05-09,22.5,88,0.6,▲,-4.0,2.7,-44.0,7542.0,arcane_grace
32,32,2020-05-09,5.0,16,0.1,▲,-8.0,2.0,-34.0,897.0,arcane_blade_charger
30,30,2020-05-09,4.2,35,0.6,▲,-8.0,16.7,0.0,660.0,arcane_bodyguard
32,32,2020-05-09,11.1,96,-0.1,▼,-2.0,-0.9,-9.0,2086.0,arcane_pistoleer
32,32,2020-05-09,4.6,25,0.0,-,-3.0,0.0,-80.0,880.0,arcane_primary_charger
32,32,2020-05-09,5.3,61,0.0,-,-12.0,0.0,1.0,1002.0,arcane_tanker
31,31,2020-05-09,6.3,13,0.1,▲,-1.0,1.6,1.0,912.0,magus_elevate
31,31,2020-05-09,10.2,83,-0.6,▼,-15.0,-5.6,26.0,1188.0,magus_lockdown
22,22,2020-05-09,17.3,2,-1.1,▼,4.0,-6.0,-25.0,209.0,magus_anomaly
32,32,2020-05-09,10.6,1,-0.2,▼,-6.0,-1.9,-32.0,838.0,magus_repair
20,20,2020-05-09,5.0,13,-0.1,▼,2.0,-2.0,11.0,119.0,virtuos_shadow
20,20,2020-05-09,4.7,23,-0.1,▼,-3.0,-2.1,9.0,191.0,pax_seeker
22,22,2020-05-09,10.4,1,-0.4,▼,4.0,-3.7,-3.0,166.0,exodia_hunt
32,32,2020-05-09,40.7,32,-0.7,▼,-1.0,-1.7,21.0,2367.0,exodia_contagion
32,32,2020-05-09,7.4,65,0.2,▲,-2.0,2.8,2.0,2124.0,hunter_munitions
32,32,2020-05-09,6.8,38,0.0,-,-4.0,0.0,-18.0,1636.0,vigilante_armaments
32,32,2020-05-09,4.3,12,0.0,-,-3.0,0.0,-2.0,440.0,vigilante_fervor
32,32,2020-05-09,10.2,13,-0.4,▼,-6.0,-3.8,3.0,444.0,vigilante_offense
32,32,2020-05-09,28.1,44,-0.1,▼,-3.0,-0.4,18.0,1296.0,vigilante_supplies
32,32,2020-05-09,110.2,13,-1.9,▼,1.0,-1.7,5.0,390.0,argon_scope
32,32,2020-05-09,12.4,16,-0.2,▼,3.0,-1.6,-7.0,759.0,bladed_rounds
27,27,2020-05-09,19.4,1,0.5,▲,3.0,2.6,-1.0,74.0,cautious_shot
26,26,2020-05-09,4.3,1,0.6,▲,1.0,16.2,-1.0,86.0,crash_course
32,32,2020-05-09,4.4,3,0.1,▲,-1.0,2.3,-7.0,300.0,critical_delay
31,31,2020-05-09,7.7,3,-0.7,▼,2.0,-8.3,-2.0,229.0,fanged_fusillade
32,32,2020-05-09,3.9,5,0.0,-,-2.0,0.0,4.0,150.0,firestorm
32,32,2020-05-09,39.9,38,0.5,▲,0.0,1.3,15.0,839.0,hammer_shot
32,32,2020-05-09,14.5,95,0.0,-,-2.0,0.0,-49.0,3342.0,heavy_caliber
32,32,2020-05-09,3.7,4,-0.1,▼,-6.0,-2.6,0.0,177.0,hellfire
32,32,2020-05-09,58.2,32,-0.1,▼,2.0,-0.2,-1.0,1016.0,high_voltage
8,8,2020-05-09,1.9,1,0.0,-,1.0,0.0,0.0,10.0,infected_clip
32,32,2020-05-09,5.2,74,0.2,▲,-2.0,4.0,20.0,1616.0,malignant_force
29,29,2020-05-09,12.4,4,-1.5,▼,-6.0,-10.8,-2.0,122.0,piercing_caliber
32,32,2020-05-09,76.9,29,1.4,▲,18.0,1.9,15.0,623.0,primed_cryo_rounds
30,30,2020-05-09,72.2,3,1.8,▲,1.0,2.6,0.0,87.0,primed_fast_hands
32,32,2020-05-09,15.8,52,-0.5,▼,-10.0,-3.1,10.0,1402.0,rime_rounds
16,16,2020-05-09,1.6,1,0.0,-,0.0,0.0,-1.0,33.0,serration
32,32,2020-05-09,3.6,7,0.2,▲,-6.0,5.9,3.0,210.0,shred
32,32,2020-05-09,3.0,38,-0.1,▼,-5.0,-3.2,6.0,1230.0,split_chamber
17,17,2020-05-09,2.3,1,-0.1,▼,-3.0,-4.2,0.0,31.0,stormbringer
31,31,2020-05-09,3.1,3,-0.1,▼,-2.0,-3.1,-5.0,92.0,terminal_velocity
32,32,2020-05-09,8.0,32,-0.1,▼,-1.0,-1.2,4.0,916.0,thermite_rounds
32,32,2020-05-09,6.3,34,0.1,▲,-7.0,1.6,-3.0,1054.0,vile_acceleration
32,32,2020-05-09,3.4,30,0.3,▲,-2.0,9.7,-11.0,984.0,vital_sense
32,32,2020-05-09,2.3,2,-0.3,▼,1.0,-11.5,0.0,113.0,wildfire
19,19,2020-05-09,8.8,1,0.4,▲,-3.0,4.8,0.0,37.0,guided_ordnance
30,30,2020-05-09,3.6,1,0.2,▲,1.0,5.9,-4.0,83.0,rifle_ammo_mutation
13,13,2020-05-09,53.3,1,2.0,▲,3.0,3.9,0.0,16.0,primed_rifle_ammo_mutation
30,30,2020-05-09,4.6,2,-0.1,▼,-11.0,-2.1,-1.0,95.0,tactical_reload
29,29,2020-05-09,3.6,4,0.1,▲,7.0,2.9,1.0,300.0,tainted_mag
5,5,2020-05-09,4.5,1,-0.4,▼,1.0,-8.2,0.0,7.0,ammo_stock
