,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
332,332,2020-12-10,100.8,18,-0.5,▼,33.0,-0.5,-13.0,14456.0,valkyr_prime_set
332,332,2020-12-10,150.3,17,0.8,▲,43.0,0.5,-10.0,12217.0,mag_prime_set
332,332,2020-12-10,139.3,34,0.0,-,61.0,0.0,9.0,14438.0,ash_prime_set
332,332,2020-12-10,70.5,20,-0.5,▼,44.0,-0.7,-1.0,11457.0,zephyr_prime_set
332,332,2020-12-10,31.6,75,0.5,▲,-43.0,1.6,-30.0,37146.0,wukong_prime_set
332,332,2020-12-10,169.2,30,-0.4,▼,31.0,-0.2,-5.0,14669.0,vauban_prime_set
332,332,2020-12-10,74.5,18,-4.4,▼,30.0,-5.6,-15.0,11566.0,banshee_prime_set
332,332,2020-12-10,69.5,30,-2.3,▼,-2.0,-3.2,-2.0,12457.0,oberon_prime_set
332,332,2020-12-10,139.4,38,0.3,▲,4.0,0.2,12.0,23248.0,nekros_prime_set
332,332,2020-12-10,176.1,36,0.5,▲,30.0,0.3,11.0,19537.0,volt_prime_set
332,332,2020-12-10,34.4,26,0.3,▲,-29.0,0.9,-7.0,27509.0,atlas_prime_set
149,149,2020-12-10,53.3,67,1.0,▲,-61.0,1.9,-5.0,25819.0,inaros_prime_set
332,332,2020-12-10,34.9,9,-0.1,▼,-80.0,-0.3,-2.0,12729.0,baza_prime_set
44,44,2020-12-10,58.6,34,0.0,-,-22.0,0.0,-13.0,5047.0,guandao_prime_set
86,86,2020-12-10,36.1,16,0.3,▲,-9.0,0.8,-12.0,2089.0,stropha_set
86,86,2020-12-10,16.4,12,-1.0,▼,-5.0,-5.7,4.0,1070.0,stahlta_set
44,44,2020-12-10,55.0,25,-0.7,▼,-24.0,-1.3,-5.0,2874.0,zakti_prime_set
156,156,2020-12-10,16.9,19,-0.1,▼,-33.0,-0.6,2.0,5087.0,pangolin_prime_set
156,156,2020-12-10,35.9,16,0.9,▲,-34.0,2.6,-12.0,7579.0,corinth_prime_set
332,332,2020-12-10,98.1,7,0.0,-,36.0,0.0,-5.0,4003.0,boar_prime_set
332,332,2020-12-10,76.3,4,1.7,▲,25.0,2.3,-4.0,4161.0,boltor_prime_set
332,332,2020-12-10,7.6,6,-0.2,▼,-9.0,-2.6,-7.0,6355.0,braton_prime_set
332,332,2020-12-10,8.5,6,-0.1,▼,8.0,-1.2,-3.0,4124.0,burston_prime_set
332,332,2020-12-10,61.5,11,1.5,▲,25.0,2.5,7.0,4463.0,cernos_prime_set
332,332,2020-12-10,22.6,22,0.8,▲,-17.0,3.7,11.0,4514.0,latron_prime_set
332,332,2020-12-10,10.5,9,0.1,▲,-3.0,1.0,2.0,5641.0,paris_prime_set
332,332,2020-12-10,62.5,52,1.1,▲,46.0,1.8,10.0,20474.0,rubico_prime_set
332,332,2020-12-10,51.0,8,0.5,▲,-4.0,1.0,-11.0,9640.0,soma_prime_set
332,332,2020-12-10,12.8,12,-0.3,▼,-13.0,-2.3,-9.0,8206.0,stradavar_prime_set
332,332,2020-12-10,35.7,15,-1.2,▼,12.0,-3.3,8.0,4670.0,sybaris_prime_set
332,332,2020-12-10,50.6,5,-0.6,▼,26.0,-1.2,-2.0,5501.0,tiberon_prime_set
332,332,2020-12-10,43.3,11,-0.4,▼,8.0,-0.9,-3.0,7195.0,tigris_prime_set
332,332,2020-12-10,127.2,14,0.6,▲,48.0,0.5,-4.0,6159.0,vectis_prime_set
332,332,2020-12-10,20.1,5,0.0,-,-16.0,0.0,-3.0,6969.0,zhuge_prime_set
332,332,2020-12-10,63.0,5,-2.0,▼,22.0,-3.1,-3.0,4173.0,akbolto_prime_set
327,327,2020-12-10,15.2,5,-0.3,▼,-3.0,-1.9,0.0,1866.0,akbronco_prime_set
332,332,2020-12-10,44.1,8,0.7,▲,0.0,1.6,-4.0,7687.0,akjagara_prime_set
331,331,2020-12-10,47.2,11,0.5,▲,10.0,1.1,-3.0,3407.0,aklex_prime_set
332,332,2020-12-10,46.5,10,0.9,▲,-71.0,2.0,1.0,10086.0,aksomati_prime_set
332,332,2020-12-10,103.8,5,-0.5,▼,30.0,-0.5,0.0,4406.0,akstiletto_prime_set
332,332,2020-12-10,125.6,6,2.0,▲,35.0,1.6,-6.0,3062.0,akvasto_prime_set
332,332,2020-12-10,40.8,8,-0.5,▼,23.0,-1.2,-5.0,4452.0,ballistica_prime_set
332,332,2020-12-10,11.4,6,-0.6,▼,5.0,-5.0,-3.0,6367.0,bronco_prime_set
332,332,2020-12-10,72.9,6,-3.8,▼,29.0,-5.0,-5.0,4815.0,euphona_prime_set
332,332,2020-12-10,73.7,2,0.4,▲,22.0,0.5,-7.0,3611.0,hikou_prime_set
332,332,2020-12-10,7.6,15,0.0,-,-22.0,0.0,-10.0,7416.0,lex_prime_set
332,332,2020-12-10,45.6,8,0.3,▲,38.0,0.7,-13.0,11279.0,pyrana_prime_set
332,332,2020-12-10,20.3,17,0.3,▲,-8.0,1.5,-5.0,3793.0,sicarus_prime_set
332,332,2020-12-10,141.3,5,-1.9,▼,28.0,-1.3,0.0,2798.0,spira_prime_set
332,332,2020-12-10,27.3,15,-0.6,▼,-5.0,-2.2,-13.0,8299.0,vasto_prime_set
329,329,2020-12-10,131.1,8,-0.1,▼,71.0,-0.1,0.0,2642.0,ankyros_prime_set
332,332,2020-12-10,49.8,7,1.0,▲,33.0,2.0,-1.0,5706.0,dakra_prime_set
332,332,2020-12-10,39.0,11,0.6,▲,34.0,1.6,0.0,6351.0,destreza_prime_set
332,332,2020-12-10,93.8,5,0.6,▲,5.0,0.6,-4.0,4843.0,dual_kamas_prime_set
332,332,2020-12-10,9.4,8,0.2,▲,-4.0,2.2,4.0,3473.0,fang_prime_set
332,332,2020-12-10,35.3,8,-0.7,▼,26.0,-1.9,-7.0,6087.0,fragor_prime_set
332,332,2020-12-10,39.9,20,-0.2,▼,-1.0,-0.5,10.0,6017.0,galatine_prime_set
332,332,2020-12-10,48.5,35,1.6,▲,-12.0,3.4,-3.0,4741.0,glaive_prime_set
332,332,2020-12-10,36.0,13,0.8,▲,33.0,2.3,-5.0,11356.0,gram_prime_set
331,331,2020-12-10,65.8,13,-1.3,▼,7.0,-1.9,3.0,3399.0,kogake_prime_set
332,332,2020-12-10,180.1,33,0.1,▲,72.0,0.1,5.0,13588.0,kronen_prime_set
332,332,2020-12-10,136.9,12,0.5,▲,37.0,0.4,-5.0,5000.0,nami_skyla_prime_set
332,332,2020-12-10,95.1,26,0.0,-,52.0,0.0,2.0,11424.0,nikana_prime_set
332,332,2020-12-10,22.3,14,0.2,▲,-32.0,0.9,5.0,8641.0,ninkondi_prime_set
332,332,2020-12-10,10.7,13,0.0,-,6.0,0.0,6.0,11933.0,orthos_prime_set
332,332,2020-12-10,24.7,30,1.7,▲,-23.0,7.4,-19.0,10851.0,reaper_prime_set
332,332,2020-12-10,34.3,26,0.6,▲,10.0,1.8,-21.0,19758.0,redeemer_prime_set
332,332,2020-12-10,71.0,6,0.4,▲,33.0,0.6,-4.0,3959.0,scindo_prime_set
332,332,2020-12-10,45.0,18,-0.3,▼,-2.0,-0.7,-5.0,6580.0,silva_and_aegis_prime_set
332,332,2020-12-10,36.6,11,1.8,▲,-28.0,5.2,3.0,5865.0,tekko_prime_set
332,332,2020-12-10,27.4,15,0.1,▲,-13.0,0.4,4.0,5335.0,tipedo_prime_set
332,332,2020-12-10,173.1,7,-1.5,▼,32.0,-0.9,-2.0,4731.0,venka_prime_set
303,303,2020-12-10,66.7,26,-0.7,▼,1.0,-1.0,15.0,16337.0,shedu_set
303,303,2020-12-10,194.4,9,0.4,▲,-5.0,0.2,-7.0,1899.0,braton_vandal_set
298,298,2020-12-10,35.7,5,0.5,▲,15.0,1.4,4.0,1412.0,dera_vandal_set
298,298,2020-12-10,50.9,6,0.5,▲,1.0,1.0,4.0,1375.0,karak_wraith_set
296,296,2020-12-10,8.3,6,0.4,▲,-2.0,5.1,2.0,1910.0,gorgon_wraith_set
297,297,2020-12-10,57.5,1,-8.0,▼,25.0,-12.2,-4.0,1381.0,latron_wraith_set
303,303,2020-12-10,57.3,7,3.0,▲,1.0,5.5,2.0,1628.0,strun_wraith_set
302,302,2020-12-10,41.7,3,0.4,▲,25.0,1.0,-5.0,1692.0,snipetron_vandal_set
303,303,2020-12-10,152.9,5,2.0,▲,9.0,1.3,-2.0,2338.0,lato_vandal_set
297,297,2020-12-10,44.3,3,-5.3,▼,16.0,-10.7,-1.0,1264.0,twin_vipers_wraith_set
301,301,2020-12-10,25.2,8,0.8,▲,17.0,3.3,-3.0,1916.0,furax_wraith_set
296,296,2020-12-10,41.4,3,-2.9,▼,-17.0,-6.5,0.0,2393.0,pathocyst_set
303,303,2020-12-10,44.5,6,0.8,▲,59.0,1.8,-11.0,7333.0,imperator_vandal_set
149,149,2020-12-10,38.5,9,0.5,▲,-47.0,1.3,-1.0,7046.0,panthera_prime_set
149,149,2020-12-10,23.6,14,1.2,▲,-53.0,5.4,-4.0,7868.0,karyst_prime_set
303,303,2020-12-10,28.7,3,0.2,▲,2.0,0.7,-1.0,2841.0,rakta_cernos
80,80,2020-12-10,30.7,135,-0.1,▼,-13.0,-0.3,17.0,14493.0,melee_riven_mod_(veiled)
80,80,2020-12-10,7.3,73,0.0,-,5.0,0.0,-17.0,8051.0,pistol_riven_mod_(veiled)
80,80,2020-12-10,27.3,108,-0.3,▼,-3.0,-1.1,-29.0,13345.0,rifle_riven_mod_(veiled)
80,80,2020-12-10,9.1,27,-0.1,▼,-14.0,-1.1,9.0,3038.0,zaw_riven_mod_(veiled)
80,80,2020-12-10,32.5,30,-0.1,▼,8.0,-0.3,7.0,2301.0,shotgun_riven_mod_(veiled)
80,80,2020-12-10,9.2,20,0.1,▲,7.0,1.1,-1.0,2157.0,kitgun_riven_mod_(veiled)
80,80,2020-12-10,11.4,19,-0.1,▼,-3.0,-0.9,-2.0,3076.0,xata
80,80,2020-12-10,10.6,17,0.3,▲,0.0,2.9,-18.0,3057.0,jahu
80,80,2020-12-10,10.8,19,-0.1,▼,3.0,-0.9,-3.0,3083.0,vome
80,80,2020-12-10,9.6,29,0.2,▲,0.0,2.1,0.0,3133.0,fass
80,80,2020-12-10,9.8,22,-0.5,▼,2.0,-4.9,-6.0,3085.0,ris
80,80,2020-12-10,10.2,11,-0.5,▼,0.0,-4.7,-14.0,3038.0,khra
80,80,2020-12-10,12.6,33,-1.0,▼,1.0,-7.4,2.0,3054.0,netra
80,80,2020-12-10,11.0,20,0.1,▲,2.0,0.9,2.0,3064.0,lohk
80,80,2020-12-10,160.9,14,-2.4,▼,-2.0,-1.5,4.0,1882.0,legendary_fusion_core
75,75,2020-12-10,70.3,4,4.7,▲,22.0,7.2,-2.0,308.0,prisma_shade
77,77,2020-12-10,72.4,3,2.7,▲,5.0,3.9,0.0,275.0,prisma_gorgon
156,156,2020-12-10,168.0,4,6.0,▲,9.0,3.7,2.0,1336.0,vengeful_charge_(kuva_lich_ephemera)
153,153,2020-12-10,78.2,1,-4.8,▼,11.0,-5.8,-2.0,719.0,vengeful_toxin_(kuva_lich_ephemera)
136,136,2020-12-10,99.0,1,-7.0,▼,-7.0,-6.6,0.0,380.0,vengeful_pull_(kuva_lich_ephemera)
292,292,2020-12-10,90.7,1,2.3,▲,41.0,2.6,-2.0,1605.0,vulkar_wraith
303,303,2020-12-10,32.5,7,-0.2,▼,12.0,-0.6,-2.0,3698.0,sancti_tigris
303,303,2020-12-10,26.0,7,0.0,-,3.0,0.0,-7.0,4124.0,vaykor_hek
303,303,2020-12-10,32.6,8,-0.1,▼,6.0,-0.3,-1.0,3551.0,synoid_simulor
302,302,2020-12-10,37.2,5,1.4,▲,-10.0,3.9,0.0,4927.0,secura_penta
262,262,2020-12-10,40.9,2,-0.1,▼,0.0,-0.2,0.0,995.0,quanta_vandal
292,292,2020-12-10,49.1,5,1.7,▲,32.0,3.6,-9.0,1905.0,prisma_grinlok
301,301,2020-12-10,63.2,6,-1.5,▼,23.0,-2.3,5.0,2274.0,supra_vandal
271,271,2020-12-10,65.0,6,1.1,▲,25.0,1.7,4.0,1175.0,prisma_tetra
278,278,2020-12-10,125.5,2,-4.8,▼,27.0,-3.7,0.0,1369.0,prisma_grakata
303,303,2020-12-10,27.6,8,0.8,▲,-3.0,3.0,1.0,2607.0,vaykor_marelok
303,303,2020-12-10,32.6,8,0.8,▲,-1.0,2.5,-3.0,3472.0,synoid_gammacor
302,302,2020-12-10,30.0,9,1.3,▲,13.0,4.5,4.0,2495.0,rakta_ballistica
285,285,2020-12-10,49.5,7,0.9,▲,21.0,1.9,-3.0,1708.0,mara_detron
303,303,2020-12-10,34.1,6,0.0,-,0.0,0.0,-4.0,3048.0,secura_dual_cestra
303,303,2020-12-10,31.7,12,0.0,-,4.0,0.0,7.0,2738.0,telos_akbolto
303,303,2020-12-10,34.9,5,0.8,▲,9.0,2.3,-6.0,3332.0,sancti_castanas
289,289,2020-12-10,71.1,3,-4.9,▼,20.0,-6.4,-4.0,1470.0,prisma_skana
283,283,2020-12-10,91.0,2,-4.5,▼,30.0,-4.7,1.0,1429.0,prisma_dual_cleavers
275,275,2020-12-10,73.6,5,-0.5,▼,35.0,-0.7,4.0,1126.0,machete_wraith
253,253,2020-12-10,55.9,6,-2.4,▼,33.0,-4.1,3.0,1122.0,prova_vandal
303,303,2020-12-10,30.2,7,1.2,▲,-2.0,4.1,2.0,4622.0,rakta_dark_dagger
252,252,2020-12-10,48.1,4,-1.0,▼,24.0,-2.0,0.0,1125.0,prisma_obex
303,303,2020-12-10,26.9,6,-1.0,▼,3.0,-3.6,1.0,2702.0,vaykor_sydon
303,303,2020-12-10,33.1,8,0.1,▲,5.0,0.3,-4.0,3305.0,synoid_heliocor
303,303,2020-12-10,34.5,7,-1.7,▼,-18.0,-4.7,3.0,3470.0,sancti_magistar
303,303,2020-12-10,33.8,5,0.7,▲,4.0,2.1,-8.0,3193.0,telos_boltor
303,303,2020-12-10,36.3,8,0.2,▲,3.0,0.6,2.0,3502.0,secura_lecta
261,261,2020-12-10,18.7,1,0.6,▲,-12.0,3.3,-7.0,3455.0,aerodynamic
259,259,2020-12-10,13.9,5,-0.1,▼,18.0,-0.7,-6.0,4771.0,brief_respite
190,190,2020-12-10,3.2,1,-0.2,▼,-7.0,-5.9,0.0,537.0,combat_discipline
261,261,2020-12-10,17.1,30,0.0,-,60.0,0.0,6.0,10090.0,corrosive_projection
260,260,2020-12-10,19.3,4,-0.6,▼,14.0,-3.0,0.0,1759.0,dead_eye
209,209,2020-12-10,28.8,3,0.0,-,-4.0,0.0,2.0,489.0,empowered_blades
261,261,2020-12-10,15.7,3,-0.7,▼,32.0,-4.3,-7.0,2135.0,enemy_radar
261,261,2020-12-10,15.4,18,0.7,▲,56.0,4.8,7.0,5498.0,energy_siphon
261,261,2020-12-10,31.6,10,-0.3,▼,0.0,-0.9,-8.0,9093.0,growing_power
260,260,2020-12-10,30.2,1,0.1,▲,47.0,0.3,-3.0,1960.0,loot_detector
250,250,2020-12-10,4.6,1,-0.4,▼,22.0,-8.0,0.0,873.0,mecha_empowered
167,167,2020-12-10,3.9,1,-0.2,▼,-1.0,-4.9,0.0,356.0,melee_guidance
261,261,2020-12-10,5.6,17,0.2,▲,-4.0,3.7,3.0,10804.0,pistol_amp
261,261,2020-12-10,18.0,7,0.3,▲,-1.0,1.7,-7.0,6211.0,power_donation
261,261,2020-12-10,20.2,7,-1.3,▼,36.0,-6.0,2.0,2522.0,rejuvenation
252,252,2020-12-10,17.8,4,0.4,▲,12.0,2.3,2.0,1007.0,rifle_amp
241,241,2020-12-10,17.8,6,-1.1,▼,8.0,-5.8,4.0,853.0,shield_disruption
227,227,2020-12-10,16.4,2,0.0,-,-16.0,0.0,-1.0,606.0,speed_holster
261,261,2020-12-10,22.2,4,-0.5,▼,46.0,-2.2,-4.0,2111.0,sprint_boost
249,249,2020-12-10,6.9,1,-0.1,▼,-4.0,-1.4,-7.0,979.0,stand_united
261,261,2020-12-10,31.2,15,0.0,-,57.0,0.0,0.0,7309.0,steel_charge
261,261,2020-12-10,9.6,17,0.3,▲,-2.0,3.2,11.0,5893.0,swift_momentum
261,261,2020-12-10,17.8,74,-0.8,▼,1.0,-4.3,23.0,26400.0,adaptation
114,114,2020-12-10,27.6,8,1.5,▲,19.0,5.7,3.0,971.0,medi_ray
73,73,2020-12-10,3.6,1,0.0,-,6.0,0.0,-2.0,132.0,sanctuary
111,111,2020-12-10,181.0,1,3.5,▲,28.0,2.0,0.0,1017.0,primed_rubedo_lined_barrel
114,114,2020-12-10,4.3,13,0.0,-,4.0,0.0,1.0,2110.0,animal_instinct
114,114,2020-12-10,6.7,9,-0.5,▼,0.0,-6.9,6.0,1032.0,link_armor
114,114,2020-12-10,8.3,9,0.0,-,-6.0,0.0,8.0,1585.0,link_health
108,108,2020-12-10,4.9,3,-0.6,▼,-5.0,-10.9,0.0,519.0,link_shields
114,114,2020-12-10,95.2,2,0.0,-,11.0,0.0,-2.0,898.0,primed_animal_instinct
113,113,2020-12-10,77.1,1,-0.8,▼,11.0,-1.0,-5.0,514.0,primed_regen
113,113,2020-12-10,7.9,10,-0.3,▼,0.0,-3.7,6.0,1318.0,synth_deconstruct
114,114,2020-12-10,7.9,10,0.0,-,-2.0,0.0,4.0,1576.0,synth_fiber
114,114,2020-12-10,19.2,4,0.2,▲,-7.0,1.1,-4.0,2230.0,bite
114,114,2020-12-10,3.0,10,-0.3,▼,-2.0,-9.1,6.0,1488.0,fetch
106,106,2020-12-10,12.4,1,1.7,▲,-1.0,15.9,-1.0,456.0,flame_gland
84,84,2020-12-10,4.0,1,-0.4,▼,3.0,-9.1,-3.0,172.0,hunter_command
114,114,2020-12-10,4.3,1,0.2,▲,2.0,4.9,-8.0,851.0,hunter_recovery
110,110,2020-12-10,4.6,3,0.0,-,5.0,0.0,1.0,543.0,hunter_synergy
110,110,2020-12-10,24.4,1,0.0,-,2.0,0.0,-1.0,427.0,shock_collar
114,114,2020-12-10,17.4,3,0.1,▲,1.0,0.6,0.0,866.0,venom_teeth
99,99,2020-12-10,7.1,2,-0.1,▼,-6.0,-1.4,-1.0,345.0,mecha_overdrive
96,96,2020-12-10,4.3,3,0.0,-,-5.0,0.0,1.0,293.0,mecha_recharge
114,114,2020-12-10,19.4,8,0.4,▲,15.0,2.1,-3.0,1705.0,tek_assault
114,114,2020-12-10,10.4,9,0.3,▲,-2.0,3.0,-9.0,2993.0,tek_enhance
112,112,2020-12-10,5.4,4,0.4,▲,-6.0,8.0,0.0,506.0,auxiliary_power
86,86,2020-12-10,3.2,2,-0.2,▼,6.0,-5.9,1.0,195.0,cold_snap
110,110,2020-12-10,6.0,2,-0.1,▼,6.0,-1.6,-3.0,510.0,efficient_transferral
113,113,2020-12-10,22.5,5,1.7,▲,4.0,8.2,3.0,753.0,energy_amplifier
113,113,2020-12-10,6.9,5,0.2,▲,6.0,3.0,0.0,1024.0,hyperion_thrusters
92,92,2020-12-10,4.2,1,-0.1,▼,0.0,-2.3,-1.0,202.0,morphic_transformer
112,112,2020-12-10,8.4,13,0.0,-,7.0,0.0,6.0,883.0,system_reroute
90,90,2020-12-10,4.4,1,-0.2,▼,-10.0,-4.3,0.0,238.0,ammo_chain
91,91,2020-12-10,8.3,2,-0.3,▼,4.0,-3.5,1.0,246.0,archgun_ace
114,114,2020-12-10,4.5,10,0.2,▲,5.0,4.7,5.0,1026.0,automatic_trigger
114,114,2020-12-10,13.0,8,-0.1,▼,-7.0,-0.8,2.0,1734.0,charged_bullets
114,114,2020-12-10,8.6,5,0.0,-,-2.0,0.0,1.0,704.0,combustion_rounds
114,114,2020-12-10,14.1,7,-0.2,▼,12.0,-1.4,-4.0,1953.0,contamination_casing
114,114,2020-12-10,32.0,6,1.2,▲,0.0,3.9,-8.0,2923.0,critical_focus
114,114,2020-12-10,42.2,8,1.4,▲,8.0,3.4,-5.0,2618.0,dual_rounds
114,114,2020-12-10,11.7,8,-0.2,▼,-9.0,-1.7,3.0,1136.0,electrified_barrel
114,114,2020-12-10,8.3,11,0.0,-,2.0,0.0,-2.0,2394.0,hollowed_bullets
113,113,2020-12-10,11.8,10,-0.1,▼,8.0,-0.8,3.0,1641.0,hypothermic_shell
114,114,2020-12-10,18.2,10,0.5,▲,-2.0,2.8,4.0,1296.0,magma_chamber
96,96,2020-12-10,8.9,3,0.1,▲,0.0,1.1,0.0,327.0,marked_target
78,78,2020-12-10,13.6,1,-0.2,▼,8.0,-1.4,-1.0,185.0,quick_reload
111,111,2020-12-10,5.5,2,-0.2,▼,-4.0,-3.5,1.0,558.0,venomous_clip
87,87,2020-12-10,7.7,1,-0.5,▼,-8.0,-6.1,-1.0,197.0,zodiac_shred
95,95,2020-12-10,13.3,2,0.2,▲,8.0,1.5,1.0,343.0,cryo_coating
86,86,2020-12-10,14.9,1,0.0,-,7.0,0.0,0.0,367.0,infectious_injection
90,90,2020-12-10,11.8,1,-0.2,▼,4.0,-1.7,-3.0,343.0,ion_infusion
100,100,2020-12-10,30.8,1,1.8,▲,-8.0,6.2,-1.0,637.0,saxum_carapace
103,103,2020-12-10,3.2,6,0.2,▲,2.0,6.7,-1.0,896.0,carnis_carapace
88,88,2020-12-10,69.3,1,-6.0,▼,10.0,-8.0,-1.0,401.0,jugulus_carapace
65,65,2020-12-10,4.6,2,0.0,-,3.0,0.0,1.0,225.0,necramech_blitz
104,104,2020-12-10,7.2,3,-0.2,▼,-21.0,-2.7,0.0,1668.0,necramech_continuity
66,66,2020-12-10,4.1,2,-0.1,▼,-4.0,-2.4,1.0,256.0,necramech_fury
92,92,2020-12-10,10.4,3,0.5,▲,-7.0,5.1,0.0,743.0,necramech_intensify
73,73,2020-12-10,11.9,1,0.4,▲,-3.0,3.5,-1.0,266.0,necramech_pressure_point
93,93,2020-12-10,4.1,1,-0.2,▼,-14.0,-4.7,0.0,1222.0,necramech_redirection
75,75,2020-12-10,9.3,1,0.0,-,-9.0,0.0,0.0,701.0,necramech_refuel
89,89,2020-12-10,10.8,3,1.0,▲,-4.0,10.2,-2.0,358.0,necramech_seismic_wave
104,104,2020-12-10,9.6,3,0.1,▲,0.0,1.1,2.0,1542.0,necramech_steel_fiber
88,88,2020-12-10,22.5,9,1.4,▲,-4.0,6.6,-6.0,1319.0,necramech_streamline
98,98,2020-12-10,32.6,8,-0.9,▼,-13.0,-2.7,1.0,669.0,necramech_thrusters
82,82,2020-12-10,9.2,3,-0.4,▼,-4.0,-4.2,2.0,1241.0,necramech_vitality
228,228,2020-12-10,4.7,1,0.0,-,4.0,0.0,0.0,646.0,aero_vantage
255,255,2020-12-10,3.8,3,0.1,▲,-7.0,2.7,0.0,1410.0,agility_drift
261,261,2020-12-10,4.1,11,0.2,▲,4.0,5.1,-1.0,3958.0,armored_agility
240,240,2020-12-10,4.4,2,-0.1,▼,-3.0,-2.2,0.0,982.0,augur_accord
261,261,2020-12-10,4.1,17,0.0,-,1.0,0.0,0.0,7064.0,augur_message
261,261,2020-12-10,19.1,40,0.2,▲,32.0,1.1,19.0,13425.0,augur_reach
261,261,2020-12-10,20.7,69,-0.5,▼,-26.0,-2.4,52.0,16269.0,augur_secrets
261,261,2020-12-10,13.1,62,0.0,-,4.0,0.0,-17.0,23797.0,blind_rage
261,261,2020-12-10,6.6,22,-0.1,▼,7.0,-1.5,10.0,7131.0,coaction_drift
261,261,2020-12-10,13.0,29,-0.1,▼,22.0,-0.8,3.0,13057.0,constitution
261,261,2020-12-10,5.3,23,-0.3,▼,-3.0,-5.4,-3.0,8800.0,continuity
261,261,2020-12-10,8.2,31,-0.1,▼,11.0,-1.2,-21.0,12496.0,cunning_drift
256,256,2020-12-10,3.5,6,-0.1,▼,6.0,-2.8,3.0,1420.0,enemy_sense
261,261,2020-12-10,42.8,4,0.4,▲,3.0,0.9,-5.0,3165.0,energy_conversion
261,261,2020-12-10,13.2,10,0.1,▲,1.0,0.8,-3.0,4850.0,equilibrium
261,261,2020-12-10,16.3,51,0.4,▲,2.0,2.5,-19.0,23146.0,fleeting_expertise
260,260,2020-12-10,1.9,4,0.1,▲,-9.0,5.6,-2.0,2614.0,flow
194,194,2020-12-10,2.8,1,-0.1,▼,7.0,-3.4,-1.0,418.0,fortitude
261,261,2020-12-10,3.9,10,-0.1,▼,1.0,-2.5,3.0,3137.0,gladiator_aegis
261,261,2020-12-10,8.4,2,0.1,▲,7.0,1.2,-3.0,2914.0,gladiator_finesse
261,261,2020-12-10,6.3,5,-0.3,▼,-19.0,-4.5,-5.0,5767.0,gladiator_resolve
261,261,2020-12-10,5.0,3,-0.3,▼,-10.0,-5.7,-4.0,2461.0,handspring
261,261,2020-12-10,46.6,10,0.4,▲,-14.0,0.9,-2.0,4529.0,health_conversion
261,261,2020-12-10,5.8,9,-0.2,▼,5.0,-3.3,-9.0,8398.0,hunter_adrenaline
261,261,2020-12-10,2.8,2,0.1,▲,13.0,3.7,-3.0,2666.0,intensify
115,115,2020-12-10,2.0,1,-0.2,▼,-4.0,-9.1,0.0,182.0,master_thief
210,210,2020-12-10,3.6,1,-0.2,▼,1.0,-5.3,0.0,582.0,mecha_pulse
261,261,2020-12-10,14.0,57,-0.2,▼,10.0,-1.4,-9.0,24034.0,narrow_minded
261,261,2020-12-10,6.7,20,-0.7,▼,4.0,-9.5,-4.0,7799.0,natural_talent
261,261,2020-12-10,14.6,45,0.0,-,11.0,0.0,-17.0,23075.0,overextended
