,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
149,149,2020-06-10,14.9,25,0.0,-,-7.0,0.0,10.0,3464.0,stradavar_prime_set
149,149,2020-06-10,23.5,5,0.5,▲,-10.0,2.2,-4.0,2266.0,sybaris_prime_set
149,149,2020-06-10,37.2,18,-0.5,▼,14.0,-1.3,1.0,2652.0,tiberon_prime_set
149,149,2020-06-10,26.8,16,0.6,▲,-13.0,2.3,0.0,3567.0,tigris_prime_set
149,149,2020-06-10,89.7,22,-0.1,▼,13.0,-0.1,-5.0,2856.0,vectis_prime_set
149,149,2020-06-10,25.0,20,-0.1,▼,-7.0,-0.4,-4.0,3515.0,zhuge_prime_set
149,149,2020-06-10,52.9,12,-0.6,▼,17.0,-1.1,3.0,1954.0,akbolto_prime_set
147,147,2020-06-10,15.1,3,0.6,▲,4.0,4.1,-1.0,765.0,akbronco_prime_set
149,149,2020-06-10,33.8,22,-0.1,▼,-6.0,-0.3,0.0,3383.0,akjagara_prime_set
148,148,2020-06-10,41.1,7,-1.0,▼,-2.0,-2.4,-3.0,1526.0,aklex_prime_set
149,149,2020-06-10,81.2,29,0.0,-,-37.0,0.0,4.0,5203.0,aksomati_prime_set
149,149,2020-06-10,92.2,18,1.4,▲,11.0,1.5,9.0,2222.0,akstiletto_prime_set
149,149,2020-06-10,156.8,2,-4.0,▼,19.0,-2.5,-7.0,1248.0,akvasto_prime_set
149,149,2020-06-10,38.3,12,-0.4,▼,17.0,-1.0,0.0,2140.0,ballistica_prime_set
149,149,2020-06-10,14.3,29,0.1,▲,3.0,0.7,10.0,2615.0,bronco_prime_set
149,149,2020-06-10,73.1,14,0.1,▲,21.0,0.1,2.0,2271.0,euphona_prime_set
149,149,2020-06-10,57.4,15,-0.3,▼,0.0,-0.5,2.0,1701.0,hikou_prime_set
149,149,2020-06-10,8.4,20,0.0,-,-11.0,0.0,-4.0,3553.0,lex_prime_set
149,149,2020-06-10,30.6,30,0.0,-,23.0,0.0,5.0,5365.0,pyrana_prime_set
149,149,2020-06-10,65.8,6,0.0,-,21.0,0.0,-2.0,1491.0,sicarus_prime_set
149,149,2020-06-10,106.0,9,-1.5,▼,5.0,-1.4,-1.0,1262.0,spira_prime_set
149,149,2020-06-10,32.5,22,-0.7,▼,-11.0,-2.1,-10.0,3142.0,vasto_prime_set
148,148,2020-06-10,89.3,3,1.9,▲,42.0,2.2,-9.0,1160.0,ankyros_prime_set
149,149,2020-06-10,39.3,18,-2.0,▼,18.0,-4.8,8.0,2697.0,dakra_prime_set
149,149,2020-06-10,29.5,15,0.4,▲,14.0,1.4,1.0,3143.0,destreza_prime_set
149,149,2020-06-10,88.4,16,-2.5,▼,3.0,-2.8,-15.0,1626.0,dual_kamas_prime_set
149,149,2020-06-10,10.2,17,0.6,▲,-11.0,6.2,8.0,1587.0,fang_prime_set
149,149,2020-06-10,29.9,11,0.2,▲,17.0,0.7,-12.0,2615.0,fragor_prime_set
149,149,2020-06-10,23.0,12,0.7,▲,-22.0,3.1,-4.0,2782.0,galatine_prime_set
149,149,2020-06-10,98.4,11,-1.1,▼,13.0,-1.1,-3.0,1596.0,glaive_prime_set
149,149,2020-06-10,17.9,22,0.0,-,7.0,0.0,-26.0,5165.0,gram_prime_set
148,148,2020-06-10,62.4,9,1.5,▲,12.0,2.5,3.0,1536.0,kogake_prime_set
149,149,2020-06-10,145.0,35,1.1,▲,50.0,0.8,-3.0,4714.0,kronen_prime_set
149,149,2020-06-10,105.5,16,1.0,▲,18.0,1.0,6.0,1979.0,nami_skyla_prime_set
149,149,2020-06-10,75.4,19,0.4,▲,24.0,0.5,-20.0,4986.0,nikana_prime_set
149,149,2020-06-10,25.4,26,-0.4,▼,-26.0,-1.6,5.0,3705.0,ninkondi_prime_set
149,149,2020-06-10,9.5,34,0.0,-,-2.0,0.0,3.0,5353.0,orthos_prime_set
149,149,2020-06-10,100.1,17,-1.6,▼,18.0,-1.6,-18.0,4268.0,reaper_prime_set
149,149,2020-06-10,20.0,56,0.0,-,-10.0,0.0,25.0,9104.0,redeemer_prime_set
149,149,2020-06-10,47.0,19,0.6,▲,17.0,1.3,13.0,1751.0,scindo_prime_set
149,149,2020-06-10,30.9,31,0.1,▲,-21.0,0.3,11.0,3178.0,silva_and_aegis_prime_set
149,149,2020-06-10,50.9,23,0.1,▲,-15.0,0.2,2.0,2747.0,tekko_prime_set
149,149,2020-06-10,32.4,13,0.0,-,-7.0,0.0,-2.0,2379.0,tipedo_prime_set
149,149,2020-06-10,138.4,8,0.7,▲,26.0,0.5,-2.0,1837.0,venka_prime_set
120,120,2020-06-10,38.9,46,0.7,▲,-14.0,1.8,-2.0,8581.0,shedu_set
120,120,2020-06-10,309.5,5,2.9,▲,14.0,0.9,-3.0,593.0,braton_vandal_set
118,118,2020-06-10,24.2,3,0.0,-,10.0,0.0,-1.0,607.0,dera_vandal_set
117,117,2020-06-10,36.6,4,-0.3,▼,-2.0,-0.8,1.0,552.0,karak_wraith_set
118,118,2020-06-10,34.9,6,-2.5,▼,7.0,-6.7,-1.0,570.0,latron_wraith_set
120,120,2020-06-10,41.1,6,-1.5,▼,-2.0,-3.5,1.0,680.0,strun_wraith_set
120,120,2020-06-10,30.8,3,0.4,▲,11.0,1.3,-1.0,706.0,snipetron_vandal_set
120,120,2020-06-10,126.3,13,1.0,▲,-7.0,0.8,12.0,885.0,lato_vandal_set
120,120,2020-06-10,34.6,2,-0.1,▼,9.0,-0.3,-1.0,517.0,twin_vipers_wraith_set
120,120,2020-06-10,18.1,9,-0.4,▼,12.0,-2.2,3.0,783.0,furax_wraith_set
120,120,2020-06-10,48.7,9,-2.1,▼,-8.0,-4.1,-1.0,1187.0,pathocyst_set
120,120,2020-06-10,40.4,18,0.3,▲,20.0,0.7,1.0,3185.0,imperator_vandal_set
120,120,2020-06-10,26.7,7,-0.4,▼,0.0,-1.5,2.0,1193.0,rakta_cernos
113,113,2020-06-10,55.4,1,1.1,▲,17.0,2.0,-1.0,683.0,vulkar_wraith
120,120,2020-06-10,30.7,11,0.1,▲,6.0,0.3,-4.0,1541.0,sancti_tigris
120,120,2020-06-10,26.0,12,-0.3,▼,1.0,-1.1,7.0,1702.0,vaykor_hek
120,120,2020-06-10,32.9,10,0.4,▲,1.0,1.2,6.0,1464.0,synoid_simulor
119,119,2020-06-10,35.6,17,-0.4,▼,0.0,-1.1,4.0,1581.0,secura_penta
109,109,2020-06-10,43.8,3,0.5,▲,-1.0,1.2,-1.0,417.0,quanta_vandal
118,118,2020-06-10,56.1,2,-0.2,▼,11.0,-0.4,-1.0,876.0,prisma_grinlok
120,120,2020-06-10,45.3,5,1.6,▲,8.0,3.7,0.0,1052.0,supra_vandal
109,109,2020-06-10,33.1,4,-1.1,▼,4.0,-3.2,0.0,538.0,prisma_tetra
81,81,2020-06-10,43.7,1,1.5,▲,4.0,3.6,-1.0,293.0,viper_wraith
120,120,2020-06-10,25.7,7,0.5,▲,-4.0,2.0,-2.0,1030.0,vaykor_marelok
120,120,2020-06-10,29.8,16,0.1,▲,-8.0,0.3,8.0,1410.0,synoid_gammacor
119,119,2020-06-10,27.1,6,0.6,▲,1.0,2.3,0.0,1004.0,rakta_ballistica
114,114,2020-06-10,68.5,1,2.2,▲,3.0,3.3,-1.0,707.0,mara_detron
107,107,2020-06-10,89.9,5,-2.1,▼,28.0,-2.3,4.0,361.0,prisma_angstrum
120,120,2020-06-10,33.8,17,0.4,▲,-3.0,1.2,9.0,1138.0,secura_dual_cestra
115,115,2020-06-10,69.4,1,0.9,▲,14.0,1.3,-2.0,557.0,prisma_twin_gremlins
120,120,2020-06-10,29.4,14,-1.3,▼,-4.0,-4.2,8.0,1065.0,telos_akbolto
120,120,2020-06-10,31.9,9,1.7,▲,-1.0,5.6,-6.0,1361.0,sancti_castanas
114,114,2020-06-10,67.0,1,-3.8,▼,8.0,-5.4,0.0,603.0,prisma_skana
108,108,2020-06-10,57.5,3,2.2,▲,14.0,4.0,2.0,669.0,prisma_dual_cleavers
111,111,2020-06-10,58.0,2,6.2,▲,13.0,12.0,0.0,464.0,machete_wraith
120,120,2020-06-10,30.0,11,-0.5,▼,-1.0,-1.6,4.0,2127.0,rakta_dark_dagger
97,97,2020-06-10,71.6,1,4.0,▲,12.0,5.9,0.0,373.0,prisma_obex
120,120,2020-06-10,28.3,5,0.0,-,2.0,0.0,-2.0,1034.0,vaykor_sydon
120,120,2020-06-10,31.5,5,-0.7,▼,-3.0,-2.2,-1.0,1286.0,synoid_heliocor
120,120,2020-06-10,33.4,10,-0.7,▼,-11.0,-2.1,4.0,1338.0,sancti_magistar
120,120,2020-06-10,33.0,14,1.1,▲,7.0,3.4,8.0,1245.0,telos_boltor
120,120,2020-06-10,35.6,11,0.9,▲,2.0,2.6,-4.0,1401.0,secura_lecta
78,78,2020-06-10,30.0,8,-1.2,▼,-10.0,-3.8,7.0,495.0,aerodynamic
76,76,2020-06-10,9.0,9,0.9,▲,7.0,11.1,-5.0,677.0,brief_respite
55,55,2020-06-10,3.1,2,0.4,▲,-6.0,14.8,-1.0,188.0,combat_discipline
78,78,2020-06-10,20.6,71,0.4,▲,29.0,2.0,33.0,3342.0,corrosive_projection
78,78,2020-06-10,15.3,7,0.9,▲,-6.0,6.2,4.0,637.0,dead_eye
67,67,2020-06-10,28.3,1,0.5,▲,-10.0,1.8,0.0,168.0,empowered_blades
78,78,2020-06-10,21.0,4,0.9,▲,16.0,4.5,0.0,715.0,enemy_radar
78,78,2020-06-10,12.0,4,-0.9,▼,17.0,-7.0,-7.0,1856.0,energy_siphon
78,78,2020-06-10,28.8,24,0.0,-,-10.0,0.0,-8.0,3516.0,growing_power
15,15,2020-06-10,8.8,1,1.0,▲,3.0,12.8,0.0,17.0,infested_impedance
78,78,2020-06-10,31.9,7,0.1,▲,22.0,0.3,4.0,685.0,loot_detector
74,74,2020-06-10,3.3,2,0.3,▲,2.0,10.0,0.0,302.0,mecha_empowered
78,78,2020-06-10,6.6,42,0.3,▲,1.0,4.8,21.0,3862.0,pistol_amp
78,78,2020-06-10,14.7,14,-0.1,▼,-8.0,-0.7,-7.0,1874.0,power_donation
78,78,2020-06-10,27.2,4,-0.4,▼,20.0,-1.4,1.0,827.0,rejuvenation
75,75,2020-06-10,16.8,7,-0.9,▼,0.0,-5.1,6.0,378.0,rifle_amp
70,70,2020-06-10,6.3,2,0.1,▲,-6.0,1.6,0.0,204.0,shepherd
73,73,2020-06-10,17.2,2,0.7,▲,8.0,4.2,-2.0,340.0,shield_disruption
77,77,2020-06-10,4.5,4,-0.3,▼,0.0,-6.2,-5.0,272.0,shotgun_amp
73,73,2020-06-10,18.6,1,-1.0,▼,3.0,-5.1,-3.0,207.0,speed_holster
78,78,2020-06-10,22.3,11,1.0,▲,18.0,4.7,6.0,717.0,sprint_boost
76,76,2020-06-10,7.0,3,-0.2,▼,0.0,-2.8,0.0,334.0,stand_united
78,78,2020-06-10,26.8,14,1.0,▲,22.0,3.9,-15.0,2439.0,steel_charge
78,78,2020-06-10,8.4,28,0.1,▲,-7.0,1.2,13.0,1557.0,swift_momentum
78,78,2020-06-10,14.0,84,-0.1,▼,-9.0,-0.7,-6.0,8282.0,adaptation
77,77,2020-06-10,3.1,2,-0.3,▼,-7.0,-8.8,-1.0,603.0,agility_drift
78,78,2020-06-10,3.7,16,0.1,▲,3.0,2.8,0.0,1355.0,armored_agility
74,74,2020-06-10,3.5,5,0.2,▲,-8.0,6.1,0.0,331.0,augur_accord
78,78,2020-06-10,4.7,30,-0.2,▼,3.0,-4.1,-12.0,2345.0,augur_message
78,78,2020-06-10,13.5,36,0.0,-,3.0,0.0,-16.0,4406.0,augur_reach
78,78,2020-06-10,27.3,72,0.1,▲,-21.0,0.4,11.0,5727.0,augur_secrets
77,77,2020-06-10,4.1,6,0.1,▲,-5.0,2.5,5.0,489.0,aviator
78,78,2020-06-10,14.0,66,-0.1,▼,-1.0,-0.7,-17.0,7937.0,blind_rage
78,78,2020-06-10,5.2,15,-0.1,▼,2.0,-1.9,-1.0,1994.0,coaction_drift
78,78,2020-06-10,15.9,41,0.4,▲,14.0,2.6,0.0,4382.0,constitution
78,78,2020-06-10,4.6,30,-0.3,▼,-7.0,-6.1,-1.0,3015.0,continuity
78,78,2020-06-10,6.5,47,-0.4,▼,2.0,-5.8,-1.0,4090.0,cunning_drift
77,77,2020-06-10,2.3,6,0.0,-,-7.0,0.0,5.0,344.0,endurance_drift
78,78,2020-06-10,3.6,4,-0.1,▼,2.0,-2.7,0.0,437.0,enemy_sense
78,78,2020-06-10,44.3,15,-0.5,▼,-3.0,-1.1,0.0,1124.0,energy_conversion
78,78,2020-06-10,16.8,7,1.0,▲,6.0,6.3,-2.0,1601.0,equilibrium
78,78,2020-06-10,15.8,63,-0.7,▼,-2.0,-4.2,-22.0,7572.0,fleeting_expertise
78,78,2020-06-10,2.1,9,0.0,-,-6.0,0.0,2.0,1020.0,flow
64,64,2020-06-10,3.0,1,0.1,▲,3.0,3.4,0.0,163.0,fortitude
78,78,2020-06-10,4.1,8,0.0,-,3.0,0.0,-4.0,973.0,gladiator_aegis
78,78,2020-06-10,7.1,11,0.3,▲,3.0,4.4,3.0,889.0,gladiator_finesse
78,78,2020-06-10,5.9,9,-0.2,▼,-7.0,-3.3,-2.0,1603.0,gladiator_resolve
78,78,2020-06-10,4.1,8,0.1,▲,-1.0,2.5,4.0,668.0,handspring
78,78,2020-06-10,46.7,14,-0.9,▼,-12.0,-1.9,7.0,1528.0,health_conversion
78,78,2020-06-10,4.9,12,-0.5,▼,8.0,-9.3,-14.0,2712.0,hunter_adrenaline
78,78,2020-06-10,2.5,2,0.0,-,3.0,0.0,-7.0,910.0,intensify
46,46,2020-06-10,2.4,2,0.0,-,-4.0,0.0,1.0,79.0,master_thief
71,71,2020-06-10,4.2,1,0.3,▲,-2.0,7.7,-1.0,207.0,mecha_pulse
78,78,2020-06-10,14.7,81,0.0,-,0.0,0.0,-25.0,8039.0,narrow_minded
78,78,2020-06-10,5.2,30,0.0,-,-2.0,0.0,14.0,2400.0,natural_talent
78,78,2020-06-10,14.7,94,0.0,-,0.0,0.0,23.0,7308.0,overextended
26,26,2020-06-10,2.6,1,0.4,▲,4.0,18.2,0.0,40.0,pain_threshold
78,78,2020-06-10,4.3,50,-0.3,▼,-10.0,-6.5,-7.0,5432.0,power_drift
78,78,2020-06-10,94.4,32,2.0,▲,44.0,2.2,2.0,3123.0,primed_continuity
78,78,2020-06-10,76.3,22,-1.5,▼,28.0,-1.9,13.0,2164.0,primed_flow
78,78,2020-06-10,12.9,15,-0.5,▼,15.0,-3.7,-2.0,1436.0,rolling_guard
78,78,2020-06-10,14.5,25,-0.1,▼,3.0,-0.7,15.0,1470.0,speed_drift
78,78,2020-06-10,2.8,8,0.0,-,1.0,0.0,3.0,790.0,streamline
70,70,2020-06-10,3.8,2,0.3,▲,-10.0,8.6,-3.0,304.0,streamlined_form
58,58,2020-06-10,2.5,1,-0.2,▼,-2.0,-7.4,-1.0,138.0,stretch
77,77,2020-06-10,6.4,10,0.0,-,-9.0,0.0,7.0,415.0,sure_footed
78,78,2020-06-10,3.9,8,0.0,-,-7.0,0.0,6.0,465.0,synth_reflex
46,46,2020-06-10,3.0,2,-0.5,▼,-2.0,-14.3,-1.0,83.0,tek_collateral
78,78,2020-06-10,15.4,86,0.1,▲,-1.0,0.7,-19.0,7864.0,transient_fortitude
78,78,2020-06-10,4.0,4,0.0,-,6.0,0.0,-10.0,932.0,vigilante_pursuit
78,78,2020-06-10,8.0,13,0.2,▲,1.0,2.6,-3.0,1727.0,vigor
78,78,2020-06-10,14.3,8,-0.2,▼,-5.0,-1.4,-1.0,897.0,vigorous_swap
57,57,2020-06-10,2.2,6,-0.3,▼,0.0,-12.0,-15.0,1109.0,arcane_consequence
58,58,2020-06-10,3.0,15,0.1,▲,-3.0,3.4,2.0,1236.0,arcane_momentum
63,63,2020-06-10,4.3,101,0.0,-,-3.0,0.0,34.0,3438.0,arcane_nullifier
51,51,2020-06-10,2.4,1,0.3,▲,3.0,14.3,-70.0,997.0,arcane_tempo
50,50,2020-06-10,3.5,23,0.2,▲,-2.0,6.1,10.0,613.0,arcane_deflection
59,59,2020-06-10,4.3,1,-0.5,▼,-4.0,-10.4,-3.0,888.0,arcane_resistance
60,60,2020-06-10,3.8,25,0.1,▲,-3.0,2.7,5.0,1005.0,arcane_victory
64,64,2020-06-10,5.1,45,-0.1,▼,-7.0,-1.9,16.0,2154.0,arcane_acceleration
48,48,2020-06-10,3.2,38,0.0,-,9.0,0.0,30.0,679.0,arcane_eruption
64,64,2020-06-10,17.8,55,0.5,▲,26.0,2.9,-50.0,10004.0,arcane_guardian
42,42,2020-06-10,3.6,6,0.2,▲,5.0,5.9,-7.0,606.0,arcane_phantasm
64,64,2020-06-10,7.4,73,0.0,-,-4.0,0.0,-2.0,4286.0,arcane_strike
64,64,2020-06-10,17.4,20,-0.1,▼,-1.0,-0.6,-6.0,2776.0,arcane_aegis
64,64,2020-06-10,13.0,33,0.2,▲,-16.0,1.6,-13.0,3178.0,arcane_precision
63,63,2020-06-10,8.6,20,0.2,▲,3.0,2.4,6.0,1000.0,arcane_pulse
58,58,2020-06-10,9.2,15,0.2,▲,0.0,2.2,10.0,902.0,arcane_ultimatum
63,63,2020-06-10,3.1,3,0.1,▲,4.0,3.3,-32.0,1903.0,arcane_trickery
64,64,2020-06-10,7.2,42,0.1,▲,-2.0,1.4,-28.0,5150.0,arcane_velocity
64,64,2020-06-10,10.3,66,-0.4,▼,1.0,-3.7,1.0,3508.0,arcane_avenger
64,64,2020-06-10,14.9,92,0.1,▲,-1.0,0.7,-33.0,5306.0,arcane_fury
64,64,2020-06-10,5.0,6,0.3,▲,-7.0,6.4,-33.0,2123.0,arcane_rage
64,64,2020-06-10,19.9,31,0.3,▲,-8.0,1.5,6.0,4678.0,arcane_barrier
64,64,2020-06-10,29.6,140,0.3,▲,18.0,1.0,78.0,17445.0,arcane_energize
64,64,2020-06-10,32.0,81,0.0,-,14.0,0.0,-51.0,10678.0,arcane_grace
61,61,2020-06-10,4.2,1,0.2,▲,-12.0,5.0,-15.0,1376.0,arcane_blade_charger
58,58,2020-06-10,2.4,9,-0.1,▼,-11.0,-4.0,-34.0,966.0,arcane_bodyguard
64,64,2020-06-10,9.4,19,-0.1,▼,-10.0,-1.1,-28.0,3768.0,arcane_pistoleer
62,62,2020-06-10,3.8,5,0.2,▲,-4.0,5.6,-12.0,1428.0,arcane_primary_charger
64,64,2020-06-10,5.3,2,-1.0,▼,-17.0,-15.9,-35.0,2010.0,arcane_tanker
29,29,2020-06-10,4.4,9,-0.2,▼,-9.0,-4.3,-3.0,310.0,magus_husk
51,51,2020-06-10,3.8,25,-0.1,▼,-6.0,-2.6,15.0,947.0,magus_vigor
21,21,2020-06-10,6.3,1,-0.4,▼,-11.0,-6.0,-7.0,181.0,magus_cloud
63,63,2020-06-10,5.3,11,0.1,▲,-8.0,1.9,-11.0,1921.0,magus_elevate
63,63,2020-06-10,8.9,67,-0.5,▼,-17.0,-5.3,17.0,2413.0,magus_lockdown
41,41,2020-06-10,14.0,3,0.0,-,-2.0,0.0,-11.0,422.0,magus_anomaly
63,63,2020-06-10,9.8,12,0.1,▲,-12.0,1.0,9.0,1428.0,magus_repair
45,45,2020-06-10,4.2,18,0.1,▲,-7.0,2.4,-5.0,388.0,pax_seeker
5,5,2020-06-10,8.0,2,-1.2,▼,3.0,-13.0,1.0,9.0,pax_soar
30,30,2020-06-10,8.0,1,-1.6,▼,-1.0,-16.7,-2.0,260.0,exodia_triumph
46,46,2020-06-10,11.0,2,0.9,▲,6.0,8.9,-1.0,381.0,exodia_force
39,39,2020-06-10,9.7,1,0.0,-,3.0,0.0,-1.0,222.0,exodia_hunt
64,64,2020-06-10,51.0,39,0.9,▲,11.0,1.8,19.0,3121.0,exodia_contagion
29,29,2020-06-10,9.7,23,0.9,▲,-1.0,10.2,22.0,132.0,exodia_epidemic
64,64,2020-06-10,8.2,32,-0.1,▼,2.0,-1.2,-16.0,4022.0,hunter_munitions
44,44,2020-06-10,3.1,1,0.0,-,0.0,0.0,0.0,91.0,hunter_track
64,64,2020-06-10,6.6,26,0.0,-,-2.0,0.0,-2.0,2920.0,vigilante_armaments
64,64,2020-06-10,4.3,8,0.1,▲,-2.0,2.4,-2.0,792.0,vigilante_fervor
64,64,2020-06-10,10.6,13,0.2,▲,-4.0,1.9,3.0,875.0,vigilante_offense
64,64,2020-06-10,23.9,25,0.3,▲,-10.0,1.3,-6.0,2584.0,vigilante_supplies
64,64,2020-06-10,122.4,6,-3.6,▼,10.0,-2.9,0.0,760.0,argon_scope
64,64,2020-06-10,13.7,17,-0.3,▼,9.0,-2.1,-11.0,1404.0,bladed_rounds
55,55,2020-06-10,17.4,2,1.2,▲,1.0,7.4,0.0,154.0,cautious_shot
57,57,2020-06-10,3.5,1,0.2,▲,0.0,6.1,-1.0,149.0,crash_course
63,63,2020-06-10,3.2,4,0.0,-,-8.0,0.0,-4.0,514.0,critical_delay
62,62,2020-06-10,8.2,5,0.3,▲,5.0,3.8,-3.0,357.0,fanged_fusillade
61,61,2020-06-10,3.6,3,-0.4,▼,1.0,-10.0,1.0,241.0,firestorm
64,64,2020-06-10,44.4,17,0.9,▲,3.0,2.1,6.0,1605.0,hammer_shot
64,64,2020-06-10,16.9,60,-0.2,▼,-1.0,-1.2,-17.0,6085.0,heavy_caliber
64,64,2020-06-10,4.2,18,-0.1,▼,-3.0,-2.3,16.0,387.0,hellfire
64,64,2020-06-10,59.2,31,0.4,▲,6.0,0.7,8.0,1828.0,high_voltage
17,17,2020-06-10,3.2,1,-0.4,▼,0.0,-11.1,0.0,23.0,hush
64,64,2020-06-10,5.8,31,-0.3,▼,-3.0,-4.9,4.0,2749.0,malignant_force
18,18,2020-06-10,1.8,1,-0.8,▼,4.0,-30.8,-1.0,28.0,metal_auger
59,59,2020-06-10,12.0,4,0.5,▲,-3.0,4.3,1.0,226.0,piercing_caliber
14,14,2020-06-10,4.4,1,0.0,-,3.0,0.0,0.0,17.0,point_strike
64,64,2020-06-10,93.8,7,0.0,-,25.0,0.0,-1.0,1063.0,primed_cryo_rounds
58,58,2020-06-10,67.0,5,1.0,▲,1.0,1.5,3.0,170.0,primed_fast_hands
16,16,2020-06-10,3.6,1,0.0,-,-2.0,0.0,-1.0,31.0,proton_jet
64,64,2020-06-10,14.7,40,-0.3,▼,-15.0,-2.0,-10.0,2728.0,rime_rounds
64,64,2020-06-10,3.8,10,-0.3,▼,-5.0,-7.3,6.0,389.0,shred
64,64,2020-06-10,2.9,33,0.2,▲,-8.0,7.4,15.0,2163.0,split_chamber
36,36,2020-06-10,4.1,3,0.1,▲,-1.0,2.5,2.0,59.0,stormbringer
64,64,2020-06-10,7.0,17,0.0,-,-10.0,0.0,2.0,1700.0,thermite_rounds
64,64,2020-06-10,7.0,29,0.1,▲,-5.0,1.4,6.0,1941.0,vile_acceleration
44,44,2020-06-10,2.9,1,0.5,▲,-2.0,20.8,-1.0,109.0,vile_precision
64,64,2020-06-10,4.4,22,0.0,-,3.0,0.0,7.0,1805.0,vital_sense
63,63,2020-06-10,2.8,7,-0.2,▼,2.0,-6.7,1.0,254.0,wildfire
61,61,2020-06-10,5.0,1,-0.4,▼,-11.0,-7.4,-2.0,177.0,tactical_reload
56,56,2020-06-10,2.9,2,0.2,▲,0.0,7.4,0.0,402.0,tainted_mag
49,49,2020-06-10,1.9,1,0.1,▲,-3.0,5.6,0.0,99.0,accelerated_blast
20,20,2020-06-10,5.0,3,0.0,-,2.0,0.0,2.0,30.0,ammo_stock
44,44,2020-06-10,38.9,11,-0.4,▼,4.0,-1.0,-1.0,703.0,blaze
1,1,2020-06-10,,1,,▲,1.0,,0.0,1.0,blunderbuss
28,28,2020-06-10,7.0,1,0.5,▲,-4.0,7.7,0.0,71.0,breach_loader
