,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
41,2020-05-18,10.0,13,0.6,▲,-8.0,6.4,-4.0,1057.0
42,2020-05-19,10.1,9,0.1,▲,-7.0,1.0,-4.0,1066.0
43,2020-05-20,10.4,23,0.3,▲,-6.0,3.0,14.0,1089.0
44,2020-05-21,11.2,6,0.8,▲,-5.0,7.7,-17.0,1095.0
45,2020-05-22,10.9,5,-0.3,▼,-6.0,-2.7,-1.0,1100.0
46,2020-05-23,10.8,51,-0.1,▼,-7.0,-0.9,46.0,1151.0
47,2020-05-24,10.7,25,-0.1,▼,-8.0,-0.9,-26.0,1176.0
48,2020-05-25,10.5,18,-0.2,▼,-9.0,-1.9,-7.0,1194.0
49,2020-05-26,10.2,15,-0.3,▼,-10.0,-2.9,-3.0,1209.0
50,2020-05-27,10.2,2,0.0,-,-10.0,0.0,-13.0,1211.0
51,2020-05-28,10.0,5,-0.2,▼,-11.0,-2.0,3.0,1216.0
52,2020-05-29,9.9,26,-0.1,▼,-12.0,-1.0,21.0,1242.0
53,2020-05-30,9.7,13,-0.2,▼,-13.0,-2.0,-13.0,1255.0
54,2020-05-31,9.0,25,-0.7,▼,-14.0,-7.2,12.0,1280.0
55,2020-06-02,9.0,9,0.0,-,-14.0,0.0,-16.0,1289.0
56,2020-06-03,9.5,32,0.5,▲,-13.0,5.6,23.0,1321.0
57,2020-06-04,9.6,5,0.1,▲,-12.0,1.1,-27.0,1326.0
58,2020-06-05,9.5,26,-0.1,▼,-13.0,-1.0,21.0,1352.0
59,2020-06-06,10.1,17,0.6,▲,-12.0,6.3,-9.0,1369.0
60,2020-06-07,10.2,26,0.1,▲,-11.0,1.0,9.0,1395.0
61,2020-06-08,9.9,18,-0.3,▼,-12.0,-2.9,-8.0,1413.0
62,2020-06-09,9.7,3,-0.2,▼,-13.0,-2.0,-15.0,1416.0
63,2020-06-10,9.8,12,0.1,▲,-12.0,1.0,9.0,1428.0
64,2020-06-11,9.7,23,-0.1,▼,-13.0,-1.0,11.0,1451.0
65,2020-06-12,9.8,17,0.1,▲,-12.0,1.0,-6.0,1468.0
66,2020-06-13,9.6,64,-0.2,▼,-13.0,-2.0,47.0,1532.0
67,2020-06-14,9.7,10,0.1,▲,-12.0,1.0,-54.0,1542.0
68,2020-06-15,9.6,4,-0.1,▼,-13.0,-1.0,-6.0,1546.0
69,2020-06-16,9.5,55,-0.1,▼,-14.0,-1.0,51.0,1601.0
70,2020-06-17,9.2,27,-0.3,▼,-15.0,-3.2,-28.0,1628.0
71,2020-06-18,9.1,66,-0.1,▼,-16.0,-1.1,39.0,1694.0
72,2020-06-19,9.3,5,0.2,▲,-15.0,2.2,-61.0,1699.0
73,2020-06-20,9.3,16,0.0,-,-15.0,0.0,11.0,1715.0
74,2020-06-21,9.3,6,0.0,-,-15.0,0.0,-10.0,1721.0
75,2020-06-22,9.3,17,0.0,-,-15.0,0.0,11.0,1738.0
76,2020-06-23,9.6,18,0.3,▲,-14.0,3.2,1.0,1756.0
77,2020-06-24,9.0,12,-0.6,▼,-15.0,-6.2,-6.0,1768.0
78,2020-06-25,8.8,3,-0.2,▼,-16.0,-2.2,-9.0,1771.0
79,2020-06-26,8.8,24,0.0,-,-16.0,0.0,21.0,1795.0
80,2020-06-27,9.1,6,0.3,▲,-15.0,3.4,-18.0,1801.0
81,2020-06-28,9.0,24,-0.1,▼,-16.0,-1.1,18.0,1825.0
82,2020-06-29,9.3,1,0.3,▲,-15.0,3.3,-23.0,1826.0
83,2020-06-30,9.6,16,0.3,▲,-14.0,3.2,15.0,1842.0
84,2020-07-01,9.6,23,0.0,-,-14.0,0.0,7.0,1865.0
85,2020-07-02,9.6,16,0.0,-,-14.0,0.0,-7.0,1881.0
86,2020-07-03,9.7,7,0.1,▲,-13.0,1.0,-9.0,1888.0
87,2020-07-04,9.7,8,0.0,-,-13.0,0.0,1.0,1896.0
88,2020-07-05,9.7,1,0.0,-,-13.0,0.0,-7.0,1897.0
89,2020-07-06,9.5,19,-0.2,▼,-14.0,-2.1,18.0,1916.0
90,2020-07-09,9.3,33,-0.2,▼,-15.0,-2.1,14.0,1949.0
91,2020-07-10,9.2,15,-0.1,▼,-16.0,-1.1,-18.0,1964.0
92,2020-07-11,9.3,38,0.1,▲,-15.0,1.1,23.0,2002.0
93,2020-07-12,9.2,13,-0.1,▼,-16.0,-1.1,-25.0,2015.0
94,2020-07-13,9.4,11,0.2,▲,-15.0,2.2,-2.0,2026.0
95,2020-07-14,9.5,16,0.1,▲,-14.0,1.1,5.0,2042.0
96,2020-07-15,9.5,21,0.0,-,-14.0,0.0,5.0,2063.0
97,2020-07-16,9.5,34,0.0,-,-14.0,0.0,13.0,2097.0
98,2020-07-17,9.5,11,0.0,-,-14.0,0.0,-23.0,2108.0
99,2020-07-19,9.5,4,0.0,-,-14.0,0.0,-7.0,2112.0
100,2020-07-20,9.6,6,0.1,▲,-13.0,1.1,2.0,2118.0
101,2020-07-21,9.1,1,-0.5,▼,-14.0,-5.2,-5.0,2119.0
102,2020-07-22,9.1,30,0.0,-,-14.0,0.0,29.0,2149.0
103,2020-07-23,9.0,63,-0.1,▼,-15.0,-1.1,33.0,2212.0
104,2020-07-24,8.9,66,-0.1,▼,-16.0,-1.1,3.0,2278.0
105,2020-07-25,8.5,32,-0.4,▼,-17.0,-4.5,-34.0,2310.0
106,2020-07-26,9.1,2,0.6,▲,-16.0,7.1,-30.0,2312.0
107,2020-07-27,9.1,27,0.0,-,-16.0,0.0,25.0,2339.0
108,2020-07-28,9.0,17,-0.1,▼,-17.0,-1.1,-10.0,2356.0
109,2020-07-29,9.3,33,0.3,▲,-16.0,3.3,16.0,2389.0
110,2020-07-30,9.7,12,0.4,▲,-15.0,4.3,-21.0,2401.0
111,2020-07-31,9.1,26,-0.6,▼,-16.0,-6.2,14.0,2427.0
112,2020-08-01,9.2,12,0.1,▲,-15.0,1.1,-14.0,2439.0
113,2020-08-02,9.7,50,0.5,▲,-14.0,5.4,38.0,2489.0
114,2020-08-03,9.8,14,0.1,▲,-13.0,1.0,-36.0,2503.0
115,2020-08-04,9.8,42,0.0,-,-13.0,0.0,28.0,2545.0
116,2020-08-05,10.3,44,0.5,▲,-12.0,5.1,2.0,2589.0
117,2020-08-06,10.2,35,-0.1,▼,-13.0,-1.0,-9.0,2624.0
118,2020-08-07,9.9,40,-0.3,▼,-14.0,-2.9,5.0,2664.0
119,2020-08-09,10.2,50,0.3,▲,-13.0,3.0,10.0,2714.0
120,2020-08-10,10.0,51,-0.2,▼,-14.0,-2.0,1.0,2765.0
121,2020-08-11,10.0,30,0.0,-,-14.0,0.0,-21.0,2795.0
122,2020-08-12,10.1,5,0.1,▲,-13.0,1.0,-25.0,2800.0
123,2020-08-13,10.6,1,0.5,▲,-12.0,5.0,-4.0,2801.0
124,2020-08-14,9.7,34,-0.9,▼,-13.0,-8.5,33.0,2835.0
125,2020-08-15,9.8,39,0.1,▲,-12.0,1.0,5.0,2874.0
126,2020-08-16,10.0,27,0.2,▲,-11.0,2.0,-12.0,2901.0
127,2020-08-17,9.9,37,-0.1,▼,-12.0,-1.0,10.0,2938.0
128,2020-08-18,9.5,12,-0.4,▼,-13.0,-4.0,-25.0,2950.0
129,2020-08-19,9.8,7,0.3,▲,-12.0,3.2,-5.0,2957.0
130,2020-08-20,9.8,22,0.0,-,-12.0,0.0,15.0,2979.0
131,2020-08-21,9.5,18,-0.3,▼,-13.0,-3.1,-4.0,2997.0
132,2020-08-22,9.5,17,0.0,-,-13.0,0.0,-1.0,3014.0
133,2020-08-23,9.3,23,-0.2,▼,-14.0,-2.1,6.0,3037.0
134,2020-08-24,9.8,1,0.5,▲,-13.0,5.4,-22.0,3038.0
135,2020-08-25,9.7,12,-0.1,▼,-14.0,-1.0,11.0,3050.0
136,2020-08-26,9.8,9,0.1,▲,-13.0,1.0,-3.0,3059.0
137,2020-08-27,10.0,22,0.2,▲,-12.0,2.0,13.0,3081.0
138,2020-08-28,9.9,37,-0.1,▼,-13.0,-1.0,15.0,3118.0
139,2020-08-29,9.4,19,-0.5,▼,-14.0,-5.1,-18.0,3137.0
140,2020-08-30,9.4,38,0.0,-,-14.0,0.0,19.0,3175.0
141,2020-08-31,9.4,16,0.0,-,-14.0,0.0,-22.0,3191.0
142,2020-09-01,9.2,116,-0.2,▼,-15.0,-2.1,100.0,3307.0
143,2020-09-02,9.3,25,0.1,▲,-14.0,1.1,-91.0,3332.0
144,2020-09-03,9.5,10,0.2,▲,-13.0,2.2,-15.0,3342.0
145,2020-09-04,9.5,27,0.0,-,-13.0,0.0,17.0,3369.0
146,2020-09-05,9.6,16,0.1,▲,-12.0,1.1,-11.0,3385.0
147,2020-09-06,9.6,25,0.0,-,-12.0,0.0,9.0,3410.0
148,2020-09-07,9.7,4,0.1,▲,-11.0,1.0,-21.0,3414.0
149,2020-09-08,9.4,7,-0.3,▼,-12.0,-3.1,3.0,3421.0
150,2020-09-09,9.5,13,0.1,▲,-11.0,1.1,6.0,3434.0
151,2020-09-10,9.3,37,-0.2,▼,-12.0,-2.1,24.0,3471.0
152,2020-09-11,9.1,18,-0.2,▼,-13.0,-2.2,-19.0,3489.0
153,2020-09-12,8.9,75,-0.2,▼,-14.0,-2.2,57.0,3564.0
154,2020-09-13,9.0,13,0.1,▲,-13.0,1.1,-62.0,3577.0
155,2020-09-14,9.1,1,0.1,▲,-12.0,1.1,-12.0,3578.0
156,2020-09-15,9.3,49,0.2,▲,-11.0,2.2,48.0,3627.0
157,2020-09-16,9.6,4,0.3,▲,-10.0,3.2,-45.0,3631.0
158,2020-09-17,9.5,3,-0.1,▼,-11.0,-1.0,-1.0,3634.0
159,2020-09-18,9.4,7,-0.1,▼,-12.0,-1.1,4.0,3641.0
160,2020-09-19,9.2,38,-0.2,▼,-13.0,-2.1,31.0,3679.0
161,2020-09-20,9.1,12,-0.1,▼,-14.0,-1.1,-26.0,3691.0
162,2020-09-21,9.1,7,0.0,-,-14.0,0.0,-5.0,3698.0
163,2020-09-22,9.2,4,0.1,▲,-13.0,1.1,-3.0,3702.0
164,2020-09-23,9.2,12,0.0,-,-13.0,0.0,8.0,3714.0
165,2020-09-24,9.3,6,0.1,▲,-12.0,1.1,-6.0,3720.0
166,2020-09-25,9.1,3,-0.2,▼,-13.0,-2.2,-3.0,3723.0
167,2020-09-26,8.8,7,-0.3,▼,-14.0,-3.3,4.0,3730.0
168,2020-09-28,8.9,14,0.1,▲,-13.0,1.1,7.0,3744.0
169,2020-09-29,8.9,27,0.0,-,-13.0,0.0,13.0,3771.0
170,2020-09-30,8.9,9,0.0,-,-13.0,0.0,-18.0,3780.0
171,2020-10-01,9.0,4,0.1,▲,-12.0,1.1,-5.0,3784.0
172,2020-10-02,9.1,11,0.1,▲,-11.0,1.1,7.0,3795.0
173,2020-10-03,8.9,3,-0.2,▼,-12.0,-2.2,-8.0,3798.0
174,2020-10-04,9.0,12,0.1,▲,-11.0,1.1,9.0,3810.0
175,2020-10-05,8.8,11,-0.2,▼,-12.0,-2.2,-1.0,3821.0
176,2020-10-06,8.8,6,0.0,-,-12.0,0.0,-5.0,3827.0
177,2020-10-07,8.7,12,-0.1,▼,-13.0,-1.1,6.0,3839.0
178,2020-10-08,9.2,9,0.5,▲,-12.0,5.7,-3.0,3848.0
179,2020-10-10,8.9,2,-0.3,▼,-13.0,-3.3,-7.0,3850.0
180,2020-10-11,8.8,33,-0.1,▼,-14.0,-1.1,31.0,3883.0
181,2020-10-12,8.8,1,0.0,-,-14.0,0.0,-32.0,3884.0
182,2020-10-13,8.8,4,0.0,-,-14.0,0.0,3.0,3888.0
183,2020-10-16,8.4,5,-0.4,▼,-15.0,-4.5,1.0,3893.0
184,2020-10-17,8.5,4,0.1,▲,-14.0,1.2,-1.0,3897.0
185,2020-10-18,8.7,12,0.2,▲,-13.0,2.4,8.0,3909.0
186,2020-10-19,8.7,38,0.0,-,-13.0,0.0,26.0,3947.0
187,2020-10-20,8.7,16,0.0,-,-13.0,0.0,-22.0,3963.0
188,2020-10-21,8.8,14,0.1,▲,-12.0,1.1,-2.0,3977.0
189,2020-10-23,8.9,6,0.1,▲,-11.0,1.1,-8.0,3983.0
190,2020-10-24,8.8,5,-0.1,▼,-12.0,-1.1,-1.0,3988.0
191,2020-10-25,8.7,33,-0.1,▼,-13.0,-1.1,28.0,4021.0
192,2020-10-26,8.9,22,0.2,▲,-12.0,2.3,-11.0,4043.0
193,2020-10-27,8.9,3,0.0,-,-12.0,0.0,-19.0,4046.0
194,2020-10-28,9.1,10,0.2,▲,-11.0,2.2,7.0,4056.0
195,2020-10-29,9.2,11,0.1,▲,-10.0,1.1,1.0,4067.0
196,2020-10-30,9.4,3,0.2,▲,-9.0,2.2,-8.0,4070.0
197,2020-10-31,9.5,12,0.1,▲,-8.0,1.1,9.0,4082.0
198,2020-11-03,9.6,38,0.1,▲,-7.0,1.1,26.0,4120.0
199,2020-11-04,9.4,7,-0.2,▼,-8.0,-2.1,-31.0,4127.0
200,2020-11-05,9.5,42,0.1,▲,-7.0,1.1,35.0,4169.0
201,2020-11-06,9.4,4,-0.1,▼,-8.0,-1.1,-38.0,4173.0
202,2020-11-07,9.3,35,-0.1,▼,-9.0,-1.1,31.0,4208.0
203,2020-11-08,9.0,8,-0.3,▼,-10.0,-3.2,-27.0,4216.0
204,2020-11-10,9.0,12,0.0,-,-10.0,0.0,4.0,4228.0
205,2020-11-11,8.9,2,-0.1,▼,-11.0,-1.1,-10.0,4230.0
206,2020-11-12,8.9,22,0.0,-,-11.0,0.0,20.0,4252.0
207,2020-11-13,9.0,1,0.1,▲,-10.0,1.1,-21.0,4253.0
208,2020-11-14,9.2,42,0.2,▲,-9.0,2.2,41.0,4295.0
209,2020-11-15,9.3,16,0.1,▲,-8.0,1.1,-26.0,4311.0
210,2020-11-16,9.3,2,0.0,-,-8.0,0.0,-14.0,4313.0
211,2020-11-18,9.3,34,0.0,-,-8.0,0.0,32.0,4347.0
212,2020-11-19,9.0,30,-0.3,▼,-9.0,-3.2,-4.0,4377.0
213,2020-11-20,9.0,2,0.0,-,-9.0,0.0,-28.0,4379.0
214,2020-11-21,8.8,22,-0.2,▼,-10.0,-2.2,20.0,4401.0
215,2020-11-22,8.7,32,-0.1,▼,-11.0,-1.1,10.0,4433.0
216,2020-11-23,8.5,1,-0.2,▼,-12.0,-2.3,-31.0,4434.0
217,2020-11-24,8.6,11,0.1,▲,-11.0,1.2,10.0,4445.0
218,2020-11-25,8.4,4,-0.2,▼,-12.0,-2.3,-7.0,4449.0
219,2020-11-26,8.5,32,0.1,▲,-11.0,1.2,28.0,4481.0
220,2020-11-27,8.6,9,0.1,▲,-10.0,1.2,-23.0,4490.0
221,2020-11-28,8.6,2,0.0,-,-10.0,0.0,-7.0,4492.0
222,2020-11-30,8.4,15,-0.2,▼,-11.0,-2.3,13.0,4507.0
223,2020-12-01,8.4,10,0.0,-,-11.0,0.0,-5.0,4517.0
224,2020-12-02,8.2,12,-0.2,▼,-12.0,-2.4,2.0,4529.0
225,2020-12-03,7.9,2,-0.3,▼,-13.0,-3.7,-10.0,4531.0
226,2020-12-04,8.0,20,0.1,▲,-12.0,1.3,18.0,4551.0
227,2020-12-05,8.1,12,0.1,▲,-11.0,1.2,-8.0,4563.0
228,2020-12-06,7.9,7,-0.2,▼,-12.0,-2.5,-5.0,4570.0
229,2020-12-07,7.8,24,-0.1,▼,-13.0,-1.3,17.0,4594.0
230,2020-12-08,7.6,4,-0.2,▼,-14.0,-2.6,-20.0,4598.0
231,2020-12-09,7.4,3,-0.2,▼,-15.0,-2.6,-1.0,4601.0
232,2020-12-10,7.0,13,-0.4,▼,-16.0,-5.4,10.0,4614.0
233,2020-12-11,7.3,7,0.3,▲,-15.0,4.3,-6.0,4621.0
234,2020-12-13,7.5,3,0.2,▲,-14.0,2.7,-4.0,4624.0
235,2020-12-14,7.8,7,0.3,▲,-13.0,4.0,4.0,4631.0
236,2020-12-15,7.8,38,0.0,-,-13.0,0.0,31.0,4669.0
237,2020-12-18,8.5,1,0.7,▲,-12.0,9.0,-37.0,4670.0
238,2020-12-19,8.6,28,0.1,▲,-11.0,1.2,27.0,4698.0
239,2020-12-20,8.6,4,0.0,-,-11.0,0.0,-24.0,4702.0
