,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
100,2021-04-11,181.5,3,2.5,▲,4.0,1.4,2.0,253.0
101,2021-04-12,181.1,1,-0.4,▼,3.0,-0.2,-2.0,254.0
102,2021-04-13,177.5,1,-3.6,▼,2.0,-2.0,0.0,255.0
103,2021-04-14,176.5,9,-1.0,▼,1.0,-0.6,8.0,264.0
104,2021-04-15,178.5,5,2.0,▲,2.0,1.1,-4.0,269.0
105,2021-04-16,181.4,2,2.9,▲,3.0,1.6,-3.0,271.0
106,2021-04-17,185.3,4,3.9,▲,4.0,2.1,2.0,275.0
107,2021-04-18,186.3,4,1.0,▲,5.0,0.5,0.0,279.0
108,2021-04-19,184.8,5,-1.5,▼,4.0,-0.8,1.0,284.0
109,2021-04-20,188.3,5,3.5,▲,5.0,1.9,0.0,289.0
110,2021-04-21,184.9,1,-3.4,▼,4.0,-1.8,-4.0,290.0
111,2021-04-22,183.8,3,-1.1,▼,3.0,-0.6,2.0,293.0
112,2021-04-23,186.1,5,2.3,▲,4.0,1.3,2.0,298.0
113,2021-04-24,188.1,3,2.0,▲,5.0,1.1,-2.0,301.0
114,2021-04-25,189.6,1,1.5,▲,6.0,0.8,-2.0,302.0
115,2021-04-26,193.6,1,4.0,▲,7.0,2.1,0.0,303.0
116,2021-04-27,194.8,1,1.2,▲,8.0,0.6,0.0,304.0
117,2021-04-28,195.4,3,0.6,▲,9.0,0.3,2.0,307.0
118,2021-04-29,194.4,5,-1.0,▼,8.0,-0.5,2.0,312.0
119,2021-04-30,195.4,3,1.0,▲,9.0,0.5,-2.0,315.0
120,2021-05-01,195.9,4,0.5,▲,10.0,0.3,1.0,319.0
121,2021-05-02,192.9,2,-3.0,▼,9.0,-1.5,-2.0,321.0
122,2021-05-04,190.6,3,-2.3,▼,8.0,-1.2,1.0,324.0
123,2021-05-05,194.1,3,3.5,▲,9.0,1.8,0.0,327.0
124,2021-05-06,190.1,2,-4.0,▼,8.0,-2.1,-1.0,329.0
125,2021-05-07,190.6,1,0.5,▲,9.0,0.3,-1.0,330.0
126,2021-05-08,193.6,2,3.0,▲,10.0,1.6,1.0,332.0
127,2021-05-09,197.9,5,4.3,▲,11.0,2.2,3.0,337.0
128,2021-05-11,188.8,5,-9.1,▼,10.0,-4.6,0.0,342.0
129,2021-05-12,190.8,3,2.0,▲,11.0,1.1,-2.0,345.0
130,2021-05-13,190.6,2,-0.2,▼,10.0,-0.1,-1.0,347.0
131,2021-05-14,188.6,1,-2.0,▼,9.0,-1.0,-1.0,348.0
132,2021-05-16,190.7,2,2.1,▲,10.0,1.1,1.0,350.0
133,2021-05-17,198.3,2,7.6,▲,11.0,4.0,0.0,352.0
134,2021-05-18,199.1,1,0.8,▲,12.0,0.4,-1.0,353.0
135,2021-05-19,199.3,2,0.2,▲,13.0,0.1,1.0,355.0
136,2021-05-20,201.1,1,1.8,▲,14.0,0.9,-1.0,356.0
137,2021-05-21,198.0,3,-3.1,▼,13.0,-1.5,2.0,359.0
138,2021-05-23,198.4,2,0.4,▲,14.0,0.2,-1.0,361.0
139,2021-05-24,197.1,2,-1.3,▼,13.0,-0.7,0.0,363.0
140,2021-05-25,193.1,1,-4.0,▼,12.0,-2.0,-1.0,364.0
141,2021-05-26,191.1,1,-2.0,▼,11.0,-1.0,0.0,365.0
142,2021-05-27,189.2,1,-1.9,▼,10.0,-1.0,0.0,366.0
143,2021-05-28,184.9,6,-4.3,▼,9.0,-2.3,5.0,372.0
144,2021-05-29,184.4,6,-0.5,▼,8.0,-0.3,0.0,378.0
145,2021-05-30,186.3,3,1.9,▲,9.0,1.0,-3.0,381.0
146,2021-05-31,188.2,2,1.9,▲,10.0,1.0,-1.0,383.0
147,2021-06-01,190.1,3,1.9,▲,11.0,1.0,1.0,386.0
148,2021-06-03,194.0,5,3.9,▲,12.0,2.1,2.0,391.0
149,2021-06-04,194.0,1,0.0,-,12.0,0.0,-4.0,392.0
150,2021-06-05,195.1,2,1.1,▲,13.0,0.6,1.0,394.0
151,2021-06-06,195.4,3,0.3,▲,14.0,0.2,1.0,397.0
152,2021-06-07,195.3,3,-0.1,▼,13.0,-0.1,0.0,400.0
153,2021-06-08,196.6,1,1.3,▲,14.0,0.7,-2.0,401.0
154,2021-06-11,198.6,1,2.0,▲,15.0,1.0,0.0,402.0
155,2021-06-12,199.6,1,1.0,▲,16.0,0.5,0.0,403.0
156,2021-06-13,200.5,4,0.9,▲,17.0,0.5,3.0,407.0
157,2021-06-15,200.7,1,0.2,▲,18.0,0.1,-3.0,408.0
158,2021-06-16,200.9,3,0.2,▲,19.0,0.1,2.0,411.0
159,2021-06-18,200.7,1,-0.2,▼,18.0,-0.1,-2.0,412.0
160,2021-06-19,198.7,4,-2.0,▼,17.0,-1.0,3.0,416.0
161,2021-06-20,200.8,5,2.1,▲,18.0,1.1,1.0,421.0
162,2021-06-21,192.8,7,-8.0,▼,17.0,-4.0,2.0,428.0
163,2021-06-22,195.0,2,2.2,▲,18.0,1.1,-5.0,430.0
164,2021-06-23,197.1,3,2.1,▲,19.0,1.1,1.0,433.0
165,2021-06-24,198.9,1,1.8,▲,20.0,0.9,-2.0,434.0
166,2021-06-25,197.9,1,-1.0,▼,19.0,-0.5,0.0,435.0
167,2021-06-27,205.9,1,8.0,▲,20.0,4.0,0.0,436.0
168,2021-06-28,203.7,1,-2.2,▼,19.0,-1.1,0.0,437.0
169,2021-06-29,203.9,4,0.2,▲,20.0,0.1,3.0,441.0
170,2021-06-30,202.1,1,-1.8,▼,19.0,-0.9,-3.0,442.0
171,2021-07-01,202.1,3,0.0,-,19.0,0.0,2.0,445.0
172,2021-07-02,198.1,1,-4.0,▼,18.0,-2.0,-2.0,446.0
173,2021-07-03,196.1,2,-2.0,▼,17.0,-1.0,1.0,448.0
174,2021-07-04,188.5,3,-7.6,▼,16.0,-3.9,1.0,451.0
175,2021-07-05,190.5,2,2.0,▲,17.0,1.1,-1.0,453.0
176,2021-07-06,177.5,1,-13.0,▼,16.0,-6.8,-1.0,454.0
177,2021-07-07,178.6,5,1.1,▲,17.0,0.6,4.0,459.0
178,2021-07-08,186.6,5,8.0,▲,18.0,4.5,0.0,464.0
179,2021-07-09,192.1,1,5.5,▲,19.0,2.9,-4.0,465.0
180,2021-07-10,194.1,3,2.0,▲,20.0,1.0,2.0,468.0
181,2021-07-11,203.6,2,9.5,▲,21.0,4.9,-1.0,470.0
182,2021-07-12,211.4,4,7.8,▲,22.0,3.8,2.0,474.0
183,2021-07-13,210.4,4,-1.0,▼,21.0,-0.5,0.0,478.0
184,2021-07-14,208.4,1,-2.0,▼,20.0,-1.0,-3.0,479.0
185,2021-07-16,193.4,15,-15.0,▼,19.0,-7.2,14.0,494.0
186,2021-07-17,182.9,9,-10.5,▼,18.0,-5.4,-6.0,503.0
