,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
108,108,2020-07-24,3.1,21,0.0,-,-9.0,0.0,1.0,3229.0,split_chamber
100,100,2020-07-24,3.5,5,0.5,▲,-6.0,16.7,0.0,296.0,terminal_velocity
108,108,2020-07-24,8.3,14,0.0,-,-1.0,0.0,-6.0,2572.0,thermite_rounds
69,69,2020-07-24,8.6,2,-0.4,▼,-1.0,-4.4,0.0,139.0,twitch
108,108,2020-07-24,7.6,33,-0.2,▼,-4.0,-2.6,5.0,3272.0,vile_acceleration
75,75,2020-07-24,2.2,2,-0.6,▼,-7.0,-21.4,-1.0,175.0,vile_precision
108,108,2020-07-24,3.3,26,0.0,-,-5.0,0.0,7.0,2696.0,vital_sense
103,103,2020-07-24,1.7,2,0.2,▲,-1.0,13.3,-3.0,393.0,wildfire
38,38,2020-07-24,69.0,1,6.0,▲,11.0,9.5,0.0,44.0,primed_rifle_ammo_mutation
93,93,2020-07-24,8.6,1,0.3,▲,-3.0,3.6,-1.0,252.0,tactical_reload
88,88,2020-07-24,2.2,1,-0.2,▼,-1.0,-8.3,-1.0,470.0,tainted_mag
85,85,2020-07-24,1.6,1,0.0,-,-6.0,0.0,0.0,172.0,accelerated_blast
41,41,2020-07-24,6.8,1,2.2,▲,-1.0,47.8,0.0,57.0,ammo_stock
88,88,2020-07-24,34.5,21,-1.3,▼,0.0,-3.6,2.0,1420.0,blaze
55,55,2020-07-24,9.2,1,-0.6,▼,-5.0,-6.1,-1.0,113.0,breach_loader
24,24,2020-07-24,3.6,3,0.0,-,3.0,0.0,2.0,30.0,chilling_grasp
88,88,2020-07-24,2.5,8,0.2,▲,2.0,8.7,4.0,674.0,chilling_reload
77,77,2020-07-24,4.1,3,-0.2,▼,5.0,-4.7,1.0,191.0,contagious_spread
64,64,2020-07-24,2.6,2,0.2,▲,0.0,8.3,1.0,151.0,critical_deceleration
87,87,2020-07-24,3.7,5,0.0,-,3.0,0.0,2.0,477.0,frail_momentum
88,88,2020-07-24,7.9,25,-0.2,▼,-8.0,-2.5,15.0,1740.0,frigid_blast
88,88,2020-07-24,11.3,11,0.3,▲,5.0,2.7,4.0,852.0,laser_sight
33,33,2020-07-24,2.2,1,-0.2,▼,-1.0,-8.3,0.0,57.0,point_blank
46,46,2020-07-24,64.1,1,-8.0,▼,10.0,-11.1,0.0,116.0,primed_cleanse_grineer
87,87,2020-07-24,57.0,9,-0.9,▼,0.0,-1.6,0.0,712.0,primed_charged_shell
88,88,2020-07-24,27.6,19,0.5,▲,11.0,1.8,1.0,1351.0,primed_point_blank
88,88,2020-07-24,48.0,3,-2.0,▼,-13.0,-4.0,-4.0,634.0,primed_ravage
34,34,2020-07-24,82.0,1,4.0,▲,-3.0,5.1,0.0,45.0,primed_shotgun_ammo_mutation
85,85,2020-07-24,2.6,3,0.0,-,0.0,0.0,0.0,392.0,ravage
88,88,2020-07-24,8.1,23,-0.1,▼,-2.0,-1.2,6.0,1650.0,scattering_inferno
88,88,2020-07-24,29.7,16,0.2,▲,-13.0,0.7,3.0,1467.0,shell_shock
55,55,2020-07-24,3.0,3,0.2,▲,0.0,7.1,0.0,93.0,shotgun_spazz
71,71,2020-07-24,3.7,1,0.0,-,-1.0,0.0,0.0,191.0,shrapnel_shot
64,64,2020-07-24,5.0,2,0.0,-,5.0,0.0,1.0,130.0,silent_battery
88,88,2020-07-24,9.8,6,-0.5,▼,-12.0,-4.9,2.0,750.0,sweeping_serration
88,88,2020-07-24,4.4,13,0.0,-,1.0,0.0,4.0,1336.0,toxic_barrage
88,88,2020-07-24,5.0,12,-0.1,▼,8.0,-2.0,-8.0,1729.0,vicious_spread
60,60,2020-07-24,18.9,1,0.0,-,5.0,0.0,0.0,106.0,aero_agility
27,27,2020-07-24,3.3,1,0.4,▲,6.0,13.8,-1.0,43.0,charged_chamber
87,87,2020-07-24,5.1,5,-0.3,▼,6.0,-5.6,-8.0,626.0,depleted_reload
87,87,2020-07-24,301.0,6,-2.2,▼,1.0,-0.7,2.0,905.0,primed_chamber
25,25,2020-07-24,6.8,1,0.7,▲,3.0,11.5,-1.0,40.0,sharpshooter
30,30,2020-07-24,3.2,1,-0.2,▼,-2.0,-5.9,0.0,43.0,target_acquired
86,86,2020-07-24,2.8,5,0.0,-,-1.0,0.0,3.0,426.0,arrow_mutation
81,81,2020-07-24,72.3,7,3.4,▲,-2.0,4.9,5.0,345.0,split_flights
88,88,2020-07-24,8.1,28,0.2,▲,0.0,2.5,2.0,2842.0,anemic_agility
88,88,2020-07-24,3.3,5,0.0,-,1.0,0.0,-4.0,692.0,augur_pact
84,84,2020-07-24,5.6,2,0.0,-,2.0,0.0,-3.0,360.0,augur_seeker
88,88,2020-07-24,4.7,29,0.3,▲,1.0,6.8,10.0,3012.0,barrel_diffusion
67,67,2020-07-24,9.9,1,-0.5,▼,-1.0,-4.8,0.0,219.0,bore
75,75,2020-07-24,4.4,2,0.4,▲,-3.0,10.0,-1.0,223.0,concealed_explosives
76,76,2020-07-24,4.3,2,-0.1,▼,-3.0,-2.3,1.0,219.0,deep_freeze
81,81,2020-07-24,7.3,9,0.4,▲,10.0,5.8,7.0,228.0,eject_magazine
88,88,2020-07-24,7.6,22,0.0,-,-3.0,0.0,2.0,2289.0,frostbite
66,66,2020-07-24,19.9,2,-0.9,▼,-9.0,-4.3,1.0,167.0,fulmination
37,37,2020-07-24,3.0,1,0.0,-,4.0,0.0,0.0,59.0,gunslinger
85,85,2020-07-24,4.2,3,0.1,▲,-1.0,2.4,0.0,446.0,hydraulic_crosshairs
57,57,2020-07-24,1.8,1,0.2,▲,2.0,12.5,0.0,101.0,ice_storm
88,88,2020-07-24,55.4,13,-0.6,▼,9.0,-1.1,-10.0,1507.0,jolt
88,88,2020-07-24,12.5,39,-0.4,▼,7.0,-3.1,-14.0,4153.0,lethal_torrent
88,88,2020-07-24,7.7,33,0.0,-,1.0,0.0,3.0,3030.0,magnum_force
88,88,2020-07-24,9.8,3,-0.2,▼,0.0,-2.0,-4.0,645.0,maim
88,88,2020-07-24,6.8,3,0.4,▲,-6.0,6.2,-5.0,783.0,pathogen_rounds
83,83,2020-07-24,4.1,1,-0.1,▼,4.0,-2.4,0.0,349.0,pistol_ammo_mutation
88,88,2020-07-24,4.1,10,0.2,▲,-6.0,5.1,-9.0,1847.0,pistol_pestilence
40,40,2020-07-24,34.3,2,4.4,▲,4.0,14.7,1.0,81.0,primed_expel_grineer
39,39,2020-07-24,36.9,1,2.0,▲,-1.0,5.7,-1.0,58.0,primed_expel_infested
88,88,2020-07-24,47.6,6,3.4,▲,3.0,7.7,-7.0,865.0,primed_heated_charge
88,88,2020-07-24,44.1,13,0.3,▲,8.0,0.7,2.0,1572.0,primed_pistol_gambit
75,75,2020-07-24,38.8,1,-5.0,▼,-2.0,-11.4,-1.0,217.0,primed_quickdraw
45,45,2020-07-24,27.5,1,2.0,▲,-3.0,7.8,-1.0,88.0,primed_slip_magazine
88,88,2020-07-24,78.0,10,1.6,▲,10.0,2.1,-8.0,1231.0,primed_target_cracker
51,51,2020-07-24,6.6,1,-0.6,▼,2.0,-8.3,0.0,76.0,ruinous_extension
13,13,2020-07-24,6.0,1,0.8,▲,3.0,15.4,0.0,15.0,spry_sights
49,49,2020-07-24,2.4,1,0.3,▲,3.0,14.3,0.0,85.0,steady_hands
58,58,2020-07-24,2.6,1,0.8,▲,1.0,44.4,-2.0,108.0,stunning_speed
71,71,2020-07-24,4.6,3,-0.1,▼,-3.0,-2.1,2.0,144.0,synth_charge
85,85,2020-07-24,3.3,2,0.0,-,-8.0,0.0,-2.0,479.0,target_cracker
47,47,2020-07-24,8.9,1,-0.2,▼,-2.0,-2.2,0.0,71.0,targeting_subsystem
78,78,2020-07-24,14.4,3,1.0,▲,6.0,7.5,-1.0,228.0,auger_strike
88,88,2020-07-24,10.2,63,0.5,▲,-5.0,5.2,-7.0,6117.0,berserker
88,88,2020-07-24,13.3,84,-0.3,▼,6.0,-2.2,-19.0,7464.0,blood_rush
88,88,2020-07-24,14.2,7,0.1,▲,-1.0,0.7,-9.0,1284.0,body_count
88,88,2020-07-24,10.3,10,-0.4,▼,-9.0,-3.7,1.0,1395.0,buzz_kill
73,73,2020-07-24,3.8,1,0.2,▲,1.0,5.6,-2.0,169.0,collision_force
88,88,2020-07-24,26.6,134,-2.1,▼,-18.0,-7.3,47.0,7829.0,condition_overload
88,88,2020-07-24,11.7,61,0.2,▲,-2.0,1.7,25.0,4109.0,corrupt_charge
87,87,2020-07-24,4.5,3,0.0,-,4.0,0.0,-3.0,423.0,covert_lethality
88,88,2020-07-24,5.4,42,0.1,▲,8.0,1.9,16.0,3562.0,drifting_contact
26,26,2020-07-24,3.0,1,0.0,-,2.0,0.0,-4.0,44.0,fever_strike
88,88,2020-07-24,7.9,21,-0.3,▼,7.0,-3.7,6.0,1313.0,focus_energy
88,88,2020-07-24,19.2,40,0.1,▲,3.0,0.5,-3.0,3186.0,gladiator_might
88,88,2020-07-24,3.7,7,0.1,▲,-4.0,2.8,-6.0,864.0,gladiator_rush
88,88,2020-07-24,24.8,36,-0.3,▼,-4.0,-1.2,-8.0,2703.0,gladiator_vice
88,88,2020-07-24,7.6,12,-0.3,▼,0.0,-3.8,-6.0,1489.0,healing_return
87,87,2020-07-24,3.7,2,0.6,▲,1.0,19.4,0.0,454.0,jagged_edge
63,63,2020-07-24,3.1,2,0.0,-,3.0,0.0,-1.0,131.0,killing_blow
88,88,2020-07-24,3.0,5,0.1,▲,-5.0,3.4,-2.0,576.0,life_strike
85,85,2020-07-24,75.7,3,0.9,▲,1.0,1.2,0.0,369.0,maiming_strike
9,9,2020-07-24,1.6,1,0.4,▲,3.0,33.3,-7.0,19.0,north_wind
88,88,2020-07-24,70.5,16,1.0,▲,18.0,1.4,-4.0,1666.0,primed_fever_strike
74,74,2020-07-24,27.5,3,1.0,▲,4.0,3.8,1.0,223.0,primed_heavy_trauma
88,88,2020-07-24,36.4,12,0.3,▲,-1.0,0.8,-8.0,2065.0,primed_pressure_point
88,88,2020-07-24,45.4,36,1.4,▲,20.0,3.2,6.0,2430.0,primed_reach
24,24,2020-07-24,35.0,1,-0.6,▼,-8.0,-1.7,-3.0,112.0,primed_smite_corrupted
29,29,2020-07-24,36.7,2,-0.5,▼,-3.0,-1.3,-1.0,118.0,primed_smite_grineer
21,21,2020-07-24,44.1,2,2.5,▲,1.0,6.0,-2.0,98.0,primed_smite_infested
54,54,2020-07-24,5.2,2,-0.1,▼,-3.0,-1.9,0.0,89.0,proton_snap
88,88,2020-07-24,12.5,19,-0.1,▼,9.0,-0.8,-14.0,1863.0,quickening
22,22,2020-07-24,2.4,1,0.0,-,5.0,0.0,-1.0,40.0,relentless_combination
72,72,2020-07-24,3.0,1,0.0,-,3.0,0.0,0.0,152.0,rending_strike
52,52,2020-07-24,7.1,3,0.3,▲,9.0,4.4,1.0,125.0,seismic_wave
29,29,2020-07-24,3.3,1,-0.2,▼,3.0,-5.7,-2.0,40.0,shattering_impact
88,88,2020-07-24,5.5,16,0.1,▲,7.0,1.9,-5.0,1795.0,spoiled_strike
81,81,2020-07-24,18.6,6,-0.2,▼,1.0,-1.1,1.0,355.0,strain_infection
80,80,2020-07-24,11.0,3,0.0,-,-2.0,0.0,0.0,279.0,true_punishment
88,88,2020-07-24,8.5,48,0.1,▲,-1.0,1.2,17.0,2885.0,vicious_frost
88,88,2020-07-24,5.1,22,0.1,▲,-4.0,2.0,1.0,2499.0,virulent_scourge
88,88,2020-07-24,6.1,12,0.0,-,3.0,0.0,-7.0,1929.0,volcanic_edge
88,88,2020-07-24,52.9,13,2.8,▲,4.0,5.6,-12.0,1639.0,voltaic_strike
88,88,2020-07-24,122.3,54,2.4,▲,38.0,2.0,-23.0,5105.0,weeping_wounds
78,78,2020-07-24,4.3,2,0.0,-,0.0,0.0,-1.0,269.0,whirlwind
87,87,2020-07-24,3.4,12,-0.2,▼,-2.0,-5.6,2.0,1207.0,astral_twilight
88,88,2020-07-24,4.7,6,0.1,▲,1.0,2.2,1.0,562.0,atlantis_vulcan
85,85,2020-07-24,4.0,2,-0.1,▼,0.0,-2.4,-3.0,356.0,bleeding_willow
79,79,2020-07-24,2.5,7,-0.1,▼,0.0,-3.8,0.0,290.0,blind_justice
84,84,2020-07-24,3.1,3,-0.5,▼,-2.0,-13.9,0.0,336.0,brutal_tide
88,88,2020-07-24,50.8,24,0.3,▲,6.0,0.6,-6.0,2953.0,bullet_dance
16,16,2020-07-24,1.6,1,0.4,▲,3.0,33.3,0.0,20.0,burning_wasp
86,86,2020-07-24,4.4,8,0.1,▲,-3.0,2.3,7.0,358.0,carving_mantis
88,88,2020-07-24,3.3,6,0.1,▲,3.0,3.1,4.0,1033.0,cleaving_whirlwind
88,88,2020-07-24,9.4,12,0.0,-,-5.0,0.0,4.0,1097.0,crimson_dervish
88,88,2020-07-24,11.3,9,-0.4,▼,6.0,-3.4,-3.0,2043.0,crushing_ruin
86,86,2020-07-24,19.8,3,0.2,▲,16.0,1.0,-1.0,412.0,cyclone_kraken
88,88,2020-07-24,5.1,7,0.3,▲,-1.0,6.2,3.0,747.0,decisive_judgement
88,88,2020-07-24,3.6,6,0.0,-,-7.0,0.0,0.0,473.0,defiled_snapdragon
85,85,2020-07-24,5.5,2,0.2,▲,4.0,3.8,-2.0,397.0,eleventh_storm
88,88,2020-07-24,15.1,5,0.3,▲,14.0,2.0,-2.0,1206.0,final_harbinger
85,85,2020-07-24,4.4,4,0.1,▲,0.0,2.3,2.0,378.0,flailing_branch
86,86,2020-07-24,10.5,6,0.5,▲,7.0,5.0,1.0,396.0,four_riders
80,80,2020-07-24,11.4,2,0.2,▲,13.0,1.8,-9.0,445.0,gleaming_talon
68,68,2020-07-24,2.6,4,0.3,▲,-4.0,13.0,3.0,138.0,gnashing_payara
88,88,2020-07-24,11.8,43,0.0,-,0.0,0.0,11.0,3703.0,high_noon
45,45,2020-07-24,3.6,21,-0.1,▼,2.0,-2.7,17.0,93.0,homing_fang
74,74,2020-07-24,4.1,3,-0.1,▼,1.0,-2.4,-3.0,200.0,pointed_wind
19,19,2020-07-24,1.4,1,0.0,-,2.0,0.0,0.0,23.0,reaping_spiral
85,85,2020-07-24,9.1,2,0.2,▲,6.0,2.2,-3.0,384.0,rending_crane
57,57,2020-07-24,6.0,4,0.3,▲,3.0,5.3,1.0,130.0,shattering_storm
86,86,2020-07-24,3.5,7,0.3,▲,1.0,9.4,2.0,473.0,shimmering_blight
82,82,2020-07-24,3.5,5,-0.1,▼,5.0,-2.8,3.0,269.0,slicing_feathers
88,88,2020-07-24,6.7,16,-0.3,▼,3.0,-4.3,-4.0,1562.0,sovereign_outcast
18,18,2020-07-24,1.4,1,0.0,-,2.0,0.0,0.0,20.0,spinning_needle
88,88,2020-07-24,8.0,9,-0.1,▼,6.0,-1.2,0.0,673.0,stalking_fan
87,87,2020-07-24,11.3,13,-0.1,▼,-1.0,-0.9,7.0,534.0,stinging_thorn
88,88,2020-07-24,9.1,8,0.1,▲,-10.0,1.1,1.0,814.0,swooping_falcon
88,88,2020-07-24,27.8,20,0.1,▲,4.0,0.4,2.0,2114.0,tempo_royale
87,87,2020-07-24,5.4,7,0.0,-,4.0,0.0,3.0,536.0,tranquil_cleave
88,88,2020-07-24,7.0,3,-0.1,▼,2.0,-1.4,-8.0,519.0,twirling_spire
88,88,2020-07-24,13.8,12,-0.2,▼,12.0,-1.4,-2.0,1280.0,vengeful_revenant
88,88,2020-07-24,8.9,7,0.1,▲,2.0,1.1,-2.0,686.0,vermillion_storm
