,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
62,2021-05-26,203.6,1,-6.2,▼,1.0,-3.0,0.0,90.0
63,2021-06-07,217.4,1,13.8,▲,2.0,6.8,0.0,91.0
64,2021-06-15,227.6,1,10.2,▲,3.0,4.7,0.0,92.0
65,2021-06-18,249.6,1,22.0,▲,4.0,9.7,0.0,93.0
66,2021-06-20,263.6,1,14.0,▲,5.0,5.6,0.0,94.0
67,2021-06-26,261.8,1,-1.8,▼,4.0,-0.7,0.0,95.0
68,2021-07-03,236.0,1,-25.8,▼,3.0,-9.9,0.0,96.0
69,2021-07-05,246.0,1,10.0,▲,4.0,4.2,0.0,97.0
70,2021-07-06,228.9,2,-17.1,▼,3.0,-7.0,1.0,99.0
71,2021-07-07,194.9,1,-34.0,▼,2.0,-14.9,-1.0,100.0
72,2021-07-12,194.3,3,-0.6,▼,1.0,-0.3,2.0,103.0
73,2021-07-15,206.3,1,12.0,▲,2.0,6.2,-2.0,104.0
74,2021-07-24,178.3,1,-28.0,▼,1.0,-13.6,0.0,105.0
75,2021-07-25,215.2,1,36.9,▲,2.0,20.7,0.0,106.0
76,2021-07-28,250.2,1,35.0,▲,3.0,16.3,0.0,107.0
77,2021-07-31,236.8,1,-13.4,▼,2.0,-5.4,0.0,108.0
78,2021-08-01,246.3,3,9.5,▲,3.0,4.0,2.0,111.0
79,2021-08-02,272.1,1,25.8,▲,4.0,10.5,-2.0,112.0
80,2021-08-03,242.3,1,-29.8,▼,3.0,-11.0,0.0,113.0
81,2021-08-04,215.3,1,-27.0,▼,2.0,-11.1,0.0,114.0
82,2021-08-06,247.1,1,31.8,▲,3.0,14.8,0.0,115.0
83,2021-08-13,250.6,3,3.5,▲,4.0,1.4,2.0,118.0
84,2021-08-14,233.0,1,-17.6,▼,3.0,-7.0,-2.0,119.0
85,2021-08-22,243.0,2,10.0,▲,4.0,4.3,1.0,121.0
86,2021-08-24,254.0,2,11.0,▲,5.0,4.5,0.0,123.0
87,2021-08-25,260.2,1,6.2,▲,6.0,2.4,-1.0,124.0
88,2021-08-27,238.7,2,-21.5,▼,5.0,-8.3,1.0,126.0
89,2021-08-29,238.0,2,-0.7,▼,4.0,-0.3,0.0,128.0
90,2021-08-31,217.8,1,-20.2,▼,3.0,-8.5,-1.0,129.0
91,2021-09-01,217.8,2,0.0,-,3.0,0.0,1.0,131.0
92,2021-09-05,191.8,1,-26.0,▼,2.0,-11.9,-1.0,132.0
93,2021-09-07,195.6,2,3.8,▲,3.0,2.0,1.0,134.0
94,2021-09-10,199.1,1,3.5,▲,4.0,1.8,-1.0,135.0
95,2021-09-11,201.1,1,2.0,▲,5.0,1.0,0.0,136.0
96,2021-09-13,203.1,1,2.0,▲,6.0,1.0,0.0,137.0
97,2021-09-17,207.1,1,4.0,▲,7.0,2.0,0.0,138.0
98,2021-09-18,209.8,6,2.7,▲,8.0,1.3,5.0,144.0
99,2021-09-19,206.8,1,-3.0,▼,7.0,-1.4,-5.0,145.0
100,2021-09-20,209.0,1,2.2,▲,8.0,1.1,0.0,146.0
101,2021-09-21,211.8,1,2.8,▲,9.0,1.3,0.0,147.0
102,2021-09-23,211.8,2,0.0,-,9.0,0.0,1.0,149.0
103,2021-09-28,205.8,1,-6.0,▼,8.0,-2.8,-1.0,150.0
104,2021-09-29,218.8,1,13.0,▲,9.0,6.3,0.0,151.0
105,2021-10-03,221.3,3,2.5,▲,10.0,1.1,2.0,154.0
106,2021-10-04,221.5,1,0.2,▲,11.0,0.1,-2.0,155.0
107,2021-10-06,229.5,1,8.0,▲,12.0,3.6,0.0,156.0
108,2021-10-07,238.5,3,9.0,▲,13.0,3.9,2.0,159.0
109,2021-10-10,227.5,2,-11.0,▼,12.0,-4.6,-1.0,161.0
110,2021-10-11,209.0,2,-18.5,▼,11.0,-8.1,0.0,163.0
111,2021-10-12,207.5,3,-1.5,▼,10.0,-0.7,1.0,166.0
112,2021-10-17,209.5,2,2.0,▲,11.0,1.0,-1.0,168.0
113,2021-10-19,214.5,1,5.0,▲,12.0,2.4,-1.0,169.0
114,2021-10-20,224.5,1,10.0,▲,13.0,4.7,0.0,170.0
115,2021-10-21,240.9,2,16.4,▲,14.0,7.3,1.0,172.0
116,2021-10-22,230.4,1,-10.5,▼,13.0,-4.4,-1.0,173.0
117,2021-10-23,218.4,1,-12.0,▼,12.0,-5.2,0.0,174.0
118,2021-10-24,206.4,3,-12.0,▼,11.0,-5.5,2.0,177.0
119,2021-10-25,194.4,1,-12.0,▼,10.0,-5.8,-2.0,178.0
120,2021-10-26,210.0,1,15.6,▲,11.0,8.0,0.0,179.0
121,2021-10-29,238.0,5,28.0,▲,12.0,13.3,4.0,184.0
122,2021-10-30,232.0,1,-6.0,▼,11.0,-2.5,-4.0,185.0
123,2021-10-31,251.6,1,19.6,▲,12.0,8.4,0.0,186.0
124,2021-11-01,271.6,7,20.0,▲,13.0,7.9,6.0,193.0
125,2021-11-03,259.6,2,-12.0,▼,12.0,-4.4,-5.0,195.0
126,2021-11-06,247.6,1,-12.0,▼,11.0,-4.6,-1.0,196.0
127,2021-11-12,241.4,1,-6.2,▼,10.0,-2.5,0.0,197.0
128,2021-11-13,221.8,1,-19.6,▼,9.0,-8.1,0.0,198.0
129,2021-11-17,211.8,1,-10.0,▼,8.0,-4.5,0.0,199.0
130,2021-11-19,202.8,2,-9.0,▼,7.0,-4.2,1.0,201.0
131,2021-11-20,208.8,1,6.0,▲,8.0,3.0,-1.0,202.0
132,2021-11-21,211.0,1,2.2,▲,9.0,1.1,0.0,203.0
133,2021-11-24,217.0,1,6.0,▲,10.0,2.8,0.0,204.0
134,2021-11-26,209.0,1,-8.0,▼,9.0,-3.7,0.0,205.0
135,2021-11-27,223.0,1,14.0,▲,10.0,6.7,0.0,206.0
136,2021-11-28,210.8,1,-12.2,▼,9.0,-5.5,0.0,207.0
137,2021-11-30,226.6,1,15.8,▲,10.0,7.5,0.0,208.0
138,2021-12-05,222.6,1,-4.0,▼,9.0,-1.8,0.0,209.0
139,2021-12-06,230.2,1,7.6,▲,10.0,3.4,0.0,210.0
140,2021-12-08,234.2,2,4.0,▲,11.0,1.7,1.0,212.0
141,2021-12-11,236.2,1,2.0,▲,12.0,0.9,-1.0,213.0
142,2021-12-12,238.4,1,2.2,▲,13.0,0.9,0.0,214.0
143,2021-12-18,243.4,1,5.0,▲,14.0,2.1,0.0,215.0
144,2021-12-19,243.8,1,0.4,▲,15.0,0.2,0.0,216.0
145,2021-12-22,232.6,1,-11.2,▼,14.0,-4.6,0.0,217.0
146,2021-12-23,234.4,1,1.8,▲,15.0,0.8,0.0,218.0
147,2021-12-25,232.4,1,-2.0,▼,14.0,-0.9,0.0,219.0
148,2021-12-26,237.4,1,5.0,▲,15.0,2.2,0.0,220.0
149,2021-12-27,224.4,1,-13.0,▼,14.0,-5.5,0.0,221.0
150,2021-12-28,217.6,1,-6.8,▼,13.0,-3.0,0.0,222.0
151,2021-12-30,219.0,2,1.4,▲,14.0,0.6,1.0,224.0
152,2021-12-31,220.8,1,1.8,▲,15.0,0.8,-1.0,225.0
153,2022-01-06,224.8,2,4.0,▲,16.0,1.8,1.0,227.0
154,2022-01-13,233.8,1,9.0,▲,17.0,4.0,-1.0,228.0
155,2022-01-17,250.8,1,17.0,▲,18.0,7.3,0.0,229.0
156,2022-01-18,252.8,1,2.0,▲,19.0,0.8,0.0,230.0
157,2022-01-22,245.0,2,-7.8,▼,18.0,-3.1,1.0,232.0
158,2022-01-23,240.8,1,-4.2,▼,17.0,-1.7,-1.0,233.0
159,2022-01-24,244.8,1,4.0,▲,18.0,1.7,0.0,234.0
160,2022-01-26,238.8,1,-6.0,▼,17.0,-2.5,0.0,235.0
161,2022-01-27,237.6,1,-1.2,▼,16.0,-0.5,0.0,236.0
162,2022-02-04,251.6,1,14.0,▲,17.0,5.9,0.0,237.0
163,2022-02-07,247.8,1,-3.8,▼,16.0,-1.5,0.0,238.0
164,2022-02-08,240.8,1,-7.0,▼,15.0,-2.8,0.0,239.0
165,2022-02-10,246.8,1,6.0,▲,16.0,2.5,0.0,240.0
166,2022-02-12,249.0,1,2.2,▲,17.0,0.9,0.0,241.0
167,2022-02-13,246.5,2,-2.5,▼,16.0,-1.0,1.0,243.0
168,2022-02-14,250.5,1,4.0,▲,17.0,1.6,-1.0,244.0
169,2022-02-15,267.5,1,17.0,▲,18.0,6.8,0.0,245.0
170,2022-02-16,271.5,1,4.0,▲,19.0,1.5,0.0,246.0
171,2022-02-17,268.5,1,-3.0,▼,18.0,-1.1,0.0,247.0
172,2022-02-23,265.0,1,-3.5,▼,17.0,-1.3,0.0,248.0
173,2022-02-28,265.0,1,0.0,-,17.0,0.0,0.0,249.0
174,2022-03-04,253.0,1,-12.0,▼,16.0,-4.5,0.0,250.0
175,2022-03-05,240.0,1,-13.0,▼,15.0,-5.1,0.0,251.0
176,2022-03-14,240.0,1,0.0,-,15.0,0.0,0.0,252.0
177,2022-03-19,242.0,1,2.0,▲,16.0,0.8,0.0,253.0
178,2022-03-21,236.0,1,-6.0,▼,15.0,-2.5,0.0,254.0
179,2022-03-22,238.0,1,2.0,▲,16.0,0.8,0.0,255.0
180,2022-03-25,221.0,1,-17.0,▼,15.0,-7.1,0.0,256.0
181,2022-03-26,214.0,2,-7.0,▼,14.0,-3.2,1.0,258.0
182,2022-03-27,188.0,1,-26.0,▼,13.0,-12.1,-1.0,259.0
183,2022-04-02,180.0,1,-8.0,▼,12.0,-4.3,0.0,260.0
184,2022-04-03,170.0,1,-10.0,▼,11.0,-5.6,0.0,261.0
