,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
134,134,2020-05-26,28.5,17,-0.2,▼,10.0,-0.7,5.0,2899.0,destreza_prime_set
134,134,2020-05-26,179.1,12,5.2,▲,16.0,3.0,4.0,1176.0,dual_kamas_prime_set
134,134,2020-05-26,8.9,7,0.2,▲,-12.0,2.3,-1.0,1413.0,fang_prime_set
134,134,2020-05-26,29.0,10,0.4,▲,18.0,1.4,-9.0,2384.0,fragor_prime_set
134,134,2020-05-26,23.5,27,0.3,▲,-20.0,1.3,-2.0,2543.0,galatine_prime_set
134,134,2020-05-26,94.2,7,0.4,▲,11.0,0.4,3.0,1399.0,glaive_prime_set
134,134,2020-05-26,18.1,27,0.0,-,6.0,0.0,-4.0,4562.0,gram_prime_set
133,133,2020-05-26,57.1,10,3.5,▲,11.0,6.5,0.0,1388.0,kogake_prime_set
134,134,2020-05-26,129.8,42,0.3,▲,40.0,0.2,7.0,4061.0,kronen_prime_set
134,134,2020-05-26,99.3,13,0.3,▲,9.0,0.3,-3.0,1713.0,nami_skyla_prime_set
134,134,2020-05-26,72.2,31,0.0,-,19.0,0.0,1.0,4461.0,nikana_prime_set
134,134,2020-05-26,24.2,25,0.2,▲,-24.0,0.8,5.0,3329.0,ninkondi_prime_set
134,134,2020-05-26,12.1,8,0.2,▲,2.0,1.7,-13.0,4695.0,orthos_prime_set
134,134,2020-05-26,95.9,28,-0.2,▼,12.0,-0.2,6.0,3850.0,reaper_prime_set
134,134,2020-05-26,20.5,55,-0.1,▼,-11.0,-0.5,-4.0,8286.0,redeemer_prime_set
134,134,2020-05-26,41.7,15,0.0,-,10.0,0.0,-2.0,1561.0,scindo_prime_set
134,134,2020-05-26,31.3,27,0.8,▲,-22.0,2.6,-19.0,2854.0,silva_and_aegis_prime_set
134,134,2020-05-26,49.5,15,-0.7,▼,-19.0,-1.4,-7.0,2446.0,tekko_prime_set
134,134,2020-05-26,33.7,9,-1.0,▼,-6.0,-2.9,-8.0,2176.0,tipedo_prime_set
134,134,2020-05-26,132.7,18,-2.3,▼,22.0,-1.7,1.0,1638.0,venka_prime_set
105,105,2020-05-26,31.3,79,3.2,▲,-22.0,11.4,-23.0,7878.0,shedu_set
105,105,2020-05-26,320.4,1,-5.9,▼,11.0,-1.8,-4.0,506.0,braton_vandal_set
103,103,2020-05-26,26.9,5,2.0,▲,9.0,8.0,0.0,515.0,dera_vandal_set
102,102,2020-05-26,44.6,2,1.5,▲,8.0,3.5,-2.0,471.0,karak_wraith_set
104,104,2020-05-26,8.2,7,-0.2,▼,2.0,-2.4,1.0,828.0,gorgon_wraith_set
103,103,2020-05-26,44.1,5,1.0,▲,13.0,2.3,2.0,492.0,latron_wraith_set
105,105,2020-05-26,46.4,5,1.0,▲,-1.0,2.2,3.0,596.0,strun_wraith_set
105,105,2020-05-26,29.5,8,0.6,▲,8.0,2.1,0.0,626.0,snipetron_vandal_set
105,105,2020-05-26,139.4,7,2.0,▲,-4.0,1.5,4.0,745.0,lato_vandal_set
105,105,2020-05-26,34.5,1,-1.0,▼,14.0,-2.8,-1.0,450.0,twin_vipers_wraith_set
105,105,2020-05-26,19.3,10,-0.8,▼,14.0,-4.0,8.0,677.0,furax_wraith_set
105,105,2020-05-26,50.9,11,1.0,▲,-10.0,2.0,5.0,1071.0,pathocyst_set
105,105,2020-05-26,37.5,34,-0.3,▼,17.0,-0.8,3.0,2793.0,imperator_vandal_set
105,105,2020-05-26,27.9,7,0.0,-,3.0,0.0,-8.0,1040.0,rakta_cernos
100,100,2020-05-26,41.4,1,-0.5,▼,11.0,-1.2,0.0,636.0,vulkar_wraith
105,105,2020-05-26,32.5,14,0.4,▲,2.0,1.2,1.0,1375.0,sancti_tigris
105,105,2020-05-26,23.8,17,0.3,▲,-2.0,1.3,-3.0,1507.0,vaykor_hek
105,105,2020-05-26,30.7,12,0.9,▲,-4.0,3.0,7.0,1278.0,synoid_simulor
104,104,2020-05-26,34.7,12,-0.6,▼,3.0,-1.7,-5.0,1397.0,secura_penta
95,95,2020-05-26,62.9,3,-1.3,▼,2.0,-2.0,0.0,291.0,quanta_vandal
103,103,2020-05-26,54.8,2,-0.4,▼,10.0,-0.7,-5.0,832.0,prisma_grinlok
105,105,2020-05-26,41.8,4,1.5,▲,5.0,3.7,0.0,951.0,supra_vandal
96,96,2020-05-26,29.9,5,-0.4,▼,1.0,-1.3,4.0,504.0,prisma_tetra
97,97,2020-05-26,70.7,3,0.5,▲,7.0,0.7,0.0,522.0,prisma_grakata
68,68,2020-05-26,36.4,4,-5.5,▼,2.0,-13.1,-1.0,264.0,viper_wraith
105,105,2020-05-26,24.3,12,1.4,▲,-4.0,6.1,5.0,867.0,vaykor_marelok
105,105,2020-05-26,31.4,12,1.4,▲,-7.0,4.7,1.0,1218.0,synoid_gammacor
104,104,2020-05-26,28.1,9,0.0,-,-1.0,0.0,2.0,878.0,rakta_ballistica
101,101,2020-05-26,66.5,2,-2.9,▼,0.0,-4.2,-3.0,666.0,mara_detron
105,105,2020-05-26,31.9,8,-0.4,▼,-9.0,-1.2,-3.0,990.0,secura_dual_cestra
101,101,2020-05-26,66.0,3,-0.1,▼,11.0,-0.2,1.0,515.0,prisma_twin_gremlins
105,105,2020-05-26,29.9,11,-0.3,▼,-4.0,-1.0,3.0,915.0,telos_akbolto
105,105,2020-05-26,33.4,11,-0.4,▼,2.0,-1.2,0.0,1197.0,sancti_castanas
100,100,2020-05-26,65.4,7,0.0,-,7.0,0.0,3.0,563.0,prisma_skana
97,97,2020-05-26,57.4,3,-1.0,▼,12.0,-1.7,0.0,634.0,prisma_dual_cleavers
98,98,2020-05-26,46.8,5,-8.0,▼,10.0,-14.6,-3.0,415.0,machete_wraith
88,88,2020-05-26,72.1,1,-1.0,▼,11.0,-1.4,-1.0,309.0,prova_vandal
105,105,2020-05-26,30.6,16,-0.9,▼,4.0,-2.9,1.0,1932.0,rakta_dark_dagger
105,105,2020-05-26,27.0,14,0.4,▲,0.0,1.5,1.0,900.0,vaykor_sydon
105,105,2020-05-26,31.4,9,-0.7,▼,-6.0,-2.2,-4.0,1137.0,synoid_heliocor
105,105,2020-05-26,35.7,15,-0.5,▼,-8.0,-1.4,6.0,1163.0,sancti_magistar
105,105,2020-05-26,31.0,9,0.5,▲,5.0,1.6,1.0,1076.0,telos_boltor
105,105,2020-05-26,36.8,11,0.0,-,-1.0,0.0,0.0,1217.0,secura_lecta
63,63,2020-05-26,29.6,9,-0.5,▼,-13.0,-1.7,7.0,423.0,aerodynamic
61,61,2020-05-26,8.5,6,-0.2,▼,8.0,-2.3,-5.0,515.0,brief_respite
45,45,2020-05-26,3.5,3,-0.3,▼,-3.0,-7.9,-2.0,159.0,combat_discipline
63,63,2020-05-26,14.1,28,0.1,▲,20.0,0.7,-10.0,2850.0,corrosive_projection
63,63,2020-05-26,23.0,10,-0.2,▼,1.0,-0.9,-2.0,532.0,dead_eye
55,55,2020-05-26,28.2,4,-0.4,▼,-12.0,-1.4,2.0,142.0,empowered_blades
63,63,2020-05-26,30.2,7,4.5,▲,19.0,17.5,-3.0,607.0,enemy_radar
63,63,2020-05-26,20.0,24,0.3,▲,24.0,1.5,-7.0,1578.0,energy_siphon
63,63,2020-05-26,27.4,56,0.0,-,-12.0,0.0,21.0,3061.0,growing_power
63,63,2020-05-26,25.9,6,1.2,▲,19.0,4.9,1.0,594.0,loot_detector
50,50,2020-05-26,4.6,1,-0.3,▼,1.0,-6.1,0.0,95.0,melee_guidance
63,63,2020-05-26,6.8,40,0.1,▲,1.0,1.5,4.0,3365.0,pistol_amp
63,63,2020-05-26,14.8,22,0.2,▲,-10.0,1.4,10.0,1501.0,power_donation
63,63,2020-05-26,20.8,11,0.3,▲,13.0,1.5,-2.0,700.0,rejuvenation
62,62,2020-05-26,17.7,4,0.0,-,5.0,0.0,-1.0,333.0,rifle_amp
56,56,2020-05-26,7.3,2,0.2,▲,-3.0,2.8,1.0,167.0,shepherd
60,60,2020-05-26,16.2,1,-0.7,▼,9.0,-4.1,-2.0,299.0,shield_disruption
62,62,2020-05-26,6.3,1,0.1,▲,0.0,1.6,-3.0,233.0,shotgun_amp
59,59,2020-05-26,16.5,4,0.2,▲,2.0,1.2,0.0,176.0,speed_holster
63,63,2020-05-26,31.4,9,-0.2,▼,17.0,-0.6,4.0,588.0,sprint_boost
63,63,2020-05-26,18.3,36,0.2,▲,10.0,1.1,9.0,2048.0,steel_charge
63,63,2020-05-26,8.8,25,0.3,▲,-5.0,3.5,10.0,1266.0,swift_momentum
63,63,2020-05-26,15.2,118,-0.9,▼,-3.0,-5.6,-7.0,6846.0,adaptation
55,55,2020-05-26,4.3,5,0.0,-,2.0,0.0,0.0,145.0,aero_vantage
63,63,2020-05-26,2.8,3,-0.1,▼,-11.0,-3.4,-3.0,550.0,agility_drift
63,63,2020-05-26,3.6,18,-0.1,▼,2.0,-2.7,-1.0,1102.0,armored_agility
60,60,2020-05-26,3.8,4,0.0,-,-8.0,0.0,2.0,280.0,augur_accord
63,63,2020-05-26,3.6,27,-0.1,▼,0.0,-2.7,-3.0,1922.0,augur_message
63,63,2020-05-26,13.1,71,-0.5,▼,-1.0,-3.7,-6.0,3631.0,augur_reach
63,63,2020-05-26,26.1,63,0.2,▲,-21.0,0.8,-7.0,4709.0,augur_secrets
62,62,2020-05-26,4.1,5,0.1,▲,-5.0,2.5,-1.0,405.0,aviator
63,63,2020-05-26,14.6,119,0.7,▲,3.0,5.0,18.0,6620.0,blind_rage
63,63,2020-05-26,4.9,17,0.3,▲,3.0,6.5,-14.0,1626.0,coaction_drift
63,63,2020-05-26,14.3,47,0.3,▲,11.0,2.1,8.0,3742.0,constitution
63,63,2020-05-26,4.0,44,0.0,-,-5.0,0.0,-5.0,2480.0,continuity
63,63,2020-05-26,6.5,49,0.0,-,2.0,0.0,-2.0,3375.0,cunning_drift
63,63,2020-05-26,2.0,2,-0.2,▼,-9.0,-9.1,0.0,291.0,endurance_drift
63,63,2020-05-26,3.5,6,0.0,-,0.0,0.0,1.0,357.0,enemy_sense
63,63,2020-05-26,48.5,18,1.3,▲,1.0,2.8,-1.0,917.0,energy_conversion
63,63,2020-05-26,15.2,16,-0.2,▼,5.0,-1.3,-13.0,1388.0,equilibrium
63,63,2020-05-26,17.3,90,0.2,▲,3.0,1.2,10.0,6424.0,fleeting_expertise
63,63,2020-05-26,2.2,15,-0.1,▼,-6.0,-4.3,-6.0,832.0,flow
49,49,2020-05-26,2.4,2,-0.2,▼,-1.0,-7.7,1.0,124.0,fortitude
63,63,2020-05-26,4.1,13,0.0,-,2.0,0.0,-5.0,818.0,gladiator_aegis
63,63,2020-05-26,7.1,9,0.2,▲,3.0,2.9,0.0,738.0,gladiator_finesse
63,63,2020-05-26,5.3,25,-0.8,▼,-7.0,-13.1,2.0,1330.0,gladiator_resolve
63,63,2020-05-26,4.2,5,0.1,▲,-2.0,2.4,-5.0,539.0,handspring
63,63,2020-05-26,53.2,29,-1.4,▼,-5.0,-2.6,9.0,1300.0,health_conversion
63,63,2020-05-26,4.0,31,0.1,▲,2.0,2.6,4.0,2331.0,hunter_adrenaline
63,63,2020-05-26,2.4,15,-0.1,▼,2.0,-4.0,3.0,748.0,intensify
53,53,2020-05-26,3.9,2,0.3,▲,-3.0,8.3,1.0,106.0,lightning_dash
58,58,2020-05-26,3.8,5,0.1,▲,-5.0,2.7,3.0,180.0,mecha_pulse
63,63,2020-05-26,15.1,72,0.3,▲,0.0,2.0,-13.0,6684.0,narrow_minded
63,63,2020-05-26,5.2,30,-0.2,▼,0.0,-3.7,-6.0,2004.0,natural_talent
63,63,2020-05-26,14.3,90,0.0,-,0.0,0.0,15.0,5975.0,overextended
63,63,2020-05-26,4.6,67,0.0,-,-8.0,0.0,-2.0,4541.0,power_drift
63,63,2020-05-26,86.7,45,0.0,-,36.0,0.0,3.0,2664.0,primed_continuity
63,63,2020-05-26,70.9,19,0.6,▲,25.0,0.9,-7.0,1877.0,primed_flow
63,63,2020-05-26,13.1,22,-0.2,▼,10.0,-1.5,4.0,1168.0,rolling_guard
63,63,2020-05-26,15.1,21,0.2,▲,8.0,1.3,10.0,1218.0,speed_drift
46,46,2020-05-26,2.1,2,0.1,▲,-3.0,5.0,0.0,106.0,stealth_drift
59,59,2020-05-26,8.9,7,0.0,-,-7.0,0.0,2.0,274.0,strain_consume
63,63,2020-05-26,2.7,16,0.3,▲,0.0,12.5,10.0,661.0,streamline
62,62,2020-05-26,6.0,1,-0.5,▼,-10.0,-7.7,-1.0,323.0,sure_footed
63,63,2020-05-26,4.8,12,0.1,▲,-3.0,2.1,10.0,405.0,synth_reflex
63,63,2020-05-26,14.7,117,0.0,-,-5.0,0.0,55.0,6593.0,transient_fortitude
63,63,2020-05-26,4.2,8,0.0,-,7.0,0.0,0.0,746.0,vigilante_pursuit
63,63,2020-05-26,7.5,10,-0.2,▼,-1.0,-2.6,-15.0,1465.0,vigor
63,63,2020-05-26,11.6,8,-0.2,▼,-10.0,-1.7,-1.0,723.0,vigorous_swap
46,46,2020-05-26,2.5,12,0.0,-,1.0,0.0,-1.0,929.0,arcane_consequence
33,33,2020-05-26,1.3,11,0.0,-,-1.0,0.0,-2.0,424.0,arcane_ice
44,44,2020-05-26,2.6,24,0.2,▲,-5.0,8.3,15.0,965.0,arcane_momentum
48,48,2020-05-26,4.9,115,-0.1,▼,-2.0,-2.0,19.0,2474.0,arcane_nullifier
40,40,2020-05-26,2.8,20,-0.3,▼,4.0,-9.7,-1.0,822.0,arcane_tempo
32,32,2020-05-26,2.0,5,-0.2,▼,5.0,-9.1,-15.0,499.0,arcane_warmth
42,42,2020-05-26,3.5,14,0.1,▲,-2.0,2.9,1.0,547.0,arcane_deflection
40,40,2020-05-26,3.2,8,-0.4,▼,-7.0,-11.1,1.0,538.0,arcane_healing
45,45,2020-05-26,3.3,11,-0.2,▼,-7.0,-5.7,-27.0,773.0,arcane_resistance
47,47,2020-05-26,3.6,41,-0.5,▼,-4.0,-12.2,9.0,871.0,arcane_victory
49,49,2020-05-26,6.5,78,-0.3,▼,-4.0,-4.4,-4.0,1656.0,arcane_acceleration
40,40,2020-05-26,3.2,22,0.0,-,-1.0,0.0,8.0,589.0,arcane_agility
47,47,2020-05-26,3.1,26,0.1,▲,0.0,3.3,5.0,1145.0,arcane_awakening
41,41,2020-05-26,2.4,32,0.1,▲,4.0,4.3,31.0,574.0,arcane_eruption
49,49,2020-05-26,14.8,188,0.4,▲,16.0,2.8,77.0,8201.0,arcane_guardian
35,35,2020-05-26,3.5,2,0.2,▲,5.0,6.1,1.0,482.0,arcane_phantasm
49,49,2020-05-26,8.3,92,-0.1,▼,1.0,-1.2,23.0,3210.0,arcane_strike
49,49,2020-05-26,17.8,30,0.5,▲,2.0,2.9,-20.0,2255.0,arcane_aegis
49,49,2020-05-26,14.1,11,-0.1,▼,-12.0,-0.7,-48.0,2722.0,arcane_precision
48,48,2020-05-26,8.7,24,0.3,▲,2.0,3.6,4.0,773.0,arcane_pulse
47,47,2020-05-26,9.4,18,0.0,-,1.0,0.0,-9.0,765.0,arcane_ultimatum
48,48,2020-05-26,3.8,65,-0.1,▼,5.0,-2.6,-9.0,1560.0,arcane_trickery
49,49,2020-05-26,8.1,64,0.0,-,2.0,0.0,-28.0,4091.0,arcane_velocity
43,43,2020-05-26,3.8,17,-0.2,▼,9.0,-5.0,-4.0,1040.0,arcane_arachne
49,49,2020-05-26,11.3,26,0.0,-,1.0,0.0,-41.0,2701.0,arcane_avenger
49,49,2020-05-26,15.0,75,0.0,-,-1.0,0.0,31.0,4144.0,arcane_fury
49,49,2020-05-26,6.1,50,0.0,-,-3.0,0.0,29.0,1705.0,arcane_rage
49,49,2020-05-26,19.1,40,-0.3,▼,-7.0,-1.5,-9.0,4054.0,arcane_barrier
49,49,2020-05-26,24.4,149,0.3,▲,5.0,1.2,77.0,15602.0,arcane_energize
49,49,2020-05-26,25.5,109,0.7,▲,4.0,2.8,-33.0,9243.0,arcane_grace
48,48,2020-05-26,4.4,4,-0.3,▼,-10.0,-6.4,-32.0,1185.0,arcane_blade_charger
44,44,2020-05-26,3.5,18,0.0,-,-9.0,0.0,7.0,789.0,arcane_bodyguard
49,49,2020-05-26,10.1,44,-0.1,▼,-6.0,-1.0,-37.0,3061.0,arcane_pistoleer
49,49,2020-05-26,4.7,24,-0.2,▼,-4.0,-4.1,5.0,1217.0,arcane_primary_charger
49,49,2020-05-26,4.8,48,-0.1,▼,-17.0,-2.0,22.0,1594.0,arcane_tanker
40,40,2020-05-26,3.1,8,0.2,▲,-6.0,6.9,-10.0,837.0,magus_vigor
22,22,2020-05-26,7.0,1,-0.4,▼,-1.0,-5.4,-17.0,169.0,magus_replenish
48,48,2020-05-26,5.7,32,0.2,▲,-7.0,3.6,-10.0,1504.0,magus_elevate
48,48,2020-05-26,9.8,26,0.0,-,-14.0,0.0,5.0,1867.0,magus_lockdown
13,13,2020-05-26,16.6,21,-1.0,▼,-1.0,-5.7,20.0,96.0,magus_melt
6,6,2020-05-26,14.4,11,0.4,▲,4.0,2.9,-3.0,41.0,magus_accelerant
49,49,2020-05-26,10.2,15,-0.3,▼,-10.0,-2.9,-3.0,1209.0,magus_repair
25,25,2020-05-26,4.2,7,-0.2,▼,1.0,-4.5,5.0,188.0,virtuos_strike
20,20,2020-05-26,5.2,1,0.2,▲,1.0,4.0,0.0,97.0,pax_bolt
34,34,2020-05-26,4.6,10,0.0,-,-4.0,0.0,5.0,266.0,pax_seeker
21,21,2020-05-26,10.0,16,-0.4,▼,0.0,-3.8,13.0,210.0,exodia_triumph
34,34,2020-05-26,9.9,3,-0.4,▼,5.0,-3.9,-1.0,277.0,exodia_force
49,49,2020-05-26,42.5,11,-0.5,▼,1.0,-1.2,3.0,2692.0,exodia_contagion
49,49,2020-05-26,7.8,55,-0.1,▼,0.0,-1.3,-26.0,3226.0,hunter_munitions
49,49,2020-05-26,6.3,48,0.1,▲,-5.0,1.6,19.0,2371.0,vigilante_armaments
49,49,2020-05-26,4.9,5,0.4,▲,0.0,8.9,-5.0,638.0,vigilante_fervor
49,49,2020-05-26,10.4,14,-0.1,▼,-4.0,-1.0,-5.0,700.0,vigilante_offense
49,49,2020-05-26,24.7,50,0.1,▲,-6.0,0.4,7.0,2099.0,vigilante_supplies
6,6,2020-05-26,28.4,1,15.4,▲,4.0,118.5,-2.0,13.0,ammo_drum
49,49,2020-05-26,113.9,15,0.6,▲,1.0,0.5,-1.0,609.0,argon_scope
49,49,2020-05-26,11.8,20,0.1,▲,4.0,0.9,-4.0,1160.0,bladed_rounds
41,41,2020-05-26,17.3,1,-0.2,▼,0.0,-1.1,-2.0,125.0,cautious_shot
42,42,2020-05-26,3.4,1,0.0,-,-3.0,0.0,-1.0,121.0,crash_course
49,49,2020-05-26,3.2,5,-0.1,▼,-6.0,-3.0,-3.0,418.0,critical_delay
48,48,2020-05-26,6.8,7,0.1,▲,3.0,1.5,5.0,303.0,fanged_fusillade
49,49,2020-05-26,3.8,3,0.2,▲,0.0,5.6,0.0,206.0,firestorm
49,49,2020-05-26,41.0,21,-0.5,▼,-2.0,-1.2,-3.0,1300.0,hammer_shot
49,49,2020-05-26,15.8,93,0.3,▲,3.0,1.9,-5.0,4876.0,heavy_caliber
49,49,2020-05-26,4.0,5,0.0,-,-5.0,0.0,1.0,287.0,hellfire
49,49,2020-05-26,57.8,29,0.2,▲,2.0,0.3,-3.0,1496.0,high_voltage
49,49,2020-05-26,5.2,33,-0.2,▼,-3.0,-3.7,-10.0,2253.0,malignant_force
45,45,2020-05-26,12.0,2,0.4,▲,-4.0,3.4,-6.0,185.0,piercing_caliber
9,9,2020-05-26,2.4,1,-1.0,▼,-1.0,-29.4,0.0,11.0,point_strike
49,49,2020-05-26,83.4,19,-2.2,▼,23.0,-2.6,0.0,917.0,primed_cryo_rounds
44,44,2020-05-26,68.6,3,2.3,▲,2.0,3.5,-2.0,126.0,primed_fast_hands
49,49,2020-05-26,15.7,37,-0.2,▼,-12.0,-1.3,-16.0,2133.0,rime_rounds
49,49,2020-05-26,3.3,2,0.0,-,-9.0,0.0,0.0,310.0,shred
49,49,2020-05-26,3.0,25,-0.2,▼,-5.0,-6.2,-22.0,1750.0,split_chamber
32,32,2020-05-26,2.3,1,-0.1,▼,1.0,-4.2,0.0,58.0,stabilizer
48,48,2020-05-26,2.9,4,-0.1,▼,-4.0,-3.3,3.0,146.0,terminal_velocity
49,49,2020-05-26,8.4,22,0.0,-,-1.0,0.0,1.0,1378.0,thermite_rounds
26,26,2020-05-26,6.3,3,0.1,▲,-3.0,1.6,2.0,60.0,twitch
49,49,2020-05-26,6.8,27,-0.1,▼,-6.0,-1.4,3.0,1566.0,vile_acceleration
49,49,2020-05-26,3.2,28,0.0,-,-3.0,0.0,5.0,1487.0,vital_sense
48,48,2020-05-26,2.6,4,0.3,▲,2.0,13.0,-3.0,187.0,wildfire
31,31,2020-05-26,10.0,1,0.0,-,-3.0,0.0,0.0,60.0,guided_ordnance
45,45,2020-05-26,3.8,2,-0.2,▼,1.0,-5.0,-1.0,120.0,rifle_ammo_mutation
16,16,2020-05-26,50.5,1,5.5,▲,2.0,12.2,-1.0,20.0,primed_rifle_ammo_mutation
47,47,2020-05-26,4.8,2,-0.5,▼,-11.0,-9.4,-4.0,139.0,tactical_reload
37,37,2020-05-26,2.5,4,0.5,▲,-1.0,25.0,0.0,76.0,accelerated_blast
