,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
316,316,2020-11-24,51.8,37,4.0,▲,-6.0,8.4,0.0,4185.0,glaive_prime_set
316,316,2020-11-24,36.0,25,-0.8,▼,30.0,-2.2,5.0,10992.0,gram_prime_set
315,315,2020-11-24,76.8,7,0.0,-,13.0,0.0,0.0,3265.0,kogake_prime_set
316,316,2020-11-24,189.8,23,-0.8,▼,77.0,-0.4,-3.0,13061.0,kronen_prime_set
316,316,2020-11-24,145.8,15,-1.0,▼,44.0,-0.7,7.0,4784.0,nami_skyla_prime_set
316,316,2020-11-24,95.7,23,-0.4,▼,51.0,-0.4,4.0,11011.0,nikana_prime_set
316,316,2020-11-24,21.1,16,0.0,-,-34.0,0.0,1.0,8205.0,ninkondi_prime_set
316,316,2020-11-24,11.4,18,0.2,▲,1.0,1.8,5.0,11570.0,orthos_prime_set
316,316,2020-11-24,24.0,28,-0.2,▼,-24.0,-0.8,-7.0,10242.0,reaper_prime_set
316,316,2020-11-24,30.0,48,0.0,-,5.0,0.0,10.0,19063.0,redeemer_prime_set
316,316,2020-11-24,69.4,12,-2.3,▼,30.0,-3.2,6.0,3799.0,scindo_prime_set
316,316,2020-11-24,46.2,13,-1.3,▼,-1.0,-2.7,-1.0,6341.0,silva_and_aegis_prime_set
316,316,2020-11-24,37.9,13,-1.0,▼,-24.0,-2.6,3.0,5640.0,tekko_prime_set
316,316,2020-11-24,34.0,14,3.8,▲,-7.0,12.6,-3.0,5097.0,tipedo_prime_set
316,316,2020-11-24,176.1,8,0.6,▲,35.0,0.3,-2.0,4553.0,venka_prime_set
287,287,2020-11-24,69.7,34,-1.3,▼,9.0,-1.8,15.0,15993.0,shedu_set
287,287,2020-11-24,299.5,8,0.0,-,7.0,0.0,4.0,1728.0,braton_vandal_set
282,282,2020-11-24,35.1,5,0.0,-,17.0,0.0,0.0,1332.0,dera_vandal_set
282,282,2020-11-24,52.8,6,-0.3,▼,2.0,-0.6,4.0,1297.0,karak_wraith_set
280,280,2020-11-24,8.5,3,-0.1,▼,-3.0,-1.2,-1.0,1822.0,gorgon_wraith_set
281,281,2020-11-24,57.8,2,6.8,▲,25.0,13.3,-2.0,1298.0,latron_wraith_set
287,287,2020-11-24,55.7,1,-0.4,▼,-2.0,-0.7,-3.0,1538.0,strun_wraith_set
286,286,2020-11-24,42.1,8,4.9,▲,29.0,13.2,4.0,1602.0,snipetron_vandal_set
287,287,2020-11-24,143.7,14,-3.7,▼,7.0,-2.5,5.0,2229.0,lato_vandal_set
281,281,2020-11-24,50.2,1,-2.2,▼,16.0,-4.2,-1.0,1175.0,twin_vipers_wraith_set
285,285,2020-11-24,21.8,7,0.7,▲,13.0,3.3,3.0,1816.0,furax_wraith_set
280,280,2020-11-24,42.0,7,1.5,▲,-18.0,3.7,0.0,2300.0,pathocyst_set
287,287,2020-11-24,40.4,25,0.5,▲,54.0,1.3,16.0,7089.0,imperator_vandal_set
133,133,2020-11-24,41.6,23,-1.5,▼,-46.0,-3.5,-9.0,6696.0,panthera_prime_set
133,133,2020-11-24,23.7,38,-0.5,▼,-49.0,-2.1,10.0,7458.0,karyst_prime_set
287,287,2020-11-24,27.6,6,-0.6,▼,-2.0,-2.1,1.0,2710.0,rakta_cernos
64,64,2020-11-24,33.2,99,-0.3,▼,-5.0,-0.9,-99.0,12067.0,melee_riven_mod_(veiled)
64,64,2020-11-24,6.8,98,-0.2,▼,4.0,-2.9,-27.0,6566.0,pistol_riven_mod_(veiled)
64,64,2020-11-24,26.8,113,0.7,▲,-1.0,2.7,-89.0,11238.0,rifle_riven_mod_(veiled)
64,64,2020-11-24,10.0,51,-0.3,▼,-13.0,-2.9,25.0,2661.0,zaw_riven_mod_(veiled)
64,64,2020-11-24,24.3,48,2.6,▲,6.0,12.0,-6.0,1775.0,shotgun_riven_mod_(veiled)
64,64,2020-11-24,9.3,29,0.1,▲,8.0,1.1,7.0,1692.0,kitgun_riven_mod_(veiled)
64,64,2020-11-24,9.9,38,-0.2,▼,-3.0,-2.0,7.0,2601.0,xata
64,64,2020-11-24,10.1,39,0.0,-,-4.0,0.0,11.0,2594.0,jahu
64,64,2020-11-24,9.2,39,-0.4,▼,-1.0,-4.2,13.0,2563.0,vome
64,64,2020-11-24,10.2,25,-0.3,▼,0.0,-2.9,-6.0,2628.0,fass
64,64,2020-11-24,9.2,45,-0.7,▼,0.0,-7.1,-1.0,2559.0,ris
64,64,2020-11-24,9.7,30,-0.7,▼,-1.0,-6.7,-18.0,2565.0,khra
64,64,2020-11-24,10.2,25,-0.2,▼,-1.0,-1.9,-15.0,2542.0,netra
64,64,2020-11-24,9.9,39,-0.2,▼,3.0,-2.0,-6.0,2554.0,lohk
64,64,2020-11-24,146.8,19,-1.5,▼,-8.0,-1.0,-3.0,1526.0,legendary_fusion_core
62,62,2020-11-24,209.0,4,13.0,▲,23.0,6.6,3.0,201.0,prisma_shade
61,61,2020-11-24,74.9,3,1.0,▲,2.0,1.4,2.0,236.0,prisma_gorgon
125,125,2020-11-24,134.0,3,-3.0,▼,1.0,-2.2,1.0,350.0,vengeful_chill_(kuva_lich_ephemera)
140,140,2020-11-24,146.2,8,-7.5,▼,5.0,-4.9,3.0,1260.0,vengeful_charge_(kuva_lich_ephemera)
138,138,2020-11-24,86.1,3,-1.6,▼,13.0,-1.8,0.0,684.0,vengeful_toxin_(kuva_lich_ephemera)
124,124,2020-11-24,106.5,1,1.0,▲,-7.0,0.9,-1.0,360.0,vengeful_pull_(kuva_lich_ephemera)
136,136,2020-11-24,104.0,3,2.0,▲,-8.0,2.0,2.0,559.0,vengeful_trickster_(kuva_lich_ephemera)
276,276,2020-11-24,76.3,3,-3.2,▼,34.0,-4.0,-6.0,1518.0,vulkar_wraith
287,287,2020-11-24,31.4,9,-1.5,▼,14.0,-4.6,-2.0,3523.0,sancti_tigris
287,287,2020-11-24,25.2,16,-2.0,▼,2.0,-7.4,-1.0,3917.0,vaykor_hek
287,287,2020-11-24,33.9,12,0.0,-,8.0,0.0,-3.0,3390.0,synoid_simulor
286,286,2020-11-24,35.9,11,-0.4,▼,-9.0,-1.1,-5.0,4724.0,secura_penta
248,248,2020-11-24,35.7,1,-0.4,▼,1.0,-1.1,-2.0,962.0,quanta_vandal
276,276,2020-11-24,94.2,3,5.0,▲,36.0,5.6,-3.0,1682.0,prisma_grinlok
285,285,2020-11-24,60.8,6,3.6,▲,23.0,6.3,-1.0,2181.0,supra_vandal
257,257,2020-11-24,55.6,5,1.9,▲,22.0,3.5,3.0,1121.0,prisma_tetra
264,264,2020-11-24,108.1,4,2.6,▲,28.0,2.5,3.0,1321.0,prisma_grakata
202,202,2020-11-24,59.2,3,-0.8,▼,4.0,-1.3,2.0,726.0,viper_wraith
287,287,2020-11-24,27.7,10,0.7,▲,-2.0,2.6,0.0,2468.0,vaykor_marelok
287,287,2020-11-24,33.5,9,1.2,▲,-2.0,3.7,-5.0,3293.0,synoid_gammacor
286,286,2020-11-24,28.9,6,-0.4,▼,11.0,-1.4,4.0,2364.0,rakta_ballistica
270,270,2020-11-24,117.7,5,9.6,▲,20.0,8.9,-1.0,1524.0,mara_detron
251,251,2020-11-24,45.0,5,0.5,▲,34.0,1.1,1.0,1095.0,prisma_angstrum
287,287,2020-11-24,32.1,12,0.3,▲,-2.0,0.9,-1.0,2885.0,secura_dual_cestra
270,270,2020-11-24,99.8,1,-0.3,▼,24.0,-0.3,-4.0,1234.0,prisma_twin_gremlins
287,287,2020-11-24,31.4,5,0.9,▲,4.0,3.0,-2.0,2587.0,telos_akbolto
287,287,2020-11-24,30.4,13,-1.1,▼,3.0,-3.5,1.0,3167.0,sancti_castanas
274,274,2020-11-24,71.2,2,3.9,▲,20.0,5.8,1.0,1411.0,prisma_skana
267,267,2020-11-24,95.2,1,5.8,▲,28.0,6.5,0.0,1345.0,prisma_dual_cleavers
263,263,2020-11-24,59.2,1,-1.5,▼,31.0,-2.5,-1.0,1084.0,machete_wraith
239,239,2020-11-24,42.1,7,-0.7,▼,29.0,-1.6,5.0,1077.0,prova_vandal
287,287,2020-11-24,30.8,13,-0.4,▼,-3.0,-1.3,-4.0,4437.0,rakta_dark_dagger
238,238,2020-11-24,45.5,3,-13.1,▼,24.0,-22.4,-6.0,1069.0,prisma_obex
287,287,2020-11-24,28.6,12,-2.5,▼,5.0,-8.0,0.0,2559.0,vaykor_sydon
287,287,2020-11-24,36.7,14,0.5,▲,6.0,1.4,8.0,3137.0,synoid_heliocor
287,287,2020-11-24,34.2,13,0.7,▲,-18.0,2.1,-1.0,3300.0,sancti_magistar
287,287,2020-11-24,33.2,5,0.3,▲,2.0,0.9,-2.0,3017.0,telos_boltor
287,287,2020-11-24,35.9,15,0.0,-,3.0,0.0,3.0,3329.0,secura_lecta
245,245,2020-11-24,16.2,7,0.4,▲,-17.0,2.5,-8.0,3314.0,aerodynamic
243,243,2020-11-24,13.4,12,0.2,▲,18.0,1.5,-1.0,4542.0,brief_respite
245,245,2020-11-24,17.5,20,-0.4,▼,61.0,-2.2,-9.0,9736.0,corrosive_projection
244,244,2020-11-24,23.2,5,-0.6,▼,16.0,-2.5,-1.0,1673.0,dead_eye
197,197,2020-11-24,24.0,1,1.0,▲,-10.0,4.3,0.0,464.0,empowered_blades
245,245,2020-11-24,18.6,5,0.2,▲,33.0,1.1,-7.0,2022.0,enemy_radar
245,245,2020-11-24,19.1,12,0.4,▲,56.0,2.1,-8.0,5273.0,energy_siphon
245,245,2020-11-24,33.6,15,-0.3,▼,3.0,-0.9,0.0,8775.0,growing_power
244,244,2020-11-24,26.0,3,-0.2,▼,42.0,-0.8,-3.0,1886.0,loot_detector
236,236,2020-11-24,4.5,1,0.2,▲,20.0,4.7,-3.0,850.0,mecha_empowered
204,204,2020-11-24,8.5,1,0.0,-,6.0,0.0,-1.0,520.0,physique
245,245,2020-11-24,6.4,7,0.4,▲,1.0,6.7,-5.0,10460.0,pistol_amp
245,245,2020-11-24,17.9,13,0.2,▲,1.0,1.1,0.0,5992.0,power_donation
245,245,2020-11-24,21.5,9,-0.3,▼,38.0,-1.4,1.0,2431.0,rejuvenation
237,237,2020-11-24,16.2,6,-0.4,▼,8.0,-2.4,3.0,970.0,rifle_amp
226,226,2020-11-24,20.0,4,0.5,▲,7.0,2.6,2.0,807.0,shield_disruption
226,226,2020-11-24,6.0,2,0.0,-,2.0,0.0,0.0,738.0,shotgun_amp
215,215,2020-11-24,22.8,1,-0.4,▼,-11.0,-1.7,0.0,579.0,speed_holster
245,245,2020-11-24,26.1,3,-1.7,▼,50.0,-6.1,-2.0,1997.0,sprint_boost
234,234,2020-11-24,7.7,1,0.1,▲,-2.0,1.3,0.0,936.0,stand_united
245,245,2020-11-24,24.0,24,0.0,-,52.0,0.0,5.0,7031.0,steel_charge
245,245,2020-11-24,9.8,18,0.5,▲,-4.0,5.4,1.0,5651.0,swift_momentum
245,245,2020-11-24,20.0,61,-0.1,▼,8.0,-0.5,13.0,25434.0,adaptation
98,98,2020-11-24,21.7,7,-0.1,▼,10.0,-0.5,3.0,878.0,medi_ray
95,95,2020-11-24,153.3,6,7.5,▲,21.0,5.1,4.0,945.0,primed_rubedo_lined_barrel
98,98,2020-11-24,4.0,19,-0.1,▼,0.0,-2.4,3.0,1904.0,animal_instinct
98,98,2020-11-24,7.2,6,0.1,▲,4.0,1.4,-3.0,922.0,link_armor
98,98,2020-11-24,8.8,12,-0.1,▼,-3.0,-1.1,4.0,1451.0,link_health
94,94,2020-11-24,5.0,9,-0.1,▼,-6.0,-2.0,3.0,484.0,link_shields
98,98,2020-11-24,86.1,6,0.3,▲,11.0,0.3,-2.0,822.0,primed_animal_instinct
97,97,2020-11-24,74.7,5,-3.9,▼,13.0,-5.0,4.0,466.0,primed_regen
97,97,2020-11-24,8.5,10,0.0,-,2.0,0.0,4.0,1218.0,synth_deconstruct
98,98,2020-11-24,8.7,11,0.1,▲,1.0,1.2,2.0,1440.0,synth_fiber
98,98,2020-11-24,22.5,14,0.1,▲,-4.0,0.4,4.0,2055.0,bite
98,98,2020-11-24,2.9,3,0.0,-,-2.0,0.0,0.0,1356.0,fetch
93,93,2020-11-24,15.5,3,-1.4,▼,5.0,-8.3,1.0,417.0,flame_gland
93,93,2020-11-24,6.5,4,0.0,-,-3.0,0.0,-4.0,674.0,frost_jaw
73,73,2020-11-24,3.6,1,0.0,-,3.0,0.0,-1.0,151.0,hunter_command
98,98,2020-11-24,4.1,7,0.2,▲,3.0,5.1,1.0,763.0,hunter_recovery
96,96,2020-11-24,4.4,4,0.1,▲,3.0,2.3,0.0,507.0,hunter_synergy
98,98,2020-11-24,5.5,10,0.3,▲,-4.0,5.8,9.0,689.0,maul
95,95,2020-11-24,26.9,1,-0.4,▼,4.0,-1.5,-1.0,394.0,shock_collar
98,98,2020-11-24,15.8,2,-0.4,▼,-1.0,-2.5,-5.0,801.0,venom_teeth
85,85,2020-11-24,7.4,3,-0.3,▼,-4.0,-3.9,0.0,308.0,mecha_overdrive
82,82,2020-11-24,4.2,2,0.3,▲,-6.0,7.7,-1.0,268.0,mecha_recharge
98,98,2020-11-24,18.5,10,-0.3,▼,14.0,-1.6,-3.0,1569.0,tek_assault
98,98,2020-11-24,10.9,10,-0.3,▼,-2.0,-2.7,-2.0,2761.0,tek_enhance
74,74,2020-11-24,2.4,2,0.1,▲,3.0,4.3,1.0,169.0,cold_snap
94,94,2020-11-24,5.0,4,0.4,▲,0.0,8.7,1.0,456.0,efficient_transferral
98,98,2020-11-24,16.8,7,0.2,▲,-5.0,1.2,5.0,683.0,energy_amplifier
98,98,2020-11-24,5.4,3,0.0,-,-1.0,0.0,-2.0,935.0,hyperion_thrusters
73,73,2020-11-24,10.6,2,0.8,▲,-1.0,8.2,0.0,175.0,kinetic_diversion
79,79,2020-11-24,4.1,2,-0.3,▼,0.0,-6.8,1.0,178.0,morphic_transformer
84,84,2020-11-24,47.4,1,1.5,▲,3.0,3.3,0.0,235.0,primed_morphic_transformer
96,96,2020-11-24,8.6,2,0.1,▲,6.0,1.2,-6.0,785.0,system_reroute
81,81,2020-11-24,4.8,2,0.0,-,-8.0,0.0,1.0,219.0,ammo_chain
78,78,2020-11-24,7.7,1,0.4,▲,2.0,5.5,-1.0,226.0,archgun_ace
98,98,2020-11-24,4.1,7,0.0,-,0.0,0.0,2.0,911.0,automatic_trigger
98,98,2020-11-24,13.5,12,0.4,▲,-2.0,3.1,6.0,1577.0,charged_bullets
98,98,2020-11-24,8.3,3,0.3,▲,-2.0,3.8,1.0,644.0,combustion_rounds
98,98,2020-11-24,13.9,12,0.6,▲,14.0,4.5,-2.0,1746.0,contamination_casing
98,98,2020-11-24,30.8,13,-1.2,▼,1.0,-3.8,-7.0,2609.0,critical_focus
84,84,2020-11-24,8.8,2,-0.4,▼,1.0,-4.3,1.0,274.0,deadly_efficiency
98,98,2020-11-24,37.5,12,0.3,▲,7.0,0.8,-2.0,2377.0,dual_rounds
98,98,2020-11-24,12.4,7,-0.4,▼,-7.0,-3.1,4.0,1039.0,electrified_barrel
98,98,2020-11-24,7.2,25,0.0,-,-2.0,0.0,11.0,2169.0,hollowed_bullets
97,97,2020-11-24,11.6,9,-0.3,▼,8.0,-2.5,0.0,1469.0,hypothermic_shell
98,98,2020-11-24,16.7,11,-0.1,▼,-6.0,-0.6,3.0,1189.0,magma_chamber
66,66,2020-11-24,12.2,1,1.5,▲,7.0,14.0,-1.0,164.0,quick_reload
96,96,2020-11-24,6.1,3,0.5,▲,-3.0,8.9,-2.0,496.0,venomous_clip
78,78,2020-11-24,8.1,1,0.2,▲,-7.0,2.5,0.0,179.0,zodiac_shred
50,50,2020-11-24,4.9,1,0.2,▲,9.0,4.3,-3.0,78.0,astral_slash
56,56,2020-11-24,5.7,5,0.9,▲,3.0,18.8,0.0,106.0,blazing_steel
80,80,2020-11-24,10.1,12,0.2,▲,-2.0,2.0,5.0,277.0,cryo_coating
71,71,2020-11-24,13.8,11,0.8,▲,4.0,6.2,4.0,284.0,infectious_injection
76,76,2020-11-24,11.5,12,0.3,▲,4.0,2.7,6.0,291.0,ion_infusion
45,45,2020-11-24,7.2,7,-0.2,▼,6.0,-2.7,6.0,85.0,poisonous_sting
68,68,2020-11-24,67.8,3,1.0,▲,9.0,1.5,2.0,144.0,searing_steel
86,86,2020-11-24,24.8,6,0.0,-,-10.0,0.0,3.0,584.0,saxum_carapace
87,87,2020-11-24,3.6,9,0.0,-,3.0,0.0,-4.0,805.0,carnis_carapace
55,55,2020-11-24,7.6,2,0.0,-,6.0,0.0,-1.0,203.0,necramech_blitz
88,88,2020-11-24,11.9,24,-1.3,▼,-18.0,-9.8,7.0,1571.0,necramech_continuity
60,60,2020-11-24,4.3,1,-0.1,▼,-2.0,-2.3,-4.0,245.0,necramech_fury
76,76,2020-11-24,8.6,4,0.2,▲,-10.0,2.4,-3.0,690.0,necramech_intensify
63,63,2020-11-24,7.6,1,-1.0,▼,-10.0,-11.6,-2.0,248.0,necramech_pressure_point
73,73,2020-11-24,7.5,3,-0.9,▼,1.0,-10.7,-2.0,429.0,necramech_reach
83,83,2020-11-24,6.5,3,-0.9,▼,-8.0,-12.2,2.0,1198.0,necramech_redirection
64,64,2020-11-24,9.5,3,0.1,▲,-7.0,1.1,2.0,686.0,necramech_refuel
73,73,2020-11-24,47.6,14,-27.5,▼,0.0,-36.6,4.0,275.0,necramech_seismic_wave
78,78,2020-11-24,9.8,2,-0.5,▼,-2.0,-4.9,-3.0,744.0,necramech_slipstream
88,88,2020-11-24,15.1,17,-3.5,▼,0.0,-18.8,-3.0,1437.0,necramech_steel_fiber
72,72,2020-11-24,67.3,55,-43.0,▼,6.0,-39.0,-10.0,855.0,necramech_streamline
82,82,2020-11-24,81.3,34,-58.2,▼,-1.0,-41.7,-1.0,473.0,necramech_thrusters
67,67,2020-11-24,9.0,3,0.0,-,-5.0,0.0,-1.0,1193.0,necramech_vitality
77,77,2020-11-24,12.8,11,-3.8,▼,4.0,-22.9,3.0,662.0,necramech_stretch
239,239,2020-11-24,3.9,2,0.0,-,-6.0,0.0,-7.0,1338.0,agility_drift
245,245,2020-11-24,4.0,9,-0.7,▼,4.0,-14.9,-2.0,3802.0,armored_agility
245,245,2020-11-24,5.5,6,-0.2,▼,6.0,-3.5,-15.0,6800.0,augur_message
245,245,2020-11-24,17.5,33,-0.5,▼,27.0,-2.8,-4.0,12970.0,augur_reach
245,245,2020-11-24,26.2,49,-0.6,▼,-17.0,-2.2,10.0,15600.0,augur_secrets
238,238,2020-11-24,5.0,3,0.2,▲,6.0,4.2,2.0,1314.0,aviator
245,245,2020-11-24,13.6,69,-0.1,▼,6.0,-0.7,-5.0,22773.0,blind_rage
245,245,2020-11-24,8.1,22,0.1,▲,13.0,1.2,0.0,6831.0,coaction_drift
245,245,2020-11-24,13.0,24,-0.1,▼,25.0,-0.8,-12.0,12505.0,constitution
245,245,2020-11-24,5.2,35,-0.1,▼,-1.0,-1.9,4.0,8396.0,continuity
245,245,2020-11-24,8.4,46,-0.5,▼,12.0,-5.6,-4.0,11979.0,cunning_drift
229,229,2020-11-24,3.2,1,0.2,▲,-12.0,6.7,-2.0,879.0,endurance_drift
241,241,2020-11-24,3.8,2,-0.1,▼,7.0,-2.6,-3.0,1364.0,enemy_sense
245,245,2020-11-24,45.1,8,-2.4,▼,7.0,-5.1,2.0,3030.0,energy_conversion
245,245,2020-11-24,11.6,10,-0.3,▼,0.0,-2.5,4.0,4661.0,equilibrium
245,245,2020-11-24,15.5,71,0.5,▲,-1.0,3.3,2.0,22181.0,fleeting_expertise
