,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
134,134,2020-06-24,39.8,52,0.5,▲,-13.0,1.3,22.0,9333.0,shedu_set
134,134,2020-06-24,298.0,8,-1.5,▼,12.0,-0.5,3.0,700.0,braton_vandal_set
132,132,2020-06-24,24.3,6,0.0,-,11.0,0.0,0.0,692.0,dera_vandal_set
131,131,2020-06-24,40.5,4,1.3,▲,0.0,3.3,-1.0,627.0,karak_wraith_set
132,132,2020-06-24,7.5,4,-0.4,▼,-1.0,-5.1,0.0,972.0,gorgon_wraith_set
132,132,2020-06-24,36.7,4,0.5,▲,9.0,1.4,0.0,644.0,latron_wraith_set
134,134,2020-06-24,43.1,4,1.9,▲,2.0,4.6,1.0,772.0,strun_wraith_set
134,134,2020-06-24,29.3,5,0.7,▲,8.0,2.4,-1.0,784.0,snipetron_vandal_set
134,134,2020-06-24,143.9,10,0.5,▲,3.0,0.3,1.0,1041.0,lato_vandal_set
134,134,2020-06-24,33.6,4,-2.0,▼,5.0,-5.6,3.0,596.0,twin_vipers_wraith_set
134,134,2020-06-24,18.2,6,0.2,▲,12.0,1.1,-1.0,886.0,furax_wraith_set
134,134,2020-06-24,51.9,11,-1.2,▼,-4.0,-2.3,-6.0,1337.0,pathocyst_set
134,134,2020-06-24,46.8,28,0.5,▲,27.0,1.1,16.0,3548.0,imperator_vandal_set
134,134,2020-06-24,29.5,6,-0.1,▼,0.0,-0.3,-1.0,1332.0,rakta_cernos
127,127,2020-06-24,67.5,3,2.7,▲,18.0,4.2,-1.0,746.0,vulkar_wraith
134,134,2020-06-24,32.6,7,0.2,▲,10.0,0.6,1.0,1735.0,sancti_tigris
134,134,2020-06-24,25.1,13,-0.2,▼,3.0,-0.8,2.0,1876.0,vaykor_hek
134,134,2020-06-24,29.9,9,0.0,-,-1.0,0.0,0.0,1666.0,synoid_simulor
133,133,2020-06-24,36.2,44,1.0,▲,1.0,2.8,33.0,1837.0,secura_penta
122,122,2020-06-24,36.5,3,-1.1,▼,-9.0,-2.9,1.0,467.0,quanta_vandal
132,132,2020-06-24,65.2,4,1.5,▲,14.0,2.4,0.0,947.0,prisma_grinlok
134,134,2020-06-24,45.4,7,-1.5,▼,13.0,-3.2,4.0,1150.0,supra_vandal
121,121,2020-06-24,46.4,1,0.0,-,7.0,0.0,-1.0,570.0,prisma_tetra
92,92,2020-06-24,46.3,1,2.8,▲,7.0,6.4,-3.0,320.0,viper_wraith
134,134,2020-06-24,22.5,6,0.3,▲,-6.0,1.4,-2.0,1198.0,vaykor_marelok
134,134,2020-06-24,30.3,13,0.0,-,-7.0,0.0,8.0,1581.0,synoid_gammacor
133,133,2020-06-24,25.7,10,0.0,-,5.0,0.0,0.0,1139.0,rakta_ballistica
128,128,2020-06-24,79.2,4,0.1,▲,9.0,0.1,1.0,753.0,mara_detron
119,119,2020-06-24,95.0,2,1.5,▲,28.0,1.6,-1.0,398.0,prisma_angstrum
134,134,2020-06-24,33.5,10,-0.4,▼,-6.0,-1.2,1.0,1316.0,secura_dual_cestra
128,128,2020-06-24,71.6,3,-2.0,▼,13.0,-2.7,0.0,607.0,prisma_twin_gremlins
134,134,2020-06-24,29.2,10,-0.9,▼,-3.0,-3.0,4.0,1211.0,telos_akbolto
134,134,2020-06-24,31.0,15,0.0,-,-2.0,0.0,8.0,1570.0,sancti_castanas
128,128,2020-06-24,35.6,5,0.3,▲,3.0,0.8,0.0,788.0,prisma_skana
122,122,2020-06-24,56.4,3,-2.5,▼,13.0,-4.2,-4.0,732.0,prisma_dual_cleavers
124,124,2020-06-24,57.8,2,1.5,▲,13.0,2.7,-4.0,502.0,machete_wraith
114,114,2020-06-24,34.2,20,-0.4,▼,11.0,-1.2,17.0,553.0,prova_vandal
134,134,2020-06-24,29.0,9,1.1,▲,-2.0,3.9,-4.0,2312.0,rakta_dark_dagger
110,110,2020-06-24,82.8,1,0.0,-,18.0,0.0,-3.0,422.0,prisma_obex
134,134,2020-06-24,27.2,3,0.9,▲,-1.0,3.4,-7.0,1178.0,vaykor_sydon
134,134,2020-06-24,32.9,10,0.2,▲,-1.0,0.6,1.0,1481.0,synoid_heliocor
134,134,2020-06-24,33.1,12,0.9,▲,-11.0,2.8,2.0,1538.0,sancti_magistar
134,134,2020-06-24,32.9,13,0.2,▲,9.0,0.6,1.0,1426.0,telos_boltor
134,134,2020-06-24,38.6,10,0.0,-,5.0,0.0,4.0,1602.0,secura_lecta
92,92,2020-06-24,17.9,20,-1.3,▼,-8.0,-6.8,7.0,613.0,aerodynamic
90,90,2020-06-24,8.0,9,-0.4,▼,3.0,-4.8,0.0,845.0,brief_respite
67,67,2020-06-24,3.4,3,0.0,-,-4.0,0.0,1.0,237.0,combat_discipline
92,92,2020-06-24,18.9,18,-1.9,▼,31.0,-9.1,-9.0,3904.0,corrosive_projection
92,92,2020-06-24,23.4,4,0.0,-,-1.0,0.0,-10.0,741.0,dead_eye
79,79,2020-06-24,23.8,3,-2.2,▼,-14.0,-8.5,1.0,196.0,empowered_blades
92,92,2020-06-24,33.6,4,0.7,▲,22.0,2.1,-2.0,800.0,enemy_radar
92,92,2020-06-24,14.3,22,-0.2,▼,19.0,-1.4,1.0,2091.0,energy_siphon
92,92,2020-06-24,27.6,35,-1.0,▼,-10.0,-3.5,-7.0,4018.0,growing_power
92,92,2020-06-24,25.9,5,-1.4,▼,17.0,-5.1,0.0,778.0,loot_detector
88,88,2020-06-24,3.5,3,0.1,▲,5.0,2.9,2.0,346.0,mecha_empowered
67,67,2020-06-24,3.0,2,0.0,-,-6.0,0.0,0.0,124.0,melee_guidance
74,74,2020-06-24,5.1,2,0.0,-,2.0,0.0,-3.0,170.0,physique
92,92,2020-06-24,5.8,38,-0.3,▼,-2.0,-4.9,-6.0,4529.0,pistol_amp
92,92,2020-06-24,15.6,23,0.0,-,-5.0,0.0,11.0,2190.0,power_donation
92,92,2020-06-24,25.9,4,-2.7,▼,20.0,-9.4,-12.0,932.0,rejuvenation
89,89,2020-06-24,14.8,1,0.3,▲,3.0,2.1,-7.0,431.0,rifle_amp
83,83,2020-06-24,6.5,1,-0.3,▼,-5.0,-4.4,-2.0,239.0,shepherd
87,87,2020-06-24,19.2,1,-0.4,▼,9.0,-2.0,0.0,381.0,shield_disruption
90,90,2020-06-24,4.1,1,-0.1,▼,-4.0,-2.4,-6.0,312.0,shotgun_amp
85,85,2020-06-24,13.9,5,0.3,▲,-2.0,2.2,2.0,242.0,speed_holster
92,92,2020-06-24,34.7,6,-0.7,▼,26.0,-2.0,2.0,807.0,sprint_boost
90,90,2020-06-24,6.9,6,0.0,-,3.0,0.0,3.0,399.0,stand_united
92,92,2020-06-24,28.3,32,0.0,-,23.0,0.0,8.0,2806.0,steel_charge
92,92,2020-06-24,8.8,4,0.2,▲,-4.0,2.3,-11.0,1755.0,swift_momentum
19,19,2020-06-24,4.3,1,-0.4,▼,1.0,-8.5,-1.0,28.0,toxin_resistance
92,92,2020-06-24,14.5,49,-0.5,▼,-7.0,-3.3,-18.0,9516.0,adaptation
80,80,2020-06-24,5.4,3,0.0,-,4.0,0.0,-3.0,226.0,aero_vantage
91,91,2020-06-24,2.7,1,-0.1,▼,-8.0,-3.6,-3.0,670.0,agility_drift
92,92,2020-06-24,4.1,15,-0.1,▼,5.0,-2.4,3.0,1556.0,armored_agility
87,87,2020-06-24,3.4,4,0.0,-,-8.0,0.0,3.0,387.0,augur_accord
92,92,2020-06-24,3.7,21,-0.2,▼,0.0,-5.1,2.0,2718.0,augur_message
92,92,2020-06-24,13.6,45,-0.7,▼,1.0,-4.9,0.0,5060.0,augur_reach
92,92,2020-06-24,24.1,72,-1.0,▼,-25.0,-4.0,23.0,6576.0,augur_secrets
91,91,2020-06-24,4.9,5,0.4,▲,-3.0,8.9,1.0,565.0,aviator
92,92,2020-06-24,12.0,72,-1.5,▼,-2.0,-11.1,-33.0,9115.0,blind_rage
92,92,2020-06-24,4.8,15,0.2,▲,3.0,4.3,-7.0,2295.0,coaction_drift
92,92,2020-06-24,13.3,39,-0.3,▼,6.0,-2.2,3.0,4945.0,constitution
92,92,2020-06-24,4.9,32,-0.1,▼,-9.0,-2.0,6.0,3460.0,continuity
92,92,2020-06-24,5.1,36,-0.3,▼,-3.0,-5.6,-2.0,4682.0,cunning_drift
89,89,2020-06-24,2.3,2,0.0,-,-5.0,0.0,-1.0,403.0,endurance_drift
92,92,2020-06-24,3.4,4,0.2,▲,3.0,6.2,-1.0,498.0,enemy_sense
92,92,2020-06-24,44.5,8,1.0,▲,-2.0,2.3,-6.0,1324.0,energy_conversion
92,92,2020-06-24,15.0,18,-0.3,▼,2.0,-2.0,-3.0,1865.0,equilibrium
26,26,2020-06-24,2.2,1,0.0,-,2.0,0.0,0.0,49.0,firewalker
92,92,2020-06-24,14.2,97,-0.7,▼,-2.0,-4.7,21.0,8775.0,fleeting_expertise
92,92,2020-06-24,1.9,10,0.1,▲,-6.0,5.6,4.0,1163.0,flow
73,73,2020-06-24,2.5,3,0.1,▲,3.0,4.2,1.0,181.0,fortitude
92,92,2020-06-24,3.8,12,0.2,▲,1.0,5.6,2.0,1125.0,gladiator_aegis
92,92,2020-06-24,7.2,8,0.4,▲,3.0,5.9,1.0,1018.0,gladiator_finesse
92,92,2020-06-24,4.6,9,-0.1,▼,-12.0,-2.1,-18.0,1821.0,gladiator_resolve
92,92,2020-06-24,4.4,6,-0.3,▼,1.0,-6.4,-1.0,770.0,handspring
92,92,2020-06-24,44.8,10,-1.4,▼,-15.0,-3.0,-5.0,1721.0,health_conversion
92,92,2020-06-24,4.6,38,0.0,-,5.0,0.0,5.0,3097.0,hunter_adrenaline
92,92,2020-06-24,2.4,2,0.0,-,2.0,0.0,-8.0,1036.0,intensify
54,54,2020-06-24,2.0,1,0.0,-,-6.0,0.0,0.0,89.0,master_thief
92,92,2020-06-24,13.4,104,-0.7,▼,-2.0,-5.0,-1.0,9250.0,narrow_minded
92,92,2020-06-24,5.0,16,-0.1,▼,-5.0,-2.0,-5.0,2811.0,natural_talent
92,92,2020-06-24,11.3,94,-1.0,▼,-6.0,-8.1,-7.0,8485.0,overextended
92,92,2020-06-24,4.1,51,0.1,▲,-10.0,2.5,6.0,6149.0,power_drift
92,92,2020-06-24,92.0,17,1.0,▲,43.0,1.1,-10.0,3540.0,primed_continuity
92,92,2020-06-24,78.2,23,-0.1,▼,29.0,-0.1,2.0,2423.0,primed_flow
92,92,2020-06-24,13.7,15,0.5,▲,18.0,3.8,2.0,1709.0,rolling_guard
92,92,2020-06-24,13.2,10,0.3,▲,7.0,2.3,-8.0,1717.0,speed_drift
62,62,2020-06-24,1.7,1,0.0,-,-3.0,0.0,0.0,142.0,stealth_drift
85,85,2020-06-24,10.5,4,-0.3,▼,-5.0,-2.8,3.0,387.0,strain_consume
92,92,2020-06-24,2.1,17,0.2,▲,0.0,10.5,11.0,909.0,streamline
83,83,2020-06-24,3.5,5,0.0,-,-11.0,0.0,4.0,351.0,streamlined_form
68,68,2020-06-24,2.8,1,0.2,▲,0.0,7.7,0.0,152.0,stretch
91,91,2020-06-24,6.9,5,0.0,-,-6.0,0.0,0.0,487.0,sure_footed
92,92,2020-06-24,3.9,2,0.0,-,-7.0,0.0,-1.0,539.0,synth_reflex
92,92,2020-06-24,12.8,71,-0.8,▼,-7.0,-5.9,-53.0,8974.0,transient_fortitude
92,92,2020-06-24,4.0,10,0.2,▲,7.0,5.3,5.0,1071.0,vigilante_pursuit
77,77,2020-06-24,2.5,4,0.0,-,0.0,0.0,2.0,223.0,vigilante_vigor
92,92,2020-06-24,6.4,22,-0.3,▼,-7.0,-4.5,12.0,1973.0,vigor
92,92,2020-06-24,14.5,7,-0.3,▼,-4.0,-2.0,-1.0,1046.0,vigorous_swap
66,66,2020-06-24,1.9,13,0.0,-,-2.0,0.0,-41.0,1272.0,arcane_consequence
38,38,2020-06-24,1.2,6,0.2,▲,-2.0,20.0,5.0,438.0,arcane_ice
72,72,2020-06-24,2.2,66,0.2,▲,-4.0,10.0,44.0,1655.0,arcane_momentum
77,77,2020-06-24,4.2,55,-0.3,▼,0.0,-6.7,18.0,4544.0,arcane_nullifier
62,62,2020-06-24,1.3,25,0.0,-,0.0,0.0,12.0,1176.0,arcane_tempo
38,38,2020-06-24,1.4,1,0.0,-,2.0,0.0,-14.0,547.0,arcane_warmth
56,56,2020-06-24,2.8,8,0.2,▲,-6.0,7.7,7.0,662.0,arcane_healing
78,78,2020-06-24,5.3,12,0.0,-,-6.0,0.0,-17.0,2685.0,arcane_acceleration
57,57,2020-06-24,2.9,44,-0.5,▼,-2.0,-14.7,43.0,806.0,arcane_agility
68,68,2020-06-24,2.4,28,0.0,-,-5.0,0.0,24.0,1585.0,arcane_awakening
78,78,2020-06-24,15.4,73,-0.1,▼,19.0,-0.6,-117.0,12178.0,arcane_guardian
49,49,2020-06-24,2.2,15,-0.2,▼,1.0,-8.3,3.0,685.0,arcane_phantasm
78,78,2020-06-24,6.0,64,-0.3,▼,-11.0,-4.8,-13.0,5490.0,arcane_strike
78,78,2020-06-24,15.6,59,-1.1,▼,-1.0,-6.6,14.0,3433.0,arcane_aegis
78,78,2020-06-24,11.7,48,-0.2,▼,-18.0,-1.7,10.0,3782.0,arcane_precision
77,77,2020-06-24,7.6,40,0.0,-,3.0,0.0,38.0,1267.0,arcane_pulse
71,71,2020-06-24,8.8,4,-0.4,▼,0.0,-4.3,3.0,1033.0,arcane_ultimatum
76,76,2020-06-24,2.6,44,0.0,-,1.0,0.0,33.0,2331.0,arcane_trickery
78,78,2020-06-24,7.0,116,0.2,▲,-2.0,2.9,27.0,6647.0,arcane_velocity
62,62,2020-06-24,2.0,5,-0.2,▼,3.0,-9.1,-11.0,1277.0,arcane_arachne
78,78,2020-06-24,8.1,91,0.0,-,-6.0,0.0,-8.0,4435.0,arcane_avenger
78,78,2020-06-24,13.3,46,-0.1,▼,-6.0,-0.7,-33.0,6547.0,arcane_fury
78,78,2020-06-24,4.8,22,0.1,▲,-8.0,2.1,-24.0,2606.0,arcane_rage
78,78,2020-06-24,16.4,43,0.2,▲,-12.0,1.2,6.0,5203.0,arcane_barrier
78,78,2020-06-24,30.2,51,0.2,▲,22.0,0.7,-60.0,19316.0,arcane_energize
78,78,2020-06-24,29.1,85,-0.9,▼,10.0,-3.0,-25.0,12029.0,arcane_grace
75,75,2020-06-24,4.3,14,0.1,▲,-11.0,2.4,1.0,1533.0,arcane_blade_charger
70,70,2020-06-24,3.0,8,0.0,-,-12.0,0.0,6.0,1018.0,arcane_bodyguard
78,78,2020-06-24,12.3,56,0.9,▲,-6.0,7.9,-2.0,4813.0,arcane_pistoleer
73,73,2020-06-24,3.9,9,-0.1,▼,-4.0,-2.5,8.0,1583.0,arcane_primary_charger
78,78,2020-06-24,4.7,29,0.0,-,-19.0,0.0,3.0,2296.0,arcane_tanker
63,63,2020-06-24,2.7,51,0.1,▲,-8.0,3.8,46.0,1131.0,magus_vigor
21,21,2020-06-24,5.0,1,0.0,-,2.0,0.0,-4.0,123.0,magus_cadence
23,23,2020-06-24,6.8,8,0.6,▲,-11.0,9.7,-15.0,212.0,magus_cloud
77,77,2020-06-24,4.4,12,0.0,-,-11.0,0.0,-9.0,2325.0,magus_elevate
22,22,2020-06-24,4.6,3,-0.8,▼,-1.0,-14.8,1.0,88.0,magus_revert
77,77,2020-06-24,9.2,30,-0.1,▼,-15.0,-1.1,-5.0,2910.0,magus_lockdown
77,77,2020-06-24,9.0,12,-0.6,▼,-15.0,-6.2,-6.0,1768.0,magus_repair
46,46,2020-06-24,6.2,1,0.3,▲,4.0,5.1,-3.0,351.0,virtuos_strike
57,57,2020-06-24,3.5,31,-0.1,▼,-2.0,-2.8,22.0,541.0,virtuos_shadow
34,34,2020-06-24,4.8,1,0.0,-,-2.0,0.0,0.0,157.0,pax_bolt
58,58,2020-06-24,4.9,4,0.1,▲,-2.0,2.1,-6.0,542.0,pax_seeker
59,59,2020-06-24,7.3,4,-0.4,▼,-1.0,-5.2,3.0,461.0,exodia_force
50,50,2020-06-24,8.3,2,0.0,-,-1.0,0.0,-4.0,275.0,exodia_hunt
78,78,2020-06-24,43.8,19,-0.5,▼,5.0,-1.1,-9.0,3461.0,exodia_contagion
37,37,2020-06-24,9.4,1,0.0,-,-2.0,0.0,0.0,141.0,exodia_epidemic
78,78,2020-06-24,8.3,57,0.0,-,3.0,0.0,26.0,4781.0,hunter_munitions
78,78,2020-06-24,5.9,31,0.1,▲,-6.0,1.7,9.0,3312.0,vigilante_armaments
78,78,2020-06-24,5.0,3,0.3,▲,1.0,6.4,-9.0,935.0,vigilante_fervor
78,78,2020-06-24,10.4,14,-0.6,▼,-3.0,-5.5,2.0,1071.0,vigilante_offense
78,78,2020-06-24,27.0,35,-0.3,▼,-9.0,-1.1,-3.0,3157.0,vigilante_supplies
27,27,2020-06-24,4.7,1,0.0,-,-4.0,0.0,-1.0,46.0,agile_aim
9,9,2020-06-24,101.0,1,-1.0,▼,3.0,-1.0,0.0,17.0,ammo_drum
78,78,2020-06-24,105.5,3,-1.6,▼,4.0,-1.5,-5.0,910.0,argon_scope
78,78,2020-06-24,13.7,19,0.0,-,11.0,0.0,5.0,1640.0,bladed_rounds
77,77,2020-06-24,3.0,5,-0.2,▼,-7.0,-6.2,-3.0,601.0,critical_delay
76,76,2020-06-24,7.1,13,0.2,▲,-1.0,2.9,9.0,425.0,fanged_fusillade
73,73,2020-06-24,3.2,1,0.0,-,0.0,0.0,0.0,275.0,firestorm
78,78,2020-06-24,41.3,28,-1.8,▼,3.0,-4.2,5.0,1954.0,hammer_shot
78,78,2020-06-24,12.0,80,-0.9,▼,-5.0,-7.0,-25.0,7207.0,heavy_caliber
77,77,2020-06-24,4.1,3,0.2,▲,-5.0,5.1,0.0,440.0,hellfire
78,78,2020-06-24,49.4,12,-0.1,▼,-3.0,-0.2,-5.0,2156.0,high_voltage
22,22,2020-06-24,4.1,2,-0.1,▼,1.0,-2.4,0.0,31.0,hush
78,78,2020-06-24,5.0,32,0.0,-,-4.0,0.0,-1.0,3261.0,malignant_force
72,72,2020-06-24,13.6,3,0.9,▲,-1.0,7.1,0.0,258.0,piercing_caliber
78,78,2020-06-24,90.5,14,2.5,▲,23.0,2.8,0.0,1215.0,primed_cryo_rounds
71,71,2020-06-24,26.4,3,-0.2,▼,0.0,-0.8,0.0,278.0,primed_fast_hands
78,78,2020-06-24,16.5,44,-0.3,▼,-10.0,-1.8,16.0,3273.0,rime_rounds
37,37,2020-06-24,1.7,2,0.0,-,2.0,0.0,1.0,71.0,serration
78,78,2020-06-24,3.8,4,0.0,-,-3.0,0.0,-1.0,456.0,shred
78,78,2020-06-24,3.4,29,0.1,▲,-6.0,3.0,4.0,2540.0,split_chamber
74,74,2020-06-24,3.5,1,0.2,▲,-2.0,6.1,-2.0,216.0,terminal_velocity
78,78,2020-06-24,7.6,25,0.2,▲,-6.0,2.7,7.0,1989.0,thermite_rounds
78,78,2020-06-24,6.1,33,-0.3,▼,-10.0,-4.7,7.0,2401.0,vile_acceleration
78,78,2020-06-24,3.6,18,0.1,▲,1.0,2.9,-6.0,2127.0,vital_sense
76,76,2020-06-24,2.5,7,0.1,▲,2.0,4.2,1.0,308.0,wildfire
53,53,2020-06-24,9.9,3,-0.1,▼,-6.0,-1.0,2.0,96.0,guided_ordnance
68,68,2020-06-24,4.0,1,0.3,▲,2.0,8.1,0.0,168.0,rifle_ammo_mutation
