,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
166,2020-07-27,19.3,6,-1.6,▼,14.0,-7.7,-11.0,1052.0
167,2020-07-28,18.9,8,-0.4,▼,13.0,-2.1,2.0,1060.0
168,2020-07-29,18.7,5,-0.2,▼,12.0,-1.1,-3.0,1065.0
169,2020-07-30,19.1,8,0.4,▲,13.0,2.1,3.0,1073.0
170,2020-07-31,19.6,6,0.5,▲,14.0,2.6,-2.0,1079.0
171,2020-08-01,20.4,6,0.8,▲,15.0,4.1,0.0,1085.0
172,2020-08-02,20.8,7,0.4,▲,16.0,2.0,1.0,1092.0
173,2020-08-03,20.5,14,-0.3,▼,15.0,-1.4,7.0,1106.0
174,2020-08-04,20.3,6,-0.2,▼,14.0,-1.0,-8.0,1112.0
175,2020-08-05,19.7,6,-0.6,▼,13.0,-3.0,0.0,1118.0
176,2020-08-06,18.8,11,-0.9,▼,12.0,-4.6,5.0,1129.0
177,2020-08-07,18.8,6,0.0,-,12.0,0.0,-5.0,1135.0
178,2020-08-08,19.2,8,0.4,▲,13.0,2.1,2.0,1143.0
179,2020-08-09,19.4,12,0.2,▲,14.0,1.0,4.0,1155.0
180,2020-08-10,19.5,6,0.1,▲,15.0,0.5,-6.0,1161.0
181,2020-08-11,19.3,11,-0.2,▼,14.0,-1.0,5.0,1172.0
182,2020-08-12,19.3,4,0.0,-,14.0,0.0,-7.0,1176.0
183,2020-08-13,19.2,7,-0.1,▼,13.0,-0.5,3.0,1183.0
184,2020-08-14,18.7,9,-0.5,▼,12.0,-2.6,2.0,1192.0
185,2020-08-15,18.7,23,0.0,-,12.0,0.0,14.0,1215.0
186,2020-08-16,18.5,10,-0.2,▼,11.0,-1.1,-13.0,1225.0
187,2020-08-17,19.6,7,1.1,▲,12.0,5.9,-3.0,1232.0
188,2020-08-18,19.2,4,-0.4,▼,11.0,-2.0,-3.0,1236.0
189,2020-08-19,19.7,7,0.5,▲,12.0,2.6,3.0,1243.0
190,2020-08-20,19.5,6,-0.2,▼,11.0,-1.0,-1.0,1249.0
191,2020-08-21,20.0,4,0.5,▲,12.0,2.6,-2.0,1253.0
192,2020-08-22,19.0,12,-1.0,▼,11.0,-5.0,8.0,1265.0
193,2020-08-23,19.8,6,0.8,▲,12.0,4.2,-6.0,1271.0
194,2020-08-24,19.3,13,-0.5,▼,11.0,-2.5,7.0,1284.0
195,2020-08-25,19.5,5,0.2,▲,12.0,1.0,-8.0,1289.0
196,2020-08-26,19.1,6,-0.4,▼,11.0,-2.1,1.0,1295.0
197,2020-08-27,18.4,3,-0.7,▼,10.0,-3.7,-3.0,1298.0
198,2020-08-28,18.2,7,-0.2,▼,9.0,-1.1,4.0,1305.0
199,2020-08-29,18.7,6,0.5,▲,10.0,2.7,-1.0,1311.0
200,2020-08-30,18.6,4,-0.1,▼,9.0,-0.5,-2.0,1315.0
201,2020-08-31,18.2,8,-0.4,▼,8.0,-2.2,4.0,1323.0
202,2020-09-01,18.8,6,0.6,▲,9.0,3.3,-2.0,1329.0
203,2020-09-02,18.7,4,-0.1,▼,8.0,-0.5,-2.0,1333.0
204,2020-09-03,18.6,4,-0.1,▼,7.0,-0.5,0.0,1337.0
205,2020-09-04,18.2,2,-0.4,▼,6.0,-2.2,-2.0,1339.0
206,2020-09-05,19.1,3,0.9,▲,7.0,4.9,1.0,1342.0
207,2020-09-06,19.1,5,0.0,-,7.0,0.0,2.0,1347.0
208,2020-09-07,19.1,5,0.0,-,7.0,0.0,0.0,1352.0
209,2020-09-08,20.0,9,0.9,▲,8.0,4.7,4.0,1361.0
210,2020-09-09,20.0,5,0.0,-,8.0,0.0,-4.0,1366.0
211,2020-09-10,19.6,4,-0.4,▼,7.0,-2.0,-1.0,1370.0
212,2020-09-11,19.6,5,0.0,-,7.0,0.0,1.0,1375.0
213,2020-09-12,19.2,7,-0.4,▼,6.0,-2.0,2.0,1382.0
214,2020-09-13,18.2,7,-1.0,▼,5.0,-5.2,0.0,1389.0
215,2020-09-14,17.7,4,-0.5,▼,4.0,-2.7,-3.0,1393.0
216,2020-09-15,19.1,4,1.4,▲,5.0,7.9,0.0,1397.0
217,2020-09-16,18.2,4,-0.9,▼,4.0,-4.7,0.0,1401.0
218,2020-09-17,18.7,1,0.5,▲,5.0,2.7,-3.0,1402.0
219,2020-09-18,19.0,6,0.3,▲,6.0,1.6,5.0,1408.0
220,2020-09-19,19.4,9,0.4,▲,7.0,2.1,3.0,1417.0
221,2020-09-20,17.8,6,-1.6,▼,6.0,-8.2,-3.0,1423.0
222,2020-09-21,18.4,4,0.6,▲,7.0,3.4,-2.0,1427.0
223,2020-09-22,18.9,7,0.5,▲,8.0,2.7,3.0,1434.0
224,2020-09-23,18.2,16,-0.7,▼,7.0,-3.7,9.0,1450.0
225,2020-09-24,18.5,8,0.3,▲,8.0,1.6,-8.0,1458.0
226,2020-09-25,19.2,5,0.7,▲,9.0,3.8,-3.0,1463.0
227,2020-09-26,19.0,4,-0.2,▼,8.0,-1.0,-1.0,1467.0
228,2020-09-27,17.8,5,-1.2,▼,7.0,-6.3,1.0,1472.0
229,2020-09-28,18.3,8,0.5,▲,8.0,2.8,3.0,1480.0
230,2020-09-29,17.5,3,-0.8,▼,7.0,-4.4,-5.0,1483.0
231,2020-09-30,17.5,5,0.0,-,7.0,0.0,2.0,1488.0
232,2020-10-01,17.3,8,-0.2,▼,6.0,-1.1,3.0,1496.0
233,2020-10-02,17.5,5,0.2,▲,7.0,1.2,-3.0,1501.0
234,2020-10-03,17.1,2,-0.4,▼,6.0,-2.3,-3.0,1503.0
235,2020-10-04,17.9,10,0.8,▲,7.0,4.7,8.0,1513.0
236,2020-10-05,17.1,3,-0.8,▼,6.0,-4.5,-7.0,1516.0
237,2020-10-06,17.4,4,0.3,▲,7.0,1.8,1.0,1520.0
238,2020-10-07,17.6,3,0.2,▲,8.0,1.1,-1.0,1523.0
239,2020-10-08,18.0,3,0.4,▲,9.0,2.3,0.0,1526.0
240,2020-10-09,18.2,4,0.2,▲,10.0,1.1,1.0,1530.0
241,2020-10-10,19.3,10,1.1,▲,11.0,6.0,6.0,1540.0
242,2020-10-11,19.7,9,0.4,▲,12.0,2.1,-1.0,1549.0
243,2020-10-12,20.3,9,0.6,▲,13.0,3.0,0.0,1558.0
244,2020-10-13,20.9,4,0.6,▲,14.0,3.0,-5.0,1562.0
245,2020-10-14,20.9,6,0.0,-,14.0,0.0,2.0,1568.0
246,2020-10-15,19.6,4,-1.3,▼,13.0,-6.2,-2.0,1572.0
247,2020-10-16,19.7,9,0.1,▲,14.0,0.5,5.0,1581.0
248,2020-10-17,19.4,2,-0.3,▼,13.0,-1.5,-7.0,1583.0
249,2020-10-18,18.8,10,-0.6,▼,12.0,-3.1,8.0,1593.0
250,2020-10-19,19.1,3,0.3,▲,13.0,1.6,-7.0,1596.0
251,2020-10-20,20.1,7,1.0,▲,14.0,5.2,4.0,1603.0
252,2020-10-21,20.1,8,0.0,-,14.0,0.0,1.0,1611.0
253,2020-10-23,19.9,5,-0.2,▼,13.0,-1.0,-3.0,1616.0
254,2020-10-24,19.9,8,0.0,-,13.0,0.0,3.0,1624.0
255,2020-10-25,19.7,11,-0.2,▼,12.0,-1.0,3.0,1635.0
256,2020-10-26,19.2,4,-0.5,▼,11.0,-2.5,-7.0,1639.0
257,2020-10-27,20.0,5,0.8,▲,12.0,4.2,1.0,1644.0
258,2020-10-28,20.7,6,0.7,▲,13.0,3.5,1.0,1650.0
259,2020-10-29,20.6,7,-0.1,▼,12.0,-0.5,1.0,1657.0
260,2020-10-30,20.6,7,0.0,-,12.0,0.0,0.0,1664.0
261,2020-10-31,20.8,9,0.2,▲,13.0,1.0,2.0,1673.0
262,2020-11-01,20.5,10,-0.3,▼,12.0,-1.4,1.0,1683.0
263,2020-11-02,19.7,6,-0.8,▼,11.0,-3.9,-4.0,1689.0
264,2020-11-03,19.7,5,0.0,-,11.0,0.0,-1.0,1694.0
265,2020-11-04,20.2,7,0.5,▲,12.0,2.5,2.0,1701.0
266,2020-11-05,20.5,6,0.3,▲,13.0,1.5,-1.0,1707.0
267,2020-11-06,19.8,4,-0.7,▼,12.0,-3.4,-2.0,1711.0
268,2020-11-07,20.7,10,0.9,▲,13.0,4.5,6.0,1721.0
269,2020-11-08,21.1,10,0.4,▲,14.0,1.9,0.0,1731.0
270,2020-11-09,20.5,4,-0.6,▼,13.0,-2.8,-6.0,1735.0
271,2020-11-10,20.5,9,0.0,-,13.0,0.0,5.0,1744.0
272,2020-11-11,21.2,2,0.7,▲,14.0,3.4,-7.0,1746.0
273,2020-11-12,21.1,4,-0.1,▼,13.0,-0.5,2.0,1750.0
274,2020-11-13,21.9,8,0.8,▲,14.0,3.8,4.0,1758.0
275,2020-11-14,22.2,9,0.3,▲,15.0,1.4,1.0,1767.0
276,2020-11-15,22.7,6,0.5,▲,16.0,2.3,-3.0,1773.0
277,2020-11-16,23.2,8,0.5,▲,17.0,2.2,2.0,1781.0
278,2020-11-17,23.1,3,-0.1,▼,16.0,-0.4,-5.0,1784.0
279,2020-11-18,23.0,3,-0.1,▼,15.0,-0.4,0.0,1787.0
280,2020-11-19,22.8,3,-0.2,▼,14.0,-0.9,0.0,1790.0
281,2020-11-20,23.0,3,0.2,▲,15.0,0.9,0.0,1793.0
282,2020-11-21,22.9,6,-0.1,▼,14.0,-0.4,3.0,1799.0
283,2020-11-22,22.0,6,-0.9,▼,13.0,-3.9,0.0,1805.0
284,2020-11-23,21.1,4,-0.9,▼,12.0,-4.1,-2.0,1809.0
285,2020-11-24,21.8,7,0.7,▲,13.0,3.3,3.0,1816.0
286,2020-11-25,22.0,5,0.2,▲,14.0,0.9,-2.0,1821.0
287,2020-11-26,22.1,9,0.1,▲,15.0,0.5,4.0,1830.0
288,2020-11-27,24.4,4,2.3,▲,16.0,10.4,-5.0,1834.0
289,2020-11-28,23.9,4,-0.5,▼,15.0,-2.0,0.0,1838.0
290,2020-11-29,24.7,8,0.8,▲,16.0,3.3,4.0,1846.0
291,2020-11-30,24.8,2,0.1,▲,17.0,0.4,-6.0,1848.0
292,2020-12-01,24.8,1,0.0,-,17.0,0.0,-1.0,1849.0
293,2020-12-02,23.8,10,-1.0,▼,16.0,-4.0,9.0,1859.0
294,2020-12-03,24.8,2,1.0,▲,17.0,4.2,-8.0,1861.0
295,2020-12-04,23.2,4,-1.6,▼,16.0,-6.5,2.0,1865.0
296,2020-12-05,22.8,10,-0.4,▼,15.0,-1.7,6.0,1875.0
297,2020-12-06,22.8,6,0.0,-,15.0,0.0,-4.0,1881.0
298,2020-12-07,22.0,8,-0.8,▼,14.0,-3.5,2.0,1889.0
299,2020-12-08,22.5,8,0.5,▲,15.0,2.3,0.0,1897.0
300,2020-12-09,24.4,11,1.9,▲,16.0,8.4,3.0,1908.0
301,2020-12-10,25.2,8,0.8,▲,17.0,3.3,-3.0,1916.0
302,2020-12-11,24.7,4,-0.5,▼,16.0,-2.0,-4.0,1920.0
303,2020-12-12,27.4,3,2.7,▲,17.0,10.9,-1.0,1923.0
304,2020-12-13,28.4,2,1.0,▲,18.0,3.6,-1.0,1925.0
305,2020-12-14,28.1,6,-0.3,▼,17.0,-1.1,4.0,1931.0
306,2020-12-15,28.7,3,0.6,▲,18.0,2.1,-3.0,1934.0
307,2020-12-16,28.7,7,0.0,-,18.0,0.0,4.0,1941.0
308,2020-12-17,27.5,6,-1.2,▼,17.0,-4.2,-1.0,1947.0
309,2020-12-18,26.5,5,-1.0,▼,16.0,-3.6,-1.0,1952.0
310,2020-12-19,27.0,1,0.5,▲,17.0,1.9,-4.0,1953.0
311,2020-12-20,26.0,4,-1.0,▼,16.0,-3.7,3.0,1957.0
312,2020-12-21,26.5,4,0.5,▲,17.0,1.9,0.0,1961.0
313,2020-12-22,26.3,7,-0.2,▼,16.0,-0.8,3.0,1968.0
314,2020-12-23,25.1,13,-1.2,▼,15.0,-4.6,6.0,1981.0
315,2020-12-24,24.6,3,-0.5,▼,14.0,-2.0,-10.0,1984.0
316,2020-12-25,24.1,9,-0.5,▼,13.0,-2.0,6.0,1993.0
317,2020-12-26,24.1,15,0.0,-,13.0,0.0,6.0,2008.0
318,2020-12-27,24.3,4,0.2,▲,14.0,0.8,-11.0,2012.0
319,2020-12-28,26.4,7,2.1,▲,15.0,8.6,3.0,2019.0
320,2020-12-29,25.9,5,-0.5,▼,14.0,-1.9,-2.0,2024.0
321,2020-12-30,25.9,10,0.0,-,14.0,0.0,5.0,2034.0
322,2020-12-31,26.4,9,0.5,▲,15.0,1.9,-1.0,2043.0
323,2021-01-01,26.4,6,0.0,-,15.0,0.0,-3.0,2049.0
324,2021-01-02,25.0,10,-1.4,▼,14.0,-5.3,4.0,2059.0
325,2021-01-03,25.7,6,0.7,▲,15.0,2.8,-4.0,2065.0
326,2021-01-04,26.2,6,0.5,▲,16.0,1.9,0.0,2071.0
327,2021-01-05,25.7,5,-0.5,▼,15.0,-1.9,-1.0,2076.0
328,2021-01-06,25.2,8,-0.5,▼,14.0,-1.9,3.0,2084.0
329,2021-01-07,25.7,7,0.5,▲,15.0,2.0,-1.0,2091.0
330,2021-01-08,25.5,6,-0.2,▼,14.0,-0.8,-1.0,2097.0
331,2021-01-09,25.4,7,-0.1,▼,13.0,-0.4,1.0,2104.0
332,2021-01-10,26.2,10,0.8,▲,14.0,3.1,3.0,2114.0
333,2021-01-11,26.7,3,0.5,▲,15.0,1.9,-7.0,2117.0
334,2021-01-12,27.2,2,0.5,▲,16.0,1.9,-1.0,2119.0
335,2021-01-13,26.7,6,-0.5,▼,15.0,-1.8,4.0,2125.0
336,2021-01-14,27.8,2,1.1,▲,16.0,4.1,-4.0,2127.0
337,2021-01-15,28.0,8,0.2,▲,17.0,0.7,6.0,2135.0
338,2021-01-16,27.4,16,-0.6,▼,16.0,-2.1,8.0,2151.0
339,2021-01-17,27.4,4,0.0,-,16.0,0.0,-12.0,2155.0
340,2021-01-18,28.4,7,1.0,▲,17.0,3.6,3.0,2162.0
341,2021-01-19,27.9,6,-0.5,▼,16.0,-1.8,-1.0,2168.0
342,2021-01-20,27.4,4,-0.5,▼,15.0,-1.8,-2.0,2172.0
343,2021-01-21,28.0,14,0.6,▲,16.0,2.2,10.0,2186.0
344,2021-01-22,28.3,3,0.3,▲,17.0,1.1,-11.0,2189.0
345,2021-01-23,26.8,12,-1.5,▼,16.0,-5.3,9.0,2201.0
346,2021-01-24,27.8,6,1.0,▲,17.0,3.7,-6.0,2207.0
347,2021-01-25,28.3,8,0.5,▲,18.0,1.8,2.0,2215.0
348,2021-01-26,28.3,4,0.0,-,18.0,0.0,-4.0,2219.0
349,2021-01-27,28.4,8,0.1,▲,19.0,0.4,4.0,2227.0
