,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
227,227,2020-11-09,3.9,5,-0.1,▼,7.0,-2.5,0.0,1301.0,enemy_sense
230,230,2020-11-09,46.5,7,0.5,▲,5.0,1.1,-17.0,2848.0,energy_conversion
230,230,2020-11-09,12.5,18,-0.3,▼,3.0,-2.3,-4.0,4443.0,equilibrium
230,230,2020-11-09,19.2,57,-0.2,▼,7.0,-1.0,-2.0,21053.0,fleeting_expertise
229,229,2020-11-09,1.8,7,0.0,-,-9.0,0.0,0.0,2408.0,flow
230,230,2020-11-09,3.8,7,0.0,-,1.0,0.0,-9.0,2883.0,gladiator_aegis
230,230,2020-11-09,7.8,26,0.0,-,7.0,0.0,3.0,2670.0,gladiator_finesse
230,230,2020-11-09,5.9,14,-0.1,▼,-19.0,-1.7,-3.0,5342.0,gladiator_resolve
230,230,2020-11-09,5.8,5,-0.3,▼,-8.0,-4.9,-12.0,2256.0,handspring
230,230,2020-11-09,48.8,9,0.0,-,-13.0,0.0,-13.0,4137.0,health_conversion
230,230,2020-11-09,5.4,28,-0.4,▼,3.0,-6.9,9.0,7627.0,hunter_adrenaline
230,230,2020-11-09,2.5,6,-0.3,▼,8.0,-10.7,2.0,2445.0,intensify
107,107,2020-11-09,2.9,1,0.0,-,1.0,0.0,0.0,171.0,master_thief
230,230,2020-11-09,16.5,75,-0.3,▼,14.0,-1.8,-16.0,22086.0,narrow_minded
230,230,2020-11-09,6.7,19,0.0,-,6.0,0.0,-6.0,7109.0,natural_talent
230,230,2020-11-09,16.2,50,-0.2,▼,7.0,-1.2,-54.0,21058.0,overextended
230,230,2020-11-09,6.6,43,-0.1,▼,-13.0,-1.5,-9.0,14865.0,power_drift
230,230,2020-11-09,83.3,23,0.6,▲,98.0,0.7,-20.0,9074.0,primed_continuity
230,230,2020-11-09,83.1,17,-1.8,▼,72.0,-2.1,-23.0,6331.0,primed_flow
230,230,2020-11-09,17.0,24,0.1,▲,14.0,0.6,-5.0,5103.0,rolling_guard
230,230,2020-11-09,23.0,10,0.8,▲,18.0,3.6,2.0,4172.0,speed_drift
216,216,2020-11-09,8.3,2,0.6,▲,-10.0,7.8,-2.0,952.0,strain_consume
229,229,2020-11-09,2.5,5,0.5,▲,2.0,25.0,-1.0,2127.0,streamline
174,174,2020-11-09,2.1,4,0.0,-,-7.0,0.0,-1.0,369.0,stretch
227,227,2020-11-09,7.0,1,-0.1,▼,-7.0,-1.4,-7.0,1483.0,sure_footed
228,228,2020-11-09,5.0,3,0.1,▲,5.0,2.0,-2.0,1326.0,synth_reflex
142,142,2020-11-09,3.2,1,-0.2,▼,-4.0,-5.9,0.0,253.0,tek_collateral
230,230,2020-11-09,16.7,98,-0.3,▼,8.0,-1.8,21.0,21393.0,transient_fortitude
230,230,2020-11-09,4.3,6,-1.0,▼,5.0,-18.9,-4.0,2552.0,vigilante_pursuit
175,175,2020-11-09,2.5,2,0.2,▲,1.0,8.7,1.0,425.0,vigilante_vigor
230,230,2020-11-09,8.0,14,0.0,-,-1.0,0.0,-7.0,5152.0,vigor
230,230,2020-11-09,18.5,11,0.3,▲,8.0,1.6,7.0,2488.0,vigorous_swap
140,140,2020-11-09,1.5,1,0.0,-,-3.0,0.0,-12.0,2089.0,arcane_consequence
203,203,2020-11-09,2.0,14,-0.1,▼,-6.0,-4.8,-4.0,5230.0,arcane_momentum
215,215,2020-11-09,3.9,69,-0.3,▼,-2.0,-7.1,-61.0,16953.0,arcane_nullifier
151,151,2020-11-09,1.2,6,0.2,▲,-1.0,20.0,-14.0,2443.0,arcane_tempo
191,191,2020-11-09,5.5,13,0.6,▲,2.0,12.2,-38.0,3035.0,arcane_resistance
180,180,2020-11-09,3.8,22,0.2,▲,-2.0,5.6,-6.0,2580.0,arcane_victory
216,216,2020-11-09,5.0,20,0.0,-,6.0,0.0,-19.0,8162.0,arcane_acceleration
129,129,2020-11-09,2.7,1,0.0,-,-4.0,0.0,-25.0,1527.0,arcane_agility
167,167,2020-11-09,3.3,13,-0.5,▼,8.0,-13.2,-14.0,2747.0,arcane_eruption
216,216,2020-11-09,18.1,95,0.2,▲,25.0,1.1,10.0,33333.0,arcane_guardian
216,216,2020-11-09,6.3,53,-0.3,▼,-15.0,-4.5,-53.0,19307.0,arcane_strike
216,216,2020-11-09,13.3,16,0.1,▲,-11.0,0.8,3.0,9330.0,arcane_aegis
216,216,2020-11-09,11.3,24,-0.7,▼,-14.0,-5.8,-16.0,9122.0,arcane_precision
206,206,2020-11-09,7.5,10,-0.2,▼,0.0,-2.6,9.0,3605.0,arcane_pulse
194,194,2020-11-09,5.6,3,-0.4,▼,-10.0,-6.7,-1.0,3271.0,arcane_ultimatum
210,210,2020-11-09,3.5,28,0.3,▲,2.0,9.4,17.0,8635.0,arcane_trickery
216,216,2020-11-09,5.9,22,0.0,-,-3.0,0.0,-93.0,19683.0,arcane_velocity
216,216,2020-11-09,7.1,65,0.1,▲,-9.0,1.4,44.0,13755.0,arcane_avenger
216,216,2020-11-09,23.1,74,0.0,-,19.0,0.0,-43.0,21617.0,arcane_fury
215,215,2020-11-09,4.8,22,0.3,▲,-9.0,6.7,-19.0,8096.0,arcane_rage
216,216,2020-11-09,12.0,35,0.0,-,-17.0,0.0,-9.0,10971.0,arcane_barrier
216,216,2020-11-09,70.3,139,0.5,▲,100.0,0.7,-40.0,42293.0,arcane_energize
216,216,2020-11-09,43.9,67,0.0,-,25.0,0.0,-9.0,27261.0,arcane_grace
203,203,2020-11-09,4.4,28,0.1,▲,-3.0,2.3,22.0,3474.0,arcane_blade_charger
171,171,2020-11-09,3.1,17,0.0,-,-8.0,0.0,16.0,1788.0,arcane_bodyguard
216,216,2020-11-09,10.1,3,0.0,-,-11.0,0.0,-63.0,12243.0,arcane_pistoleer
201,201,2020-11-09,4.0,1,0.2,▲,-2.0,5.3,-21.0,3174.0,arcane_primary_charger
214,214,2020-11-09,4.5,35,0.1,▲,-21.0,2.3,22.0,5587.0,arcane_tanker
211,211,2020-11-09,4.3,6,-0.2,▼,-13.0,-4.4,1.0,6222.0,magus_elevate
214,214,2020-11-09,8.7,3,0.1,▲,-17.0,1.2,-15.0,7887.0,magus_lockdown
60,60,2020-11-09,6.6,9,0.0,-,-5.0,0.0,3.0,289.0,virtuos_fury
126,126,2020-11-09,4.6,7,-0.2,▼,3.0,-4.2,5.0,881.0,virtuos_strike
156,156,2020-11-09,3.7,8,0.0,-,-4.0,0.0,-16.0,1317.0,virtuos_shadow
169,169,2020-11-09,11.6,1,0.1,▲,4.0,0.9,-19.0,1492.0,exodia_hunt
216,216,2020-11-09,7.2,11,0.6,▲,0.0,9.1,-39.0,6133.0,exodia_contagion
90,90,2020-11-09,6.2,45,0.2,▲,-8.0,3.3,20.0,457.0,exodia_epidemic
216,216,2020-11-09,9.0,48,0.1,▲,17.0,1.1,11.0,12733.0,hunter_munitions
130,130,2020-11-09,4.6,1,0.2,▲,6.0,4.5,0.0,256.0,hunter_track
216,216,2020-11-09,5.6,45,0.1,▲,-1.0,1.8,12.0,8279.0,vigilante_armaments
216,216,2020-11-09,4.3,12,0.0,-,1.0,0.0,-3.0,2129.0,vigilante_fervor
216,216,2020-11-09,9.0,9,-0.1,▼,0.0,-1.1,-4.0,2635.0,vigilante_offense
216,216,2020-11-09,18.9,30,-0.1,▼,-5.0,-0.5,-20.0,7575.0,vigilante_supplies
216,216,2020-11-09,6.9,16,0.0,-,-4.0,0.0,-23.0,4056.0,argon_scope
216,216,2020-11-09,10.5,17,0.1,▲,15.0,1.0,7.0,3550.0,bladed_rounds
161,161,2020-11-09,21.9,1,2.7,▲,5.0,14.1,-2.0,439.0,cautious_shot
215,215,2020-11-09,3.8,6,0.1,▲,-1.0,2.7,0.0,1446.0,critical_delay
208,208,2020-11-09,7.9,6,-0.8,▼,-2.0,-9.2,4.0,1002.0,fanged_fusillade
216,216,2020-11-09,47.2,20,0.8,▲,8.0,1.7,9.0,4869.0,hammer_shot
216,216,2020-11-09,14.6,74,0.3,▲,4.0,2.1,17.0,18811.0,heavy_caliber
204,204,2020-11-09,3.2,2,-0.1,▼,-10.0,-3.0,-6.0,891.0,hellfire
216,216,2020-11-09,53.3,14,0.9,▲,20.0,1.7,-6.0,5528.0,high_voltage
216,216,2020-11-09,6.1,23,0.3,▲,-5.0,5.2,-10.0,8363.0,malignant_force
216,216,2020-11-09,54.5,12,3.2,▲,62.0,6.2,-7.0,3344.0,primed_cryo_rounds
192,192,2020-11-09,80.2,11,1.4,▲,28.0,1.8,6.0,643.0,primed_fast_hands
64,64,2020-11-09,3.0,1,-0.4,▼,-2.0,-11.8,0.0,91.0,proton_jet
69,69,2020-11-09,4.1,1,0.2,▲,2.0,5.1,0.0,92.0,rifle_aptitude
216,216,2020-11-09,19.3,32,-0.1,▼,-6.0,-0.5,5.0,8643.0,rime_rounds
212,212,2020-11-09,3.9,5,0.0,-,1.0,0.0,1.0,1179.0,shred
43,43,2020-11-09,3.8,1,-0.4,▼,3.0,-9.5,0.0,60.0,sinister_reach
216,216,2020-11-09,2.5,21,0.0,-,-15.0,0.0,6.0,6342.0,split_chamber
147,147,2020-11-09,2.7,1,0.2,▲,-1.0,8.0,-3.0,360.0,stabilizer
72,72,2020-11-09,2.4,3,-0.3,▼,-9.0,-11.1,2.0,120.0,stormbringer
203,203,2020-11-09,3.2,5,0.0,-,0.0,0.0,2.0,723.0,terminal_velocity
216,216,2020-11-09,7.6,12,0.1,▲,1.0,1.3,-4.0,5109.0,thermite_rounds
156,156,2020-11-09,14.7,2,0.7,▲,8.0,5.0,-1.0,364.0,twitch
216,216,2020-11-09,8.4,44,0.2,▲,2.0,2.4,-11.0,8290.0,vile_acceleration
150,150,2020-11-09,3.4,1,0.3,▲,-6.0,9.7,0.0,341.0,vile_precision
216,216,2020-11-09,3.7,14,0.2,▲,-9.0,5.7,0.0,5762.0,vital_sense
205,205,2020-11-09,2.6,2,-0.1,▼,1.0,-3.7,-1.0,759.0,wildfire
136,136,2020-11-09,7.5,2,0.3,▲,-15.0,4.2,1.0,244.0,guided_ordnance
162,162,2020-11-09,2.9,1,0.0,-,4.0,0.0,-1.0,607.0,tainted_mag
162,162,2020-11-09,1.6,3,0.1,▲,-5.0,6.7,0.0,332.0,accelerated_blast
79,79,2020-11-09,4.6,1,-0.2,▼,-3.0,-4.2,0.0,112.0,ammo_stock
196,196,2020-11-09,45.3,7,0.4,▲,8.0,0.9,-6.0,3339.0,blaze
99,99,2020-11-09,3.6,1,0.2,▲,2.0,5.9,-2.0,173.0,burdened_magazine
196,196,2020-11-09,3.0,3,0.1,▲,7.0,3.4,-10.0,1504.0,chilling_reload
191,191,2020-11-09,3.6,7,-0.1,▼,1.0,-2.7,-2.0,1049.0,frail_momentum
196,196,2020-11-09,8.0,10,-0.2,▼,-9.0,-2.4,-2.0,3778.0,frigid_blast
194,194,2020-11-09,8.1,6,0.0,-,-5.0,0.0,-3.0,1639.0,laser_sight
86,86,2020-11-09,80.6,1,-0.2,▼,17.0,-0.2,-1.0,181.0,primed_cleanse_corpus
195,195,2020-11-09,36.3,2,0.6,▲,2.0,1.7,-2.0,1854.0,primed_charged_shell
196,196,2020-11-09,58.4,6,-1.5,▼,37.0,-2.5,-15.0,2880.0,primed_point_blank
195,195,2020-11-09,30.3,8,1.0,▲,-20.0,3.4,0.0,1542.0,primed_ravage
94,94,2020-11-09,114.0,4,3.6,▲,9.0,3.3,3.0,180.0,primed_shotgun_ammo_mutation
187,187,2020-11-09,3.0,2,0.2,▲,4.0,7.1,1.0,738.0,ravage
196,196,2020-11-09,7.5,12,-0.2,▼,-2.0,-2.6,7.0,3453.0,scattering_inferno
125,125,2020-11-09,2.6,1,0.0,-,0.0,0.0,0.0,238.0,seeking_fury
196,196,2020-11-09,33.8,7,0.1,▲,-8.0,0.3,-7.0,2986.0,shell_shock
150,150,2020-11-09,2.8,1,0.2,▲,-3.0,7.7,-1.0,331.0,shotgun_ammo_mutation
135,135,2020-11-09,4.0,2,-0.4,▼,-3.0,-9.1,0.0,307.0,shrapnel_shot
107,107,2020-11-09,4.1,1,-0.2,▼,11.0,-4.7,0.0,222.0,silent_battery
195,195,2020-11-09,8.4,3,0.1,▲,-10.0,1.2,-1.0,1494.0,sweeping_serration
196,196,2020-11-09,3.7,8,-0.3,▼,0.0,-7.5,-1.0,2905.0,toxic_barrage
196,196,2020-11-09,5.3,15,0.0,-,1.0,0.0,-3.0,3815.0,vicious_spread
195,195,2020-11-09,3.6,5,0.1,▲,1.0,2.9,1.0,1536.0,depleted_reload
194,194,2020-11-09,470.5,7,3.5,▲,22.0,0.7,-1.0,1755.0,primed_chamber
191,191,2020-11-09,2.9,5,-0.3,▼,1.0,-9.4,-1.0,1034.0,arrow_mutation
183,183,2020-11-09,39.5,6,1.6,▲,13.0,4.2,1.0,1085.0,split_flights
196,196,2020-11-09,5.9,20,-0.4,▼,-8.0,-6.3,-7.0,6897.0,anemic_agility
196,196,2020-11-09,3.6,11,0.1,▲,3.0,2.9,5.0,1599.0,augur_pact
190,190,2020-11-09,6.8,7,0.1,▲,-2.0,1.5,-2.0,969.0,augur_seeker
196,196,2020-11-09,4.2,45,0.0,-,-6.0,0.0,8.0,7571.0,barrel_diffusion
151,151,2020-11-09,9.0,2,0.4,▲,0.0,4.7,1.0,441.0,bore
154,154,2020-11-09,2.6,1,-0.3,▼,-16.0,-10.3,0.0,381.0,concealed_explosives
50,50,2020-11-09,1.4,1,0.2,▲,0.0,16.7,-1.0,68.0,convulsion
152,152,2020-11-09,2.6,1,-0.2,▼,3.0,-7.1,0.0,384.0,creeping_bullseye
185,185,2020-11-09,16.9,7,0.1,▲,25.0,0.6,2.0,780.0,eject_magazine
66,66,2020-11-09,56.0,4,-1.0,▼,1.0,-1.8,0.0,230.0,saxum_spittle
72,72,2020-11-09,6.8,10,0.1,▲,3.0,1.5,1.0,677.0,carnis_stinger
196,196,2020-11-09,8.5,18,0.0,-,-1.0,0.0,-18.0,5950.0,frostbite
119,119,2020-11-09,24.6,2,-1.0,▼,-10.0,-3.9,1.0,256.0,fulmination
169,169,2020-11-09,3.2,4,0.2,▲,-8.0,6.7,2.0,506.0,hollow_point
111,111,2020-11-09,2.1,1,0.2,▲,5.0,10.5,0.0,194.0,hornet_strike
183,183,2020-11-09,5.1,2,0.3,▲,-1.0,6.2,0.0,833.0,hydraulic_crosshairs
196,196,2020-11-09,57.2,11,-2.0,▼,45.0,-3.4,-5.0,4354.0,jolt
196,196,2020-11-09,17.3,40,0.4,▲,27.0,2.4,-7.0,10277.0,lethal_torrent
196,196,2020-11-09,7.3,24,0.0,-,3.0,0.0,-11.0,7225.0,magnum_force
194,194,2020-11-09,7.5,4,0.0,-,-5.0,0.0,3.0,1361.0,maim
196,196,2020-11-09,8.6,10,0.2,▲,13.0,2.4,2.0,2028.0,pathogen_rounds
186,186,2020-11-09,3.9,2,-0.1,▼,3.0,-2.5,-2.0,788.0,pistol_ammo_mutation
196,196,2020-11-09,4.3,16,0.1,▲,-1.0,2.4,-2.0,4398.0,pistol_pestilence
102,102,2020-11-09,36.8,5,-14.9,▼,4.0,-28.8,-6.0,261.0,primed_expel_corpus
78,78,2020-11-09,21.6,3,-4.7,▼,-11.0,-17.9,-6.0,171.0,primed_expel_corrupted
68,68,2020-11-09,36.9,4,-1.5,▼,6.0,-3.9,-15.0,204.0,primed_expel_grineer
73,73,2020-11-09,25.9,11,-5.5,▼,1.0,-17.5,4.0,188.0,primed_expel_infested
196,196,2020-11-09,90.2,12,0.0,-,24.0,0.0,4.0,2014.0,primed_heated_charge
196,196,2020-11-09,83.8,7,-1.4,▼,32.0,-1.6,-7.0,3529.0,primed_pistol_gambit
196,196,2020-11-09,49.0,6,-0.5,▼,45.0,-1.0,-6.0,3058.0,primed_target_cracker
134,134,2020-11-09,9.1,2,-0.3,▼,5.0,-3.2,0.0,232.0,ruinous_extension
30,30,2020-11-09,6.4,4,0.0,-,0.0,0.0,3.0,46.0,strafing_slide
136,136,2020-11-09,2.0,5,0.0,-,-3.0,0.0,4.0,252.0,stunning_speed
185,185,2020-11-09,3.5,2,0.0,-,-8.0,0.0,0.0,867.0,target_cracker
171,171,2020-11-09,14.1,2,0.3,▲,9.0,2.2,0.0,500.0,auger_strike
196,196,2020-11-09,10.9,52,-0.3,▼,-5.0,-2.7,-46.0,15000.0,berserker
196,196,2020-11-09,10.9,84,-0.4,▼,1.0,-3.5,-14.0,17448.0,blood_rush
196,196,2020-11-09,14.5,9,-0.3,▼,4.0,-2.0,2.0,2713.0,body_count
196,196,2020-11-09,11.6,12,0.0,-,-4.0,0.0,3.0,3597.0,buzz_kill
157,157,2020-11-09,4.5,5,0.2,▲,6.0,4.7,4.0,422.0,collision_force
196,196,2020-11-09,6.9,50,-0.2,▼,-45.0,-2.8,-50.0,18552.0,condition_overload
196,196,2020-11-09,8.7,39,-0.4,▼,-14.0,-4.4,-7.0,10139.0,corrupt_charge
193,193,2020-11-09,4.6,2,0.1,▲,5.0,2.2,1.0,1048.0,covert_lethality
196,196,2020-11-09,5.0,20,-0.3,▼,2.0,-5.7,-17.0,8271.0,drifting_contact
40,40,2020-11-09,2.4,4,0.0,-,9.0,0.0,3.0,74.0,energy_channel
196,196,2020-11-09,8.2,21,-0.1,▼,2.0,-1.2,4.0,3543.0,focus_energy
196,196,2020-11-09,20.6,36,-0.2,▼,8.0,-1.0,-25.0,7898.0,gladiator_might
196,196,2020-11-09,3.9,7,-0.1,▼,-4.0,-2.5,-13.0,2350.0,gladiator_rush
196,196,2020-11-09,19.0,32,-0.1,▼,-9.0,-0.5,2.0,6162.0,gladiator_vice
196,196,2020-11-09,7.3,16,-0.2,▼,-3.0,-2.7,-10.0,3938.0,healing_return
59,59,2020-11-09,3.2,1,0.0,-,8.0,0.0,-1.0,105.0,heavy_trauma
195,195,2020-11-09,3.7,4,0.0,-,7.0,0.0,2.0,986.0,jagged_edge
153,153,2020-11-09,2.5,3,0.1,▲,1.0,4.2,2.0,352.0,killing_blow
196,196,2020-11-09,3.1,6,-0.1,▼,1.0,-3.1,3.0,1274.0,life_strike
192,192,2020-11-09,6.5,12,0.1,▲,-10.0,1.6,6.0,1483.0,maiming_strike
66,66,2020-11-09,2.8,3,0.6,▲,7.0,27.3,2.0,107.0,organ_shatter
196,196,2020-11-09,46.3,16,0.0,-,68.0,0.0,-11.0,4112.0,primed_fever_strike
196,196,2020-11-09,93.4,20,0.0,-,44.0,0.0,10.0,4685.0,primed_pressure_point
196,196,2020-11-09,78.1,13,1.9,▲,45.0,2.5,-22.0,5762.0,primed_reach
104,104,2020-11-09,155.3,1,-6.0,▼,18.0,-3.7,0.0,305.0,primed_smite_grineer
84,84,2020-11-09,106.1,1,2.2,▲,12.0,2.1,-6.0,222.0,primed_smite_infested
114,114,2020-11-09,5.1,2,0.5,▲,-3.0,10.9,1.0,189.0,proton_snap
196,196,2020-11-09,8.2,22,0.0,-,-9.0,0.0,-1.0,4485.0,quickening
37,37,2020-11-09,2.4,2,0.2,▲,5.0,9.1,1.0,62.0,relentless_combination
161,161,2020-11-09,3.0,1,0.0,-,-2.0,0.0,-1.0,334.0,rending_strike
135,135,2020-11-09,6.1,1,0.0,-,2.0,0.0,0.0,294.0,seismic_wave
196,196,2020-11-09,5.9,15,0.4,▲,12.0,7.3,-14.0,4445.0,spoiled_strike
182,182,2020-11-09,14.6,1,0.0,-,1.0,0.0,-3.0,782.0,strain_infection
184,184,2020-11-09,9.2,4,-0.1,▼,-2.0,-1.1,1.0,708.0,true_punishment
196,196,2020-11-09,8.7,29,0.0,-,3.0,0.0,-14.0,7656.0,vicious_frost
196,196,2020-11-09,5.4,40,0.1,▲,-4.0,1.9,-1.0,6539.0,virulent_scourge
196,196,2020-11-09,5.3,12,0.0,-,4.0,0.0,-3.0,4766.0,volcanic_edge
196,196,2020-11-09,50.3,9,1.3,▲,30.0,2.7,-11.0,4162.0,voltaic_strike
196,196,2020-11-09,27.8,45,-0.1,▼,38.0,-0.4,-55.0,14911.0,weeping_wounds
169,169,2020-11-09,4.0,2,0.2,▲,1.0,5.3,1.0,581.0,whirlwind
64,64,2020-11-09,2.2,1,0.0,-,4.0,0.0,-7.0,188.0,carnis_mandible
58,58,2020-11-09,9.1,2,0.6,▲,-4.0,7.1,-1.0,167.0,jugulus_barbs
195,195,2020-11-09,3.9,13,0.0,-,-5.0,0.0,-3.0,2322.0,astral_twilight
196,196,2020-11-09,4.4,6,-0.1,▼,-1.0,-2.2,-2.0,1231.0,atlantis_vulcan
189,189,2020-11-09,4.8,4,0.5,▲,1.0,11.6,-5.0,937.0,bleeding_willow
183,183,2020-11-09,2.5,2,-0.2,▼,5.0,-7.4,-1.0,908.0,blind_justice
187,187,2020-11-09,2.9,8,0.2,▲,-3.0,7.4,7.0,772.0,brutal_tide
196,196,2020-11-09,50.7,26,0.0,-,4.0,0.0,-4.0,6820.0,bullet_dance
192,192,2020-11-09,4.7,8,0.1,▲,-6.0,2.2,2.0,861.0,carving_mantis
196,196,2020-11-09,3.6,9,0.1,▲,7.0,2.9,-5.0,2214.0,cleaving_whirlwind
79,79,2020-11-09,2.3,1,0.0,-,4.0,0.0,-5.0,118.0,coiling_viper
196,196,2020-11-09,7.6,17,-0.4,▼,-10.0,-5.0,8.0,2463.0,crimson_dervish
196,196,2020-11-09,9.1,9,0.1,▲,2.0,1.1,-13.0,4341.0,crushing_ruin
194,194,2020-11-09,15.1,1,0.0,-,6.0,0.0,-1.0,945.0,cyclone_kraken
196,196,2020-11-09,5.0,6,-0.1,▼,-4.0,-2.0,3.0,1774.0,decisive_judgement
195,195,2020-11-09,3.8,1,0.1,▲,-4.0,2.7,-4.0,1123.0,defiled_snapdragon
182,182,2020-11-09,4.3,3,0.3,▲,-4.0,7.5,0.0,752.0,eleventh_storm
196,196,2020-11-09,14.6,5,0.2,▲,11.0,1.4,-5.0,2424.0,final_harbinger
192,192,2020-11-09,4.0,6,0.0,-,7.0,0.0,1.0,869.0,flailing_branch
194,194,2020-11-09,10.3,1,-0.1,▼,5.0,-1.0,-3.0,1000.0,four_riders
187,187,2020-11-09,8.7,2,-0.2,▼,6.0,-2.2,-7.0,1021.0,gleaming_talon
159,159,2020-11-09,2.5,1,0.2,▲,-9.0,8.7,-1.0,331.0,gnashing_payara
196,196,2020-11-09,9.8,34,0.0,-,-4.0,0.0,3.0,9608.0,high_noon
117,117,2020-11-09,3.6,1,-0.2,▼,9.0,-5.3,0.0,220.0,homing_fang
181,181,2020-11-09,4.3,4,0.0,-,3.0,0.0,-2.0,819.0,pointed_wind
63,63,2020-11-09,2.1,1,0.0,-,3.0,0.0,0.0,82.0,reaping_spiral
190,190,2020-11-09,8.7,3,-0.1,▼,1.0,-1.1,-1.0,920.0,rending_crane
193,193,2020-11-09,3.7,3,0.1,▲,1.0,2.8,-7.0,1253.0,shimmering_blight
23,23,2020-11-09,2.8,1,0.1,▲,9.0,3.7,0.0,34.0,sinking_talon
190,190,2020-11-09,4.2,4,0.0,-,2.0,0.0,-1.0,1256.0,slicing_feathers
196,196,2020-11-09,8.8,29,0.1,▲,14.0,1.1,-1.0,4417.0,sovereign_outcast
196,196,2020-11-09,9.4,5,-0.6,▼,17.0,-6.0,-6.0,1780.0,stalking_fan
195,195,2020-11-09,8.8,10,-0.2,▼,-10.0,-2.2,6.0,1507.0,stinging_thorn
196,196,2020-11-09,9.1,5,0.0,-,-19.0,0.0,-3.0,2013.0,swooping_falcon
196,196,2020-11-09,38.0,16,-1.5,▼,6.0,-3.8,-15.0,4707.0,tempo_royale
195,195,2020-11-09,4.3,7,0.0,-,-3.0,0.0,0.0,1245.0,tranquil_cleave
196,196,2020-11-09,10.5,9,-0.3,▼,19.0,-2.8,-3.0,1492.0,twirling_spire
196,196,2020-11-09,16.1,9,-0.4,▼,22.0,-2.4,-7.0,2449.0,vengeful_revenant
196,196,2020-11-09,9.0,5,-0.5,▼,5.0,-5.3,-7.0,1974.0,vermillion_storm
165,165,2020-11-09,2.0,1,0.0,-,-6.0,0.0,0.0,520.0,vulpine_mask
