,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
140,140,2020-06-01,85.1,28,0.2,▲,13.0,0.2,-4.0,4936.0,banshee_prime_set
140,140,2020-06-01,46.8,25,-0.3,▼,-19.0,-0.6,-29.0,5890.0,oberon_prime_set
140,140,2020-06-01,90.1,64,-0.9,▼,-36.0,-1.0,0.0,10628.0,nekros_prime_set
140,140,2020-06-01,197.2,35,1.5,▲,30.0,0.8,-6.0,7925.0,volt_prime_set
140,140,2020-06-01,29.4,68,-0.1,▼,-27.0,-0.3,-24.0,13322.0,atlas_prime_set
140,140,2020-06-01,52.1,46,0.8,▲,-39.0,1.6,-1.0,6402.0,baza_prime_set
140,140,2020-06-01,70.0,13,0.6,▲,9.0,0.9,6.0,1758.0,boar_prime_set
140,140,2020-06-01,49.5,10,-0.1,▼,-5.0,-0.2,-3.0,1745.0,boltor_prime_set
140,140,2020-06-01,7.9,15,0.2,▲,2.0,2.6,-3.0,2961.0,braton_prime_set
140,140,2020-06-01,7.2,10,-0.2,▼,1.0,-2.7,-7.0,1564.0,burston_prime_set
140,140,2020-06-01,50.2,16,-1.5,▼,11.0,-2.9,2.0,1975.0,cernos_prime_set
140,140,2020-06-01,56.9,10,-1.3,▼,5.0,-2.2,-4.0,1747.0,latron_prime_set
140,140,2020-06-01,9.8,10,0.0,-,-8.0,0.0,-3.0,2642.0,paris_prime_set
140,140,2020-06-01,24.9,43,0.1,▲,10.0,0.4,-20.0,7629.0,rubico_prime_set
140,140,2020-06-01,64.9,35,-3.0,▼,3.0,-4.4,-3.0,3228.0,soma_prime_set
140,140,2020-06-01,14.0,18,0.1,▲,-9.0,0.7,5.0,3203.0,stradavar_prime_set
140,140,2020-06-01,22.6,10,0.6,▲,-12.0,2.7,2.0,2155.0,sybaris_prime_set
140,140,2020-06-01,39.1,12,0.0,-,13.0,0.0,2.0,2515.0,tiberon_prime_set
140,140,2020-06-01,31.2,26,-0.6,▼,-11.0,-1.9,5.0,3416.0,tigris_prime_set
140,140,2020-06-01,84.1,13,-0.5,▼,8.0,-0.6,-16.0,2696.0,vectis_prime_set
140,140,2020-06-01,25.3,18,0.8,▲,-6.0,3.3,-1.0,3357.0,zhuge_prime_set
140,140,2020-06-01,52.9,13,-0.3,▼,18.0,-0.6,-1.0,1849.0,akbolto_prime_set
138,138,2020-06-01,12.9,10,0.0,-,-1.0,0.0,-1.0,711.0,akbronco_prime_set
140,140,2020-06-01,36.3,10,1.4,▲,-5.0,4.0,-21.0,3186.0,akjagara_prime_set
139,139,2020-06-01,43.5,6,0.5,▲,3.0,1.2,-8.0,1423.0,aklex_prime_set
140,140,2020-06-01,80.7,32,-0.6,▼,-40.0,-0.7,-2.0,4895.0,aksomati_prime_set
140,140,2020-06-01,89.1,16,0.0,-,10.0,0.0,-7.0,2104.0,akstiletto_prime_set
140,140,2020-06-01,126.8,10,1.6,▲,14.0,1.3,2.0,1168.0,akvasto_prime_set
140,140,2020-06-01,36.8,8,0.3,▲,15.0,0.8,-7.0,2032.0,ballistica_prime_set
140,140,2020-06-01,11.3,17,0.2,▲,-4.0,1.8,-5.0,2413.0,bronco_prime_set
140,140,2020-06-01,70.1,15,0.1,▲,18.0,0.1,3.0,2152.0,euphona_prime_set
140,140,2020-06-01,57.7,11,0.5,▲,1.0,0.9,1.0,1597.0,hikou_prime_set
140,140,2020-06-01,8.4,15,0.2,▲,-12.0,2.4,-8.0,3322.0,lex_prime_set
140,140,2020-06-01,31.3,32,0.0,-,24.0,0.0,-8.0,5088.0,pyrana_prime_set
140,140,2020-06-01,63.8,3,0.5,▲,18.0,0.8,-13.0,1397.0,sicarus_prime_set
140,140,2020-06-01,107.4,9,2.4,▲,6.0,2.3,-2.0,1186.0,spira_prime_set
140,140,2020-06-01,40.8,29,-4.9,▼,-4.0,-10.7,3.0,2846.0,vasto_prime_set
139,139,2020-06-01,80.7,14,0.1,▲,37.0,0.1,10.0,1092.0,ankyros_prime_set
140,140,2020-06-01,38.2,16,-0.7,▼,14.0,-1.8,-9.0,2533.0,dakra_prime_set
140,140,2020-06-01,29.5,18,-0.1,▼,12.0,-0.3,2.0,2997.0,destreza_prime_set
140,140,2020-06-01,109.7,24,-6.0,▼,10.0,-5.2,-17.0,1384.0,dual_kamas_prime_set
140,140,2020-06-01,8.7,10,-0.1,▼,-13.0,-1.1,-5.0,1475.0,fang_prime_set
140,140,2020-06-01,30.5,12,-0.1,▼,14.0,-0.3,-8.0,2476.0,fragor_prime_set
140,140,2020-06-01,22.8,10,-0.5,▼,-21.0,-2.1,-3.0,2643.0,galatine_prime_set
140,140,2020-06-01,93.8,11,-0.1,▼,9.0,-0.1,0.0,1462.0,glaive_prime_set
140,140,2020-06-01,18.3,38,0.3,▲,6.0,1.7,-26.0,4861.0,gram_prime_set
139,139,2020-06-01,61.3,6,1.1,▲,13.0,1.8,-4.0,1445.0,kogake_prime_set
140,140,2020-06-01,137.6,42,2.4,▲,46.0,1.8,-29.0,4359.0,kronen_prime_set
140,140,2020-06-01,104.6,19,1.4,▲,15.0,1.4,-1.0,1830.0,nami_skyla_prime_set
140,140,2020-06-01,76.0,44,-0.4,▼,21.0,-0.5,4.0,4694.0,nikana_prime_set
140,140,2020-06-01,24.8,27,0.5,▲,-25.0,2.1,7.0,3442.0,ninkondi_prime_set
140,140,2020-06-01,10.1,43,1.1,▲,0.0,12.2,-7.0,4945.0,orthos_prime_set
140,140,2020-06-01,99.1,20,2.4,▲,15.0,2.5,4.0,4039.0,reaper_prime_set
140,140,2020-06-01,21.4,28,-0.4,▼,-10.0,-1.8,-44.0,8616.0,redeemer_prime_set
140,140,2020-06-01,42.5,10,-0.5,▼,10.0,-1.2,-2.0,1627.0,scindo_prime_set
140,140,2020-06-01,28.0,19,-1.4,▼,-26.0,-4.8,0.0,2947.0,silva_and_aegis_prime_set
140,140,2020-06-01,47.0,15,-1.0,▼,-22.0,-2.1,-4.0,2554.0,tekko_prime_set
140,140,2020-06-01,37.7,8,0.4,▲,-6.0,1.1,-7.0,2260.0,tipedo_prime_set
140,140,2020-06-01,133.9,8,0.1,▲,24.0,0.1,-1.0,1721.0,venka_prime_set
111,111,2020-06-01,33.7,21,1.8,▲,-19.0,5.6,-37.0,8197.0,shedu_set
111,111,2020-06-01,317.2,5,1.0,▲,11.0,0.3,-2.0,542.0,braton_vandal_set
109,109,2020-06-01,23.8,10,1.2,▲,7.0,5.3,6.0,547.0,dera_vandal_set
108,108,2020-06-01,40.1,6,-0.2,▼,2.0,-0.5,-1.0,503.0,karak_wraith_set
110,110,2020-06-01,8.4,2,0.1,▲,3.0,1.2,-6.0,870.0,gorgon_wraith_set
109,109,2020-06-01,41.9,2,-1.8,▼,10.0,-4.1,-2.0,521.0,latron_wraith_set
111,111,2020-06-01,41.3,7,-2.0,▼,-1.0,-4.6,-2.0,635.0,strun_wraith_set
111,111,2020-06-01,33.0,10,3.0,▲,10.0,10.0,6.0,659.0,snipetron_vandal_set
111,111,2020-06-01,136.0,9,-3.9,▼,-4.0,-2.8,-7.0,804.0,lato_vandal_set
111,111,2020-06-01,37.0,1,0.2,▲,14.0,0.5,-1.0,480.0,twin_vipers_wraith_set
111,111,2020-06-01,18.5,5,-0.8,▼,12.0,-4.1,-3.0,722.0,furax_wraith_set
111,111,2020-06-01,52.4,7,0.5,▲,-8.0,1.0,-5.0,1112.0,pathocyst_set
111,111,2020-06-01,39.2,32,0.1,▲,19.0,0.3,10.0,2943.0,imperator_vandal_set
111,111,2020-06-01,29.5,13,-0.2,▼,3.0,-0.7,1.0,1110.0,rakta_cernos
106,106,2020-06-01,54.3,3,2.0,▲,17.0,3.8,-8.0,661.0,vulkar_wraith
111,111,2020-06-01,31.5,5,-1.1,▼,4.0,-3.4,-6.0,1431.0,sancti_tigris
111,111,2020-06-01,24.0,16,-0.4,▼,-3.0,-1.6,-1.0,1587.0,vaykor_hek
111,111,2020-06-01,30.8,18,0.4,▲,-2.0,1.3,1.0,1366.0,synoid_simulor
110,110,2020-06-01,35.8,12,-1.0,▼,1.0,-2.7,2.0,1464.0,secura_penta
100,100,2020-06-01,63.5,2,1.0,▲,4.0,1.6,-1.0,299.0,quanta_vandal
109,109,2020-06-01,59.4,1,-0.4,▼,12.0,-0.7,-1.0,847.0,prisma_grinlok
111,111,2020-06-01,42.8,10,1.7,▲,5.0,4.1,2.0,998.0,supra_vandal
101,101,2020-06-01,31.5,1,1.9,▲,4.0,6.4,-3.0,515.0,prisma_tetra
103,103,2020-06-01,74.0,5,0.0,-,8.0,0.0,3.0,541.0,prisma_grakata
73,73,2020-06-01,33.9,2,-1.0,▼,-2.0,-2.9,1.0,272.0,viper_wraith
111,111,2020-06-01,27.4,9,0.0,-,-3.0,0.0,1.0,922.0,vaykor_marelok
111,111,2020-06-01,29.6,15,-0.8,▼,-10.0,-2.6,-7.0,1306.0,synoid_gammacor
110,110,2020-06-01,30.0,7,-0.7,▼,1.0,-2.3,-7.0,925.0,rakta_ballistica
106,106,2020-06-01,67.2,2,0.2,▲,1.0,0.3,0.0,680.0,mara_detron
99,99,2020-06-01,85.9,2,1.7,▲,23.0,2.0,-1.0,344.0,prisma_angstrum
111,111,2020-06-01,32.7,4,-0.2,▼,-7.0,-0.6,-4.0,1033.0,secura_dual_cestra
107,107,2020-06-01,66.8,3,1.0,▲,11.0,1.5,0.0,538.0,prisma_twin_gremlins
111,111,2020-06-01,30.2,8,-1.5,▼,-3.0,-4.7,-2.0,987.0,telos_akbolto
111,111,2020-06-01,32.7,9,-0.7,▼,2.0,-2.1,-8.0,1259.0,sancti_castanas
106,106,2020-06-01,57.4,3,-4.9,▼,7.0,-7.9,-1.0,581.0,prisma_skana
103,103,2020-06-01,53.6,5,-0.7,▼,10.0,-1.3,2.0,655.0,prisma_dual_cleavers
104,104,2020-06-01,40.0,4,-1.3,▼,8.0,-3.1,3.0,434.0,machete_wraith
93,93,2020-06-01,80.5,1,2.0,▲,12.0,2.5,-3.0,321.0,prova_vandal
111,111,2020-06-01,33.0,9,-0.4,▼,4.0,-1.2,-8.0,2012.0,rakta_dark_dagger
90,90,2020-06-01,70.4,1,-2.0,▼,13.0,-2.8,0.0,361.0,prisma_obex
111,111,2020-06-01,27.9,9,0.0,-,1.0,0.0,-3.0,960.0,vaykor_sydon
111,111,2020-06-01,32.0,8,0.1,▲,-4.0,0.3,-6.0,1200.0,synoid_heliocor
111,111,2020-06-01,34.8,10,0.1,▲,-10.0,0.3,-3.0,1237.0,sancti_magistar
111,111,2020-06-01,32.6,11,0.6,▲,8.0,1.9,2.0,1141.0,telos_boltor
111,111,2020-06-01,34.4,9,0.6,▲,0.0,1.8,-4.0,1285.0,secura_lecta
69,69,2020-06-01,28.8,5,-0.5,▼,-14.0,-1.7,3.0,448.0,aerodynamic
67,67,2020-06-01,8.1,12,-0.3,▼,6.0,-3.6,-1.0,582.0,brief_respite
69,69,2020-06-01,19.0,42,0.2,▲,26.0,1.1,12.0,3023.0,corrosive_projection
69,69,2020-06-01,15.7,8,-0.4,▼,-5.0,-2.5,-1.0,579.0,dead_eye
59,59,2020-06-01,28.1,2,-0.8,▼,-11.0,-2.8,-1.0,149.0,empowered_blades
69,69,2020-06-01,28.7,10,-2.1,▼,19.0,-6.8,7.0,641.0,enemy_radar
69,69,2020-06-01,21.7,31,-0.7,▼,26.0,-3.1,16.0,1711.0,energy_siphon
69,69,2020-06-01,28.8,35,0.3,▲,-9.0,1.1,6.0,3260.0,growing_power
12,12,2020-06-01,8.8,1,-0.4,▼,3.0,-4.3,0.0,13.0,infested_impedance
69,69,2020-06-01,30.2,5,1.0,▲,21.0,3.4,1.0,632.0,loot_detector
66,66,2020-06-01,3.7,3,-0.3,▼,3.0,-7.5,-1.0,281.0,mecha_empowered
55,55,2020-06-01,4.8,1,-0.2,▼,-2.0,-4.0,0.0,105.0,melee_guidance
56,56,2020-06-01,5.5,4,0.1,▲,-1.0,1.9,1.0,133.0,physique
69,69,2020-06-01,7.2,30,-0.3,▼,4.0,-4.0,-5.0,3569.0,pistol_amp
12,12,2020-06-01,9.4,1,0.4,▲,8.0,4.4,-2.0,17.0,pistol_scavenger
69,69,2020-06-01,15.6,31,0.1,▲,-6.0,0.6,-5.0,1658.0,power_donation
69,69,2020-06-01,23.4,7,1.6,▲,17.0,7.3,1.0,768.0,rejuvenation
68,68,2020-06-01,18.6,6,1.5,▲,3.0,8.8,4.0,353.0,rifle_amp
14,14,2020-06-01,9.4,1,1.0,▲,3.0,11.9,0.0,18.0,rifle_scavenger
62,62,2020-06-01,6.8,2,0.2,▲,-4.0,3.0,-1.0,183.0,shepherd
65,65,2020-06-01,16.3,4,1.1,▲,10.0,7.2,2.0,314.0,shield_disruption
68,68,2020-06-01,4.5,3,-0.1,▼,-1.0,-2.2,1.0,248.0,shotgun_amp
20,20,2020-06-01,10.9,2,0.8,▲,6.0,7.9,1.0,24.0,shotgun_scavenger
64,64,2020-06-01,17.4,2,0.6,▲,2.0,3.6,0.0,185.0,speed_holster
69,69,2020-06-01,35.2,8,-2.6,▼,19.0,-6.9,3.0,629.0,sprint_boost
67,67,2020-06-01,7.1,5,0.1,▲,0.0,1.4,2.0,312.0,stand_united
69,69,2020-06-01,23.1,25,0.7,▲,16.0,3.1,7.0,2205.0,steel_charge
69,69,2020-06-01,8.3,20,-0.1,▼,-9.0,-1.2,6.0,1379.0,swift_momentum
69,69,2020-06-01,14.5,93,-0.1,▼,-5.0,-0.7,-14.0,7435.0,adaptation
59,59,2020-06-01,4.1,1,-0.1,▼,0.0,-2.4,0.0,154.0,aero_vantage
69,69,2020-06-01,3.0,2,0.0,-,-8.0,0.0,-4.0,571.0,agility_drift
69,69,2020-06-01,3.8,17,0.1,▲,4.0,2.7,5.0,1205.0,armored_agility
66,66,2020-06-01,4.3,4,0.1,▲,-4.0,2.4,0.0,304.0,augur_accord
69,69,2020-06-01,4.1,43,-0.1,▼,1.0,-2.4,9.0,2093.0,augur_message
69,69,2020-06-01,12.1,47,0.4,▲,-3.0,3.4,-11.0,3997.0,augur_reach
69,69,2020-06-01,25.6,68,0.1,▲,-24.0,0.4,-10.0,5132.0,augur_secrets
68,68,2020-06-01,4.2,7,0.1,▲,-4.0,2.4,1.0,443.0,aviator
69,69,2020-06-01,17.1,105,1.7,▲,4.0,11.0,9.0,7207.0,blind_rage
69,69,2020-06-01,4.7,21,0.4,▲,2.0,9.3,-7.0,1772.0,coaction_drift
69,69,2020-06-01,14.3,40,-0.1,▼,11.0,-0.7,2.0,3972.0,constitution
69,69,2020-06-01,4.1,39,-0.4,▼,-6.0,-8.9,6.0,2718.0,continuity
69,69,2020-06-01,7.6,50,0.0,-,6.0,0.0,-6.0,3659.0,cunning_drift
69,69,2020-06-01,2.3,5,0.0,-,-7.0,0.0,2.0,314.0,endurance_drift
69,69,2020-06-01,3.4,6,-0.1,▼,-1.0,-2.9,1.0,385.0,enemy_sense
69,69,2020-06-01,47.5,16,-1.0,▼,0.0,-2.1,6.0,990.0,energy_conversion
69,69,2020-06-01,14.5,14,-0.1,▼,2.0,-0.7,-2.0,1471.0,equilibrium
21,21,2020-06-01,2.2,2,0.0,-,2.0,0.0,0.0,44.0,firewalker
69,69,2020-06-01,17.2,63,-0.1,▼,1.0,-0.6,-23.0,6863.0,fleeting_expertise
69,69,2020-06-01,1.9,8,-0.3,▼,-8.0,-13.6,-5.0,902.0,flow
55,55,2020-06-01,2.3,3,-0.2,▼,-1.0,-8.0,1.0,137.0,fortitude
69,69,2020-06-01,4.0,20,0.1,▲,2.0,2.6,7.0,892.0,gladiator_aegis
69,69,2020-06-01,6.7,7,-0.3,▼,2.0,-4.3,-1.0,794.0,gladiator_finesse
69,69,2020-06-01,6.1,25,0.7,▲,-6.0,13.0,-6.0,1475.0,gladiator_resolve
69,69,2020-06-01,5.1,9,0.0,-,1.0,0.0,0.0,590.0,handspring
69,69,2020-06-01,51.8,15,0.3,▲,-5.0,0.6,-9.0,1402.0,health_conversion
69,69,2020-06-01,4.2,28,0.1,▲,4.0,2.4,-1.0,2506.0,hunter_adrenaline
20,20,2020-06-01,4.1,1,-0.4,▼,3.0,-8.9,0.0,23.0,ice_spring
69,69,2020-06-01,2.4,13,0.0,-,2.0,0.0,4.0,819.0,intensify
59,59,2020-06-01,4.1,1,0.2,▲,-2.0,5.1,0.0,116.0,lightning_dash
41,41,2020-06-01,2.6,3,0.1,▲,-4.0,4.0,2.0,72.0,master_thief
64,64,2020-06-01,4.0,1,0.0,-,-4.0,0.0,0.0,188.0,mecha_pulse
69,69,2020-06-01,15.3,63,0.1,▲,1.0,0.7,-3.0,7254.0,narrow_minded
69,69,2020-06-01,5.4,19,-0.9,▼,0.0,-14.3,-20.0,2167.0,natural_talent
69,69,2020-06-01,13.1,124,-0.5,▼,-5.0,-3.7,15.0,6554.0,overextended
24,24,2020-06-01,3.8,1,-1.4,▼,4.0,-26.9,0.0,38.0,pain_threshold
69,69,2020-06-01,5.1,56,0.0,-,-7.0,0.0,-26.0,4955.0,power_drift
69,69,2020-06-01,88.6,20,-0.1,▼,37.0,-0.1,-28.0,2864.0,primed_continuity
69,69,2020-06-01,75.5,13,-0.8,▼,29.0,-1.0,-8.0,2004.0,primed_flow
69,69,2020-06-01,13.5,13,0.2,▲,14.0,1.5,-11.0,1260.0,rolling_guard
26,26,2020-06-01,3.5,6,1.2,▲,0.0,52.2,5.0,45.0,rush
69,69,2020-06-01,15.1,22,0.5,▲,7.0,3.4,-7.0,1329.0,speed_drift
65,65,2020-06-01,9.2,1,0.1,▲,-5.0,1.1,-4.0,296.0,strain_consume
69,69,2020-06-01,1.9,7,-0.4,▼,-3.0,-17.4,1.0,720.0,streamline
62,62,2020-06-01,3.4,4,0.2,▲,-11.0,6.2,1.0,276.0,streamlined_form
68,68,2020-06-01,6.6,6,0.3,▲,-7.0,4.8,-7.0,358.0,sure_footed
69,69,2020-06-01,4.1,4,0.0,-,-6.0,0.0,0.0,431.0,synth_reflex
39,39,2020-06-01,3.8,1,0.2,▲,2.0,5.6,0.0,69.0,tek_collateral
18,18,2020-06-01,7.8,2,0.4,▲,4.0,5.4,1.0,24.0,toxic_flight
69,69,2020-06-01,15.5,96,-0.4,▼,-3.0,-2.5,32.0,7163.0,transient_fortitude
69,69,2020-06-01,4.3,12,0.2,▲,9.0,4.9,-8.0,826.0,vigilante_pursuit
58,58,2020-06-01,2.1,7,-0.5,▼,-2.0,-19.2,4.0,171.0,vigilante_vigor
69,69,2020-06-01,7.8,15,0.0,-,0.0,0.0,-5.0,1585.0,vigor
69,69,2020-06-01,14.6,10,0.9,▲,-5.0,6.6,-14.0,803.0,vigorous_swap
51,51,2020-06-01,2.3,7,0.0,-,0.0,0.0,6.0,1017.0,arcane_consequence
50,50,2020-06-01,2.6,20,-0.1,▼,-6.0,-3.7,-12.0,1102.0,arcane_momentum
54,54,2020-06-01,5.1,110,-0.1,▼,-2.0,-1.9,48.0,2810.0,arcane_nullifier
44,44,2020-06-01,1.9,14,-0.3,▼,2.0,-13.6,0.0,854.0,arcane_tempo
34,34,2020-06-01,1.6,12,-0.2,▼,3.0,-11.1,3.0,520.0,arcane_warmth
47,47,2020-06-01,2.5,3,-0.4,▼,-5.0,-13.8,0.0,576.0,arcane_deflection
51,51,2020-06-01,4.0,5,-0.1,▼,-4.0,-2.4,-1.0,818.0,arcane_resistance
52,52,2020-06-01,4.1,2,0.3,▲,-2.0,7.9,-17.0,913.0,arcane_victory
55,55,2020-06-01,6.2,45,-0.2,▼,-5.0,-3.1,20.0,1814.0,arcane_acceleration
44,44,2020-06-01,3.3,18,-0.1,▼,-1.0,-2.9,12.0,642.0,arcane_agility
51,51,2020-06-01,2.5,3,-0.2,▼,-3.0,-7.4,-37.0,1229.0,arcane_awakening
55,55,2020-06-01,15.6,81,0.0,-,18.0,0.0,3.0,8814.0,arcane_guardian
39,39,2020-06-01,3.2,1,-0.2,▼,3.0,-5.9,0.0,563.0,arcane_phantasm
55,55,2020-06-01,8.2,36,0.3,▲,0.0,3.8,-28.0,3514.0,arcane_strike
55,55,2020-06-01,16.0,37,-0.3,▼,-3.0,-1.8,22.0,2437.0,arcane_aegis
55,55,2020-06-01,13.8,27,0.5,▲,-13.0,3.8,-22.0,2885.0,arcane_precision
54,54,2020-06-01,8.9,10,-0.5,▼,2.0,-5.3,-2.0,871.0,arcane_pulse
54,54,2020-06-01,3.3,3,0.2,▲,4.0,6.5,-17.0,1683.0,arcane_trickery
55,55,2020-06-01,7.7,83,-0.3,▼,-1.0,-3.8,53.0,4524.0,arcane_velocity
47,47,2020-06-01,2.8,30,-0.1,▼,5.0,-3.4,24.0,1145.0,arcane_arachne
55,55,2020-06-01,10.3,47,-0.2,▼,0.0,-1.9,-31.0,2993.0,arcane_avenger
55,55,2020-06-01,14.9,51,-0.2,▼,-2.0,-1.3,-28.0,4624.0,arcane_fury
55,55,2020-06-01,5.3,34,0.0,-,-6.0,0.0,4.0,1857.0,arcane_rage
55,55,2020-06-01,18.9,55,-0.5,▼,-9.0,-2.6,-20.0,4387.0,arcane_barrier
55,55,2020-06-01,25.7,183,0.3,▲,9.0,1.2,-68.0,16497.0,arcane_energize
55,55,2020-06-01,28.9,116,0.2,▲,10.0,0.7,65.0,9833.0,arcane_grace
54,54,2020-06-01,4.8,11,0.3,▲,-9.0,6.7,-42.0,1318.0,arcane_blade_charger
49,49,2020-06-01,3.0,1,0.1,▲,-10.0,3.4,-1.0,824.0,arcane_bodyguard
55,55,2020-06-01,9.6,38,-0.2,▼,-8.0,-2.0,-31.0,3392.0,arcane_pistoleer
54,54,2020-06-01,3.9,1,0.1,▲,-5.0,2.6,-29.0,1299.0,arcane_primary_charger
55,55,2020-06-01,5.6,26,0.0,-,-15.0,0.0,3.0,1699.0,arcane_tanker
43,43,2020-06-01,3.1,1,0.0,-,-6.0,0.0,-25.0,869.0,magus_vigor
24,24,2020-06-01,8.4,3,1.0,▲,1.0,13.5,2.0,173.0,magus_replenish
54,54,2020-06-01,5.4,20,0.1,▲,-8.0,1.9,-20.0,1654.0,magus_elevate
24,24,2020-06-01,5.1,5,0.2,▲,-4.0,4.1,-3.0,280.0,magus_nourish
9,9,2020-06-01,15.4,10,-0.2,▼,3.0,-1.3,9.0,55.0,magus_glitch
54,54,2020-06-01,9.6,21,0.0,-,-13.0,0.0,-11.0,2137.0,magus_lockdown
30,30,2020-06-01,5.4,1,0.5,▲,5.0,10.2,-23.0,221.0,virtuos_strike
41,41,2020-06-01,4.0,18,0.2,▲,1.0,5.3,15.0,364.0,virtuos_shadow
24,24,2020-06-01,5.0,2,0.0,-,0.0,0.0,1.0,120.0,pax_bolt
38,38,2020-06-01,9.9,19,-0.3,▼,5.0,-2.9,11.0,321.0,exodia_force
35,35,2020-06-01,10.2,1,-0.4,▼,4.0,-3.8,0.0,216.0,exodia_hunt
55,55,2020-06-01,42.9,30,0.6,▲,3.0,1.4,1.0,2849.0,exodia_contagion
55,55,2020-06-01,8.0,70,-0.1,▼,0.0,-1.2,6.0,3572.0,hunter_munitions
39,39,2020-06-01,3.1,3,-0.4,▼,1.0,-11.4,2.0,84.0,hunter_track
55,55,2020-06-01,6.0,35,0.0,-,-6.0,0.0,-1.0,2580.0,vigilante_armaments
55,55,2020-06-01,4.4,10,-0.1,▼,-1.0,-2.2,-1.0,697.0,vigilante_fervor
55,55,2020-06-01,10.1,11,0.0,-,-4.0,0.0,-11.0,777.0,vigilante_offense
55,55,2020-06-01,24.3,32,0.0,-,-9.0,0.0,-2.0,2287.0,vigilante_supplies
8,8,2020-06-01,102.0,1,-0.4,▼,4.0,-0.4,-1.0,16.0,ammo_drum
55,55,2020-06-01,123.3,4,1.5,▲,7.0,1.2,-7.0,683.0,argon_scope
55,55,2020-06-01,12.3,22,-0.2,▼,5.0,-1.6,2.0,1261.0,bladed_rounds
47,47,2020-06-01,16.0,2,-0.2,▼,-3.0,-1.2,1.0,134.0,cautious_shot
48,48,2020-06-01,3.5,5,-0.5,▼,-1.0,-12.5,4.0,132.0,crash_course
55,55,2020-06-01,3.8,9,0.2,▲,-4.0,5.6,4.0,456.0,critical_delay
18,18,2020-06-01,2.1,1,0.0,-,8.0,0.0,-2.0,24.0,cryo_rounds
54,54,2020-06-01,6.9,4,-0.4,▼,1.0,-5.5,0.0,325.0,fanged_fusillade
55,55,2020-06-01,3.7,9,0.2,▲,0.0,5.7,5.0,229.0,firestorm
55,55,2020-06-01,45.9,19,1.2,▲,4.0,2.7,2.0,1447.0,hammer_shot
55,55,2020-06-01,15.4,76,0.0,-,0.0,0.0,-25.0,5404.0,heavy_caliber
55,55,2020-06-01,4.4,6,0.0,-,-2.0,0.0,0.0,327.0,hellfire
55,55,2020-06-01,58.3,25,-0.3,▼,3.0,-0.5,-2.0,1643.0,high_voltage
55,55,2020-06-01,4.5,40,0.1,▲,-5.0,2.3,9.0,2464.0,malignant_force
15,15,2020-06-01,3.0,1,-0.2,▼,6.0,-6.2,0.0,22.0,metal_auger
51,51,2020-06-01,12.8,4,0.3,▲,-2.0,2.4,-2.0,203.0,piercing_caliber
55,55,2020-06-01,83.2,11,-1.0,▼,21.0,-1.2,6.0,977.0,primed_cryo_rounds
50,50,2020-06-01,64.6,3,-0.6,▼,2.0,-0.9,-5.0,145.0,primed_fast_hands
55,55,2020-06-01,17.0,38,-0.7,▼,-10.0,-4.0,0.0,2354.0,rime_rounds
55,55,2020-06-01,3.8,4,-0.1,▼,-7.0,-2.6,-1.0,342.0,shred
