,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
29,29,2020-10-14,17.7,18,0.0,-,-8.0,0.0,9.0,409.0,stahlta_set
99,99,2020-10-14,25.7,21,0.7,▲,-11.0,2.8,-5.0,3644.0,pangolin_prime_set
99,99,2020-10-14,47.0,33,0.4,▲,-22.0,0.9,-1.0,5714.0,corinth_prime_set
275,275,2020-10-14,83.9,15,0.2,▲,25.0,0.2,6.0,3354.0,boar_prime_set
275,275,2020-10-14,61.2,14,1.1,▲,19.0,1.8,-1.0,3517.0,boltor_prime_set
275,275,2020-10-14,9.2,20,1.0,▲,-6.0,12.2,12.0,5540.0,braton_prime_set
275,275,2020-10-14,7.8,12,0.2,▲,8.0,2.6,2.0,3453.0,burston_prime_set
275,275,2020-10-14,57.1,9,0.5,▲,26.0,0.9,1.0,3824.0,cernos_prime_set
275,275,2020-10-14,41.4,9,0.8,▲,5.0,2.0,-14.0,3511.0,latron_prime_set
275,275,2020-10-14,10.9,8,-0.2,▼,5.0,-1.8,-5.0,4958.0,paris_prime_set
275,275,2020-10-14,73.0,72,5.0,▲,49.0,7.4,30.0,17358.0,rubico_prime_set
275,275,2020-10-14,37.6,26,1.3,▲,-17.0,3.6,2.0,8163.0,soma_prime_set
275,275,2020-10-14,15.6,13,0.0,-,-7.0,0.0,-8.0,6979.0,stradavar_prime_set
275,275,2020-10-14,35.7,12,0.4,▲,11.0,1.1,5.0,3996.0,sybaris_prime_set
275,275,2020-10-14,49.5,8,0.2,▲,32.0,0.4,-9.0,4777.0,tiberon_prime_set
275,275,2020-10-14,43.3,9,1.4,▲,10.0,3.3,-8.0,6286.0,tigris_prime_set
275,275,2020-10-14,116.7,9,0.9,▲,34.0,0.8,-1.0,5280.0,vectis_prime_set
275,275,2020-10-14,26.7,9,1.1,▲,-7.0,4.3,-2.0,6075.0,zhuge_prime_set
275,275,2020-10-14,62.4,14,1.2,▲,24.0,2.0,2.0,3555.0,akbolto_prime_set
270,270,2020-10-14,14.8,8,-0.4,▼,1.0,-2.6,1.0,1552.0,akbronco_prime_set
275,275,2020-10-14,35.9,20,1.3,▲,-7.0,3.8,-1.0,6629.0,akjagara_prime_set
274,274,2020-10-14,69.0,4,0.0,-,10.0,0.0,-5.0,2848.0,aklex_prime_set
275,275,2020-10-14,71.5,20,0.6,▲,-48.0,0.8,2.0,8890.0,aksomati_prime_set
275,275,2020-10-14,98.5,8,0.3,▲,28.0,0.3,3.0,3810.0,akstiletto_prime_set
275,275,2020-10-14,98.7,4,-2.2,▼,21.0,-2.2,-3.0,2550.0,akvasto_prime_set
275,275,2020-10-14,37.9,16,-0.3,▼,21.0,-0.8,-2.0,3799.0,ballistica_prime_set
275,275,2020-10-14,14.0,12,1.1,▲,8.0,8.5,-11.0,5359.0,bronco_prime_set
275,275,2020-10-14,70.0,13,-1.0,▼,16.0,-1.4,4.0,4145.0,euphona_prime_set
275,275,2020-10-14,69.1,8,0.9,▲,15.0,1.3,1.0,3050.0,hikou_prime_set
275,275,2020-10-14,10.0,18,0.2,▲,-16.0,2.0,-9.0,6256.0,lex_prime_set
275,275,2020-10-14,49.4,37,0.5,▲,47.0,1.0,8.0,9875.0,pyrana_prime_set
275,275,2020-10-14,34.2,15,0.6,▲,6.0,1.8,0.0,2911.0,sicarus_prime_set
275,275,2020-10-14,138.3,13,0.7,▲,27.0,0.5,9.0,2338.0,spira_prime_set
275,275,2020-10-14,18.3,18,1.0,▲,-21.0,5.8,-10.0,7034.0,vasto_prime_set
273,273,2020-10-14,97.4,9,0.0,-,58.0,0.0,5.0,2178.0,ankyros_prime_set
275,275,2020-10-14,46.3,12,0.5,▲,26.0,1.1,-9.0,4837.0,dakra_prime_set
275,275,2020-10-14,37.5,8,1.0,▲,28.0,2.7,-9.0,5550.0,destreza_prime_set
275,275,2020-10-14,70.8,20,1.4,▲,-16.0,2.0,3.0,4241.0,dual_kamas_prime_set
275,275,2020-10-14,8.9,7,0.0,-,-10.0,0.0,2.0,2997.0,fang_prime_set
275,275,2020-10-14,36.8,19,0.7,▲,28.0,1.9,-1.0,5265.0,fragor_prime_set
275,275,2020-10-14,37.4,12,0.1,▲,-2.0,0.3,1.0,5169.0,galatine_prime_set
275,275,2020-10-14,54.5,7,-0.2,▼,0.0,-0.4,-9.0,3140.0,glaive_prime_set
275,275,2020-10-14,39.2,32,0.4,▲,33.0,1.0,-1.0,9976.0,gram_prime_set
274,274,2020-10-14,70.0,7,2.0,▲,10.0,2.9,-5.0,2872.0,kogake_prime_set
275,275,2020-10-14,189.4,38,0.0,-,73.0,0.0,4.0,11540.0,kronen_prime_set
275,275,2020-10-14,120.8,14,2.9,▲,29.0,2.5,-8.0,4198.0,nami_skyla_prime_set
275,275,2020-10-14,98.3,17,0.1,▲,53.0,0.1,-10.0,9884.0,nikana_prime_set
275,275,2020-10-14,24.9,13,0.5,▲,-24.0,2.0,-11.0,7386.0,ninkondi_prime_set
275,275,2020-10-14,11.0,20,-1.7,▼,-1.0,-13.4,-2.0,10469.0,orthos_prime_set
275,275,2020-10-14,43.0,33,-0.3,▼,3.0,-0.7,-13.0,8495.0,reaper_prime_set
275,275,2020-10-14,24.0,71,0.8,▲,-1.0,3.4,5.0,17084.0,redeemer_prime_set
275,275,2020-10-14,56.2,8,-0.8,▼,24.0,-1.4,-7.0,3345.0,scindo_prime_set
275,275,2020-10-14,47.2,11,0.7,▲,-3.0,1.5,1.0,5644.0,silva_and_aegis_prime_set
275,275,2020-10-14,44.7,9,1.0,▲,-16.0,2.3,-6.0,5018.0,tekko_prime_set
275,275,2020-10-14,37.5,10,0.6,▲,1.0,1.6,2.0,4520.0,tipedo_prime_set
275,275,2020-10-14,166.9,7,0.0,-,26.0,0.0,-8.0,3936.0,venka_prime_set
246,246,2020-10-14,72.1,26,-1.5,▼,16.0,-2.0,-10.0,14701.0,shedu_set
246,246,2020-10-14,234.0,1,1.0,▲,-9.0,0.4,-7.0,1419.0,braton_vandal_set
241,241,2020-10-14,31.0,2,-0.2,▼,15.0,-0.6,-3.0,1169.0,dera_vandal_set
242,242,2020-10-14,50.6,4,0.0,-,4.0,0.0,0.0,1099.0,karak_wraith_set
239,239,2020-10-14,10.4,15,-0.2,▼,0.0,-1.9,-19.0,1593.0,gorgon_wraith_set
240,240,2020-10-14,51.3,3,1.6,▲,26.0,3.2,0.0,1097.0,latron_wraith_set
246,246,2020-10-14,48.5,7,0.0,-,-1.0,0.0,3.0,1320.0,strun_wraith_set
245,245,2020-10-14,39.4,4,1.0,▲,27.0,2.6,2.0,1395.0,snipetron_vandal_set
246,246,2020-10-14,135.1,5,3.1,▲,1.0,2.3,-1.0,1911.0,lato_vandal_set
242,242,2020-10-14,41.9,2,0.1,▲,9.0,0.2,-3.0,993.0,twin_vipers_wraith_set
245,245,2020-10-14,20.9,6,0.0,-,14.0,0.0,2.0,1568.0,furax_wraith_set
246,246,2020-10-14,64.4,17,-1.0,▼,53.0,-1.5,0.0,6279.0,imperator_vandal_set
92,92,2020-10-14,54.4,19,2.0,▲,-38.0,3.8,-1.0,5569.0,panthera_prime_set
92,92,2020-10-14,37.5,27,1.5,▲,-31.0,4.2,-4.0,6207.0,karyst_prime_set
246,246,2020-10-14,24.6,4,-0.5,▼,-2.0,-2.0,-2.0,2357.0,rakta_cernos
23,23,2020-10-14,35.0,148,0.5,▲,5.0,1.4,13.0,4456.0,melee_riven_mod_(veiled)
23,23,2020-10-14,5.6,88,-0.1,▼,-1.0,-1.8,-15.0,2432.0,pistol_riven_mod_(veiled)
23,23,2020-10-14,30.1,155,0.8,▲,-3.0,2.7,74.0,3581.0,rifle_riven_mod_(veiled)
23,23,2020-10-14,9.3,20,0.1,▲,0.0,1.1,-18.0,922.0,zaw_riven_mod_(veiled)
23,23,2020-10-14,19.4,26,1.1,▲,5.0,6.0,1.0,542.0,shotgun_riven_mod_(veiled)
23,23,2020-10-14,5.6,21,-0.2,▼,-4.0,-3.4,13.0,524.0,kitgun_riven_mod_(veiled)
23,23,2020-10-14,9.9,40,0.3,▲,-1.0,3.1,3.0,1103.0,xata
23,23,2020-10-14,10.0,37,-0.1,▼,-2.0,-1.0,3.0,1130.0,jahu
23,23,2020-10-14,10.1,53,0.2,▲,-1.0,2.0,22.0,1133.0,vome
23,23,2020-10-14,10.0,37,-0.5,▼,-2.0,-4.8,3.0,1217.0,fass
23,23,2020-10-14,11.4,40,0.3,▲,5.0,2.7,1.0,1133.0,ris
23,23,2020-10-14,10.4,56,0.8,▲,0.0,8.3,10.0,1153.0,khra
23,23,2020-10-14,10.3,40,0.1,▲,1.0,1.0,1.0,1146.0,netra
23,23,2020-10-14,10.4,35,0.1,▲,0.0,1.0,-16.0,1083.0,lohk
23,23,2020-10-14,152.8,25,-2.9,▼,-1.0,-1.9,10.0,661.0,legendary_fusion_core
22,22,2020-10-14,123.0,1,3.6,▲,10.0,3.0,-2.0,61.0,prisma_shade
26,26,2020-10-14,55.9,4,3.5,▲,2.0,6.7,-1.0,150.0,prisma_gorgon
92,92,2020-10-14,125.0,1,13.5,▲,-6.0,12.1,0.0,251.0,vengeful_shockwave_(kuva_lich_ephemera)
96,96,2020-10-14,89.8,1,-5.0,▼,-2.0,-5.3,-1.0,364.0,vengeful_flame_(kuva_lich_ephemera)
91,91,2020-10-14,135.5,1,-7.0,▼,2.0,-4.9,0.0,281.0,vengeful_chill_(kuva_lich_ephemera)
99,99,2020-10-14,181.6,5,-7.2,▼,10.0,-3.8,0.0,1016.0,vengeful_charge_(kuva_lich_ephemera)
99,99,2020-10-14,76.0,3,3.0,▲,10.0,4.1,-4.0,578.0,vengeful_toxin_(kuva_lich_ephemera)
98,98,2020-10-14,117.4,1,18.7,▲,-1.0,18.9,-4.0,467.0,vengeful_trickster_(kuva_lich_ephemera)
237,237,2020-10-14,67.5,2,3.5,▲,38.0,5.5,0.0,1356.0,vulkar_wraith
246,246,2020-10-14,32.4,13,0.5,▲,13.0,1.6,6.0,3053.0,sancti_tigris
246,246,2020-10-14,24.9,16,0.8,▲,1.0,3.3,2.0,3445.0,vaykor_hek
246,246,2020-10-14,35.5,15,-0.2,▼,6.0,-0.6,12.0,2976.0,synoid_simulor
245,245,2020-10-14,35.8,18,0.0,-,-8.0,0.0,8.0,4148.0,secura_penta
237,237,2020-10-14,91.0,6,1.4,▲,37.0,1.6,3.0,1493.0,prisma_grinlok
245,245,2020-10-14,56.0,3,3.2,▲,19.0,6.1,-7.0,1976.0,supra_vandal
218,218,2020-10-14,42.4,2,0.2,▲,15.0,0.5,-4.0,992.0,prisma_tetra
226,226,2020-10-14,82.0,3,0.0,-,26.0,0.0,1.0,1210.0,prisma_grakata
168,168,2020-10-14,35.0,1,1.0,▲,-2.0,2.9,-2.0,635.0,viper_wraith
246,246,2020-10-14,23.1,7,-1.7,▼,0.0,-6.9,-1.0,2146.0,vaykor_marelok
246,246,2020-10-14,29.5,10,1.3,▲,-3.0,4.6,5.0,2882.0,synoid_gammacor
245,245,2020-10-14,25.9,3,-0.2,▼,7.0,-0.8,-4.0,2050.0,rakta_ballistica
233,233,2020-10-14,101.5,1,-2.0,▼,18.0,-1.9,-3.0,1409.0,mara_detron
218,218,2020-10-14,110.1,1,6.0,▲,37.0,5.8,-2.0,826.0,prisma_angstrum
246,246,2020-10-14,36.1,8,2.0,▲,-5.0,5.9,-3.0,2459.0,secura_dual_cestra
235,235,2020-10-14,90.3,4,-0.6,▼,24.0,-0.7,0.0,1138.0,prisma_twin_gremlins
246,246,2020-10-14,28.4,8,-0.3,▼,1.0,-1.0,6.0,2264.0,telos_akbolto
246,246,2020-10-14,28.9,7,0.6,▲,-3.0,2.1,-2.0,2763.0,sancti_castanas
234,234,2020-10-14,45.5,36,0.5,▲,6.0,1.1,21.0,1312.0,prisma_skana
228,228,2020-10-14,83.9,2,1.0,▲,25.0,1.2,1.0,1203.0,prisma_dual_cleavers
226,226,2020-10-14,57.0,1,2.0,▲,33.0,3.6,-1.0,963.0,machete_wraith
206,206,2020-10-14,84.1,1,2.0,▲,32.0,2.4,-1.0,841.0,prova_vandal
246,246,2020-10-14,29.2,13,0.5,▲,-1.0,1.7,9.0,3948.0,rakta_dark_dagger
246,246,2020-10-14,26.2,6,-1.1,▼,1.0,-4.0,3.0,2190.0,vaykor_sydon
246,246,2020-10-14,32.7,9,0.3,▲,-2.0,0.9,4.0,2748.0,synoid_heliocor
246,246,2020-10-14,33.4,9,1.3,▲,-12.0,4.0,5.0,2853.0,sancti_magistar
246,246,2020-10-14,34.7,14,-1.0,▼,5.0,-2.8,9.0,2645.0,telos_boltor
246,246,2020-10-14,38.0,3,2.6,▲,5.0,7.3,-6.0,2880.0,secura_lecta
204,204,2020-10-14,19.9,8,0.4,▲,-15.0,2.1,-5.0,2875.0,aerodynamic
202,202,2020-10-14,11.7,17,-0.8,▼,15.0,-6.4,-3.0,3713.0,brief_respite
158,158,2020-10-14,3.3,2,0.4,▲,-7.0,13.8,0.0,479.0,combat_discipline
204,204,2020-10-14,25.9,41,0.3,▲,64.0,1.2,17.0,8557.0,corrosive_projection
203,203,2020-10-14,20.2,4,0.5,▲,9.0,2.5,-1.0,1451.0,dead_eye
167,167,2020-10-14,19.9,2,-2.4,▼,-15.0,-10.8,-1.0,405.0,empowered_blades
204,204,2020-10-14,33.9,1,-1.5,▼,36.0,-4.2,-4.0,1749.0,enemy_radar
204,204,2020-10-14,36.6,13,0.0,-,46.0,0.0,-8.0,4622.0,energy_siphon
204,204,2020-10-14,29.3,14,-0.8,▼,-4.0,-2.7,-11.0,7755.0,growing_power
203,203,2020-10-14,23.4,5,-3.5,▼,39.0,-13.0,-2.0,1628.0,loot_detector
198,198,2020-10-14,3.2,1,-0.6,▼,14.0,-15.8,-2.0,759.0,mecha_empowered
204,204,2020-10-14,6.1,41,-0.2,▼,2.0,-3.2,7.0,9522.0,pistol_amp
204,204,2020-10-14,17.2,11,-0.3,▼,0.0,-1.7,-3.0,5169.0,power_donation
204,204,2020-10-14,24.6,6,-2.6,▼,36.0,-9.6,-3.0,2143.0,rejuvenation
196,196,2020-10-14,14.3,4,-0.2,▼,6.0,-1.4,-2.0,834.0,rifle_amp
172,172,2020-10-14,5.2,3,-0.7,▼,-5.0,-11.9,0.0,459.0,shepherd
188,188,2020-10-14,12.5,1,-0.6,▼,0.0,-4.6,-2.0,693.0,shield_disruption
191,191,2020-10-14,5.1,1,0.0,-,-2.0,0.0,-8.0,663.0,shotgun_amp
181,181,2020-10-14,23.7,2,1.0,▲,-8.0,4.4,1.0,493.0,speed_holster
204,204,2020-10-14,25.6,1,0.4,▲,47.0,1.6,-6.0,1702.0,sprint_boost
197,197,2020-10-14,6.3,3,-0.1,▼,-3.0,-1.6,2.0,810.0,stand_united
204,204,2020-10-14,23.3,23,1.4,▲,41.0,6.4,1.0,6015.0,steel_charge
204,204,2020-10-14,11.7,17,0.7,▲,4.0,6.4,-12.0,4726.0,swift_momentum
48,48,2020-10-14,3.6,1,0.0,-,-1.0,0.0,0.0,71.0,toxin_resistance
204,204,2020-10-14,20.2,62,-0.2,▼,9.0,-1.0,-9.0,22257.0,adaptation
57,57,2020-10-14,25.5,4,0.5,▲,7.0,2.0,-6.0,637.0,medi_ray
57,57,2020-10-14,167.0,6,-2.5,▼,21.0,-1.5,1.0,744.0,primed_rubedo_lined_barrel
57,57,2020-10-14,4.3,18,0.1,▲,3.0,2.4,-2.0,1223.0,animal_instinct
57,57,2020-10-14,5.9,9,-0.1,▼,-4.0,-1.7,2.0,609.0,link_armor
57,57,2020-10-14,7.2,10,-0.1,▼,-9.0,-1.4,-1.0,977.0,link_health
57,57,2020-10-14,5.3,2,0.0,-,-5.0,0.0,-2.0,308.0,link_shields
57,57,2020-10-14,86.6,1,0.5,▲,13.0,0.6,-7.0,598.0,primed_animal_instinct
57,57,2020-10-14,76.8,2,2.5,▲,13.0,3.4,-4.0,310.0,primed_regen
54,54,2020-10-14,28.2,7,0.1,▲,0.0,0.4,6.0,223.0,sacrifice
56,56,2020-10-14,8.0,12,0.0,-,-2.0,0.0,9.0,824.0,synth_deconstruct
57,57,2020-10-14,8.2,5,-0.1,▼,-4.0,-1.2,-2.0,946.0,synth_fiber
57,57,2020-10-14,23.6,7,0.0,-,-6.0,0.0,-1.0,1459.0,bite
57,57,2020-10-14,3.2,11,0.0,-,-3.0,0.0,7.0,1065.0,fetch
57,57,2020-10-14,17.0,6,0.5,▲,5.0,3.0,4.0,324.0,flame_gland
57,57,2020-10-14,6.8,2,-0.1,▼,-4.0,-1.4,-2.0,492.0,frost_jaw
47,47,2020-10-14,3.7,1,0.0,-,4.0,0.0,-1.0,91.0,hunter_command
57,57,2020-10-14,4.5,2,0.3,▲,6.0,7.1,-3.0,526.0,hunter_recovery
57,57,2020-10-14,4.5,1,0.1,▲,0.0,2.3,-5.0,332.0,hunter_synergy
57,57,2020-10-14,5.5,4,0.2,▲,-4.0,3.8,2.0,504.0,maul
55,55,2020-10-14,33.0,1,-2.5,▼,13.0,-7.0,-2.0,229.0,shock_collar
57,57,2020-10-14,21.7,4,-1.0,▼,3.0,-4.4,-1.0,611.0,venom_teeth
52,52,2020-10-14,7.4,5,0.0,-,-3.0,0.0,3.0,212.0,mecha_overdrive
52,52,2020-10-14,4.2,4,0.0,-,-4.0,0.0,3.0,204.0,mecha_recharge
57,57,2020-10-14,16.3,5,-0.1,▼,6.0,-0.6,-10.0,1048.0,tek_assault
57,57,2020-10-14,9.3,21,-0.5,▼,-5.0,-5.1,8.0,1863.0,tek_enhance
57,57,2020-10-14,5.7,9,0.1,▲,0.0,1.8,4.0,312.0,auxiliary_power
45,45,2020-10-14,2.4,3,-0.1,▼,3.0,-4.0,1.0,106.0,cold_snap
56,56,2020-10-14,6.5,6,0.1,▲,6.0,1.6,4.0,323.0,efficient_transferral
57,57,2020-10-14,19.3,7,-0.1,▼,-3.0,-0.5,1.0,458.0,energy_amplifier
57,57,2020-10-14,7.0,11,-0.5,▼,0.0,-6.7,-2.0,614.0,hyperion_thrusters
41,41,2020-10-14,9.9,7,0.0,-,-2.0,0.0,6.0,106.0,kinetic_diversion
49,49,2020-10-14,4.1,1,0.0,-,-2.0,0.0,0.0,113.0,morphic_transformer
52,52,2020-10-14,44.3,1,0.8,▲,0.0,1.8,-1.0,158.0,primed_morphic_transformer
57,57,2020-10-14,8.2,9,0.3,▲,3.0,3.8,-8.0,538.0,system_reroute
50,50,2020-10-14,5.9,3,-0.1,▼,-7.0,-1.7,1.0,159.0,ammo_chain
57,57,2020-10-14,4.5,3,0.0,-,2.0,0.0,-3.0,653.0,automatic_trigger
57,57,2020-10-14,16.6,10,-0.4,▼,7.0,-2.4,6.0,1154.0,charged_bullets
57,57,2020-10-14,8.4,1,0.0,-,-5.0,0.0,-6.0,466.0,combustion_rounds
57,57,2020-10-14,19.3,5,0.0,-,17.0,0.0,-1.0,1303.0,contamination_casing
57,57,2020-10-14,35.7,17,0.3,▲,2.0,0.8,-7.0,1877.0,critical_focus
57,57,2020-10-14,40.5,9,0.9,▲,4.0,2.3,-14.0,1754.0,dual_rounds
57,57,2020-10-14,14.4,12,-0.2,▼,0.0,-1.4,-5.0,747.0,electrified_barrel
57,57,2020-10-14,8.2,15,-0.2,▼,3.0,-2.4,-8.0,1478.0,hollowed_bullets
57,57,2020-10-14,14.7,16,0.3,▲,13.0,2.1,3.0,1065.0,hypothermic_shell
57,57,2020-10-14,18.8,5,0.3,▲,1.0,1.6,-7.0,904.0,magma_chamber
53,53,2020-10-14,6.8,2,-0.8,▼,-6.0,-10.5,-1.0,236.0,marked_target
38,38,2020-10-14,13.7,4,-0.5,▼,4.0,-3.5,3.0,114.0,quick_reload
56,56,2020-10-14,6.9,8,-0.1,▼,0.0,-1.4,0.0,343.0,venomous_clip
53,53,2020-10-14,8.3,1,0.3,▲,-6.0,3.8,-1.0,138.0,zodiac_shred
30,30,2020-10-14,5.9,1,0.1,▲,4.0,1.7,-3.0,53.0,blazing_steel
44,44,2020-10-14,10.2,1,-0.8,▼,-4.0,-7.3,-4.0,109.0,cryo_coating
38,38,2020-10-14,10.7,4,0.7,▲,1.0,7.0,-2.0,84.0,infectious_injection
40,40,2020-10-14,11.7,6,-0.3,▼,6.0,-2.5,2.0,100.0,ion_infusion
39,39,2020-10-14,46.0,13,2.0,▲,2.0,4.5,4.0,81.0,searing_steel
46,46,2020-10-14,32.7,1,0.5,▲,-3.0,1.6,-4.0,366.0,saxum_carapace
47,47,2020-10-14,3.3,15,0.0,-,2.0,0.0,10.0,472.0,carnis_carapace
34,34,2020-10-14,4.5,1,0.0,-,0.0,0.0,0.0,168.0,necramech_blitz
47,47,2020-10-14,19.0,2,0.8,▲,-4.0,4.4,-4.0,1308.0,necramech_continuity
35,35,2020-10-14,4.0,1,0.2,▲,-3.0,5.3,0.0,187.0,necramech_fury
43,43,2020-10-14,8.2,2,0.2,▲,-7.0,2.5,1.0,599.0,necramech_intensify
43,43,2020-10-14,9.2,1,0.4,▲,4.0,4.5,-2.0,368.0,necramech_reach
47,47,2020-10-14,8.6,3,0.2,▲,0.0,2.4,2.0,1092.0,necramech_redirection
39,39,2020-10-14,8.2,1,-0.6,▼,-11.0,-6.8,-3.0,642.0,necramech_refuel
45,45,2020-10-14,13.0,3,0.0,-,0.0,0.0,-1.0,652.0,necramech_slipstream
47,47,2020-10-14,29.0,4,1.3,▲,12.0,4.7,-4.0,1153.0,necramech_steel_fiber
44,44,2020-10-14,340.5,8,-12.3,▼,5.0,-3.5,7.0,240.0,necramech_thrusters
41,41,2020-10-14,7.0,1,0.0,-,-10.0,0.0,0.0,1143.0,necramech_vitality
40,40,2020-10-14,21.5,1,0.0,-,11.0,0.0,-1.0,494.0,necramech_stretch
182,182,2020-10-14,3.6,1,-0.2,▼,-2.0,-5.3,-1.0,527.0,aero_vantage
202,202,2020-10-14,4.0,7,0.2,▲,-1.0,5.3,3.0,1181.0,agility_drift
204,204,2020-10-14,4.0,15,0.1,▲,3.0,2.6,-5.0,3248.0,armored_agility
194,194,2020-10-14,3.7,1,0.0,-,-8.0,0.0,-4.0,831.0,augur_accord
204,204,2020-10-14,4.2,18,0.1,▲,4.0,2.4,5.0,6005.0,augur_message
204,204,2020-10-14,18.3,45,0.8,▲,27.0,4.6,17.0,11418.0,augur_reach
204,204,2020-10-14,27.3,68,0.3,▲,-12.0,1.1,17.0,13780.0,augur_secrets
202,202,2020-10-14,5.6,1,0.0,-,8.0,0.0,0.0,1181.0,aviator
204,204,2020-10-14,13.5,77,0.1,▲,0.0,0.7,6.0,19652.0,blind_rage
204,204,2020-10-14,8.3,31,-0.2,▼,11.0,-2.4,11.0,5811.0,coaction_drift
204,204,2020-10-14,16.9,54,0.3,▲,23.0,1.8,15.0,10897.0,constitution
204,204,2020-10-14,6.0,29,0.2,▲,3.0,3.4,-8.0,7234.0,continuity
204,204,2020-10-14,9.3,37,0.2,▲,15.0,2.2,5.0,10311.0,cunning_drift
190,190,2020-10-14,3.4,2,-0.1,▼,-5.0,-2.9,0.0,777.0,endurance_drift
201,201,2020-10-14,3.4,1,0.0,-,4.0,0.0,-8.0,1152.0,enemy_sense
204,204,2020-10-14,49.6,5,-2.5,▼,3.0,-4.8,-1.0,2607.0,energy_conversion
204,204,2020-10-14,10.0,10,0.2,▲,-3.0,2.0,-7.0,4038.0,equilibrium
56,56,2020-10-14,3.2,3,0.1,▲,4.0,3.2,2.0,105.0,firewalker
204,204,2020-10-14,16.3,70,0.6,▲,1.0,3.8,-2.0,19193.0,fleeting_expertise
203,203,2020-10-14,2.0,5,0.0,-,-7.0,0.0,-2.0,2204.0,flow
204,204,2020-10-14,4.5,9,0.1,▲,3.0,2.3,4.0,2655.0,gladiator_aegis
204,204,2020-10-14,8.1,8,0.1,▲,9.0,1.2,0.0,2378.0,gladiator_finesse
204,204,2020-10-14,6.3,17,0.2,▲,-15.0,3.3,-5.0,4794.0,gladiator_resolve
204,204,2020-10-14,5.0,14,0.1,▲,-7.0,2.0,6.0,2022.0,handspring
204,204,2020-10-14,51.8,11,-1.0,▼,-12.0,-1.9,-4.0,3710.0,health_conversion
204,204,2020-10-14,5.1,22,-0.1,▼,-1.0,-1.9,3.0,6995.0,hunter_adrenaline
