,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
90,2020-07-20,3.3,2,-0.1,▼,-4.0,-2.9,0.0,317.0
91,2020-07-22,3.7,1,0.4,▲,-3.0,12.1,-1.0,318.0
92,2020-07-23,3.8,2,0.1,▲,-2.0,2.7,1.0,320.0
93,2020-07-25,3.8,5,0.0,-,-2.0,0.0,3.0,325.0
94,2020-07-26,3.6,3,-0.2,▼,-3.0,-5.3,-2.0,328.0
95,2020-07-27,3.8,4,0.2,▲,-2.0,5.6,1.0,332.0
96,2020-07-28,3.8,1,0.0,-,-2.0,0.0,-3.0,333.0
97,2020-07-29,4.0,2,0.2,▲,-1.0,5.3,1.0,335.0
98,2020-08-02,3.9,2,-0.1,▼,-2.0,-2.5,0.0,337.0
99,2020-08-03,4.1,1,0.2,▲,-1.0,5.1,-1.0,338.0
100,2020-08-04,4.0,4,-0.1,▼,-2.0,-2.4,3.0,342.0
101,2020-08-05,3.8,1,-0.2,▼,-3.0,-5.0,-3.0,343.0
102,2020-08-07,3.5,12,-0.3,▼,-4.0,-7.9,11.0,355.0
103,2020-08-08,3.5,4,0.0,-,-4.0,0.0,-8.0,359.0
104,2020-08-09,3.5,1,0.0,-,-4.0,0.0,-3.0,360.0
105,2020-08-10,3.7,1,0.2,▲,-3.0,5.7,0.0,361.0
106,2020-08-11,3.6,2,-0.1,▼,-4.0,-2.7,1.0,363.0
107,2020-08-13,3.6,3,0.0,-,-4.0,0.0,1.0,366.0
108,2020-08-14,3.6,2,0.0,-,-4.0,0.0,-1.0,368.0
109,2020-08-15,3.4,1,-0.2,▼,-5.0,-5.6,-1.0,369.0
110,2020-08-16,3.4,4,0.0,-,-5.0,0.0,3.0,373.0
111,2020-08-17,3.5,2,0.1,▲,-4.0,2.9,-2.0,375.0
112,2020-08-18,3.9,3,0.4,▲,-3.0,11.4,1.0,378.0
113,2020-08-19,4.1,2,0.2,▲,-2.0,5.1,-1.0,380.0
114,2020-08-20,3.9,2,-0.2,▼,-3.0,-4.9,0.0,382.0
115,2020-08-22,3.6,5,-0.3,▼,-4.0,-7.7,3.0,387.0
116,2020-08-25,3.2,1,-0.4,▼,-5.0,-11.1,-4.0,388.0
117,2020-08-27,2.9,1,-0.3,▼,-6.0,-9.4,0.0,389.0
118,2020-08-28,3.1,1,0.2,▲,-5.0,6.9,0.0,390.0
119,2020-08-29,3.4,4,0.3,▲,-4.0,9.7,3.0,394.0
120,2020-08-30,3.5,6,0.1,▲,-3.0,2.9,2.0,400.0
121,2020-08-31,3.7,3,0.2,▲,-2.0,5.7,-3.0,403.0
122,2020-09-01,3.7,4,0.0,-,-2.0,0.0,1.0,407.0
123,2020-09-02,3.2,2,-0.5,▼,-3.0,-13.5,-2.0,409.0
124,2020-09-03,3.2,4,0.0,-,-3.0,0.0,2.0,413.0
125,2020-09-04,3.2,1,0.0,-,-3.0,0.0,-3.0,414.0
126,2020-09-05,3.2,2,0.0,-,-3.0,0.0,1.0,416.0
127,2020-09-06,2.9,3,-0.3,▼,-4.0,-9.4,1.0,419.0
128,2020-09-07,3.0,2,0.1,▲,-3.0,3.4,-1.0,421.0
129,2020-09-08,3.1,1,0.1,▲,-2.0,3.3,-1.0,422.0
130,2020-09-09,3.3,2,0.2,▲,-1.0,6.5,1.0,424.0
131,2020-09-10,3.3,2,0.0,-,-1.0,0.0,0.0,426.0
132,2020-09-11,3.6,1,0.3,▲,0.0,9.1,-1.0,427.0
133,2020-09-12,4.0,1,0.4,▲,1.0,11.1,0.0,428.0
134,2020-09-13,3.9,5,-0.1,▼,0.0,-2.5,4.0,433.0
135,2020-09-14,3.8,4,-0.1,▼,-1.0,-2.6,-1.0,437.0
136,2020-09-16,4.2,1,0.4,▲,0.0,10.5,-3.0,438.0
137,2020-09-17,4.0,1,-0.2,▼,-1.0,-4.8,0.0,439.0
138,2020-09-18,3.6,2,-0.4,▼,-2.0,-10.0,1.0,441.0
139,2020-09-20,3.4,2,-0.2,▼,-3.0,-5.6,0.0,443.0
140,2020-09-21,3.3,1,-0.1,▼,-4.0,-2.9,-1.0,444.0
141,2020-09-22,3.0,3,-0.3,▼,-5.0,-9.1,2.0,447.0
142,2020-09-23,3.2,3,0.2,▲,-4.0,6.7,0.0,450.0
143,2020-09-24,3.4,2,0.2,▲,-3.0,6.2,-1.0,452.0
144,2020-09-25,3.3,1,-0.1,▼,-4.0,-2.9,-1.0,453.0
145,2020-09-26,3.3,1,0.0,-,-4.0,0.0,0.0,454.0
146,2020-09-27,3.2,2,-0.1,▼,-5.0,-3.0,1.0,456.0
147,2020-09-28,3.3,2,0.1,▲,-4.0,3.1,0.0,458.0
148,2020-09-30,3.1,1,-0.2,▼,-5.0,-6.1,-1.0,459.0
149,2020-10-02,3.4,2,0.3,▲,-4.0,9.7,1.0,461.0
150,2020-10-03,3.8,3,0.4,▲,-3.0,11.8,1.0,464.0
151,2020-10-04,3.6,1,-0.2,▼,-4.0,-5.3,-2.0,465.0
152,2020-10-05,3.4,3,-0.2,▼,-5.0,-5.6,2.0,468.0
153,2020-10-06,3.2,2,-0.2,▼,-6.0,-5.9,-1.0,470.0
154,2020-10-08,3.1,1,-0.1,▼,-7.0,-3.1,-1.0,471.0
155,2020-10-09,2.7,2,-0.4,▼,-8.0,-12.9,1.0,473.0
156,2020-10-10,3.0,2,0.3,▲,-7.0,11.1,0.0,475.0
157,2020-10-11,2.9,2,-0.1,▼,-8.0,-3.3,0.0,477.0
158,2020-10-14,3.3,2,0.4,▲,-7.0,13.8,0.0,479.0
159,2020-10-17,3.3,1,0.0,-,-7.0,0.0,-1.0,480.0
