,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
198,198,2020-07-29,56.3,16,-0.5,▼,22.0,-0.9,7.0,2508.0,akbolto_prime_set
193,193,2020-07-29,14.8,1,0.0,-,3.0,0.0,0.0,1029.0,akbronco_prime_set
198,198,2020-07-29,31.3,21,-1.2,▼,-10.0,-3.7,6.0,4479.0,akjagara_prime_set
197,197,2020-07-29,41.5,10,-0.3,▼,-10.0,-0.7,3.0,2051.0,aklex_prime_set
198,198,2020-07-29,67.1,15,-0.7,▼,-42.0,-1.0,-5.0,6631.0,aksomati_prime_set
198,198,2020-07-29,94.2,19,-1.8,▼,17.0,-1.9,8.0,2794.0,akstiletto_prime_set
198,198,2020-07-29,132.5,9,-1.0,▼,10.0,-0.7,3.0,1653.0,akvasto_prime_set
198,198,2020-07-29,38.6,12,-0.3,▼,17.0,-0.8,6.0,2717.0,ballistica_prime_set
198,198,2020-07-29,10.2,23,-0.2,▼,1.0,-1.9,14.0,3511.0,bronco_prime_set
198,198,2020-07-29,74.3,21,-0.5,▼,21.0,-0.7,6.0,2942.0,euphona_prime_set
198,198,2020-07-29,66.3,10,2.4,▲,3.0,3.8,5.0,2227.0,hikou_prime_set
198,198,2020-07-29,8.0,26,-0.1,▼,-11.0,-1.2,14.0,4543.0,lex_prime_set
198,198,2020-07-29,34.6,25,-0.5,▼,27.0,-1.4,1.0,6855.0,pyrana_prime_set
198,198,2020-07-29,68.3,7,0.4,▲,22.0,0.6,0.0,1955.0,sicarus_prime_set
198,198,2020-07-29,110.1,14,1.6,▲,10.0,1.5,7.0,1662.0,spira_prime_set
198,198,2020-07-29,19.8,24,-0.1,▼,-22.0,-0.5,14.0,4495.0,vasto_prime_set
197,197,2020-07-29,90.5,13,1.9,▲,45.0,2.1,8.0,1535.0,ankyros_prime_set
198,198,2020-07-29,44.0,16,0.7,▲,21.0,1.6,2.0,3485.0,dakra_prime_set
198,198,2020-07-29,29.1,26,0.5,▲,16.0,1.7,8.0,3943.0,destreza_prime_set
198,198,2020-07-29,75.9,26,0.9,▲,-5.0,1.2,18.0,2638.0,dual_kamas_prime_set
198,198,2020-07-29,9.6,13,0.0,-,-10.0,0.0,8.0,2090.0,fang_prime_set
198,198,2020-07-29,32.9,15,0.4,▲,21.0,1.2,-7.0,3427.0,fragor_prime_set
198,198,2020-07-29,31.5,15,0.1,▲,-12.0,0.3,4.0,3594.0,galatine_prime_set
198,198,2020-07-29,95.7,14,0.9,▲,14.0,0.9,7.0,2120.0,glaive_prime_set
198,198,2020-07-29,24.8,26,-0.3,▼,10.0,-1.2,11.0,7188.0,gram_prime_set
197,197,2020-07-29,62.3,11,0.4,▲,15.0,0.6,1.0,1975.0,kogake_prime_set
198,198,2020-07-29,172.8,52,-1.0,▼,61.0,-0.6,-3.0,6965.0,kronen_prime_set
198,198,2020-07-29,126.9,15,-0.3,▼,30.0,-0.2,-9.0,2841.0,nami_skyla_prime_set
198,198,2020-07-29,88.0,35,0.3,▲,40.0,0.3,1.0,6612.0,nikana_prime_set
198,198,2020-07-29,24.8,22,-0.1,▼,-25.0,-0.4,-7.0,5182.0,ninkondi_prime_set
198,198,2020-07-29,11.0,49,-0.3,▼,0.0,-2.7,8.0,7519.0,orthos_prime_set
198,198,2020-07-29,108.8,28,0.1,▲,25.0,0.1,-10.0,5622.0,reaper_prime_set
198,198,2020-07-29,20.9,25,-0.8,▼,-6.0,-3.7,-7.0,11676.0,redeemer_prime_set
198,198,2020-07-29,50.6,12,0.1,▲,22.0,0.2,1.0,2341.0,scindo_prime_set
198,198,2020-07-29,37.5,15,-0.5,▼,-12.0,-1.3,-5.0,4067.0,silva_and_aegis_prime_set
198,198,2020-07-29,42.5,19,-0.5,▼,-20.0,-1.2,3.0,3588.0,tekko_prime_set
198,198,2020-07-29,32.0,13,-0.3,▼,-8.0,-0.9,5.0,3066.0,tipedo_prime_set
198,198,2020-07-29,178.8,18,-0.1,▼,40.0,-0.1,5.0,2565.0,venka_prime_set
169,169,2020-07-29,67.9,41,-0.3,▼,6.0,-0.4,-8.0,10812.0,shedu_set
169,169,2020-07-29,225.6,9,-2.5,▼,-5.0,-1.1,6.0,922.0,braton_vandal_set
166,166,2020-07-29,26.4,9,0.3,▲,15.0,1.1,5.0,836.0,dera_vandal_set
166,166,2020-07-29,45.3,2,0.6,▲,2.0,1.3,-1.0,751.0,karak_wraith_set
163,163,2020-07-29,8.4,41,-0.1,▼,2.0,-1.2,23.0,1156.0,gorgon_wraith_set
165,165,2020-07-29,42.2,4,-1.5,▼,15.0,-3.4,1.0,767.0,latron_wraith_set
169,169,2020-07-29,43.8,3,2.2,▲,3.0,5.3,0.0,921.0,strun_wraith_set
169,169,2020-07-29,31.0,5,0.0,-,16.0,0.0,3.0,952.0,snipetron_vandal_set
169,169,2020-07-29,131.3,7,0.0,-,-1.0,0.0,-3.0,1314.0,lato_vandal_set
166,166,2020-07-29,37.8,3,0.5,▲,7.0,1.3,0.0,690.0,twin_vipers_wraith_set
168,168,2020-07-29,18.7,5,-0.2,▼,12.0,-1.1,-3.0,1065.0,furax_wraith_set
169,169,2020-07-29,49.8,3,0.0,-,-8.0,0.0,-2.0,1584.0,pathocyst_set
169,169,2020-07-29,37.7,16,0.1,▲,19.0,0.3,-2.0,4250.0,imperator_vandal_set
15,15,2020-07-29,91.2,91,-3.0,▼,-7.0,-3.2,19.0,1847.0,panthera_prime_set
15,15,2020-07-29,73.9,95,-1.1,▼,-7.0,-1.5,20.0,2131.0,karyst_prime_set
169,169,2020-07-29,29.3,7,0.5,▲,3.0,1.7,-1.0,1588.0,rakta_cernos
21,21,2020-07-29,108.3,2,-0.1,▼,-3.0,-0.1,-2.0,74.0,vengeful_shockwave_(kuva_lich_ephemera)
22,22,2020-07-29,86.0,4,4.0,▲,3.0,4.9,3.0,106.0,vengeful_flame_(kuva_lich_ephemera)
20,20,2020-07-29,126.5,3,-1.0,▼,1.0,-0.8,2.0,87.0,vengeful_chill_(kuva_lich_ephemera)
22,22,2020-07-29,155.0,11,0.3,▲,8.0,0.2,-1.0,263.0,vengeful_charge_(kuva_lich_ephemera)
22,22,2020-07-29,56.1,6,-1.9,▼,0.0,-3.3,0.0,171.0,vengeful_toxin_(kuva_lich_ephemera)
22,22,2020-07-29,129.0,3,-5.0,▼,4.0,-3.7,2.0,85.0,vengeful_pull_(kuva_lich_ephemera)
22,22,2020-07-29,102.9,7,-0.9,▼,0.0,-0.9,3.0,133.0,vengeful_trickster_(kuva_lich_ephemera)
169,169,2020-07-29,30.7,11,1.0,▲,8.0,3.4,5.0,2076.0,sancti_tigris
169,169,2020-07-29,26.4,9,1.0,▲,5.0,3.9,1.0,2259.0,vaykor_hek
169,169,2020-07-29,30.8,10,-0.4,▼,5.0,-1.3,5.0,2003.0,synoid_simulor
168,168,2020-07-29,40.8,17,-0.5,▼,1.0,-1.2,-11.0,2543.0,secura_penta
149,149,2020-07-29,40.4,1,3.0,▲,-5.0,8.0,-4.0,547.0,quanta_vandal
163,163,2020-07-29,80.7,4,1.6,▲,19.0,2.0,2.0,1056.0,prisma_grinlok
168,168,2020-07-29,50.9,4,0.1,▲,10.0,0.2,-3.0,1337.0,supra_vandal
152,152,2020-07-29,54.5,1,0.5,▲,10.0,0.9,-3.0,657.0,prisma_tetra
157,157,2020-07-29,45.8,3,0.6,▲,7.0,1.3,-3.0,928.0,prisma_grakata
111,111,2020-07-29,55.1,1,-1.0,▼,7.0,-1.8,0.0,366.0,viper_wraith
169,169,2020-07-29,23.8,9,0.3,▲,-6.0,1.3,3.0,1459.0,vaykor_marelok
169,169,2020-07-29,30.6,16,0.2,▲,-7.0,0.7,10.0,1916.0,synoid_gammacor
168,168,2020-07-29,27.3,10,-1.2,▼,6.0,-4.2,3.0,1393.0,rakta_ballistica
163,163,2020-07-29,59.3,7,-1.4,▼,7.0,-2.3,3.0,1078.0,mara_detron
151,151,2020-07-29,64.1,1,2.0,▲,27.0,3.2,-1.0,619.0,prisma_angstrum
169,169,2020-07-29,32.5,10,0.5,▲,-9.0,1.6,3.0,1603.0,secura_dual_cestra
162,162,2020-07-29,75.0,1,2.4,▲,15.0,3.3,-1.0,733.0,prisma_twin_gremlins
169,169,2020-07-29,28.8,5,0.1,▲,2.0,0.3,0.0,1474.0,telos_akbolto
169,169,2020-07-29,29.0,12,-0.6,▼,-4.0,-2.0,0.0,1899.0,sancti_castanas
156,156,2020-07-29,80.8,4,4.6,▲,19.0,6.0,2.0,857.0,prisma_dual_cleavers
169,169,2020-07-29,30.3,13,-0.2,▼,-3.0,-0.7,1.0,2742.0,rakta_dark_dagger
143,143,2020-07-29,66.9,6,-0.9,▼,16.0,-1.3,4.0,618.0,prisma_obex
169,169,2020-07-29,28.7,11,0.6,▲,1.0,2.1,-2.0,1462.0,vaykor_sydon
169,169,2020-07-29,33.3,14,1.1,▲,-5.0,3.4,4.0,1814.0,synoid_heliocor
169,169,2020-07-29,34.4,6,0.1,▲,-5.0,0.3,-4.0,1849.0,sancti_magistar
169,169,2020-07-29,33.7,3,-0.1,▼,10.0,-0.3,-5.0,1736.0,telos_boltor
169,169,2020-07-29,36.4,8,-0.5,▼,4.0,-1.4,-8.0,1937.0,secura_lecta
127,127,2020-07-29,18.7,22,-0.5,▼,-7.0,-2.6,12.0,1188.0,aerodynamic
125,125,2020-07-29,11.9,25,-0.3,▼,15.0,-2.5,5.0,1478.0,brief_respite
97,97,2020-07-29,4.0,2,0.2,▲,-1.0,5.3,1.0,335.0,combat_discipline
127,127,2020-07-29,19.3,19,-1.8,▼,41.0,-8.5,-13.0,4993.0,corrosive_projection
126,126,2020-07-29,16.4,10,0.3,▲,-2.0,1.9,2.0,907.0,dead_eye
102,102,2020-07-29,22.5,1,-1.3,▼,-15.0,-5.5,0.0,248.0,empowered_blades
127,127,2020-07-29,20.9,6,-0.2,▼,14.0,-0.9,1.0,1022.0,enemy_radar
127,127,2020-07-29,19.8,25,0.0,-,29.0,0.0,2.0,2703.0,energy_siphon
127,127,2020-07-29,29.1,19,0.4,▲,-7.0,1.4,-9.0,5051.0,growing_power
28,28,2020-07-29,8.2,1,-2.4,▼,2.0,-22.6,0.0,31.0,infested_impedance
126,126,2020-07-29,23.1,4,1.5,▲,22.0,6.9,-2.0,980.0,loot_detector
122,122,2020-07-29,3.8,6,0.1,▲,8.0,2.7,3.0,447.0,mecha_empowered
90,90,2020-07-29,4.2,1,-0.4,▼,-3.0,-8.7,0.0,159.0,melee_guidance
103,103,2020-07-29,9.2,3,0.1,▲,10.0,1.1,1.0,233.0,physique
127,127,2020-07-29,6.6,48,-0.4,▼,1.0,-5.7,7.0,5791.0,pistol_amp
127,127,2020-07-29,16.2,23,0.0,-,-8.0,0.0,5.0,2956.0,power_donation
127,127,2020-07-29,20.7,4,0.9,▲,25.0,4.5,-5.0,1231.0,rejuvenation
121,121,2020-07-29,18.2,4,-0.4,▼,6.0,-2.2,-2.0,525.0,rifle_amp
113,113,2020-07-29,6.5,3,-0.1,▼,-4.0,-1.5,2.0,302.0,shepherd
118,118,2020-07-29,19.4,1,-0.2,▼,10.0,-1.0,-1.0,464.0,shield_disruption
118,118,2020-07-29,4.5,2,-0.1,▼,-5.0,-2.2,1.0,398.0,shotgun_amp
127,127,2020-07-29,26.1,7,-4.6,▼,32.0,-15.0,0.0,1036.0,sprint_boost
121,121,2020-07-29,7.0,5,-0.2,▼,7.0,-2.8,4.0,506.0,stand_united
127,127,2020-07-29,17.6,20,0.6,▲,20.0,3.5,0.0,3617.0,steel_charge
127,127,2020-07-29,9.2,23,-0.3,▼,0.0,-3.2,-4.0,2443.0,swift_momentum
25,25,2020-07-29,3.7,1,-0.4,▼,2.0,-9.8,-1.0,39.0,toxin_resistance
127,127,2020-07-29,15.2,100,0.0,-,-6.0,0.0,-31.0,12714.0,adaptation
111,111,2020-07-29,3.8,2,0.1,▲,-2.0,2.7,-1.0,298.0,aero_vantage
126,126,2020-07-29,2.8,2,-0.3,▼,-7.0,-9.7,-3.0,821.0,agility_drift
127,127,2020-07-29,4.1,11,0.2,▲,6.0,5.1,-9.0,1983.0,armored_agility
119,119,2020-07-29,3.4,4,0.1,▲,-9.0,3.0,-3.0,511.0,augur_accord
127,127,2020-07-29,4.9,22,0.1,▲,5.0,2.1,-10.0,3447.0,augur_message
127,127,2020-07-29,15.1,50,0.3,▲,14.0,2.0,21.0,6674.0,augur_reach
127,127,2020-07-29,26.6,55,-1.2,▼,-18.0,-4.3,4.0,8482.0,augur_secrets
126,126,2020-07-29,4.4,3,0.0,-,-3.0,0.0,-3.0,715.0,aviator
127,127,2020-07-29,15.0,68,0.0,-,3.0,0.0,28.0,11563.0,blind_rage
127,127,2020-07-29,6.4,22,-0.2,▼,6.0,-3.0,-8.0,3081.0,coaction_drift
127,127,2020-07-29,12.0,31,0.0,-,9.0,0.0,-18.0,6435.0,constitution
127,127,2020-07-29,4.8,28,0.1,▲,-7.0,2.1,5.0,4376.0,continuity
127,127,2020-07-29,6.6,37,0.0,-,2.0,0.0,-8.0,5947.0,cunning_drift
115,115,2020-07-29,3.2,10,-0.1,▼,-4.0,-3.0,7.0,473.0,endurance_drift
124,124,2020-07-29,3.1,1,-0.1,▼,1.0,-3.1,-3.0,649.0,enemy_sense
127,127,2020-07-29,46.0,15,-0.5,▼,1.0,-1.1,8.0,1697.0,energy_conversion
127,127,2020-07-29,18.2,14,0.6,▲,6.0,3.4,-5.0,2435.0,equilibrium
127,127,2020-07-29,17.7,58,0.0,-,3.0,0.0,-13.0,11195.0,fleeting_expertise
126,126,2020-07-29,1.7,7,0.3,▲,-9.0,21.4,2.0,1333.0,flow
98,98,2020-07-29,2.6,2,0.1,▲,5.0,4.0,1.0,231.0,fortitude
127,127,2020-07-29,3.9,16,0.2,▲,1.0,5.4,3.0,1545.0,gladiator_aegis
127,127,2020-07-29,8.4,6,0.2,▲,9.0,2.4,-14.0,1397.0,gladiator_finesse
127,127,2020-07-29,7.3,27,0.1,▲,-9.0,1.4,5.0,2549.0,gladiator_resolve
127,127,2020-07-29,5.4,15,0.0,-,3.0,0.0,8.0,1063.0,handspring
127,127,2020-07-29,47.4,9,0.5,▲,-11.0,1.1,-9.0,2202.0,health_conversion
127,127,2020-07-29,4.6,21,-0.6,▼,1.0,-11.5,10.0,4014.0,hunter_adrenaline
127,127,2020-07-29,2.4,19,0.2,▲,4.0,9.1,14.0,1313.0,intensify
68,68,2020-07-29,2.1,1,0.0,-,-6.0,0.0,0.0,107.0,master_thief
110,110,2020-07-29,3.8,2,-0.1,▼,-1.0,-2.6,1.0,320.0,mecha_pulse
127,127,2020-07-29,15.7,91,0.0,-,9.0,0.0,39.0,11915.0,narrow_minded
127,127,2020-07-29,6.0,20,-0.1,▼,-4.0,-1.6,1.0,3689.0,natural_talent
127,127,2020-07-29,15.5,67,0.4,▲,5.0,2.6,-18.0,10998.0,overextended
127,127,2020-07-29,4.2,37,0.0,-,-14.0,0.0,-5.0,7801.0,power_drift
127,127,2020-07-29,80.4,16,0.0,-,51.0,0.0,5.0,4448.0,primed_continuity
127,127,2020-07-29,36.8,17,1.9,▲,34.0,5.4,3.0,3217.0,primed_flow
127,127,2020-07-29,15.1,24,0.1,▲,23.0,0.7,3.0,2458.0,rolling_guard
42,42,2020-07-29,2.6,1,-0.1,▼,0.0,-3.7,0.0,63.0,rush
127,127,2020-07-29,13.6,10,0.0,-,8.0,0.0,-10.0,2229.0,speed_drift
117,117,2020-07-29,9.6,1,0.1,▲,-5.0,1.1,-3.0,503.0,strain_consume
127,127,2020-07-29,2.2,8,0.2,▲,1.0,10.0,7.0,1106.0,streamline
112,112,2020-07-29,3.1,1,-0.2,▼,-13.0,-6.1,-5.0,429.0,streamlined_form
89,89,2020-07-29,2.4,1,-0.2,▼,0.0,-7.7,-1.0,188.0,stretch
125,125,2020-07-29,10.5,4,0.7,▲,-1.0,7.1,-7.0,682.0,sure_footed
125,125,2020-07-29,4.2,3,0.1,▲,0.0,2.4,-2.0,663.0,synth_reflex
74,74,2020-07-29,2.7,1,0.0,-,-3.0,0.0,0.0,136.0,tek_collateral
127,127,2020-07-29,16.2,86,0.0,-,-1.0,0.0,-5.0,11549.0,transient_fortitude
127,127,2020-07-29,4.3,10,0.2,▲,8.0,4.9,5.0,1393.0,vigilante_pursuit
127,127,2020-07-29,7.5,16,0.2,▲,-3.0,2.7,-2.0,2667.0,vigor
127,127,2020-07-29,16.0,15,-0.4,▼,0.0,-2.4,6.0,1351.0,vigorous_swap
86,86,2020-07-29,1.1,36,0.0,-,-6.0,0.0,26.0,1471.0,arcane_consequence
54,54,2020-07-29,1.0,1,0.0,-,-3.0,0.0,-9.0,516.0,arcane_ice
106,106,2020-07-29,2.2,2,0.0,-,-2.0,0.0,-39.0,2524.0,arcane_momentum
112,112,2020-07-29,3.8,63,-0.1,▼,-3.0,-2.6,-27.0,6682.0,arcane_nullifier
78,78,2020-07-29,2.2,2,0.0,-,-6.0,0.0,0.0,828.0,arcane_deflection
96,96,2020-07-29,5.5,15,0.4,▲,-2.0,7.8,-12.0,1386.0,arcane_resistance
113,113,2020-07-29,4.7,41,0.0,-,-5.0,0.0,36.0,4017.0,arcane_acceleration
96,96,2020-07-29,2.0,26,0.0,-,-8.0,0.0,7.0,2090.0,arcane_awakening
81,81,2020-07-29,3.4,27,-0.1,▼,11.0,-2.9,-3.0,1431.0,arcane_eruption
113,113,2020-07-29,18.5,163,-0.6,▼,27.0,-3.1,10.0,17250.0,arcane_guardian
66,66,2020-07-29,2.4,5,0.0,-,1.0,0.0,-12.0,834.0,arcane_phantasm
113,113,2020-07-29,6.3,77,0.0,-,-15.0,0.0,31.0,9417.0,arcane_strike
113,113,2020-07-29,18.3,39,0.1,▲,2.0,0.5,13.0,4995.0,arcane_aegis
113,113,2020-07-29,12.8,29,0.0,-,-13.0,0.0,19.0,5130.0,arcane_precision
102,102,2020-07-29,6.9,5,-0.1,▼,-3.0,-1.4,-26.0,1709.0,arcane_ultimatum
110,110,2020-07-29,2.5,11,-0.1,▼,-1.0,-3.8,-11.0,3797.0,arcane_trickery
113,113,2020-07-29,6.6,46,-0.3,▼,-4.0,-4.3,-48.0,9446.0,arcane_velocity
113,113,2020-07-29,8.3,24,-0.3,▼,-5.0,-3.5,-11.0,7220.0,arcane_avenger
113,113,2020-07-29,19.1,120,0.1,▲,10.0,0.5,28.0,10096.0,arcane_fury
112,112,2020-07-29,4.1,26,0.0,-,-6.0,0.0,-2.0,4084.0,arcane_rage
113,113,2020-07-29,15.1,26,-0.1,▼,-14.0,-0.7,13.0,6583.0,arcane_barrier
113,113,2020-07-29,43.0,73,0.2,▲,47.0,0.5,-96.0,24445.0,arcane_energize
113,113,2020-07-29,45.1,69,-0.4,▼,26.0,-0.9,32.0,16176.0,arcane_grace
108,108,2020-07-29,4.7,14,0.0,-,-8.0,0.0,1.0,2009.0,arcane_blade_charger
99,99,2020-07-29,3.2,13,0.1,▲,-8.0,3.2,9.0,1227.0,arcane_bodyguard
113,113,2020-07-29,9.8,30,0.0,-,-14.0,0.0,-20.0,6772.0,arcane_pistoleer
105,105,2020-07-29,4.4,1,0.0,-,-3.0,0.0,-1.0,1917.0,arcane_primary_charger
111,111,2020-07-29,5.7,12,0.1,▲,-22.0,1.8,-19.0,3070.0,arcane_tanker
83,83,2020-07-29,2.8,24,-0.1,▼,-8.0,-3.4,9.0,1308.0,magus_vigor
110,110,2020-07-29,5.9,35,0.1,▲,-6.0,1.7,18.0,3322.0,magus_elevate
46,46,2020-07-29,4.8,14,0.1,▲,-4.0,2.1,9.0,469.0,magus_nourish
112,112,2020-07-29,9.5,56,-0.1,▼,-14.0,-1.0,20.0,4437.0,magus_lockdown
69,69,2020-07-29,14.7,15,0.5,▲,7.0,3.5,-28.0,797.0,magus_anomaly
109,109,2020-07-29,9.3,33,0.3,▲,-16.0,3.3,16.0,2389.0,magus_repair
64,64,2020-07-29,4.0,13,0.0,-,2.0,0.0,12.0,465.0,virtuos_strike
83,83,2020-07-29,3.9,10,0.4,▲,-1.0,11.4,9.0,749.0,virtuos_shadow
87,87,2020-07-29,4.7,4,0.0,-,-2.0,0.0,-1.0,813.0,pax_seeker
85,85,2020-07-29,8.1,2,0.2,▲,0.0,2.5,-6.0,732.0,exodia_force
80,80,2020-07-29,10.8,33,-0.1,▼,6.0,-0.9,-3.0,634.0,exodia_hunt
113,113,2020-07-29,46.4,11,1.9,▲,9.0,4.3,2.0,4120.0,exodia_contagion
47,47,2020-07-29,11.4,10,0.6,▲,0.0,5.6,6.0,188.0,exodia_epidemic
113,113,2020-07-29,8.3,45,0.0,-,4.0,0.0,0.0,6241.0,hunter_munitions
113,113,2020-07-29,6.1,33,-0.1,▼,-5.0,-1.6,-5.0,4303.0,vigilante_armaments
113,113,2020-07-29,5.2,3,0.0,-,3.0,0.0,-2.0,1189.0,vigilante_fervor
113,113,2020-07-29,10.4,9,-0.2,▼,0.0,-1.9,4.0,1464.0,vigilante_offense
113,113,2020-07-29,24.7,40,0.1,▲,-3.0,0.4,16.0,4181.0,vigilante_supplies
24,24,2020-07-29,2.7,2,0.1,▲,5.0,3.8,0.0,37.0,adhesive_blast
40,40,2020-07-29,6.1,2,-0.4,▼,-2.0,-6.2,1.0,63.0,agile_aim
113,113,2020-07-29,117.4,15,-0.8,▼,11.0,-0.7,7.0,1171.0,argon_scope
113,113,2020-07-29,14.0,35,-0.6,▼,15.0,-4.1,16.0,2160.0,bladed_rounds
95,95,2020-07-29,17.8,4,0.0,-,6.0,0.0,2.0,266.0,cautious_shot
10,10,2020-07-29,4.4,1,1.0,▲,3.0,29.4,0.0,27.0,continuous_misery
93,93,2020-07-29,4.5,5,0.1,▲,4.0,2.3,4.0,230.0,crash_course
112,112,2020-07-29,3.4,7,0.2,▲,-4.0,6.2,3.0,803.0,critical_delay
33,33,2020-07-29,2.2,1,0.2,▲,9.0,10.0,0.0,40.0,cryo_rounds
111,111,2020-07-29,8.2,3,0.0,-,1.0,0.0,-1.0,567.0,fanged_fusillade
103,103,2020-07-29,3.3,2,0.0,-,1.0,0.0,1.0,349.0,firestorm
113,113,2020-07-29,43.5,29,-0.2,▼,5.0,-0.5,10.0,2750.0,hammer_shot
113,113,2020-07-29,15.2,101,0.0,-,11.0,0.0,37.0,9627.0,heavy_caliber
109,109,2020-07-29,3.7,3,0.1,▲,-7.0,2.8,2.0,523.0,hellfire
113,113,2020-07-29,51.2,16,0.5,▲,-4.0,1.0,-5.0,2876.0,high_voltage
29,29,2020-07-29,4.6,3,-0.2,▼,2.0,-4.2,2.0,41.0,hush
33,33,2020-07-29,2.4,1,-0.4,▼,2.0,-14.3,0.0,41.0,infected_clip
113,113,2020-07-29,5.7,30,0.0,-,0.0,0.0,1.0,4303.0,malignant_force
97,97,2020-07-29,19.0,5,0.7,▲,2.0,3.8,2.0,325.0,piercing_caliber
