,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
101,2020-11-24,3.2,1,0.0,-,7.0,0.0,0.0,164.0
102,2020-12-03,3.2,1,0.0,-,7.0,0.0,0.0,165.0
103,2020-12-05,3.2,1,0.0,-,7.0,0.0,0.0,166.0
104,2020-12-06,3.2,1,0.0,-,7.0,0.0,0.0,167.0
105,2020-12-07,3.0,1,-0.2,▼,6.0,-6.2,0.0,168.0
106,2020-12-08,3.0,1,0.0,-,6.0,0.0,0.0,169.0
107,2020-12-10,2.8,1,-0.2,▼,5.0,-6.7,0.0,170.0
108,2020-12-12,2.4,1,-0.4,▼,4.0,-14.3,0.0,171.0
109,2020-12-14,2.4,1,0.0,-,4.0,0.0,0.0,172.0
110,2020-12-15,2.8,1,0.4,▲,5.0,16.7,0.0,173.0
111,2020-12-16,2.8,1,0.0,-,5.0,0.0,0.0,174.0
112,2020-12-18,3.4,1,0.6,▲,6.0,21.4,0.0,175.0
113,2020-12-22,3.7,5,0.3,▲,7.0,8.8,4.0,180.0
114,2020-12-23,3.7,1,0.0,-,7.0,0.0,-4.0,181.0
115,2020-12-26,3.2,3,-0.5,▼,6.0,-13.5,2.0,184.0
116,2020-12-27,3.2,1,0.0,-,6.0,0.0,-2.0,185.0
117,2021-01-02,2.8,1,-0.4,▼,5.0,-12.5,0.0,186.0
118,2021-01-03,2.9,1,0.1,▲,6.0,3.6,0.0,187.0
119,2021-01-07,2.7,2,-0.2,▼,5.0,-6.9,1.0,189.0
120,2021-01-10,3.2,1,0.5,▲,6.0,18.5,-1.0,190.0
121,2021-01-11,3.2,2,0.0,-,6.0,0.0,1.0,192.0
122,2021-01-12,3.2,1,0.0,-,6.0,0.0,-1.0,193.0
123,2021-01-13,3.2,2,0.0,-,6.0,0.0,1.0,195.0
124,2021-01-15,3.2,1,0.0,-,6.0,0.0,-1.0,196.0
125,2021-01-16,2.6,1,-0.6,▼,5.0,-18.7,0.0,197.0
126,2021-01-20,2.8,1,0.2,▲,6.0,7.7,0.0,198.0
127,2021-01-27,2.4,1,-0.4,▼,5.0,-14.3,0.0,199.0
128,2021-01-28,2.0,1,-0.4,▼,4.0,-16.7,0.0,200.0
129,2021-01-29,1.8,2,-0.2,▼,3.0,-10.0,1.0,202.0
130,2021-02-02,2.0,1,0.2,▲,4.0,11.1,-1.0,203.0
131,2021-02-08,1.8,2,-0.2,▼,3.0,-10.0,1.0,205.0
